page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
7,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,156.07,558.48,201.26,568.44,558.48,231.61,156.07,398.78,SK R.
7,0,0,0,1,3,23,MSEYZR+MinionPro-Regular22,7.0,141.96,563.96,198.43,570.93,563.96,229.12,141.96,401.61,1 TPD 2
7,0,0,0,1,2,3,ZIHMQS+xitsmathcal,10.0,98.54,578.88,174.67,589.04,578.88,211.01,98.54,425.37,C (
7,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,174.67,578.88,226.72,588.85,578.88,211.2,174.67,373.32,"ID ,T,SK"
7,0,1,0,1,1,3,MAGVSC+minionMathItalic,10.0,131.36,590.34,143.49,600.3,590.34,199.75,131.36,456.54,SK
7,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,173.13,630.47,206.68,640.44,630.47,159.61,173.13,393.36,"ID ,T"
7,0,0,0,1,2,3,ZIHMQS+xitsmathcal,10.0,71.14,641.92,229.08,652.08,641.92,147.97,71.14,370.96,AC (
7,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,229.08,641.92,275.23,651.89,641.92,148.16,229.08,324.8,"ID ,T,R"
7,0,0,0,0,3,3,MSEYZR+MinionPro-Regular22,10.0,71.15,653.58,291.06,664.27,653.58,135.78,71.15,308.97,"in .Ifso,Creturns toA;otherwise,Cpicks"
7,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,154.99,664.83,182.76,674.79,664.83,125.26,154.99,417.28,R Z
7,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,265.49,664.83,291.08,674.79,664.83,125.26,265.49,308.96,"ID ,"
7,0,0,0,0,7,3,MSEYZR+MinionPro-Regular22,10.0,71.15,665.75,255.35,675.72,665.75,124.33,71.15,344.69,"a random number , puts the tuple"
7,0,0,0,0,8,3,MSEYZR+MinionPro-Regular22,10.0,308.98,668.75,549.07,678.71,668.75,121.34,308.98,50.97,"TEPLA library [37], which requires GMP library and"
7,0,1,0,1,1,3,MAGVSC+minionMathItalic,10.0,71.15,676.28,90.08,686.25,676.28,113.8,71.15,509.96,"T,R"
7,0,0,0,0,3,23,MSEYZR+MinionPro-Regular22,7.0,90.08,681.76,203.42,689.14,681.76,110.91,90.08,396.62,3 3 3
7,0,1,0,0,3,3,MAGVSC+minionMathItalic,10.0,71.15,690.74,158.12,700.7,690.74,99.35,71.15,441.92,H oracle H
7,0,0,0,0,3,3,MSEYZR+MinionPro-Regular22,10.0,117.45,691.64,549.06,701.63,691.64,98.42,117.45,50.98,:Alist issetupandretainedbythe TEPLAEllipticCurveandPairingLibraryisafreeC
7,0,0,0,0,4,3,ZIHMQS+xitsmathcal,10.0,71.15,702.39,549.09,713.08,702.39,86.97,71.15,50.94,"Cchallenger,whichisinitializedtoempty.Uponre- librarywhichprovidesfunctionssuchas nite eldarith-"
7,0,1,0,1,3,3,MAGVSC+minionMathItalic,10.0,173.13,713.63,247.68,723.61,713.63,76.44,173.13,352.36,"ID ,T,U, ,M"
7,0,0,0,0,3,3,MSEYZR+MinionPro-Regular22,10.0,71.15,714.53,549.1,724.53,714.53,75.52,71.15,50.94,"ceivingthequeryabout fromthe meticwith254-bitprimenumber,ellipticcurvearithmetic"
7,0,1,0,0,4,23,MAGVSC+minionMathItalic,7.0,206.65,718.48,249.57,725.45,718.48,74.6,206.65,350.46,i i i i
7,0,0,0,1,3,3,ZIHMQS+xitsmathcal,10.0,113.16,725.09,237.65,735.25,725.09,64.8,113.16,362.39,A C (
7,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,237.65,725.09,283.79,735.06,725.09,64.99,237.65,316.24,"ID ,T,R"
7,0,0,0,0,3,3,QGUINP+MinionMathSymbols,10.0,71.14,725.1,549.08,735.98,725.1,64.07,71.14,50.95,")adversary,rstextractsthetuple overBarreto Neahrigcurve,andpairingarithmeticusing"
8,0,1,0,1,2,9,MAGVSC+minionMathItalic,9.0,262.2,231.21,411.55,240.18,231.21,559.87,262.2,188.48,T T
8,0,0,0,0,5,9,MSEYZR+MinionPro-Regular22,9.0,52.95,232.04,428.82,241.01,232.04,559.04,52.95,171.22,WangandYao[9] 3 4 2 3
8,0,1,0,1,2,9,MAGVSC+minionMathItalic,9.0,258.29,244.14,409.4,253.1,244.14,546.95,258.29,190.64,T T
8,0,0,0,0,4,9,MSEYZR+MinionPro-Regular22,9.0,52.95,244.97,476.27,253.94,244.97,546.11,52.95,123.77,Wengetal.[22] 3 4 2
8,0,0,0,0,3,30,MSEYZR+MinionPro-Regular22,6.3,226.66,249.08,513.94,255.36,249.08,544.69,226.66,86.1,poimul bilipairing bilipairmul
8,0,1,0,1,2,9,MAGVSC+minionMathItalic,9.0,253.93,257.12,409.4,266.09,257.12,533.96,253.93,190.64,T T
8,0,0,0,0,5,9,MSEYZR+MinionPro-Regular22,9.0,52.95,257.95,476.27,266.92,257.95,533.13,52.95,123.77,Zhouetal.[23] 2 3 4 2
8,0,0,0,0,3,30,MSEYZR+MinionPro-Regular22,6.3,235.33,262.06,513.94,268.34,262.06,531.71,235.33,86.1,exp bilipairing bilipairmul
8,0,1,0,1,2,9,MAGVSC+minionMathItalic,9.0,238.9,270.05,420.85,279.01,270.05,521.04,238.9,179.19,T T
8,0,0,0,0,4,9,MSEYZR+MinionPro-Regular22,9.0,52.95,270.88,464.82,279.85,270.88,520.2,52.95,135.22,Wanetal.[24] 6 5 3
8,0,0,0,0,3,30,MSEYZR+MinionPro-Regular22,6.3,244.63,274.99,502.43,281.27,274.99,518.78,244.63,97.6,exp bilipairing bilipairmul
8,0,1,0,1,2,9,MAGVSC+minionMathItalic,9.0,260.45,283.03,372.44,291.99,283.03,508.06,260.45,227.6,T T
8,0,0,0,0,3,9,MSEYZR+MinionPro-Regular22,9.0,52.95,283.86,389.65,292.83,283.86,507.22,52.95,210.39,Zhaoetal.[25] 2 3
8,0,0,0,0,5,30,MSEYZR+MinionPro-Regular22,6.3,228.81,287.92,546.61,294.19,287.92,505.86,228.81,53.43,poimul bilipairing bilipairmul poimul poiadd
8,0,1,0,1,2,9,MAGVSC+minionMathItalic,9.0,238.9,295.95,420.85,304.92,295.95,495.13,238.9,179.19,T T
8,0,0,0,0,4,9,MSEYZR+MinionPro-Regular22,9.0,52.95,296.79,464.82,305.75,296.79,494.3,52.95,135.22,Wengetal.[26] 6 6 4
8,0,0,0,0,3,30,MSEYZR+MinionPro-Regular22,6.3,244.63,300.9,502.43,307.17,300.9,492.88,244.63,97.6,exp bilipairing bilipairmul
8,0,1,0,1,2,9,MAGVSC+minionMathItalic,9.0,238.9,308.88,404.41,317.85,308.88,482.2,238.9,195.62,T T
8,0,0,0,0,4,9,MSEYZR+MinionPro-Regular22,9.0,52.95,309.71,477.01,318.68,309.71,481.37,52.95,123.03,Chenetal.[27] 7 4 2
8,0,0,0,0,4,30,MSEYZR+MinionPro-Regular22,6.3,244.63,313.82,514.62,320.1,313.82,479.95,244.63,85.42,exp exp bilipairing bilipairmul
8,0,1,0,1,2,9,MAGVSC+minionMathItalic,9.0,262.6,321.86,418.75,330.83,321.86,469.22,262.6,181.28,T T
8,0,0,0,0,6,9,MSEYZR+MinionPro-Regular22,9.0,52.95,322.7,495.66,331.66,322.7,468.39,52.95,104.38,Ourscheme 2 4 7 2 4
8,0,0,0,0,3,30,MSEYZR+MinionPro-Regular22,6.3,226.66,326.81,481.64,333.08,326.81,466.97,226.66,118.4,poimul poimul poiadd
8,0,0,0,0,3,9,MSEYZR+MinionPro-Regular22,9.0,52.95,394.41,277.2,403.38,394.41,396.67,52.95,322.84,WangandYao[9] 2.104 4.724
8,0,0,0,0,3,9,MSEYZR+MinionPro-Regular22,9.0,170.39,407.39,277.21,416.36,407.39,383.69,170.39,322.83,24 10 6.305
8,0,0,0,0,4,9,MSEYZR+MinionPro-Regular22,9.0,52.95,420.32,277.21,429.29,420.32,370.76,52.95,322.83,Zhouetal.[23] 63 10 6.305
8,0,0,0,0,4,9,MSEYZR+MinionPro-Regular22,9.0,52.95,433.3,277.21,442.27,433.3,357.78,52.95,322.83,Wanetal.[24] 186 10 7.882
8,0,0,0,0,3,9,MSEYZR+MinionPro-Regular22,9.0,52.95,446.23,277.21,455.2,446.23,344.85,52.95,322.83,Zhaoetal.[25] 1.047 5.255
8,0,0,0,0,4,9,MSEYZR+MinionPro-Regular22,9.0,52.95,459.16,277.21,468.13,459.16,331.92,52.95,322.83,Wengetal.[26] 186 10 9.462
8,0,0,0,0,8,23,YIJEKS+MinionPro-Regular22,7.0,344.27,462.29,533.04,469.29,462.29,330.76,344.27,67.0,30.68 30.69 25.68 41.34 24.9 50.94 27.74 Our
8,0,0,0,0,4,9,MSEYZR+MinionPro-Regular22,9.0,52.95,472.14,277.21,481.11,472.14,318.94,52.95,322.83,Chenetal.[27] 217 10 6.333
8,0,0,0,0,3,9,MSEYZR+MinionPro-Regular22,9.0,52.95,485.07,277.21,494.04,485.07,306.01,52.95,322.83,Ourscheme 1.050 3.683
8,0,0,0,0,8,3,MSEYZR+MinionPro-Regular22,10.0,50.97,531.22,291.07,541.18,531.22,258.87,50.97,308.97,are needed to simulate Linux environment to compile
8,0,0,0,0,9,3,MSEYZR+MinionPro-Regular22,10.0,50.97,588.46,291.06,598.42,588.46,201.63,50.97,308.98,ronment variables for Visual Studio are con gured and
8,0,0,0,0,8,23,XPNOSF+MinionPro-Regular3,7.0,343.19,639.87,531.39,646.87,639.87,153.18,343.19,68.65,30.68 30.69 25.68 41.34 24.9 50.94 27.74 Our
8,0,0,0,0,7,3,MSEYZR+MinionPro-Regular22,10.0,50.97,668.65,291.05,678.61,668.65,121.44,50.97,308.99,including a pairing-free authentication scheme [9] for
8,0,0,0,0,6,3,MSEYZR+MinionPro-Regular22,10.0,50.97,680.09,291.03,690.05,680.09,110.0,50.97,309.01,VANETs and six key-insulated authentication schemes
8,0,0,0,0,3,3,MSEYZR+MinionPro-Regular22,10.0,50.97,725.88,549.12,735.89,725.88,64.16,50.97,50.92,"comparisonislistedinTable2,theresultsofthecomparison andtheintuitivecomparisonaboutsigningandveri cationis"
9,0,0,0,0,4,3,MSEYZR+MinionPro-Regular22,10.0,50.96,95.84,549.07,105.83,95.84,694.22,50.96,50.96,"norable.Intermsoftheveri cationphase,accordingto dynamicallyupdatingprivatekeyindi erenttimeperiods."
9,0,0,0,0,3,3,MSEYZR+MinionPro-Regular22,10.0,50.96,118.74,549.08,128.73,118.74,671.32,50.96,50.96,"runtwohashoperations,threebilinearpairingoperations, TPDbeforesigning.FortheRSU,it rstcheckswhetherthe"
9,0,0,0,0,3,3,MSEYZR+MinionPro-Regular22,10.0,50.96,130.19,549.12,140.17,130.19,659.88,50.96,50.92,"andonemultiplicationoperation.IntheschemeofWeng timestampisvalidbeforeveri cation,andthenitvalidates"
9,0,0,0,0,8,3,MSEYZR+MinionPro-Regular22,10.0,50.96,153.14,549.07,163.13,153.14,636.92,50.96,50.97,"four bilinear pairing operations, and two multiplication ifeststhattheproposedschemeissecureundertheadaptive"
9,0,0,0,0,9,3,MSEYZR+MinionPro-Regular22,10.0,50.96,198.93,549.07,208.92,198.93,591.13,50.96,50.96,"onehashoperations,threebilinearpairingoperations,one scheme harvests a better trade-o between security and"
9,0,0,0,0,3,3,MSEYZR+MinionPro-Regular22,10.0,50.96,210.37,527.11,220.36,210.37,579.69,50.96,72.93,"multiplicationoperation,onepointadditionoperation,and e ciency,anditisfeasibleforVANETenvironment."
9,0,0,0,0,10,3,MSEYZR+MinionPro-Regular22,10.0,50.96,313.46,549.1,323.45,313.46,476.6,50.96,50.94,for the operations listed could be ranked as follows: thattheuserandthehelperdevicecouldsharethethreshold
9,0,1,0,1,6,3,MAGVSC+minionMathItalic,10.0,50.96,324.0,266.15,334.07,324.0,465.98,50.96,333.89,T T T T T T
9,0,0,0,0,7,3,HOKTVX+MinionMath-Regular,10.0,92.69,324.9,549.12,335.0,324.9,465.05,92.69,50.92,"> > > > . It valuenusingstandardthresholdtechniques,wheretheuser"
9,0,0,0,0,5,23,MSEYZR+MinionPro-Regular22,7.0,57.32,329.59,250.14,336.56,329.59,463.49,57.32,349.89,bilipairing poimul exp bilipairmul poiadd
9,0,0,0,0,12,3,MSEYZR+MinionPro-Regular22,10.0,50.97,336.35,432.97,346.45,336.35,453.6,50.97,167.07,could be seen from Table 4 that our scheme possesses keeps andthehelperkeeps
9,0,0,0,0,4,23,MSEYZR+MinionPro-Regular22,7.0,339.82,341.04,517.61,348.01,341.04,452.04,339.82,82.43,1 2 1 2
9,0,0,0,0,10,3,MSEYZR+MinionPro-Regular22,10.0,50.97,347.93,549.07,357.9,347.93,442.15,50.97,50.96,"comparatively high e ciency in veri cation since our addition,becausetheRSUwouldreceiveandverifynu-"
9,0,0,0,0,8,3,MSEYZR+MinionPro-Regular22,10.0,50.97,359.38,549.08,369.34,359.38,430.71,50.97,50.96,"scheme is constructed by using comparatively light- meroussignaturesfromthevehicleswithinitsregion,this"
9,0,0,0,0,8,3,MSEYZR+MinionPro-Regular22,10.0,50.97,370.82,549.11,380.79,370.82,419.26,50.97,50.93,"weightedoperations.Toshowtheadvantageclearly,the would inevitably cause burden of computational con-"
9,0,0,0,0,3,3,MSEYZR+MinionPro-Regular22,10.0,50.97,382.27,549.08,392.24,382.27,407.81,50.97,50.96,improvedratioofourschemeagainstothersevenschemesis sumptioniftheRSUproceedsveri cationonbyone.Taken
9,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,101.47,392.79,142.33,402.78,392.79,397.27,101.47,457.71,T T
9,0,1,0,1,2,3,MAGVSC+minionMathItalic,10.0,164.03,392.82,233.67,402.78,392.82,397.27,164.03,366.37,/T T
9,0,0,0,0,6,3,MSEYZR+MinionPro-Regular22,10.0,50.97,393.72,549.09,403.71,393.72,396.34,50.97,50.95,"de nedas ,where refersto intoaccounttherequirementsfore ciencyandsecurityin"
9,0,0,0,0,4,23,QGUINP+MinionMathSymbols,7.0,107.83,397.71,252.21,405.33,397.71,394.72,107.83,347.83,[num] [ours] [num] [num]
9,0,0,0,0,4,3,MSEYZR+MinionPro-Regular22,10.0,50.96,405.23,549.11,415.22,405.23,384.83,50.96,50.93,"timecostsoftheschemewiththereferencenumber num thecontextdiscussedabove,designofane cientthreshold"
9,0,0,0,0,9,3,MSEYZR+MinionPro-Regular22,10.0,50.96,416.68,549.1,426.67,416.68,373.38,50.96,50.94,"and referstotimecostsofourscheme.Intermsof key-insulated authentication scheme is our future work,"
9,0,0,0,0,3,3,MSEYZR+MinionPro-Regular22,10.0,50.97,428.12,549.09,438.12,428.12,361.93,50.97,50.95,"theveri cationstage,theimprovedratiosofourscheme whichaimstoachievefeasiblesecureV2Icommunication"
9,0,0,0,0,6,3,MSEYZR+MinionPro-Regular22,10.0,50.97,439.57,362.14,449.56,439.57,350.49,50.97,237.9,"againsttheschemes[9,22 27]are 4724 3683 4724 forVANETs."
9,0,1,0,0,3,3,MAGVSC+minionMathItalic,10.0,150.75,450.12,199.61,460.08,450.12,339.97,150.75,400.42,/ . .
9,0,0,0,0,7,3,MSEYZR+MinionPro-Regular22,10.0,50.97,451.05,283.9,461.01,451.05,339.04,50.97,316.14,"2204%, 6305 3683 6305 4159%, 6305 3683"
9,0,1,0,0,3,3,MAGVSC+minionMathItalic,10.0,76.01,473.01,124.76,482.98,473.01,317.07,76.01,475.28,/ . .
9,0,1,0,0,4,3,MAGVSC+minionMathItalic,10.0,221.93,473.01,289.38,482.98,473.01,317.07,221.93,310.65,"/ . . ,"
9,0,0,0,0,7,3,MSEYZR+MinionPro-Regular22,10.0,50.95,473.94,287.1,483.9,473.94,316.15,50.95,312.93,"3683 5255 2991%, 9462 3683 9462 6108%"
9,0,1,0,0,3,3,MAGVSC+minionMathItalic,10.0,130.94,484.46,179.12,494.42,484.46,305.63,130.94,420.92,/ . .
9,0,0,0,0,5,3,MSEYZR+MinionPro-Regular22,10.0,50.97,485.39,291.06,495.35,485.39,304.7,50.97,308.98,"and 6333 3683 6333 4184%,respectively.Whenit"
9,0,0,0,0,9,3,MSEYZR+MinionPro-Regular22,10.0,50.97,519.73,291.18,529.69,519.73,270.36,50.97,308.86,"[9, 22 27] are 30.68%, 30.69%, 25.68%, 41.34%, 24.9%,"
9,0,0,0,0,8,3,MSEYZR+MinionPro-Regular22,10.0,308.98,569.6,549.08,579.56,569.6,220.49,308.98,50.95,"Natural Science Foundation of China (no. 61702067, no."
9,0,0,0,0,7,3,MSEYZR+MinionPro-Regular22,10.0,308.98,615.45,549.1,625.41,615.45,174.64,308.98,50.94,"Shandong Province, China (no. ZR2015FL024), and the"
9,0,0,0,0,7,3,MSEYZR+MinionPro-Regular22,10.0,308.98,626.89,549.06,636.85,626.89,163.2,308.98,50.98,Science and Technology Research Project of Chongqing
9,0,0,0,0,9,3,MSEYZR+MinionPro-Regular22,10.0,50.97,691.66,291.06,701.62,691.66,98.43,50.97,308.97,"e cient and secure authentication for VANETs, a key-"
9,0,0,0,0,5,9,OWQKVB+MinionPro-It,9.0,327.85,727.76,549.06,736.73,727.76,63.32,327.85,50.98,"the Global Communications Conference (GLOBECOM),"
10,0,0,0,0,4,9,MSEYZR+MinionPro-Regular22,9.0,55.39,73.05,549.07,82.16,73.05,717.89,55.39,50.97,"[3]H.Oh,C.Yae,D.Ahn,andH.Cho, 5.8GHzDSRCpacket [19]Z.Le,Y.Ouyang,J.Ford,andF.Makedon, Ahierarchical"
10,0,0,0,0,4,9,MSEYZR+MinionPro-Regular22,9.0,69.84,83.65,549.07,92.76,83.65,707.29,69.84,50.97,"communicationsystemforITSservices, inProceedingsofthe key-insulatedsignatureschemeintheCAtrustmodel, in"
10,0,0,0,0,5,9,MSEYZR+MinionPro-Regular22,9.0,55.39,115.28,549.07,124.39,115.28,675.66,55.39,50.97,"[4]Y.Wang,H.Zhong,Y.Xu,andJ.Cui, ECPB:e cient [20]G.Hanaoka,Y.Hanaoka,andH.Imai, Parallelkey-insulated"
10,0,0,0,0,3,9,MSEYZR+MinionPro-Regular22,9.0,69.84,125.82,549.11,134.93,125.82,665.12,69.84,50.93,"conditionalprivacy-preservingauthenticationschemesup- publickeyencryption, inProceedingsoftheInternational"
10,0,0,0,0,3,9,MSEYZR+MinionPro-Regular22,9.0,310.0,157.45,549.1,166.41,157.45,633.64,310.0,50.94,"[21]D.H.YumandP.J.Lee, E cientkeyupdatingsignature"
10,0,0,0,0,11,9,MSEYZR+MinionPro-Regular22,9.0,69.84,168.05,549.07,177.15,168.05,622.9,69.84,50.96,"cationprotocolforIoTend-deviceswithweakeridentity, schemes based on IBS, in Proceedings of the IMA In-"
10,0,0,0,0,7,9,OWQKVB+MinionPro-It,9.0,69.84,178.64,549.07,187.75,178.64,612.3,69.84,50.97,"FutureGenerationComputerSystems,2017,inpress. ternational Conference on Cryptography and Coding,"
10,0,0,0,0,3,9,MSEYZR+MinionPro-Regular22,9.0,55.39,189.19,499.11,198.18,189.19,601.87,55.39,100.92,"[6]J.Shen,S.Chang,J.Shen,Q.Liu,andX.Sun, Alightweight pp.167182,Cirencester,UK,December2003."
10,0,0,0,0,3,9,MSEYZR+MinionPro-Regular22,9.0,69.84,199.68,549.11,208.78,199.68,591.27,69.84,50.93,"multi-layerauthenticationprotocolforwirelessbodyarea [22]J.Weng,S.Liu,K.Chen,andX.Li, Identity-basedkey-"
10,0,0,0,0,4,9,MSEYZR+MinionPro-Regular22,9.0,69.84,210.28,549.09,219.38,210.28,580.67,69.84,50.95,"networks, FutureGenerationComputerSystems,vol.78, insulatedsignaturewithsecurekey-updates, inProceedings"
10,0,0,0,0,3,9,MSEYZR+MinionPro-Regular22,9.0,55.39,231.42,549.08,240.41,231.42,559.64,55.39,50.96,"[7]C.C.LeeandY.M.Lai, Towardasecurebatchverication Cryptology,pp.1326,Beijing,China,November-December"
10,0,0,0,0,3,9,MSEYZR+MinionPro-Regular22,9.0,69.84,242.02,347.12,251.01,242.02,549.04,69.84,252.92,"withgrouptestingforVANET, WirelessNetworks,vol.19, 2006."
10,0,0,0,0,4,9,MSEYZR+MinionPro-Regular22,9.0,55.39,263.04,549.1,272.04,263.04,528.01,55.39,50.94,"[8]M.Bayat,M.Barmshoory,M.Rahimi,andM.R.Aref, A signature, inProceedingsoftheInternationalConferenceon"
10,0,0,0,0,3,9,MSEYZR+MinionPro-Regular22,9.0,74.64,284.18,438.85,293.19,284.18,506.86,74.64,161.19,"cation, WirelessNetworks,vol.21,no.5,pp.17331743, Hangzhou,China,April2006."
10,0,0,0,0,3,9,MSEYZR+MinionPro-Regular22,9.0,69.84,294.67,549.1,303.78,294.67,496.27,69.84,50.93,"2015. [24]Z.Wan,J.Li,andX.Hong, Parallelkey-insulatedsignature"
10,0,0,0,0,4,9,MSEYZR+MinionPro-Regular22,9.0,55.39,305.25,549.11,314.24,305.25,485.81,55.39,50.92,"[9]S.WangandN.Yao, LIAP:alocalidentity-basedanonymous schemewithoutrandomoracles, JournalofCommunications"
10,0,0,0,0,7,9,MSEYZR+MinionPro-Regular22,9.0,69.84,315.82,503.61,324.81,315.82,475.24,69.84,96.43,"message authentication protocol in VANETs, Computer andNetworks,vol.15,no.3,pp.252257,2013."
10,0,0,0,0,3,9,OWQKVB+MinionPro-It,9.0,69.84,326.31,549.12,335.41,326.31,464.64,69.84,50.92,"Communications,vol.112,pp.154164,2017. [25]H.Zhao,J.Yu,S.Duan,X.Cheng,andR.Hao, Key-insulated"
10,0,0,0,0,5,9,MSEYZR+MinionPro-Regular22,9.0,51.98,336.87,549.07,345.87,336.87,454.18,51.98,50.96,"[10]S.Jiang,X.Zhu,andL.Wang, Ane cientanonymousbatch aggregatesignature, FrontiersofComputerScience,vol.8,"
10,0,0,0,0,3,9,MSEYZR+MinionPro-Regular22,9.0,69.84,347.45,419.99,356.43,347.45,443.62,69.84,180.05,"authenticationschemebasedonHMACforVANETs, IEEE no.5,pp.837846,2014."
10,0,0,0,0,3,9,OWQKVB+MinionPro-It,9.0,69.84,357.94,549.11,367.03,357.94,433.02,69.84,50.92,"TransactionsonIntelligentTransportationSystems,vol.17, [26]J.Weng,X.Li,K.Chen,andS.L.Liu, Identity-basedparallel"
10,0,0,0,0,3,9,MSEYZR+MinionPro-Regular22,9.0,69.84,368.54,549.08,377.63,368.54,422.42,69.84,50.95,"no.8,pp.21932204,2016. key-insulatedsignaturewithoutrandomoracles, Journalof"
10,0,0,0,0,11,9,MSEYZR+MinionPro-Regular22,9.0,53.0,379.08,549.08,388.06,379.08,411.99,53.0,50.96,"[11]M.Azees,P.Vijayakumar,andL.J.Deboarh, EAAP:e cient Information Science and Engineering, vol. 24, no. 4,"
10,0,0,0,0,6,9,MSEYZR+MinionPro-Regular22,9.0,69.84,389.68,401.49,398.66,389.68,401.39,69.84,198.55,"anonymous authentication with conditional privacy- pp.11431157,2008."
10,0,0,0,0,4,9,MSEYZR+MinionPro-Regular22,9.0,69.84,400.17,549.11,409.25,400.17,390.8,69.84,50.93,"preservingschemeforvehicularadhocnetworks, IEEE [27]J.Chen,W.Wang,andK.Yu, Attribute-basedthresholdkey-"
10,0,0,0,0,9,9,OWQKVB+MinionPro-It,9.0,69.84,410.72,549.11,419.8,410.72,380.25,69.84,50.93,"TransactionsonIntelligentTransportationSystems,vol.18, insulated signature, Revista Tecnica de la Facultad de"
10,0,0,0,0,3,9,MSEYZR+MinionPro-Regular22,9.0,51.98,431.86,346.23,440.88,431.86,359.17,51.98,253.81,"[12]J.Cui,J.Zhang,H.Zhong,andY.Xu, SPACF:asecure 2016."
10,0,0,0,0,3,9,MSEYZR+MinionPro-Regular22,9.0,69.84,442.34,549.11,451.42,442.34,348.63,69.84,50.93,"privacy-preservingauthenticationschemeforVANETwith [28]C.Zhou,Z.Zhao,W.Zhou,andY.Mei, Certicatelesskey-"
10,0,0,0,0,4,9,MSEYZR+MinionPro-Regular22,9.0,69.84,452.94,549.07,462.02,452.94,338.03,69.84,50.96,"cuckoo lter, IEEETransactionsonVehicularTechnology, insulatedgeneralizedsigncryptionschemewithoutbilinear"
10,0,0,0,0,3,9,MSEYZR+MinionPro-Regular22,9.0,69.84,463.54,549.08,472.62,463.54,327.43,69.84,50.96,"vol.66,no.11,pp.1028310295,2017. pairings, SecurityandCommunicationNetworks,vol.2017,"
10,0,0,0,0,3,9,MSEYZR+MinionPro-Regular22,9.0,51.98,474.08,457.06,483.05,474.08,317.0,51.98,142.97,"[13]Y.Xie,L.B.Wu,J.Shen,andA.Alelaiwi, EIAS-CP:new ArticleID8405879,17pages,2017."
10,0,0,0,0,4,9,MSEYZR+MinionPro-Regular22,9.0,69.84,484.57,549.09,493.64,484.57,306.41,69.84,50.94,"e cientidentity-basedauthenticationschemewithcondi- [29]H.Hong,Y.Xia,andZ.Sun, Provablysecurekeyinsulated"
10,0,0,0,0,3,9,MSEYZR+MinionPro-Regular22,9.0,69.84,495.17,549.07,504.24,495.17,295.81,69.84,50.97,"tionalprivacy-preservingforVANETs, Telecommunication attributebasedsignaturewithoutbilinearpairingsforwireless"
10,0,0,0,0,3,9,OWQKVB+MinionPro-It,9.0,69.84,505.71,549.11,514.79,505.71,285.26,69.84,50.93,"Systems,vol.65,no.2,pp.229240,2017. communications, DEStechTransactionsonComputerScience"
10,0,0,0,0,4,9,MSEYZR+MinionPro-Regular22,9.0,51.98,516.31,410.12,525.28,516.31,274.77,51.98,189.92,"[14]N.W.LoandJ.L.Tsai, Ane cientconditionalprivacy- andEngineering,2016."
10,0,0,0,0,3,9,MSEYZR+MinionPro-Regular22,9.0,69.84,526.8,549.07,535.87,526.8,264.18,69.84,50.97,"preservingauthenticationschemeforvehicularsensornet- [30]H.Kun,D.Xuefeng,andL.Jing, ID-basedkey-insulated"
10,0,0,0,0,3,9,MSEYZR+MinionPro-Regular22,9.0,69.84,537.34,545.51,546.42,537.34,253.63,69.84,54.53,"workswithoutpairings, IEEETransactionsonIntelligent encryptionwithmessagelinkagesforpeer-to-peernetwork,"
10,0,0,0,0,5,9,MSEYZR+MinionPro-Regular22,9.0,69.84,568.98,549.08,578.05,568.98,222.0,69.84,50.96,identity-based conditional privacy-preserving authentica- undetachabledigitalsignatureschemeandsolutionforsecure
10,0,0,0,0,4,9,MSEYZR+MinionPro-Regular22,9.0,69.84,579.58,549.09,588.65,579.58,211.4,69.84,50.94,"tionschemeforvehicularadhocnetworks, IEEETransactions mobileagentsinelectroniccommerce, MobileInformation"
10,0,0,0,0,3,9,MSEYZR+MinionPro-Regular22,9.0,69.85,600.6,549.11,609.79,600.6,190.26,69.85,50.92,"2691,2015. [32]V.KumarandR.Kumar, Anoptimalauthenticationprotocol"
10,0,0,0,0,9,9,MSEYZR+MinionPro-Regular22,9.0,51.99,611.2,549.07,620.28,611.2,179.77,51.99,50.97,"[16]Y.Dodis,J.Katz,S.Xu,andM.Yung, Key-insulatedpublic using certicateless ID-based signature in MANET, in"
10,0,0,0,0,8,9,MSEYZR+MinionPro-Regular22,9.0,69.85,621.8,549.09,630.88,621.8,169.17,69.85,50.94,"key cryptosystems, in Proceedings of the International ProceedingsoftheInternationalSymposiumonSecurityin"
10,0,0,0,0,3,9,MSEYZR+MinionPro-Regular22,9.0,69.85,653.43,549.09,662.62,653.43,137.43,69.85,50.95,"[33]Y.Park,C.Sur,C.D.Jung,andK.H.Rhee, E cientMay2002."
10,0,0,0,0,7,9,MSEYZR+MinionPro-Regular22,9.0,52.28,663.97,549.07,673.05,663.97,127.0,52.28,50.97,"[17]Y.Dodis,J.Katz,S.Xu,andM.Yung, Strongkey-insulated anonymous authentication protocol using key-insulated"
