page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
24,0,0,0,0,3,19,MJYXCG+CMSY8,8.0,205.67,194.9,555.17,210.61,194.9,631.28,205.67,40.11,G(i)(i) ( i)
24,0,0,0,0,7,7,NAUQMW+CMR12,12.0,64.51,205.54,560.22,217.5,205.54,624.39,64.51,35.06,"(i)Session statereveal(P ),(ii)Session statereveal(P )andSession keyreveal(P )"
24,0,0,0,0,3,19,MJYXCG+CMSY8,8.0,169.45,212.0,544.1,227.72,212.0,614.17,169.45,51.18,G G G(i)(i)
24,0,0,0,0,3,7,GGAXSG+CMTI12,12.0,64.51,222.64,530.76,234.6,222.64,607.29,64.51,64.51,and(iii)Corrupt(P )andCorrupt(P )intheTV2IandKV2VPpro-
24,0,0,0,0,3,19,VYYMPD+CMMI8,8.0,168.47,229.19,367.55,244.13,229.19,597.76,168.47,227.72,RSU &Vehicle Alice&Bob(i)
24,0,0,0,0,16,7,LNZLED+CMBX12,12.0,64.51,266.45,530.76,290.54,266.45,551.35,64.51,64.51,"De nition2. (Negligible function) A function (n) is negligible, if for all c > 0, thereZ"
24,0,0,0,0,5,7,GGAXSG+CMTI12,12.0,64.51,280.9,320.86,292.86,280.9,549.03,64.51,274.42,existsn suchthat| (n)| foralln n.
24,0,0,0,0,3,7,LNZLED+CMBX12,12.0,64.51,308.3,530.77,349.14,308.3,492.75,64.51,64.51,"De nition3. (ECDLP,ECDHPandECq-SDHPassumption)AnyprobabilisticpolynomialtimealgorithmAhasanegligibleadvantageinsolvingECDLP,ECDHPandECq-SDHP.Ifnisthenumberofbitsusedtorepresentamemberofthegroups,then"
24,0,0,0,0,3,7,NJVWMM+CMMI12,12.0,194.9,363.59,400.38,375.55,363.59,466.34,194.9,194.9,Adv (n) (n).
24,0,0,0,0,4,7,LNZLED+CMBX12,12.0,64.51,390.99,530.77,402.94,390.99,438.95,64.51,64.51,"De nition4. (Semanticsecurity)LetaprotocolP withthesecurityleveln,anadversary"
24,0,0,0,0,3,7,GGAXSG+CMTI12,12.0,64.51,421.51,530.76,433.46,421.51,408.43,64.51,64.51,askedbyAinthesession. ThentheprotocolP issemanticallysecureiftheadvantageofA
24,0,0,0,1,1,19,FUDOLA+CMR8,8.0,163.32,434.46,323.61,442.8,434.46,399.09,163.32,271.67,1SS
24,0,0,0,0,3,7,GGAXSG+CMTI12,12.0,64.51,435.95,367.47,447.91,435.95,393.98,64.51,227.81,"isnegligibleorAdv (P,n)=Pr[A(P,n)=b] (n)."
24,0,0,0,1,2,19,MJYXCG+CMSY8,8.0,162.89,442.18,323.61,451.26,442.18,390.63,162.89,271.67,A 2
24,0,0,0,0,4,7,LNZLED+CMBX12,12.0,64.51,463.35,530.76,533.09,463.35,308.8,64.51,64.51,"Di erencelemma [40]LetW,XandYbeeventsde nedinsomeprobabilitydistribution,andsupposethatWYXY.Then,Pr[W]Pr[X]Pr[Y].Theorem1ConsidertheTV2Iprotocol(a.k.a.P)andthefollowingassumptions:alongtermsecretkeycanbeguessedwithanadvantageAdv,ECDLPcanbesolvedwith"
24,0,0,0,0,14,7,NAUQMW+CMR12,12.0,64.51,535.58,530.77,547.53,535.58,294.36,64.51,64.51,"an advantage Adv , the hash function generates MACs with (cid:96) bits, the encryption"
24,0,0,0,1,1,19,VYYMPD+CMMI8,8.0,159.26,540.58,190.82,548.55,540.58,293.34,159.26,404.46,ECDLP
24,0,0,0,0,3,23,MDCGGI+CMR6,6.0,118.98,590.91,452.73,596.95,590.91,244.94,118.98,142.55,2 2 2
24,0,0,0,0,3,19,VYYMPD+CMMI8,8.0,85.46,592.11,448.79,602.22,592.11,239.67,85.46,146.49,q q qSS11
24,0,0,0,0,10,7,NJVWMM+CMMI12,12.0,64.51,595.38,530.76,607.34,595.38,234.55,64.51,64.51,"Adv + +max{max(Adv , ),( +Adv ),(Adv + )}+Adv +"
24,0,0,0,0,3,23,OXGNIZ+CMMI6,6.0,118.7,596.49,462.43,602.47,596.49,239.42,118.7,132.85,hash Enc Enc
24,0,0,0,0,4,19,VYYMPD+CMMI8,8.0,85.03,600.39,518.16,609.58,600.39,232.31,85.03,77.11,sk sk ECDLP skP
24,0,0,0,0,5,23,OXGNIZ+CMMI6,6.0,125.47,602.05,457.75,608.06,602.05,233.83,125.47,137.53,(cid:96) k m m k
24,0,0,0,0,5,19,FUDOLA+CMR8,8.0,121.24,602.72,453.8,610.71,602.72,231.18,121.24,141.48,2 2 2 2 2
24,0,0,0,0,10,7,NJVWMM+CMMI12,12.0,64.51,613.6,530.76,625.56,613.6,216.33,64.51,64.52,"Adv +max{ , ,( +Adv +Adv )},whereq ,q andq standsforthe"
24,0,0,0,0,6,19,VYYMPD+CMMI8,8.0,85.03,618.61,458.13,626.58,618.61,215.31,85.03,137.14,ECDLP sk ECDLP hash enc s
24,0,0,0,0,3,23,OXGNIZ+CMMI6,6.0,162.52,620.28,218.07,626.28,620.28,215.61,162.52,377.2,m k m
24,0,0,0,0,3,19,FUDOLA+CMR8,8.0,158.29,620.94,211.54,628.93,620.94,212.96,158.29,383.74,2 2 2
25,0,0,0,0,5,7,NAUQMW+CMR12,12.0,64.51,113.43,530.76,125.38,113.43,716.51,64.51,64.52,"canbesolvedwithanadvantageAdv ,Adv ,Adv ,respectively; the"
25,0,0,0,0,4,19,VYYMPD+CMMI8,8.0,260.91,118.43,436.28,126.4,118.43,715.49,260.91,158.99,ECDLP ECDHP ECq SDHP
25,0,0,0,0,4,23,MDCGGI+CMR6,6.0,252.23,168.76,417.51,174.8,168.76,667.09,252.23,177.76,2 2 2 2
25,0,0,0,0,5,19,VYYMPD+CMMI8,8.0,218.5,169.96,457.82,180.07,169.96,661.82,218.5,137.45,q q q qSS 1
25,0,0,0,0,7,7,NAUQMW+CMR12,12.0,64.51,173.23,530.76,185.18,173.23,656.71,64.51,64.51,"byAwiththeadvantageAdv + +max{max{ , + ,Adv },"
25,0,0,0,0,4,23,OXGNIZ+CMMI6,6.0,251.94,174.34,429.78,180.32,174.34,661.57,251.94,165.5,hash Enc hash hash
25,0,0,0,1,1,19,VYYMPD+CMMI8,8.0,218.07,178.23,519.86,187.43,178.23,654.46,218.07,75.42,ECDLPP
25,0,0,0,0,5,23,OXGNIZ+CMMI6,6.0,258.72,179.9,460.84,185.9,179.9,655.99,258.72,134.43,(cid:96) k (cid:96) (cid:96) m
25,0,0,0,0,5,19,FUDOLA+CMR8,8.0,254.49,180.56,454.31,188.56,180.56,653.33,254.49,140.97,2 2 2 2 2
25,0,0,0,0,3,19,VYYMPD+CMMI8,8.0,207.06,188.25,365.11,198.3,188.25,643.59,207.06,230.17,q 1 2
25,0,0,0,0,12,7,NJVWMM+CMMI12,12.0,64.51,191.45,530.76,203.41,191.45,638.48,64.51,64.51,"Adv ,Adv , , + Adv }}+3 Adv +2 Adv +max{Adv ,"
25,0,0,0,0,6,19,VYYMPD+CMMI8,8.0,85.03,196.46,525.84,204.43,196.46,637.46,85.03,69.44,ECq SDHP ECDHP sk sk ECDLP
25,0,0,0,0,5,7,NAUQMW+CMR12,12.0,64.51,209.71,530.77,221.67,209.71,620.22,64.51,64.51,"max( +Adv )},whereq andq standsforthenumberofqueriestothehash"
25,0,0,0,0,3,19,VYYMPD+CMMI8,8.0,152.87,214.72,303.81,222.69,214.72,619.2,152.87,291.47,ECDLP hash enc
25,0,0,0,0,7,7,NAUQMW+CMR12,12.0,64.51,360.34,530.77,372.3,360.34,469.59,64.51,64.51,"ofincrementofver bycomputinge(GK ,GK Y) e(P,Q). Therefore, the"
25,0,0,0,0,3,19,VYYMPD+CMMI8,8.0,165.35,365.35,350.23,373.32,365.35,468.57,165.35,245.04,gk part1 part2
25,0,0,0,1,2,19,VYYMPD+CMMI8,8.0,194.66,567.59,239.89,575.56,567.59,266.33,194.66,355.39,R S
26,0,0,0,0,4,7,NAUQMW+CMR12,12.0,82.07,113.43,530.77,125.38,113.43,716.51,82.07,64.51,"TV2I Withoutknowingthelong-termkeys(L andL )inSection5.6,Acannot"
26,0,0,0,1,2,19,VYYMPD+CMMI8,8.0,325.55,118.43,392.21,126.4,118.43,715.49,325.55,203.06,VK RSU
26,0,0,0,0,9,7,NAUQMW+CMR12,12.0,64.51,127.87,530.77,168.72,127.87,673.17,64.51,64.51,"masqueradewithhighprobability.KV2VPTomountasuccessful masquerading attack in KV2VP, A must know thelong-termsecrets(xandx)inSection5.7."
26,0,0,0,1,2,19,VYYMPD+CMMI8,8.0,166.89,161.77,213.44,169.74,161.77,672.15,166.89,381.84,A B
26,0,0,0,0,4,7,NAUQMW+CMR12,12.0,64.51,315.67,530.77,751.04,315.67,90.85,64.51,64.51,"toacquirethegroupkey,thenitwillbeidenti edbyBob(Lemma 2inSection6.1). IfBobcomplainsAlicetoKDCbyhercredentialreceivedfromStep4inSection5.7,thenKDCcanidentifyandrevokeAlicebyidentifyingheridentityfromthepublickeyandthecerticate.TheroleofBobintheprotocolistodeliveranupdatedkeytoAlice.IfBobmisbehavesbyinjectinganinvalidgroupkey(i.e.contrarytothevericationstepofStep13inSection5.7oftheprotocol),thenAlicecanreportthemisbehaviourtoKDCusingthemessagefromStep9inSection5.7.LikeAlice,BobcanbeidentiedandrevokedbyKDC.Therefore,KDCcanrevokebothvehicleswhentheymisbehaveintheprotocol.Proposition9:FortheVUAPprotocol,onlineandoinepasswordguessingattacksuc-ceedswithnegligibleprobability.Acanguessthepasswordbysubjectingeitheronlineoroinepasswordguessingattack.Buttheneedofntocomputeyrestrictstheadversaryinthesuccessfulmountingoftheattack.Asnisahashvalue,whichiscomputedusingthesecretofKDC,itcannotbeobtainedbyAwithnon-negligibleprobability.Thus,onlineandoinepasswordguessingattackagainstVUAPfailswithnon-negligibleprobability.Proposition10:GiventheVUAPprotocol,lostsmartcardverierattackfailswithnon-negligibleprobability.Afterattainingthesmart-card,iftheadversarytriestoauthenticateasalegitimatedriver/owner,itcannotvalidateitself.Theneedforthepasswordwillrestricttheadversaryfromauthentication.Thismeansthatavalidycanbeconstructedusingmandn.Astheadversarydoesnotknowm,avalidycannotbeconstructed.Hence,theprotocolresiststhelostsmart-cardverierattackwithnon-negligibleprobability.Itshouldbenotedthatthisattackandthepasswordguessingattackcannotbeconjunctive.Proposition11:GiventheVUAP,TV2I,KV2VPprotocols,anyattemptofDoScanbedetectedbypartiesoftheprotocols.VUAPIfStep3inSection5.5isblocked,thenthevehicleusercanidentifytheDoSastheaccesstothevehicleisdeniedforthevehicleuser.TV2IOutofthesteps3,6,11and13inSection5.6,ifanyoneofthemisblocked,then24"
27,0,0,0,0,5,7,LNZLED+CMBX12,12.0,64.51,203.59,530.77,701.72,203.59,140.17,64.51,64.51,"7. FormalSecurityVeri cationThissectionpresentstheformalveri cationofourprotocolsuite. Initially,theTamarintoolandauthenticationpropertiesareintroduced.Forbrevity,weexplainthedescriptionsecurityprotocoltheory(SPTHY)formatofTV2Ialone.Theentiresetofscriptsofthenewprotocolsuitecanbefoundinthelink[41].7.1.TamarinOverviewTamarinisastate-of-the-arttoolthatisusedforthevericationofthesecurityprop-ertiesclaimedbycryptographicprotocols.Thetoolishighlyversatiletocheckthesecuritypropertiesfordierentadversaries.ThismeansthatthetoolcanbedeployedfortestingprotocolsfortheDolev-Yaoadversary[42]anduser-specicadversarialcapabilities.Inaddition,thetoolpossessesthefollowingattractivefeatures:supportsmodellingofglobalstatesinprotocols[43],theoremprovingofsecuritygoalscanbeaccomplishedusinglem-mata,relevantgraphsillustratediscrepancyinsecuritygoals/claimsininteractivemode.Thecompletedescriptionofthetoolanditspotentialscanbefoundinthemanual[44].ProtocolsinTamarinshouldbedescribedinSPTHYformat.Itfacilitatesthedescrip-tionofprotocolsusingstates,factsandrules.Thestatesareusedtostorevariablesandconstantsinprotocolswhichdenoteknowledgeofparticipantsofaprotocol.Factsareusedtodeclarethenatureofvariablesandchannels.Forinstance,theFactthatdenotesfreshnessisdeclaredasFr()andchannelsasIn()andOut().Aruleisalwaysascertainedoftheformat[L]-[A]->[R],whereL,AandRdenotepremise,actionandconclusion,respectively.Foreveryrule,thepremiseisthebeginningstatethatisupdatedaccordingtotheaction.Theactioncanbeseveraleventsinaprotocol,suchasasendandreceiveevent,securitypropertiesandadversarialqueries.Theconclusionistheendstateinarule.Thepredicatesofthemutualentityauthenticationareasfollows:aliveness,weakagree-ment,non-injectiveagreementandinjective-agreement.Theauthenticationclaimsfollowahierarchy.Injectiveagreementsitsonthetopoftheauthenticationclaims[45].Theinjectiveagreementisguaranteedonthefollowingconditions:asourceandanintendeddestinationagreeonvariables.Foreverycommittedvariablebyasource,thereuniquelyexistanin-tendeddestinationthatacceptsthevariable.Theauthenticationpropertiescanbeveriedusingcommitandrunningactionsinthetoolaspartiesofprotocolsagreeondataitems.Ingeneral,anypropertiessupportedbythetoolcanbeveriedusinglemmatathataredescribedusingtherst-orderlogic.Beforeverifyingsecurityproperties,thereachabilityofstatesonthespecicationofaprotocolisveriedusingalemmaexist-trace."
30,0,0,0,0,3,7,LEEMER+CMTT12,12.0,80.1,119.03,424.61,289.89,119.03,552.0,80.1,170.66,"rule Recv_1:letm=h(<PWD>)y=h(<m,n>)M1=h(<h(<y>),Tc>)in[In(<Tc,M1>),!LTKTR(KDC,TR,C),!LTKSC(KDC,SC,<n>),St_TR_2(TR,~id,C,PWD,KDC,Vehicle_driver,SC)]--[Receive(<TR,<n>>),Role(TR),Check(<h(C,Tc),M1>),Running_strongA(PWD),Unique(M1) ]->[St_TR_3(TR,~id,C,PWD,Tc,M1,KDC,Vehicle_driver,SC),St_Veh_dri_3(Vehicle_driver,~id,PWD,Tc,M1,KDC,TR,SC)]"
30,0,0,0,0,5,7,GGAXSG+CMTI12,12.0,64.51,329.51,534.57,704.21,329.51,137.68,64.51,60.7,"7.3. Veri cationofVUAPSecuritypropertiesareveri edbyspecifyingitinthe rst-orderlogic.VUAPhasthefol-lowinglemmata:1)executable,2)lemmaInjectiveagreementVehicleand3)secrecy.1)lemmaexecutable:all-traces""AllVehicledriverm#i.Send(<Vehicledriver,<m>>)@i==>ExTRm#j.Receive(<TR,<m>>)@j""ThelemmaexecutablestatesthatforallthatsendsmessageatVehicledrivermtimei,thereexistsTRthatrecievesthemattimej.Thislemmaisessentialtoverifythereachabilityofstates.2)lemmaInjectiveagreementVehicle:""(AllPWD#i.CommitstrongA(PWD)@#i==>(Ex#j.RunningstrongA(PWD)@#j&#j<#i)&(not(Ex#j.CommitstrongA(PWD)@#j&not(#i=#j))))""Theabovelemmataverifytheinjectiveagreementproperty.Thelemmaveriesthatforeachcommitbyapartythereuniquelyexistarunningpartner.ThelemmatastatethatforallcommittedvaluePWDattimei,thereexistrunningapartrunningPWDatj,wherejisprecedentto,anditcannotbethatthereexistacommittedvalueat,andandiPWDjjiareequalvalued.Itisnotedthattheinjectiveagreementaloneisveriedasitsitsonthetopofthehierarchyofauthenticationclaims.3)lemmasecrecy:all-traces""AllVehicledriverSCPWDn#i.Secret(<Vehicledriver,SC,PWD,n>)@i==>not(ExPWDn#r.K(<PWD,n>)@r)""TheabovelemmastatesthatforeveryVehicledriver,smartcardSC,PWDandn,password(PWD)andnaresecretifthosevaluesdoesnotexistintheknowledgeoftheadversary.Thislemmaspeciesthesecrecyofthepasswordandthesmart-cardsecretn.4)lemmaAnonymity:exists-trace""not(ExVehicledriverM1#m.K(<Vehicledriver,M1>)@m)""Thislemmastatesthatitcannotbethatthereexistavehicledriverandhis/herinter-action(M1=H(H(y)(cid:107)T))intheknowledgeoftheadversary."
30,0,0,0,0,12,7,NAUQMW+CMR12,12.0,64.51,706.7,514.71,751.04,706.7,90.85,64.51,80.56,"5)lemma Unlinkability: all-traces ""All #i #m M1 Tc. Unique(M1) @ i &Unique(M1)@m&K(<Tc>)@i&K(<Tc>)@m==>#i=#m""28"
31,0,0,0,0,6,18,NAUQMW+CMR12,8.4,152.96,340.35,523.57,348.72,340.35,493.17,152.96,71.71,Injectiveagreement Sessionkey/secretsecurity KKS PFS Conditionalanonymity Unlinkability
31,0,0,0,0,4,18,RXNEKG+MSAM10,8.4,71.71,354.11,503.82,384.92,354.11,456.97,71.71,91.45,(cid:88) (cid:88) (cid:88) (cid:88)VUAPNANA(cid:88)(cid:88)(cid:88)(cid:88)(cid:88)(cid:88)TV2I(cid:88)(cid:88)(cid:88)(cid:88)(cid:88)(cid:88)V2V
31,0,0,0,0,3,7,LNZLED+CMBX12,12.0,64.51,420.97,530.77,629.69,420.97,212.2,64.51,64.51,"8. PerformanceComparisonThissectioncomparesthecomputatione ciency,securityandfunctionalattributesofourprotocolsuitewithotherprotocols.WeusetheTEPLAlibrary[46]toevaluatethevariousellipticcurveoperations.BN-254curvewiththebaseeldsizeof512bitsischosenfortheevaluation.Forthedetailsofthecurve,readerisrequestedtoreferSection3.2.Weruntheevaluationforseveraltimes,andweconsidertheaveragecomputationtimeasthecomputationtimesoftheprimitivesinthelibrary.Weusethepycryptolibrary[47]forevaluatingtheexecutiontimeofhashandencyptionalgorithms.ThecomputationtimeofahashoperationisevaluatedbyrunningSHA-256algorithm,andthecomputationtimeofencryptionoperationisevaluatedbyrunningAES-128algorithm.FortheAESevaluation,plaintextsizeof16bytes,initialisationvectorof16bytesandthekeysizeof128bitsischosenwithCBCmodeoperation.Forthehashfunctionevaluation,plaintextsizeof32bytesandkeyof128bitsareselectedfortheevaluation.Alltheoperationsandalgorithmsareranfor1000iterations,andtheaveragevalueistakenasthecomputationtime(C)of"
32,0,0,0,0,3,7,NJVWMM+CMMI12,12.0,64.51,113.43,530.76,125.38,113.43,716.51,64.51,64.51,"GT isthetimerequiredforapointmultiplicationonthecurve,GT isthetimerequiredfor"
32,0,0,0,1,2,19,VYYMPD+CMMI8,8.0,80.61,118.43,411.92,126.4,118.43,715.49,80.61,183.35,M P
32,0,0,0,0,3,7,NAUQMW+CMR12,12.0,64.51,142.32,530.76,154.27,142.32,687.62,64.51,64.51,"thecurve,T isthetimeneededtoperformanencryption/decryptionoperation,T isthe"
32,0,0,0,1,2,19,VYYMPD+CMMI8,8.0,126.08,147.32,497.65,155.29,147.32,686.6,126.08,97.62,E H
32,0,0,0,1,1,19,VYYMPD+CMMI8,8.0,321.0,161.77,341.63,169.74,161.77,672.15,321.0,253.65,XOR
32,0,0,0,1,3,7,NJVWMM+CMMI12,12.0,64.51,214.55,148.78,226.5,214.55,615.39,64.51,446.49,GT GT [6].
32,0,0,0,1,2,19,VYYMPD+CMMI8,8.0,80.61,219.55,128.33,227.52,219.55,614.37,80.61,466.95,M E
32,0,0,0,0,6,4,NAUQMW+CMR12,13.8,76.4,276.0,460.06,289.83,276.0,552.06,76.4,135.21,Notations GT GT GT T T
32,0,0,0,1,5,13,VYYMPD+CMMI8,9.2,166.91,281.79,468.11,291.01,281.79,550.88,166.91,127.17,A M P E H
32,0,0,0,0,8,4,NJVWMM+CMMI12,13.8,76.4,293.17,500.96,307.0,293.17,534.89,76.4,94.32,C 0.2 s 1.38ms 13.45ms 0.21ms 55.07 s
32,0,0,0,1,6,13,VYYMPD+CMMI8,9.2,86.09,298.96,518.3,318.25,298.96,523.64,86.09,76.98,T 4 6 6 4 4
32,0,0,0,1,11,4,NAUQMW+CMR12,13.8,76.4,310.34,513.4,324.17,310.34,517.72,76.4,81.88,CPO 5.18 10 3.6 10 41.77 10 54.68 10 14.49 10
32,0,0,0,0,6,6,NAUQMW+CMR12,13.2,75.9,389.69,456.53,402.94,389.69,438.95,75.9,138.75,Notations GT GT GT T T
32,0,0,0,1,5,17,VYYMPD+CMMI8,8.8,162.64,395.24,464.24,404.07,395.24,437.82,162.64,131.04,A M P E H
32,0,0,0,0,8,6,NJVWMM+CMMI12,13.2,75.9,406.15,502.21,419.4,406.15,422.49,75.9,93.07,C 96.6 s 36.28ms 76.8ms 5.39ms 158.07 s
32,0,0,0,1,6,17,VYYMPD+CMMI8,8.8,85.19,411.69,518.82,430.18,411.69,411.71,85.19,76.46,T 3 6 6 6 3
32,0,0,0,1,11,6,NAUQMW+CMR12,13.2,75.9,422.6,514.13,435.85,422.6,406.04,75.9,81.15,CPO 86.48 10 32.68 10 69.18 10 4.85 10 142.39 10
32,0,0,0,0,3,7,NAUQMW+CMR12,12.0,82.07,454.29,530.77,466.25,454.29,375.64,82.07,64.51,WeimplementthetatepairingonasupersingularellipticcurveE:y =x x+1in
32,0,0,0,0,5,7,NAUQMW+CMR12,12.0,64.51,468.74,530.77,640.09,468.74,201.8,64.51,64.51,"thea necoordinatesde nedoveraGaloisFieldGF(3 )[48]. ThefollowingenvironmentischosenfortheevaluationoftheatepairinginBNcurve:Ubuntu(V16.04)with64bitIntelcoreI7centralprocessingunit(CPU)at2.6GHzoperatingfrequency.Weestimatethecomputationtimeofapointmultiplication,pointadditionandpairingoperationsas1.165s,0.1337sand8.125s,respectively.Thesimulationisiteratedoverseveraltimes,andtheaveragevalueistakenasthecomputationtimeofvariousoperations.Weconrmthattheexecutiontimeoftheatepairingishigherthanthetatepairing.8.1.ComputationEciencyThecomputationeciencyofourprotocolsispresentedbycomparingwiththerelatedprotocolsregardingatotalnumberoftheoperationsandalgorithms(TOA),thetimedu-rationforcomputationsofTOAandCPUcycles.CandCPOaretakenfromTable5to"
32,0,0,0,0,5,7,NAUQMW+CMR12,12.0,64.51,642.58,530.77,668.98,642.58,172.91,64.51,64.51,presentthecomputatione ciencyoftheVUAPprotocol.VUAP:VUAPisusedfordriver/ownerauthentication. VUAPrequires3T ( 474.21
32,0,0,0,0,7,7,NAUQMW+CMR12,12.0,71.55,671.48,530.77,683.43,671.48,158.46,71.55,64.51,"s),andLGKPneed3T +T ( 474.21 s)TOA.2FLIPneeds9T +5T TOA"
32,0,0,0,1,4,19,VYYMPD+CMMI8,8.0,147.52,676.48,499.44,692.76,676.48,149.13,147.52,95.84,H XOR H XOR4
32,0,0,0,0,5,7,NAUQMW+CMR12,12.0,64.51,685.92,530.77,712.32,685.92,129.57,64.51,64.51,( 14.22 10 s). ButABAKArequiresunitcomputationsincepasswordandidentityvericationaredonewithoutanyofthementionedoperationsandalgorithms.VUAPand
32,0,0,0,0,6,7,NAUQMW+CMR12,12.0,64.51,714.81,525.13,751.04,714.81,90.85,64.51,70.15,"LGKPrequire427.17 10 CPUcycles,whereas2FLIPneeds 1281.51 10 CPUcycles.30"
33,0,0,0,0,18,7,NAUQMW+CMR12,12.0,64.51,272.33,530.77,284.29,272.33,557.6,64.51,64.51,"+ 3T + 2GT + T TOA, and V2V of FKDP needs 7GT + 3GT + 5T TOA."
33,0,0,0,1,6,19,VYYMPD+CMMI8,8.0,91.76,277.34,495.12,285.31,277.34,556.58,91.76,100.15,H P E E P E
33,0,0,0,0,16,7,NAUQMW+CMR12,12.0,64.51,286.78,530.76,298.73,286.78,543.16,64.51,64.52,"While using Table 4WhV2V of FKDP need the time durion of 34.17 ms and 51.06 ms,"
33,0,0,0,0,3,7,NAUQMW+CMR12,12.0,64.51,301.22,530.76,313.18,301.22,528.71,64.51,64.52,"correspondingly. KV2VPrequirestheCPUcyclesof102.52 10,andV2VofFKDPneeds"
33,0,0,0,0,3,7,NAUQMW+CMR12,12.0,64.51,315.67,530.76,342.07,315.67,499.82,64.51,64.51,"153.24 10. WhenTable5isutilised,KV2VPisinneedof335.63ms,andV2VofFKDPrequirethetimedurationof511.31ms.WhenTable5isused,KV2VPrequire307.03"
33,0,0,0,0,3,7,NAUQMW+CMR12,12.0,64.51,344.56,450.65,356.51,344.56,485.38,64.51,144.63,"10 CPUcycles,andV2VofFKDPrequiretheCPUcyclesof460.5 10."
33,0,0,0,0,4,5,NAUQMW+CMR12,13.4,76.02,393.36,500.67,406.74,393.36,435.15,76.02,94.6,Scheme/Protocol TOA Time CPUcycles
33,0,0,0,0,7,5,NAUQMW+CMR12,13.4,76.02,409.98,500.86,423.36,409.98,418.53,76.02,94.41,TV2I 10T +12T +1T 1.17ms 19.8 10
33,0,0,0,1,4,16,VYYMPD+CMMI8,8.9,208.33,415.58,512.15,434.25,415.58,407.64,208.33,83.12,H XOR E 6
33,0,0,0,0,8,5,NAUQMW+CMR12,13.4,76.02,426.59,507.42,439.97,426.59,401.92,76.02,87.86,LGKP 6T +2T +1T +2GT 38.61ms 37.68 10
33,0,0,0,1,5,16,VYYMPD+CMMI8,8.9,201.78,432.19,518.7,450.86,432.19,391.03,201.78,76.57,H XOR E E 6
33,0,0,0,0,7,5,NAUQMW+CMR12,13.4,76.02,443.21,513.97,456.59,443.21,385.3,76.02,81.31,PAFH 2T +6T +5GT 111.71ms 105.52 10
33,0,0,0,1,4,16,VYYMPD+CMMI8,8.9,201.78,448.81,512.15,467.48,448.81,374.41,201.78,83.12,H XOR M 6
33,0,0,0,0,7,5,NAUQMW+CMR12,13.4,76.02,459.82,507.42,473.2,459.82,368.69,76.02,87.86,LIAP T +3T +5GT 41.95ms 47.22 10
33,0,0,0,1,4,16,VYYMPD+CMMI8,8.9,195.23,465.42,505.6,484.09,465.42,357.8,195.23,89.67,H XOR M 6
33,0,0,0,0,7,5,NAUQMW+CMR12,13.4,76.02,476.43,500.86,489.81,476.43,352.08,76.02,94.41,2FLIP T +GT +T 1.74ms 4.28 10
33,0,0,0,1,4,16,VYYMPD+CMMI8,8.9,195.23,482.03,518.7,500.7,482.03,341.19,195.23,76.57,E M H 6
33,0,0,0,0,7,5,NAUQMW+CMR12,13.4,76.02,493.05,513.97,506.43,493.05,335.46,76.02,81.31,ABAKA T +7GT +2GT 114.66ms 112.86 10
33,0,0,0,1,4,16,VYYMPD+CMMI8,8.9,195.23,498.65,494.69,517.32,498.65,324.57,195.23,100.59,H M A 6
33,0,0,0,0,5,5,NAUQMW+CMR12,13.4,76.02,509.66,489.95,523.04,509.66,318.85,76.02,105.33,FKDP GT 1.38ms 3.6 10
33,0,0,0,0,16,7,NAUQMW+CMR12,12.0,64.51,556.62,530.76,568.57,556.62,273.32,64.51,64.51,PEM protocol demands 2 T TOA that requires time of 316.14 s and 0.28 10 CPU
33,0,0,0,0,5,7,NAUQMW+CMR12,12.0,64.51,571.07,530.76,583.02,571.07,258.87,64.51,64.52,cycles. Azeesetal. [6]protocolneedsT +2GT TOAthatrequiretimedurationof72.71
33,0,0,0,1,2,19,VYYMPD+CMMI8,8.0,160.4,576.07,319.59,592.35,576.07,249.54,160.4,275.68,H M6
33,0,0,0,0,4,7,NAUQMW+CMR12,12.0,64.51,585.51,530.77,655.25,585.51,186.64,64.51,64.51,"msand65.50 10 CPUcycles. ItisapparentthatEAAPhasenormouslyhigherCPUcyclesthanthePEMprotocolduetoasymmetrickeycryptographyoperations.TheheaviercomputationrestrictstheservingcapacityofRSUs.Figures4-Aand4-BpresenttheservingcapacityofanRSUofEAAPandthePEMprotocolwhenthedensityofvehiclesandtheirspeedvary.Theservingcapacityiscomputedusingtheformulamentionedin[6],whichis"
33,0,0,0,0,5,7,NJVWMM+CMMI12,12.0,64.51,657.74,530.77,669.7,657.74,172.19,64.51,64.51,"C = . C ,p,T,r,sandddenotetheservingcapacity,theprobabilityofsending"
