page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
10,0,0,0,0,6,9,Times New Roman,7.0,324.91,449.29,549.34,465.37,449.29,326.63,324.91,62.66,"=42657 561944,28870 73444 =41077 31081,11296 08750=5350238143=5026395060"
10,0,1,0,1,1,5,"ABCDEE+Times,Italic",10.0,84.26,458.58,96.47,468.54,458.58,323.46,84.26,515.53,VB
10,0,0,0,0,7,5,ABCDEE+Times,10.0,103.55,458.58,298.67,468.54,458.58,323.46,103.55,313.33,"secret key. Moreover, an intruder with the"
10,0,0,0,0,4,9,Times New Roman,7.0,325.99,467.53,504.1,474.49,467.53,317.51,325.99,107.9,=78013 09734 =73290 11968
10,0,0,0,0,4,9,Times New Roman,7.0,325.03,476.53,503.02,483.49,476.53,308.51,325.03,108.98,=60957 24671 =48132 74768
10,0,1,0,1,1,5,"ABCDEE+Times,Italic",10.0,192.17,482.7,220.42,492.66,482.7,299.34,192.17,391.58,OFMC
10,0,0,0,0,6,9,Times New Roman,7.0,324.43,485.65,547.9,492.61,485.65,299.39,324.43,64.1,"=86419 66709,10710 30925 =11622 67509,59308 30183"
10,0,0,0,0,6,9,Times New Roman,7.0,329.83,494.77,557.62,510.01,494.77,281.99,329.83,54.38,"=20753 20195,11770 17339 =20753 20195,117706 17339=88e01568a9=88e01568a9"
10,0,0,0,0,6,5,ABCDEE+Times,10.0,62.78,506.82,298.59,516.78,506.82,275.22,62.78,313.41,"Moreover, man-in-the-middle-attack is verified by the"
10,0,0,0,0,4,9,Times New Roman,7.0,329.23,511.21,506.2,518.17,511.21,273.83,329.23,105.8,=90cd7 c701c =90cd7 c701c
10,0,1,0,1,1,5,"ABCDEE+Times,Italic",10.0,113.3,518.94,126.04,528.9,518.94,263.1,113.3,485.96,DY
10,0,1,0,1,1,5,"ABCDEE+Times,Italic",10.0,260.33,531.06,288.67,541.02,531.06,250.98,260.33,323.33,OFMC
10,0,0,0,0,5,5,ABCDEE+Times,10.0,62.78,540.9,565.13,565.14,540.9,226.86,62.78,46.87,"Both the communicating elements calculate0.09seconds,with56visitednodesin5pilesdepth.Onthecommonverifierinthescheme.otherhand,thetranslationtimeforthe"
10,0,1,0,1,1,5,"ABCDEE+Times,Italic",10.0,62.78,591.45,95.56,601.41,591.45,190.59,62.78,516.44,AVISPA
10,0,0,0,0,4,5,ABCDEE+Times,10.0,62.78,591.45,520.12,613.41,591.45,178.59,62.78,91.88,clearlyshowsthattheproposedschemeissafe needstobeshownthat and arethesame.againstreplayattackandman-in-the-middleattack.
10,0,0,0,0,4,8,ABCDEE+Cambria Math,8.0,346.63,614.36,413.93,622.4,614.36,169.6,346.63,198.07,= ( || )
10,0,0,0,0,5,8,ABCDEE+Cambria Math,8.0,333.43,625.12,480.51,633.2,625.12,158.8,333.43,131.49,= ( || )[Substitute value]
11,0,0,0,1,2,9,Helvetica,7.0,46.8,22.68,564.18,29.64,22.68,762.36,46.8,47.82,"8 IEEESENSORSJOURNAL,VOL.XX,NO.XX,MONTHX,XXXX"
11,0,0,0,0,5,8,ABCDEE+Cambria Math,8.0,74.18,51.7,167.16,59.74,51.7,732.26,74.18,444.84,= ( || || )
11,0,0,0,0,8,5,ABCDEE+Times,10.0,313.25,63.11,565.48,73.07,63.11,718.93,313.25,46.52,"tools. Similarly, the protocols have not demonstrated any"
11,0,0,0,1,2,8,Helvetica,8.0,425.35,120.36,453.1,128.4,120.36,663.6,425.35,158.9,T 2
11,0,0,0,1,1,11,Helvetica,6.5,430.27,121.6,446.83,128.08,121.6,663.92,430.27,165.17,ABLE
11,0,0,0,1,1,11,Helvetica,6.5,366.67,130.84,511.74,137.32,130.84,654.68,366.67,100.26,COMPARISONOFFUNCTIONALITYFEATURES
11,0,0,0,0,7,5,ABCDEE+Times,10.0,46.8,139.93,298.82,149.89,139.93,642.11,46.8,313.18,recent related authentication protocol [8-10]. The different
11,1,0,0,0,5,8,"Times New Roman,Bold",8.0,316.85,140.36,556.04,148.4,140.36,643.6,316.85,55.96,FunctionalityFeatures [8] [9] [10] Proposed
11,0,0,0,0,5,8,Times New Roman,8.0,330.67,149.96,536.27,158.0,149.96,634.0,330.67,75.73,Masqueradeattack Yes No No Yes
11,0,0,0,0,5,8,Times New Roman,8.0,330.67,159.08,536.27,167.12,159.08,624.88,330.67,75.73,Messagemodification N/A Yes N/A Yes
11,0,0,0,0,5,8,Times New Roman,8.0,330.67,168.32,536.27,176.36,168.32,615.64,330.67,75.73,Identityprotection No Yes Yes Yes
11,0,0,0,0,5,8,Times New Roman,8.0,330.67,177.56,536.27,185.6,177.56,606.4,330.67,75.73,Replayattack Yes Yes Yes Yes
11,0,0,0,0,5,8,Times New Roman,8.0,330.67,186.68,536.27,194.72,186.68,597.28,330.67,75.73,Insiderattack Yes Yes Yes Yes
11,0,0,0,0,5,8,Times New Roman,8.0,330.67,195.92,536.27,203.96,195.92,588.04,330.67,75.73,Mutualauthentication No Yes No Yes
11,0,0,0,0,5,8,Times New Roman,8.0,316.85,205.16,536.27,213.2,205.16,578.8,316.85,75.73,FormalverificationusingAVISPAtool No Yes No Yes
11,0,0,0,0,5,8,Times New Roman,8.0,316.85,214.28,536.27,222.32,214.28,569.68,316.85,75.73,FormalvalidationusingBANlogic No No No Yes
11,0,1,0,0,6,5,"ABCDEE+Times,Italic",10.0,46.8,220.45,214.14,230.41,220.45,561.59,46.8,397.86,Pentium CPU 2020M at 240 GHZ
11,0,0,0,0,3,5,ABCDEE+Times,10.0,221.33,220.45,298.82,230.41,220.45,561.59,221.33,313.18,and 64bit system.
11,0,0,0,0,5,8,Times New Roman,8.0,316.85,223.52,536.27,231.56,223.52,560.44,316.85,75.73,FormalverificationusingRORmodel No No No Yes
11,0,0,0,0,5,8,Times New Roman,8.0,316.85,232.76,536.27,249.95,232.76,542.05,316.85,75.73,Simulationandevaluation No No No YesBasedonviableassumptionsNoNoNoYes
11,0,1,0,1,1,5,"ABCDEE+Times,Italic",10.0,261.53,243.4,281.01,253.36,243.4,538.64,261.53,330.99,ECC
11,0,0,0,0,4,5,ABCDEE+Times,10.0,372.67,296.44,473.01,306.4,296.44,485.6,372.67,138.99,"), ECC multiplication ("
11,0,0,0,0,3,5,ABCDEE+Times,10.0,492.34,296.44,565.45,306.4,296.44,485.6,492.34,46.55,"), symmetric key"
11,0,1,0,1,2,11,"ABCDEE+Times,Italic",6.5,367.99,300.13,492.34,306.61,300.13,485.39,367.99,119.66,H ECM
11,0,1,0,0,7,5,"ABCDEE+Times,Italic",10.0,369.55,307.96,545.34,317.92,307.96,474.08,369.55,66.66,T ) and modular multiplication (T )
11,0,1,0,1,2,11,"ABCDEE+Times,Italic",6.5,375.07,311.65,542.02,318.13,311.65,473.87,375.07,69.98,EN MM
11,0,0,0,0,4,5,ABCDEE+Times,10.0,313.25,319.36,565.34,398.32,319.36,393.68,313.25,46.66,"0.02864ms, 0.064497ms, 0.1046856ms, 0.1717msrespectively.Theproposedprotocolonlyneeds0.66ms.forsinglecommunication.However,asthedesignofthescheme,itneedsonlyoneauthenticationtocommunicatemultipletimes.Therefore,ifavehicleneedstocommunicatemorethanonewiththesamevehicles,thecomputationcostissignificantlylow,reducedbyalmost500%.Table3,Table4andFig.8(a)"
11,0,0,0,1,2,8,Helvetica,8.0,425.35,422.69,453.1,430.73,422.69,361.27,425.35,158.9,T 3
11,0,0,0,1,1,11,Helvetica,6.5,430.27,423.93,446.83,430.41,423.93,361.59,430.27,165.17,ABLE
11,0,0,0,1,1,11,Helvetica,6.5,354.79,433.17,529.53,439.65,433.17,352.35,354.79,82.47,OMPUTATIONCOSTINTHEMATHEMATICALEQUATION
11,0,0,0,0,3,8,ABCDEE+Times,8.0,316.61,442.57,567.17,468.97,442.57,323.03,316.61,44.83,SchemeAuthenticationCommunication Timecostfora Timecostforsinglemultiplecommunicationcommunication(n)
11,0,1,0,1,2,8,"ABCDEE+Calibri,Italic",8.0,366.43,471.28,383.75,479.32,471.28,312.68,366.43,228.25,T +
11,0,1,0,1,2,8,"ABCDEE+Times,Italic",8.0,471.7,470.65,492.13,478.69,470.65,313.31,471.7,119.87,T +
11,0,1,0,1,2,8,"ABCDEE+Times,Italic",8.0,530.38,470.65,550.93,478.69,470.65,313.31,530.38,61.07,T +
11,0,1,0,1,6,16,"ABCDEE+Calibri,Italic",5.0,357.55,473.96,545.49,479.05,473.96,312.95,357.55,66.51,H ECM H ECM H ECM
11,0,1,0,1,4,8,"ABCDEE+Times,Italic",8.0,448.99,479.89,536.05,487.93,479.89,304.07,448.99,75.95,6T +2T 6T +2T
11,0,1,0,1,2,8,"ABCDEE+Calibri,Italic",8.0,345.43,481.0,372.87,489.04,481.0,302.96,345.43,239.13,6T +2T
11,0,1,0,1,4,16,"ABCDEE+Times,Italic",5.0,353.47,483.2,544.3,488.77,483.2,303.23,353.47,67.7,EN MM EN MMENMM
11,0,1,0,1,1,8,"ABCDEE+Times,Italic",8.0,345.43,490.21,358.06,498.25,490.21,293.75,345.43,253.94,25T
11,0,1,0,1,3,16,"ABCDEE+Times,Italic",5.0,358.03,493.52,524.06,498.56,493.52,293.44,358.03,87.94,H H H
11,0,1,0,1,2,8,"ABCDEE+Times,Italic",8.0,345.43,499.33,379.52,507.37,499.33,284.63,345.43,232.48,13T +6T
11,0,1,0,0,5,8,"ABCDEE+Times,Italic",8.0,448.99,499.33,562.83,507.37,499.33,284.63,448.99,49.17,13T +6T (13T +6T )*n
11,0,1,0,1,6,16,"ABCDEE+Times,Italic",5.0,358.03,502.64,548.26,507.68,502.64,284.32,358.03,63.74,H EN H EN H EN
11,0,1,0,1,6,16,"ABCDEE+Times,Italic",5.0,353.95,511.88,547.42,516.92,511.88,275.08,353.95,64.58,H ECM H ECM H ECM
11,0,0,0,0,4,8,Helvetica,8.0,46.8,517.13,353.53,525.85,517.13,266.15,46.8,258.47,"Fig. 8.ComparisonAnalysis,(a)computationcostinmilliseconds,(b) [10] 18"
11,0,1,0,1,1,8,"ABCDEE+Times,Italic",8.0,513.34,517.81,532.7,525.85,517.81,266.15,513.34,79.3,T+(
11,0,1,0,1,7,16,"ABCDEE+Times,Italic",5.0,358.03,521.12,548.78,526.16,521.12,265.84,358.03,63.22,H H ECM H ECM H H
11,0,1,0,1,1,16,"ABCDEE+Times,Italic",5.0,513.7,530.24,524.25,535.28,530.24,256.72,513.7,87.75,ECM
11,0,1,0,1,2,8,"ABCDEE+Times,Italic",8.0,370.15,536.17,403.54,544.21,536.17,247.79,370.15,208.46,T 2T
11,0,1,0,1,2,8,"ABCDEE+Times,Italic",8.0,471.7,536.17,492.13,544.21,536.17,247.79,471.7,119.87,T +
11,0,1,0,1,2,8,"ABCDEE+Times,Italic",8.0,529.9,536.17,552.25,544.21,536.17,247.79,529.9,59.75,T +
11,0,1,0,1,7,16,"ABCDEE+Times,Italic",5.0,353.95,539.48,544.89,544.52,539.48,247.48,353.95,67.11,H ECM EN H ECM H ECM
11,0,1,0,0,3,8,"ABCDEE+Times,Italic",8.0,448.99,545.41,537.39,553.45,545.41,238.55,448.99,74.61,2T (2T )*n
11,0,1,0,1,2,16,"ABCDEE+Times,Italic",5.0,457.54,548.72,522.82,553.76,548.72,238.24,457.54,89.18,EN EN
11,0,0,0,1,1,11,Helvetica,6.5,430.27,566.49,446.83,572.97,566.49,219.03,430.27,165.17,ABLE
11,0,0,0,1,1,11,Helvetica,6.5,381.31,575.76,502.98,582.24,575.76,209.76,381.31,109.02,OMPUTATIONCOSTINMILLISECONDS
11,0,0,0,0,8,5,ABCDEE+Times,10.0,46.8,588.45,298.73,598.41,588.45,193.59,46.8,313.27,"insider attacks. However, the existing protocols keep some"
11,0,0,0,0,4,8,ABCDEE+Times,8.0,382.51,594.88,515.44,602.92,594.88,189.08,382.51,96.56,1 10 30 50
11,0,0,0,0,6,5,ABCDEE+Times,10.0,46.8,599.97,298.91,609.93,599.97,182.07,46.8,313.09,"loopholes for security breaches. Primarily, existing"
11,0,0,0,0,5,8,Times New Roman,8.0,313.97,604.6,525.17,612.64,604.6,179.36,313.97,86.83,[6] 1.38 13.78 41.33 68.89
11,0,0,0,0,8,5,ABCDEE+Times,10.0,46.8,611.49,298.95,621.45,611.49,170.55,46.8,313.05,authentication schemes assume and fully trust the secure
11,0,0,0,0,5,8,ABCDEE+Times,8.0,313.97,613.84,525.17,621.88,613.84,170.12,313.97,86.83,[7] 0.72 7.16 21.48 35.80
11,0,0,0,0,5,8,ABCDEE+Times,8.0,313.97,622.96,525.17,640.24,622.96,151.76,313.97,86.83,[8] 0.76 7.59 22.78 37.97[9]0.787.8123.4439.06
11,0,0,0,0,5,8,ABCDEE+Times,8.0,313.97,641.44,525.17,649.48,641.44,142.52,313.97,86.83,[10] 1.18 7.19 20.54 33.90
11,0,0,0,0,7,5,ABCDEE+Times,10.0,46.8,645.93,269.72,655.89,645.93,136.11,46.8,342.28,the network is compromised. These may include
11,0,0,0,0,5,8,ABCDEE+Times,8.0,313.97,650.56,521.21,658.6,650.56,133.4,313.97,90.79,Proposed 0.66 1.82 4.40 6.98
11,0,1,0,1,2,5,"ABCDEE+Times,Italic",10.0,243.05,657.69,294.35,667.65,657.69,124.35,243.05,317.65,L=L S
11,0,1,0,1,2,11,"ABCDEE+Times,Italic",6.5,268.37,661.38,298.97,667.86,661.38,124.14,268.37,313.03,1 U
11,0,1,0,0,4,11,"ABCDEE+Times,Italic",6.5,89.9,672.9,248.99,679.38,672.9,112.62,89.9,363.01,"1 u R2 R1,"
11,0,1,0,1,1,5,"ABCDEE+Times,Italic",10.0,114.11,680.73,133.91,690.69,680.73,101.31,114.11,478.09,PWT
11,0,0,0,0,9,5,ABCDEE+Times,10.0,46.8,680.73,565.32,737.97,680.73,54.03,46.8,46.68,"in[10]arevulnerableto The message transfers between the vehicles during thekeydisclosure.Ontheotherhand,alloftheseprotocolshaveonlystipulatedphasesareresponsibleforthecommunicationcost.shownafewattackresiliencebasedonmathematicalformationTherefore,thenumberofmessagepassandthesizeofeachininformalsecurityanalysis;however,theyhavenotbeenprovedmessageistakenforconsideration.Fig.8(b,c)showsthatthethroughanyformalsecuritymodelexcept[10].Alternatively,communicationcostandmessagepassingincreaseswiththe"
12,0,0,0,1,2,9,Helvetica,7.0,46.8,22.68,564.18,29.64,22.68,762.36,46.8,47.82,"8 IEEESENSORSJOURNAL,VOL.XX,NO.XX,MONTHX,XXXX"
12,0,1,0,1,1,5,"ABCDEE+Times,Italic",10.0,61.82,63.11,73.31,73.07,63.11,718.93,61.82,538.69,TA
12,0,0,0,1,2,8,Helvetica,8.0,158.9,108.84,186.65,116.88,108.84,675.12,158.9,425.35,T 5
12,0,0,0,1,1,11,Helvetica,6.5,163.82,110.08,180.38,116.56,110.08,675.44,163.82,431.62,ABLE
12,0,0,0,1,2,8,Helvetica,8.0,96.86,118.08,201.61,126.12,118.08,665.88,96.86,410.39,C TA
12,0,0,0,1,2,11,Helvetica,6.5,102.62,119.32,248.68,125.8,119.32,666.2,102.62,363.32,OMMUNICATIONCOSTAND DEPENDENCY
12,0,0,0,0,5,8,Times New Roman,8.0,50.4,128.72,506.68,207.84,128.72,584.16,50.4,105.32,Scheme TA Message Communication(bits)DependencyPassing1103050[6]Yes630403040091200152000[7]Yes4513251320153960256600[8]Yes4843284320252960421600[9]Yes41920192005760096000 Fig.9.AglimpseofmessagetransferinNetAnimtool.[10]Yes64384216646006498464ProposedNo3182470081852830048T6
12,0,0,0,1,1,11,Helvetica,6.5,430.27,201.04,446.83,207.52,201.04,584.48,430.27,165.17,ABLE
12,0,0,0,1,2,8,Helvetica,8.0,395.11,209.04,442.95,217.08,209.04,574.92,395.11,169.05,S P
12,0,0,0,1,2,11,Helvetica,6.5,400.51,210.28,483.3,216.76,210.28,575.24,400.51,128.7,IMULATION ARAMETERS
12,0,0,0,0,10,5,ABCDEE+Times,10.0,46.8,250.96,298.65,260.92,250.96,531.08,46.8,313.35,"source of a vehicle is the battery. Therefore, reducing the"
12,0,0,0,0,7,5,ABCDEE+Times,10.0,46.8,273.88,298.96,283.84,273.88,508.16,46.8,313.04,consumption is directly proportionate to the execution
12,0,0,0,0,8,5,ABCDEE+Times,10.0,46.8,285.4,299.0,295.36,285.4,496.64,46.8,313.0,"complexity of an algorithm. Consequently, energy cost is"
12,0,1,0,1,3,5,"ABCDEE+Times,Italic",10.0,97.7,308.68,152.7,318.64,308.68,473.36,97.7,459.3,EN =T C
12,0,1,0,1,3,11,"ABCDEE+Times,Italic",6.5,110.3,312.37,193.58,318.85,312.37,473.15,110.3,418.42,C E E
12,0,1,0,1,1,5,"ABCDEE+Times,Italic",10.0,247.85,320.2,267.52,330.16,320.2,461.84,247.85,344.48,CPU
12,0,1,0,1,1,5,"ABCDEE+Times,Italic",10.0,140.06,343.12,154.27,353.08,343.12,438.92,140.06,457.73,VIS
12,0,1,0,1,1,5,"ABCDEE+Times,Italic",10.0,79.34,354.64,93.56,364.6,354.64,427.4,79.34,518.44,VIS
12,0,0,0,0,4,5,ABCDEE+Times,10.0,46.8,389.08,565.48,614.13,389.08,177.87,46.8,46.52,"communicationsare5.35mJand1.38mJ,respectively.Therefore,thetotalcostforasinglecommunicationis6.73mj.However, Where, and arethenumberoftransferpacketsandauthenticationisnotneededtofurthercommunicationasperthereceivedpackets,respectively.proposedscheme.Therefore,thecostfor10,30,and50iterationsTheexperimentisdoneonthedifferentdensitiesoftheon-are19.13mJ,45.69mJ,74.25mJ,respectively.Ontheotherhand,roadvehicles,suchas20,30,40,and50.Averagepacketlossoftheiterativecommunicationcostinthesamesetofvehiclesistheauthenticationschemesdecreasesasthevehicledensitymuchhigherthantheproposedalgorithm(seeFig.8(d)).Theincrease.(SeeFig.10)However,slightchangesinthepatterninextensivecomparisonoftheenergycostonrecentrelatedworksPLRhavebeennoticedfromthescenarioofvehicles40to50.showsthattheproposedschemeisbetterinsingleTheproposedprotocolhasshownasignificantresultamongcommunicationaswellasiterativemessagetransferwithothersas0.18,0.13,0.12,and0.15in20vehicles,30vehicles,40identicalvehicles,whichconfirmsthelightweightfeature.vehicles,and50vehiclesscenario,respectively.Ithasbeenseenthattheperformanceoftheproposedprotocoloutperformedotherexistingrelatedauthenticationschemesineverysector,notonlyincomparisonwiththesinglecommunicationbutalsointhemulti-communicationenvironment.VII.SimulationandEvaluationThepracticalityandtheviabilityoftheproposedprotocolaretestedonthepopularnetworksimulatorNS-3.Moreover,the"
12,0,1,0,1,1,5,"ABCDEE+Times,Italic",10.0,177.14,615.69,204.49,625.65,615.69,166.35,177.14,407.51,SUMO
12,0,0,0,0,4,8,ABCDEE+Cambria Math,8.0,384.43,707.0,567.02,721.16,707.0,70.84,384.43,44.98,12= ( ) (13)
13,0,0,0,1,2,9,Helvetica,7.0,46.8,22.68,564.18,29.64,22.68,762.36,46.8,47.82,"8 IEEESENSORSJOURNAL,VOL.XX,NO.XX,MONTHX,XXXX"
13,0,0,0,0,6,5,ABCDEE+Times,10.0,46.8,51.59,564.93,73.31,51.59,718.69,46.8,47.07,"Where , ,and arethetotalnumberofsentpackets, Bhattacharyya, ReviewonSecurityofInternetofThingstimestampofthereceivedpacket,andtimestampoftheAuthenticationMechanism,"
13,0,0,0,0,3,5,Times New Roman,10.0,46.8,63.11,565.33,107.77,63.11,684.23,46.8,46.67,"vol. 7, pp.transmittedpacket,respectively.151054-151089,2019.Theexperimentisdonebasedonthesamescenarioas[4]P.Vijayakumar,V.Chang,L.JegathaDeborah,B.describedin"
13,0,1,0,1,1,5,"ABCDEE+Times,Italic",10.0,105.62,97.81,123.1,107.77,97.81,684.23,105.62,488.9,PLR
13,0,0,0,0,8,5,ABCDEE+Times,10.0,46.8,97.57,565.17,142.33,97.57,649.67,46.8,46.83,"section. Fig. 10(b) shows the E2ED Balusamy,andP.G.Shynu, Computationallyefficientcomparisonoftheproposedprotocolwithexistingauthenticationprivacypreservinganonymousmutualandbatchschemes.Resultsdeprecatethatthemessagereceivingdelayauthenticationschemesforvehicularadhocnetworks,increaseswiththenumberofvehiclesincrement.Ontheother"
13,0,1,0,0,4,5,"Times New Roman,Italic",10.0,458.74,235.57,565.29,245.53,235.57,546.47,458.74,46.71,IEEE Internet of Things
13,0,1,0,1,1,5,"ABCDEE+Times,Italic",10.0,197.09,278.32,208.58,288.28,278.32,503.72,197.09,403.42,TA
13,0,0,0,0,5,5,ABCDEE+Times,10.0,210.53,278.32,494.91,291.64,278.32,500.36,210.53,117.09,"dependencyduringthe Authentication Protocol for VANETs,"
13,0,1,0,0,4,5,"Times New Roman,Italic",10.0,388.03,339.4,565.29,349.36,339.4,442.64,388.03,46.71,International Journal of Communication
13,0,0,0,0,4,5,Times New Roman,10.0,46.8,396.88,565.25,464.34,396.88,327.66,46.8,46.75,"vol. 22, pp. 100213,researchcanbeextendedtothetestbedexperimentaswellasthe2020/04/01/,2020.amalgamationwithcollaborativelearning.Furthermore,the[10]L.Wu,Q.Sun,X.Wang,J.Wang,S.Yu,Y.Zou,B.Liu,intrusiondetectionsystemcanbeimplementedwiththeproposedandZ.Zhu,AnEfficientPrivacy-PreservingMutualprotocoltodevelopnetworksecurity.AuthenticationSchemeforSecureV2VCommunicationinVehicularAdHocNetwork,"
13,0,0,0,1,1,8,Helvetica,8.0,138.5,466.61,213.81,474.65,466.61,317.35,138.5,398.19,CKNOWLEDGMENT
13,0,0,0,0,8,5,Times New Roman,10.0,46.8,477.3,565.15,533.34,477.3,258.66,46.8,46.85,"[11]R. Kolandaisamy, R. M. Noor, I. Kolandaisamy, I.ThisworkwassupportedinpartbytheUniversityofMalayaAhmedy,M.L.M.Kiah,M.E.M.Tamil,andT.Nandy,ImpactOrientedInterdisciplinaryResearchGrantunderGrantAstreampositionperformanceanalysismodelbasedonIIRG008A-19IISS,andinpartbytheMinistryofHigherDDoSattackdetectionforcluster-basedroutinginEducationMalaysiaFundamentalResearchGrantSchemeVANET,"
13,0,0,0,0,6,5,Times New Roman,10.0,46.8,534.9,565.14,579.3,534.9,212.7,46.8,46.86,",2020/07/03,2020.alltheanonymousreviewersformakingthemanuscript[12]U.Rajput,F.Abbas,H.Eun, and H. Oh, A Hybridpowerful.ApproachforEfficientPrivacy-PreservingAuthenticationinVANET,"
13,0,0,0,1,1,8,Helvetica,8.0,151.94,579.56,200.95,587.6,579.56,204.4,151.94,411.05,EFERENCES
13,0,0,0,0,9,5,Times New Roman,10.0,46.8,580.89,565.38,613.77,580.89,178.23,46.8,46.62,"[13]I. Ali, and F. Li, An efficient conditional privacy-preservingauthenticationschemeforVehicle-To-[1]S.K.H.Islam,M.S.Obaidat,P.Vijayakumar,E.InfrastructurecommunicationinVANETs,"
13,0,1,0,1,1,5,"Times New Roman,Italic",10.0,543.46,638.37,565.1,648.33,638.37,143.67,543.46,46.9,IEEE
13,0,1,0,0,5,5,"Times New Roman,Italic",10.0,116.9,639.33,488.77,659.85,639.33,132.15,116.9,123.23,"Future Generation Computer Systems-the TransactionsonVehicularTechnology,"
13,0,0,0,0,3,5,Times New Roman,10.0,46.8,650.85,565.08,695.37,650.85,96.63,46.8,46.92,"vol.84,pp.216-227, 10626-10636,2017.Jul,2018.[15]M.Azees,P.Vijayakumar,andL.J.Deboarh, EAAP:[2]F.Qu,Z.Wu,F.Wang,andW.Cho,ASecurityandEfficientAnonymousAuthenticationWithConditionalPrivacyReviewofVANETs,"
13,0,1,0,0,3,5,"Times New Roman,Italic",10.0,202.97,685.41,298.78,695.37,685.41,96.63,202.97,313.22,IEEE Transactions on
13,0,0,0,0,6,5,Times New Roman,10.0,331.27,695.85,565.09,705.81,695.85,86.19,331.27,46.91,Privacy-Preserving Scheme for Vehicular Ad Hoc
13,0,1,0,0,3,5,"Times New Roman,Italic",10.0,64.82,696.81,211.2,706.77,696.81,85.23,64.82,400.8,"Intelligent Transportation Systems,"
13,0,0,0,0,6,5,Times New Roman,10.0,216.89,696.81,372.49,717.33,696.81,74.67,216.89,239.51,"vol. 16, no. 6, pp. Networks,"
13,0,1,0,0,4,5,"Times New Roman,Italic",10.0,392.83,707.37,565.21,717.33,707.37,74.67,392.83,46.79,IEEE Transactions on Intelligent
14,0,0,0,1,2,9,Helvetica,7.0,46.8,22.68,564.18,29.64,22.68,762.36,46.8,47.82,"8 IEEESENSORSJOURNAL,VOL.XX,NO.XX,MONTHX,XXXX"
14,0,0,0,0,10,5,Times New Roman,10.0,46.8,51.59,565.28,96.01,51.59,695.99,46.8,46.72,"[16]Y. Liu, Y. Wang, and G. Chang, Efficient Privacy- [30]T.Nandy,M.Y.I.B.Idris,R.M.Noor,I.Ahmedy,andS.PreservingDualAuthenticationandKeyAgreementBhattacharyya,""AnEnhancedTwo-factorAuthenticationSchemeforSecureV2VCommunicationsinanIoVProtocolforV2VCommunicationinVANETs.""pp.171Paradigm,"
14,0,1,0,0,4,5,"Times New Roman,Italic",10.0,125.9,86.05,298.74,96.01,86.05,695.99,125.9,313.26,IEEE Transactions on Intelligent
14,0,0,0,0,3,5,Times New Roman,10.0,64.82,97.57,565.1,119.05,97.57,672.95,64.82,46.9,"vol.18,no.10,pp.2740-2749, [31]D.Dolev,andA.Yao, Onthesecurityofpublickey2017.protocols,"
14,0,1,0,0,3,5,"Times New Roman,Italic",10.0,202.73,143.65,298.81,153.61,143.65,638.39,202.73,313.19,Ieee Transactions on
14,0,1,0,0,3,5,"Times New Roman,Italic",10.0,201.89,201.13,298.8,211.09,201.13,580.91,201.89,313.2,IEEE Transactions on
14,0,0,0,0,6,5,Times New Roman,10.0,46.8,258.64,565.2,303.04,258.64,488.96,46.8,46.8,"vol.134,pp.78-92,2018/04/07/,2018. [36]""SPAN,"" 11 April 2020, 2020;[20]S.Tangade,S.S.Manvi,andP.Lorenz,Decentralizedhttp://people.irisa.fr/Thomas.Genet/span/.andScalablePrivacy-PreservingAuthenticationSchemein[37]H.Vasudev,andD.Das,""ALightweightAuthenticationVANETs,"
14,0,1,0,1,1,5,"Times New Roman,Italic",10.0,277.13,339.16,298.83,349.12,339.16,442.88,277.13,313.17,IEEE
14,0,1,0,0,4,5,"Times New Roman,Italic",10.0,64.82,339.16,565.06,360.52,339.16,431.48,64.82,46.94,"IEEE Transactions on WirelessAccess,"
14,0,0,0,0,6,5,Times New Roman,10.0,69.15,373.6,298.59,383.56,373.6,408.44,69.15,313.41,Enhanced dual authentication and key management
14,0,0,0,0,8,5,Times New Roman,10.0,64.82,385.12,298.64,395.08,385.12,396.92,64.82,313.36,scheme for data authentication in vehicular ad hoc
14,0,0,0,0,6,5,Times New Roman,10.0,64.82,431.1,298.65,441.06,431.1,350.94,64.82,313.35,mutual authentication with privacy preservation in
14,0,0,0,0,3,8,Helvetica,8.0,358.27,437.81,565.29,445.85,437.81,346.15,358.27,46.71,in electricalengineering. HeiscurrentlyanAssociate
14,0,0,0,0,8,8,Helvetica,8.0,358.27,446.93,565.29,454.97,446.93,337.03,358.27,46.71,"Professor with the FCSIT, University of Malaya. His"
14,0,0,0,0,11,5,Times New Roman,10.0,46.8,465.66,298.61,487.14,465.66,304.86,46.8,313.39,"[24]J. Cui, X. Zhang, H. Zhong, J. Zhang, and L. Liu,ExtensibleConditionalPrivacyProtectionAuthentication"
14,0,1,0,0,4,5,"Times New Roman,Italic",10.0,134.66,500.1,298.68,510.06,500.1,281.94,134.66,313.32,IEEE Transactions on Information
14,0,0,0,0,8,8,Helvetica,8.0,358.27,502.13,565.38,519.41,502.13,272.59,358.27,46.62,"an Associate Professor with the FCSIT, University ofMalaya.Herresearchinterestsaretransportationsystems,"
14,0,0,0,0,6,5,Times New Roman,10.0,64.82,546.06,298.61,556.02,546.06,235.98,64.82,313.39,Authentication for Vehicle Accident Detection and
