page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
16,0,0,0,0,3,5,GXLRMS+STIXMath-Regular,8.0,37.59,183.12,288.67,212.12,183.12,581.58,37.59,306.6,") (mod ).Todoso,mayattempttogeneratearandomnonce,aran-domsecretkeyandcurrenttimestamp,andcom-"
16,0,0,0,0,3,5,JJNDYT+CharisSIL,8.0,37.59,214.57,288.67,233.03,214.57,560.67,37.59,306.6,"putepublic = .However,tocomputethesignature=+("
16,0,0,0,0,4,5,GXLRMS+STIXMath-Regular,8.0,63.91,236.31,263.46,244.35,236.31,549.35,63.91,331.82,") (mod ), requiresthelongtermprivatekey"
16,0,0,0,0,4,5,JJNDYT+CharisSIL,8.0,37.59,248.56,288.67,267.02,248.56,526.68,37.59,306.6,"of .Inaddition, cannotalsocomputethegroupkey =("
16,0,0,0,0,6,11,GXLRMS+STIXMath-Regular,5.0,65.01,264.87,259.2,269.85,264.87,523.85,65.01,336.07,1 2 1 2 1 2
16,0,0,0,0,3,5,JJNDYT+CharisSIL,8.0,306.6,325.01,454.08,332.98,325.01,460.73,306.6,141.2,inthe OutputFormat(OF) iscollected.
16,0,0,0,0,4,5,JJNDYT+CharisSIL,8.0,37.59,353.77,557.69,372.23,353.77,421.48,37.59,37.59,"DuringthegroupkeymanagementphasedescribedinSec-tion3.5,generatesagroupkey=( Firstsectionisthe SUMMARY sectionthatdisplayswhetherthe"
16,0,0,0,0,4,11,GXLRMS+STIXMath-Regular,5.0,80.22,380.5,186.25,385.48,380.5,408.22,80.22,409.02,1 2 1 2
16,0,0,0,0,6,5,GXLRMS+STIXMath-Regular,8.0,37.59,385.16,557.69,436.01,385.16,357.69,37.59,37.58,")forallthevehicles ofthecluster . Thenextsectionis DETAILS thathasadetailedexplanationThegroupkeyinvolvesuseofbothlongtermsecretandsupportingtheresultdisplayedintheSUMMARYsection,soasshorttermsecretsand.Thesecurityofisthenbasedontowhytheprotocolissafeorunsafe.thefollowingtwocases:ThenextsectionisPROTOCOLsectionthatdefinestheHLPSLspecificationofthetargetprotocolinintermediateform."
16,0,0,0,0,7,5,JJNDYT+CharisSIL,8.0,57.51,433.44,557.69,468.15,433.44,325.55,57.51,37.58,"Ifonlythelongtermsecret of iscompro- Followingthesection PROTOCOL,thereisa GOAL sectionmised,withouthavingtheshorttermsecretsandofthatdefinesthegoaloftheanalysiswhichisbeingperformed,thegroupkeycannotbederivedbyanadversary.byAVISPAusingHLPSLspecification."
16,0,0,0,0,4,5,JJNDYT+CharisSIL,8.0,37.59,465.43,557.69,538.72,465.43,254.98,37.59,37.59,"Iftheadversary onlyknowstheshorttermsecrets BACKEND sectiondisplaysthenameoftheback-endamongstandof,derivationofcannotbedonebythefourmentionedbackends(OFMC,Cl-AtSe,SATMCandwithouthavingthelongtermsecretof.TA4SP)isthelastsectionintheresult.Thus,theadversaryacquiresbothlongtermsecretandshortTheHLPSLimplementationoftheproposedBBAS-IoVconsistsoftermsecretsand,thenonlythegroupkeyiscompro-fourbasicrolesforthe,,andalongwithtwomandatorymised.Therefore,basedontheCK-adversarymodel[28]discussedinrolesof"
17,0,0,0,0,4,9,JJNDYT+CharisSIL,6.4,114.66,252.41,515.58,286.04,252.41,507.66,114.66,79.69,ExperimentalsetupusingRaspberryPI3. 0.643 0.274 0.3090.4930.1780.2284.5322.2062.2880.0210.0150.016
17,0,0,0,0,3,9,JJNDYT+CharisSIL,6.4,361.88,288.23,515.58,311.74,288.23,481.96,361.88,79.69,0.038 0.017 0.0180.0540.0090.0140.0160.0090.011
17,0,0,0,0,3,9,JJNDYT+CharisSIL,6.4,361.88,313.93,519.17,328.88,313.93,464.82,361.88,76.1,0.013 0.008 0.01032.79027.60632.084
17,0,0,0,0,3,9,JJNDYT+CharisSIL,6.4,361.88,331.07,515.58,337.45,331.07,456.25,361.88,79.69,0.406 0.381 0.385
17,0,0,0,0,3,9,JJNDYT+CharisSIL,6.4,361.88,339.64,515.58,346.01,339.64,447.69,361.88,79.69,8.885 4.427 4.592
17,0,0,0,0,3,9,JJNDYT+CharisSIL,6.4,361.88,348.21,515.58,354.58,348.21,439.12,361.88,79.69,4.453 2.221 2.304
17,0,0,0,0,6,5,JJNDYT+CharisSIL,8.0,37.59,393.96,557.69,480.99,393.96,312.71,37.59,37.59,", and todenotethetimerequiredtoexecute modularexponentiation,ellipticcurvepoint(scalar)multiplication,elliptic Inthissection,wegiveadetailedcomparativestudyon commu-nicationandcomputationaloverheads,storageoverheadsandse-curvepointaddition,symmetrickey(AdvancedEncryptionStan-curityandfunctionalityfeaturesamongourproposedscheme(BBAS-dard(AES-128))encryption/decryption,one-wayhashfunctionusingIoV)andotherexistingcompetingauthenticationschemesinIoV-SHA-256hashingalgorithm,modularmultiplicationover,mod-relatedenvironment,suchastheschemesofTanandChung[45],Jiangularadditionover,bilinearpairingoperation,point-to-mapetal.[37],Tzengetal.[33]andBayatetal.[18].function,ECCencryption,andECCdecryption,respectively.Theellipticcurvepointadditionandmultiplicationarecarriedoutanon-"
17,0,0,0,0,7,5,JJNDYT+CharisSIL,8.0,37.59,484.25,288.67,492.29,484.25,301.41,37.59,306.61,singularellipticcurveofthetype: = + + (mod ) suchthat
17,0,0,0,0,9,5,GXLRMS+STIXMath-Regular,8.0,37.59,495.55,557.69,541.41,495.55,252.29,37.59,37.59,"4 +27 0(mod ).Notethat =2 + and = ThebasicentitiesinvolvedinIoVsystemmodelshowninFig.1+.arevehicles,sands.Outofthethree,thesaregivenhugeWeconsiderthefollowingtwoplatformsforMIRACL.computationalpowerandsufficientamountofstoragecapacity,whilesaremoreresource-richthanthevehicles.Thus,thevehicles"
17,0,0,0,0,3,5,JJNDYT+CharisSIL,8.0,57.51,617.77,557.69,636.35,617.77,157.35,57.51,37.58,vehicle .Thestorageoverheadfor isthen[160+320+160+160+arethentabulatedinTable4.(160+160)+160+320]=1600bits.Tocalculatethestorageoverheads
17,0,0,0,0,9,5,JJNDYT+CharisSIL,8.0,57.51,632.32,557.69,742.02,632.32,51.68,57.51,37.59,"TheplatformconsideredforMIRACLisasfollows: for , loads{ , , , , }inModel:RaspberryPI3B+Rev1.3,withCPU:64-bit,Processor:beforedeploymentasdescribedinSection3.2.2.Thestorage1.4GHzQuad-core,4cores,Memory(RAM):1GB,andOS:requiredforis[160+320+160+320+160]=1120bits.Ubuntu20.04LTS,64-bit.TheexperimentalsetupusingRasp-SimilarcalculationshowsthatinTanandChungsscheme[45],berryPI3isshowninFig.6.Theexperimentsarealsoexecutedavehiclestores320bitsandstoresinformationof1120bits.Inforeachcryptographicprimitivefor100runs.WecalculatetheTzengetal.sscheme[33],avehicleandstore416and1152bitsmaximum,minimumandaveragerun-timeinmillisecondsforofinformation,respectively.ForBayatetal.sscheme[18],thestorageeachcryptographicprimitivefromthese100runs.Finally,thecostofavehicleandare1120and1632bits,respectively.JiangexperimentalresultsareprovidedinTable5.8961440etal.sscheme[37]storesbitsinavehicleandbitinan.ThesummarizedstorageoverheadscomparisonispresentedinTable6."
18,0,0,0,0,6,9,JJNDYT+CharisSIL,6.4,311.14,186.79,546.57,193.22,186.79,600.48,311.14,48.7,Road-sideUnit( ) 3 +5 +(3+1) +(2+1)
18,0,0,0,0,6,9,JJNDYT+CharisSIL,6.4,42.12,193.99,458.25,201.79,193.99,591.92,42.12,137.02,Jiangetal.[37] 3748+256 1440+ (900+256) inacluster (14
18,0,0,0,0,3,9,JJNDYT+CharisSIL,6.4,42.12,211.13,194.0,217.56,211.13,576.14,42.12,401.28,Tzengetal.[33] 1152 1152
18,0,0,0,0,4,9,JJNDYT+CharisSIL,6.4,311.14,231.01,504.57,237.43,231.01,556.27,311.14,90.71,Road-sideUnit( ) + +(+1)
18,0,0,0,0,6,9,JJNDYT+CharisSIL,6.4,37.59,241.14,484.52,257.56,241.14,536.14,37.59,110.76,:phaseisnotdefinedinthescheme;:degreeofapolynomialusedinJiangetal.sscheme[37]. Individualvehicle( ) 4 +2 +
18,0,0,0,0,8,5,JJNDYT+CharisSIL,8.0,37.59,352.67,557.69,444.04,352.67,349.66,37.59,37.59,"form =( ),where and co-ordinatesof are andrespectivelyandthehashoutput(digest)usingSHA-256hashingalgo- ForcomputationalcostscomputationoftheproposedBBAS-IoVrithm[73]require160bits,32bits,(160+160)=320bitsand256bits,andotherexistingcompetingschemesforvariousphases,weusetherespectively.Undertheseassumptions,wecalculatethecommunicationexperimentalresultsreportedinSection6.TheaverageexecutioncostsoftheproposedBBAS-IoVforthesigning,authenticationandtime(inmilliseconds)foraserverofvariouscryptographicprimitivesgroupkeymanagementphasesasfollows.usingMIRACLreportedinTable4areusedfor,whereastheDuringthesigningphasedescribedinSection3.3,avehiclere-averageexecutiontime(inmilliseconds)foraRaspberryPIofvariousquirestobroadcastthehellomessage={,,cryptographicprimitivesusingMIRACLprovidedinTable5areused"
18,0,0,0,0,6,5,JJNDYT+CharisSIL,8.0,78.81,444.82,557.69,454.66,444.82,339.04,78.81,37.59,", }toitsclustermembersincluding ,where = foran ofavehicle.Itisworthnoticingthata-degreepolynomial"
18,0,0,0,0,14,5,GXLRMS+STIXMath-Regular,8.0,57.51,455.27,557.69,505.14,455.27,288.56,57.51,37.58,"{ , , , , , , , }.Itrequires computationdenotedby requires =( + ),where[(320+160+160+320+320+320+320+32)+(320+320+320)]andarethemultiplicationandadditionin,respectively,and=2912bits.iscomputedusingtheHornersrule[74].DuringthegroupkeymanagementphasedescribedinSection3.5,InTable8,wehaveshownthecomputationalcostsneededbyeachrequirestosendresponsemessages={,"
18,0,1,0,0,7,5,ESLNAJ+STIXMath-Italic,8.0,87.67,517.74,271.48,525.71,517.74,267.99,87.67,323.79,", , , , , , ,"
18,0,0,0,0,7,5,GXLRMS+STIXMath-Regular,8.0,57.51,528.48,557.69,568.72,528.48,224.98,57.51,37.59,( )}. Each message requires the verificationandgroupkeymanagementofotherexistingschemes.Tancommunicationcostof[(32+160+320+320+320+320+320+andChungsschemeneedsthecomputationalcostsof14+16+160+(320+320))+160]=2752bits.Thetotalcommunicationcost4+2+2forsingleverificationand(12+2)+(12+4)+duetoresponsemessagesisthen2752bits.
18,0,0,0,0,5,5,GXLRMS+STIXMath-Regular,8.0,37.59,563.76,557.69,742.02,563.76,51.68,37.59,37.59,"(2 +2) +2 +2 forbatchverification.Inaddition,intheirschemethegroupkeymanagementrequiresthecomputationalcostWehavealsocalculatedcommunicationcostsofotherschemestoeval-of(2+4)+3+(5+1).InTzengetal.sscheme[33],uatetheirperformance.TheschemeproposedbyTanandChung[45]thetotalcomputationcostforsigningandverifyingcomesoutasrequiresthecostsof2496,1504+992and3296+448bitsforsingleveri-4++2+2+.Thecostsofgeneratingandverifyingafication,batchverificationandgroupkeymanagement,respectively.InsinglemessageinBayatetal.sscheme[18]are1+1+1andTzengetal.sscheme[33],asignedmessageneeds1152bitsthatissent3+1+1+1,respectively.InJiangetal.sscheme[37],fromavehicletoinsingleverification.Andforbatchverificationthetotalcostofsigningandverifyingis5+7+2+3+ofvehicles,thecostis1152bits.+.ThecommunicationcostofasinglemessagebroadcastedbyvehicleWehavedividedthecomputationalcostscomparisonsamongtheinBayatetal.sscheme[18]requires(480+160+320+32)=proposedBBAS-IoVandotherexistingschemesintothreegroups:(a)992bits,anditis992bitsforbatchverification.InJiangetal.ssingleverificationwhichincludesthetotalcostofverificationbetweenscheme[37],thetotalcommunicationcostis3748+256,whereisthedegreeofthepolynomialusedduringthemutualauthenticationphase.avehicleandaRSU/vehicle(showninTable9),(b)batchverificationincludesthetotalcostofcomputationperformedbyvehiclesandMoreover,thegroupkeydecryptiononlyrequiresasinglemessageof900+256bitstobereceivedbyavehicle.Table7summarizestheirinagroup/cluster(showninTable10),and(c)groupkeymanagementthatrepresentsthecomputationbyanditsthecommunicationcostsofBBAS-IoVandotheranalyzedschemesforsingleverification,batchverificationandgroupkeymanagement.Itismembersvehiclesinthecluster/group(showninTable11).Itisalso"
19,0,0,0,0,4,9,JJNDYT+CharisSIL,6.4,37.59,63.95,553.15,101.48,63.95,692.22,37.59,42.12,ComputationcostscomparisonforV2V(single)authentication. Functionality&securityfeaturescomparison.SchemeVehicle()FeatureBayatJiangTzeng TanandChung BBAS-IoVetal.[18]etal.[37]etal.[33][45]Bayatetal.[18]++++3+2
19,0,0,0,0,5,10,CHNNOH+wasy6,6.0,42.12,104.07,530.64,113.09,104.07,680.61,42.12,64.64,(cid:8) (cid:8) (cid:8) (cid:8) (cid:8)Jiangetal.[37]+4++2++3
19,0,0,0,0,5,10,CHNNOH+wasy6,6.0,137.64,112.64,530.64,121.61,112.64,672.09,137.64,64.64,(cid:8) (cid:8) (cid:8) (cid:8) (cid:8)9
19,0,0,0,0,4,10,CHNNOH+wasy6,6.0,344.09,121.21,530.64,127.19,121.21,666.51,344.09,64.64,(cid:8) (cid:8) (cid:8) (cid:8)
19,0,0,0,0,12,9,JJNDYT+CharisSIL,6.4,42.12,126.79,530.64,135.75,126.79,657.95,42.12,64.64,Tzengetal.[33] 3 + + + +2 + (cid:8) (cid:8) (cid:8) (cid:8) (cid:8)
19,0,0,0,0,6,9,GXLRMS+STIXMath-Regular,6.4,227.16,135.36,530.64,144.32,135.36,649.38,227.16,64.64,163ms (cid:8) (cid:8) (cid:8) (cid:8) (cid:8)
19,0,0,0,0,9,9,JJNDYT+CharisSIL,6.4,42.12,146.91,530.64,153.34,146.91,640.36,42.12,64.64,TanandChung[45] 8 +9 +2 4 +3 +2 +2 (cid:8)
19,0,0,0,0,6,9,GXLRMS+STIXMath-Regular,6.4,227.16,155.48,530.64,161.86,155.48,631.84,227.16,64.64,818ms (cid:8) (cid:8) (cid:8) (cid:8) (cid:8)
19,0,0,0,0,3,10,CHNNOH+wasy6,6.0,42.12,164.05,530.64,173.46,164.05,620.24,42.12,64.64,(cid:8) (cid:8) (cid:8)BBAS-IoV3+3+33+4+4+3
19,0,0,0,0,3,9,GXLRMS+STIXMath-Regular,6.4,137.64,175.61,530.64,187.16,175.61,606.54,137.64,64.64,7839ms 17017ms (cid:8)
19,0,0,0,0,7,9,JJNDYT+CharisSIL,6.4,306.6,202.23,557.69,208.6,202.23,585.1,306.6,37.58,Note: : Replayattack; : man-in-the-middleattack; : insider
19,0,0,0,0,3,12,GXLRMS+STIXMath-Regular,4.5,339.83,205.26,528.34,209.73,205.26,583.97,339.83,66.94,1 2 3
19,0,0,0,0,6,9,JJNDYT+CharisSIL,6.4,37.59,209.12,557.69,217.17,209.12,576.53,37.59,37.59,ComputationcostscomparisonforV2RSU(batch)authentication. attack; : vehicleimpersonationattack; : RSUimpersonationattack;
19,0,0,0,0,6,9,JJNDYT+CharisSIL,6.4,42.12,219.36,557.69,226.2,219.36,567.5,42.12,37.59,: dynamicvehicleadditionphase; : batchverification; : groupSchemeGroupofvehicles
19,0,0,0,0,3,12,GXLRMS+STIXMath-Regular,4.5,320.0,222.4,532.45,226.86,222.4,566.84,320.0,62.82,6 7 8
19,0,0,0,0,5,9,JJNDYT+CharisSIL,6.4,306.6,227.93,557.69,234.31,227.93,559.39,306.6,37.59,keymanagement; : supporttoblockchain-basedsolution; : support
19,0,0,0,0,4,12,JJNDYT+CharisSIL,4.5,171.26,230.95,527.0,235.43,230.95,558.27,171.26,68.28,a a 9 10
19,0,0,0,0,13,9,JJNDYT+CharisSIL,6.4,42.12,231.65,557.69,246.6,231.65,547.1,42.12,37.58,Bayatetal.[18] ( + + ) ( + +3 + ) toAI/MLbasedsecurityforBigdataanalytics; : formalsecurityverification2
19,0,0,0,0,3,9,GXLRMS+STIXMath-Regular,6.4,132.24,240.22,215.38,246.6,240.22,547.1,132.24,379.89,553 ms 14
19,0,0,0,0,3,9,JJNDYT+CharisSIL,6.4,306.6,245.07,557.69,251.44,245.07,542.26,306.6,37.59,usingAVISPAtool; : ESLattackundertheCK-adversarymodelforgroupkey
19,0,0,0,0,11,9,JJNDYT+CharisSIL,6.4,42.12,251.78,346.57,266.72,251.78,526.98,42.12,248.71,Jiangetal.[37] ( +4 + ) ( +2 + +3 ) construction.9
19,0,0,0,0,3,9,GXLRMS+STIXMath-Regular,6.4,132.24,260.35,215.38,266.72,260.35,526.98,132.24,379.89,477 ms 15
19,0,0,0,0,4,9,GXLRMS+STIXMath-Regular,6.4,216.98,260.35,557.69,268.58,260.35,525.12,216.98,37.58,553 ms :aschemeissecureorassistsafeature; :aschemeisinsecureordoesnotassista
19,0,0,0,0,3,9,GXLRMS+STIXMath-Regular,6.4,132.24,280.47,215.38,286.85,280.47,506.85,132.24,379.89,558 ms 10
19,0,0,0,0,10,9,JJNDYT+CharisSIL,6.4,42.12,292.03,278.2,298.45,292.03,495.25,42.12,317.08,TanandChung[45] (8 +9 +2 ) (4 +3 +2 +2 )
19,0,0,0,0,4,9,GXLRMS+STIXMath-Regular,6.4,127.46,300.59,239.81,306.97,300.59,486.73,127.46,355.47,23096 ms 11818 ms
19,0,0,0,0,8,9,JJNDYT+CharisSIL,6.4,42.12,312.15,269.45,318.58,312.15,475.12,42.12,325.82,BBAS-IoV (3 +3 +3 ) (3 +5 +(3+1)
19,0,0,0,0,3,9,GXLRMS+STIXMath-Regular,6.4,132.24,329.29,217.5,335.66,329.29,458.04,132.24,377.77,839 ms (14
19,0,0,0,0,4,5,JJNDYT+CharisSIL,8.0,306.6,353.09,557.69,371.36,353.09,422.34,306.6,37.58,"( ),timestamp( ),Merkletreeroot( ),signerspublickey(),ECDSAblocksignature()andcurrent/last"
19,0,0,0,0,3,9,JJNDYT+CharisSIL,6.4,42.12,391.7,179.06,398.08,391.7,395.62,42.12,416.21,Scheme Groupof vehicles
19,0,0,0,0,7,9,JJNDYT+CharisSIL,6.4,42.12,415.09,252.04,421.52,415.09,372.19,42.12,343.24,Jiangetal.[37] (2 + ) (2 + +
19,0,0,0,0,3,9,GXLRMS+STIXMath-Regular,6.4,133.1,432.22,221.92,438.6,432.22,355.1,133.1,373.36,632 ms (0
19,0,0,0,0,4,9,JJNDYT+CharisSIL,6.4,42.12,455.34,166.87,461.76,455.34,331.94,42.12,428.41,TanandChung[45] (3 +3 )
19,0,0,0,0,4,9,GXLRMS+STIXMath-Regular,6.4,209.58,455.34,268.91,461.71,455.34,331.99,209.58,326.37,(2 + +3 )
19,0,0,0,0,3,9,GXLRMS+STIXMath-Regular,6.4,133.1,463.91,221.92,470.28,463.91,323.42,133.1,373.36,791 ms (0
19,0,0,0,0,4,9,GXLRMS+STIXMath-Regular,6.4,122.18,475.46,183.51,481.84,475.46,311.86,122.18,411.76,(4 +2 + )
19,0,0,0,0,4,9,GXLRMS+STIXMath-Regular,6.4,209.59,475.46,281.37,481.84,475.46,311.86,209.59,313.91,( + +(+1) )
19,0,0,0,0,3,9,GXLRMS+STIXMath-Regular,6.4,136.28,484.03,221.92,490.41,484.03,303.3,136.28,373.36,488 ms (0
