page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
7,0,1,0,0,8,7,WTNFVY+STIX-Italic,6.4,86.91,468.74,252.02,475.29,468.74,366.6,86.91,343.26,sj sj ui ui ui ui URA ui
7,0,1,0,0,8,4,WTNFVY+STIX-Italic,9.0,83.55,480.42,238.05,489.42,480.42,352.47,83.55,357.23,r s Y S H Y S P
7,0,0,0,1,10,4,WZZHEJ+STIX-Regular,9.0,71.88,480.87,253.43,489.87,480.87,352.02,71.88,341.85,"=( + ) ( + + (ID, + ) )"
7,0,1,0,0,8,7,WTNFVY+STIX-Italic,6.4,86.92,484.08,245.97,490.47,484.08,351.42,86.92,349.31,sj sj ui ui ui ui ui TA
7,0,0,0,0,4,4,ANXBAP+TimesNewRomanPSMT,9.0,384.6,518.95,552.78,527.95,518.95,313.94,384.6,42.5,firstly generates system parameters
7,0,0,0,0,3,4,WZZHEJ+STIX-Regular,9.0,447.68,529.01,552.76,538.43,529.01,303.46,447.68,42.52,"=2,3, ,9), where"
7,0,0,0,0,5,4,ANXBAP+TimesNewRomanPSMT,9.0,42.52,551.89,475.44,560.93,551.89,280.96,42.52,119.84,"Inthissection,weimprovetheBR93modelbyaddingaseriesof corresponding private key. Then"
7,0,1,0,0,3,4,WTNFVY+STIX-Italic,9.0,362.16,561.41,410.45,570.41,561.41,271.48,362.16,184.83,P z P
7,0,0,0,0,7,4,ANXBAP+TimesNewRomanPSMT,9.0,42.52,561.86,552.51,571.29,561.86,270.6,42.52,42.77,"neworaclequeries.Theseoraclesallowadversarytoarbitrarily RA ,RA , = forregistrationauthorityRA ,where"
7,0,0,0,1,2,7,WZZHEJ+STIX-Regular,6.4,346.83,565.39,376.17,571.78,565.39,270.11,346.83,219.11,ID RA
7,0,0,0,0,9,4,ANXBAP+TimesNewRomanPSMT,9.0,308.97,607.88,552.75,616.88,607.88,225.01,308.97,42.53,"hash functions , and maintains nine lists , for"
7,0,0,0,0,9,4,ANXBAP+TimesNewRomanPSMT,9.0,52.52,623.14,286.31,632.14,623.14,209.75,52.52,308.97,each hash function. It responds to adversary with specific
7,0,0,0,0,6,4,ANXBAP+TimesNewRomanPSMT,9.0,320.97,629.43,552.77,638.43,629.43,203.46,320.97,42.51,"Next, we conceal the random instance"
7,0,0,0,0,7,4,WZZHEJ+STIX-Regular,9.0,398.62,639.01,552.76,648.43,639.01,193.46,398.62,42.52,} of CDH problem inside the specific
7,0,0,0,0,8,4,ANXBAP+TimesNewRomanPSMT,9.0,52.52,654.09,286.3,663.09,654.09,178.8,52.52,308.98,"Otherwise, the oracle randomly selects a value and"
7,0,1,0,1,1,4,JNRQIE+TimesNewRomanPS-ItalicMT,9.0,429.18,660.41,444.19,669.41,660.41,172.48,429.18,151.09,ESL
7,0,1,0,0,3,4,WTNFVY+STIX-Italic,9.0,84.42,664.46,214.3,673.46,664.46,168.43,84.42,380.98,Mr L r
7,0,0,0,0,5,4,ANXBAP+TimesNewRomanPSMT,9.0,52.52,664.91,262.43,674.33,664.91,167.56,52.52,332.85,"records( , )inthelist ,whilereturning toadversary"
7,0,1,0,0,3,7,WTNFVY+STIX-Italic,6.4,99.44,668.12,215.94,674.51,668.12,167.38,99.44,379.34,i i i
7,0,0,0,0,3,4,ANXBAP+TimesNewRomanPSMT,9.0,52.52,708.83,144.08,717.83,708.83,124.06,52.52,451.2,The difference between
7,0,0,0,0,3,4,ANXBAP+TimesNewRomanPSMT,9.0,235.06,708.83,286.31,717.83,708.83,124.06,235.06,308.97,query is that
7,0,0,0,1,1,4,WZZHEJ+STIX-Regular,9.0,350.05,712.23,370.44,721.23,712.23,120.66,350.05,224.84,(ID)
7,0,0,0,0,9,4,ANXBAP+TimesNewRomanPSMT,9.0,84.02,718.83,286.36,727.83,718.83,114.06,84.02,308.92,"query is sent before a session is established, while"
7,0,0,0,1,2,4,WZZHEJ+STIX-Regular,9.0,318.98,723.48,338.83,732.48,723.48,109.41,318.98,256.45,"(ID ,"
7,0,0,0,1,4,4,WZZHEJ+STIX-Regular,9.0,386.8,723.48,536.64,732.48,723.48,109.41,386.8,58.64,",RA ) (ID ,"
7,0,0,0,0,4,4,ANXBAP+TimesNewRomanPSMT,9.0,417.64,723.9,552.76,732.9,723.9,108.99,417.64,42.52,". Upon receiving ,"
7,0,1,0,0,4,7,WTNFVY+STIX-Italic,6.4,331.47,726.69,386.77,733.08,726.69,108.81,331.47,208.51,sj sj sj sj
7,0,0,0,1,1,7,WZZHEJ+STIX-Regular,6.4,403.06,727.01,409.8,733.4,727.01,108.49,403.06,185.48,ID
7,0,0,0,0,9,4,ANXBAP+TimesNewRomanPSMT,9.0,87.5,728.83,286.3,737.83,728.83,104.06,87.5,308.98,query is sent after the session key agreement is
7,0,1,0,0,7,4,WTNFVY+STIX-Italic,9.0,352.45,756.13,506.83,765.13,756.13,76.76,352.45,88.45,ab Z Y a P b P
7,0,0,0,0,6,4,ANXBAP+TimesNewRomanPSMT,9.0,318.98,756.58,544.79,766.0,756.58,75.89,318.98,50.49,"numbers , ,andcomputes = + .Then,"
7,0,1,0,0,3,7,WTNFVY+STIX-Italic,6.4,381.54,759.79,514.73,766.18,759.79,75.71,381.54,80.55,q sj RA
7,0,1,0,0,5,4,WTNFVY+STIX-Italic,9.0,361.58,768.28,497.06,777.28,768.28,64.61,361.58,98.22,d a r b q
7,0,0,0,0,3,4,ANXBAP+TimesNewRomanPSMT,9.0,318.98,768.73,410.91,778.15,768.73,63.74,318.98,184.37,computes = mod
7,0,0,0,0,5,4,ANXBAP+TimesNewRomanPSMT,9.0,423.51,768.73,552.76,778.15,768.73,63.74,423.51,42.52,", =( )mod and records"
8,0,1,0,0,9,4,WTNFVY+STIX-Italic,9.0,73.88,49.23,281.5,58.23,49.23,783.66,73.88,313.78,Y S r Y S r d L L
8,0,1,0,0,4,7,WTNFVY+STIX-Italic,6.4,349.0,49.04,442.83,55.43,49.04,786.46,349.0,152.45,i x j y
8,0,0,0,0,13,4,WZZHEJ+STIX-Regular,9.0,52.52,49.68,286.3,59.11,49.68,782.78,52.52,308.98,"(ID , , , )and(ID , , , , ,RA )in and ,"
8,0,0,0,0,6,4,ANXBAP+TimesNewRomanPSMT,9.0,308.98,52.0,490.98,61.43,52.0,780.46,308.98,104.3,"(iii) If = and , simulation"
8,0,1,0,0,7,7,WTNFVY+STIX-Italic,6.4,65.01,52.9,199.96,59.29,52.9,782.6,65.01,395.32,sj sj sj sj sj sj sj
8,0,0,0,1,1,7,WZZHEJ+STIX-Regular,6.4,216.25,53.22,222.99,59.61,53.22,782.28,216.25,372.29,ID
8,0,0,0,0,3,11,WZZHEJ+STIX-Regular,5.0,104.56,53.9,254.27,60.5,53.9,781.39,104.56,341.01,3 3 32
8,0,1,0,1,4,7,WTNFVY+STIX-Italic,6.4,349.0,55.86,443.03,62.25,55.86,779.64,349.0,152.25,C C S S
8,0,0,0,0,4,4,ANXBAP+TimesNewRomanPSMT,9.0,177.33,61.83,271.39,71.26,61.83,770.63,177.33,323.89,"returns( , ,RA )to"
8,0,0,0,1,1,7,WZZHEJ+STIX-Regular,6.4,247.55,65.37,254.29,71.76,65.37,770.13,247.55,340.99,ID
8,0,1,0,0,4,7,WTNFVY+STIX-Italic,6.4,349.5,74.25,444.34,80.64,74.25,761.25,349.5,150.94,i x j y
8,0,0,0,1,1,4,WZZHEJ+STIX-Regular,9.0,83.52,74.99,98.27,83.99,74.99,757.9,83.52,497.01,"(ID,"
8,0,0,0,0,5,4,ANXBAP+TimesNewRomanPSMT,9.0,308.97,77.64,492.98,86.64,77.64,755.25,308.97,102.3,"(iv) If and , simulation"
8,0,1,0,1,4,7,WTNFVY+STIX-Italic,6.4,349.5,81.06,444.54,87.45,81.06,754.44,349.5,150.74,C C S S
8,0,0,0,1,2,4,WZZHEJ+STIX-Regular,9.0,52.52,86.23,72.38,95.23,86.23,746.66,52.52,522.9,"(ID ,"
8,0,0,0,1,4,4,WZZHEJ+STIX-Regular,9.0,118.33,86.23,246.85,95.23,86.23,746.66,118.33,348.43,",RA ) (ID ,"
8,0,1,0,0,4,7,WTNFVY+STIX-Italic,6.4,65.01,89.45,244.56,95.84,89.45,746.05,65.01,350.72,sj sj tsj sj
8,0,0,0,1,1,4,WZZHEJ+STIX-Regular,9.0,345.92,89.1,358.42,98.1,89.1,743.79,345.92,236.86,RA
8,0,0,0,1,1,7,WZZHEJ+STIX-Regular,6.4,134.58,89.77,141.32,96.16,89.77,745.73,134.58,453.96,ID
8,0,0,0,1,1,7,WZZHEJ+STIX-Regular,6.4,269.46,89.77,276.2,96.16,89.77,745.73,269.46,319.08,ID
8,0,0,0,0,3,4,ANXBAP+TimesNewRomanPSMT,9.0,308.98,89.52,542.83,98.52,89.52,743.37,308.98,52.45,"authority andtimekey .Ifbothofthemarevalid,"
8,0,0,0,0,5,4,ANXBAP+TimesNewRomanPSMT,9.0,308.98,100.77,552.8,109.77,100.77,732.12,308.98,42.48,computes and checks the equation
8,0,1,0,1,7,4,WTNFVY+STIX-Italic,9.0,346.02,112.43,501.97,121.43,112.43,720.46,346.02,93.31,H P P P M M R
8,0,0,0,0,12,4,WZZHEJ+STIX-Regular,9.0,308.98,112.88,552.76,122.31,112.88,719.58,308.98,42.52,"Auth = ( , , ,ID ,PID, , , ) holds or"
8,0,0,0,0,3,7,WZZHEJ+STIX-Regular,6.4,363.26,116.41,413.21,122.8,116.41,719.09,363.26,182.07,pub RA RA
8,0,1,0,0,5,7,WTNFVY+STIX-Italic,6.4,431.18,116.1,506.68,122.55,116.1,719.34,431.18,88.6,sj ui sj ui sj
8,0,1,0,0,3,4,WTNFVY+STIX-Italic,9.0,94.54,118.88,179.82,127.88,118.88,714.01,94.54,415.46,b Z V
8,0,0,0,0,3,4,ANXBAP+TimesNewRomanPSMT,9.0,52.52,119.75,278.05,128.75,119.75,713.14,52.52,317.23,"numbers andcomputes .Then,"
8,0,1,0,0,3,7,WTNFVY+STIX-Italic,6.4,115.36,122.54,247.7,128.93,122.54,712.96,115.36,347.58,q sj RA
8,0,0,0,0,4,4,ANXBAP+TimesNewRomanPSMT,9.0,52.52,131.91,286.31,140.91,131.91,700.98,52.52,308.97,"computes , and records"
8,0,1,0,0,9,4,WTNFVY+STIX-Italic,9.0,73.88,142.28,282.4,151.28,142.28,690.61,73.88,312.88,V t r V t r d L L
8,0,0,0,0,16,4,WZZHEJ+STIX-Regular,9.0,52.52,142.73,286.3,152.15,142.73,689.74,52.52,308.98,"(ID , , , ) and (ID , , , , ,RA ) in and ,"
8,0,1,0,0,5,7,WTNFVY+STIX-Italic,6.4,65.01,145.94,196.28,152.33,145.94,689.56,65.01,399.0,sj sj sj sj tsj
8,0,0,0,1,1,7,WZZHEJ+STIX-Regular,6.4,212.57,146.26,219.31,152.65,146.26,689.24,212.57,375.97,ID
8,0,0,0,0,5,11,WZZHEJ+STIX-Regular,5.0,90.99,146.94,252.88,151.94,146.94,689.95,90.99,342.4,1 6 1 6 6
8,0,0,0,1,2,4,WZZHEJ+STIX-Regular,9.0,415.19,148.48,459.03,157.48,148.48,684.41,415.19,136.25,",ID ,PID,"
8,0,0,0,0,3,7,WZZHEJ+STIX-Regular,6.4,360.51,152.01,410.47,158.4,152.01,683.49,360.51,184.81,pub RA RA
8,0,1,0,0,6,7,WTNFVY+STIX-Italic,6.4,428.44,151.69,517.97,158.14,151.69,683.75,428.44,77.31,sj ui sj ui ui sj
8,0,1,0,1,10,4,JNRQIE+TimesNewRomanPS-ItalicMT,9.0,280.8,168.62,521.24,179.18,168.62,662.71,280.8,74.04,B H P P P M M R R K
8,0,0,0,1,12,4,WZZHEJ+STIX-Regular,9.0,308.98,170.63,531.64,180.05,170.63,661.84,308.98,63.64,"SK = ( , , ,ID ,PID, , , , , )."
8,0,0,0,0,3,7,WZZHEJ+STIX-Regular,6.4,354.0,174.16,403.95,180.55,174.16,661.34,354.0,191.33,pub RA RA
8,0,1,0,0,6,7,WTNFVY+STIX-Italic,6.4,421.92,173.84,511.45,180.29,173.84,661.6,421.92,83.83,sj ui sj ui ui sj
8,0,0,0,0,3,11,WZZHEJ+STIX-Regular,5.0,320.48,174.84,526.4,181.44,174.84,660.45,320.48,68.88,12 9 122
8,0,0,0,0,3,4,ANXBAP+TimesNewRomanPSMT,9.0,346.14,182.78,451.75,192.2,182.78,649.69,346.14,143.53,returns Auth toadversary.
8,0,0,0,1,2,4,WZZHEJ+STIX-Regular,9.0,52.52,193.41,89.92,202.41,193.41,639.48,52.52,505.36,ESL( )
8,0,0,0,0,3,4,ANXBAP+TimesNewRomanPSMT,9.0,52.52,205.72,365.37,215.35,205.72,626.54,52.52,229.91,4.1. Reveal( )
8,0,1,0,1,2,7,WTNFVY+STIX-Italic,6.4,356.46,210.2,544.91,216.59,210.2,625.3,356.46,50.37,U U
8,0,0,0,0,3,4,WZZHEJ+STIX-Regular,9.0,52.52,218.62,286.34,228.04,218.62,613.85,52.52,308.94,"Send( , ):Therearethreecasesaccordingtothereceived"
8,0,1,0,0,4,7,WTNFVY+STIX-Italic,6.4,338.28,218.59,426.38,224.98,218.59,616.91,338.28,168.9,i x j y
8,0,0,0,0,3,4,ANXBAP+TimesNewRomanPSMT,9.0,308.97,221.98,430.76,230.98,221.98,610.91,308.97,164.52,"(i)If and ,"
8,0,1,0,1,4,7,WTNFVY+STIX-Italic,6.4,338.28,225.41,426.58,231.8,225.41,610.09,338.28,168.7,C C S S
8,0,1,0,0,4,7,WTNFVY+STIX-Italic,6.4,368.51,258.0,484.35,264.39,258.0,577.5,368.51,110.93,i x j y
8,0,0,0,0,5,4,ANXBAP+TimesNewRomanPSMT,9.0,308.97,260.97,488.72,270.39,260.97,571.5,308.97,106.56,"(ii) If and = ,"
8,0,1,0,1,4,7,WTNFVY+STIX-Italic,6.4,368.51,264.82,484.55,271.21,264.82,570.68,368.51,110.73,C C S S
8,0,1,0,1,9,4,WTNFVY+STIX-Italic,9.0,336.75,272.41,521.24,281.41,272.41,560.48,336.75,74.04,H P P P M M R R K
8,0,0,0,0,13,4,WZZHEJ+STIX-Regular,9.0,42.52,272.86,552.76,282.55,272.86,559.34,42.52,42.52,"SK = ( , , ,ID ,PID, , , , , ) once(i)If,"
8,0,0,0,0,3,7,WZZHEJ+STIX-Regular,6.4,354.0,276.39,403.95,282.78,276.39,559.11,354.0,191.33,pub RA RA
8,0,1,0,0,6,7,WTNFVY+STIX-Italic,6.4,71.98,276.07,511.45,283.37,276.07,558.52,71.98,83.83,sj ui sj ui ui sjCC
8,0,0,0,1,4,11,WZZHEJ+STIX-Regular,5.0,320.48,277.07,584.03,282.79,277.07,559.1,320.48,11.25,12 9 12 W
8,0,1,0,0,3,7,WTNFVY+STIX-Italic,6.4,50.23,288.23,95.98,294.62,288.23,547.27,50.23,499.3,ui ui ui
8,0,0,0,0,6,4,ANXBAP+TimesNewRomanPSMT,9.0,308.98,287.75,552.78,296.75,287.75,545.14,308.98,42.5,"the instance accepts a session, where"
8,0,1,0,0,6,4,WTNFVY+STIX-Italic,9.0,46.29,296.17,142.05,305.17,296.17,536.72,46.29,453.23,M d V t S Y
8,0,0,0,0,7,4,WZZHEJ+STIX-Regular,9.0,58.8,296.62,187.91,306.05,296.62,535.84,58.8,407.37,", , , ,PID, , ,RA to"
8,0,0,0,1,2,4,WZZHEJ+STIX-Regular,9.0,414.8,299.22,434.66,308.22,299.22,533.67,414.8,160.62,"(ID ,"
8,0,1,0,0,6,7,WTNFVY+STIX-Italic,6.4,53.83,299.83,147.34,306.22,299.83,535.67,53.83,447.94,ui tui ui ui ui ui
8,0,0,0,1,1,7,WZZHEJ+STIX-Regular,6.4,163.6,300.15,170.34,306.54,300.15,535.35,163.6,424.94,ID
8,0,1,0,0,6,7,WTNFVY+STIX-Italic,6.4,314.29,302.43,446.57,308.88,302.43,533.01,314.29,148.71,sj ui ui sj sj sj
8,0,0,0,1,1,7,WZZHEJ+STIX-Regular,6.4,480.12,302.75,489.0,309.14,302.75,532.75,480.12,106.28,RA
8,0,0,0,0,3,11,WZZHEJ+STIX-Regular,5.0,372.31,303.85,491.5,310.03,303.85,531.86,372.31,103.78,2 2 2
8,0,1,0,1,2,4,WTNFVY+STIX-Italic,9.0,370.83,310.92,393.99,319.92,310.92,521.97,370.83,201.29,M K
8,0,1,0,0,8,7,WTNFVY+STIX-Italic,6.4,229.38,314.58,462.28,321.7,314.58,520.19,229.38,133.0,q ui ui ui sj ui ui sj
8,0,1,0,1,2,7,WTNFVY+STIX-Italic,6.4,74.75,315.94,105.1,322.33,315.94,519.56,74.75,490.18,C C
8,0,1,0,0,4,7,WTNFVY+STIX-Italic,6.4,370.51,322.97,485.85,329.36,322.97,512.53,370.51,109.43,i x j y
8,0,0,0,0,5,4,ANXBAP+TimesNewRomanPSMT,9.0,308.97,325.93,490.22,335.36,325.93,506.53,308.97,105.06,"(iii) If = and ,"
8,0,1,0,1,4,7,WTNFVY+STIX-Italic,6.4,370.51,329.79,486.05,336.18,329.79,505.71,370.51,109.23,C C S S
8,0,1,0,0,7,4,WTNFVY+STIX-Italic,9.0,46.29,335.14,183.32,344.14,335.14,497.75,46.29,411.96,M d V t S Y a
8,0,0,0,0,8,4,WZZHEJ+STIX-Regular,9.0,58.8,335.59,233.41,345.01,335.59,496.88,58.8,361.87,", , , ,PID, , ,RA , toadversary"
8,0,1,0,1,9,4,WTNFVY+STIX-Italic,9.0,336.76,337.37,521.25,346.37,337.37,495.52,336.76,74.03,H P P P M M R R K
8,0,0,0,1,12,4,WZZHEJ+STIX-Regular,9.0,308.98,337.82,531.64,347.25,337.82,494.64,308.98,63.64,"SK = ( , , ,ID ,PID, , , , , ),"
8,0,1,0,0,6,7,WTNFVY+STIX-Italic,6.4,53.83,338.8,147.34,345.19,338.8,496.7,53.83,447.94,ui tui ui ui ui ui
8,0,0,0,1,1,7,WZZHEJ+STIX-Regular,6.4,163.6,339.12,170.34,345.51,339.12,496.38,163.6,424.94,ID
8,0,0,0,0,3,7,WZZHEJ+STIX-Regular,6.4,354.0,341.35,403.95,347.74,341.35,494.15,354.0,191.33,pub RA RA
8,0,1,0,0,6,7,WTNFVY+STIX-Italic,6.4,421.92,341.03,511.49,347.51,341.03,494.38,421.92,83.79,sj ui sj ui sj ui
8,0,0,0,0,3,11,WZZHEJ+STIX-Regular,5.0,320.48,342.04,526.4,347.04,342.04,494.85,320.48,68.88,21 9 12
8,0,0,0,1,1,4,WZZHEJ+STIX-Regular,9.0,468.89,349.97,488.6,358.97,349.97,482.92,468.89,106.68,"(ID,"
8,0,1,0,0,6,7,WTNFVY+STIX-Italic,6.4,368.37,353.18,500.4,359.66,353.18,482.23,368.37,94.88,ui sj sj ui ui ui
8,0,0,0,1,1,7,WZZHEJ+STIX-Regular,6.4,533.91,353.5,542.79,359.89,353.5,482.0,533.91,52.49,RA
8,0,0,0,1,1,4,WZZHEJ+STIX-Regular,9.0,146.33,358.1,171.81,367.1,358.1,474.79,146.33,423.47,",PID,"
8,0,0,0,1,1,4,WZZHEJ+STIX-Regular,9.0,196.58,358.1,212.83,367.1,358.1,474.79,196.58,382.45,",RA"
8,0,1,0,0,6,7,WTNFVY+STIX-Italic,6.4,103.07,361.31,196.58,367.7,361.31,474.19,103.07,398.7,ui tui ui ui ui ui
8,0,0,0,1,1,7,WZZHEJ+STIX-Regular,6.4,212.83,361.63,219.57,368.02,361.63,473.87,212.83,375.71,ID
8,0,1,0,1,2,4,WTNFVY+STIX-Italic,9.0,371.27,361.67,394.29,370.67,361.67,471.22,371.27,200.99,M K
8,0,1,0,0,7,7,WTNFVY+STIX-Italic,6.4,314.29,365.34,462.77,371.73,365.34,470.16,314.29,132.51,sj sj sj ui sj sj ui
8,0,1,0,0,4,7,WTNFVY+STIX-Italic,6.4,346.44,373.73,438.21,380.12,373.73,461.77,346.44,157.07,i x j y
8,0,0,0,0,5,4,ANXBAP+TimesNewRomanPSMT,9.0,308.98,376.69,485.33,386.12,376.69,455.77,308.98,109.95,"(iv)If = and = ,simulation"
8,0,1,0,0,4,7,WTNFVY+STIX-Italic,6.4,78.79,379.6,173.87,385.99,379.6,455.9,78.79,421.41,i x j y
8,0,1,0,1,4,7,WTNFVY+STIX-Italic,6.4,346.44,380.54,438.41,386.93,380.54,454.96,346.44,156.87,C C S S
8,0,0,0,0,5,4,ANXBAP+TimesNewRomanPSMT,9.0,42.52,382.99,222.64,391.99,382.99,449.9,42.52,372.64,"(i) If and , simulation"
8,0,1,0,1,4,7,WTNFVY+STIX-Italic,6.4,78.79,386.42,174.07,392.81,386.42,449.08,78.79,421.21,C C S S
8,0,1,0,0,4,7,WTNFVY+STIX-Italic,6.4,81.54,404.81,176.88,411.2,404.81,430.69,81.54,418.4,i x j y
8,0,0,0,0,6,4,ANXBAP+TimesNewRomanPSMT,9.0,42.52,407.78,225.78,417.2,407.78,424.69,42.52,369.5,"(ii) If and = , simulation"
8,0,1,0,1,4,7,WTNFVY+STIX-Italic,6.4,81.54,411.63,177.08,418.02,411.63,423.87,81.54,418.2,C C S S
8,0,0,0,0,3,4,ANXBAP+TimesNewRomanPSMT,9.0,42.52,419.66,277.64,429.09,419.66,412.8,42.52,317.64,"authorityRA andtimekey .Whenbothofthemarevalid,"
8,0,0,0,0,7,4,ANXBAP+TimesNewRomanPSMT,9.0,42.52,432.28,286.32,441.28,432.28,400.61,42.52,308.96,"selects a random value , and computes"
8,0,0,0,1,2,4,WZZHEJ+STIX-Regular,9.0,204.39,443.11,224.25,452.11,443.11,389.78,204.39,371.03,"(ID ,"
8,0,1,0,0,8,7,WTNFVY+STIX-Italic,6.4,50.23,446.32,255.69,452.71,446.32,389.18,50.23,339.59,sj sj ui ui sj sj sj sj
8,0,0,0,1,1,7,WZZHEJ+STIX-Regular,6.4,270.44,446.64,279.31,453.03,446.64,388.86,270.44,315.97,RA
8,0,0,0,0,3,11,WZZHEJ+STIX-Regular,5.0,92.32,447.75,281.81,453.92,447.75,387.97,92.32,313.47,2 2 2
8,0,0,0,1,2,4,WZZHEJ+STIX-Regular,9.0,166.7,466.11,210.54,475.11,466.11,366.78,166.7,384.74,",ID ,PID,"
8,0,1,0,0,6,7,WTNFVY+STIX-Italic,6.4,78.38,469.32,255.45,475.71,469.32,366.18,78.38,339.83,sj sj ui sj ui sj
8,0,0,0,0,3,7,WZZHEJ+STIX-Regular,6.4,112.02,469.64,161.98,476.03,469.64,365.86,112.02,433.3,pub RA RA
8,0,1,0,1,1,7,WTNFVY+STIX-Italic,6.4,542.56,469.93,552.59,476.32,469.93,365.57,542.56,42.69,SC
8,0,1,0,0,7,4,WTNFVY+STIX-Italic,9.0,42.52,478.21,262.53,488.08,478.21,353.81,42.52,332.75,M d V t S Y cB
8,0,0,0,0,11,4,ANXBAP+TimesNewRomanPSMT,9.0,61.18,478.66,286.3,488.08,478.66,353.81,61.18,308.98,"returns , , , ,ID , , ,RA ,Auth , to"
8,0,1,0,0,6,7,WTNFVY+STIX-Italic,6.4,110.65,481.87,200.0,488.26,481.87,353.63,110.65,395.28,sj tsj sj sj sj sj
8,0,0,0,1,1,7,WZZHEJ+STIX-Regular,6.4,216.29,482.19,223.03,488.58,482.19,353.31,216.29,372.25,ID
8,0,0,0,0,9,4,ANXBAP+TimesNewRomanPSMT,9.0,308.98,495.11,552.73,504.11,495.11,337.78,308.98,42.55,instance accepts an adversary who does not possess a
8,0,1,0,0,4,7,WTNFVY+STIX-Italic,6.4,75.87,511.16,163.04,517.55,511.16,324.34,75.87,432.24,i x j y
8,0,1,0,1,1,4,WTNFVY+STIX-Italic,9.0,322.55,516.12,337.66,525.12,516.12,316.77,322.55,257.62,SC
8,0,1,0,1,4,7,WTNFVY+STIX-Italic,6.4,75.87,517.98,163.23,524.37,517.98,317.52,75.87,432.05,C C S S
8,0,1,0,0,4,7,WTNFVY+STIX-Italic,6.4,75.54,547.62,162.87,554.01,547.62,287.88,75.54,432.41,i x j y
8,0,0,0,0,5,4,ANXBAP+TimesNewRomanPSMT,9.0,42.52,550.58,207.78,560.0,550.58,281.89,42.52,387.5,"(iv)If = and = ,simulation"
8,0,1,0,1,4,7,WTNFVY+STIX-Italic,6.4,75.54,554.43,163.07,560.82,554.43,281.07,75.54,432.21,C C S S
8,0,0,0,1,1,4,WZZHEJ+STIX-Regular,9.0,130.75,562.47,143.25,571.47,562.47,270.42,130.75,452.03,RA
8,0,0,0,0,3,4,ANXBAP+TimesNewRomanPSMT,9.0,42.52,562.89,286.3,571.89,562.89,270.0,42.52,308.98,ofregistrationauthority andtimekey .Whenbothofthem
8,0,0,0,0,6,4,ANXBAP+TimesNewRomanPSMT,9.0,96.14,574.66,286.3,584.09,574.66,257.8,96.14,308.98,"selects random numbers , and computes"
8,0,1,0,0,7,4,WTNFVY+STIX-Italic,9.0,42.69,585.46,235.66,594.46,585.46,247.43,42.69,359.62,M cP Q S Q R dP
8,0,0,0,0,7,4,WZZHEJ+STIX-Regular,9.0,57.85,585.91,286.31,595.34,585.91,246.55,57.85,308.97,"= + , = , = and"
8,0,1,0,0,3,7,WTNFVY+STIX-Italic,6.4,50.23,589.12,214.18,595.51,589.12,246.38,50.23,381.1,sj sj sj
8,0,0,0,1,2,4,WZZHEJ+STIX-Regular,9.0,148.88,597.16,192.72,606.16,597.16,235.73,148.88,402.56,",ID ,PID,"
8,0,1,0,0,6,7,WTNFVY+STIX-Italic,6.4,60.57,600.37,237.63,606.76,600.37,235.13,60.57,357.65,sj sj ui sj ui sj
8,0,0,0,0,8,4,ANXBAP+TimesNewRomanPSMT,9.0,308.98,599.5,552.75,608.92,599.5,232.97,308.98,42.53,client authentication. The probability of event = and
8,0,0,0,0,3,7,WZZHEJ+STIX-Regular,6.4,94.2,600.69,144.16,607.08,600.69,234.81,94.2,451.12,pub RA RA
8,0,1,0,1,2,7,WTNFVY+STIX-Italic,6.4,502.29,603.35,532.65,609.74,603.35,232.15,502.29,62.63,C C
8,0,1,0,0,7,4,WTNFVY+STIX-Italic,9.0,73.53,609.22,209.54,618.22,609.22,223.67,73.53,385.74,M d V t S Y c
8,0,0,0,0,9,4,ANXBAP+TimesNewRomanPSMT,9.0,42.52,609.67,261.3,619.09,609.67,222.8,42.52,333.98,"returns , , , ,PID, , ,TA , toadversary."
8,0,0,0,1,1,7,WZZHEJ+STIX-Regular,6.4,190.33,613.2,197.08,619.59,613.2,222.3,190.33,398.2,ID
8,0,0,0,0,3,4,WZZHEJ+STIX-Regular,9.0,324.75,613.71,552.75,623.13,613.71,218.76,324.75,42.53,= happensimultaneouslyis1/ .Ifadversarydonot
8,0,1,0,1,2,7,WTNFVY+STIX-Italic,6.4,317.98,617.56,346.11,623.95,617.56,217.94,317.98,249.17,S S
8,0,0,0,0,8,4,ANXBAP+TimesNewRomanPSMT,9.0,308.98,627.91,505.89,637.34,627.91,204.55,308.98,89.39,"send ESL( ) and Reveal( ) query, algorithm"
8,0,1,0,1,1,4,WTNFVY+STIX-Italic,9.0,150.63,631.77,160.7,640.77,631.77,201.12,150.63,434.58,ID
8,0,1,0,1,2,7,WTNFVY+STIX-Italic,6.4,359.26,631.77,433.85,638.16,631.77,203.73,359.26,161.43,U U
8,0,1,0,0,7,7,WTNFVY+STIX-Italic,6.4,103.07,635.43,247.49,641.82,635.43,200.07,103.07,347.79,sj tsj sj sj sj sj sj
8,0,0,0,1,1,7,WZZHEJ+STIX-Regular,6.4,209.03,635.75,215.77,642.14,635.75,199.75,209.03,379.51,ID
8,0,1,0,0,3,4,WTNFVY+STIX-Italic,9.0,393.92,650.3,548.0,659.3,650.3,182.59,393.92,47.28,q H R
