page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
11,0,1,1,0,11,10,MinionPro-Regular2,9.535614081791469,323.95,645.02,549.09,657.27,645.02,142.78,323.95,50.95,Among them E [ T interval ] represents the average time
11,0,1,1,0,9,10,MinionPro-Regular2,8.468149900436401,308.98,656.47,548.6,668.73,656.47,131.32,308.98,51.43,"interval between two successful packets received, P f drop"
11,0,1,1,0,62,10,MinionPro-Regular2,9.535614081791469,308.98,667.92,549.11,747.35,667.92,52.7,308.98,50.93,"shows the packet loss probability, and E [ T drop ] expresses the average packet loss time. Communication delay is an important indicator to judge whether the technical security solution of the Internet of Vehicles is eﬃcient. ,e most common simulation indica- tors: the same method evaluates the change of the com- munication delay with the number of nodes to determine the"
11,0,0,1,0,38,4,Minion-RegularSC,8.96619987487793,52.96,70.63,520.27,148.09,70.63,651.96,52.96,79.77,Table 5: Comparison of informal safety analysis methods. Security characteristics [62] [63] [64] [65] Bidirectional authentication Y Y Y N Key management Y Y N Y Privacy protection PFS/PBS Y N N Resist attacks Man-in-the-middle attack Man-in-the-middle attack
11,0,0,1,0,9,4,MinionPro-Regular2,8.96619987487793,362.11,133.91,547.13,153.3,133.91,646.75,362.11,52.91,"DOS attack, physical attack, and man-in-the-middle attack Resist cyberattacks"
11,0,0,1,0,28,4,Minion-RegularSC,8.96619987487793,52.94,180.1,547.07,231.49,180.1,568.56,52.94,52.96,Table 6: Comparison of formal safety analysis methods. Literature [25] [35] [53] [55] [58] Mathematical theorem proof Y Y N Y N ProVerif N N Y Y Y
11,0,0,1,0,47,4,Minion-RegularSC,8.96619987487793,52.96,247.8,547.11,320.1,247.8,479.95,52.96,52.92,Table 7: Blockchain simulation and parameters. Literature Simulation tools Blockchain Parameters for performance evaluation [21] Hyperledger Fabric 1.2 Storage overhead and computational overhead [35] Cygwin NO Computational overhead and communication overhead [51] Ethereum blockchain Computational overhead and communication overhead [61] Truﬄe framework Ethereum blockchain Storage overhead delay
11,0,0,1,0,5,3,MinionPro-Regular2,9.962599754333496,50.97,44.06,549.11,54.03,44.06,746.02,50.97,50.93,Security and Communication Networks 11
11,0,0,1,0,35,10,Times-Roman,5.760000228881836,582.66,16.0,590.35,783.76,16.0,16.29,582.66,9.69,"2037, 2022, 1, Downloaded from https://onlinelibrary.wiley.com/doi/10.1155/2022/8689651, Wiley Online Library on [17/06/2024]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License"
12,0,0,1,0,20,3,MinionPro-Regular2,9.962599754333496,50.97,161.65,291.07,194.5,161.65,605.55,50.97,308.97,scalability of the scheme; the comparison of the commu- nication delay between diﬀerent ways reﬂects the eﬃciency of the method.
12,0,0,1,0,4,2,MinionStd-Black,11.955100059509277,50.97,210.81,212.0,222.77,210.81,577.28,50.97,388.04,6. Summarization and Prospect
12,0,0,1,0,339,3,MinionPro-Regular2,9.962599754333496,50.97,231.89,291.08,699.97,231.89,100.08,50.97,308.95,",rough the above discussion on various aspects of block- chain-based IoV technology, security and privacy issues in IoV applications have focused on people’s attention. We can enhance decentralized privacy protection, traceability, and other types of security by integrating blockchain technology. ,e research achievements in identity authentication, privacy protection, trust management, access control, and so on have been made. However, the following problems remain unre- solved. However, the following issues remain unresolved: (1) development of a blockchain-based IoV security framework, which is diﬀerent from the traditional IoV network archi- tecture. We can use existing infrastructure to build IoV systems at maximum cost savings; (2) studying new block- chain models. ,e model addresses current challenges such as growing nodes, ledger, and data, reducing complexity and latency, and increasing scalability; (3) strengthening the control layer. ,is layer mainly uses intrusion detection and attack mitigation control. ,ese methods require numerical and theoretical analysis and can keep the network running in the face of errors, emergency demand outages, or physical attacks; (4) studying lightweight blockchain. ,e important limitations of smart contracts and consensus mechanisms are computing power, communication, and energy consumption; moreover, with the increasing number of vehicles, there is a lot of data transmission and storage consumption. ,erefore, we should design a lightweight blockchain-based IoV framework or lightweight authentication and privacy pro- tection protocols; (5) combination with existing new tech- nologies. Blockchain can be combined with edge computing to enhance data analytics and improve the security of nodes on the Internet of Vehicles. Blockchain can also be combined with deep learning to build risk prediction models and im- prove access control security for Internet of Vehicles systems. Blockchain can also be combined with SDN and AI tech- nologies to improve the transparency of the control plane. ,erefore, the signiﬁcance of the research work carried out in this paper is to summarize, classify, and discuss the existing blockchain-based Internet of Vehicles security technology, grasp its development direction, summarize veriﬁcation and eﬀective evaluation methods, and provide direction and method guidance for the following research work."
12,0,0,1,0,3,2,MinionStd-Black,11.955100059509277,50.97,716.4,153.66,728.36,716.4,71.69,50.97,446.38,Conflicts of Interest
12,0,0,1,0,10,3,MinionPro-Regular2,9.962599754333496,50.97,737.47,290.69,747.44,737.47,52.61,50.97,309.34,",e authors declare that they have no conﬂicts of interest."
12,0,0,1,0,44,3,MinionPro-Regular2,9.962599754333496,308.98,182.85,549.1,250.11,182.85,549.94,308.98,50.94,",is work was supported by the following projects: (1) the Graduate Research Innovation Project of Jiangsu Province, China (Grant no. KYCX21_3087); (2) the National Natural Science Foundation of China (Grant no. 61771265); (3) the Key Science and Technology Foundation of Nantong (Grant no. MS22021034)."
12,0,0,1,0,364,4,MinionPro-Regular2,8.96619987487793,309.53,288.68,549.12,747.19,288.68,52.86,309.53,50.92,"[1] R. Shrestha, S. Y. Nam, R. Bajracharya, and S. Kim, “Evolution of V2X communication and integration of blockchain for se- curity enhancements,” Electronics , vol. 9, no. 9, p. 1338, 2020. [2] R. Shrestha and S. Y. Nam, “Regional blockchain for vehicular networks to prevent 51% attacks,” IEEE Access , vol. 7, pp. 95033–95045, 2019. [3] S. Xie, Z. Zheng, W. Chen, J. Wu, H.-N. Dai, and M. Imran, “Blockchain for cloud exchange: a survey,” Computers & Electrical Engineering , vol. 81, Article ID 106526, 2020. [4] P. Fraga-Lamas and T. M. Fernandez-Carames, “A review on blockchain technologies for an advanced and cyber-resilient automotive industry,” IEEE Access , vol. 7, pp.17578–17598, 2019. [5] R. Shrestha, R. Bajracharya, A. P. Shrestha, and S. Y. Nam, “A new type of blockchain for secure message exchange in VANET,” Digital communications and networks , vol. 6, no. 2, pp. 177–186, 2020. [6] T. Ali Syed, A. Alzahrani, S. Jan, M. S. Siddiqui, A. Nadeem, and T. Alghamdi, “A comparative analysis of blockchain architecture and its applications: problems and recommen- dations,” IEEE Access , vol. 7, pp. 176838–176869, 2019. [7] T. Ali, A. Nadeem, M. Shoaib, M. Nauman, and A. Alzahrani, “Blockchain-based-vehicle-life-cycle-tracking-system,” 2019, https://www.researchgate.net/project/Blockchain-Based- Vehicle-Life-Cycle-Tracking-Syste. [8] M. L. Chavez, C. H. Rosete, and F. R. Henriguez, “Security and privacy vulnerabilities of in-car wireless networks: a tire pressure monitoring system case study,” in Proceedings of the 15th International Conference on electronics (2005), commu- nications and Computers , August 2010, Article ID 166e70. [9] P. Sharma and H. Liu, “A machine-learning-based data- centric misbehavior detection model for internet of vehi- cles,” IEEE Internet of 5ings Journal , vol. 8, no. 6, pp. 4991–4999, 2021. [10] S. Bono, M. Green, A. Stubbleﬁeld, A. Juels, A. D. Rubbin, and M. Szydlo, “Security analysis of a cryptographically-enabled RFID device,” USENIX Security Symposium , vol. 31, 2005. [11] Sumra, I. Ahmed, H. BinHasbullah, J. L. A. Manan, and I. Ahmad, “Classiﬁcation of attacks in vehicular ad hoc network (vanet),” International Information Institute (Tokyo) , vol. 5, p. 2995, 2013. [12] S. Checkoway, D. McCoy, and B. Kantor, “Comprehensive experimental analyses of automotive attack surfaces,” 20th USENIX Security Symposium , USENIX Security, vol. 11, 2011."
12,0,0,1,0,49,4,Minion-RegularSC,8.96619987487793,52.95,70.63,547.08,132.39,70.63,667.66,52.95,52.96,Table 8: Comparison of computational complexity. Process of [45] Computational complexity Process of [44] Computational complexity Position veriﬁcation O (1) Veriﬁcation O (sig) Cross-regional trust stealth zone construction O (1) Request cooperative signature O (sig) Restore key and verify integrity O (Enc) Returns response O (sig) + O (Enc)
12,0,0,1,0,5,3,MinionPro-Regular2,9.962599754333496,50.97,44.06,549.06,54.03,44.06,746.02,50.97,50.98,12 Security and Communication Networks
12,0,0,1,0,35,10,Times-Roman,5.760000228881836,582.66,16.0,590.35,783.76,16.0,16.29,582.66,9.69,"2037, 2022, 1, Downloaded from https://onlinelibrary.wiley.com/doi/10.1155/2022/8689651, Wiley Online Library on [17/06/2024]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License"
13,0,0,1,0,566,4,MinionPro-Regular2,8.96619987487793,51.08,73.19,291.08,747.02,73.19,53.03,51.08,308.96,"[13] R. Shrestha and S. Y. Nam, “Trustworthy event-information dissemination in vehicular ad hoc networks,” Mobile Infor- mation Systems , vol. 2017, Article ID 9050787, 2017. [14] J. R. Douceur, “,e sybil attack,” Peer-to-Peer Systems , Springer, Berlin, Heidelberg, pp. 251–260, 2002. [15] Z. Lu, W. Liu, Q. Wang, G. Qu, and Z. Liu, “A privacy- preserving trust model based on blockchain for VANETs,” IEEE Access , vol. 6, pp. 45655–45664, 2018. [16] S. So, P. Sharma, and J. Petit, “Integrating plausibility checks and machine learning for misbehavior detection in VANET,” in Proceedings of the 2018 17th IEEE International Conference on Machine Learning and Applications (ICMLA) , pp. 564–571, ICMLA, Orlando, FL, USA, December 2018. [17] S. Chen, X. Zhu, H. Zhang, C. Zhao, G. Yang, and K. Wang, “Eﬃcient privacy preserving data collection and computation oﬄoading for fog-assisted IoT,” IEEE Transactions on Sus- tainable Computing , vol. 5, no. 4, pp. 526–540, 2020. [18] W. Hu, Y. Hu, W. Yao, and H. Li, “A blockchain-based byzantine consensus algorithm for information authentica- tion of the internet of vehicles,” IEEE Access , vol. 7, pp. 139703–139711, 2019. [19] X. Ma, C. Ge, and Z. Liu, “Blockchain-enabled privacy-pre- serving Internet of vehicles: decentralized and reputation-based network architecture,” in Proceedings of the International Conference on Network and System Security , December 2019. [20] J. Gao, K. O. B. Obour Agyekum, E. B. Sifah et al., “A blockchain-SDN-enabled internet of vehicles environment for fog computing and 5G networks,” IEEE Internet of 5ings Journal , vol. 7, no. 5, pp. 4278–4291, 2020. [21] H. Lin, S. Garg, J. Hu, G. Kaddoum, M. Peng, and M. S. Hossain, “Blockchain and deep reinforcement learning empowered spatial crowdsourcing in software-deﬁned in- ternet of vehicles,” IEEE Transactions on Intelligent Trans- portation Systems , vol. 22, no. 6, pp. 3755–3764, 2021. [22] H.-N. Dai, Z. Zheng, and Y. Zhang, “Blockchain for internet of things: a survey,” IEEE Internet of 5ings Journal , vol. 6, no. 5, pp. 8076–8094, 2019. [23] Y. Lu, X. Huang, K. Zhang, S. Maharjan, and Y. Zhang, “Blockchain empowered asynchronous federated learning for secure data sharing in internet of vehicles,” IEEE Transactions on Vehicular Technology , vol. 69, no. 4, pp. 4298–4311, 2020. [24] F. Dai, H. Chen, Z. Qiang, Z. Liang, B. Huang, and L. Wang, “Automatic Analysis of Complex Interactions in Microservice Systems,” Complexity , vol. 2021, Article ID 2128793, 2020. [25] K. Liu, W. Chen, Z. Zheng, Z. Li, and W. Liang, “A novel debt- credit mechanism for blockchain-based data-trading in in- ternet of vehicles,” IEEE Internet of 5ings Journal , vol. 6, no. 5, pp. 9098–9111, 2019. [26] T. Jiang, H. Fang, and H. Wang, “Blockchain-based internet of vehicles: distributed network architecture and performance analysis,” IEEE Internet of 5ings Journal , vol. 6, no. 3, pp. 4640–4649, 2019. [27] Z. Lu, G. Qu, and Z. Liu, “A survey on recent advances in vehicular network security, trust, and privacy,” IEEE Trans- actions on Intelligent Transportation Systems , vol. 20, no. 2, pp. 760–776, 2019. [28] P. Vijayakumar, M. Azees, A. Kannan, and L. Jegatha Deb- orah, “Dual authentication and key management techniques for secure data transmission in vehicular ad hoc networks,” IEEE Transactions on Intelligent Transportation Systems , vol. 17, no. 4, pp. 1015–1028, 2016. [29] M. Azees, P. Vijayakumar, and L. J. Deboarh, “EAAP: eﬃcient anonymous authentication with conditional privacy-pre- serving scheme for vehicular ad hoc networks,” IEEE"
13,0,0,1,0,522,4,MinionPro-It,8.96619987487793,309.08,73.05,549.1,746.86,73.05,53.19,309.08,50.93,"Transactions on Intelligent Transportation Systems , vol. 18, no. 9, pp. 2467–2476, 2017. [30] A. Karati, S. H. Islam, G. P. Biswas, M. Z. A. Bhuiyan, P. Vijayakumar, and M. Karuppiah, “Provably secure identity- based signcryption scheme for crowdsourced industrial in- ternet of things environments,” IEEE Internet of 5ings Journal , vol. 5, no. 4, pp. 2904–2914, 2018. [31] L. Zhang, Q. Wu, J. Domingo-Ferrer, B. Qin, and C. Hu, “Distributed aggregate privacy-preserving authentication in VANETs,” IEEE Transactions on Intelligent Transportation Systems , vol. 18, no. 3, pp. 516–526, 2017. [32] S. H. Islam, M. S. Obaidat, P. Vijayakumar, E. Abdulhay, F. Li, and M. K. C. Reddy, “A robust and eﬃcient password-based conditional privacy preserving authentication and group-key agreement protocol for VANETs,” Future Generation Com- puter Systems , vol. 84, pp. 216–227, 2018. [33] C. Fromknecht and D. Velicanu, “CertCoin: A NameCoin Based Decentralized Authentication System” 6.857 Class Project,” 2014, https://courses.csail.mit.edu/6.857/2014/ﬁles/ 19-fromknecht-velicann-yakoubov-certcoin.pdf. [34] A. Maria, V. Pandi, J. D. Lazarus, M. Karuppiah, and M. S. Christo, “BBAAS: blockchain-based anonymous au- thentication scheme for providing secure communication in VANETs,” Security and Communication Networks , vol. 2021, Article ID 6679882, 11 pages, 2021. [35] Y. Yao, X. Chang, J. Misic, V. B. Misic, and L. Li, “BLA: blockchain-assisted lightweight Anonymous authentication for distributed vehicular fog services,” IEEE Internet of 5ings Journal , vol. 6, no. 2, pp. 3775–3784, 2019. [36] J. Noh, S. Jeon, and S. Cho, “Distributed blockchain-based message authentication scheme for connected vehicles,” Electronics , vol. 9, no. 1, p. 74, 2020. [37] D. Zheng, C. Jing, R. Guo, S. Gao, and L. Wang, “A traceable blockchain-based access authentication system with privacy preservation in VANETs,” IEEE Access , vol. 7, pp. 117716– 117726, 2019. [38] J. Zhang, “Trust management for VANETs,” International Journal of Distributed Systems and Technologies , vol. 3, no. 1, pp. 48–62, 2012. [39] S. Kim and R. Shrestha, “Internet of vehicles, vehicular social networks, and cybersecurity,” Automotive Cyber Security , Springer, Singapore, pp. 149–181, 2020. [40] T. A. Butt, R. Iqbal, K. Salah, M. Aloqaily, and Y. Jararweh, “Privacy management in social internet of vehicles: review, challenges and blockchain based solutions,” IEEE Access , vol. 7, pp. 79694–79713, 2019. [41] Y. Qian, Y. Jiang, L. Hu, M. S. Hossain, M. Alrashoud, and M. Al-Hammadi, “Blockchain-based privacy-aware content caching in cognitive internet of vehicles,” IEEE Network , vol. 34, no. 2, pp. 46–51, 2020. [42] C. Xu, H. Liu, P. Li, and P. Wang, “A remote attestation security model based on privacy-preserving blockchain for V2X,” IEEE Access , vol. 6, pp. 67809–67818, 2018. [43] X. Liu, H. Huang, F. Xiao, and Z. Ma, “A blockchain-based trust management with conditional privacy-preserving an- nouncement scheme for VANETs,” IEEE Internet of 5ings Journal , vol. 7, no. 5, pp. 4101–4112, 2020. [44] B. Luo, X. Li, J. Weng, J. Guo, and J. Ma, “Blockchain enabled trust-based location privacy protection scheme in VANET,” IEEE Transactions on Vehicular Technology , vol. 69, no. 2, pp. 2034–2048, 2020. [45] J. Feng, Y. Wang, J. Wang, and F. Ren, “Blockchain-based data management and edge-assisted trusted cloaking area con- struction for location privacy protection in vehicular"
13,0,0,1,0,5,3,MinionPro-Regular2,9.962599754333496,50.97,44.06,549.11,54.03,44.06,746.02,50.97,50.93,Security and Communication Networks 13
13,0,0,1,0,35,10,Times-Roman,5.760000228881836,582.66,16.0,590.35,783.76,16.0,16.29,582.66,9.69,"2037, 2022, 1, Downloaded from https://onlinelibrary.wiley.com/doi/10.1155/2022/8689651, Wiley Online Library on [17/06/2024]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License"
14,0,0,1,0,562,4,MinionPro-Regular2,8.96619987487793,51.08,73.19,291.09,747.2,73.19,52.85,51.08,308.95,"networks,” IEEE Internet of 5ings Journal , vol. 8, no. 4, pp. 2087–2101, 2021. [46] A. F. M. S. Akhter and M. Ahmed, A. A. Shah, A. F. M. S. Shah, A. Anwar, and A. Zengin, A secured privacy- preserving multi-level blockchain framework for cluster based VANET,” Sustainability , vol. 13, no. 1, p. 400, 2021. [47] S. A. Soleymani, A. H. Abdullah, W. H. Hassan et al., “Trust management in vehicular ad hoc network: a systematic re- view,” EURASIP Journal on Wireless Communications and Networking , vol. 2015, no. 1, p. 146, 2015. [48] Z. Yang, K. Yang, L. Lei, K. Zheng, and V. C. M. Leung, “Blockchain-based decentralized trust management in ve- hicular networks,” IEEE Internet of 5ings Journal , vol. 6, no. 2, pp. 1495–1505, 2019. [49] U. Javaid, M. N. Aman, and B. Sikdar, “DrivMan: driving trust management and data sharing in VANETs with blockchain and smart contracts,” in Proceedings of the 2019 IEEE 89th Vehicular Technology Conference (VTC2019-Spring) , pp. 1–5, Kuala Lumpur, Malaysia, May 2019. [50] U. Javaid, M. N. Aman, and B. Sikdar, “A scalable protocol for driving trust management in internet of vehicles with blockchain,” IEEE Internet of 5ings Journal , vol. 7, no. 12, pp. 11815–11829, 2020. [51] P. K. Singh, R. Singh, S. K. Nandi, K. Z. Ghafoor, D. B. Rawat, and S. Nandi, “Blockchain-based adaptive trust management in internet of vehicles using smart contract,” IEEE Transac- tions on Intelligent Transportation Systems , vol. 22, no. 6, pp. 3616–3630, 2021. [52] L. Han, D. Han, and D. Li, “Behavior analysis and blockchain based trust management in vanets,” vol. 151, pp. 61–69, 2021. [53] R. Sharma and S. Chakraborty, “BlockAPP: using blockchain for authentication and privacy preservation in IoV,” in Proceedings of the 2018 IEEE Globecom Workshops (GC Wkshps) , pp. 1–6, Abu Dhabi, UAE, December 2018. [54] M. Jiang, H. Wang, W. Zhang, H. Qin, and Xi Sun, “Lo- cation-based data access control scheme for internet of vehicles,” Computers & Electrical Engineering , vol. 86, Article ID 106716, 2020. [55] L. Mendiboure, M. A. Chalouf, and F. Krief, “A scalable blockchain-based approach for authentication and access control in software deﬁned vehicular networks,” in Pro- ceedings of the 2020 29th International Conference on Com- puter Communications and Networks (ICCCN) , pp. 1–11, Honolulu, HI, USA, September 2020. [56] Y. Liu, M. Xiao, S. Chen, F. Bai, J. Pan, and D. Zhang, “An intelligent edge-chain-enabled access control mechanism for IoV,” IEEE Internet of 5ings Journal , vol. 8, no. 15, pp. 12231–12241, 2021. [57] T. Wang, L. Kang, and J. Duan, “Dynamic ﬁne-grained access control scheme for vehicular ad hoc networks,” Computer Networks , vol. 188, Article ID 107872, 2021. [58] A. Lei, H. Cruickshank, Y. Cao, P. Asuquo, C. P. A. Ogah, and Z. Sun, “Blockchain-based dynamic key management for heterogeneous intelligent transportation systems,” IEEE In- ternet of 5ings Journal , vol. 4, no. 6, pp. 1832–1843, 2017. [59] J. Kang, R. Yu, X. Huang et al., “Blockchain for secure and eﬃcient data sharing in vehicular edge computing and net- works,” IEEE Internet of 5ings Journal , vol. 6, no. 3, pp. 4660–4670, 2019. [60] C. Chen, C. Wang, T. Qiu, N. Lv, and Q. Pei, “A secure content sharing scheme based on blockchain in vehicular named data networks,” IEEE Transactions on Industrial In- formatics , vol. 16, no. 5, pp. 3278–3289, 2020."
14,0,0,1,0,228,4,MinionPro-Regular2,8.96619987487793,309.09,73.23,549.12,354.12,73.23,445.93,309.09,50.92,"[61] A. F. M. S. Akhter, A. F. M. S. Shah, M. Ahmed, N. Moustafa, U. Çavus¸o˘glu, and A. Zengin, “A secured message trans- mission protocol for vehicular ad hoc networks,” Computers, Materials & Continua , vol. 68, no. 1, pp. 229–246, 2021. [62] R. Ma, J. Cao, D. Feng et al., “A secure authentication scheme for remote diagnosis and maintenance in internet of vehicles,” 2020 IEEE Wireless Communications and Networking Con- ference (WCNC) , pp. 1–7, Seoul, Korea (South), May 2020. [63] T. Alladi, S. Chakravarty, V. Chamola, and M. Guizani, “A lightweight Authentication and attestation scheme for in- transit vehicles in IoV scenario,” IEEE Transactions on Ve- hicular Technology , vol. 69, no. 12, pp. 14188–14197, 2020. [64] M. N. Aman, U. Javaid, and B. Sikdar, “A privacy-preserving and scalable authentication protocol for the internet of ve- hicles,” IEEE Internet of 5ings Journal , vol. 8, no. 2, pp. 1123–1139, 2021. [65] M. Wazid, P. Bagga, A. K. Das et al., “AKM-IoV: authenti- cated key management protocol in fog computing-based internet of vehicles deployment,” IEEE Internet of 5ings Journal , vol. 6, no. 5, pp. 8804–8817, 2019. [66] B. Blanchet and V. Cheval, “ProVerif: Cryptographic protocol veriﬁer in the formal model,” 2020, https://prosecco.gforge. inria.fr/personal/bblanche/proverif/. [67] B. Blanchet and V. Cheval, “ProVerif 2.00: automatic cryp- tographic protocol veriﬁer, user manual and tutorial,” pp. 05–16, 2018, https://bblanche.gitlabpages.inria.fr/ proverif/manual.pdf."
14,0,0,1,0,5,3,MinionPro-Regular2,9.962599754333496,50.97,44.06,549.06,54.03,44.06,746.02,50.97,50.98,14 Security and Communication Networks
14,0,0,1,0,35,10,Times-Roman,5.760000228881836,582.66,16.0,590.35,783.76,16.0,16.29,582.66,9.69,"2037, 2022, 1, Downloaded from https://onlinelibrary.wiley.com/doi/10.1155/2022/8689651, Wiley Online Library on [17/06/2024]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License"
