page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
8,0,1,1,0,164,13,TimesLTStd-Roman,9.279456956045967,46.13,603.42,277.38,733.86,603.42,49.07,46.13,298.62,"1) OBU i selects a number r i randomly to calculate m 1 = r i psk old , m 2 = msg kup psk old , m 3 = h ( r i || t oi || msg kup ), where t oi is the current time stamp of OBU i . 2) OBU i submits the key update request (i.e., m 1 , m 2 , m 3 , t oi ) to LE j . 3) Upon receiving (i.e., m 1 , m 2 , m 3 , t oi ) from OBU i , LE j ﬁrstly checks t oi is fresh or not. If not, LE j considers there may be a reply attack. If yes, then LE j recalculates r i = m 1 psk old , msg kup = m 2 psk old ; checks whether h ( r i || t oi || msg kup ) is equal to m 3 . If it’s, LE j"
8,0,1,1,0,239,13,TimesLTStd-Roman,9.279456956045967,307.04,65.44,538.29,243.7,65.44,539.23,307.04,37.71,"believes OBU i is trustful. Then, LE j chooses a random number r j to calculate m 4 = r j h ( r i || t lj ), m 5 = psk new h ( r j || t lj ), m 6 = h ( r i || r j || psk new || t lj ), where t lj is the current time stamp of LE j . Next, LE j calculates sk ij = h ( r i || r j || psk new || t oi || t oj ). 4) The reply message ( m 4 , m 5 , m 6 , t lj ) is sent by LE j to OBU i . 5) Upon receiving ( m 4 , m 5 , m 6 , t lj ), OBU i ﬁrstly checks t lj is fresh or not. If not, OBU i considers there may be a reply attack. If yes, OBU i retrieves r j = m 4 h ( r i || t lj ), psk new = m 5 h ( r j || t lj ); checks whether h ( r i || r j || psk new || t lj ) is equal to m 6 . If it’s, OBU i believes LE j is trustful. 6) OBU i updates the authentication parameter psk using psk new , and recalculates the session key sk ij"
8,0,1,1,0,24,13,TimesLTStd-Italic,9.259364520802217,321.32,243.58,538.28,255.65,243.58,527.27,321.32,37.72,h ( r i || r j || psk new || t oi || t oj ) to be used for the secure com-
8,0,0,1,0,5,2,TimesLTStd-Roman,9.962599754333496,321.32,256.77,486.26,266.73,256.77,516.2,321.32,89.74,munication between two trusted vehicles.
8,1,0,1,1,3,4,FormataOTF-Bold,8.966400146484375,298.07,284.44,403.99,293.47,284.44,489.46,298.07,172.01,VII. SECURITY ANALYSIS
8,0,0,1,0,49,2,TimesLTStd-Roman,9.962599754333496,297.08,295.62,538.28,365.36,295.62,417.57,297.08,37.72,"To illustrate security, the security analysis of our proposed scheme in this section will be analyzed. First, the formal security analysis is given to prove our proposed scheme is secure. Second, we apply the informal security analysis to show the feasibility of coming up with security requirements in VANETs."
8,0,0,1,1,3,4,FormataOTFMdIt,8.966400146484375,298.07,383.11,385.69,392.08,383.11,390.85,298.07,190.31,A. SECURITY MODEL
8,0,0,1,0,104,2,TimesLTStd-Roman,9.962599754333496,297.08,395.25,538.29,524.76,395.25,258.16,297.08,37.71,"The capabilities of the adversary and security requirements of the mutual authentication protocol are presented in this subsection. The security model of our proposed improved scheme is realized by the game between an adversary A and a challenger. Our security proofs adopt a random oracle model from Bellare et al. [28]. Concrete security requirements can be referred to [26]. An adversary A can be a probabilistic polynomial time machine [28]. When A gets access to all the possible oracles, which are described as below, we allow it to potentially control both the general authentication pro- cess and the secure communication process in our improved"
8,0,1,1,0,15,13,TimesLTStd-Roman,9.165599822998047,297.08,524.77,537.79,538.21,524.77,244.71,297.08,38.21,scheme. Both OBU V i and LE L i are a participant. Let U i
8,0,1,1,0,30,13,TimesLTStd-Roman,9.663724780082703,297.08,538.66,538.29,589.52,538.66,193.41,297.08,37.71,"denote the i th instance U i , where U denotes all participants, and they all could be considered to be an oracle. Deﬁnition 1 (Adversary Abilities): Execute( V i"
8,0,1,1,0,4,13,TimesLTStd-Italic,8.767099857330322,358.15,577.57,376.74,592.09,577.57,190.84,358.15,199.26,"i , U i"
8,0,1,1,0,8,13,TimesLTStd-Italic,8.767099857330322,373.58,579.56,538.29,592.09,579.56,190.84,373.58,37.71,i ): This query tests the adversary’s passive
8,0,1,1,0,34,2,TimesLTStd-Roman,9.962599754333496,316.8,591.47,538.29,649.3,591.47,133.63,316.8,37.71,attack ability. The adversary A is allowed to get access to the honest general authentication procedure and the communication procedure. This query is answered with the honest execution transcripts of the proposed proto- col.
8,0,1,1,0,3,13,TimesLTStd-Roman,9.165599822998047,310.83,649.3,350.4,661.25,649.3,121.68,310.83,225.6,Send( U i
8,0,1,1,0,11,13,TimesLTStd-Italic,9.006199836730957,347.24,651.24,538.29,663.82,651.24,119.11,347.24,37.71,"i , m 0 ): This query tests the adversary’s active"
8,0,1,1,0,15,13,TimesLTStd-Roman,9.564099788665771,316.8,663.2,538.29,685.16,663.2,97.77,316.8,37.71,attack ability. A could transmit a message m 0 to the ora- cle U i
8,0,1,1,0,12,13,TimesLTStd-Italic,9.006199836730957,338.1,675.15,538.29,687.73,675.15,95.2,338.1,37.71,"i . On receiving this request message m 0 , the result"
8,0,1,1,0,14,2,TimesLTStd-Roman,9.962599754333496,316.8,687.11,538.29,709.07,687.11,73.86,316.8,37.71,and answer are returned to A by the oracle according to the proposed protocol.
8,0,1,1,0,13,13,TimesLTStd-Roman,9.165599822998047,310.83,709.08,538.29,723.59,709.08,59.33,310.83,37.71,"Reveal( U i i ): In this query, the oracle simulates a known"
8,0,1,1,0,11,2,TimesLTStd-Roman,9.962599754333496,316.8,722.97,538.29,732.98,722.97,49.95,316.8,37.71,key attack. The adversary A could get a session key from
8,0,0,1,1,3,12,FormataOTF-Reg,5.97760009765625,36.17,746.92,81.74,752.9,746.92,30.03,36.17,494.26,"VOLUME 7, 2019"
9,0,1,1,0,16,10,FormataOTF-Reg,6.973800182342529,186.46,25.99,538.28,32.98,25.99,749.95,186.46,37.72,L. Wu et al. : Efficient Privacy-Preserving Mutual Authentication Scheme for Secure V2V Communication in VANETs
9,0,1,1,0,14,13,TimesLTStd-Roman,9.165599822998047,55.9,63.5,277.38,78.01,63.5,704.91,55.9,298.62,"the oracle U i i , if the oracle has obtained a session key."
9,0,0,1,0,6,2,TimesLTStd-Roman,9.962599754333496,55.9,77.44,215.6,87.4,77.44,695.53,55.9,360.4,"Otherwise, it returns to the adversary."
9,0,1,1,0,27,13,TimesLTStd-Roman,9.165599822998047,49.92,87.41,277.38,113.99,87.41,668.94,49.92,298.62,"Corrupt( V i i ): In this query, the oracle simulates a violent attack. It allows the adversary A to get access to U i i ’s"
9,0,0,1,0,7,2,TimesLTStd-Roman,9.962599754333496,55.9,113.41,244.08,123.38,113.41,659.55,55.9,331.92,secret information stored in the vehicle’s OBU.
9,0,1,1,0,3,13,TimesLTStd-Roman,9.165599822998047,49.92,123.38,86.02,135.33,123.38,647.6,49.92,489.98,Test( U i
9,0,1,1,0,12,13,TimesLTStd-Italic,8.767099857330322,82.86,123.38,270.23,137.9,123.38,645.03,82.86,305.77,i ): This query tests the AKE security of the U i
9,0,1,1,0,52,2,TimesLTStd-Roman,9.962599754333496,55.9,137.28,277.38,195.11,137.28,587.82,55.9,298.62,"session key. The adversary A could ask the oracle for the real session key at most once. On receiving this test query, the oracle outputs an unbiased bit value b. If b is equal to 1, the oracle will return the session key to A . Otherwise, it returns to A ."
9,0,1,1,0,7,13,TimesLTStd-Italic,9.36484980583191,46.13,197.44,214.43,209.39,197.44,573.54,46.13,361.57,Deﬁnition 2 (Freshness): An instance U i
9,0,1,1,0,4,13,TimesLTStd-Italic,8.767099857330322,211.28,199.42,277.38,211.95,199.42,570.98,211.28,298.62,i is fresh unless
9,0,0,1,0,6,2,TimesLTStd-Roman,9.962599754333496,36.17,210.15,174.25,221.34,210.15,561.59,36.17,401.75,one of following situations occurs :
9,0,1,1,0,26,13,TimesLTStd-Roman,9.165599822998047,46.13,223.67,277.38,250.25,223.67,532.68,46.13,298.62,1) The Reveal-query has been sent by U i i or its partner. 2) The adversary A queries the Corrupt( V i i ) at the
9,0,1,1,0,13,13,TimesLTStd-Roman,9.165599822998047,46.13,259.64,277.38,274.16,259.64,508.77,46.13,298.62,"3) Before U i i or its partner sent the Test-query, they had"
9,0,0,1,0,48,2,TimesLTStd-Roman,9.962599754333496,36.17,273.59,277.38,333.7,273.59,449.23,36.17,298.62,"already been sent the Corrupt-query. Deﬁnition 3 (Semantic Security): Let the adversary A s ability to beat our protocol be the probability of guessing the bit b got involved in the Test session. To be speciﬁc, let’s deﬁne the advantage of A to be: our scheme is AKE-secure"
9,0,1,1,0,3,13,TimesLTStd-Roman,9.165599822998047,36.17,333.7,70.76,345.65,333.7,437.28,36.17,505.24,if Adv ake
9,0,1,1,0,38,13,TimesLTStd-Italic,9.43126646677653,36.17,334.34,277.38,359.1,334.34,423.83,36.17,298.62,"O2L / O2O ( A ) is negligibly greater than max { ( q s / | D | , ε ) } with q s Send-queries at the most, where | D | is the space of"
9,0,0,1,0,3,2,TimesLTStd-Roman,9.962599754333496,36.17,359.6,133.1,369.56,359.6,413.37,36.17,442.9,the password dictionary.
9,0,0,1,1,5,4,FormataOTFMdIt,8.966400146484375,37.17,384.65,191.68,393.62,384.65,389.31,37.17,384.32,B. THE FORMAL SECURITY ANALYSIS
9,0,0,1,0,109,2,TimesLTStd-Roman,9.962599754333496,36.17,396.79,277.38,514.35,396.79,268.58,36.17,298.62,"The formal security analysis under the random oracle model is given from aspects of its theorems as well as its correspond- ing proofs in detail. The details are displayed as follows. Theorem 1: We deﬁne G p be the elliptic curve group, O2L be an event that the adversary A could control the general authentication procedure between OBU and LE. Let D be a password dictionary following a uniformly distributed and its size is | D | . Let 2 l be the space of the Hash Function, where l denotes the bit length of Hash values. And let A denote an adversary against the general authentication procedure of"
9,0,1,1,0,21,13,TimesLTStd-Roman,9.36484980583191,36.17,516.3,277.38,539.76,516.3,243.17,36.17,298.62,"our scheme by executing at the most q e Execute-queries, q s Send-queries and q h Hash-queries. Then we have :"
9,0,1,1,0,7,13,TimesLTStd-Italic,9.279456956045967,90.25,545.31,140.7,566.76,545.31,216.17,90.25,435.3,O2L ( A ) = q 2
9,0,1,1,0,6,13,TimesLTStd-Italic,9.165599822998047,132.53,553.34,184.6,571.57,553.34,211.36,132.53,391.4,2 l + 2q s max
9,0,1,1,0,7,2,TimesLTStd-Italic,9.962599754333496,193.07,540.54,221.43,571.57,540.54,211.36,193.07,354.57,"1 | D | , ε )"
9,0,1,1,0,9,2,TimesLTStd-Italic,9.962599754333496,46.13,578.79,277.38,588.81,578.79,194.12,46.13,298.62,Proof of Theorem 1: We demonstrate that the proposed
9,0,1,1,0,34,13,TimesLTStd-Roman,9.226907510023851,36.17,590.75,277.38,614.21,590.75,168.72,36.17,298.62,"protocol is provably secure with Exp 0 , Exp 1 , Exp 2 , Exp 3 , Exp 4 . Let Su n ( 1 n 4 ) denote the event that A success-"
9,0,0,1,0,6,2,TimesLTStd-Roman,9.962599754333496,36.17,614.71,178.7,624.67,614.71,158.26,36.17,397.3,fully guesses b from the Test-query.
9,0,1,1,0,16,13,TimesLTStd-Italic,9.36484980583191,36.17,626.62,277.37,648.58,626.62,134.35,36.17,298.63,Experiment Exp 0 : This experiment models a real attack. According to our deﬁnition Adv ake
9,0,1,1,0,12,13,TimesLTStd-Italic,9.484399795532227,85.25,637.38,231.12,669.93,637.38,113.0,85.25,344.88,"O2L ( A ), we have : F 0 = Adv ake"
9,0,1,1,0,60,13,TimesLTStd-Italic,9.594753632178673,36.17,657.85,277.38,733.86,657.85,49.07,36.17,298.62,"O2L ( A ) = 2 Pr [ Su 0 ] 1 . Experiment Exp 1 : All oracles Execute, Send, Reveal, Cor- rupt, Test in this experiment are modeled. The adversary A cannot distinguish Exp 0 and Exp 1 . Hence, F 1 = | Pr [ Su 0 ] Pr [ Su 1 ] | = 0 ."
9,0,1,1,0,24,13,TimesLTStd-Italic,9.36484980583191,297.08,65.44,538.28,88.28,65.44,694.65,297.08,37.72,"Experiment Exp 2 : In this experiment, all oracles are also simulated. There is a collision in Exp 2 . If the collision occurs,"
9,0,1,1,0,39,2,TimesLTStd-Roman,9.962599754333496,297.08,89.35,538.29,152.09,89.35,630.84,297.08,37.71,"the adversary A will initiate a reply attack to win the game. We can have the probability of collisions according to the birthday paradox. Hence, If there’s a hash collision occurs, the probability of the collision at most is"
9,0,1,1,0,5,13,TimesLTStd-Italic,7.093400001525879,395.5,142.13,413.16,155.82,142.13,627.11,395.5,162.84,2 l + 1 .
9,0,1,1,0,13,13,TimesLTStd-Roman,9.279456956045967,307.04,156.16,538.29,167.67,156.16,615.26,307.04,37.71,"So, only in above case can Exp 1 and Exp 2 be distinguished,"
9,0,1,1,0,16,13,TimesLTStd-Italic,9.450242655617851,343.83,190.38,459.08,202.46,190.38,580.47,343.83,116.92,F 2 = | Pr [ Su 2 ] Pr [ Su 1 ] | ≤
9,0,1,1,0,5,13,TimesLTStd-Italic,8.527999877929688,463.04,191.19,484.73,208.6,191.19,574.33,463.04,91.27,2 l + 1 .
9,0,1,1,0,43,13,TimesLTStd-Italic,9.36484980583191,297.08,212.66,538.29,248.08,212.66,534.85,297.08,37.71,"Experiment Exp 3 : Now, all oracles have been modeled in Exp 3 . Once the adversary A obtains the correct session key: sk = h ( r i || r j || t l ), the invalid OBU i could extract the"
9,0,1,1,0,10,2,TimesLTStd-Roman,9.962599754333496,297.08,248.53,538.29,258.54,248.53,524.39,297.08,37.71,"pre-shared key between LE and AS. However, A could do"
9,0,1,1,0,28,13,TimesLTStd-Roman,9.038079833984375,297.08,260.48,537.79,272.16,260.48,510.76,297.08,38.21,"nothing with only b i , c i , d i , y i , z i and P pub i , because r i , r j"
9,0,1,1,0,21,2,TimesLTStd-Roman,9.962599754333496,297.08,272.44,538.28,294.4,272.44,488.53,297.08,37.72,"is required for A to break a session key. Hence, we have a hypothesis that A has queried Corrupt( V i"
9,0,1,1,0,68,13,TimesLTStd-Italic,9.36484980583191,297.08,284.39,538.29,342.22,284.39,440.71,297.08,37.71,"i ). If A intends to break the session key sk = h ( r i || r j || t l ), it must compute r i , r j with the value a i , where a i = b i h ( pw i ). However, it is hard to recover a i without the correct password pw i . A asks Corrupt( V i"
9,0,1,1,0,20,13,TimesLTStd-Italic,9.279456956045967,297.08,332.21,538.29,355.67,332.21,427.26,297.08,37.71,"i ) and guesses pw i from the dictionary D with maximum q s Send-queries. Therefore, the probability at most"
9,0,1,1,0,3,13,TimesLTStd-Roman,7.837266604105632,297.08,353.2,315.12,366.13,353.2,416.8,297.08,260.88,is q s
9,0,1,1,0,8,13,MTSYN,8.527999877929688,307.41,354.94,381.86,369.05,354.94,413.88,307.41,194.14,| D | . Then we have :
9,0,1,1,0,19,13,TimesLTStd-Italic,9.400011567508473,319.07,381.63,462.11,393.71,381.63,389.22,319.07,113.89,F 3 = | Pr [ Su 3 ] Pr [ Su 2 ] | ≤ q s max
9,0,1,1,0,7,2,TimesLTStd-Italic,9.962599754333496,470.58,368.83,498.94,399.86,368.83,383.07,470.58,77.06,"1 | D | , ε )"
9,0,1,1,0,22,13,TimesLTStd-Italic,9.621028355189733,297.08,406.3,537.63,428.27,406.3,354.66,297.08,38.37,"Experiment Exp 4 : Besides, we say that A succeeds the O2L of the scheme if A uses the Test( U i"
9,0,1,1,0,7,13,TimesLTStd-Italic,8.767099857330322,428.69,418.31,538.28,430.84,418.31,352.09,428.69,37.72,i ) oracle and returns the real
9,0,0,1,0,13,2,TimesLTStd-Roman,9.962599754333496,297.08,430.26,449.74,464.27,430.26,318.66,297.08,126.26,"bit guess. Thus, F 4 = Pr [ Su 3 ] = 1"
9,0,1,1,0,24,13,TimesLTStd-Roman,9.279456956045967,307.04,473.29,470.07,507.96,473.29,274.97,307.04,105.93,"Therefore, from F 1 , F 2 , F 3 , F 4 , we have : | Pr [ Su 0 ] 1"
9,0,1,1,0,62,13,TimesLTStd-Roman,9.594753632178673,377.48,495.88,491.8,569.6,495.88,213.33,377.48,84.2,2 | = | Pr [ Su 0 ] Pr [ Su 3 ] | ≤| Pr [ Su 0 ] Pr [ Su 1 ] | + | Pr [ Su 1 ] Pr [ Su 2 ] | + | Pr [ Su 2 ] Pr [ Su 3 ] | = F 1 + F 2 + F 3
9,0,1,1,0,8,13,TimesLTStd-Italic,8.767099857330322,402.27,578.16,458.44,596.38,578.16,186.55,402.27,117.56,2 l + 1 + q s max
9,0,1,1,0,7,2,TimesLTStd-Italic,9.962599754333496,466.91,565.36,495.27,596.38,565.36,186.55,466.91,80.73,"1 | D | , ε )"
9,0,1,1,0,8,13,TimesLTStd-Roman,9.484399795532227,307.04,601.64,425.69,614.34,601.64,168.59,307.04,150.31,"Hence, from F 0 we will have :"
9,0,1,1,0,6,13,TimesLTStd-Italic,9.165599822998047,351.29,618.54,401.48,639.98,618.54,142.95,351.29,174.52,O2L ( A ) q 2
9,0,1,1,0,6,13,TimesLTStd-Italic,9.165599822998047,393.31,626.57,445.38,644.79,626.57,138.14,393.31,130.62,2 l + 2q s max
9,0,1,1,0,7,2,TimesLTStd-Italic,9.962599754333496,453.85,613.77,482.21,644.79,613.77,138.14,453.85,93.79,"1 | D | , ε )"
9,0,1,1,0,12,2,TimesLTStd-Italic,9.962599754333496,307.04,651.24,538.29,661.25,651.24,121.68,307.04,37.71,Theorem 2: Let O2O be an event that A could violate the
9,0,1,1,0,38,13,TimesLTStd-Roman,9.279456956045967,297.08,663.2,538.29,697.99,663.2,84.93,297.08,37.71,secure communication procedure between OBU i and OBU j of two trusted vehicles. D id and D are identity dictionary with the size of | D id | and identity dictionary with the size of | D |
9,0,0,1,0,9,2,TimesLTStd-Roman,9.962599754333496,297.08,699.11,538.28,709.07,699.11,73.86,297.08,37.72,respectively and both of them follow a uniformly distributed.
9,0,1,1,0,3,13,TimesLTStd-Roman,9.165599822998047,297.08,709.07,352.96,721.03,709.07,61.9,297.08,223.04,Let Adv ECDHP
9,0,1,1,0,20,2,TimesLTStd-Roman,9.962599754333496,297.08,711.02,538.29,732.98,711.02,49.95,297.08,37.71,be the advantage for A in solving the ECCDHP in a polynomial time. Let A denote an adversary against the
9,0,0,1,1,3,12,FormataOTF-Reg,5.97760009765625,492.71,746.92,538.29,752.89,746.92,30.03,492.71,37.71,"VOLUME 7, 2019"
10,0,1,1,0,16,10,FormataOTF-Reg,6.973800182342529,36.17,25.99,388.0,32.98,25.99,749.95,36.17,188.0,L. Wu et al. : Efficient Privacy-Preserving Mutual Authentication Scheme for Secure V2V Communication in VANETs
10,0,1,1,0,21,2,TimesLTStd-Roman,9.962599754333496,36.17,64.25,277.38,87.4,64.25,695.53,36.17,298.62,"secure communication procedure. Let | Hash | denote the Hash function space. And within the time complexity limit t, A can"
10,0,1,1,0,15,13,TimesLTStd-Roman,9.279456956045967,36.17,89.35,277.38,112.81,89.35,670.12,36.17,298.62,"only issue at the most q e Execute-queries, q s Send-queries, q h Hash-queries. Hence,"
10,0,1,1,0,16,13,TimesLTStd-Italic,9.36484980583191,69.44,118.71,153.97,144.84,118.71,638.09,69.44,422.03,O2O ( A ) 2 ( q s + q e ) | D id |
10,0,1,1,0,3,13,MTSYN,9.165599822998047,157.38,117.66,177.33,135.66,117.66,647.27,157.38,398.67,+ q 2
10,0,1,1,0,6,13,TimesLTStd-Italic,8.767099857330322,173.54,118.32,202.93,143.92,118.32,639.01,173.54,373.07,h + 2q s 2 l
10,0,1,1,0,9,13,MTSYN,9.165599822998047,206.84,118.1,257.91,135.66,118.1,647.27,206.84,318.09,+ ( q s + q e ) 2
10,0,1,1,0,4,13,MTSYN,9.36484980583191,111.69,152.26,151.13,164.34,152.26,618.59,111.69,424.87,+ 2q s max
10,0,1,1,0,7,2,TimesLTStd-Italic,9.962599754333496,159.6,139.46,187.96,170.48,139.46,612.44,159.6,388.04,"1 | D | , ε )"
10,0,1,1,0,14,13,MTSYN,9.279456956045967,111.69,172.74,199.57,185.92,172.74,597.01,111.69,376.43,+ 2q h (( q s + q e ) 2 + 1 )
10,0,1,1,0,17,13,TimesLTStd-Italic,9.400011567508473,134.04,188.79,231.96,202.2,188.79,580.73,134.04,344.04,O2O ( A )( t + ( q e + q s ) t m ) .
10,0,1,1,0,4,2,TimesLTStd-Italic,9.962599754333496,46.13,209.29,126.95,219.25,209.29,563.68,46.13,449.05,Proof of Theorem 2:
10,0,1,1,0,16,13,TimesLTStd-Italic,9.36484980583191,36.17,221.24,277.37,243.21,221.24,539.72,36.17,298.63,Experiment Exp 0 : This experiment models a real attack. According to our deﬁnition Adv ake
10,0,1,1,0,6,13,TimesLTStd-Italic,9.36484980583191,163.45,233.2,229.14,245.77,233.2,537.16,163.45,346.86,"O2O ( A ), we have"
10,0,1,1,0,146,13,TimesLTStd-Italic,9.594753632178673,36.17,251.78,277.38,439.72,251.78,343.21,36.17,298.62,"O2O ( A ) = 2 Pr [ Su 0 ] 1 . Experiment Exp 1 : All oracles Execute, Send, Reveal, Cor- rupt, Test in this experiment are modeled. The adversary A cannot distinguish Exp 0 and Exp 1 . Hence, F 1 = | Pr [ Su 1 ] Pr [ Su 0 ] | = 0 . Experiment Exp 2 : Here, all the oracles Send, Execute, Reveal, Corrupt, and Test are also modeled in this experiment. Once A gets the real identity id i of trusted OBU i , id j of trusted OBU j from the identity space, we stop simulating this guessing identity attacks. So, Exp 2 and Exp 1 cannot be distinguished unless the case appears, and : F 2 = | Pr [ Su 2 ] Pr [ Su 1 ] | ≤ q s + q e"
10,0,1,1,0,70,13,MTSYN,9.484399795532227,36.17,428.45,277.38,538.56,428.45,244.36,36.17,298.62,"| D id | . Experiment Exp 3 : In this experiment, all oracles are also simulated. There exist two styles of collisions in Exp 3 . If both collisions occur, the adversary A will initiate a reply attack to win the game. We can have the probability of collisions according to the birthday paradox. Hence, If there’s a hash collision occurs, the probability of the collision at most is"
10,0,1,1,0,5,13,TimesLTStd-Italic,7.093400001525879,134.59,528.6,152.25,542.29,528.6,240.64,134.59,423.75,2 l + 1 .
10,0,0,1,0,8,2,TimesLTStd-Roman,9.962599754333496,49.92,540.56,277.37,550.52,540.56,232.41,49.92,298.63,If there’s a collision between the random number
10,0,1,1,0,22,13,TimesLTStd-Italic,7.913171359470913,55.9,548.04,273.19,565.39,548.04,217.53,55.9,302.81,"r i and r j , the probability of the collision at most ( q s + q e ) 2 2p"
10,0,1,1,0,13,13,TimesLTStd-Roman,9.279456956045967,36.17,566.57,277.37,578.07,566.57,204.85,36.17,298.63,"So, only in following cases can Exp 1 and Exp 2 be distin-"
10,0,0,1,0,3,2,TimesLTStd-Roman,9.962599754333496,36.17,577.34,89.27,588.53,577.34,194.39,36.17,486.73,"guished, and :"
10,0,1,1,0,16,13,TimesLTStd-Italic,9.450242655617851,55.43,602.91,170.68,614.99,602.91,167.94,55.43,405.32,F 3 = | Pr [ Su 3 ] Pr [ Su 2 ] | ≤
10,0,1,1,0,13,13,TimesLTStd-Italic,8.859061387869028,174.64,595.36,246.88,621.14,595.36,161.79,174.64,329.12,2 l + 1 + ( q s + q e ) 2
10,0,1,1,0,25,13,TimesLTStd-Italic,9.36484980583191,36.17,627.33,277.38,661.25,627.33,121.68,36.17,298.62,"Experiment Exp 4 : Here, all the oracles that have been modeled in Exp 3 are also modeled in this experiment. When Corrupt( V i"
10,0,1,1,0,37,13,TimesLTStd-Italic,9.36484980583191,36.17,651.24,277.38,675.88,651.24,107.05,36.17,298.62,"i ) is queried, the adversary A can extract the infor- mation b i , c i , d i , y i , z i , P pub i and e i stored in the vehicle’s"
10,0,1,1,0,12,2,TimesLTStd-Roman,9.962599754333496,36.17,675.15,277.38,685.16,675.15,97.77,36.17,298.62,"OBU, To break the session key, A needs to know the secret"
10,0,1,1,0,61,13,TimesLTStd-Roman,9.298433144887289,36.17,687.11,277.38,723.7,687.11,59.23,36.17,298.62,"key x i , psk , id i , id j and the random number r i as well as r j . It is difﬁcult to recover psk and x i from the information b i , c i , d i , y i , z i , P pub i and e i without getting the correct password."
10,0,0,1,0,10,2,TimesLTStd-Roman,9.962599754333496,36.17,723.02,277.37,732.98,723.02,49.95,36.17,298.63,"The adversary cannot get the user password, since there is"
10,0,0,1,0,12,2,TimesLTStd-Roman,9.962599754333496,297.08,65.49,538.28,87.4,65.49,695.53,297.08,37.72,"no user password in the whole communication message. So, we have :"
10,0,1,1,0,19,13,TimesLTStd-Italic,9.400011567508473,319.07,96.71,462.11,108.79,96.71,674.14,319.07,113.89,F 4 = | Pr [ Su 4 ] Pr [ Su 3 ] | ≤ q s max
10,0,1,1,0,7,2,TimesLTStd-Italic,9.962599754333496,470.58,83.91,498.94,114.94,83.91,667.99,470.58,77.06,"1 | D | , ε )"
10,0,1,1,0,13,13,TimesLTStd-Italic,9.279456956045967,307.04,120.06,538.29,131.56,120.06,651.37,307.04,37.71,"Experiment Exp 5 : Here and now, all oracles in Exp 4 have"
10,0,0,1,0,9,2,TimesLTStd-Roman,9.962599754333496,297.08,132.06,538.28,142.02,132.06,640.91,297.08,37.72,"been modeled. In this experiment, we consider the probability"
10,0,1,1,0,15,13,TimesLTStd-Roman,9.36484980583191,297.08,143.97,538.29,155.47,143.97,627.46,297.08,37.71,"that A forges the authentication value m 2 , m 4 , m 5 without"
10,0,0,1,0,8,2,TimesLTStd-Roman,9.962599754333496,297.08,155.97,538.28,165.93,155.97,617.0,297.08,37.72,using random oracles for corresponding queries. Unless the
10,0,1,1,0,41,13,TimesLTStd-Roman,9.36484980583191,297.08,167.88,538.29,210.21,167.88,572.72,297.08,37.71,"oracle can stop the game with right values, Exp 5 becomes indistinguishable from Exp 4 to A . Hence, we will have : F 5 = | Pr [ Su 5 ] Pr [ Su 4 ] | ≤ q s"
10,0,1,1,0,12,13,TimesLTStd-Italic,9.165599822998047,307.04,198.94,484.53,229.97,198.94,552.96,307.04,91.47,"2 l . Experiment Exp 6 : Here and now, Exp 6"
10,0,0,1,0,13,2,TimesLTStd-Roman,9.962599754333496,297.08,219.13,538.29,241.05,219.13,541.88,297.08,37.71,will simu- late the hash oracle h to break the session key sk
10,0,1,1,0,29,13,TimesLTStd-Italic,8.994814123426165,297.08,241.81,538.29,255.67,241.81,527.26,297.08,37.71,h ( id i || id j || x i P pub j || psk || t oi || t oj ). Computing x i P pub j belongs
10,0,1,1,0,9,2,TimesLTStd-Roman,9.962599754333496,297.08,254.95,538.29,264.96,254.95,517.97,297.08,37.71,to ECCDHP. The case when the adversary A queries
10,0,1,1,0,100,13,TimesLTStd-Roman,9.165599822998047,297.08,265.72,538.29,324.73,265.72,458.19,297.08,37.71,"the oracle h on id i || id j || x i P pub j || psk || t oi || t oj , and the oracle responds the value as follows: id i || id j || x i P pub j || psk || t oi || t oj || ECCDH ( x j P pub i , P pub i ) + ECCDH ( x i P pub j , P pub j ). So, Exp 5 and Exp 4 cannot be distinguished unless the above case occurs. We deﬁne the advantage of A as Adv ake"
10,0,1,1,1,27,13,TimesLTStd-Italic,9.36484980583191,297.08,314.72,538.29,338.18,314.72,444.74,297.08,37.71,"O2O ( A ) ( t + ( q e + q s ) tm ), while t is the maximum time and t m is the"
10,0,1,1,0,21,2,TimesLTStd-Roman,9.962599754333496,297.08,338.63,538.28,362.09,338.63,420.83,297.08,37.72,"point multiplication time based on ECC. A can win the game at the fewest q h hash-queries. Then, we have :"
10,0,1,1,0,15,13,TimesLTStd-Italic,9.450242655617851,343.56,367.31,451.06,379.38,367.31,403.55,343.56,124.94,F 6 = | Pr [ Su 6 ] Pr [ Su 5 ] |
10,0,1,1,0,4,13,TimesLTStd-Italic,8.767099857330322,369.13,381.14,404.32,394.32,381.14,388.6,369.13,171.68,q h Adv ake
10,0,1,1,0,33,13,TimesLTStd-Italic,9.400011567508473,297.08,382.25,538.29,423.31,382.25,359.62,297.08,37.71,"O2O ( A )( t + ( q e + q s ) t m ) . Experiment Exp 7 : In this experiment, we suppose that A has issued Corrupt( V i"
