page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
12,1,0,1,0,14,7,CharisSIL-Bold,7.173099994659424,306.6,498.02,419.47,524.33,498.02,269.38,306.6,175.8,end if 24: end for 25: if ( 2 ∗ + 1 ) then
12,0,0,1,0,16,7,CharisSIL,7.173099994659424,306.6,526.7,509.47,543.44,526.7,250.26,306.6,85.8,26: Add the block to the blockchain. 27: Broadcast commitment message to the P2P CS network.
12,1,0,1,0,3,7,CharisSIL,7.173099994659424,306.6,545.83,340.45,553.02,545.83,240.68,306.6,254.82,28: end if
12,0,0,1,0,157,5,CharisSIL,7.970099925994873,306.6,582.29,557.73,742.15,582.29,51.55,306.6,37.55,"issues like identifying blockchain breaches automatically, detects the cybercrime activities in bitcoin system, and enhances the capabilities of an application by making it faster and smarter and building exactly trained ML models to bring out advantages [ 68 ]. There exists a potential attack in AI/ML security, known as ‘‘data poisoning attack’’ [ 64 ], in which malicious data can be injected by illegal users to delude the ‘‘training data sets for puzzling AI/ML algorithms’’. This may lead to ‘‘incorrect predications’’ on data sets. As a result, such an attack may play a crucial factor for damaging the businesses and organizations for ‘‘financial terms’’. In proposed BBAS-IoV, the transactions {( , ,𝑉 )} stored in the public blockchain are genuine and authentic as the signature verification and block verification assure the legitimacy of these transactions. This suggests that data poising attacks are prevented from injecting mali- cious transactions in the blocks. Thus, the authentic and genuine data"
13,0,1,1,0,7,11,CharisSIL-Italic,6.375999927520752,416.83,33.65,558.29,44.08,33.65,749.62,416.83,36.99,Journal of Systems Architecture 113 (2021) 101877
13,0,1,1,0,4,10,CharisSIL-Italic,6.376100063323975,37.59,36.3,78.55,42.68,36.3,751.02,37.59,516.72,P. Bagga et al.
13,0,0,1,0,21,5,CharisSIL,7.970099925994873,37.59,55.64,288.67,74.62,55.64,719.08,37.59,306.61,containing in the blocks in the blockchain in the proposed BBAS-IoV are then useful for correct predictions on the data sets.
13,0,1,1,0,5,5,CharisSIL-Italic,7.970099925994873,37.59,95.29,157.28,103.26,95.29,690.44,37.59,437.99,3.8. Dynamic nodes addition phase
13,0,0,1,0,23,5,CharisSIL,7.970099925994873,37.59,121.19,288.68,140.17,121.19,653.53,37.59,306.6,"The phase allows the respective , say to dynamically register new vehicles and new RSUs in a particular region of the smart city."
13,0,1,1,0,28,5,CharisSIL-Italic,7.970099925994873,37.59,160.83,288.67,202.97,160.83,590.74,37.59,306.61,3.8.1. New vehicle addition Suppose a new vehicle wishes to join the network that is managed by . The steps involved in the phase are described as follows.
13,0,0,1,0,231,17,STIXMath-Regular,7.571599960327148,51.8,213.09,288.68,469.53,213.09,324.17,51.8,306.59,"1 : generates a random unique identity for . It then calculates pseudo identity corresponding to its unique identity by = 0 ( ) . 2 : chooses a random key for vehicle to calculate the public key as = 1 ( ) . It also calculates the partial private keys pair for vehicle as 0 = and 1 = . 3 : generates a random secret and computes pub- lic = for . Furthermore, computes a certificate for vehicle as = + ( ) ∗ (mod ) . 4 : loads the credentials { , , , ( 0 , 1 ) , , ( ) , 0 ( ) , 1 ( ) , 2 ( ) , 3 ( ) , 4 ( )} in the tamper-resistant on-board unit (OBU) of the vehicle before its deployment in the smart city environment. In addition, also deletes the private key in order to thwart against privileged-insider attack. 5 : chooses a random private key , computes the corresponding public key = , and sets its private key as { , ( 0 , 𝑝𝑝 1 )} . Finally, the tamper-resistant of contains the information { , , , , ( 0 , 1 ) , , , ( ) , 0 ( ) , 1 ( ) , 2 ( ) , 3 ( ) , 4 ( )} ."
13,0,1,1,0,15,5,CharisSIL-Italic,7.970099925994873,37.59,488.71,288.67,519.83,488.71,273.87,37.59,306.6,"3.8.2. New addition registers a new , say under a region by executing following steps."
13,0,0,1,0,7,17,STIXMath-Regular,7.305933316548665,51.8,529.72,220.37,539.17,529.72,254.53,51.8,374.9,1 : generates a random unique identity
13,0,0,1,0,18,5,CharisSIL,7.970099925994873,61.5,529.72,288.67,561.2,529.72,232.5,61.5,306.6,for an and calculates pseudo identity correspond- ing to its unique identity by = 0 ( ) .
13,0,0,1,0,6,17,STIXMath-Regular,7.305933316548665,51.8,564.25,163.44,573.71,564.25,220.0,51.8,431.84,2 : chooses a random key
13,0,0,1,0,13,5,CharisSIL,7.970099925994873,61.5,564.25,288.69,584.72,564.25,208.98,61.5,306.59,and calculates its respective public key for as = 1 ( ) .
13,0,0,1,0,7,17,STIXMath-Regular,7.305933316548665,51.8,587.77,188.49,597.22,587.77,196.48,51.8,406.79,3 : also generates a random secret
13,0,0,1,0,84,5,CharisSIL,7.970099925994873,51.8,587.77,288.68,685.33,587.77,108.37,51.8,306.6,"and computes = . Furthermore, computes a certificate for as = + ( ) ∗ (mod ) . 4 : then loads the credentials { , 𝑅 , , ℎ ( ) , 𝐻 0 ( ) , 𝐻 1 ( ) , 𝐻 2 ( ) , 𝐻 3 ( ) , 𝐻 4 ( )} in the memory of prior to its deployment in the smart city region. In addition, also deletes the private key in order to thwart against privileged-insider attack."
13,0,0,1,0,5,17,STIXMath-Regular,7.305933316548665,51.8,688.14,160.51,697.6,688.14,96.11,51.8,434.76,5 : chooses a random
13,0,0,1,0,47,5,CharisSIL,7.970099925994873,61.5,688.14,288.68,741.65,688.14,52.06,61.5,306.6,"and sets it as its secret key, and computes the public key = . Finally, has the credentials { , , , , , ( ) , 0 ( ) , 1 ( ) , 2 ( ) , 3 ( ) , 4 ( )} ."
13,1,0,1,0,3,5,CharisSIL-Bold,7.970099925994873,306.6,55.66,382.19,63.63,55.66,730.07,306.6,213.08,4. Security analysis
13,0,0,1,0,70,5,CharisSIL,7.970099925994873,306.6,77.31,557.7,148.54,77.31,645.16,306.6,37.57,"We first provide the correctness proof of our V2V authentication and batch authentication phases that are described in Section 3.4 . Next, we prove the group key security of the proposed scheme dur- ing the batch authentication phase under the widely-accepted ‘‘Real- Or-Random (ROR) random oracle model’’ [ 29 ]. We also provide the ‘‘informal (non-mathematical) security analysis’’ to show the robustness of the proposed scheme against other potential attacks."
13,0,1,1,0,3,5,CharisSIL-Italic,7.970099925994873,306.6,162.64,382.03,170.61,162.64,623.09,306.6,213.24,4.1. Correctness proof
13,0,0,1,0,29,5,CharisSIL,7.970099925994873,306.6,184.32,557.7,213.38,184.32,580.33,306.6,37.57,"In this section, we provide the correctness proof of our V2V au- thentication and batch authentication phases that are described in Section 3.4 using Theorems 1 and 2 ."
13,0,1,1,0,21,5,CharisSIL-Italic,7.970099925994873,306.6,226.72,557.7,245.24,226.72,548.46,306.6,37.58,"During the V2V authentication phase described in Sec- tion 3.4.1 , a vehicle in a cluster authenticates its other neighbor vehicle"
13,0,1,1,0,14,17,CharisSIL-Italic,7.305922137366401,314.37,247.79,557.69,258.53,247.79,535.17,314.37,37.59,", if the received message = { , 1 , 2 , } is"
13,1,0,1,0,8,5,CharisSIL-Bold,7.970099925994873,306.61,280.19,516.43,288.18,280.19,505.53,306.61,78.84,Proof. A vehicle receives the broadcasted hello message
13,0,0,1,0,14,17,STIXMath-Regular,7.305922137366401,306.61,291.45,557.7,302.19,291.45,491.51,306.61,37.58,"= { , 1 , 2 , } from another vehicle . It authenticates"
13,0,0,1,0,11,5,CharisSIL,7.970099925994873,306.61,302.02,545.68,309.99,302.02,483.71,306.61,49.59,and verifies the signature received in the message by the equation:
13,0,0,1,0,43,17,STIXMath-Regular,7.416622161865234,306.61,318.68,557.69,370.9,318.68,422.8,306.61,37.59,"( ) = ( 1 + 2 ( + )) ( 2 + 3 ) , where = ( + 2 ) ( 0 + 1 ) +( + 3 ) , 1 = ( + ) and 2 = ( ) ."
13,0,0,1,0,3,5,CharisSIL,7.970099925994873,318.56,370.01,352.55,394.64,370.01,399.06,318.56,242.73,"Now, ( )"
13,0,1,1,1,40,17,STIXMath-Regular,7.305924932161967,306.61,400.01,470.58,450.29,400.01,343.41,306.61,124.69,"= ( 𝐺, ( + 2 ) ( 0 + 1 ) + ( + 3 ) ) = ( 𝐺, ( ( 0 + 1 ) + 2 ( 0 + 1 )) ( 𝐺, ( + 3 )))"
13,0,1,1,1,36,5,STIXMath-Regular,7.970099925994873,306.61,454.14,459.87,531.48,454.14,262.22,306.61,135.4,"= ( 𝐺, ( ( + ) + 2 ( + )) ( , ( + 3 ))) = ( 𝐺, ( ( + ) + 2 ( + )) ( , ( + 3 )))"
13,0,0,1,0,14,17,STIXMath-Regular,7.3474374413490295,306.61,535.53,458.14,559.03,535.53,234.67,306.61,137.14,= ( 1 + 2 ( + )) ( 2 + 3 ) .
13,0,0,1,0,12,5,CharisSIL,7.970099925994873,306.61,565.78,557.69,584.29,565.78,209.41,306.61,37.58,"Since the above equation is valid, authenticates . Hence, the theorem follows."
13,0,1,1,0,19,5,CharisSIL-Italic,7.970099925994873,306.61,597.4,557.7,615.92,597.4,177.78,306.61,37.58,"During the batch authentication phase described in Sec- tion 3.4.2 , a road-side unit authenticates its all member vehicles"
13,0,1,1,0,37,17,STIXMath-Regular,7.400814260755267,311.19,618.28,557.7,639.75,618.28,153.95,311.19,37.58,"1 , 2 , , 𝑉 in a cluster provided that all the received hello messages = { , 1 , 2 , } , ( = 1 , 2 , , 𝑛 ) , from the"
13,0,1,1,0,3,5,CharisSIL-Italic,7.970099925994873,306.61,640.31,366.43,648.28,640.31,145.42,306.61,228.85,vehicles are valid.
13,1,0,1,0,13,17,CharisSIL-Bold,7.20374609873845,306.61,661.41,557.69,672.12,661.41,121.58,306.61,37.58,"Proof. receives signatures 1 , 2 , , on 1 , 2 ,"
13,0,1,1,0,29,17,CharisSIL,7.527322186364068,306.61,671.73,557.71,701.01,671.73,92.69,306.61,37.56,", from the vehicles 1 , 2 , , 𝑉 in the cluster , respectively. It authenticates all the vehicles simultaneously in a batch by using the following equation:"
13,0,1,1,1,2,5,STIXMath-Regular,7.970099925994873,310.15,714.41,320.81,722.57,714.41,71.13,310.15,274.47,"( 𝐺,"
13,0,1,1,0,4,5,STIXMath-Regular,7.970099925994873,367.75,714.41,416.71,722.57,714.41,71.13,367.75,178.56,") = ( ,"
13,0,0,1,0,5,17,STIXMath-Regular,7.571599960327148,382.84,734.15,478.73,743.64,734.15,50.06,382.84,116.55,+ 2 ( + )])
14,0,1,1,0,7,11,CharisSIL-Italic,6.375999927520752,416.83,33.65,558.29,44.08,33.65,749.62,416.83,36.99,Journal of Systems Architecture 113 (2021) 101877
14,0,1,1,0,4,10,CharisSIL-Italic,6.376100063323975,37.59,36.3,78.55,42.68,36.3,751.02,37.59,516.72,P. Bagga et al.
14,0,1,1,0,7,17,STIXMath-Regular,7.471974968910217,49.54,78.64,177.83,104.44,78.64,689.26,49.54,417.45,"+ 3 ]) . Now, we have,"
14,0,1,1,1,2,5,STIXMath-Regular,7.970099925994873,50.08,117.98,60.74,126.14,117.98,667.56,50.08,534.54,"( 𝐺,"
14,0,1,1,1,3,5,STIXMath-Regular,7.970099925994873,37.59,145.64,60.74,153.8,145.64,639.9,37.59,534.54,"= ( 𝐺,"
14,0,0,1,0,15,17,STIXMath-Regular,7.084533267550999,46.53,145.83,175.5,174.87,145.83,618.83,46.53,419.78,(( + 2 ) ( 0 + 1 ) + ( + 3 ) ))
14,0,1,1,1,3,5,STIXMath-Regular,7.970099925994873,37.59,186.22,60.74,194.38,186.22,599.32,37.59,534.54,"= ( 𝐺,"
14,0,0,1,0,14,17,STIXMath-Regular,6.807791590690613,83.05,186.41,229.03,197.87,186.41,595.84,83.05,366.25,( ( 0 + 1 ) + ( 2 ( 0 + 1 ))))
14,0,1,1,1,2,5,STIXMath-Regular,7.970099925994873,50.08,213.88,60.74,222.04,213.88,571.66,50.08,534.54,"( 𝐺,"
14,0,0,1,0,4,17,STIXMath-Regular,7.471974968910217,83.05,214.07,204.58,223.55,214.07,570.15,83.05,390.7,( + 3 ))
14,0,1,1,1,3,5,STIXMath-Regular,7.970099925994873,37.59,241.54,60.74,249.7,241.54,544.0,37.59,534.54,"= ( 𝐺,"
14,0,0,1,0,6,5,STIXMath-Regular,7.970099925994873,83.05,241.73,214.49,249.7,241.73,544.0,83.05,380.78,( ( ) + ) +
14,0,0,1,0,6,17,STIXMath-Regular,7.571599960327148,46.53,261.28,179.32,270.77,261.28,522.93,46.53,415.95,( 2 ( ) + ))
14,0,1,1,1,6,17,STIXMath-Regular,7.6380166212717695,100.93,282.11,186.7,291.79,282.11,501.91,100.93,408.57,( .𝐺 + 3 .𝐺 ))
14,0,1,1,1,3,5,STIXMath-Regular,7.970099925994873,37.59,309.77,82.1,317.93,309.77,475.77,37.59,513.17,= ( .𝐺.
14,0,0,1,0,4,5,STIXMath-Regular,7.970099925994873,104.42,309.96,175.58,317.93,309.96,475.77,104.42,419.69,( ( + )
14,0,0,1,0,6,17,STIXMath-Regular,7.571599960327148,46.53,329.52,138.37,339.0,329.52,454.7,46.53,456.91,+ ( 2 ( + ))))
14,0,1,1,1,6,17,STIXMath-Regular,7.6380166212717695,100.93,350.35,186.7,360.02,350.35,433.68,100.93,408.57,( .𝐺 + 3 .𝐺 ))
14,0,1,1,0,3,5,STIXMath-Regular,7.970099925994873,37.59,378.01,80.41,386.17,378.01,407.53,37.59,514.87,"= ( ,"
14,0,1,1,0,8,17,STIXMath-Regular,7.3474374413490295,92.03,378.01,227.43,389.66,378.01,404.04,92.03,367.85,[ 1 + .ℎ 2 ( + )])
14,0,1,1,0,6,17,STIXMath-Regular,7.139883279800415,90.24,405.67,191.76,417.32,405.67,376.38,90.24,403.51,[ 2 + 3 ]) .
14,0,0,1,0,24,5,CharisSIL,7.970099925994873,37.59,429.31,288.66,449.62,429.31,344.08,37.59,306.61,"Since the above equation is valid, authenticates all member vehicles 1 , 2 , , 𝑉 in its cluster . Thus, the theorem follows."
14,0,1,1,0,7,5,CharisSIL-Italic,7.970099925994873,37.59,466.54,196.74,474.51,466.54,319.19,37.59,398.53,4.2. Formal security analysis using ROR model
14,0,0,1,0,63,5,CharisSIL,7.970099925994873,37.59,490.99,288.69,554.0,490.99,239.7,37.59,306.59,"This section describes the formal security analysis under the widely- accepted Real-Or-Random (ROR) model [ 29 ] to prove the group key security in the proposed scheme (BBAS-IoV). In the ROR model, an adversary, say , has access to different types of queries as listed in Table 3 . In the following, we now discuss briefly the components associated with the ROR model."
14,1,0,1,0,9,5,CharisSIL-Bold,7.970099925994873,53.53,563.49,288.67,571.48,563.49,222.22,53.53,306.61,"Participants. There are two types of participants, namely vehi-"
14,0,0,1,0,21,5,CharisSIL,7.970099925994873,57.51,574.31,288.69,593.16,574.31,200.54,57.51,306.58,"cles ( ) and an in a cluster , which are involved during the signing, V2V authentication and batch authentication phases."
14,0,0,1,0,4,17,CharisSIL,6.4756999015808105,57.51,595.42,116.4,604.01,595.42,189.69,57.51,478.87,Let 1 and 2
14,0,0,1,0,4,17,STIXMath-Regular,7.305933316548665,210.37,596.04,288.67,606.88,596.04,186.82,210.37,306.6,2 instances of and
14,0,0,1,0,10,5,CharisSIL,7.970099925994873,77.13,607.3,288.68,615.27,607.3,178.43,77.13,306.59,", respectively. These are also called as the ‘‘random oracles’’."
14,1,0,1,0,11,5,CharisSIL-Bold,7.970099925994873,53.53,618.32,288.68,626.31,618.32,167.39,53.53,306.6,"Accepted state. We say an instance is in an ‘‘accepted state’’,"
14,0,0,1,0,38,5,CharisSIL,7.970099925994873,57.51,629.17,288.69,669.7,629.17,124.0,57.51,306.59,"if it gets the last authenticated communicated message. Assume that all the communicated sent and received messages are con- catenated in sequentially order. We call these as a ‘‘session iden- tification, say of for a running current session’’."
14,1,0,1,0,13,17,CharisSIL-Bold,6.973833243052165,53.53,672.51,288.67,680.49,672.51,113.21,53.53,306.6,Partnering. We say two instances ( 1 and 2 ) are ‘‘partners to
14,0,0,1,0,8,5,CharisSIL,7.970099925994873,57.51,683.36,232.21,691.33,683.36,102.37,57.51,363.07,each other’’ if the following criteria are satisfied:
14,0,0,1,0,20,17,CharisSIL,6.774579906463623,73.45,700.11,288.67,718.79,700.11,74.92,73.45,306.61,Both 1 and 2 are in ‘‘accepted states’’. Both 1 and 2 share the same . They also require to
14,0,0,1,0,4,5,CharisSIL,7.970099925994873,77.44,721.67,205.79,729.64,721.67,64.06,77.44,389.49,‘‘mutually authenticate each other’’.
14,0,0,1,0,11,17,CharisSIL,6.774579906463623,73.45,732.45,288.68,740.42,732.45,53.29,73.45,306.6,Both 1 and 2 are also ‘‘mutual partners of each other’’.
14,0,0,1,0,6,10,CharisSIL,6.376100063323975,306.6,64.05,406.3,81.13,64.05,712.57,306.6,188.98,Queries and their purposes. Query Purpose
14,0,0,1,0,5,17,STIXMath-Regular,4.782050013542175,333.24,87.01,357.73,93.23,87.01,700.47,333.24,237.55,"( 1 , 𝛱 2"
14,0,0,1,0,17,10,STIXMath-Regular,6.376100063323975,365.79,87.01,552.28,101.97,87.01,691.73,365.79,43.0,) This query helps to eavesdrop (intercept) the messages communicated among a group of vehicles and their
14,0,0,1,0,36,10,STIXMath-Regular,6.376100063323975,323.3,116.03,549.15,160.01,116.03,633.69,323.3,46.12,"( ) Under this query, the group key shared between and its respective partner is known to ( ) This query allows to appeal for and provides a ‘‘random outcome of a flipped unbiased coin, say"
14,1,0,1,0,4,17,CharisSIL-Bold,6.973833243052165,322.55,188.29,408.91,196.91,188.29,596.8,322.55,186.36,Freshness. We say 1
14,0,1,1,0,28,5,CharisSIL,7.970099925994873,326.53,188.91,557.69,217.89,188.91,575.81,326.53,37.58,is fresh if the established group key among the vehicles and the is not disclosed to the adversary using the Reveal( ) query listed in Table 3 .
14,1,0,1,0,11,5,CharisSIL-Bold,7.970099925994873,322.55,220.67,557.69,228.69,220.67,565.01,322.55,37.59,Hash function. A ‘‘one-way cryptographic hash function ( ) ’’ is
14,0,0,1,0,33,5,CharisSIL,7.970099925994873,306.6,231.21,557.69,276.75,231.21,516.95,306.6,37.59,"modeled as a random oracle, say . Prior to proving Theorem 3 , we first define the computational ‘‘El- liptic Curve Discrete Logarithm Problem (ECDLP)’’ and the ‘‘semantic security’’ of our proposed BBAS-IoV."
14,1,1,1,0,11,5,CharisSIL-Bold,7.970099925994873,306.6,290.05,540.29,298.05,290.05,495.65,306.6,54.99,Definition 1 ( Elliptic Curve Discrete Logarithm Problem (ECDLP) ) .
14,0,0,1,0,85,5,CharisSIL,7.970099925994873,306.6,290.06,557.69,377.79,290.06,415.91,306.6,37.59,"Let a non-singular elliptic curve ( 𝑢, 𝑣 ) be of the form: 2 = 3 + + (mod ) such that 4 3 + 27 2 0 (mod ) . Given two points 𝑃, 𝑄 ( 𝑢, 𝑣 ) , the task is to find an integer such that = , where is called the discrete logarithm to the base . ECDLP becomes intractable when the chosen prime is large. For example, should be chosen at least 160 bits to make ECDLP computationally infeasible."
14,1,1,1,0,7,5,CharisSIL-Bold,7.970099925994873,306.6,391.09,426.42,399.09,391.09,394.61,306.6,168.85,Definition 2 ( Semantic Security ) .
14,0,0,1,0,72,5,CharisSIL,7.970099925994873,306.6,391.1,557.69,462.09,391.1,331.61,306.6,37.59,"Let ( ) denote the ‘‘advantage of an adversary running in polynomial time in breaking the semantic security of the proposed BBAS-IoV in order to derive the group key among a group of vehicles and an in a cluster . Then, ( ) = | 2 [ = ] −1 | , where and are respectively the ‘‘correct’’ and ‘‘guessed’’ bits, and [ ] denotes the probability of a random event ."
14,0,1,1,0,44,5,CharisSIL-Italic,7.970099925994873,306.6,475.39,557.69,517.03,475.39,276.67,306.6,37.59,"Suppose an adversary is running in polynomial time to derive the group key established among a road-side unit ( ) and its cluster member vehicles 1 , 2 , , in a cluster in the proposed scheme, BBAS-IoV. Let , | | , and"
14,0,1,1,0,44,5,STIXMath-Regular,7.970099925994873,306.6,506.88,557.71,556.88,506.88,236.82,306.6,37.57,"( ) denote ‘‘the number of queries, the range space of a one-way collision-resistant hash function, and the advantage of breaking the ‘‘Elliptic Curve Discrete Logarithm Problem (ECDLP)’’, respectively. The advantage of in deriving the group key in time can be then estimated by"
14,0,0,1,0,4,5,STIXMathExtensions-Regul,7.970099925994873,384.01,572.19,423.07,587.91,572.19,205.79,384.01,172.21,| | + 2
14,0,1,1,0,3,5,STIXMath-Regular,7.970099925994873,460.64,572.0,481.58,580.16,572.0,213.54,460.64,113.69,( ) .
14,1,0,1,0,14,5,CharisSIL-Bold,7.970099925994873,306.6,598.77,557.68,606.76,598.77,186.94,306.6,37.59,Proof. We follow the proof of this theorem in a similar way as that
14,0,0,1,0,34,5,CharisSIL,7.970099925994873,306.6,609.28,557.69,638.25,609.28,155.45,306.6,37.59,"was done in [ 51 , 53 , 69 71 ]. We define the three associated games, say , ( = 0 , 1 , 2) , where the starting and ending games are"
14,0,0,1,0,4,17,STIXMath-Regular,6.9738500118255615,490.15,630.28,557.69,641.12,630.28,152.58,490.15,37.59,"2 , respectively. Let"
14,0,0,1,0,39,5,CharisSIL,7.970099925994873,306.6,642.12,557.69,683.0,642.12,110.7,306.6,37.58,"be defined as ‘‘an event wherein can guess the random bit in the game correctly’’. Then, the advantage of in winning the game is defined as = [ ] . The detailed description of each game is elaborated below."
14,0,0,1,0,5,17,STIXMath-Regular,6.9738500118255615,345.74,691.78,419.82,702.63,691.78,91.08,345.74,175.45,0 : The starting game
14,0,0,1,0,7,17,STIXMath-Regular,6.9738500118255615,441.43,691.78,557.69,702.63,691.78,91.08,441.43,37.59,0 is the game corresponds to the
14,0,0,1,0,21,5,CharisSIL,7.970099925994873,326.53,702.29,557.69,739.75,702.29,53.95,326.53,37.59,"real attack. Therefore, the semantic security of BBAS-IoV defined in Definition 2 gives the following equation: ( ) = | 2"
14,0,1,1,0,3,5,STIXMath-Regular,7.970099925994873,460.41,728.46,476.17,739.75,728.46,53.95,460.41,119.11,−1 | .
15,0,1,1,0,7,11,CharisSIL-Italic,6.375999927520752,416.83,33.65,558.29,44.08,33.65,749.62,416.83,36.99,Journal of Systems Architecture 113 (2021) 101877
15,0,1,1,0,4,10,CharisSIL-Italic,6.376100063323975,37.59,36.3,78.55,42.68,36.3,751.02,37.59,516.72,P. Bagga et al.
15,0,0,1,0,10,17,STIXMath-Regular,6.9738500118255615,76.73,55.64,288.67,66.48,55.64,727.22,76.73,306.6,"1 : This game is modeled as an ‘eavesdropping attack’’,"
15,0,0,1,0,8,5,CharisSIL,7.970099925994873,57.51,65.97,288.68,73.94,65.97,719.77,57.51,306.59,wherein the adversary can eavesdrop all the communicated
15,0,0,1,0,11,17,CharisSIL,7.116157054901123,57.51,76.26,288.67,87.0,76.26,706.7,57.51,306.6,"messages: the hello message = { , 1 , 2 ,"
15,0,0,1,0,23,5,STIXMath-Regular,7.970099925994873,69.24,87.55,288.67,105.88,87.55,687.82,69.24,306.6,"} which is sent to all the members and by a vehicle in a cluster during the signing phase (see Section 3.3 ),"
15,0,1,1,0,12,17,CharisSIL,7.400814260755267,57.51,108.21,288.68,117.55,108.21,676.15,57.51,306.6,"and response message ,𝑉 = { , ,𝑉 } sent to all"
15,0,0,1,0,49,5,CharisSIL,7.970099925994873,57.51,118.56,288.67,167.84,118.56,625.86,57.51,306.6,"member vehicles by in the cluster during the group key management phase (see Section 3.5 ), with the help of the query as shown in Table 3 . At the end, needs to execute both the queries, namely and in order to assure if the derived group key ="
15,0,0,1,0,7,17,STIXMath-Regular,5.408271312713623,62.11,170.17,279.13,180.91,170.17,612.8,62.11,316.15,( 1 2 1 2 1 2
15,0,0,1,0,64,5,STIXMath-Regular,7.970099925994873,57.51,180.49,288.69,250.45,180.49,543.25,57.51,306.58,") is actual key or just a random number. Note that the group key security is based on both the long term secret of as well as the short term secrets and of , which cannot be revealed through the eavesdropping of the messages during communication. As a result, it is clear that an ‘‘eavesdropping attack’’ cannot increase ’s winning probability in the game"
15,0,0,1,0,9,17,STIXMath-Regular,6.9738500118255615,76.73,252.8,215.28,263.65,252.8,530.06,76.73,380.0,"1 . On the other side, both the games"
15,0,0,1,0,8,5,CharisSIL,7.970099925994873,57.51,263.13,276.49,271.1,263.13,522.6,57.51,318.78,"are ‘‘indistinguishable’’. Thus, the following result is obvious:"
15,0,0,1,0,12,17,STIXMath-Regular,7.305933316548665,76.73,298.84,288.68,309.68,298.84,484.02,76.73,306.6,"2 : In this game, the adversary needs to do the simulation"
15,0,0,1,0,103,5,CharisSIL,7.970099925994873,57.51,309.17,288.69,420.4,309.17,373.3,57.51,306.59,"of hash queries and also requires to solve the computational ECDLP defined in Definition 2 in order to derive the group key . The security of the group key hinges on both the long term secret of as well as the short term secrets and of . To derive and from the public = and = .𝐺 respectively, the adversary needs to solve the ECDLP in polynomial time , whose advantage is ( ) . Furthermore, obtaining is equivalent to finding the collision in the hash function. Thus, in the absence of the simulation of hash queries and solving ECDLP, both the games"
15,0,0,1,0,3,17,STIXMath-Regular,6.9738500118255615,212.53,412.43,288.67,423.27,412.43,370.43,212.53,306.61,2 are ‘‘indistinguish-
15,0,0,1,0,14,5,CharisSIL,7.970099925994873,57.51,422.76,288.66,441.06,422.76,352.65,57.51,306.61,"able’’. Therefore, if we apply the birthday paradox, we arrive to the following relation:"
15,0,0,1,0,4,5,STIXMath-Regular,7.970099925994873,177.45,454.72,214.33,470.44,454.72,323.26,177.45,380.94,2 | | +
15,0,1,1,0,4,5,STIXMath-Regular,7.970099925994873,253.27,454.52,288.67,462.71,454.52,330.99,253.27,306.6,( ) . (3)
15,0,0,1,0,33,5,CharisSIL,7.970099925994873,37.59,473.16,288.68,501.78,473.16,291.92,37.59,306.6,"Since all the relevant queries related to the above games are now executed, and it is only remaining in guessing the random bit once the and queries are executed. It thus follows that"
15,0,0,1,0,4,5,STIXMath-Regular,7.970099925994873,87.18,506.75,103.22,524.92,506.75,268.78,87.18,492.06,= 1 2 .
15,0,0,1,0,17,5,CharisSIL,7.970099925994873,37.59,511.4,288.67,559.5,511.4,234.21,37.59,306.6,"(4) Solving Eqs. (1) , (2) and (4) , we arrive to the following result: 1 2"
15,0,0,1,0,4,5,STIXMath-Regular,7.970099925994873,93.33,544.81,127.26,556.09,544.81,237.61,93.33,468.02,( ) = |
15,0,0,1,0,3,5,STIXMath-Regular,7.970099925994873,184.83,541.32,192.56,559.5,541.32,234.21,184.83,402.71,1 2 |
15,0,0,1,0,3,5,CharisSIL,7.970099925994873,115.76,545.97,288.67,571.84,545.97,221.86,115.76,306.6,(5) = |
15,0,1,1,0,13,5,STIXMathExtensions-Regul,7.970099925994873,37.59,560.55,251.62,612.94,560.55,180.76,37.59,343.65,"| . Furthermore, Eqs. (3) and (5) give the following derivation: 1 2"
15,0,0,1,0,4,5,STIXMath-Regular,7.970099925994873,123.36,599.39,160.65,615.11,599.39,178.59,123.36,434.62,2 | | +
15,0,1,1,0,4,5,STIXMath-Regular,7.970099925994873,200.0,599.2,288.67,607.39,599.2,186.32,200.0,306.6,( ) . (6)
15,0,0,1,0,24,5,CharisSIL,7.970099925994873,37.59,617.8,288.67,636.13,617.8,157.58,37.59,306.6,"Now, the final step is to multiply both sides of Eq. (6) by a factor of 2 to obtain the required result after simplification:"
15,0,0,1,0,4,5,STIXMathExtensions-Regul,7.970099925994873,114.99,649.71,154.05,665.43,649.71,128.27,114.99,441.22,| | + 2
15,0,1,1,0,3,5,STIXMath-Regular,7.970099925994873,191.63,649.52,212.57,657.68,649.52,136.02,191.63,382.71,( ) .
15,0,1,1,0,4,5,CharisSIL-Italic,7.970099925994873,37.59,672.35,141.11,680.32,672.35,113.38,37.59,454.17,4.3. Informal security analysis
15,0,0,1,0,20,5,CharisSIL,7.970099925994873,37.59,692.88,288.69,721.5,692.88,72.2,37.59,306.59,"We analyze the proposed BBAS-IoV informally in the following propositions, and show that BBAS-IoV is resilient against various known attacks."
