page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
23,0,0,1,0,5,26,URWPalladioL-Roma,9.962599754333496,216.27,217.23,327.63,239.15,217.23,356.12,216.27,514.26,Encryption/Symmetric + Asymmetric + Hashing
23,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,354.02,223.21,548.89,233.17,223.21,362.1,354.02,293.0,x 3 D/H I
23,0,0,1,0,10,26,URWPalladioL-Roma,9.962599754333496,570.42,205.28,709.28,239.18,205.28,356.1,570.42,132.61,+Computation cost is efﬁcient. +Resistance to the replay attack No
23,0,0,1,0,3,6,URWPalladioL-Roma,10.061732292175293,571.92,229.12,750.5,251.11,229.12,344.17,571.92,91.39,the communication overhead
23,0,0,1,0,6,26,URWPalladioL-Roma,9.962599754333496,98.68,282.01,174.1,291.97,282.01,303.3,98.68,667.79,[ 92 ] N + P
23,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,354.02,282.01,548.89,291.97,282.01,303.3,354.02,293.0,x 2 C/F I
23,0,0,1,0,14,6,URWPalladioL-Roma,10.061732292175293,570.42,258.03,750.51,315.88,258.03,279.39,570.42,91.38,to packet loss +Computation and storage overhead are low Privacy preservation is not considered
23,0,0,1,0,6,26,URWPalladioL-Roma,9.962599754333496,98.68,346.79,174.1,356.75,346.79,238.53,98.68,667.79,[ 93 ] N + P
23,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,354.02,346.79,548.89,356.75,346.79,238.53,354.02,293.0,x 2 C/F I
23,0,0,1,0,14,6,URWPalladioL-Roma,10.061732292175293,570.42,322.81,750.51,380.66,322.81,214.62,570.42,91.38,to packet loss +Computation and storage overhead are low. Privacy preservation is not considered
23,0,0,1,0,6,26,URWPalladioL-Roma,9.962599754333496,96.19,417.54,174.1,427.5,417.54,167.77,96.19,667.79,[ 101 ] N + P
23,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,216.41,411.56,325.99,433.48,411.56,161.79,216.41,515.9,Encryption/Asymmetric using ECC
23,0,0,1,0,5,26,URWPalladioL-Roma,9.962599754333496,362.67,417.54,548.89,427.5,417.54,167.77,362.67,293.0,(cover image) 2 C/H I
23,0,0,1,0,36,26,URWPalladioL-Roma,9.962599754333496,571.5,387.65,750.51,457.39,387.65,137.88,571.5,91.38,"+Error rate is considered and analyzed The size of the cover image should be greater than or equal the size of the text message. Otherwise, the text message will be truncated Attack analysis is not considered."
24,1,0,1,0,6,85,URWPalladioL-Ital,7.970099925994873,76.31,57.13,150.93,65.23,57.13,530.04,76.31,690.96,"Sensors 2019 , 19 , 1141"
24,0,0,1,0,3,85,URWPalladioL-Roma,7.970099925994873,738.42,57.26,765.35,65.23,57.26,530.04,738.42,76.54,24 of 43
24,1,0,1,0,3,64,URWPalladioL-Bold,8.966400146484375,393.63,90.28,447.97,99.31,90.28,495.97,393.63,393.92,Table 2. Cont.
24,1,0,1,0,13,26,URWPalladioL-Bold,9.962599754333496,96.46,123.35,686.98,133.31,123.35,461.96,96.46,154.91,Ref# IoT Layer Identity Context Credentials Token Based? Proc. Arch. HW. Strength(+)/Weakness( )
24,0,0,1,0,6,26,URWPalladioL-Roma,9.962599754333496,98.68,176.37,174.1,186.33,176.37,408.95,98.68,667.79,[ 94 ] N + P
24,0,0,1,0,5,26,URWPalladioL-Roma,9.962599754333496,216.27,170.39,327.63,192.31,170.39,402.97,216.27,514.26,Encryption/Symmetric + Asymmetric + Hashing
24,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,462.7,176.37,550.25,186.33,176.37,408.95,462.7,291.64,2 C/H E
24,0,0,1,0,6,6,URWPalladioL-Roma,10.061732292175293,571.92,140.43,750.51,162.45,140.43,432.83,571.92,91.38,"+Resistance to replay, DDoS attacks and"
24,0,0,1,0,3,6,URWPalladioL-Roma,10.061732292175293,570.42,152.39,750.51,186.36,152.39,408.92,570.42,91.38,and non-repudiation. +Computation
24,0,0,1,0,13,6,URWPalladioL-Roma,10.061732292175293,570.42,176.3,750.51,222.2,176.3,373.08,570.42,91.38,communication overhead is low +Location privacy is considered Identity privacy is not considered
24,0,0,1,0,6,26,URWPalladioL-Roma,9.962599754333496,98.68,259.08,174.1,269.04,259.08,326.24,98.68,667.79,[ 95 ] N + P
24,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,203.42,253.1,340.49,275.02,253.1,320.26,203.42,501.4,Encryption/Symmetric(AES) + Asymmetric (DH)+Hashing
24,0,0,1,0,5,26,URWPalladioL-Roma,9.962599754333496,362.67,259.08,548.89,269.04,259.08,326.24,362.67,293.0,(transaction ID) 2 C/H I
24,0,0,1,0,19,6,URWPalladioL-Roma,10.061732292175293,570.42,229.12,750.89,275.05,229.12,320.23,570.42,91.0,"+No rely on third parties for shared key management, instead a DH based key exchange mechanism is used. +Resistance"
24,0,0,1,0,8,6,URWPalladioL-Roma,10.061732292175293,571.92,264.98,750.51,298.93,264.98,296.35,571.92,91.38,and MITM attacks. Identity privacy is not considered
24,0,0,1,0,6,26,URWPalladioL-Roma,9.962599754333496,98.68,329.83,174.1,339.79,329.83,255.48,98.68,667.79,[ 96 ] N + P
24,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,216.27,323.85,327.63,345.77,323.85,249.5,216.27,514.26,Encryption/Symmetric + Asymmetric+Hashing
24,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,462.7,329.83,548.89,339.79,329.83,255.48,462.7,293.0,2 C/H I
24,0,0,1,0,9,39,URWPalladioL-Roma,9.89763069152832,570.42,305.97,751.74,339.82,305.97,255.45,570.42,90.15,"+Provides a node, message authentication, and privacy protection. +Computation"
24,0,0,1,0,9,6,URWPalladioL-Roma,10.061732292175293,571.92,329.76,750.51,363.7,329.76,231.57,571.92,91.38,communication overhead is studied. Identity privacy is not considered
24,0,0,1,0,6,26,URWPalladioL-Roma,9.962599754333496,98.68,394.61,174.1,404.57,394.61,190.71,98.68,667.79,[ 97 ] N + P
24,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,200.55,388.63,341.47,410.55,388.63,184.73,200.55,500.42,Encryption/Symmetric(AES) + Asymmetric(ECDSA) +Hashing
24,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,462.7,394.61,548.89,404.57,394.61,190.71,462.7,293.0,2 C/F I
24,0,0,1,0,4,6,URWPalladioL-Roma,10.061732292175293,570.42,370.63,750.51,404.6,370.63,190.68,570.42,91.38,analysis is considered +Computation
24,0,0,1,0,9,6,URWPalladioL-Roma,10.061732292175293,571.92,394.54,750.51,428.48,394.54,166.8,571.92,91.38,communication overhead is considered Identity privacy is not considered
25,1,0,1,0,6,85,URWPalladioL-Ital,7.970099925994873,76.31,57.13,150.93,65.23,57.13,530.04,76.31,690.96,"Sensors 2019 , 19 , 1141"
25,0,0,1,0,3,85,URWPalladioL-Roma,7.970099925994873,738.42,57.26,765.35,65.23,57.26,530.04,738.42,76.54,25 of 43
25,1,0,1,0,3,64,URWPalladioL-Bold,8.966400146484375,393.63,90.28,447.97,99.31,90.28,495.97,393.63,393.92,Table 2. Cont.
25,1,0,1,0,13,26,URWPalladioL-Bold,9.962599754333496,90.79,123.35,681.31,133.31,123.35,461.96,90.79,160.58,Ref# IoT Layer Identity Context Credentials Token Based? Proc. Arch. HW. Strength(+)/Weakness( )
25,0,0,1,0,6,26,URWPalladioL-Roma,9.962599754333496,93.01,158.43,168.43,168.4,158.43,426.88,93.01,673.46,[ 90 ] N + P
25,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,207.23,152.46,325.34,174.37,152.46,420.9,207.23,516.55,Encryption/Asymmetric + Hashing
25,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,457.03,158.43,543.22,168.4,158.43,426.88,457.03,298.67,2 C/F I
25,0,0,1,0,16,27,URWPalladioL-Roma,9.95761775970459,564.75,140.51,756.17,186.33,140.51,408.95,564.75,85.72,"+Resistance to DoS, Replay,Sybil, and False message attacks. +Consider privacy preservation. Non-repudiation attack is not considered"
25,0,0,1,0,6,26,URWPalladioL-Roma,9.962599754333496,93.01,205.28,168.43,215.24,205.28,380.03,93.01,673.46,[ 91 ] N + P
25,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,211.11,199.3,321.46,221.22,199.3,374.06,211.11,520.43,Encryption/symmetric + Hashing
25,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,357.0,205.28,543.22,215.24,205.28,380.03,357.0,298.67,(identity) 2 C/H I
25,0,0,1,0,14,17,URWPalladioL-Roma,10.007330894470215,566.25,193.29,757.42,227.2,193.29,368.08,566.25,84.47,"+Resistance to Movement tracking, Replay, and Message modiﬁcation attacks. Location privacy is not considered"
25,0,0,1,0,6,26,URWPalladioL-Roma,9.962599754333496,90.52,246.14,168.43,256.11,246.14,339.17,90.52,673.46,[ 100 ] N + P
25,0,0,1,0,5,26,URWPalladioL-Roma,9.962599754333496,210.6,240.17,321.97,262.09,240.17,333.19,210.6,519.92,Encryption/Symmetric + Asymmetric + Hashing
25,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,348.35,246.14,543.22,256.11,246.14,339.17,348.35,298.67,No/TLS 2 C/F I
25,0,0,1,0,7,6,URWPalladioL-Roma,10.061732292175293,566.25,234.12,756.18,268.06,234.12,327.21,566.25,85.71,and MITM attacks. Privacy is not considered
25,0,0,1,0,6,26,URWPalladioL-Roma,9.962599754333496,93.01,292.99,168.43,302.95,292.99,292.32,93.01,673.46,[ 89 ] N + P
25,0,0,1,0,5,26,URWPalladioL-Roma,9.962599754333496,210.6,287.01,321.97,308.93,287.01,286.35,210.6,519.92,Encryption/Symmetric + Asymmetric + Hashing
25,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,348.35,292.99,543.22,302.95,292.99,292.32,348.35,298.67,x 2 C/F I
25,0,0,1,0,17,45,URWPalladioL-Roma,9.867501258850098,565.97,275.12,756.18,320.88,275.12,274.39,565.97,85.71,+Resistance to Substitution attack (a kind of MITM attack). No evaluation for message delay and veriﬁcation delay
25,0,0,1,0,8,26,URWPalladioL-Roma,9.962599754333496,93.01,375.7,177.82,385.66,375.7,209.62,93.01,664.07,[ 80 ] A + N + P
25,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,207.23,369.72,325.34,391.64,369.72,203.64,207.23,516.55,Encryption/Asymmetric + Hashing
25,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,348.35,375.7,543.22,385.66,375.7,209.62,348.35,298.67,x 2 C/F I
25,0,0,1,0,14,26,URWPalladioL-Roma,9.962599754333496,564.75,327.88,735.68,373.73,327.88,221.54,564.75,106.21,+Efﬁcient use of one-way hash +Resistance to message forging attacks +Reduce the storage Increase
25,0,0,1,0,14,6,URWPalladioL-Roma,10.061732292175293,566.25,363.67,756.37,421.55,363.67,173.72,566.25,85.52,overhead although it is balanced between sender and receiver Privacy is not considered. Integrity
25,0,0,1,0,3,6,URWPalladioL-Roma,10.061732292175293,566.25,411.49,756.17,433.48,411.49,161.79,566.25,85.72,are not considered.
26,1,0,1,0,6,85,URWPalladioL-Ital,7.970099925994873,76.31,57.13,150.93,65.23,57.13,530.04,76.31,690.96,"Sensors 2019 , 19 , 1141"
26,0,0,1,0,3,85,URWPalladioL-Roma,7.970099925994873,738.42,57.26,765.35,65.23,57.26,530.04,738.42,76.54,26 of 43
26,1,0,1,0,3,64,URWPalladioL-Bold,8.966400146484375,393.63,90.28,447.97,99.31,90.28,495.97,393.63,393.92,Table 2. Cont.
26,1,0,1,0,13,26,URWPalladioL-Bold,9.962599754333496,96.46,123.35,686.98,133.31,123.35,461.96,96.46,154.91,Ref# IoT Layer Identity Context Credentials Token Based? Proc. Arch. HW. Strength(+)/Weakness( )
26,0,0,1,0,6,26,URWPalladioL-Roma,9.962599754333496,98.68,176.37,174.1,186.33,176.37,408.95,98.68,667.79,[ 78 ] N + P
26,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,212.9,170.39,331.01,192.31,170.39,402.97,212.9,510.88,Encryption/Asymmetric + Hashing
26,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,354.02,176.37,548.89,186.33,176.37,408.95,354.02,293.0,x 2 C/F I
26,0,0,1,0,35,6,URWPalladioL-Roma,10.061732292175293,571.64,140.43,750.89,222.17,140.43,373.11,571.64,91.0,Increase the computation overhead although it is balanced between sender and receiver Storage cost is high The distribution of the public key via secure channel is done before the complete consumption of the hash chains.
26,0,0,1,0,6,26,URWPalladioL-Roma,9.962599754333496,98.68,265.05,174.1,275.02,265.05,320.26,98.68,667.79,[ 70 ] N + P
26,0,0,1,0,5,26,URWPalladioL-Roma,9.962599754333496,216.27,259.08,327.63,280.99,259.08,314.28,216.27,514.26,Encryption/Symmetric + Asymmetric + Hashing
26,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,354.02,265.05,548.89,275.02,265.05,320.26,354.02,293.0,x 2 C/F I
26,0,0,1,0,21,6,URWPalladioL-Roma,10.061732292175293,570.42,229.12,750.51,298.96,229.12,296.32,570.42,91.38,"+Resistance to Message modiﬁcation attacks, Replay, Message analysis, and message injection attacks. +Efﬁcient with respect to computation and communication overhead. Most"
26,0,0,1,0,3,6,URWPalladioL-Roma,10.061732292175293,571.92,288.89,750.5,310.88,288.89,284.39,571.92,91.39,are not considered.
26,0,0,1,0,6,26,URWPalladioL-Roma,9.962599754333496,98.68,341.79,174.1,351.75,341.79,243.53,98.68,667.79,[ 71 ] N + P
26,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,212.9,335.81,331.01,357.73,335.81,237.55,212.9,510.88,Encryption/Asymmetric + Hashing
26,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,354.02,341.79,548.89,351.75,341.79,243.53,354.02,293.0,x 2 C/F I
26,0,0,1,0,16,8,URWPalladioL-Roma,10.051863670349121,570.42,317.81,750.5,375.66,317.81,219.62,570.42,91.39,+Computation and communication cost is efﬁcient +Fault tolerance Architecture. Attacks and threats analysis is not considered.
26,0,0,1,0,6,26,URWPalladioL-Roma,9.962599754333496,98.68,418.52,174.1,428.48,418.52,166.8,98.68,667.79,[ 72 ] N + P
26,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,212.9,412.54,331.01,434.46,412.54,160.82,212.9,510.88,Encryption/Asymmetric + Hashing
26,0,0,1,0,5,26,URWPalladioL-Roma,9.962599754333496,362.67,418.52,548.89,428.48,418.52,166.8,362.67,293.0,(Node ID) 3 C/F I
26,0,0,1,0,20,6,URWPalladioL-Roma,10.061732292175293,570.42,382.58,750.51,452.42,382.58,142.86,570.42,91.38,"+Resistance to DoS, MITM, Brute force and Replay attacks + Secure key management. +Computation and communication cost is efﬁcient. Conﬁdentiality"
26,0,0,1,0,3,6,URWPalladioL-Roma,10.061732292175293,571.92,442.36,750.5,464.35,442.36,130.93,571.92,91.39,are not considered
27,1,0,1,0,6,85,URWPalladioL-Ital,7.970099925994873,76.31,57.13,150.93,65.23,57.13,530.04,76.31,690.96,"Sensors 2019 , 19 , 1141"
27,0,0,1,0,3,85,URWPalladioL-Roma,7.970099925994873,738.42,57.26,765.35,65.23,57.26,530.04,738.42,76.54,27 of 43
27,1,0,1,0,3,64,URWPalladioL-Bold,8.966400146484375,393.63,90.28,447.97,99.31,90.28,495.97,393.63,393.92,Table 2. Cont.
27,1,0,1,0,3,26,URWPalladioL-Bold,9.962599754333496,87.96,129.33,172.12,139.29,129.33,455.98,87.96,669.77,Ref# IoT Layer
27,1,0,1,0,3,26,URWPalladioL-Bold,9.962599754333496,214.14,123.35,288.57,145.27,123.35,450.01,214.14,553.32,Identity Context Credentials
27,1,0,1,0,7,26,URWPalladioL-Bold,9.962599754333496,338.48,129.33,688.4,139.29,129.33,455.98,338.48,153.49,Token Based? Proc. Arch. HW. Strength(+)/Weakness( )
27,0,0,1,0,6,26,URWPalladioL-Roma,9.962599754333496,90.17,176.27,162.77,186.23,176.27,409.05,90.17,679.12,[ 73 ] N + P
27,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,193.06,170.29,311.16,192.21,170.29,403.07,193.06,530.73,Encryption/Asymmetric + Hashing
27,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,335.74,176.27,548.89,186.23,176.27,409.05,335.74,293.0,(Identity) 2 C/F I
27,0,0,1,0,25,26,URWPalladioL-Roma,9.962599754333496,571.83,152.36,753.89,210.14,152.36,385.14,571.83,88.0,+Efﬁcient with respect to the success rate +Identity privacy is considered +Message overhead is low Routing attacks are not considered Storage cost is not considered
27,0,0,1,0,6,26,URWPalladioL-Roma,9.962599754333496,90.17,235.07,162.77,245.03,235.07,350.25,90.17,679.12,[ 74 ] N + P
27,0,0,1,0,5,26,URWPalladioL-Roma,9.962599754333496,196.93,229.09,307.29,251.01,229.09,344.27,196.93,534.6,Encryption/symmetric + Asymmetric + Hashing
27,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,327.09,235.07,548.89,245.03,235.07,350.25,327.09,293.0,x 2 C/F I
27,0,0,1,0,3,6,URWPalladioL-Roma,10.061732292175293,573.34,217.06,682.94,227.12,217.06,368.15,573.34,158.95,"+Resistance to Replay,"
27,0,0,1,0,10,6,URWPalladioL-Roma,10.061732292175293,573.34,217.06,757.59,262.96,217.06,332.31,573.34,84.3,and chosen-plain-text attacks. Location and Identity privacy is not considered
27,0,0,1,0,6,26,URWPalladioL-Roma,9.962599754333496,90.17,287.89,162.77,297.85,287.89,297.43,90.17,679.12,[ 75 ] N + P
27,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,193.06,281.91,311.16,303.83,281.91,291.45,193.06,530.73,Encryption/Asymmetric + Hashing
27,0,0,1,0,3,6,URWPalladioL-Roma,10.061732292175293,327.09,281.84,412.13,303.83,281.84,291.45,327.09,429.76,and Serial number)
27,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,448.53,287.89,548.89,297.85,287.89,297.43,448.53,293.0,2 C/F I
27,0,0,1,0,19,43,URWPalladioL-Roma,9.877554893493652,571.83,270.02,758.83,315.78,270.02,279.49,571.83,83.06,"+ Resistance to Impersonation, Brute force, DoS, MITM, and Replay attacks +Reducing management cost Storage cost is not considered"
27,0,0,1,0,6,26,URWPalladioL-Roma,9.962599754333496,87.68,352.66,162.77,362.63,352.66,232.65,87.68,679.12,[ 116 ] N + P
27,0,0,1,0,5,26,URWPalladioL-Roma,9.962599754333496,190.41,340.71,313.43,374.58,340.71,220.69,190.41,528.46,Encryption/ Asymmetric(chaotic map) + Hashing
27,0,0,1,0,4,6,URWPalladioL-Roma,10.061732292175293,326.79,346.62,412.13,368.61,346.62,226.67,326.79,429.76,(Identity id and password)
27,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,448.53,352.66,548.89,362.63,352.66,232.65,448.53,293.0,2 C/H I
27,0,0,1,0,12,26,URWPalladioL-Roma,9.962599754333496,571.83,322.78,709.07,368.63,322.78,226.64,571.83,132.82,"+ User is anonymous +Identity privacy is considered +Secure session key +Computation,"
27,0,0,1,0,10,6,URWPalladioL-Roma,10.061732292175293,573.34,358.57,757.59,392.52,358.57,202.76,573.34,84.3,and storage costs are considered Data integrity is not considered
27,0,0,1,0,8,26,URWPalladioL-Roma,9.962599754333496,87.68,429.4,172.15,439.36,429.4,155.92,87.68,669.74,[ 117 ] A + N + P
27,0,0,1,0,5,26,URWPalladioL-Roma,9.962599754333496,196.93,423.42,307.29,445.34,423.42,149.94,196.93,534.6,Encryption/symmetric + Asymmetric + Hashing
27,0,0,1,0,5,26,URWPalladioL-Roma,9.962599754333496,335.74,429.4,548.89,439.36,429.4,155.92,335.74,293.0,(Identity) 2 D /H I
27,0,0,1,0,15,6,URWPalladioL-Roma,10.061732292175293,571.83,411.39,757.59,469.25,411.39,126.03,571.83,84.3,Known session-key attacks +Computation cost is considered Location privacy and communication cost are not considered
28,1,0,1,0,6,85,URWPalladioL-Ital,7.970099925994873,76.31,57.13,150.93,65.23,57.13,530.04,76.31,690.96,"Sensors 2019 , 19 , 1141"
28,0,0,1,0,3,85,URWPalladioL-Roma,7.970099925994873,738.42,57.26,765.35,65.23,57.26,530.04,738.42,76.54,28 of 43
28,1,0,1,0,3,64,URWPalladioL-Bold,8.966400146484375,393.63,90.28,447.97,99.31,90.28,495.97,393.63,393.92,Table 2. Cont.
28,1,0,1,0,3,26,URWPalladioL-Bold,9.962599754333496,87.96,129.33,172.12,139.29,129.33,455.98,87.96,669.77,Ref# IoT Layer
28,1,0,1,0,3,26,URWPalladioL-Bold,9.962599754333496,214.14,123.35,288.57,145.27,123.35,450.01,214.14,553.32,Identity Context Credentials
28,1,0,1,0,7,26,URWPalladioL-Bold,9.962599754333496,338.48,129.33,688.4,139.29,129.33,455.98,338.48,153.49,Token Based? Proc. Arch. HW. Strength(+)/Weakness( )
28,0,0,1,0,8,26,URWPalladioL-Roma,9.962599754333496,87.68,188.22,172.15,198.19,188.22,397.09,87.68,669.74,[ 123 ] A + N + P
28,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,196.93,182.24,307.29,204.16,182.24,391.11,196.93,534.6,Encryption/symmetric + Hashing
28,0,0,1,0,4,6,URWPalladioL-Roma,10.061732292175293,326.79,182.17,412.13,204.16,182.17,391.11,326.79,429.76,(Identity id and password)
28,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,448.53,188.22,550.25,198.19,188.22,397.09,448.53,291.64,2 C/F E
28,0,0,1,0,31,6,URWPalladioL-Roma,10.061732292175293,572.92,152.29,757.59,234.05,152.29,361.22,572.92,84.3,"+Resistance to Stolen-Veriﬁer, Password guessing, and Impersonation attacks Sensor node impersonation attack is not considered Unsafe against user who have privilege within the system attack. No way of changing the password."
28,0,0,1,0,8,26,URWPalladioL-Roma,9.962599754333496,87.68,282.89,172.15,292.85,282.89,302.43,87.68,669.74,[ 122 ] A + N + P
28,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,196.93,276.91,307.29,298.83,276.91,296.45,196.93,534.6,Encryption/symmetric + Hashing
28,0,0,1,0,4,6,URWPalladioL-Roma,10.061732292175293,326.79,276.84,412.13,298.83,276.84,296.45,326.79,429.76,((smart card and password)
28,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,448.53,282.89,550.25,292.85,282.89,302.43,448.53,291.64,2 C/F E
28,0,0,1,0,3,6,URWPalladioL-Roma,10.061732292175293,573.34,240.97,683.26,251.04,240.97,344.24,573.34,158.63,"+Resistance to Replay,"
28,0,0,1,0,27,6,URWPalladioL-Roma,10.061732292175293,571.84,240.97,757.98,334.69,240.97,260.58,571.84,83.91,"Masquerading user, Masquerading gateway, Gateway secret guessing, Password guessing, and Stolen-Veriﬁer attacks +Computation and communication cost is analyzed Unsafe against privileged insider and off-line password guessing attacks."
28,0,0,1,0,8,26,URWPalladioL-Roma,9.962599754333496,87.68,371.57,172.15,381.54,371.57,213.74,87.68,669.74,[ 118 ] A + N + P
28,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,196.93,365.6,307.29,387.51,365.6,207.76,196.93,534.6,Encryption/symmetric + Hashing
28,0,0,1,0,5,26,URWPalladioL-Roma,9.962599754333496,335.74,371.57,548.89,381.54,371.57,213.74,335.74,293.0,(Identity Id) 2 C/F I
28,0,0,1,0,29,6,URWPalladioL-Roma,10.061732292175293,571.84,341.62,757.98,411.42,341.62,183.85,571.84,83.91,+Resistance to node capture and key compromise impersonation attack. +Security is achieved even if the smart card is stolen or lost. Message delay and veriﬁcation delay is not considered.
28,0,0,1,0,9,26,URWPalladioL-Roma,9.962599754333496,87.68,436.35,548.89,446.31,436.35,148.96,87.68,293.0,[ 137 ] P N/A x 2 C/F I
28,0,0,1,0,18,6,URWPalladioL-Roma,10.061732292175293,573.34,418.35,757.59,464.25,418.35,131.03,573.34,84.3,machine learning attacks and how to deal with it. Lack of dealing with the variation of environmental conditions
29,1,0,1,0,6,85,URWPalladioL-Ital,7.970099925994873,76.31,57.13,150.93,65.23,57.13,530.04,76.31,690.96,"Sensors 2019 , 19 , 1141"
29,0,0,1,0,3,85,URWPalladioL-Roma,7.970099925994873,738.42,57.26,765.35,65.23,57.26,530.04,738.42,76.54,29 of 43
29,1,0,1,0,3,64,URWPalladioL-Bold,8.966400146484375,393.63,90.28,447.97,99.31,90.28,495.97,393.63,393.92,Table 2. Cont.
29,1,0,1,0,3,26,URWPalladioL-Bold,9.962599754333496,87.96,129.33,172.12,139.29,129.33,455.98,87.96,669.77,Ref# IoT Layer
29,1,0,1,0,3,26,URWPalladioL-Bold,9.962599754333496,214.14,123.35,288.57,145.27,123.35,450.01,214.14,553.32,Identity Context Credentials
29,1,0,1,0,7,26,URWPalladioL-Bold,9.962599754333496,338.48,129.33,688.4,139.29,129.33,455.98,338.48,153.49,Token Based? Proc. Arch. HW. Strength(+)/Weakness( )
29,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,87.68,170.29,153.12,180.25,170.29,415.02,87.68,688.77,[ 103 ] P
29,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,206.66,158.33,295.87,192.21,158.33,403.07,206.66,546.02,Encryption/ Asymmetric(RSA or ECC)+Hashing
29,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,327.09,170.29,548.89,180.25,170.29,415.02,327.09,293.0,x 2 C/F I
29,0,0,1,0,17,44,URWPalladioL-Roma,9.872529029846191,573.34,152.42,757.59,198.19,152.42,397.09,573.34,84.3,+Resistance to MITM and compromising a device attacks. Lack of dealing with the variation of environmental conditions
29,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,87.68,217.13,153.12,227.1,217.13,368.18,87.68,688.77,[ 138 ] P
29,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,196.93,211.16,307.29,233.07,211.16,362.2,196.93,534.6,Encryption/symmetric + Asymmetric+Hashing
29,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,327.09,217.13,548.89,227.1,217.13,368.18,327.09,293.0,x 2 C/F I
29,0,0,1,0,13,26,URWPalladioL-Roma,9.962599754333496,571.84,205.18,757.98,239.05,205.18,356.22,571.84,83.91,+Resistance to machine-learning attacks +Deal with environmental variations by using error correction codes
29,0,0,1,0,10,26,URWPalladioL-Roma,9.962599754333496,87.68,269.96,548.89,279.92,269.96,315.36,87.68,293.0,[ 146 ] P Hashing (User password) 2 C/F I
29,0,0,1,0,28,26,URWPalladioL-Roma,9.962599754333496,573.34,246.04,757.79,303.83,246.04,291.45,573.34,84.1,"+Resistance to device cloning or copying An attacker could fake the user, then asking him for his password Authentication is done between a server and end device only."
29,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,87.68,346.69,153.12,356.65,346.69,238.63,87.68,688.77,[ 134 ] P
29,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,196.93,340.71,307.29,362.63,340.71,232.65,196.93,534.6,Encryption/symmetric + Hashing
29,0,0,1,0,4,6,URWPalladioL-Roma,10.061732292175293,327.09,340.64,413.38,362.61,340.64,232.66,327.09,428.51,"alias, identity and nonce)"
29,0,0,1,0,3,26,URWPalladioL-Roma,9.962599754333496,448.53,346.69,548.89,356.65,346.69,238.63,448.53,293.0,2 C/F I
29,0,0,1,0,22,26,URWPalladioL-Roma,9.962599754333496,571.84,310.82,757.59,392.52,310.82,202.76,571.84,84.3,+Computation cost is low +Impersonation and Physical attacks is taken into consideration. No consideration for machine-learning attacks. No consideration for environmental variations
29,0,0,1,0,4,26,URWPalladioL-Roma,9.962599754333496,87.68,429.4,153.12,439.36,429.4,155.92,87.68,688.77,[ 139 ] P
