page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
7,0,0,1,0,10,3,MinionPro-Regular22,9.962599754333496,71.15,485.37,291.04,496.06,485.37,303.99,71.15,309.0,period i . 0e challenger C ﬁrst extracts the tuples
7,0,1,1,0,28,24,MinionMathSymbols,8.875727133317428,71.15,496.15,290.54,509.13,496.15,290.92,71.15,309.5,"( ID obu , T i , R 1 ) and ( ID obu , T i , D 2 , R 2 ) from lists H list"
7,0,1,1,0,3,24,MinionPro-Regular22,8.966299851735434,71.15,507.6,106.28,519.02,507.6,281.03,71.15,493.75,and H list
7,0,0,1,0,6,24,MinionPro-Regular22,9.215374827384949,97.97,508.33,241.01,520.92,508.33,279.13,97.97,359.03,"2 , respectively. 0en, C computes"
7,0,1,1,0,9,24,minionMathItalic,8.468149900436401,90.48,539.86,196.53,554.88,539.86,245.17,90.48,403.51,SK i obu SK msk H 1 ID obu
7,0,1,1,0,13,24,MinionMathSymbols,8.468149900436401,122.48,542.23,251.05,571.02,542.23,229.03,122.48,348.99,+ SK TPD i s R 1 + SK TPD R 2 .
7,0,0,1,0,3,3,MinionMathSymbols,9.962599754333496,273.09,550.06,291.05,560.75,550.06,239.3,273.09,308.99,( 23 )
7,0,1,1,0,14,24,MinionPro-Regular22,9.065929841995239,65.88,577.9,228.65,591.4,577.9,208.65,65.88,371.38,"Finally, C adds the tuple ( ID obu , T i , SK i"
7,0,0,1,0,11,24,MinionPro-Regular22,8.966299851735434,50.97,579.08,291.04,601.23,579.08,198.82,50.97,309.0,obu ) into the list Key list and returns SK i
7,0,0,1,0,12,24,MinionPro-Regular22,9.215374827384949,71.14,590.54,180.35,620.03,590.54,180.02,71.14,419.68,obu to A . H 3 oracle : A list H list
7,0,0,1,0,17,3,MinionPro-Regular22,9.962599754333496,71.15,608.5,291.07,629.91,608.5,170.14,71.15,308.97,"is set up and retained by the challenger C , which is initialized to empty. Upon re-"
7,0,1,1,0,36,24,MinionPro-Regular22,9.215374827384949,71.14,630.66,291.04,664.26,630.66,135.79,71.14,309.0,"ceiving the query about ( ID obu , T i ) from the adversary A , C ﬁrst examines whether the tuple ( ID obu , T i , R 3 ) is in H list"
7,0,1,1,0,20,24,MinionPro-Regular22,9.419163443825461,71.15,653.58,291.06,677.29,653.58,122.76,71.15,308.97,"3 . If so, C returns R 3 to A ; otherwise, C picks a random number R 3 Z"
7,0,1,1,0,18,24,minionMathItalic,8.966299851735434,71.15,665.03,291.08,688.74,665.03,111.31,71.15,308.96,"q , puts the tuple ( ID obu , T i , R 3 ) into H list"
7,0,1,1,0,17,24,MinionPro-Regular22,9.108628409249443,71.15,676.48,229.46,703.19,676.48,96.86,71.15,370.58,"3 , and returns R 3 to A . H 4 oracle : A list H list"
7,0,0,1,0,17,3,MinionPro-Regular22,9.962599754333496,71.15,691.67,291.07,713.08,691.67,86.97,71.15,308.97,"is set up and retained by the challenger C , which is initialized to empty. Upon re-"
7,0,1,1,0,44,24,MinionPro-Regular22,8.895135572978429,71.14,713.83,291.06,747.43,713.83,52.62,71.14,308.98,"ceiving the query about ( ID obu , T i , U i , i , M i ) from the adversary A , C ﬁrst extracts the tuple ( ID obu , T i , R 1 ) from the list H list"
7,0,0,1,0,8,24,MinionPro-Regular22,9.215374827384949,131.41,736.75,291.07,749.4,736.75,50.65,131.41,308.97,"1 . 0en, C examines whether the tuple"
7,0,1,1,0,24,24,MinionMathSymbols,8.731876345241771,329.16,71.52,507.22,84.5,71.52,715.55,329.16,92.82,"( ID obu , T i , U i , i , M i , R 4 ) is in the list H list"
7,0,0,1,0,37,24,MinionPro-Regular22,8.966299851735434,329.16,72.25,549.08,107.41,72.25,692.64,329.16,50.96,"4 . If so, C returns R 4 H 4 ( R 1 || U i || i || M i || T i ) to A ; otherwise, C picks a random number R 4 Z"
7,0,1,1,0,26,24,minionMathItalic,8.468149900436401,329.16,95.88,549.08,118.86,95.88,681.19,329.16,50.96,"q , puts the tuple ( ID obu , T i , U i , i , M i , R 4 ) into H list"
7,0,1,1,0,24,24,MinionPro-Regular22,8.468149900436401,329.16,106.61,540.0,130.37,106.61,669.68,329.16,60.04,"4 , and returns R 4 H 4 ( R 1 U i i || M i || T i ) to A ."
7,0,1,1,0,20,3,minionMathItalic,9.962599754333496,329.16,132.51,549.11,157.04,132.51,643.01,329.16,50.93,"Signing oracle : Upon receiving the query about the signature on message M i from the adversary A , the"
7,0,1,1,0,10,24,MinionPro-Regular22,9.215374827384949,329.16,155.41,524.79,167.22,155.41,632.83,329.16,75.25,"challenger C picks random numbers u i , i Z"
7,0,1,1,0,14,24,minionMathItalic,8.468149900436401,329.16,156.15,549.1,179.18,156.15,620.87,329.16,50.94,"q and r 1 , r 2 , r 4 , d 2 Z"
7,0,1,1,0,32,24,minionMathItalic,8.907693975112018,329.16,166.87,549.1,190.63,166.87,609.42,329.16,50.94,q . C sets U i u i P and i  ( r 1 P pub + r 2 X ) 1 · ( i P r 4 U i )
7,0,0,1,0,4,3,MinionPro-Regular22,9.962599754333496,444.31,179.11,549.06,189.07,179.11,610.98,444.31,50.97,and adds the tuples
7,0,1,1,0,49,24,MinionMathSymbols,8.895135572978429,329.17,189.83,549.08,213.54,189.83,586.51,329.17,50.95,"( ID obu , T i , r 1 ) , ( ID obu , T i , d 2 , r 2 ) , and ( ID obu , T i , U i , i , M i , r 4 ) into the lists H list"
7,0,1,1,0,4,24,MinionPro-Regular22,8.468149900436401,427.24,200.56,456.24,213.94,200.56,586.11,427.24,143.8,"1 , H list"
7,0,1,1,0,5,24,MinionPro-Regular22,8.468149900436401,448.21,200.56,493.94,213.94,200.56,586.11,448.21,106.1,"2 , and H list"
7,0,0,1,0,18,24,MinionPro-Regular22,8.468149900436401,329.16,202.01,549.08,224.48,202.01,575.57,329.16,50.95,"4 separately. At last, C returns U i , i , i , M i , T i"
7,0,0,1,0,3,3,MinionPro-Regular22,9.962599754333496,463.18,212.74,485.2,223.43,212.74,576.62,463.18,114.84,to A .
7,0,1,1,0,32,24,minionMathItalic,9.215374827384949,329.17,227.19,549.1,251.71,227.19,548.34,329.17,50.93,Verification : 0e veriﬁer checks if the equation i P i · ( R 1 PK pub + PK TPD R 2 ) + U i R 4 holds. If it does
7,0,0,1,0,24,3,MinionPro-Regular22,9.962599754333496,329.16,250.82,549.07,283.67,250.82,516.38,329.16,50.97,"not hold, the veriﬁcation algorithm outputs 0 and the process is aborted. Otherwise, the veriﬁcation algo- rithm outputs 1 and the signature is accepted."
7,0,0,1,0,52,3,MinionPro-It,9.962599754333496,308.97,302.07,549.1,381.5,302.07,418.55,308.97,50.94,"5.2.2. Forgery Phase. If an adversary A could successfully output a signature which can pass the veriﬁcation with nonneglectable probability according to the forking lemma [36], then A could output a second signature in an attack by using a diﬀerent random oracle with nonneglectable probability. Consequently, A could output another signa- ture"
7,0,1,1,0,3,24,minionMathItalic,8.468149900436401,369.64,370.85,387.99,382.94,370.85,417.11,369.64,212.04,"i , M"
7,0,1,1,0,3,24,minionMathItalic,8.468149900436401,388.06,370.85,402.89,382.93,370.85,417.12,388.06,197.15,"i , T"
7,0,0,1,0,5,3,MinionPro-Regular22,9.962599754333496,417.43,371.58,549.06,381.54,371.58,418.51,417.43,50.97,by repeating the process with
7,0,1,1,0,24,24,MinionPro-Regular22,8.966299851735434,308.98,382.3,549.08,406.83,382.3,393.22,308.98,50.96,"a diﬀerent choice of R 2 , which leads to a distinguishing i , while the value of i remains unchanged. Such that, the"
7,0,0,1,0,4,3,MinionPro-Regular22,9.962599754333496,308.98,405.93,435.71,415.89,405.93,384.16,308.98,164.33,following equation is obtained:
7,0,1,1,0,11,24,minionMathItalic,8.60400897806341,346.9,426.86,467.89,439.26,426.86,360.79,346.9,132.15,i P i R 1 PK pub + X R 2
7,0,1,1,0,16,24,MinionMathSymbols,8.76703987121582,345.71,426.86,509.1,458.2,426.86,341.85,345.71,90.93,+ U i R 4 i P i R 1 PK pub + X R 2
7,0,1,1,0,6,24,MinionMathSymbols,8.966299851735434,474.8,445.85,511.55,458.11,445.85,341.94,474.8,88.48,"+ U i R 4 ,"
7,0,0,1,0,3,3,MinionMathSymbols,9.962599754333496,531.1,436.39,549.06,447.08,436.39,352.97,531.1,50.98,( 24 )
7,0,1,1,0,12,24,minionMathItalic,8.681642736707415,353.89,464.56,435.69,494.28,464.56,305.77,353.89,164.35,P i X R 2 R 2 x R 2 R 2
7,0,0,1,0,5,20,MinionPro-Regular22,6.973700046539307,414.1,479.37,473.11,493.77,479.37,306.28,414.1,126.92,1 1 i i i
7,0,0,1,0,3,3,MinionMathSymbols,9.962599754333496,531.11,473.3,549.07,483.99,473.3,316.06,531.11,50.97,( 25 )
7,0,0,1,0,4,3,MinionPro-Regular22,9.962599754333496,323.95,503.16,433.21,513.13,503.16,286.92,323.95,166.83,"At last, the challenger"
7,0,1,1,1,7,24,MinionMathSymbols,8.681642736707415,501.4,500.97,546.31,514.69,500.97,285.36,501.4,53.73,( R 2 R 2 ) 1
7,0,1,1,0,13,24,MinionMathSymbols,8.76703987121582,324.0,513.89,549.11,525.63,513.89,274.42,324.0,50.93,· ( i i ) as the answer of the DL problem instance
7,0,1,1,0,42,24,MinionMathSymbols,9.588987290859222,308.96,525.33,549.09,581.88,525.33,218.17,308.96,50.95,"( P, PK TPD x P X ) . 0is contradicts with the diﬃculty of the DL problem. Hence, our proposed V2I authenti- cation scheme is secure against forgery under the random oracle model on the condition of adaptive chosen message attack."
7,0,0,1,0,3,2,MinionStd-Black,11.955100059509277,308.98,601.83,445.17,613.78,601.83,186.27,308.98,154.87,6. Performance Evaluation
7,0,0,1,0,91,3,MinionPro-Regular22,9.962599754333496,308.98,622.9,549.1,747.39,622.9,52.66,308.98,50.94,"To examine the performance of our proposed scheme in reality, an experiment has been conducted on a Windows 10- installed laptop with Intel(R) Core(TM) i7, and the cryp- tographic operations have been implemented by using the TEPLA library [37], which requires GMP library and OpenSSL [38]. TEPLA Elliptic Curve and Pairing Library is a free C library which provides functions such as ﬁnite ﬁeld arith- metic with 254-bit prime number, elliptic curve arithmetic over Barreto–Neahrig curve, and pairing arithmetic using optimal ate pairing over BN curve. To set up the system"
7,0,0,1,0,4,3,MinionPro-Regular22,9.962599754333496,50.96,44.02,549.08,53.98,44.02,746.07,50.96,50.95,Mobile Information Systems 7
7,0,0,1,0,35,23,Times-Roman,5.760000228881836,582.66,16.0,590.35,783.76,16.0,16.29,582.66,9.69,"9071, 2018, 1, Downloaded from https://onlinelibrary.wiley.com/doi/10.1155/2018/4070283, Wiley Online Library on [30/06/2024]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License"
8,0,0,1,0,173,3,MinionPro-Regular22,9.962599754333496,50.97,519.77,291.07,747.35,519.77,52.7,50.97,308.97,"environment as the library required, MinGW64 and MSYS are needed to simulate Linux environment to compile cryptography libraries. To install TEPLA, GNU MP library and OpenSSL are required. GNU MP is a free library for big number related operations, and OpenSSL is used to realize cryptographic operations. After ﬁnishing compiling, envi- ronment variables for Visual Studio are conﬁgured and header ﬁles of these cryptography libraries are included to conduct the experiment for our scheme. 0e experimental results show that the proposed scheme costs 1 . 050ms and 3 . 683ms in terms of signing and veriﬁ- cation, respectively. We compare our proposed scheme with seven existing similar authentication schemes [9, 22–27], including a pairing-free authentication scheme [9] for VANETs and six key-insulated authentication schemes [22–27]. Note that in our comparison, only consumption of signing phase and veriﬁcation phase is put into consideration. For convenience, the description of the symbols used in the comparison is listed in Table 2, the results of the comparison on computational costs of various KIS schemes in theory are"
8,0,0,1,0,30,3,MinionPro-Regular22,9.962599754333496,308.98,714.48,549.12,747.34,714.48,52.71,308.98,50.92,"listed in Table 3, the real running time is displayed in Table 4, and the intuitive comparison about signing and veriﬁcation is shown in Figure 3 and Figure 4, respectively."
8,0,0,1,0,7,5,Minion-RegularSC,8.96619987487793,52.95,70.63,417.18,98.71,70.63,701.34,52.95,182.86,Table 2: Deﬁnition of symbols. Symbols Deﬁnition
8,0,0,1,0,7,5,MinionPro-Regular22,8.96619987487793,307.33,102.5,489.97,111.47,102.5,688.58,307.33,110.06,0e running time of an exponentiation operation
8,0,1,1,0,3,24,minionMathItalic,7.172800064086914,52.95,114.83,88.55,125.87,114.83,674.18,52.95,511.49,T bili pairing
8,0,0,1,0,8,5,MinionPro-Regular22,8.96619987487793,308.86,115.48,488.44,124.45,115.48,675.6,308.86,111.59,0e running time of a bilinear pairing operation
8,0,1,1,0,3,24,minionMathItalic,7.172800064086914,52.95,127.76,90.56,138.8,127.76,661.25,52.95,509.48,T bilipair mul
8,0,0,1,0,10,5,MinionPro-Regular22,8.96619987487793,265.83,128.41,531.51,137.38,128.41,662.67,265.83,68.53,0e running time of multiplication operation with two bilinear pairings
8,0,1,1,0,3,24,minionMathItalic,7.172800064086914,52.96,140.69,79.86,151.72,140.69,648.33,52.96,520.18,T poi add
8,0,0,1,0,12,5,MinionPro-Regular22,8.96619987487793,264.36,141.34,532.92,150.3,141.34,649.75,264.36,67.12,0e running time of a point addition operation correlated with the ECC
8,0,1,1,0,3,24,minionMathItalic,7.172800064086914,52.95,153.67,80.54,164.71,153.67,635.34,52.95,519.5,T poi mul
8,0,0,1,0,12,5,MinionPro-Regular22,8.96619987487793,255.06,154.32,542.22,163.29,154.32,636.76,255.06,57.82,0e running time of a scale multiplication operation correlated with the ECC
8,0,0,1,0,9,5,MinionPro-Regular22,8.96619987487793,294.07,167.24,503.24,176.21,167.24,623.84,294.07,96.8,0e running time of a common hash function operation
8,0,0,1,0,20,5,Minion-RegularSC,8.96619987487793,52.95,200.12,481.27,241.01,200.12,559.04,52.95,118.77,Table 3: Computational costs comparison of the signature and veriﬁcation phases in theory (ms). Signing Veriﬁcation Wang and Yao [9]
8,0,1,1,0,12,24,minionMathItalic,7.845324993133545,198.36,231.39,289.85,242.51,231.39,557.54,198.36,310.19,T poi add + 3 T h + 4 T poi mul
8,0,1,1,0,12,24,MinionPro-Regular22,7.845324993133545,401.56,231.39,511.79,242.51,231.39,557.54,401.56,88.25,2 T h + 3 T bili pairing + T bilipair mul
8,0,0,1,0,4,5,MinionPro-Regular22,8.96619987487793,52.95,244.97,113.1,253.94,244.97,546.11,52.95,486.94,Weng et al. [22]
8,0,1,1,0,6,24,minionMathItalic,7.621150016784668,220.99,244.32,267.16,255.44,244.32,544.61,220.99,332.88,T poi mul + T h
8,0,1,1,0,13,24,MinionPro-Regular22,7.931546137883113,399.4,244.32,513.94,255.44,244.32,544.61,399.4,86.1,3 T h + 4 T bili pairing + 2 T bilipair mul
8,0,0,1,0,4,5,MinionPro-Regular22,8.96619987487793,52.95,257.95,111.06,266.92,257.95,533.13,52.95,488.98,Zhou et al. [23]
8,0,1,1,0,6,24,MinionPro-Regular22,8.069499969482422,225.3,257.3,262.85,268.42,257.3,531.63,225.3,337.18,2 T exp + T h
8,0,1,1,0,13,24,MinionPro-Regular22,7.931546137883113,399.4,257.3,513.94,268.42,257.3,531.63,399.4,86.1,3 T h + 4 T bili pairing + 2 T bilipair mul
8,0,0,1,0,4,5,MinionPro-Regular22,8.96619987487793,52.95,270.88,109.07,279.85,270.88,520.2,52.95,490.96,Wan et al. [24]
8,0,1,1,0,3,24,MinionPro-Regular22,8.069499969482422,234.6,270.23,253.55,281.27,270.23,518.78,234.6,346.49,6 T exp
8,0,1,1,0,9,24,MinionPro-Regular22,7.770600001017253,410.85,270.23,502.43,281.35,270.23,518.7,410.85,97.6,5 T bili pairing + 3 T bilipair mul
8,0,0,1,0,4,5,MinionPro-Regular22,8.96619987487793,52.95,283.86,110.21,292.83,283.86,507.22,52.95,489.83,Zhao et al. [25]
8,0,1,1,0,7,24,MinionPro-Regular22,7.813299996512277,218.83,283.21,269.32,294.27,283.21,505.78,218.83,330.72,2 T poi mul + T h
8,0,1,1,0,19,24,minionMathItalic,7.69194211457905,366.75,283.21,546.61,294.27,283.21,505.78,366.75,53.43,T h + 3 T bili pairing + T bilipair mul + T poi mul + T poi add
8,0,0,1,0,4,5,MinionPro-Regular22,8.96619987487793,52.95,296.79,113.1,305.75,296.79,494.3,52.95,486.94,Weng et al. [26]
8,0,1,1,0,3,24,MinionPro-Regular22,8.069499969482422,234.6,296.13,253.55,307.17,296.13,492.88,234.6,346.49,6 T exp
8,0,1,1,0,9,24,MinionPro-Regular22,7.770600001017253,410.85,296.13,502.43,307.25,296.13,492.8,410.85,97.6,6 T bili pairing + 4 T bilipair mul
8,0,0,1,0,4,5,MinionPro-Regular22,8.96619987487793,52.95,309.71,110.94,318.68,309.71,481.37,52.95,489.09,Chen et al. [27]
8,0,1,1,0,3,24,MinionPro-Regular22,8.069499969482422,234.6,309.06,253.55,320.1,309.06,479.95,234.6,346.49,7 T exp
8,0,1,1,0,12,24,minionMathItalic,7.845324993133545,398.72,309.06,514.62,320.18,309.06,479.87,398.72,85.42,T exp + 4 T bili pairing + 2 T bilipair mul
8,0,1,1,0,8,24,MinionPro-Regular22,7.957412481307983,216.67,322.04,271.47,333.16,322.04,466.89,216.67,328.57,2 T poi mul + 4 T h
8,0,1,1,0,13,24,MinionPro-Regular22,7.931546137883113,408.76,322.04,504.54,333.16,322.04,466.89,408.76,95.5,7 T poi mul + 2 T poi add + 4 T h
8,0,0,1,0,26,5,Minion-RegularSC,8.96619987487793,50.97,352.05,291.03,416.36,352.05,383.69,50.97,309.01,Table 4: Computational costs comparison of the signature and veriﬁcation phases in simulation (ms). Signing Veriﬁcation Wang and Yao [9] 2.104 4.724 Weng et al. [22]
8,0,1,1,0,5,24,MinionPro-Regular22,8.428179931640624,163.94,406.06,203.53,416.36,406.06,383.69,163.94,396.5,5 . 24 10 1
8,0,0,1,0,5,5,MinionPro-Regular22,8.96619987487793,52.95,407.4,277.21,429.29,407.4,370.76,52.95,322.83,6.305 Zhou et al. [23]
8,0,1,1,0,5,24,MinionPro-Regular22,8.428179931640624,166.11,419.05,201.38,429.29,419.05,370.76,166.11,398.66,6 . 3 10 2
8,0,0,1,0,5,5,MinionPro-Regular22,8.96619987487793,52.95,420.32,277.21,442.27,420.32,357.78,52.95,322.83,6.305 Wan et al. [24]
8,0,1,1,0,5,24,MinionPro-Regular22,8.428179931640624,163.95,431.97,203.53,442.27,431.97,357.78,163.95,396.5,1 . 86 10 1
8,0,0,1,0,11,5,MinionPro-Regular22,8.96619987487793,52.95,433.3,277.21,468.13,433.3,331.92,52.95,322.83,7.882 Zhao et al. [25] 1.047 5.255 Weng et al. [26]
8,0,1,1,0,5,24,MinionPro-Regular22,8.428179931640624,163.95,457.88,203.53,468.13,457.88,331.92,163.95,396.5,1 . 86 10 1
8,0,0,1,0,5,5,MinionPro-Regular22,8.96619987487793,52.95,459.16,277.21,481.11,459.16,318.94,52.95,322.83,9.462 Chen et al. [27]
8,0,1,1,0,5,24,MinionPro-Regular22,8.428179931640624,163.95,470.86,203.53,481.11,470.86,318.94,163.95,396.5,2 . 17 10 1
8,0,0,1,0,5,5,MinionPro-Regular22,8.96619987487793,52.95,472.14,277.21,494.04,472.14,306.01,52.95,322.83,6.333 Our scheme 1.050 3.683
8,0,0,1,0,9,19,MinionPro-Regular22,7.0,344.27,462.04,537.74,477.43,462.04,322.61,344.27,62.3,30.68 30.69 25.68 41.34 24.9 50.94 27.74 Our scheme
8,0,0,1,0,6,19,MinionPro-Regular22,7.0,312.99,360.46,319.99,455.46,360.46,344.59,312.99,280.05,Time cost in signature phase (ms)
8,0,0,1,0,10,5,Minion-RegularSC,8.96619987487793,308.98,491.35,549.09,513.25,491.35,286.8,308.98,50.95,Figure 3: Computational costs of signature phase in diﬀerent schemes.
8,0,0,1,0,18,19,MinionPro-Regular3,7.0,313.33,537.58,536.09,662.47,537.58,137.58,313.33,63.95,9.6 Time cost in veriﬁcation phase (ms) 30.68 30.69 25.68 41.34 24.9 50.94 27.74 Our scheme Schemes (%)
8,0,0,1,0,10,5,Minion-RegularSC,8.96619987487793,308.98,670.55,549.1,692.46,670.55,107.59,308.98,50.94,Figure 4: Computational costs of veriﬁcation phase in diﬀerent schemes.
8,0,0,1,0,4,3,MinionPro-Regular22,9.962599754333496,50.97,44.06,549.08,54.03,44.06,746.02,50.97,50.96,8 Mobile Information Systems
8,0,0,1,0,35,23,Times-Roman,5.760000228881836,582.66,16.0,590.35,783.76,16.0,16.29,582.66,9.69,"9071, 2018, 1, Downloaded from https://onlinelibrary.wiley.com/doi/10.1155/2018/4070283, Wiley Online Library on [30/06/2024]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License"
9,0,0,1,0,197,3,MinionPro-Regular22,9.962599754333496,50.96,72.98,291.08,323.45,72.98,476.6,50.96,308.96,"Except the operations listed in Table 2, other operations have not been considered since their running time is ig- norable. In terms of the veriﬁcation phase, according to Table 3, in the scheme of Wang and Yao [9], RSU needs to run two hash operations, three bilinear pairing operations, and one multiplication operation. In the scheme of Weng [22] and Zhou [23], RSU needs to run three hash operations, four bilinear pairing operations, and two multiplication operations. In the scheme of Wan [24], RSU needs to run ﬁve bilinear pairing operations, and three multiplication operations. In the scheme of Zhao [25], RSU needs to run one hash operations, three bilinear pairing operations, one multiplication operation, one point addition operation, and one multiplication operation related to ECC. In the scheme of Weng [26], RSU needs to run six bilinear pairing oper- ations and four multiplication operations. In the scheme of Chen [27], RSU needs to run one exponentiation operation, four bilinear pairing operations, and two multiplication operations. As we all know, the bilinear pairing operation is the most time-consuming, while hash function is the least time-consuming. Furthermore, time consumption for the operations listed could be ranked as follows:"
9,0,1,1,0,21,24,minionMathItalic,8.539314179193406,50.96,324.2,272.53,337.38,324.2,462.67,50.96,327.51,T bili pairing > T poi mul > T exp > T bilipair mul T poi add > T h .
9,0,0,1,0,43,3,MinionPro-Regular22,9.962599754333496,50.97,325.03,291.07,392.23,325.03,407.82,50.97,308.97,"It could be seen from Table 4 that our scheme possesses comparatively high eﬃciency in veriﬁcation since our scheme is constructed by using comparatively light- weighted operations. To show the advantage clearly, the improved ratio of our scheme against other seven schemes is"
9,0,1,1,0,24,24,MinionPro-Regular22,8.254657064165388,50.97,392.99,291.07,406.15,392.99,393.9,50.97,308.96,"deﬁned as ( T [ num ] T [ ours ] ) /T [ num ] , where T [ num ] refers to"
9,0,0,1,0,10,3,MinionPro-Regular22,9.962599754333496,50.96,405.25,291.05,415.22,405.25,384.83,50.96,308.99,time costs of the scheme with the reference number “num”
9,0,1,1,0,15,24,MinionPro-Regular22,8.468149900436401,50.96,415.97,291.08,429.05,415.97,371.0,50.96,308.95,and T [ ours ] refers to time costs of our scheme. In terms of
9,0,0,1,0,90,3,MinionPro-Regular22,9.962599754333496,50.95,428.15,291.05,483.9,428.15,316.15,50.95,308.99,"the veriﬁcation stage, the improved ratios of our scheme against the schemes [9, 22–27] are ( 4 . 724 3 . 683 ) / 4 . 724 22 . 04%, ( 6 . 305 3 . 683 ) / 6 . 305 41 . 59%, ( 6 . 305 3 . 683 ) / 6 . 305 41 . 59%, ( 7 . 882 3 . 683 ) / 7 . 882 53 . 27%, ( 5 . 255 3 . 683 ) / 5 . 255 29 . 91%,"
9,0,1,1,0,145,3,MinionMathSymbols,9.962599754333496,50.97,473.21,291.08,632.77,473.21,167.28,50.97,308.96,"( 9 . 462 3 . 683 ) / 9 . 462 61 . 08% , and ( 6 . 333 3 . 683 ) / 6 . 333 41 . 84%, respectively. When it comes to the total costs of signing and verifying stages, the improved ratios of our scheme against other seven schemes [9, 22–27] are 30.68%, 30.69%, 25.68%, 41.34%, 24.9%, 50.94%, and 27.74% individually. From Figures 3 and 4, the computation costs of singing phase of our proposed scheme are lightly higher than some schemes, because indispensable operations in this phase are needed to achieve key insulation and to provide better security. Even that our promotion comes at a little price of eﬃciency of signing, the gain of key- insulated secrecy deserves it, and on the whole, the proposed scheme achieves a better trade-oﬀbetween security and ef- ﬁciency than the compared schemes."
9,0,0,1,0,64,3,MinionPro-Regular22,9.962599754333496,50.97,668.76,291.06,747.41,668.76,52.64,50.97,308.97,"Vehicular ad hoc networks (VANETs) are one of the most promising technologies nowadays. For the sake of providing eﬃcient and secure authentication for VANETs, a key- insulated V2I authentication scheme has been constructed in this paper. 0e core idea of the proposed scheme is di- viding private key of the vehicle into two parts which are, respectively, held by a temper-prooﬁng device (TPD) and"
9,0,0,1,0,221,3,MinionPro-Regular22,9.962599754333496,308.98,72.95,549.12,334.87,72.95,465.18,308.98,50.92,"the vehicle itself, and these two parts of the private key are used to generate a signature. 0e proposed scheme supports dynamically updating private key in diﬀerent time periods. For the vehicle, it obtains its updated secret key by the help of TPD before signing. For the RSU, it ﬁrst checks whether the time stamp is valid before veriﬁcation, and then it validates the signature from the vehicle. 0e security analysis man- ifests that the proposed scheme is secure under the adaptive chosen message attack. 0e comparison is also conducted among our scheme and other similar schemes. 0e per- formance evaluation shows that our bilinear pairing-free scheme harvests a better trade-oﬀbetween security and eﬃciency, and it is feasible for VANET environment. In our proposed scheme, the helper is assumed as a fully- trusted device, and the private key of the vehicle is generated by its helper. However, the helper is actually semitrusted in some situations, which means that the assistant device can generate signature without the user’s approval. In this sit- uation, 2-out-of-2 threshold manner should be a consider- able method to prevent the misuse of the user’s secret key by the helper. 0e core idea of 2-out-of-2 threshold manner is that the user and the helper device could share the threshold value n using standard threshold techniques, where the user"
9,0,1,1,0,19,24,MinionPro-Regular22,9.108628409249443,308.98,335.62,549.07,348.83,335.62,451.22,308.98,50.96,keeps n 1 and the helper keeps n 2 such that n 1 + n 2 n . In
9,0,0,1,0,70,3,MinionPro-Regular22,9.962599754333496,308.98,347.93,549.11,449.53,347.93,350.52,308.98,50.93,"addition, because the RSU would receive and verify nu- merous signatures from the vehicles within its region, this would inevitably cause burden of computational con- sumption if the RSU proceeds veriﬁcation on by one. Taken into account the requirements for eﬃciency and security in the context discussed above, design of an eﬃcient threshold key-insulated authentication scheme is our future work, which aims to achieve feasible secure V2I communication for VANETs."
9,0,0,1,0,3,2,MinionStd-Black,11.955100059509277,308.98,466.33,411.67,478.28,466.33,321.77,308.98,188.37,Conflicts of Interest
9,0,0,1,0,16,3,MinionPro-Regular22,9.962599754333496,308.98,487.4,549.1,508.87,487.4,291.18,308.98,50.94,0e authors declare that there are no conﬂicts of interest regarding the publication of this paper.
9,0,0,1,0,67,3,MinionPro-Regular22,9.962599754333496,308.98,546.7,549.1,648.3,546.7,151.75,308.98,50.94,"0is work was jointly supported by the National Social Sci- ence Foundation of China (no. 14CTQ026), the National Natural Science Foundation of China (no. 61702067, no. 61672119, and no. 61472464), the Chongqing Research Pro- gram of Application Foundation and Advanced Technology (no. cstc2017jcyjAX0201), the Natural Science Foundation of Shandong Province, China (no. ZR2015FL024), and the Science and Technology Research Project of Chongqing Municipal Education Commission (no. KJ1600445)."
9,0,0,1,0,50,5,MinionPro-Regular22,8.96619987487793,313.4,685.93,549.08,747.16,685.93,52.89,313.4,50.96,"[1] C. K. Toh, Ad Hoc Mobile Wireless Networks: Protocols and Systems , Pearson Education, London, UK, 2001. [2] S. Biswas, J. Miˇsi´c, and V. Miˇsi´c, “DDoS attack on WAVE- enabled VANET through synchronization,” in Proceedings of the Global Communications Conference (GLOBECOM) , pp. 1079–1084, Anaheim, CA, USA, December 2012."
9,0,0,1,0,4,3,MinionPro-Regular22,9.962599754333496,50.97,44.06,549.09,54.03,44.06,746.02,50.97,50.95,Mobile Information Systems 9
