page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
12,1,0,1,0,3,130,Calibri-Bold,6.758829355239868,488.94,643.95,526.19,652.71,643.95,189.18,488.94,69.09,Instant TX n
12,1,0,1,0,3,130,Calibri-Bold,6.758829355239868,487.99,669.28,527.14,678.04,669.28,163.85,487.99,68.14,Specific TX n
12,1,0,1,0,6,82,URWPalladioL-Bold,8.966400146484375,166.39,748.87,346.02,757.92,748.87,83.97,166.39,249.26,Figure 3. The transaction update mechanism.
13,1,0,1,0,6,112,URWPalladioL-Ital,7.970099925994873,35.49,57.12,118.96,65.23,57.12,776.66,35.49,476.31,"Symmetry 2022 , 14 , 1230"
13,0,0,1,0,3,112,URWPalladioL-Roma,7.970099925994873,532.34,57.26,559.28,65.23,57.26,776.66,532.34,36.0,13 of 22
13,0,0,1,0,29,33,URWPalladioL-Roma,9.982504844665527,166.39,97.66,559.69,132.74,97.66,709.15,166.39,35.58,"Through the transaction update process, we achieve the replacement of old and new transaction data stored in the blockchain state database, thereby guaranteeing the scalability of the storage level."
13,1,0,1,0,6,37,URWPalladioL-Bold,9.962599754333496,166.39,145.1,388.36,155.06,145.1,686.83,166.39,206.92,6. Security Analysis and Performance Evaluation
13,0,0,1,0,21,44,URWPalladioL-Roma,9.927669525146484,166.39,160.76,559.28,183.25,160.76,658.64,166.39,36.0,"In this section, we implement the performance evaluation and prove that our scheme can effectively defend against several common security threats."
13,0,0,1,0,3,37,URWPalladioL-Ital,9.962599754333496,166.39,195.53,256.3,205.5,195.53,636.39,166.39,338.98,6.1. Security Analysis
13,1,0,1,0,13,37,URWPalladioL-Bold,9.962599754333496,166.07,211.08,468.15,221.12,211.08,620.77,166.07,127.13,Theorem 1. Our proposal can resist the replay attack and the Sybil attack.
13,1,0,1,0,13,130,URWPalladioL-Bold,9.937630653381348,166.39,235.66,560.93,245.71,235.66,596.18,166.39,34.35,"Proof. During the transaction conﬁrmation procedure, the RTA needs to retrieve the origi-"
13,0,0,1,0,95,43,URWPalladioL-Roma,9.932666778564453,166.1,248.33,560.93,358.7,248.33,483.19,166.1,34.35,"nal transaction. Moreover, the original transaction would be replaced after the transaction conﬁrmation process. Therefore, the attacker cannot utilize one previous Output from the transaction that is not stored in the blockchain state database to generate one valid transaction. Moreover, each transaction has its expiration time and timestamp. Our scheme can effectively resist replay attacks. Based on the transaction update mechanism, the newest instant transaction generation is executed based on the original transaction. Therefore, the attacker cannot forge multi- ple transactions to participate in the authentication process. Therefore, our scheme can effectively resist Sybil attacks."
13,1,0,1,0,13,130,URWPalladioL-Bold,9.925098896026611,166.07,373.12,560.52,383.11,373.12,458.78,166.07,34.76,"Theorem 2. Our scheme can effectively achieve privacy preservation in the authentication process,"
13,0,0,1,0,9,37,URWPalladioL-Ital,9.962599754333496,166.39,385.62,493.93,395.58,385.62,446.31,166.39,101.34,including defense against identity-revealing attacks and locating tracking attacks.
13,1,0,1,0,15,130,URWPalladioL-Bold,9.942634105682373,166.39,410.21,559.27,420.25,410.21,421.64,166.39,36.01,"Proof. In our proposal, the user’s real identity information is encrypted and stored by the"
13,0,0,1,0,27,17,URWPalladioL-Roma,10.061732292175293,166.39,422.79,561.02,445.37,422.79,396.52,166.39,34.25,"RA. The RA has sufﬁcient security levels, and the attacker cannot acquire the user’s real identity by obtaining the RA’s private key or breaking standard cryptographic primitives."
13,0,0,1,0,28,130,URWPalladioL-Roma,9.414416074752808,166.39,447.79,559.28,472.53,447.79,369.36,166.39,36.0,"Moreover, in the generation process of the PS trans , timestamp ﬁelds facilitate no critical connection between Cipher id and the real identity. Therefore, the proposed scheme achieves"
13,0,0,1,0,4,37,URWPalladioL-Roma,9.962599754333496,166.1,473.07,383.28,483.03,473.07,358.86,166.1,212.0,privacy-preserving and anti-tracking capabilities.
13,1,0,1,0,11,37,URWPalladioL-Bold,9.962599754333496,166.07,497.4,489.81,507.44,497.4,334.45,166.07,105.47,Theorem 3. Our scheme can ensure the non-repudiation of published messages.
13,1,0,1,0,16,130,URWPalladioL-Bold,9.524052810668945,166.39,521.91,559.28,534.16,521.91,307.73,166.39,36.0,"Proof. When a selﬁsh or malicious entity denies presented messages or facts, its E id can"
13,0,0,1,0,37,130,URWPalladioL-Roma,9.414416074752808,165.98,534.46,559.66,559.21,534.46,282.68,165.98,35.61,"be exposed via decrypting the EC trans . Therefore, the RTA can track the malicious entity with the assistance of the E id . Furthermore, the RTA forwards the E id to the RA, and the RA"
13,0,0,1,0,21,46,URWPalladioL-Roma,9.9176664352417,166.39,559.78,559.28,582.26,559.78,259.63,166.39,36.0,"can expose the real identity information of the malicious entity. Therefore, our scheme can effectively ensure the non-repudiation of published messages."
13,0,0,1,0,183,37,URWPalladioL-Ital,9.962599754333496,166.04,594.54,560.93,770.88,594.54,71.01,166.04,34.34,"6.2. Performance Evaluation In this subsection, through theoretical analysis and simulation, we evaluate the per- formance of the proposed scheme. We deploy the Hyperledger Fabric V2.0.0 on Ubuntu V16.04 running on a machine with Intel(R) Core(TM) i5-6200U CPU @ 2.30 GHz and 4 GB RAM. Furthermore, we construct a consortium blockchain with four peer nodes belonging to two organizations, namely org 1 and org 2, three order nodes, and one client node. The op- erations involved in our scheme are executed via chaincode . Moreover, we implement the communication simulation using NS-2, and measure the related communication delay. LevelDB is selected as the blockchain state database (statedb) to store the original transactions in the form of key / value . It is worth noting that the key utilized to retrieve the database is irregular and discontinuous, owing to the discreteness of the transaction pseudonym. However, the LevelDB has an excellent performance in reading/writing continuously, while it is poor for random keys [ 40 ]. Therefore, the scalability and efﬁciency of our scheme are inﬂuenced by the statedb performance. We address the above issues"
14,1,0,1,0,6,112,URWPalladioL-Ital,7.970099925994873,35.49,57.12,118.96,65.23,57.12,776.66,35.49,476.31,"Symmetry 2022 , 14 , 1230"
14,0,0,1,0,3,112,URWPalladioL-Roma,7.970099925994873,532.34,57.26,559.28,65.23,57.26,776.66,532.34,36.0,14 of 22
14,0,0,1,0,23,17,URWPalladioL-Roma,10.061732292175293,166.39,97.6,559.27,120.19,97.6,721.7,166.39,36.0,"and present the related simulation in the following section. In addition, we evaluate the authentication overhead and compare our scheme with related others."
14,0,0,1,0,51,37,URWPalladioL-Roma,9.962599754333496,166.39,132.64,559.27,183.23,132.64,658.66,166.39,36.0,"6.2.1. Storage Cost and Retrieval Overhead We implement a series of simulations to estimate the storage cost in the proposed scheme. As Figure 4 shows, original transactions are scaled from 10 to 12 10 4 , and the storage cost shows an upward tendency with a non-linear trend. Speciﬁcally, when original"
14,0,0,1,0,20,130,URWPalladioL-Roma,9.182183583577475,166.39,183.94,560.93,195.81,183.94,646.08,166.39,34.35,"transactions are in 10 5 , the static storage cost is 42.3 M, and it shows an upward trend fol-"
14,0,0,1,0,96,57,URWPalladioL-Roma,9.862470626831055,166.1,198.47,560.93,283.68,198.47,558.21,166.1,34.35,"lowing the increase in the number of original transactions. Moreover, based on the retrieval properties of the blockchain state database, we further simulate the retrieval performance under various orders of storage magnitude, which is shown in Figure 4 . Obviously, the time overhead of the retrieval operation is ever-mounting with the increase in storage. In par- ticular, the retrieval overhead presents a clear upward trend from the original transaction in 60 k. Furthermore, when the storage is large enough, the time delay shows an irregular upward trend, and the retrieval efﬁciency is degraded [ 40 ]."
14,1,0,1,0,4,16,Times-Bold,10.314159393310547,167.45,323.6,177.76,453.36,323.6,388.53,167.45,417.51,Storage cost of database(MB)
14,1,0,1,0,6,107,Times-Bold,8.43897533416748,223.64,309.27,310.6,327.58,309.27,514.31,223.64,284.68,Storage cost of database Retrieval time
14,1,0,1,0,8,82,URWPalladioL-Bold,8.966400146484375,166.39,520.0,363.03,529.05,520.0,312.84,166.39,232.25,Figure 4. The storage cost and retrieval overhead.
14,0,0,1,0,30,48,URWPalladioL-Roma,9.90765380859375,166.39,541.79,560.92,564.26,541.79,277.63,166.39,34.35,"Besides, as shown in Figure 5 , we also compare the retrieval overhead when the num- ber of vehicles varies. The single vehicle accomplishes the retrieval operation within 8 ms"
14,0,0,1,0,17,130,URWPalladioL-Roma,9.3236403465271,166.39,564.95,559.28,576.8,564.95,265.09,166.39,36.0,"under the condition of storage in 12 10 4 . Based on the simulation, the retrieval overhead"
14,0,0,1,0,6,37,URWPalladioL-Roma,9.962599754333496,166.39,579.41,349.8,589.37,579.41,252.52,166.39,245.48,is tolerable for the authentication process.
14,0,0,1,0,134,37,URWPalladioL-Roma,9.962599754333496,166.39,601.82,560.93,727.75,601.82,114.14,166.39,34.35,"6.2.2. Analysis of Scalability In our scheme, we construct a transaction update mechanism to maintain the stor- age of the blockchain state database at a stable level. The RTA needs to store the data in the blockchain state database with extra time overhead when the transaction conﬁr- mation process is executed. Without the transaction update mechanism, we observe that the amount of data stored in the database and the retrieval time overhead show a near-linear upward trend as the number of transaction conﬁrmations grows. Under the simulation, the storage cost increases by 5.8 M when the number of transaction conﬁrmations is scaled from 0 to 10,000. In addition, as the statedb has a data compression mechanism [ 41 ], the curve of storage cost has three descending processes, as shown in Figure 6 a."
15,1,0,1,0,6,112,URWPalladioL-Ital,7.970099925994873,35.49,57.12,118.96,65.23,57.12,776.66,35.49,476.31,"Symmetry 2022 , 14 , 1230"
15,0,0,1,0,3,112,URWPalladioL-Roma,7.970099925994873,532.34,57.26,559.28,65.23,57.26,776.66,532.34,36.0,15 of 22
15,1,0,1,0,15,97,Times-Bold,8.866259574890137,465.9,167.36,548.28,217.2,167.36,624.69,465.9,47.0,Number of vehicles=1 Number of vehicles=2 Number of vehicles=3 Number of vehicles=4 Number of vehicles=5
15,1,0,1,0,11,82,URWPalladioL-Bold,8.966400146484375,166.39,327.6,519.96,336.65,327.6,505.24,166.39,75.32,Figure 5. The retrieval overhead of multi-vehicles participating in authentication process.
15,1,0,1,0,6,119,TimesNewRomanPS-BoldMT,7.3244476318359375,75.06,470.64,276.74,477.97,470.64,363.92,75.06,318.54,0 2000 4000 6000 8000 10000
15,1,0,1,0,4,101,TimesNewRomanPS-BoldMT,8.779472351074219,102.01,477.8,238.28,486.58,477.8,355.31,102.01,357.0,Number of transaction confirmation
15,1,0,1,0,4,124,TimesNewRomanPS-BoldMT,6.855880260467529,218.2,445.24,253.69,461.32,445.24,380.57,218.2,341.58,Time delay Storage cost
15,1,0,1,0,3,112,URWPalladioL-Roma,7.970099925994873,164.16,491.35,173.46,499.4,491.35,342.49,164.16,421.82,( a )
15,1,0,1,0,6,121,TimesNewRomanPS-BoldMT,7.277184009552002,329.78,468.56,530.96,475.84,468.56,366.05,329.78,64.31,0 2000 4000 6000 8000 10000
15,1,0,1,0,4,102,TimesNewRomanPS-BoldMT,8.732621192932129,359.94,477.92,495.5,486.66,477.92,355.23,359.94,99.77,Number of transaction confirmation
15,1,0,1,0,4,127,TimesNewRomanPS-BoldMT,6.804166793823242,468.0,442.81,503.3,459.05,442.81,382.84,468.0,91.98,Time delay Storage cost
15,1,0,1,0,3,112,URWPalladioL-Roma,7.970099925994873,417.81,491.35,427.98,499.4,491.35,342.49,417.81,167.29,( b )
15,1,0,1,0,35,130,URWPalladioL-Bold,8.92360544204712,166.39,514.22,560.77,536.08,514.22,305.81,166.39,34.51,Figure 6. The storage cost and retrieval overhead of the blockchain state database. ( a ) presents the re- trieval overhead and storage cost of statedb without the transaction update mechanism; ( b ) presents
15,0,0,1,0,13,82,URWPalladioL-Roma,8.966400146484375,166.39,539.95,522.89,548.92,539.95,292.97,166.39,72.39,the retrieval overhead and storage cost of statedb with the transaction update mechanism.
15,0,0,1,0,111,17,URWPalladioL-Roma,10.061732292175293,166.09,559.86,561.02,657.74,559.86,184.15,166.09,34.26,"Based on the transaction update mechanism, we observe the time overhead and storage status of statedb with the constructed system under existing facility conditions, as shown in Figure 6 b. Contrary to Figure 6 a, the storage of the statedb shows a dynamic and stable status as the number of transaction conﬁrmations increases. Speciﬁcally, the retrieval operation is executed within 0.32 ms, while the storage cost is stable at around 32.7 M. Therefore, the storage cost would remain in a stable status under a certain vehicle order of magnitude. There would be no necessary connection between retrieval overhead and the number of transaction conﬁrmations, and our scheme can efﬁciently achieve scalability."
15,0,0,1,0,125,37,URWPalladioL-Roma,9.962599754333496,165.98,670.22,560.52,783.57,670.22,58.32,165.98,34.75,"6.2.3. Efﬁciency Analysis of License Coin Issuance Generally, the RTA constructs one transaction with a single output to issue license coins for each vehicle. However, it would cause unacceptable storage costs and communication overhead when more vehicles need to issue license coins. Based on the UTXO model, the RTA can create the transaction containing multi-outputs to accomplish the license coins’ issuance when there are multiple issuance objects. Therefore, we simulate the issuance process of license coins when transactions have different numbers of Output , as shown in Figure 7 . Under the simulation, the storage cost of the transaction with the multi-outputs does not alter significantly. On the contrary, if the RTA constructs one transaction with a single output to issue license coins for each"
16,1,0,1,0,6,112,URWPalladioL-Ital,7.970099925994873,35.49,57.12,118.96,65.23,57.12,776.66,35.49,476.31,"Symmetry 2022 , 14 , 1230"
16,0,0,1,0,3,112,URWPalladioL-Roma,7.970099925994873,532.34,57.26,559.28,65.23,57.26,776.66,532.34,36.0,16 of 22
16,0,0,1,0,52,57,URWPalladioL-Roma,9.862470626831055,166.4,97.75,559.46,145.3,97.75,696.59,166.4,35.81,"object, the storage cost of the transaction with a single output increases linearly with the number of objects. In addition, the communication overhead increases with the number of outputs in the transaction. The communication overhead is 57.21 ms and 300.23 ms when there are 10 and 100 objects receiving license coins, respectively."
16,1,0,1,0,10,63,Times-Bold,9.65160846710205,202.03,360.85,452.82,370.5,360.85,471.39,202.03,142.46,10 20 30 40 50 60 70 80 90 100
16,1,0,1,0,3,13,Times-Bold,10.61645793914795,282.66,372.87,369.93,383.49,372.87,458.4,282.66,225.34,Number of vehicles
16,1,0,1,0,4,13,Times-Bold,10.61645793914795,176.17,194.56,186.79,328.12,194.56,513.77,176.17,408.49,Storage cost of database(MB)
16,1,0,1,0,10,103,Times-Bold,8.68631362915039,238.91,174.93,344.35,203.99,174.93,637.9,238.91,250.93,Storage cost of single-output Storage cost of multi-output Time delay
16,1,0,1,0,12,82,URWPalladioL-Bold,8.966400146484375,166.39,391.57,485.84,400.62,391.57,441.27,166.39,109.44,Figure 7. The storage cost and communication overhead of license coin issuance.
16,0,0,1,0,32,37,URWPalladioL-Roma,9.962599754333496,166.39,411.23,560.93,461.87,411.23,380.02,166.39,34.35,"6.2.4. Authentication Overhead We evaluate the authentication overhead of our scheme for both the transaction conﬁrmation process and authentication of users. The transaction conﬁrmation process mainly contains two steps, public key match-"
16,0,0,1,0,13,130,URWPalladioL-Roma,9.198644002278646,166.39,462.39,515.17,474.42,462.39,367.47,166.39,80.1,"ing and signature veriﬁcation. We calculate the time overhead, which is T Au"
16,0,0,1,0,4,130,URWPalladioL-Ital,8.791882991790771,503.94,462.39,557.39,476.52,462.39,365.37,503.94,37.89,mat and T Au
16,0,0,1,0,7,37,URWPalladioL-Roma,9.962599754333496,166.39,476.98,387.76,486.94,476.98,354.95,166.39,207.51,respectively. The calculation details are as follows:
16,0,0,1,0,7,130,URWPalladioL-Ital,9.057456970214844,331.84,499.03,399.05,511.61,499.03,330.28,331.84,196.22,mat = T h + T mat
16,0,0,1,0,7,130,URWPalladioL-Ital,9.057456970214844,330.61,531.39,400.2,543.97,531.39,297.92,330.61,195.08,ver = T ret + T ver
16,0,0,1,0,50,130,URWPalladioL-Roma,9.36484980583191,166.39,551.01,560.93,587.75,551.01,254.14,166.39,34.34,"The T ver is the time overhead to implement the signature veriﬁcation, which is stable at around 0.62 ms. T ret is the retrieval overhead, which is around 0.32 ms. Moreover, T h is the time overhead for executing one hash operation. T mat is the time overhead for com-"
16,0,0,1,0,27,130,URWPalladioL-Roma,9.965919812520346,166.1,588.67,561.02,611.38,588.67,230.51,166.1,34.26,"paring the hash value of the public key and Lockinghash stored in the original transaction output. Moreover, the RTA may have a number of veriﬁcation missions simultaneously."
16,0,0,1,0,8,130,URWPalladioL-Roma,9.155622164408365,166.09,611.91,368.08,623.9,611.91,217.99,166.09,227.19,"Therefore, we compare the time overhead T Au"
16,0,0,1,0,4,130,URWPalladioL-Ital,8.871724843978882,356.85,611.91,398.95,626.04,611.91,215.85,356.85,196.32,mat + T Au
16,0,0,1,0,7,130,URWPalladioL-Ital,8.7521333694458,387.72,613.97,559.27,625.56,613.97,216.33,387.72,36.01,ver when there are multiple input loads
16,0,0,1,0,155,57,URWPalladioL-Roma,9.862470626831055,165.98,626.57,561.02,774.52,626.57,67.37,165.98,34.26,"in the transaction, as Figure 8 shows. The time overhead is 31 ms when there are 50 transac- tion veriﬁcation requests (Input Num=1). In general, the time overhead shows an upward linear trend as the number of transaction veriﬁcation requests increases. The authentication process for users mainly includes the transaction generation pro- cess, communication process, and transaction conﬁrmation process. We give details about the time overhead for the authentication process for users. Here, Equation (13) is the time overhead of a single authentication process without an aggregation mechanism. On the contrary, Equation (14) is the time overhead of a single authentication process with an ag- gregation mechanism. It is worth noting that the authentication transaction contains only one input (Input Num = 1) with the assistance of the license coin aggregation mechanism. Therefore, the authentication in our scheme can be accomplished more efﬁciently compared with multi-inputs. Under the simulation, considering the communication overhead, the sin-"
17,1,0,1,0,6,112,URWPalladioL-Ital,7.970099925994873,35.49,57.12,118.96,65.23,57.12,776.66,35.49,476.31,"Symmetry 2022 , 14 , 1230"
17,0,0,1,0,3,112,URWPalladioL-Roma,7.970099925994873,532.34,57.26,559.28,65.23,57.26,776.66,532.34,36.0,17 of 22
17,0,0,1,0,17,17,URWPalladioL-Roma,10.061732292175293,166.39,97.6,559.27,120.19,97.6,721.7,166.39,36.0,gle authentication is implemented within 29.142 ms. Figure 9 shows the authentication overhead considering the communication delay.
17,1,0,1,0,11,60,Times-Bold,9.817231178283691,196.72,335.11,449.18,344.93,335.11,496.96,196.72,146.1,0 5 10 15 20 25 30 35 40 45 50
17,1,0,1,0,3,10,Times-Bold,10.798636436462402,277.38,347.34,366.15,358.14,347.34,483.75,277.38,229.12,Number of vehicles
17,1,0,1,0,3,10,Times-Bold,10.798636436462402,167.93,179.31,178.73,288.46,179.31,553.43,167.93,416.54,Average time delay(ms)
17,1,0,1,0,10,99,Times-Bold,8.835371971130371,481.87,209.8,533.3,259.47,209.8,582.42,481.87,61.97,Input Num=1 Input Num=3 Input Num=5 Input Num=7 Input Num=9
17,1,0,1,0,12,82,URWPalladioL-Bold,8.966400146484375,166.39,365.1,516.14,374.15,365.1,467.74,166.39,79.14,Figure 8. The average time overhead to implement the transaction conﬁrmation process.
17,1,0,1,0,6,66,Times-Bold,9.512850761413574,195.24,578.52,446.15,588.04,578.52,253.85,195.24,149.13,0 10 20 30 40 50
17,1,0,1,0,3,14,Times-Bold,10.463825225830078,276.51,590.37,362.58,600.83,590.37,241.06,276.51,232.7,Number of vehicles
17,1,0,1,0,3,14,Times-Bold,10.463825225830078,167.31,427.66,177.77,533.37,427.66,308.52,167.31,417.5,Average time delay(ms)
17,1,0,1,0,12,106,Times-Bold,8.561437606811523,478.14,451.97,528.01,510.48,451.97,331.41,478.14,67.27,Input Num=1 Input Num=2 Input Num=3 Input Num=5 Input Num=7 Input Num=9
17,1,0,1,0,14,82,URWPalladioL-Bold,8.966400146484375,166.39,607.97,539.5,617.09,607.97,224.8,166.39,55.78,Figure 9. The time delay of authentication when the transaction has different Input quantities.
17,0,0,1,0,10,130,URWPalladioL-Ital,9.131749820709228,286.57,639.81,382.6,654.28,639.81,187.61,286.57,212.68,N agg = T gen + n ( T Au
17,0,0,1,0,4,130,URWPalladioL-Ital,8.871724843978882,371.37,639.81,413.46,653.95,639.81,187.94,371.37,181.81,mat + T Au
17,0,0,1,0,5,130,URWPalladioL-Ital,8.871724843978882,402.23,641.37,444.59,653.95,641.37,187.94,402.23,150.69,ver ) + T c
17,0,0,1,0,8,130,URWPalladioL-Ital,9.057456970214844,298.35,661.41,375.84,675.56,661.41,166.33,298.35,219.44,agg = T gen + ( T Au
17,0,0,1,0,4,130,URWPalladioL-Ital,8.871724843978882,364.61,661.41,406.7,675.56,661.41,166.33,364.61,188.57,mat + T Au
17,0,0,1,0,5,130,URWPalladioL-Ital,8.871724843978882,395.47,662.97,432.66,675.56,662.97,166.33,395.47,162.62,ver ) + T c
17,0,0,1,0,26,37,URWPalladioL-Roma,9.962599754333496,166.39,663.94,561.02,705.3,663.94,136.59,166.39,34.26,"(14) It is worth noting that the communication overhead increases as the data package size increases. Thus, the proportional coefﬁcient is utilized to represent the increments."
17,0,0,1,0,14,130,URWPalladioL-Roma,9.321942329406738,166.39,707.7,559.27,719.36,707.7,122.53,166.39,36.0,"Moreover, T c represents the time overhead of communication; T gen represents the time"
17,0,0,1,0,4,37,URWPalladioL-Roma,9.962599754333496,166.39,720.43,322.51,730.39,720.43,111.5,166.39,272.77,overhead of transaction generation.
17,0,0,1,0,32,37,URWPalladioL-Roma,9.962599754333496,166.39,742.84,560.93,780.93,742.84,60.96,166.39,34.35,"6.2.5. Computation Cost Analysis and Comparison In this subsection, we evaluate the computation overhead of our proposal. We cal- culate the execution time of several basic cryptographic operations with the JPBC li-"
18,1,0,1,0,6,112,URWPalladioL-Ital,7.970099925994873,35.49,57.12,118.96,65.23,57.12,776.66,35.49,476.31,"Symmetry 2022 , 14 , 1230"
18,0,0,1,0,3,112,URWPalladioL-Roma,7.970099925994873,532.34,57.26,559.28,65.23,57.26,776.66,532.34,36.0,18 of 22
18,0,0,1,0,40,130,URWPalladioL-Roma,9.925969123840332,166.39,97.67,559.27,132.74,97.67,709.15,166.39,36.0,"brary [ 42 ]. Then, we calculate the details of the authentication overhead for several related schemes, presented in Table 4 . Finally, we compare our scheme in batch authentication overhead with other related schemes. The details are as follows:"
18,0,0,1,0,104,130,URWPalladioL-Ital,9.165599822998047,188.27,140.14,561.02,241.09,140.14,600.8,188.27,34.25,T p is the time required to perform a bilinear pairing. T p 39.872 ms. T h is the time required to implement the hash function. T h 0.002 ms. T m is the time required to implement one elliptic curve point multiplication operation. T m 0.601 ms. T ep 1 is time required to implement one exponentiation in G 1 . T ep 1 20.311 ms. T ep 2 is time required to implement one exponentiation in G 2 . T ep 2 16.928 ms. T a is the time required to implement one elliptic curve point addition operation. T a 0.051 ms.
18,1,0,1,0,7,82,URWPalladioL-Bold,8.966400146484375,166.1,253.56,361.57,262.61,253.56,579.28,166.1,233.7,Table 4. Comparison for the computational costs.
18,1,0,1,0,9,82,URWPalladioL-Bold,8.966400146484375,191.87,274.64,551.76,283.61,274.64,558.28,191.87,43.52,Scheme For One Entity Authentication For n Entities Authentication
18,0,0,1,1,1,82,URWPalladioL-Roma,8.966400146484375,191.88,290.69,223.72,299.65,290.69,542.24,191.88,371.55,IBCPPA
18,0,0,1,0,12,130,URWPalladioL-Roma,8.364966869354248,295.06,289.82,364.97,300.96,289.82,540.93,295.06,230.31,3 T p + 2 T ep 1 + 2 T h
18,0,0,1,0,30,130,CMR10,8.649133576287163,196.57,289.82,548.16,312.34,289.82,529.55,196.57,47.12,( 2 + n ) T p + ( 2 n ) T ep 1 + 2 nT h BPPA 2 T m + T a + 25 T h
18,0,0,1,0,10,130,URWPalladioL-Roma,8.443940210342408,452.19,301.2,532.23,312.34,301.2,529.55,452.19,63.04,2 nT m + nT a + 25 nT h
18,0,0,1,1,1,82,URWPalladioL-Roma,8.966400146484375,195.38,313.03,220.23,321.99,313.03,519.9,195.38,375.05,EAAP
18,0,0,1,0,12,130,URWPalladioL-Roma,8.198916872342428,293.95,312.16,366.18,323.29,312.16,518.6,293.95,229.1,2 T p + 4 T ep 1 + T ep 2
18,0,0,1,0,16,130,CMR10,8.461400240659714,441.71,312.16,542.91,323.29,312.16,518.6,441.71,52.36,( 1 + n ) T p + 4 T ep 1 + nT ep 2
18,0,0,1,1,1,82,URWPalladioL-Roma,8.966400146484375,196.1,324.41,219.51,333.38,324.41,508.51,196.1,375.77,CPAV
18,0,0,1,0,11,130,URWPalladioL-Roma,8.310291116887873,297.31,323.54,362.73,334.69,323.54,507.2,297.31,232.55,2 T p + 2 T ep 1 + T h
18,0,0,1,0,28,130,CMR10,8.56057357788086,173.62,323.54,542.07,346.26,323.54,495.63,173.62,53.21,( 1 + n ) T p + 2 nT ep 1 + nT h EBAS (proposed) T mat + T h + T ver + T ret
18,0,0,1,0,11,130,URWPalladioL-Ital,8.344527504660867,438.07,334.92,546.46,346.26,334.92,495.63,438.07,48.82,nT mat + nT h + nT ver + nT ret
18,0,0,1,0,24,55,URWPalladioL-Roma,9.872529029846191,166.39,365.45,559.28,387.9,365.45,453.99,166.39,36.0,"For one single authentication, our scheme requires one hash operation, one key match operation, one signature veriﬁcation operation, and one retrieval operation. According to"
18,0,0,1,0,62,130,URWPalladioL-Roma,9.321942329406738,166.07,390.32,559.28,427.1,390.32,414.79,166.07,36.0,"the simulation, the average execution time of hash ( T h ), retrieval ( T ret ), and veriﬁcation ( T ver ) is 0.002 ms, 0.32 ms, and 0.62 ms, respectively. Thus, the total computation cost of EBAS is T mat + T h + T ver + T ret 0.942 ms. It should be noted that the execution time of"
18,0,0,1,0,43,37,URWPalladioL-Roma,9.962599754333496,166.39,428.15,560.52,463.25,428.15,378.64,166.39,34.76,"the match operation is negligible under the simulation. In addition, we analyze the calculation details of the compared schemes, IBCPPA [ 43 ], BPPA [ 21 ], EAAP [ 44 ], and CPAV [ 45 ]. For example, the EAAP requires two bilinear"
18,0,0,1,0,36,130,URWPalladioL-Roma,9.196999549865723,166.1,465.64,561.02,489.64,465.64,352.25,166.1,34.26,"pairing operations, four exponentiations in G 1 operations, and one exponentiation in G 2 hash operation. Thus, the total computational cost is 2 T p + 4 T ep 1 + T ep 2 177.916 ms."
18,0,0,1,0,16,130,URWPalladioL-Roma,10.175978933061872,166.39,489.95,560.93,500.9,489.95,340.99,166.39,34.35,"For batch authentication, the EAAP needs ( 1 + n ) bilinear pairing operations, four expo-"
18,0,0,1,0,53,130,URWPalladioL-Roma,9.42905224694146,166.39,503.3,560.51,538.53,503.3,303.36,166.39,34.77,"nentiations in G 1 operations, and n exponentiations in G 2 hash operations. Thus, the total computational cost is ( 1 + n ) T p + 4 T ep 1 + nT ep 2 . From Table 4 , it is seen that the computational cost of a single authentication in IBCPPA,"
18,0,0,1,0,126,21,URWPalladioL-Roma,10.041984558105469,165.9,541.07,560.93,664.07,541.07,177.82,165.9,34.35,"EAAP, CPAV, BPPA, and the proposed EBAS scheme is 160.242 ms, 177.916 ms, 120.368 ms, 1.303 ms, and 0.942 ms, respectively. Thus, the proposed scheme is characterized by lower computational overhead than the compared schemes. In addition, as shown in Figure 10 , we compare our proposal in batch authenti- cation with four existing schemes, IBCPPA, EAAP, CPAV, and BPPA. When there are 50 authentication requests, the time delay is 4104.644 ms, 3204.848 ms, 4064.672 ms, 65.15 ms, and 56.52 ms, respectively, for IBCPPA, EAAP, CPAV, BPPA, and the pro- posed scheme. Therefore, our scheme outperforms the other four schemes by at least ( 65.15 56.52 ) / 65.15 13.25%. Therefore, the proposed scheme is more efﬁcient than the compared schemes when the trafﬁc load increases."
18,0,0,1,0,59,37,URWPalladioL-Roma,9.962599754333496,166.39,676.52,559.27,739.68,676.52,102.21,166.39,36.0,"6.2.6. Authentication Analysis and Comparison We analyze the communication overhead of our scheme, compared to those of the IBCPPA, BPPA, EAAP, and CPAV schemes. The communication overhead refers to sending the information from a vehicle to an RTA. Table 5 lists the total communication overhead of all schemes in terms of sending out a single message and n messages."
19,1,0,1,0,6,112,URWPalladioL-Ital,7.970099925994873,35.49,57.12,118.96,65.23,57.12,776.66,35.49,476.31,"Symmetry 2022 , 14 , 1230"
19,0,0,1,0,3,112,URWPalladioL-Roma,7.970099925994873,532.34,57.26,559.28,65.23,57.26,776.66,532.34,36.0,19 of 22
