page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
25,0,0,1,0,64,8,CMTI12,11.9552001953125,64.51,270.97,530.76,343.7,270.97,498.19,64.51,64.51,"6.2. Informal Security Analysis Proposition 4 : The protocols TV2I and KV2VP provide session key freshness. In TV2I, the session key GK generated by KDC is fresh for every session because K is constructed using random , which is chosen for every session. Hence, the freshness of the session key is attained for every session in TV2I. In KV2VP, GK is veriﬁed for freshness"
25,0,0,1,0,44,31,CMR12,10.816600118364606,64.51,346.19,530.78,374.38,346.19,467.51,64.51,64.5,"based on ver gk as ver gk is incremented for every key update. Alice can check the validity of increment of ver gk by computing e ( GK part 1 , GK part 2 Y ) e ( P, Q ) . Therefore, the"
25,0,0,1,0,203,8,CMR12,11.9552001953125,64.51,375.08,530.85,560.38,375.08,281.51,64.51,64.43,"freshness of the session key is attained for every session in KV2VP. Proposition 5 : For the protocols VUAP, TV2I and KV2VP, any replay of messages ex- changed during a protocol execution will be identiﬁed by the parties who follow the protocols. VUAP –If A replays Step 3 in Section 5.5 to authenticate as a legitimate driver/owner, the vehicle will reject the message with non-negligible probability. The replay can be identi- ﬁed by the vehicle because the initial check is made for the time stamp based on the accepted network delay ∆ T (Step 4 in Section 5.5). TV2I – The adversary can replay the steps 3, 6, 11, 13, 16 and 18 in Section 5.6. If the adversary replays Step 3 and Step 6 in Section 5.6 to the RSU and KDC , the RSU may accept Step 3; however, KDC will reject the replay as SID between the vehicle and KDC are synchronised. And SID is updated in every session. If A replays Step 11 and Step 13 in Section 5.6, the RSU and the vehicle will reject the message with high probability because the RSU and the vehicle randomly choose R and S for every session, which is utilised to"
25,0,0,1,0,19,31,CMR12,10.816600118364606,64.51,562.72,530.81,576.62,562.72,265.27,64.51,64.47,"decrypt the ciphertexts R and S . If A replays Step 16 and Step 18 in Section 5.6, then"
25,0,0,1,0,40,8,CMR12,11.9552001953125,64.51,577.32,530.81,618.17,577.32,223.72,64.51,64.47,"the RSU may accept the message. But KDC will reject the message since synchronisation of SID is needed for the acceptance. KV2VP – If A replays the steps 4, 9 and 14 in Section 5.7, then the parties will identify"
25,0,0,1,0,15,31,CMR12,10.958925127983093,64.51,620.66,371.45,633.54,620.66,208.35,64.51,223.83,the replay as every message holds the time stamp ( T c ) in it.
25,0,0,1,0,67,8,CMBXTI10,11.9552001953125,64.51,635.1,530.81,719.29,635.1,122.6,64.51,64.46,"Proposition 6 : For the protocols VUAP, TV2I and KV2VP, impersonation attack against them fails with an overwhelming probability. VUAP – Since two secrets m and n are required in the protocol (refer Section 5.5), the adversary cannot succeed in the masquerading attack without knowing the secrets. Even if A guesses the password in polynomial time and constructs m , it cannot masquerade without knowing n ."
26,0,0,1,0,22,31,CMR12,10.56042013168335,82.07,113.56,530.78,127.47,113.56,714.42,82.07,64.5,"TV2I – Without knowing the long-term keys ( L V K and L RSU i ) in Section 5.6, A can not"
26,0,0,1,0,18,8,CMR12,11.9552001953125,64.51,128.16,530.77,154.57,128.16,687.32,64.51,64.5,"masquerade with high probability. KV2VP – To mount a successful masquerading attack in KV2VP, A must know the"
26,0,0,1,0,12,31,CMR12,10.816600118364606,64.51,157.06,295.64,170.8,157.06,671.09,64.51,299.64,long-term secrets ( x A and x B ) in Section 5.7.
26,0,0,1,0,84,8,CMBXTI10,11.9552001953125,64.51,171.5,530.85,284.58,171.5,557.31,64.51,64.43,"Proposition 7 : Given the protocols VUAP, TV2I and KV2VP, the protocols are resistant against MITM attack. In the MITM attack, A replay and masquerade by recording any of the previous com- munication among the protocol parties. Since we argued that the protocols are resilient to the replay and masquerading attack, any attempt to successfully mount the MITM attack will not happen with high probability. Proposition 8 : Given the KV2VP protocol, KDC can identify the misbehaving vehicles, and it can revoke misbehaving vehicles."
26,0,0,1,0,36,31,CMR12,10.626833438873291,67.76,287.07,530.8,314.39,287.07,527.5,67.76,64.47,"Consider Alice in Section 5.7. The responsibility of Alice is to prove her validity (i.e. t d t c ) to Bob to get key. After the expiry of her departure time, if Alice illegitimately tries"
26,0,0,1,0,14,8,CMR12,11.9552001953125,64.51,315.96,415.68,327.92,315.96,513.97,64.51,179.6,"to acquire the group key, then it will be identiﬁed by Bob ( Lemma"
26,0,0,1,0,379,8,CMR12,11.9552001953125,64.51,315.96,530.84,751.33,315.96,90.56,64.51,64.44,"2 in Section 6.1). If Bob complains Alice to KDC by her credential received from Step 4 in Section 5.7, then KDC can identify and revoke Alice by identifying her identity from the public key and the certiﬁcate. The role of Bob in the protocol is to deliver an updated key to Alice. If Bob misbehaves by injecting an invalid group key (i.e. contrary to the veriﬁcation step of Step 13 in Section 5.7 of the protocol), then Alice can report the misbehaviour to KDC using the message from Step 9 in Section 5.7. Like Alice, Bob can be identiﬁed and revoked by KDC . Therefore, KDC can revoke both vehicles when they misbehave in the protocol. Proposition 9 : For the VUAP protocol, online and oﬄine password guessing attack suc- ceeds with negligible probability. A can guess the password by subjecting either online or oﬄine password guessing attack. But the need of n to compute y restricts the adversary in the successful mounting of the attack. As n is a hash value, which is computed using the secret of KDC δ , it cannot be obtained by A with non-negligible probability. Thus, online and oﬄine password guessing attack against VUAP fails with non-negligible probability. Proposition 10 : Given the VUAP protocol, lost smart card veriﬁer attack fails with non- negligible probability. After attaining the smart-card, if the adversary tries to authenticate as a legitimate driver/owner, it cannot validate itself. The need for the password will restrict the adversary from authentication. This means that a valid y can be constructed using m and n . As the adversary does not know m , a valid y cannot be constructed. Hence, the protocol resists the lost smart-card veriﬁer attack with non-negligible probability. It should be noted that this attack and the password guessing attack cannot be conjunctive. Proposition 11 : Given the VUAP, TV2I, KV2VP protocols, any attempt of DoS can be detected by parties of the protocols. VUAP – If Step 3 in Section 5.5 is blocked, then the vehicle user can identify the DoS as the access to the vehicle is denied for the vehicle user. TV2I – Out of the steps 3, 6, 11 and 13 in Section 5.6, if anyone of them is blocked, then 24"
27,0,0,1,0,77,8,CMR12,11.9552001953125,64.51,113.72,530.85,183.46,113.72,658.43,64.51,64.43,"the vehicle can identify the DoS in the channel because of unreachability of key from Step 13. If Steps 11, 13, 16 and 18 in Section 5.6 are blocked, then KDC can identify the DoS because of the requirement of the key conﬁrmation step in Step 16. KV2VP – If Steps 4, 9 and 14 in Section 5.7 are blocked, Alice and Bob can know about DoS due to not getting a response as per the protocol."
27,0,0,1,0,4,8,CMBX12,11.9552001953125,64.51,203.88,247.58,215.84,203.88,626.05,64.51,347.69,7. Formal Security Veriﬁcation
27,0,0,1,0,50,8,CMR12,11.9552001953125,64.51,227.29,530.82,282.59,227.29,559.3,64.51,64.45,"This section presents the formal veriﬁcation of our protocol suite. Initially, the Tamarin tool and authentication properties are introduced. For brevity, we explain the description security protocol theory (SPTHY) format of TV2I alone. The entire set of scripts of the new protocol suite can be found in the link [41]."
27,0,0,1,0,51,8,CMTI12,11.9552001953125,64.51,297.03,530.82,369.76,297.03,472.13,64.51,64.45,7.1. Tamarin Overview Tamarin is a “state-of-the-art” tool that is used for the veriﬁcation of the security prop- erties claimed by cryptographic protocols. The tool is highly versatile to check the security properties for diﬀerent adversaries. This means that the tool can be deployed for testing protocols for the Dolev-Yao adversary
27,0,0,1,0,328,8,CMR12,11.9552001953125,64.51,357.8,530.85,702.01,357.8,139.88,64.51,64.43,"[42] and user-speciﬁc adversarial capabilities. In addition, the tool possesses the following attractive features: supports modelling of global states in protocols [43], theorem proving of security goals can be accomplished using lem- mata, relevant graphs illustrate discrepancy in security goals/claims in interactive mode. The complete description of the tool and its potentials can be found in the manual[44]. Protocols in Tamarin should be described in SPTHY format. It facilitates the descrip- tion of protocols using states, facts and rules. The states are used to store variables and constants in protocols which denote knowledge of participants of a protocol. Facts are used to declare the nature of variables and channels. For instance, the Fact that denotes freshness is declared as Fr() and channels as In() and Out() . A rule is always ascertained of the format [L]-[A]->[R] , where L , A and R denote premise, action and conclusion, respectively. For every rule, the premise is the beginning state that is updated according to the action. The action can be several events in a protocol, such as a send and receive event, security properties and adversarial queries. The conclusion is the end state in a rule. The predicates of the mutual entity authentication are as follows: aliveness, weak agree- ment, non-injective agreement and injective-agreement. The authentication claims follow a hierarchy. Injective agreement sits on the top of the authentication claims [45]. The injective agreement is guaranteed on the following conditions: a source and an intended destination agree on variables. For every committed variable by a source, there uniquely exist an in- tended destination that accepts the variable. The authentication properties can be veriﬁed using commit and running actions in the tool as parties of protocols agree on data items. In general, any properties supported by the tool can be veriﬁed using lemmata that are described using the ﬁrst-order logic. Before verifying security properties, the reachability of states on the speciﬁcation of a protocol is veriﬁed using a lemma exist-trace."
28,0,0,1,0,101,8,CMTI12,11.9552001953125,64.51,113.72,530.81,230.36,113.72,611.53,64.51,64.46,"7.2. Description of SPTHY of VUAP We perform formal veriﬁcation of VUAP, and we verify the security properties governed by VUAP. We elaborate the SPTHY format of VUAP. The details of SPTHY format of VUAP could help the reader, understanding about the protocol description in Tamarin. Since the SPTHY script of VUAP [41] has more than 100 lines, the rules and the security properties in VUAP is discussed. The script starts with the header theory VUAP , the ﬁrst line of the SPTHY script of VUAP. The second line begin indicates the start of the protocol description. The third line builtins:"
28,0,0,1,0,41,8,CMTT12,11.9552001953125,64.51,217.83,530.78,273.12,217.83,568.77,64.51,64.5,"hashing presents the inbuilt cryptographic function, which is used in the protocol. The fourth line functions:h1/1, h2/1 denotes the name of the public function that is utilised in the protocols. The below snippet presents the ﬁrst four lines of the script."
28,0,0,1,0,8,8,CMTT12,11.9552001953125,86.25,285.28,215.54,340.57,285.28,501.32,86.25,379.74,"theory VUAP begin builtins: hashing functions: h1/1, h2/1"
28,0,0,1,0,12,8,CMR12,11.9552001953125,82.07,357.06,530.79,369.59,357.06,472.3,82.07,64.49,The next line rule register vehicle credentials speciﬁes the registration of proto-
28,0,0,1,0,19,31,CMR12,11.291016817092896,64.51,371.5,530.75,385.25,371.5,456.64,64.51,64.53,col party V ehicle i with KDC . The next few lines of the script are presented below. The
28,0,0,1,0,43,8,CMR12,11.9552001953125,64.51,385.95,530.8,426.79,385.95,415.1,64.51,64.48,"symbols in the rule ˜, $ and ! specify the nature of the Fact, namely fresh values, public and persistent which means the assignment is constant throughout the completion of execution of a protocol, respectively. Refer line number 9 in the below snippet."
28,0,0,1,0,11,8,CMTT12,11.9552001953125,86.25,438.95,326.36,552.03,438.95,289.86,86.25,268.91,"rule register_vehicle_credentials: let m=h(<~PWD>) n=h(<m,~delta,~Vehicle_ID>) y=h(<m,n>) C=h(<y>) in [Fr(~PWD), Fr(~delta), Fr(~Vehicle_ID)]"
28,0,0,1,0,3,8,CMTT12,11.9552001953125,80.1,540.07,515.37,580.92,540.07,260.97,80.1,79.9,"--[]-> [!LtVdK($Vehicle_driver,$KDC,<~PWD>),!LTK($KDC,~delta) ,!LTKTR($KDC,$TR,C),!LTKSC($KDC,$SC,<n>)]"
28,0,0,1,0,84,8,CMR12,11.9552001953125,64.51,597.41,532.02,681.59,597.41,160.3,64.51,63.25,"The rules rule initialise vehicle driver , rule initialise TR , rule initialise SC and rule initialise KDC are described to initialise the state spaces of the vehicle driver, tamper-resistant module, smart-card and KDC with the long-term keys and roles. The state spaces are initialised using the action in the rule. For example, the action at TR contains Create(TR, id), Role(’TR’) . Create a role TR with fresh id such that every execution/session made by TR will be fresh (refer line number 4 below)."
29,0,0,1,0,11,8,CMTT12,11.9552001953125,86.25,119.56,443.34,189.3,119.56,652.59,86.25,151.93,"rule initialise_TR: [Fr(~id),!LTKTR(KDC,TR,C),!LtVdK(Vehicle_driver,KDC,<PWD>) ,!LTKSC(KDC,SC,<n>)] --[Create(TR, ~id), Role(’TR’) ]-> [St_TR_1(TR, ~id,C, KDC,Vehicle_driver,SC)]"
29,0,0,1,0,160,8,CMR12,11.9552001953125,64.51,205.79,595.67,347.76,205.79,494.13,64.51,-0.4,"The next rule rule send 1 presents the ﬁrst communication of V ehicleUser , i.e, Step 3 in VUAP (ref Section 5.5). A snippet of the rule send 1 is presented below. The premise of the rule contains the initialised state of V ehicleUser (line 8 in the below snippet), timestamp T c and password shared between V ehicleUser and KDC (line 7 in the below snippet). The action of the rule contains the following events: (i) Send ( < V ehicle driver, < Tc, M 1 >> ) specifying the ﬁrst communication (line 10 in the below snippet), (ii) Role ( V ehicle driver ) specifying the role of V ehicleUser (line 11 in the below snippet), (iii) Secret ( < V ehicle driver, SC, PWD ) specifying the secret involved in the protocol (line 12 in the below snippet) and (iv) Commit strongA ( PWD ) specifying the agreement on password (line 12 in the below snip- pet)."
29,0,0,1,0,7,8,CMTT12,11.9552001953125,86.25,360.58,197.08,444.76,360.58,397.13,86.25,398.2,"rule send_1: let m=h(<PWD>) y=h(<m,n>) M1=h(<h(<y>),~Tc>) in"
29,0,0,1,0,19,8,CMTT12,11.9552001953125,80.1,461.7,474.12,574.78,461.7,267.11,80.1,121.16,"[Fr(~Tc),!LtVdK(Vehicle_driver,KDC,<PWD>), St_Veh_dri_1(Vehicle_driver, ~id,PWD, KDC,TR,SC), St_SC_1(SC, ~id,n, KDC,Vehicle_driver,TR)] --[Send(<Vehicle_driver,<~Tc,M1>>), Role(’Vehicle_driver’), Secret(<Vehicle_driver, SC, PWD,n >),Commit_strongA(PWD)]-> [St_Veh_dri_2(Vehicle_driver, ~id,PWD,~Tc, KDC,TR,SC), St_SC_2(SC, ~id,n,~Tc,M1, KDC,Vehicle_driver,TR),Out(<~Tc,M1>)]"
29,0,0,1,0,60,8,CMR12,11.9552001953125,64.51,591.26,530.79,646.55,591.26,195.34,64.51,64.49,"The ﬁnal rule rule Recv 1 presents the received communication of V ehicle , i.e, after Step 3 in VUAP (ref Section 5.4). The list of actions is speciﬁed in line 9 and line 10 of the below snippet. Finally, the description ends with the syntax end after the declaration of security properties that is explained in the following section."
30,0,0,1,0,21,8,CMTT12,11.9552001953125,80.1,119.56,424.87,290.42,119.56,551.47,80.1,170.4,"rule Recv_1: let m=h(<PWD>) y=h(<m,n>) M1=h(<h(<y>),Tc>) in [In(<Tc,M1>),!LTKTR(KDC,TR,C),!LTKSC(KDC,SC,<n>), St_TR_2(TR, ~id,C,PWD, KDC,Vehicle_driver,SC)] --[Receive(<TR,<n>>), Role(’TR’), Check(<h(C,Tc),M1>),Running_strongA(PWD),Unique(M1) ]-> [St_TR_3(TR, ~id,C,PWD,Tc,M1, KDC,Vehicle_driver,SC), St_Veh_dri_3(Vehicle_driver, ~id,PWD,Tc,M1, KDC,TR,SC)]"
30,0,0,1,0,36,8,CMTI12,11.9552001953125,64.51,329.8,530.79,387.27,329.8,454.62,64.51,64.49,"7.3. Veriﬁcation of VUAP Security properties are veriﬁed by specifying it in the ﬁrst-order logic. VUAP has the fol- lowing lemmata: 1) executable , 2) lemma Injectiveagreement Vehicle and 3) secrecy . 1) lemma executable: all-traces"
30,0,0,1,0,25,8,CMTT12,11.9552001953125,64.51,375.31,478.14,416.16,375.31,425.73,64.51,117.14,"""All Vehicle driver m #i. Send(<Vehicle driver,<m>>)@i ==> Ex TR m #j. Receive(<TR,<m>>) @ j "" The lemma executable states that for all Vehicle driver"
30,0,0,1,0,33,8,CMR12,11.9552001953125,64.51,403.63,530.77,459.5,403.63,382.39,64.51,64.51,"that sends message m at time i , there exists TR that recieves the m at time j . This lemma is essential to verify the reachability of states. 2) lemma Injectiveagreement Vehicle:"
30,0,0,1,0,5,8,CMTT12,11.9552001953125,308.71,447.54,401.04,459.5,447.54,382.39,308.71,194.24,""" (All PWD #i ."
30,0,0,1,0,7,8,CMTT12,11.9552001953125,64.51,447.54,534.64,473.94,447.54,367.95,64.51,60.64,Commit strongA(PWD)@ #i ==> (Ex #j .
30,0,0,1,0,124,8,CMTT12,11.9552001953125,64.51,461.99,530.84,589.51,461.99,252.38,64.51,64.44,"Running strongA(PWD) @ #j & #j < #i) & (not (Ex #j . Commit strongA(PWD) @ #j & not (#i = #j))) )"" The above lemmata verify the injective agreement property. The lemma veriﬁes that for each commit by a party there uniquely exist a running partner. The lemmata state that for all committed value PWD at time i , there exist running a part running PWD at j , where j is precedent to i , and it can not be that there exist a committed value PWD at j , and j and i are equal valued. It is noted that the injective agreement alone is veriﬁed as it sits on the top of the hierarchy of authentication claims. 3) lemma secrecy:"
30,0,0,1,0,76,8,CMTT12,11.9552001953125,64.51,577.56,530.78,661.74,577.56,180.15,64.51,64.5,"all-traces ""All Vehicle driver SC PWD n #i. Secret(<Vehicle driver, SC, PWD,n >) @ i ==> not( Ex PWD n #r.K(<PWD,n>)@r)"" The above lemma states that for every Vehicle driver , smart card SC , PWD and n , password ( PWD ) and n are secret if those values does not exist in the knowledge of the adversary. This lemma speciﬁes the secrecy of the password and the smart-card secret n . 4) lemma Anonymity:"
30,0,0,1,0,50,8,CMTT12,11.9552001953125,64.51,649.78,530.8,719.52,649.78,122.37,64.51,64.48,"exists-trace ""not(Ex Vehicle driver M1 #m. K(<Vehicle driver,M1>) @ m) "" This lemma states that it can not be that there exist a vehicle driver and his/her inter- action ( M 1= H ( H ( y ) T c )) in the knowledge of the adversary. 5) lemma Unlinkability:"
30,0,0,1,0,6,8,CMTT12,11.9552001953125,231.81,707.57,404.18,719.52,707.57,122.37,231.81,191.1,"all-traces ""All #i #m M1 Tc."
30,0,0,1,0,18,8,CMTT12,11.9552001953125,64.51,707.57,514.98,751.33,707.57,90.56,64.51,80.3,"Unique(M1) @ i & Unique(M1) @ m & K(<Tc>) @ i & K(<Tc>) @ m==> #i=#m "" 28"
31,0,0,1,0,158,8,CMR12,11.9552001953125,64.51,113.72,530.85,299.02,113.72,542.87,64.51,64.43,"This lemma states that in any two communications involving vehicle driver ( i and m ) in which the adversary knows the temporal information ( Tc ) of the communications, the message sent by the driver is uniquely generated. Mapping security goals: The veriﬁed security goals of the VUAP protocol are mutual entity authentication, the secrecy of the password and smart-card credential, the resistance of the protocol towards the following attacks: replay, masquerading and MITM and the privacy properties, namely conditional anonymity and unlinkability. The ﬁrst lemma proves the reachability of states in the protocol. Veriﬁcation of the second lemma achieves the mutual authentication and resistance of the protocol towards the attacks. Veriﬁcation of the third lemma guarantees the security of the password and the smart-card credential. The fourth and ﬁfth lemmata prove the privacy properties of the protocol. Table 3 presents the veriﬁed lemmata of VUAP, TV2I and KV2VP. In the below table, NA denotes not applicable."
31,0,0,1,0,9,14,CMR10,9.962599754333496,183.43,313.27,411.86,323.23,313.27,518.66,183.43,183.42,Table 3: Veriﬁed lemmata of the new protocol suite.
31,0,0,1,1,1,27,LINE10,6.980295181274414,67.53,329.65,148.5,355.12,329.65,486.77,67.53,446.78,XXXXXXXXXXXX
31,0,0,1,0,16,22,CMR12,8.376410484313965,71.71,335.42,523.58,385.12,335.42,456.77,71.71,71.7,Lemma Injective agreement Session key/secret security KKS PFS Conditional anonymity Unlinkability VUAP NA NA TV2I V2V
31,0,0,1,0,3,8,CMBX12,11.9552001953125,64.51,421.26,230.75,433.22,421.26,408.67,64.51,364.53,8. Performance Comparison
31,0,0,1,0,177,8,CMR12,11.9552001953125,64.51,444.68,530.86,615.54,444.68,226.35,64.51,64.42,"This section compares the computation eﬃciency, security and functional attributes of our protocol suite with other protocols. We use the TEPLA library [46] to evaluate the various elliptic curve operations. BN-254 curve with the base ﬁeld size of 512 bits is chosen for the evaluation. For the details of the curve, reader is requested to refer Section 3.2. We run the evaluation for several times, and we consider the average computation time as the computation times of the primitives in the library. We use the pycrypto library [47] for evaluating the execution time of hash and encyption algorithms. The computation time of a hash operation is evaluated by running SHA-256 algorithm, and the computation time of encryption operation is evaluated by running AES-128 algorithm. For the AES evaluation, plain text size of 16 bytes, initialisation vector of 16 bytes and the key size of 128 bits is chosen with CBC mode operation. For the hash function evaluation, plaintext size of 32 bytes and key of 128 bits are selected for the evaluation. All the operations and algorithms"
31,0,0,1,0,20,31,CMR12,10.958925127983093,64.51,618.03,530.77,630.9,618.03,210.99,64.51,64.51,"are ran for 1000 iterations, and the average value is taken as the computation time ( C T ) of"
31,0,0,1,0,85,8,CMR12,11.9552001953125,64.51,632.47,530.85,716.66,632.47,125.23,64.51,64.43,"the operations and algorithms. CPU cycles per operation (CPO) is derived accordingly. The evaluation is done on two platforms with the following speciﬁcations: Ubuntu (V 16.04) with 64 bit Intel core I7 central processing unit (CPU) at 2.6 GHz operating frequency and Raspian operating system (OS) with 32 bit ARM CPU at 900 MHz operating frequency. The average computation time and CPO of the operations and algorithms on the Ubuntu and the Raspian OSs are presented in Tables 4 and 5, respectively. For convenience, we"
31,0,0,1,0,17,31,CMR12,10.958925127983093,64.51,719.15,530.79,732.9,719.15,108.99,64.51,64.49,"deﬁne the following notations. GT A is the time needed for a point addition on the curve,"
32,0,0,1,0,71,31,CMMI12,10.626833438873291,64.51,113.72,530.8,170.8,113.72,671.09,64.51,64.48,"GT M is the time required for a point multiplication on the curve, GT P is the time required for a pairing operation on the curve, GT E is the time needed for an exponentiation operation on the curve, T E is the time needed to perform an encryption/decryption operation, T H is the time needed for performing a hash operation and T XOR is the time intended for performing a"
32,0,0,1,0,32,8,CMR12,11.9552001953125,64.51,171.5,530.84,197.9,171.5,643.99,64.51,64.44,XOR operation. The execution time of the XOR operation is not considered as it is negligible compared to the execution time of other operations. It is noted that the time duration for
32,0,0,1,0,14,31,CMR12,10.958925127983093,64.51,200.39,530.82,213.27,200.39,628.62,64.51,64.46,"exponentiation operation ( GT E ) and the point multiplication are approximately equal, i.e."
32,0,0,1,1,5,31,CMMI12,10.36116008758545,64.51,214.84,148.79,228.59,214.84,613.3,64.51,446.49,GT M GT E [6].
32,0,0,1,0,16,14,CMR10,9.962599754333496,64.51,241.7,530.84,263.62,241.7,578.27,64.51,64.43,Table 4: Average computation time and CPO of the cryptographic operations and algorithms on Ubuntu OS.
32,0,0,1,1,2,31,CMMI12,11.522004127502441,148.3,276.34,174.25,291.24,276.34,550.65,148.3,421.03,GT A
32,0,0,1,1,2,31,CMMI12,11.522004127502441,222.56,276.34,250.58,291.24,276.34,550.65,222.56,344.7,GT M
32,0,0,1,1,2,31,CMMI12,11.522004127502441,290.06,276.34,314.88,291.24,276.34,550.65,290.06,280.39,GT P
32,0,0,1,1,2,31,CMMI12,11.522004127502441,371.09,276.34,386.21,291.24,276.34,550.65,371.09,209.07,T E
32,0,0,1,1,4,31,CMMI12,11.522004127502441,76.4,276.34,468.11,308.4,276.34,533.49,76.4,127.17,T H C T
32,0,0,1,0,3,4,CMR12,13.826428413391113,222.56,293.51,268.32,307.34,293.51,534.55,222.56,326.96,1.38 m s
32,0,0,1,0,3,4,CMR12,13.826428413391113,290.06,293.51,342.59,307.34,293.51,534.55,290.06,252.69,13.45 m s
32,0,0,1,0,3,4,CMR12,13.826428413391113,371.09,293.51,416.85,307.34,293.51,534.55,371.09,178.43,0.21 m s
32,0,0,1,0,3,4,CMR12,13.826428413391113,76.4,293.51,500.96,324.5,293.51,517.39,76.4,94.32,55.07 s CPO
32,0,0,1,0,5,31,CMR12,12.904658699035645,148.3,309.26,207.69,324.5,309.26,517.39,148.3,387.58,5 . 18 10 4
32,0,0,1,0,5,31,CMR12,12.904658699035645,222.56,309.26,275.19,324.5,309.26,517.39,222.56,320.08,3 . 6 10 6
32,0,0,1,0,5,31,CMR12,12.904658699035645,290.06,309.26,356.23,324.5,309.26,517.39,290.06,239.05,41 . 77 10 6
32,0,0,1,0,5,31,CMR12,12.904658699035645,371.09,309.26,437.26,324.5,309.26,517.39,371.09,158.02,54 . 68 10 4
32,0,0,1,0,5,31,CMR12,12.904658699035645,452.13,309.26,518.29,324.5,309.26,517.39,452.13,76.98,14 . 49 10 4
32,0,0,1,0,16,14,CMR10,9.962599754333496,64.51,355.43,530.83,377.35,355.43,464.54,64.51,64.44,Table 5: Average computation time and CPO of the cryptographic operations and algorithms on Raspian OS.
32,0,0,1,1,2,31,CMMI12,11.04120683670044,144.8,390.02,169.67,404.29,390.02,437.6,144.8,425.61,GT A
32,0,0,1,1,2,31,CMMI12,11.04120683670044,222.45,390.02,249.3,404.29,390.02,437.6,222.45,345.98,GT M
32,0,0,1,1,2,31,CMMI12,11.04120683670044,300.1,390.02,323.89,404.29,390.02,437.6,300.1,271.38,GT P
32,0,0,1,1,2,31,CMMI12,11.04120683670044,377.76,390.02,392.24,404.29,390.02,437.6,377.76,203.03,T E
32,0,0,1,1,4,31,CMMI12,11.04120683670044,75.9,390.02,464.24,420.74,390.02,421.15,75.9,131.04,T H C T
32,0,0,1,0,3,6,CMR12,13.249470710754395,222.45,406.47,272.79,419.72,406.47,422.17,222.45,322.49,36.28 m s
32,0,0,1,0,3,6,CMR12,13.249470710754395,300.1,406.47,343.95,419.72,406.47,422.17,300.1,251.32,76.8 m s
32,0,0,1,0,3,6,CMR12,13.249470710754395,377.76,406.47,421.61,419.72,406.47,422.17,377.76,173.67,5.39 m s
32,0,0,1,0,3,6,CMR12,13.249470710754395,75.9,406.47,502.2,436.17,406.47,405.72,75.9,93.07,158.07 s CPO
32,0,0,1,0,5,31,CMR12,12.366165161132812,144.8,421.57,208.21,436.17,421.57,405.72,144.8,387.07,86 . 48 10 3
32,0,0,1,0,5,31,CMR12,12.366165161132812,222.45,421.57,285.86,436.17,421.57,405.72,222.45,309.42,32 . 68 10 6
32,0,0,1,0,5,31,CMR12,12.366165161132812,300.1,421.57,363.51,436.17,421.57,405.72,300.1,231.76,69 . 18 10 6
32,0,0,1,0,5,31,CMR12,12.366165161132812,377.76,421.57,434.68,436.17,421.57,405.72,377.76,160.6,4 . 85 10 6
32,0,0,1,0,5,31,CMR12,12.366165161132812,448.92,421.57,518.82,436.17,421.57,405.72,448.92,76.46,142 . 39 10 3
32,0,0,1,0,37,31,CMR12,11.158180141448975,64.51,453.36,530.79,480.98,453.36,360.91,64.51,64.48,We implement the tate pairing on a supersingular elliptic curve E : y 2 = x 3 x + 1 in the aﬃne coordinates deﬁned over a Galois Field GF (3 m ) [48]. The following environment
32,0,0,1,0,86,8,CMR12,11.9552001953125,64.51,483.47,530.86,567.66,483.47,274.23,64.51,64.42,"is chosen for the evaluation of the ate pairing in BN curve: Ubuntu (V 16.04) with 64 bit Intel core I7 central processing unit (CPU) at 2.6 GHz operating frequency. We estimate the computation time of a point multiplication, point addition and pairing operations as 1.165s, 0.1337s and 8.125s, respectively. The simulation is iterated over several times, and the average value is taken as the computation time of various operations. We conﬁrm that the execution time of the ate pairing is higher than the tate pairing."
32,0,0,1,0,30,8,CMTI12,11.9552001953125,64.51,582.1,530.86,625.94,582.1,215.95,64.51,64.42,"8.1. Computation Eﬃciency The computation eﬃciency of our protocols is presented by comparing with the related protocols regarding a total number of the operations and algorithms (TOA), the time du-"
32,0,0,1,0,18,31,CMR12,10.958925127983093,64.51,628.43,530.79,642.18,628.43,199.71,64.51,64.48,ration for computations of TOA and CPU cycles. C T and CPO are taken from Table 5 to
32,0,0,1,0,8,8,CMR12,11.9552001953125,64.51,642.88,360.98,654.83,642.88,187.06,64.51,234.3,present the computation eﬃciency of the VUAP protocol.
32,0,0,1,0,52,31,CMTI12,11.291016817092896,64.51,657.32,530.79,698.17,657.32,143.72,64.51,64.49,"VUAP: VUAP is used for driver/owner authentication. VUAP requires 3 T H ( 474.21 s), and LGKP need 3 T H + T XOR ( 474.21 s) TOA. 2FLIP needs 9 T H + 5 T XOR TOA ( 14.22 10 4 s). But ABAKA requires unit computation since password and identity"
32,0,0,1,0,13,8,CMR12,11.9552001953125,64.51,700.66,530.84,712.61,700.66,129.28,64.51,64.44,veriﬁcation are done without any of the mentioned operations and algorithms. VUAP and
32,0,0,1,0,19,31,CMR12,11.291016817092896,64.51,713.88,525.11,727.06,713.88,114.83,64.51,70.16,"LGKP require 427 . 17 10 3 CPU cycles, whereas 2FLIP needs 1281 . 51 10 3 CPU cycles."
