page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
11,1,0,1,0,9,4,CharisSIL,7.970099925994873,306.59,585.23,560.02,598.26,585.23,195.44,306.59,35.25,cryptographic systems . National Institute of Standards and Technology
11,0,0,1,0,64,4,CharisSIL,7.970099925994873,306.59,595.72,560.01,681.94,595.72,111.76,306.59,35.27,"(NIST) 2016 report on post-quantum cryptography shown in Table 1 , highlights the impact of quantum computing on common cryptographic algorithms. NIST is rigorously working to analyze, test, and validate post- quantum algorithms and is expected to release a draft standard by 2023. The potential algorithms are evaluated on various factors such as robustness against cryptanalysis attacks, algorithm efficiency, interop­ erability, implementation feasibility, etc."
11,1,0,1,0,5,4,CharisSIL-Bold,7.970099925994873,306.59,690.06,466.17,703.09,690.06,90.61,306.59,129.1,5. Global initiatives and standardization
11,0,0,1,0,32,4,CharisSIL,7.970099925994873,306.59,710.97,560.01,744.93,710.97,48.78,306.59,35.27,The importance of the Quantum-Safe algorithm is well understood by government organizations and IT giants around the world. The threat is real and that day is fast approaching. Hence many countries and
11,0,0,1,0,16,5,CharisSIL,7.172999858856201,37.59,62.12,478.91,73.84,62.12,719.86,37.59,116.36,Memory Use Analysis (bytes per algorithm) of Open Quantum Safe Hash-Based Cryptographic Algorithms (Digital Signature Algorithms).
11,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,89.32,553.56,112.9,89.32,680.8,43.6,41.72,(maxStack) SPHINCS + -Haraka-128f-robust (x86_64)
11,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,102.47,536.09,121.51,102.47,672.19,43.6,59.18,2304 SPHINCS + -Haraka-128f-simple (x86_64)
11,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,111.09,536.09,130.07,111.09,663.63,43.6,59.18,2304 SPHINCS + -Haraka-128s-robust (x86_64)
11,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,119.65,536.09,138.63,119.65,655.07,43.6,59.18,2304 SPHINCS + -Haraka-128s-simple (x86_64)
11,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,128.21,536.09,147.19,128.21,646.51,43.6,59.18,2304 SPHINCS + -Haraka-192f-robust (x86_64)
11,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,136.77,536.09,155.76,136.77,637.95,43.6,59.18,1960 SPHINCS + -Haraka-192f-simple (x86_64)
11,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,145.33,536.09,164.32,145.33,629.38,43.6,59.18,1960 SPHINCS + -Haraka-192s-robust (x86_64)
11,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,153.89,536.09,172.88,153.89,620.82,43.6,59.18,2304 SPHINCS + -Haraka-192s-simple (x86_64)
11,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,162.45,536.09,181.44,162.45,612.26,43.6,59.18,2304 SPHINCS + -Haraka-256f-robust (x86_64)
11,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,171.01,536.09,190.05,171.01,603.65,43.6,59.18,1960 SPHINCS + -Haraka-256f-simple (x86_64)
11,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,179.63,536.09,198.62,179.63,595.09,43.6,59.18,1960 SPHINCS + -Haraka-256s-robust (x86_64)
11,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,188.19,536.09,207.18,188.19,586.53,43.6,59.18,1960 SPHINCS + -Haraka-256s-simple (x86_64)
11,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,196.75,536.09,215.74,196.75,577.97,43.6,59.18,1960 SPHINCS + -SHA256-128f-robust (x86_64)
11,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,205.31,536.09,224.3,205.31,569.4,43.6,59.18,2304 SPHINCS + -SHA256-128f-simple (x86_64)
11,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,213.87,536.09,232.86,213.87,560.84,43.6,59.18,2304 SPHINCS + -SHA256-128s-robust (x86_64)
11,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,222.43,536.09,241.42,222.43,552.28,43.6,59.18,2304 SPHINCS + -SHA256-128s-simple (x86_64)
11,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,230.99,536.09,250.03,230.99,543.67,43.6,59.18,2304 SPHINCS + -SHA256-192f-robust (x86_64)
11,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,239.61,536.09,258.6,239.61,535.11,43.6,59.18,6816 SPHINCS + -SHA256-192f-simple (x86_64)
11,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,248.17,536.09,267.16,248.17,526.54,43.6,59.18,1960 SPHINCS + -SHA256-192s-robust (x86_64)
11,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,256.73,536.09,275.72,256.73,517.98,43.6,59.18,2304 SPHINCS + -SHA256-192s-simple (x86_64)
11,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,265.29,536.09,284.28,265.29,509.42,43.6,59.18,2304 SPHINCS + -SHA256-256f-robust (x86_64)
11,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,273.85,536.09,292.84,273.85,500.86,43.6,59.18,7840 SPHINCS + -SHA256-256f-simple (x86_64)
11,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,282.41,536.09,301.4,282.41,492.3,43.6,59.18,7840 SPHINCS + -SHA256-256s-robust (x86_64)
11,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,290.97,536.09,309.96,290.97,483.74,43.6,59.18,7840 SPHINCS + -SHA256-256s-simple (x86_64)
11,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,299.53,536.09,318.58,299.53,475.13,43.6,59.18,6720 SPHINCS + -SHAKE256-128f-robust (x86_64)
11,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,308.15,536.09,327.14,308.15,466.56,43.6,59.18,2304 SPHINCS + -SHAKE256-128f-simple (x86_64)
11,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,316.71,536.09,335.7,316.71,458.0,43.6,59.18,2304 SPHINCS + -SHAKE256-128s-robust (x86_64)
11,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,325.27,536.09,344.26,325.27,449.44,43.6,59.18,2304 SPHINCS + -SHAKE256-128s-simple (x86_64)
11,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,333.83,536.09,352.82,333.83,440.88,43.6,59.18,2304 SPHINCS + -SHAKE256-192f-robust (x86_64)
11,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,342.39,536.09,361.38,342.39,432.32,43.6,59.18,1960 SPHINCS + -SHAKE256-192f-simple (x86_64)
11,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,350.95,536.09,369.94,350.95,423.76,43.6,59.18,1960 SPHINCS + -SHAKE256-192s-robust (x86_64)
11,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,359.51,536.09,378.5,359.51,415.2,43.6,59.18,2304 SPHINCS + -SHAKE256-192s-simple (x86_64)
11,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,368.08,536.09,387.12,368.08,406.58,43.6,59.18,2304 SPHINCS + -SHAKE256-256f-robust (x86_64)
11,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,376.69,536.09,395.68,376.69,398.02,43.6,59.18,1960 SPHINCS + -SHAKE256-256f-simple (x86_64)
11,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,385.25,536.09,404.24,385.25,389.46,43.6,59.18,1960 SPHINCS + -SHAKE256-256s-robust (x86_64)
11,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,393.81,536.09,412.8,393.81,380.9,43.6,59.18,1960 SPHINCS + -SHAKE256-256s-simple (x86_64)
12,0,1,1,0,4,7,CharisSIL-Italic,6.375999927520752,489.25,33.65,558.28,44.08,33.65,749.62,489.25,37.0,Array 15 (2022) 100242
12,0,0,1,0,55,4,CharisSIL,7.970099925994873,37.59,465.38,291.03,541.17,465.38,252.53,37.59,304.25,"standard organizations have taken an initiative in the design, develop­ ment, testing, and migration strategy for quantum-safe algorithms [ 56 ]. The working group, forum, and standard organizations are publishing framework, policy documents, whitepapers, technical details, stan­ dardization documents, and cost-effective migration strategies to post-quantum cryptography. Some of the organizations leading the standardization process are:"
12,1,0,1,0,18,4,CharisSIL,7.970099925994873,52.5,549.06,291.0,572.53,549.06,221.18,52.5,304.28,i) National Institute of Standards and Technology (NIST) PQC Standardization: The major initiative has been taken by the
12,0,0,1,0,164,4,CharisSIL,7.970099925994873,61.45,569.98,291.03,739.94,569.98,53.76,61.45,304.25,"National Institute of Standards and Technology (NIST) to solicit, evaluate and standardize the quantum-resistant public-key cryptographic algorithms. The NIST has begun the process in 2016 to determine the criteria and requirements for quantum- safe algorithms and announced the call for proposal [ 71 ]. The first round of submissions was announced in 2017 in which 82 submissions were received out of which 69 were announced as 1st round candidates. Analysis for the 1st round of candidates was done in 2018 and 1st NIST QPC standardization conference was held. The 2nd NIST PQC standardization conference was held in the year 2019 and 26 candidates were announced for the 2nd round. The NIST announced 7 finalists and 8 alternate candidates during the 3rd round in the year 2020 [ 2 ]. NIST completed the 3rd round process in July 2022. Four algorithms have been selected for standardization and additional four algorithms have been considered for the 4th round of evaluation [ 3 , 6 ]. The"
12,0,0,1,0,17,4,CharisSIL,7.970099925994873,330.46,465.38,559.99,488.85,465.38,304.85,330.46,35.28,plausible timeline for NIST PQC standards development and adoption is shown in Fig. 7 [ 77 ].
12,1,0,1,0,12,4,CharisSIL,7.970099925994873,319.07,486.3,560.01,509.77,486.3,283.93,319.07,35.26,ii) The European Telecommunications Standards Institute (ETSI): The European Telecommunications Standards Institute
12,0,0,1,0,68,4,CharisSIL,7.970099925994873,330.46,507.22,560.0,603.93,507.22,189.77,330.46,35.28,"(ETSI) has a Cyber Quantum-Safe Cryptography (QSC) group, actively working on post-quantum-safe algorithms. The QSC working groups aim to recommend a quantum-safe cryptographic algorithm and its implementation. The focus is on architectural consideration for specific applications, implementation capabil­ ities, performance, etc. The group has published cost-effective migration strategies to post-quantum cryptography and some of the challenges and recommendations. ETSI is also organizing workshops on post-quantum cryptography since 2013."
12,1,0,1,0,10,4,CharisSIL,7.970099925994873,316.63,601.33,557.66,614.36,601.33,179.34,316.63,37.61,iii) The Internet Engineering Task Force (IETF): The Internet En­
12,0,0,1,0,66,4,CharisSIL,7.970099925994873,330.46,611.82,560.03,698.1,611.82,95.6,330.46,35.25,"gineering Task Force (IETF) is focused on promoting voluntary internet standards. IETF has Crypto Forum Research Group (CFRG). The CFRG forum bridge the gap between industry and research organizations, bringing new cryptographic techniques to the Internet community and promoting an understanding of the use and applicability of these mechanisms via Informational RFCs. The working group is developing Request for Comment (RFC) protocols compatible with post-quantum cryptography."
12,1,0,1,0,8,4,CharisSIL,7.970099925994873,317.25,695.5,560.01,708.53,695.5,85.17,317.25,35.27,iv) The American National Standards Institute (ANSI): The
12,0,0,1,0,18,4,CharisSIL,7.970099925994873,330.46,705.99,560.01,739.94,705.99,53.76,330.46,35.26,Accredited Standards Committee X9F which is the subcommittee of the American National Standards Institute (ANSI) has made some
12,1,0,1,0,13,5,CharisSIL-Bold,7.172999858856201,131.53,443.89,467.97,455.61,443.89,338.09,131.53,127.3,Fig. 16. Keypair operations per second per algorithm (Digital Signature using Hash-Based Algorithms).
13,0,1,1,0,4,7,CharisSIL-Italic,6.375999927520752,489.25,33.65,558.28,44.08,33.65,749.62,489.25,37.0,Array 15 (2022) 100242
13,0,0,1,0,63,4,CharisSIL,7.970099925994873,61.46,442.93,291.03,518.72,442.93,274.98,61.46,304.25,algorithms as far back as 2010. The X9 committee is working actively on methods to minimize or eliminate avenues of attack by quantum computers on the financial services industry. The working group s objective is to determine what preventive measures the financial service industry should be taking to pro­ tect against attacks from a large-scale quantum computer and publish periodical reports and whitepapers.
13,1,0,1,0,11,4,CharisSIL,7.970099925994873,50.68,516.12,291.01,529.15,516.12,264.55,50.68,304.27,v) Federal Office for Information Security (BSI): In order to be
13,0,0,1,0,55,4,CharisSIL,7.970099925994873,61.46,526.61,291.02,602.4,526.61,191.3,61.46,304.25,"prepared for future risk, the German Federal Office for Informa­ tion Security, BSI has also released technical guidelines that recommend algorithms, and key lengths and make specific rec­ ommendations for Merkle-based signature schemes and XMSS. The focus is the development of quantum-safe public-key cryp­ tography algorithms. In 2020 the BSI also developed the initial recommendations"
13,1,0,1,0,8,4,CharisSIL-Bold,7.970099925994873,37.59,620.72,276.05,633.75,620.72,159.95,37.59,319.22,6. Potential solution for post quantum encryption challenges
13,0,0,1,0,89,4,CharisSIL,7.970099925994873,37.59,641.64,291.03,738.35,641.64,55.35,37.59,304.24,"Scientists and research organizations are working very hard to develop and standardize quantum-safe cryptographic algorithms. However, not much information is available in the public domain except for the work done by NIST. The NIST process to solicit, evaluate, and standardize the quantum-resistant cryptographic algorithms is very meticulous, and detailed information is published. Hence, decided to do a comparative analysis of 7 finalists and 8 alternate quantum-resistant algorithms announced by the NIST during the 3rd round in the year 2020. The objective of the analysis is to assess the implementation"
13,0,0,1,0,139,4,CharisSIL,7.970099925994873,306.59,442.93,560.02,602.4,442.93,191.3,306.59,35.26,"feasibility of the prospective algorithms based on their CPU cycle and memory utilization. The performance analysis of the algorithms is done using the Open Quantum Safe (OQS) project. It is a project, developing and prototyping quantum-resistant cryptography algorithms [ 4 ]. OQS has developed liboqs which is an open-source library for quantum-resistant crypto­ graphic algorithms. OQS is mainly focused on the NIST Post-Quantum Cryptography standardization for Key Encryption Mechanisms (KEM) and Signature Schemes. The OQS also provides benchmarking data for various quantum-resistant algorithms which are used in this paper for the comparative analysis of the algorithm s runtime behavior and memory consumption. The runtime behavior and memory consumption data of the algorithms are collected based on the execution of the al­ gorithms on Amazon Web Service (AWS) with CPU Model Intel(R) Xeon (R) Platinum 8259CL CPU @ 2.50 GHz."
13,0,1,1,0,129,4,CharisSIL-Italic,7.970099925994873,306.59,616.81,560.03,744.93,616.81,48.78,306.59,35.25,"6.1. Code-based cryptography The code-based cryptography algorithm (e.g., McEliece) relies on the hardness of decoding in a linear error-correcting code possibly chosen with some particular structure or in a specific family (for instance, quasi- cyclic codes, or Goppa codes). Classic McEliece, a code-based post- quantum public-key cryptosystem (PKC) contender for NIST s world­ wide standardization, was suggested by Daniel J. Bernstein in 2017 [ 17 , 18 , 79 ] . In McEliece s idea, a public key is the product of the Goppa code and the linear transformation. To encrypt the message, the sender needs to add a specific amount of random noise [ 1 , 12 14 ]. The noise can be removed only using the Goppa code [ 66 , 70 ]. It is a computationally"
13,1,0,1,0,13,5,CharisSIL-Bold,7.172999858856201,136.91,421.44,462.59,433.16,421.44,360.54,136.91,132.69,Fig. 17. Sign operations per second per algorithm (Digital Signature using Hash-Based Algorithms).
14,0,1,1,0,4,7,CharisSIL-Italic,6.375999927520752,489.25,33.65,558.28,44.08,33.65,749.62,489.25,37.0,Array 15 (2022) 100242
14,0,0,1,0,32,4,CharisSIL,7.970099925994873,37.59,434.43,291.02,478.81,434.43,314.89,37.59,304.25,"challenging problem for the attacker to recover the message without knowing how to factor in the public key. There are various code-based cryptography algorithms available, among which some potential quantum-safe algorithms are:"
14,1,0,1,0,11,4,CharisSIL,7.970099925994873,52.5,486.7,291.02,499.73,486.7,293.97,52.5,304.25,i) Classic McEliece was introduced by Robert McEliece in 1978. It
14,0,0,1,0,73,4,CharisSIL,7.970099925994873,61.45,497.19,291.03,583.41,497.19,210.29,61.45,304.25,is a code-based algorithm proposed for the Key Encapsulation Mechanism (KEM). There are very few changes in the algorithm since it was introduced. The changes in the algorithm s security parameters are done to increase the computational speeds. Classic McEliece parameters can be set to match all the five NIST security levels. The computation time of the Classic McEliece algorithm is extremely fast but the algorithms require a very large public key size.
14,1,0,1,0,10,4,CharisSIL,7.970099925994873,50.06,580.87,290.98,593.9,580.87,199.8,50.06,304.29,ii) BIKE (Bit Flipping Key Encapsulation) is a code-based key
14,0,0,1,0,34,4,CharisSIL,7.970099925994873,61.45,591.3,291.02,635.74,591.3,157.96,61.45,304.25,encapsulation mechanism. It is based on quasi-cyclic moderate density parity-check (QC-MDPC) codes that can be decoded using bit flipping decoding techniques [ 68 ]. BIKE can satisfy the NIST security level 1 and 3.
14,1,0,1,0,9,4,CharisSIL,7.970099925994873,47.62,633.14,288.65,646.17,633.14,147.53,47.62,306.62,iii) HQC (Hamming Quasi-Cyclic) is a code-based public-key algo­
14,0,0,1,0,86,4,CharisSIL,7.970099925994873,37.59,643.63,291.0,740.33,643.63,53.37,37.59,304.28,"rithm designed to provide security against classical and quantum computers. The HQC algorithm is designed to achieve NIST 1, 3, and 5 security levels [ 51 ]. Classic McEliece is a round 3 finalist whereas BIKE, and HQC are declared as alternate candidates by NIST ( Table 2 ). Runtime behavior and memory consumptions of Classic MeEliece, BIKE, and HQC are shown in Table 3 , Table 4 , and graphically represented in Fig. 8 , Fig. 9 , Fig. 10 , and Fig. 11 ."
14,0,1,1,0,80,4,CharisSIL-Italic,7.970099925994873,306.59,434.43,560.0,541.57,434.43,252.13,306.59,35.27,"6.2. Multivariate Quadratic Equations based cryptography A multivariate quadratic equation-based public key cryptosystem is having a set of quadratic polynomials over a finite field. In some cases, those polynomials could be defined over both grounds and as an extension field. The security of a multivariate public-key cryptosystem is based on the fact that solving the multivariate polynomial equation is proven to be NP-Hard or NP-Complete. Cryptographic algorithms based on Multivariate Quadratic Equations which are potentially quantum- safe are as follows:"
14,1,0,1,0,10,4,CharisSIL,7.970099925994873,309.48,549.46,560.01,562.49,549.46,231.21,309.48,35.26,i) Rainbow algorithms belong to the family of multivariate public-key
14,0,0,1,0,73,4,CharisSIL,7.970099925994873,318.5,559.95,562.33,625.25,559.95,168.45,318.5,32.95,"cryptosystems. It is designed by Jintai Ding and Dieter Schmidt in 2004. The algorithm is based on the Oil-Vinegar signature scheme invented by Jacques Patarin. The algorithm is based on the fact that solving a set of random multivariate quadratic systems is an NP-hard problem [ 20 , 72 ]. The algorithm can be used for digital signature and its parameters can be set to achieve NIST security levels 1, 3, and 5."
14,1,1,1,0,14,4,CharisSIL,7.970099925994873,307.1,622.71,559.98,635.74,622.71,157.96,307.1,35.29,ii) G e MSS (A Gr e at Multivariate Short Signature) is a multivariate-
14,0,0,1,0,111,4,CharisSIL,7.970099925994873,306.59,633.14,560.01,740.33,633.14,53.37,306.59,35.27,"based signature scheme producing small signatures. GeMSS is based on the Hidden Field Equations cryptosystem (HFE) using the minus and vinegar modifiers i.e., HFEv- [ 25 , 44 ]. The algorithm has a medium/large public key and it has a very fast verification process. Rainbow is announced as a finalist for round 3 and GeMSS is announced as an alternate ( Table 5 ). The runtime behavior and memory consumptions of the Rainbow algorithm are shown in Table 6 , Table 7 , and graphically represented in Fig. 12 , Fig. 13 , Fig. 14 , and Fig. 15 . No implementation is available for GeMSS by Open Quantum Safe Project."
14,1,0,1,0,13,5,CharisSIL-Bold,7.172999858856201,134.08,412.93,465.42,424.66,412.93,369.04,134.08,129.85,Fig. 18. Verify operations per second per algorithm (Digital Signature using Hash-Based Algorithms).
15,0,1,1,0,4,7,CharisSIL-Italic,6.375999927520752,489.25,33.65,558.28,44.08,33.65,749.62,489.25,37.0,Array 15 (2022) 100242
15,0,0,1,0,50,4,CharisSIL,7.970099925994873,37.59,658.65,291.02,744.93,658.65,48.77,37.59,304.25,"However, the detailed performance analysis for GeMSS is available on GeMSS official website [ 44 ]. 6.3. Hash-based cryptography Cryptographic hash functions are non-reversible function that takes a string of any length as input and produces a fixed-length output. Hash- based cryptography is popularly used for digital signatures such as"
15,0,0,1,0,85,4,CharisSIL,7.970099925994873,306.59,658.65,560.01,744.93,658.65,48.77,306.59,35.26,"Merkle signature. It combines a one-time signature with the Merkle tree. The hash-based signature (HBS) is a collection of many one-time signature (OTS) schemes. HBS uses a tree data structure to combine many OTS in an efficient manner. To sign a message, an HBS chooses a single OTS from its collection and uses it to sign the message [ 29 ]. The critical issue is that the HBS must never choose the same OTS twice, or else security is compromised. Hash-based quantum-safe cryptographic algorithms are:"
15,1,0,1,0,12,5,CharisSIL-Bold,7.172999858856201,133.0,425.75,466.44,437.47,425.75,356.23,133.0,128.83,Fig. 19. Memory consumption (bytes per algorithm) (Digital Signature using Hash-Based Algorithms).
15,0,0,1,0,4,5,CharisSIL,7.172999858856201,37.59,464.64,216.01,476.36,464.64,317.34,37.59,379.27,Isogeny-based quantum-safe cryptographic algorithms.
15,0,0,1,0,8,8,CharisSIL,6.375899791717529,186.12,478.74,403.26,489.17,478.74,304.53,186.12,192.02,Open-Source C Library for Quantum-Safe Cryptographic Algorithms (liboqs)
15,0,0,1,0,3,8,CharisSIL,6.375899791717529,186.12,478.74,481.73,502.32,478.74,291.38,186.12,113.55,Usage NIST Level
15,0,0,1,0,4,8,CharisSIL,6.375899791717529,306.82,491.9,373.53,502.32,491.9,291.38,306.82,221.75,Public Key Size (bytes)
15,0,0,1,0,5,8,CharisSIL,6.375899791717529,43.6,491.9,452.84,515.47,491.9,278.23,43.6,142.44,Private Key Size (bytes) 1
15,0,0,1,1,1,8,CharisSIL,6.375899791717529,74.44,505.05,89.52,515.47,505.05,278.23,74.44,505.76,SIKE
15,0,0,1,0,4,8,CharisSIL,6.375899791717529,228.87,505.05,553.53,524.03,505.05,269.67,228.87,41.75,Key Encapsulation Mechanisms SIDH-p434-compressed
16,0,1,1,0,4,7,CharisSIL-Italic,6.375999927520752,489.25,33.65,558.28,44.08,33.65,749.62,489.25,37.0,Array 15 (2022) 100242
16,0,0,1,0,13,5,CharisSIL,7.172999858856201,37.59,62.12,404.44,73.84,62.12,719.86,37.59,190.83,Runtime analysis of open quantum safe isogeny based cryptographic algorithms (Key encapsulation mechanisms).
16,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,89.32,539.33,112.9,89.32,680.8,43.6,55.95,(cycles) SIDH-p434 (x86_64)
16,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,102.47,546.37,121.51,102.47,672.19,43.6,48.9,18488925 SIDH-p434-compressed (x86_64)
16,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,111.09,546.37,130.07,111.09,663.63,43.6,48.9,20885902 SIDH-p503 (x86_64)
16,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,119.65,542.78,138.63,119.65,655.07,43.6,52.49,6389639 SIDH-p503-compressed (x86_64)
16,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,128.21,546.35,147.19,128.21,646.51,43.6,48.92,"7,555,453 SIDH-p610 (x86_64)"
16,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,136.77,546.37,155.76,136.77,637.95,43.6,48.9,67391175 SIDH-p610-compressed (x86_64)
16,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,145.33,546.37,164.32,145.33,629.38,43.6,48.9,69302679 SIDH-p751 (x86_64)
16,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,153.89,546.37,172.88,153.89,620.82,43.6,48.9,19629441 SIDH-p751-compressed (x86_64)
16,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,162.45,549.94,181.44,162.45,612.26,43.6,45.33,"21,873,987 SIKE-p434 (x86_64)"
16,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,171.01,546.37,190.05,171.01,603.65,43.6,48.9,44237605 SIKE-p434-compressed (x86_64)
16,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,179.63,549.94,198.62,179.63,595.09,43.6,45.33,"47,358,432 SIKE-p503 (x86_64)"
16,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,188.19,549.94,207.18,188.19,586.53,43.6,45.33,"15,339,004 SIKE-p503-compressed (x86_64)"
16,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,196.75,546.37,215.74,196.75,577.97,43.6,48.9,16200750 SIKE-p610 (x86_64)
16,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,205.31,549.96,224.3,205.31,569.4,43.6,45.31,149271935 SIKE-p610-compressed (x86_64)
16,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,213.87,553.53,232.86,213.87,560.84,43.6,41.74,"147,137,618 SIKE-p751 (x86_64)"
16,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,222.43,546.37,241.42,222.43,552.28,43.6,48.9,46777582 SIKE-p751-compressed (x86_64)
16,0,0,1,0,17,5,CharisSIL,7.172999858856201,37.59,273.36,495.85,285.08,273.36,508.62,37.59,99.43,Memory Use Analysis (bytes per algorithm) of Open Quantum Safe Isogeny Based Cryptographic Algorithms (Key Encapsulation Mechanisms).
16,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,300.56,553.56,324.13,300.56,469.57,43.6,41.72,(maxStack) SIDH-p434 (x86_64)
16,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,313.71,536.09,332.69,313.71,461.01,43.6,59.18,9576 SIDH-p434-compressed (x86_64)
16,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,322.27,536.09,341.31,322.27,452.39,43.6,59.18,9576 SIDH-p503 (x86_64)
16,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,330.89,536.09,349.87,330.89,443.83,43.6,59.18,2320 SIDH-p503-compressed (x86_64)
16,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,339.45,536.09,358.43,339.45,435.27,43.6,59.18,2304 SIDH-p610 (x86_64)
16,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,348.01,541.47,366.99,348.01,426.71,43.6,53.81,"14,008 SIDH-p610-compressed (x86_64)"
16,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,356.57,541.47,375.55,356.57,418.15,43.6,53.81,"15,352 SIDH-p751 (x86_64)"
16,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,365.13,541.47,384.11,365.13,409.59,43.6,53.81,"10,440 SIDH-p751-compressed (x86_64)"
16,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,373.69,541.47,392.68,373.69,401.03,43.6,53.81,"10,760 SIKE-p434 (x86_64)"
16,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,382.25,541.47,401.24,382.25,392.47,43.6,53.81,"11,192 SIKE-p434-compressed (x86_64)"
16,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,390.81,541.47,409.85,390.81,383.85,43.6,53.81,"15,912 SIKE-p503 (x86_64)"
16,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,399.43,536.09,418.41,399.43,375.29,43.6,59.18,7768 SIKE-p503-compressed (x86_64)
16,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,407.99,541.47,426.97,407.99,366.73,43.6,53.81,"13,784 SIKE-p610 (x86_64)"
16,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,416.55,541.47,435.53,416.55,358.17,43.6,53.81,"16,248 SIKE-p610-compressed (x86_64)"
16,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,425.11,541.47,444.09,425.11,349.61,43.6,53.81,"25,144 SIKE-p751 (x86_64)"
16,0,0,1,0,3,8,CharisSIL,6.375899791717529,43.6,433.67,541.47,452.66,433.67,341.05,43.6,53.81,"12,792 SIKE-p751-compressed (x86_64)"
16,1,0,1,0,15,5,CharisSIL-Bold,7.172999858856201,104.82,708.53,494.62,720.26,708.53,73.44,104.82,100.66,Fig. 20. Keygen operations per second per algorithm (Key Encapsulation Mechanisms using Isogeny Based Algorithms).
17,0,1,1,0,4,7,CharisSIL-Italic,6.375999927520752,489.25,33.65,558.28,44.08,33.65,749.62,489.25,37.0,Array 15 (2022) 100242
