page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
20,0,0,1,0,17,55,URWPalladioL-Roma,8.966400146484375,35.72,447.06,559.28,456.05,447.06,385.84,35.72,36.0,"10. Omar, I.A.; Hasan, H.R.; Jayaraman, R.; Salah, K.; Omar, M. Implementing decentralized auctions using blockchain smart"
20,1,0,1,0,13,55,URWPalladioL-Roma,8.966400146484375,57.23,458.41,327.78,467.54,458.41,374.35,57.23,267.49,"contracts. Technol. Forecast. Soc. Chang. 2021 , 168 , 120786. [ CrossRef ]"
20,1,0,1,0,22,74,URWPalladioL-Roma,8.891303062438965,57.23,469.99,560.85,479.02,469.99,362.87,57.23,34.43,"Novo, O. Blockchain Meets IoT: An Architecture for Scalable Access Management in IoT. IEEE Internet Things J. 2018 , 5 , 1184–1195."
20,0,0,1,0,21,55,URWPalladioL-Roma,8.966400146484375,35.72,481.58,560.4,502.03,481.58,339.86,35.72,34.88,"[ CrossRef ] 12. Juneja, K. An XML transformed method to improve effectiveness of graphical password authentication. J. King Saud Univ.-Comput."
20,1,0,1,0,10,55,URWPalladioL-Ital,8.966400146484375,57.23,504.44,194.63,513.56,504.44,328.33,57.23,400.64,"Inf. Sci. 2020 , 32 , 11–23. [ CrossRef ]"
20,0,0,1,0,22,55,URWPalladioL-Roma,8.966400146484375,35.72,516.1,560.4,525.09,516.1,316.8,35.72,34.88,"13. Wang, X.; Yan, Z.; Zhang, R.; Zhang, P. Attacks and defenses in user authentication systems: A survey. J. Netw. Comput. Appl."
20,1,0,1,0,8,55,URWPalladioL-Bold,8.966400146484375,57.23,527.46,170.98,536.58,527.46,305.31,57.23,424.3,"2021 , 188 , 103080. [ CrossRef ]"
20,1,0,1,0,20,55,URWPalladioL-Roma,8.966400146484375,57.19,538.96,523.13,548.08,538.96,293.81,57.19,72.15,"Lee, Y.K.; Jeong, J. Securing biometric authentication system using blockchain. ICT Express 2021 , 7 , 322–326. [ CrossRef ]"
20,0,0,1,0,19,55,URWPalladioL-Roma,8.966400146484375,35.72,550.62,559.27,559.57,550.62,282.32,35.72,36.0,"15. Fotouhi, M.; Bayat, M.; Das, A.K.; Far, H.A.N.; Pournaghi, S.M.; Doostari, M.A. A lightweight and secure two-factor authentication"
20,1,0,1,0,19,55,URWPalladioL-Roma,8.966400146484375,57.23,561.98,464.99,571.1,561.98,270.79,57.23,130.28,"scheme for wireless body area networks in health-care IoT. Comput. Netw. 2020 , 177 , 107333. [ CrossRef ]"
20,0,0,1,0,19,55,URWPalladioL-Roma,8.966400146484375,35.72,573.64,559.45,582.63,573.64,259.26,35.72,35.82,"16. Hossain, M.J.; Xu, C.; Li, C.; Mahmud, S.H.; Zhang, X.; Li, W. ICAS: Two-factor identity-concealed authentication scheme for"
20,1,0,1,0,12,55,URWPalladioL-Roma,8.966400146484375,57.23,584.99,293.87,594.11,584.99,247.78,57.23,301.4,"remote-servers. J. Syst. Archit. 2021 , 117 , 102077. [ CrossRef ]"
20,0,0,1,0,18,55,URWPalladioL-Roma,8.966400146484375,35.72,596.65,560.84,605.6,596.65,236.29,35.72,34.43,"17. Sabireen, H.; Neelanarayanan, V. A Review on Fog Computing: Architecture, Fog with IoT, Algorithms and Research Challenges."
20,1,0,1,0,7,55,URWPalladioL-Ital,8.966400146484375,57.23,608.0,169.4,617.13,608.0,224.76,57.23,425.88,"ICT Express 2021 , 7 , 162–176."
20,1,0,1,0,20,55,URWPalladioL-Roma,8.966400146484375,57.15,619.51,452.92,628.63,619.51,213.26,57.15,142.36,"Zhang, T.; Huang, Z. Blockchain and central bank digital currency. ICT Express 2021 , 7 , 1–7. [ CrossRef ]"
20,0,0,1,0,17,55,URWPalladioL-Roma,8.966400146484375,35.72,631.17,560.39,640.15,631.17,201.74,35.72,34.88,"19. Esposito, C.; Ficco, M.; Gupta, B.B. Blockchain-based authentication and authorization for smart city applications. Inf. Process."
20,1,0,1,0,9,55,URWPalladioL-Ital,8.966400146484375,57.23,642.52,198.4,651.65,642.52,190.24,57.23,396.88,"Manag. 2021 , 58 , 102468. [ CrossRef ]"
20,0,0,1,0,18,55,URWPalladioL-Roma,8.966400146484375,35.72,654.19,559.28,663.13,654.19,178.76,35.72,36.0,"20. Khalid, U.; Asim, M.; Baker, T.; Hung, P.C.; Tariq, M.A.; Rafferty, L. A decentralized lightweight blockchain-based authentication"
20,1,0,1,0,14,55,URWPalladioL-Roma,8.966400146484375,57.23,665.54,353.85,674.66,665.54,167.23,57.23,241.43,"mechanism for IoT systems. Clust. Comput. 2020 , 23 , 2067–2087. [ CrossRef ]"
20,0,0,1,0,19,55,URWPalladioL-Roma,8.966400146484375,35.72,677.2,560.4,686.14,677.2,155.75,35.72,34.88,"21. Kalaria, R.; Kayes, A.; Rahayu, W.; Pardede, E. A Secure Mutual authentication approach to fog computing environment. Comput."
20,1,0,1,0,9,55,URWPalladioL-Ital,8.966400146484375,56.98,688.55,196.67,697.67,688.55,144.22,56.98,398.61,"Secur. 2021 , 111 , 102483. [ CrossRef ]"
20,0,0,1,0,18,55,URWPalladioL-Roma,8.966400146484375,35.72,700.21,560.4,709.19,700.21,132.7,35.72,34.88,"22. Bonnah, E.; Shiguang, J. DecChain: A decentralized security approach in Edge Computing based on Blockchain. Future Gener."
20,1,0,1,0,10,55,URWPalladioL-Ital,8.966400146484375,56.94,711.57,231.53,720.69,711.57,121.2,56.94,363.75,"Comput. Syst. 2020 , 113 , 363–379. [ CrossRef ]"
20,0,0,1,0,18,55,URWPalladioL-Roma,8.966400146484375,35.72,723.23,559.27,732.2,723.23,109.69,35.72,36.0,"23. Maurya, A.K.; Das, A.K.; Jamal, S.S.; Giri, D. Secure user authentication mechanism for IoT-enabled Wireless Sensor Networks"
20,1,0,1,0,16,55,URWPalladioL-Roma,8.966400146484375,57.23,734.58,359.08,743.7,734.58,98.19,57.23,236.19,"based on multiple Bloom ﬁlters. J. Syst. Archit. 2021 , 120 , 102296. [ CrossRef ]"
20,0,0,1,0,21,55,URWPalladioL-Roma,8.966400146484375,35.72,746.24,559.28,755.2,746.24,86.69,35.72,36.0,"24. Shen, M.; Liu, H.; Zhu, L.; Xu, K.; Yu, H.; Du, X.; Guizani, M. Blockchain-assisted secure device authentication for cross-domain"
20,1,0,1,0,15,55,URWPalladioL-Roma,8.966400146484375,57.23,757.59,337.14,766.71,757.59,75.18,57.23,258.13,"industrial IoT. IEEE J. Sel. Areas Commun. 2020 , 38 , 942–954. [ CrossRef ]"
21,1,0,1,0,6,72,URWPalladioL-Ital,7.970099925994873,35.49,57.12,110.11,65.23,57.12,776.66,35.49,485.17,"Sensors 2022 , 22 , 3956"
21,0,0,1,0,3,72,URWPalladioL-Roma,7.970099925994873,532.74,57.26,559.67,65.23,57.26,776.66,532.74,35.6,21 of 21
21,0,0,1,0,19,55,URWPalladioL-Roma,8.966400146484375,35.72,98.39,560.4,107.37,98.39,734.52,35.72,34.88,"25. Chow, M.C.; Ma, M. A lightweight traceable D2D authentication and key agreement scheme in 5G cellular networks. Comput."
21,1,0,1,0,10,55,URWPalladioL-Ital,8.966400146484375,56.95,109.74,213.11,118.86,109.74,723.03,56.95,382.16,"Electr. Eng. 2021 , 95 , 107375. [ CrossRef ]"
21,0,0,1,0,16,55,URWPalladioL-Roma,8.966400146484375,35.72,121.4,560.39,130.38,121.4,711.51,35.72,34.88,"26. Sarier, N.D. Efﬁcient biometric-based identity management on the Blockchain for smart industrial applications. Pervasive Mob."
21,1,0,1,0,9,55,URWPalladioL-Ital,8.966400146484375,56.94,132.75,201.6,141.88,132.75,700.01,56.94,393.68,"Comput. 2021 , 71 , 101322. [ CrossRef ]"
21,0,0,1,0,17,55,URWPalladioL-Roma,8.966400146484375,35.72,144.42,559.28,153.39,144.42,688.5,35.72,36.0,"27. Hammi, M.T.; Hammi, B.; Bellot, P.; Serhrouchni, A. Bubbles of Trust: A decentralized blockchain-based authentication system"
21,1,0,1,0,12,55,URWPalladioL-Roma,8.966400146484375,57.23,155.77,263.22,164.89,155.77,677.0,57.23,332.06,"for IoT. Comput. Secur. 2018 , 78 , 126–142. [ CrossRef ]"
21,0,0,1,0,17,55,URWPalladioL-Roma,8.966400146484375,35.72,167.43,559.27,176.41,167.43,665.48,35.72,36.0,"28. Sánchez Sánchez, P.M.; Fernández Maimó, L.; Huertas Celdrán, A.; Martínez Pérez, G. AuthCODE: A privacy-preserving and"
21,1,0,1,0,17,74,URWPalladioL-Roma,9.0407501856486,57.23,178.72,560.84,187.93,178.72,653.96,57.23,34.43,"multi-device continuous authentication architecture based on machine and deep learning. Comput. Secur. 2021 , 103 , 102168."
21,0,0,1,0,21,55,URWPalladioL-Roma,8.966400146484375,35.72,190.44,559.28,210.94,190.44,630.95,35.72,36.0,"[ CrossRef ] 29. Yang, W.; Wang, S.; Shahzad, M.; Zhou, W. A cancelable biometric authentication system based on feature-adaptive random"
21,1,0,1,0,13,55,URWPalladioL-Roma,8.966400146484375,56.96,213.3,283.77,222.42,213.3,619.47,56.96,311.51,"projection. J. Inf. Secur. Appl. 2021 , 58 , 102704. [ CrossRef ]"
21,0,0,1,0,18,55,URWPalladioL-Roma,8.966400146484375,35.72,224.97,559.28,233.93,224.97,607.96,35.72,36.0,"30. Al-Naji, F.H.; Zagrouba, R. CAB-IoT: Continuous authentication architecture based on Blockchain for internet of things. J. King"
21,1,0,1,0,12,55,URWPalladioL-Ital,8.966400146484375,56.98,236.32,268.21,245.44,236.32,596.45,56.98,327.07,"Saud Univ.-Comput. Inf. Sci. 2020 . 32 , 1–18. [ CrossRef ]"
21,0,0,1,0,17,55,URWPalladioL-Roma,8.966400146484375,35.72,247.98,559.45,256.97,247.98,584.92,35.72,35.82,"31. Tahir, M.; Sardaraz, M.; Muhammad, S.; Saud Khan, M. A lightweight authentication and authorization framework for"
21,1,0,1,0,14,55,URWPalladioL-Roma,8.966400146484375,57.23,259.33,430.26,268.45,259.33,573.44,57.23,165.01,"blockchain-enabled IoT network in health-informatics. Sustainability 2020 , 12 , 6960. [ CrossRef ]"
21,0,0,1,0,17,55,URWPalladioL-Roma,8.966400146484375,35.72,270.99,560.84,279.98,270.99,561.91,35.72,34.43,"32. Gong, L.; Alghazzawi, D.M.; Cheng, L. BCoT sentry: A blockchain-based identity authentication framework for IoT devices."
21,1,0,1,0,9,55,URWPalladioL-Ital,8.966400146484375,57.23,282.34,198.62,291.47,282.34,550.42,57.23,396.65,"Information 2021 , 12 , 203. [ CrossRef ]"
21,0,0,1,0,21,55,URWPalladioL-Roma,8.966400146484375,35.72,294.01,560.39,302.96,294.01,538.93,35.72,34.88,"33. Feng, X.; Shi, Q.; Xie, Q.; Liu, L. An Efﬁcient Privacy-preserving Authentication Model based on blockchain for VANETs. J. Syst."
21,1,0,1,0,9,55,URWPalladioL-Ital,8.966400146484375,56.91,305.36,200.07,314.48,305.36,527.41,56.91,395.2,"Archit. 2021 , 117 , 102158. [ CrossRef ]"
21,0,0,1,0,18,55,URWPalladioL-Roma,8.966400146484375,35.72,317.02,559.27,325.98,317.02,515.91,35.72,36.01,"34. Gupta, B.; Quamara, M. An identity based access control and mutual authentication framework for distributed cloud computing"
21,1,0,1,0,18,55,URWPalladioL-Roma,8.966400146484375,57.24,328.37,448.34,337.49,328.37,504.4,57.24,146.93,"services in IoT environment using smart cards. Procedia Comput. Sci. 2018 , 132 , 189–197. [ CrossRef ]"
21,0,0,1,0,17,55,URWPalladioL-Roma,8.966400146484375,35.72,340.03,559.27,349.01,340.03,492.88,35.72,36.0,"35. Chatterjee, S.; Roy, S.; Das, A.K.; Chattopadhyay, S.; Kumar, N.; Vasilakos, A.V. Secure biometric-based authentication scheme"
21,1,0,1,0,20,74,URWPalladioL-Roma,8.919184446334839,57.23,351.43,559.26,360.49,351.43,481.4,57.23,36.02,"using Chebyshev chaotic map for multi-server environment. IEEE Trans. Dependable Secur. Comput. 2016 , 15 , 824–839. [ CrossRef ]"
21,0,0,1,0,61,55,URWPalladioL-Roma,8.966400146484375,35.72,363.05,560.85,406.51,363.05,435.38,35.72,34.43,"36. Almadhoun, R.; Kadadha, M.; Alhemeiri, M.; Alshehhi, M.; Salah, K. A user authentication scheme of IoT devices using blockchain-enabled fog nodes. In Proceedings of the 2018 IEEE/ACS 15th International Conference on Computer Systems and Applications (AICCSA), Aqaba, Jordan, 28 October–1 November 2018; pp. 1–8. 37. Lofﬁ, L.; Westphall, C.M.; Grüdtner, L.D.; Westphall, C.B. Mutual authentication with multi-factor in IoT-Fog-Cloud environment."
21,1,0,1,0,12,55,URWPalladioL-Ital,8.966400146484375,57.23,408.92,261.25,418.04,408.92,423.85,57.23,334.02,"J. Netw. Comput. Appl. 2021 , 176 , 102932. [ CrossRef ]"
21,0,0,1,0,75,55,URWPalladioL-Roma,8.966400146484375,35.72,420.58,560.4,475.55,420.58,366.34,35.72,34.88,"38. Imine, Y.; Kouicem, D.E.; Bouabdallah, A.; Ahmed, L. MASFOG: An efﬁcient mutual authentication scheme for fog computing architecture. In Proceedings of the 2018 17th IEEE International Conference On Trust, Security And Privacy In Computing And Communications/12th IEEE International Conference On Big Data Science And Engineering (TrustCom/BigDataSE), New York, NY, USA, 1–3 August 2018; pp. 608–613. 39. Chen, S.; Yang, L.; Zhao, C.; Varadarajan, V.; Wang, K. Double-blockchain Assisted Secure and Anonymous Data Aggregation for"
21,1,0,1,0,12,55,URWPalladioL-Roma,8.966400146484375,57.23,477.96,316.3,487.08,477.96,354.81,57.23,278.98,"Fog-enabled Smart Grid. Engineering 2020 , 8 , 159–169. [ CrossRef ]"
21,0,0,1,0,16,55,URWPalladioL-Roma,8.966400146484375,35.72,489.62,560.39,498.59,489.62,343.3,35.72,34.88,"40. Baniata, H.; Anaqreh, A.; Kertesz, A. PF-BTS: A Privacy-Aware Fog-enhanced Blockchain-assisted task scheduling. Inf. Process."
21,1,0,1,0,9,55,URWPalladioL-Ital,8.966400146484375,57.23,500.97,198.4,510.1,500.97,331.79,57.23,396.88,"Manag. 2021 , 58 , 102393. [ CrossRef ]"
21,0,0,1,0,20,55,URWPalladioL-Roma,8.966400146484375,35.72,512.64,559.28,521.6,512.64,320.29,35.72,36.0,"41. Shao, W.; Jia, C.; Xu, Y.; Qiu, K.; Gao, Y.; He, Y. AttriChain: Decentralized traceable anonymous identities in privacy-preserving"
21,1,0,1,0,12,55,URWPalladioL-Roma,8.966400146484375,56.96,523.99,331.62,533.11,523.99,308.78,56.96,263.66,"permissioned blockchain. Comput. Secur. 2020 , 99 , 102069. [ CrossRef ]"
21,0,0,1,0,20,55,URWPalladioL-Roma,8.966400146484375,35.72,535.65,559.27,544.61,535.65,297.28,35.72,36.0,"42. Patil, A.S.; Hamza, R.; Hassan, A.; Jiang, N.; Yan, H.; Li, J. Efﬁcient privacy-preserving authentication protocol using PUFs with"
21,1,0,1,0,13,55,URWPalladioL-Roma,8.966400146484375,57.23,547.0,338.69,556.12,547.0,285.77,57.23,256.58,"blockchain smart contracts. Comput. Secur. 2020 , 97 , 101958. [ CrossRef ]"
21,0,0,1,0,82,55,URWPalladioL-Roma,8.966400146484375,35.72,558.67,560.4,636.65,558.67,205.24,35.72,34.88,"43. Solidity. Remix-Ethereum IDE. 2022. Available online: https://remix.ethereum.org/#optimize=false&runs=200&evmVersion= null&version=soljson-v0.8.7+commit.e28d00a7.js (accessed on 10 April 2022). 44. Trufﬂe Suite. Ganache. 2022. Available online: https://trufﬂesuite.com/ganache/index.html (accessed on 1 November 2021). 45. Metemask. Metamask Wallet. 2022. Available online: https://metamask.io/ (accessed on 1 November 2021). 46. Cisco Packet Tracer 8.0.1: Download Free Labs and Tutorials for CCNA v7 Certiﬁcation Exam Preparation. Available online: https://www.netacad.com/courses/packet-tracer (accessed on 16 Octoberber 2021). 47. Triantafyllou, A.; Sarigiannidis, P.; Lagkas, T.D. Network protocols, schemes, and mechanisms for internet of things (iot): Features,"
21,1,0,1,0,16,55,URWPalladioL-Roma,8.966400146484375,57.23,639.06,416.53,648.18,639.06,193.71,57.23,178.75,"open challenges, and trends. Wirel. Commun. Mob. Comput. 2018 , 2018 , 5349894. [ CrossRef ]"
21,0,0,1,0,87,55,URWPalladioL-Roma,8.966400146484375,35.72,650.72,560.85,705.71,650.72,136.18,35.72,34.43,"48. Gamundani, A.M.; Phillips, A.; Muyingi, H.N. An overview of potential authentication threats and attacks on Internet of Things (IoT): A focus on Smart home applications. In Proceedings of the 2018 IEEE International Conference on Internet of Things (iThings) and IEEE Green Computing and Communications (GreenCom) and IEEE Cyber, Physical and Social Computing (CPSCom) and IEEE Smart Data (SmartData), Halifax, NS, Canada, 30 July–3 August 2018; pp. 50–57. 49. Alzoubi, Y.I.; Al-Ahmad, A.; Kahtan, H. Blockchain technology as a Fog computing security and privacy solution: An overview."
21,1,0,1,0,10,55,URWPalladioL-Ital,8.966400146484375,56.94,708.1,248.48,717.22,708.1,124.67,56.94,346.79,"Comput. Commun. 2022 , 182 , 129–152. [ CrossRef ]"
21,1,0,1,0,23,55,URWPalladioL-Roma,8.966400146484375,57.24,719.61,534.97,728.73,719.61,113.16,57.24,60.31,"Guo, H.; Yu, X. A Survey on Blockchain Technology and its security. Blockchain Res. Appl. 2022 , 182 , 129–152. [ CrossRef ]"
21,1,0,1,0,22,55,URWPalladioL-Roma,8.966400146484375,57.24,731.11,520.24,740.23,731.11,101.66,57.24,75.03,"Rohit Bhagwat, A.K. A Research on Secure Shell (SSH) Protocol. Int. J. Adv. Res. Sci. Commun. Technol. 2020 , 9 , 56–60."
