page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
13,0,0,1,0,44,7,NimbusRomNo9L-Regu,7.970099925994873,82.35,64.59,527.27,124.57,64.59,667.43,82.35,84.73,NIC pow data msg (mWatt) Av. SD Av. SD Av. SD Av. SD Av. SD Av. SD Raspberry PI 28.03 0.045 0.82 0.029 64.16 8.19 16.29 1.10 89.24 14.01 31.22 15.11 Laptop 1.56 0.13 0.04 0.001 9.76 2.04 3.35 0.87 16.14 2.69 12.54 4.51
13,0,0,1,0,11,4,NimbusRomNo9L-Regu,9.962599754333496,143.77,133.52,468.22,143.48,133.52,648.52,143.77,143.78,TABLE IV: Statistics (Average and Standard Deviation) of the obtained results
13,0,0,1,0,407,4,NimbusRomNo9L-Regu,9.962599754333496,48.96,173.57,300.02,725.9,173.57,66.1,48.96,311.98,"requirements presented in Section III-A and how it is protected against attacks presented in Section III-B3. Mutual authentication and messages integrity: each ob- ject of the ecosystem uses a ticket (for the ﬁrst transaction), which is, as described, a certiﬁcate equivalent. The tickets are only delivered to legitimate objects during the initialisation phase. All exchanged messages are signed with the private keys associated to those tickets , using ECDSA algorithm. Thus, signatures ensure the authentication of the device, as well as the integrity of messages. Besides, as explained in Section II, the blockchain is considered as trustful. Identiﬁcation: Each object owns an identity ( objID associ- ated to a grpID and to its public address (generated from its public key)). The trustworthiness of this identity is ensured by the signature of the Master in the ticket . Each message of this object is signed by its private key which is associated to its identity. Consequently, the system can easily identify it. Non repudiation: since the messages are signed using the private key, which is known only by its owner object, its is only this owner who can use it. Thus, it cannot deny the fact of signing a message. Scalability: our system relies on a public blockchain, which, in turn, relies on a peer-to-peer network. It is known that peer-to-peer networks are one of the best solutions to meet scalability at large scale [51]. Sybil attack protection: In our design, each object can have only one identity and each identity can have only one key-pair at a given time. Each communication message must be signed by the private key associated to this identity. Moreover, all identities must be approved by the system, thus, an attacker cannot use fake identities. Spooﬁng attack protection: as described for the authenti- cation or the sybil attack protection, an attacker cannot spoof another object’s identity, since he needs its private key. Message substitution protection: since all messages are signed, if an attacker alters or substitutes a messages, he must sign it with a valid private key. However, only trusted objects have been given tickets (valid key-pairs) at the initialization phase. Message replay protection: all messages are considered as transactions. Each transaction has a timestamp and needs a consensus phase in order to be valid. Thus, an attacker cannot reply messages, since the consensus mechanism will reject them. [52] describes how blockchains are robust against replay attacks. DoS/DDoS protection: the totally decentralized architec-"
13,0,0,1,0,430,4,NimbusRomNo9L-Regu,9.962599754333496,311.97,173.57,563.03,725.9,173.57,66.1,311.97,48.97,"ture of blockchains makes them robust against DoS/DDoS attacks. Indeed, services are duplicated and distributed over different network nodes. That is to say, even if an attacker manages to block a node, it can not block all the other nodes. In addition, transactions are costly, which discourage an attacker from spending money by sending a big number of transactions. Furthermore, in some blockchains such as Ethereum , the transaction’s price is related to the transmitted transaction packet size. 2) Time consumption: The columns 2, 3, 4 and 5 of Table IV describes the average and standard deviation of the associ- ation request and data messages preparation times, computed over the 100 realized experimentations. The average needed time to realize an association request is 1.56 milliseconds (ms) for the laptop. The Raspberry Pi needs more time with 28.03 ms. However in both cases the standard deviation is low which witnesses about the stability of computations. In comparison to these results, data messages sending consumes less time: 0.04 ms for the laptop and 0.82 ms for the Raspberry Pi. The reason of such a difference relies in the complexity of the association request in comparison to the send operation of a data message. Moreover, in this case also, the standard deviation has a low value. 3) Energy consumption: The columns 6, 7, 8 and 9 of Table IV describes the average and standard deviation of the energy consumption needed by the CPU in order to realize (1) the association request and (2) to send a data message. The Raspberry Pi consumes 64.16 milliwatt (mW) to realize an association request while only 9.76 mW are consumed by the laptop. For message’s sending, the Raspberry Pi needs 16.29 mW while the laptop needs 3.35 mW. These differences, are -as explained above- due to the complexity of association request in comparison to simple message’s sending. The columns 10, 11, 12 and 13 of Table IV describes the average and standard deviation of the energy consumption needed by the Network Interface Controller (NIC) in order to realize (1) the association request and (2) to send a data message. The Raspberry Pi requires 89.24 mW to execute an association request while the laptop needs 16.14 mW. For message’s sending, the Raspberry Pi consumes 31.22 mW and the laptop 12.54 mW. One can note the big difference between CI and CPU consumptions. This, conﬁrms the well known fact that network communications are the most costly operations for a system. The Figure 4 describes the impact of messages’ sending on the CPU and the Dynamic Random Access Memory (DRAM)"
14,0,0,1,0,53,4,NimbusRomNo9L-Regu,9.962599754333496,48.96,58.4,300.02,116.18,58.4,675.82,48.96,311.98,energy consumption for the tested devices. The ﬁgures de- scribe three phases of the system functioning: (1) an idle phase; (2) the execution of a loop that sends 100 messages where there is a break of 100 ms between each message; and (3) the return to the idle phase. The measures where realized
14,0,0,1,0,23,14,NimbusRomNo9L-Regu,8.767079925537109,48.96,116.83,300.02,140.09,116.83,651.91,48.96,311.98,using RAPL 11 measurement tool 12 . The Figure 4.a describes the laptop’s results where the loop is executed at the 12 th
14,0,0,1,0,10,4,NimbusRomNo9L-Regu,9.962599754333496,48.96,142.09,300.02,152.05,142.09,639.95,48.96,311.98,second and the Figure 4.b describes the Raspberry Pi’s results
14,0,0,1,0,13,14,NimbusRomNo9L-Regu,8.966333230336508,48.96,152.53,300.01,164.0,152.53,628.0,48.96,311.99,"where the loop is executed at the 15 th second. In both cases,"
14,0,0,1,0,280,4,NimbusRomNo9L-Regu,9.962599754333496,48.96,166.0,300.02,523.5,166.0,268.5,48.96,311.98,"one can note that the impact of the loop is really negligible. The other existing peaks are related to the operating system activity. 4) Financial cost: In this section we describe the ﬁnancial cost of the use cases presented in Section VI-A. Smart house: for the smart house scenario, we consider (1) the smart washing machine sends 1 request per week for adding the washing powder on the shopping list, which requires 1 transaction per week. This transaction involves 1 call operation in order to retrieve the information. (2) the smart fridge orders twice a week. (3) the shopping list application makes two orders per week. (4) the smart watering system is used twice a week. Finally (5) the smart vacuum is used 3 times a week. Consequently, 40 transactions and 40 calls are triggered per month. Smart factory: we consider a smart factory that works 12 hours a day. It owns 30 robotic arms (divided into 2 types) and 10 autonomous vehicles. Each ﬁnal product needs the contribution of two different robotic arms of different types. Once the ﬁrst one ﬁnishes, it prepares the product for the second machine and sends a message to trigger it. When the second machine ﬁnishes, it sends a message to the autonomous vehicle, which transports the ﬁnal product and sends a notiﬁcation to a management application. Each product needs 30 minutes in order to be manufactured (15 minutes for each machine). Consequently, each autonomous machine of the factory sends one transaction each 15 minutes and triggers 1 call. Thus, 1920 transactions and 1920 calls are used per day (45360 transactions/call per month). Smart road radar: for this scenario, we take the case of"
14,0,0,1,0,11,14,NimbusRomNo9L-Regu,8.966333230336508,48.96,524.15,300.02,535.46,524.15,256.54,48.96,311.98,"Paris city. In 2015, radars detected 703957 speed violations 13 ."
14,0,0,1,0,95,4,NimbusRomNo9L-Regu,9.962599754333496,48.96,537.45,300.02,655.2,537.45,136.8,48.96,311.98,"we consider this number in our study, thus, we consider 58663,08 speed violations per month. Waste management: as described, certain garbage cans like those used for plastic or glass are often underground and have a complicated procedure to empty them. Generally, there is no gauge to indicate their ﬁlling level. Even if the gauge exists, the garbage truck must go through the can to verify it. It is clear that any decrease in cans number (which will occur using gauging objects) will represent considerable savings in the truck’s travel time, its fuel consumption and the"
14,0,0,1,0,12,14,NimbusRomNo9L-Regu,8.966333230336508,48.96,657.19,300.02,668.65,657.19,123.35,48.96,311.98,CO 2 footprint. It is very hard to estimate the ﬁnancial beneﬁts
14,0,0,1,0,15,14,NimbusRomNo9L-Regu,6.9738500118255615,56.93,678.48,300.02,697.62,678.48,94.38,56.93,311.98,11 https://github.com/kentcz/rapl-tools. 12 RAPL measures the total CPU and DRAM activity and can not isolate
14,0,0,1,0,6,7,NimbusRomNo9L-Regu,7.970099925994873,48.96,698.62,181.32,706.59,698.62,85.41,48.96,430.68,the measurements by a selected process.
14,0,0,1,0,67,4,NimbusRomNo9L-Regu,9.962599754333496,311.97,58.4,563.03,140.24,58.4,651.76,311.97,48.97,"that our approach can bring, because it depends on the number of can’s that the truck must go through, their localization and many other parameters (e.g. the city map and geography). Table V describes the estimated ﬁnancial cost of the previ- ously presented scenarios, regarding the number of considered transactions for one month. The values described in Table V were obtained using Algorithm 4. For this evaluation"
14,0,0,1,0,9,14,NimbusRomNo9L-Regu,9.364839839935303,311.97,140.88,563.03,152.2,140.88,639.8,311.97,48.97,"we use Ethereum Classic cryptocurrency 14 . However, other"
14,0,0,1,0,10,4,NimbusRomNo9L-Regu,9.962599754333496,311.97,154.19,563.03,176.11,154.19,615.89,311.97,48.97,"cryptocurrencies, less or more expansive than ETC can be considered."
14,0,0,1,0,11,4,NimbusRomNo9L-Medi,9.962599754333496,316.95,189.35,500.82,214.57,189.35,577.43,316.95,111.18,Algorithm 4: Bubble of trust cost calculator const _trans_cost = 500
14,0,0,1,0,6,4,NimbusMonL-Regu,9.962599754333496,321.94,204.1,505.78,226.53,204.1,565.47,321.94,106.22,// gas const _call_cost = 20
14,0,0,1,0,6,4,NimbusMonL-Regu,9.962599754333496,321.94,216.05,502.19,238.48,216.05,553.52,321.94,109.81,// gas const _gas_in_eth = 0.00001
14,0,0,1,1,8,4,NimbusMonL-Regu,9.962599754333496,321.94,228.01,507.39,250.44,228.01,541.56,321.94,104.61,// ETH const _eth_in_euro = 13.75 // Euro
14,0,0,1,0,7,4,NimbusMonL-Regu,9.962599754333496,321.94,263.87,524.54,286.3,263.87,505.7,321.94,87.46,"Function Cost ( double trans_number, double call_number)"
14,0,0,1,0,10,5,NimbusRomNo9L-Medi,8.966400146484375,321.94,286.98,533.52,315.06,286.98,476.94,321.94,78.48,begin return ((trans_number _trans_cost) + (call_number _call_cost)) _gas_in_eth _eth_in_euro ;
14,0,0,1,0,260,4,NimbusRomNo9L-ReguItal,9.962599754333496,311.97,339.49,563.04,696.62,339.49,95.38,311.97,48.96,"5) Comparison with related works: Since there is no similar approach that provide authentication relying on blockchains, it is very hard to compare our approach with related works. Thus, we compare it with other authentication approaches that rely on an association phase. In [53] and [54] the authors propose authentication schemes based on Datagram Transport Layer Security (DTLS) al- gorithm [55]. In the DTLS , the association phase ( DTLS handshake) require at least 5 messages. Moreover, other mes- sages can be added like the Change Cipher Suite Message. Finally, the association phase can include 8 messages. In [56] Yeh et al. proposed an authentication protocol for Wireless Sensor Networks relying Elliptic Curves Cryptography. The association phase requires 5 messages. Besides, the use of a gateway is required, which can duplicate the number of messages. In [57] Jan et al. proposed a robust authentication scheme for IoT. The association phase behind this approach requires 4 messages. It is known (and proved by tests described in Table IV) that Input/Output operations are the most costly ones. Thus, the less is the number of messages, the less is system’s consumption, especially for constrained devices. Compared to the works described above, our approach requires only 2 messages: (1) the transaction sent from the device to the blockchain and (2) the blockchain’s response, which makes it less energy and computation consuming if the approaches are implemented on the same hardware. Furthermore, Messages’ authentication is realized through ECDSA algorithm. Elliptic Curve Cryptography is known to be lightweight and well suited for constrained devices [44] [45]."
14,0,0,1,0,13,14,NimbusRomNo9L-Regu,6.9738500118255615,319.94,707.18,563.04,716.45,707.18,75.55,319.94,48.96,14 The considered ETC value during the writing of this paper (6 February
14,0,0,1,0,7,7,NimbusRomNo9L-Regu,7.970099925994873,311.97,717.45,412.02,725.42,717.45,66.58,311.97,199.98,2018) is 1 ETC = 13.75 EUR.
15,0,0,1,0,12,4,NimbusRomNo9L-Regu,9.962599754333496,159.12,294.22,452.87,304.18,294.22,487.82,159.12,159.13,Fig. 4: Impact of messages processing on: (a) Laptop; (b) Raspberry Pi
15,0,0,1,0,93,7,NimbusRomNo9L-Regu,7.970099925994873,90.35,323.13,520.41,459.74,323.13,332.26,90.35,91.59,"Use case scenario Device/case # Transactions # Calls Price (Gas) Price (ETC) Price (Euro e ) Smart house shopping list 8 8 4160 0.0416 0.572 smart fridge 8 8 4160 0.0416 0.572 smart washing machine 4 4 2080 0.0208 0.286 smart watering system 8 8 4160 0.0416 0.572 smart vacuum 12 12 6240 0.0624 0.858 Total 40 40 20800 0.208 2.860 Smart factory 30 robotic arms 43200 43200 22464000 224.64 3088.80 autonomous vehicles 2160 2160 1123200 11.232 154.44 Total 45360 45360 23587200 235.872 3243.24 Smart road radar radar 58663,08 58663,08 30504801.6 305.048016 4194.41"
15,0,0,1,0,12,4,NimbusRomNo9L-Regu,9.962599754333496,153.21,468.77,458.78,478.73,468.77,313.27,153.21,153.22,TABLE V: Estimated ﬁnancial cost of different IoT use cases (per month)
15,0,0,1,0,37,4,NimbusRomNo9L-Regu,9.962599754333496,48.96,508.82,300.02,554.64,508.82,237.36,48.96,311.98,"However, if we compare the needed time to realize a device association or a message authentication, our approach depends on the used blockchain (e.g. 14 seconds for Ethereum), while other approaches can realize it in some milliseconds."
15,0,0,1,1,5,14,NimbusRomNo9L-Regu,8.966349840164185,134.64,566.44,214.34,576.4,566.44,215.6,134.64,397.66,VII. O PEN I SSUES
15,0,0,1,0,116,4,NimbusRomNo9L-Regu,9.962599754333496,48.96,583.7,300.02,725.9,583.7,66.1,48.96,311.98,"Our approach suffers from three main issues: Not adapted to real time applications: our approach relies on a public blockchain. In the latter, according to the consensus protocol, the transactions (blocks) are validated each a certain deﬁned period of time (consensus needed time), e.g. 14 seconds in Ethereum . Thus, transactions (messages) sent by devices will be validated only after this period. There are many IoT scenarios where this period is not tolerated. However, this issue can be resolved if a private blockchain is used. Needs an initialization phase: our approach requires an initialization phase. The latter can be realized on a new or an old device. In both cases, it requires the intervention of the"
15,0,0,1,0,105,4,NimbusRomNo9L-Regu,9.962599754333496,311.97,508.82,563.03,638.37,508.82,153.63,311.97,48.97,"service vendor (initiator). Nonetheless, any user can create its own bubble , as long as he creates himself the Master . Evolution of cryptocurrency rate: our approach relies on a public blockchain, which involves costs that depends on the cryptocurrency used by the blockchain system. Despite, we believe that each security service provided needs a cost, as long as it remains lower than the potential damages. Besides, according to studies like [58] and [59], the evolution of the cryptocurrencies rates will get more stable over time. Even better, Ethereum developers and community are working on regulating and stabilizing the amounts of fees related to smart"
15,0,0,1,0,10,14,NimbusRomNo9L-Regu,8.966333230336508,311.97,639.01,525.28,669.34,639.01,122.66,311.97,86.72,contracts use 15 . VIII. C ONCLUSION AND FUTURE WORKS
15,0,0,1,0,22,4,NimbusRomNo9L-Regu,9.962599754333496,311.97,674.71,563.03,696.63,674.71,95.37,311.97,48.97,"IoT and its applications are quickly becoming part of our everyday life. Indeed, its usage is on the rise, which leads to"
16,0,0,1,0,218,4,NimbusRomNo9L-Regu,9.962599754333496,48.96,58.4,300.02,345.59,58.4,446.41,48.96,311.98,"the emergence of many IoT devices and services. Each device must be reachable and produce content that can be retrieved by any authorized user regardless of his location. In many cases, access to these devices and their communication exchanges should be secure. In this paper, we have proposed an original approach called bubbles of Trust , in which secure virtual zones are created, where devices can communicate in a completely secure way. Bubbles of trust approach can be applied to numerous IoT con- texts, services and scenarios. It relies on a public blockchain, thus, it beneﬁts from all its security properties. Besides, we deﬁned the security requirements that an IoT authentication scheme must ensure and built a threat model. The evaluation of our approach shows its ability in meeting the requested security requirements as well as its resiliency toward attacks. Furthermore, we provided an extensive study of its time and energy consumptions, where we evaluated different devices. For future works, we plan to (1) evolve the system in order to allow controlled communication between a chosen set of bubbles; (2) to implement a revocation mechanism for compromised devices; and (3) to study and design a protocol that aims the optimization of the miner’s number in a deﬁned system as well as how the selected miners can be placed."
16,0,0,1,1,2,14,NimbusRomNo9L-Regu,8.966349840164185,146.59,360.7,202.39,370.66,360.7,421.34,146.59,409.61,R EFERENCES
16,0,0,1,0,338,7,NimbusRomNo9L-Regu,7.970099925994873,48.96,381.51,300.02,725.41,381.51,66.59,48.96,311.98,"[1] Gartner Says By 2020, More Than Half of Major New Business Processes and Systems Will Incorporate Some Element of the Internet of Things. Technical report, Gartner, Inc, 2016. [2] Badis Hammi, R Khatoun, Sherali Zeadally, Achraf Fayad, and Lyes Khoukhi. Internet of Things (IoT) Technologies for Smart Cities. IET Networks , 2017. [3] Jay Lee, Behrad Bagheri, and Hung-An Kao. A cyber-physical systems architecture for industry 4.0-based manufacturing systems. Manufactur- ing Letters , 3:18–23, 2015. [4] Fan TongKe. Smart agriculture based on cloud computing and iot. Journal of Convergence Information Technology , 8(2):8, 2013. [5] Ji-chun Zhao, Jun-feng Zhang, Yu Feng, and Jian-xin Guo. The study and application of the iot technology in agriculture. In Computer Science and Information Technology (ICCSIT), 2010 3rd IEEE International Conference on , volume 2, pages 462–465. IEEE, 2010. [6] Geng Yang, Li Xie, Matti Mäntysalo, Xiaolin Zhou, Zhibo Pang, Li Da Xu, Sharon Kao-Walter, Qiang Chen, and Li-Rong Zheng. A health-iot platform based on the integration of intelligent packaging, unobtrusive bio-sensor, and intelligent medicine box. IEEE transactions on industrial informatics , 10(4):2180–2191, 2014. [7] Moeen Hassanalieragh, Alex Page, Tolga Soyata, Gaurav Sharma, Mehmet Aktas, Gonzalo Mateos, Burak Kantarci, and Silvana An- dreescu. Health monitoring and management using internet-of-things (iot) sensing with cloud-based processing: Opportunities and challenges. In Services Computing (SCC), 2015 IEEE International Conference on , pages 285–292. IEEE, 2015. [8] Mohamed Tahar Hammi, Erwan Livolant, Patrick Bellot, Ahmed Serhrouchni, and Pascale Minet. A Lightweight Mutual Authentication Protocol for the IoT , pages 3–12. Springer, 2018. [9] Meiyi Ma, S Masud Preum, W Tarneberg, Moshin Ahmed, Matthew Ruiters, and John Stankovic. Detection of runtime conﬂicts among services in smart cities. In Smart Computing (SMARTCOMP), 2016 IEEE International Conference on , pages 1–10. IEEE, 2016. [10] Rajeev Alur, Emery Berger, Ann W Drobnis, Limor Fix, Kevin Fu, Gregory D Hager, Daniel Lopresti, Klara Nahrstedt, Elizabeth Mynatt, Shwetak Patel, et al. Systems computing challenges in the internet of things. arXiv preprint arXiv:1604.02980 , 2016. [11] Hitesh Malviya. How blockchain will defend iot. 2016."
16,0,0,1,0,593,7,NimbusRomNo9L-Regu,7.970099925994873,311.97,59.91,563.04,725.41,59.91,66.59,311.97,48.96,"[12] Konstantinos Christidis and Michael Devetsikiotis. Blockchains and smart contracts for the internet of things. IEEE Access , 4:2292–2303, 2016. [13] Aafaf Ouaddah, Anas Abou Elkalam, and Abdellah Ait Ouahman. Fairaccess: a new blockchain-based access control framework for the internet of things. Security and Communication Networks , 9(18):5943– 5964, 2016. [14] Satoshi Nakamoto. Bitcoin: A peer-to-peer electronic cash system, 2008. [15] Arshdeep Bahga and Vijay K Madisetti. Blockchain platform for industrial internet of things. J. Softw. Eng. Appl , 9(10):533, 2016. [16] Ali Dorri, Salil S Kanhere, Raja Jurdak, and Praveen Gauravaram. Blockchain for iot security and privacy: The case study of a smart home. In Pervasive Computing and Communications Workshops (PerCom Workshops), 2017 IEEE International Conference on , pages 618–623. IEEE, 2017. [17] Seyoung Huh, Sangrae Cho, and Soohyung Kim. Managing iot devices using blockchain platform. In Advanced Communication Technology (ICACT), 2017 19th International Conference on , pages 464–467. IEEE, 2017. [18] Margaret Rouse. Blockchain. http://searchcio.techtarget.com/deﬁnition/ blockchain, 2015. [19] Iddo Bentov, Charles Lee, Alex Mizrahi, and Meni Rosenfeld. Proof of activity: Extending bitcoin’s proof of work via proof of stake. ACM SIGMETRICS Performance Evaluation Review , 42(3):34–37, 2014. [20] Xiaoqi Li, Peng Jiang, Ting Chen, Xiapu Luo, and Qiaoyan Wen. A survey on the security of blockchain systems. Future Generation Computer Systems , 2017. [21] Zibin Zheng, Shaoan Xie, Hong-Ning Dai, and Huaimin Wang. Blockchain challenges and opportunities: A survey. Work Pap , 2016. [22] Ralph C Merkle. A digital signature based on a conventional encryption function. In Conference on the Theory and Application of Cryptographic Techniques , pages 369–378. Springer, 1987. [23] Bitcoin Developer Guide. Technical report, Bitcoin, 2017. [24] Ethereum Development Tutorial. Technical report, Ethereum, 2017. [25] Ethereum community. Ethereum Homestead Documentation. Online. http://www.ethdocs.org/en/latest/index.html , 2016. [26] Ethereum community. Ethash. Etherium, wiki. https://github.com/ethereum/wiki/wiki/Ethash , April 2017. [27] Miguel Castro, Barbara Liskov, et al. Practical byzantine fault tolerance. In OSDI , volume 99, pages 173–186, 1999. [28] John R Douceur. The sybil attack. In International Workshop on Peer- to-Peer Systems , pages 251–260. Springer, 2002. [29] Danny Dolev and Andrew Yao. On the security of public key protocols. IEEE Transactions on information theory , 29(2):198–208, 1983. [30] FIPS PUB 140-2. SECURITY REQUIREMENTS FOR CRYPTO- GRAPHIC MODULES. Federal Information Processing Standards Publication , May 2001. [31] Dieter Bong and Andreas Philipp. Securing the smart grid with hardware security modules. In ISSE 2012 Securing Electronic Business Processes , pages 128–136. Springer, 2012. [32] Edward G Amoroso. Fundamentals of computer security technology . Prentice-Hall, Inc., 1994. [33] Jelena Mirkovic and Peter Reiher. A taxonomy of ddos attack and ddos defense mechanisms. ACM SIGCOMM Computer Communication Review , 34(2):39–53, 2004. [34] Badis Hammi, Rida Khatoun, and Guillaume Doyen. A factorial space for a system-based detection of botcloud activity. In New Technologies, Mobility and Security (NTMS), 2014 6th International Conference on , pages 1–5. IEEE, 2014. [35] Michele Ruta, Floriano Scioscia, Saverio Ieva, Giovanna Capurso, and Eugenio Di Sciascio. Semantic blockchain to improve scalability in the internet of things. Open Journal of Internet Of Things (OJIOT) , 3(1):46–61, 2017. [36] Ali Dorri, Salil S Kanhere, and Raja Jurdak. Blockchain in internet of things: challenges and solutions. arXiv preprint arXiv:1608.05187 , 2016. [37] Thomas Hardjono and Ned Smith. Cloud-based commissioning of constrained devices using permissioned blockchains. In Proceedings of the 2nd ACM International Workshop on IoT Privacy, Trust, and Security , pages 29–36. ACM, 2016. [38] Quanqing Xu, Khin Mi Mi Aung, Yongqing Zhu, and Khai Leong Yong. A Blockchain-Based Storage System for Data Analytics in the Internet of Things , pages 119–138. Springer International Publishing, 2018."
17,0,0,1,0,571,7,NimbusRomNo9L-Regu,7.970099925994873,48.96,59.91,300.02,641.73,59.91,150.27,48.96,311.98,"[39] Aafaf Ouaddah, Anas Abou Elkalam, and Abdellah Ait Ouahman. Towards a novel privacy-preserving access control model based on blockchain technology in iot. In Europe and MENA Cooperation Advances in Information and Communication Technologies , pages 523– 533. Springer, 2017. [40] David Ferraiolo, Janet Cugini, and D Richard Kuhn. Role-based access control (rbac): Features and motivations. In Proceedings of 11th annual computer security application conference , pages 241–48, 1995. [41] Yu Zhang and Jiangtao Wen. The iot electric business model: Using blockchain technology for the internet of things. Peer-to-Peer Network- ing and Applications , 10(4):983–994, 2017. [42] Yu Zhang and Jiangtao Wen. An iot electric business model based on the protocol of bitcoin. In Intelligence in Next Generation Networks (ICIN), 2015 18th International Conference on , pages 184–191. IEEE, 2015. [43] Shu-jen Chang, Ray Perlner, William E Burr, Meltem Sönmez Turan, John M Kelsey, Souradyuti Paul, and Lawrence E Bassham. Third- round report of the sha-3 cryptographic hash algorithm competition. NIST Interagency Report , 7896, 2012. [44] Kristin Lauter. The advantages of elliptic curve cryptography for wireless security. IEEE Wireless communications , 11(1):62–67, 2004. [45] Erik De Win, Serge Mister, Bart Preneel, and Michael Wiener. On the performance of signature schemes based on elliptic curves. In International Algorithmic Number Theory Symposium , pages 252–266. Springer, 1998. [46] Satoshi Nakamoto. Bitcoin: A peer-to-peer electronic cash system. 2008. [47] Radek Fujdiak, Pavel Masek, Petr Mlynek, Jiri Misurec, and Ekaterina Olshannikova. Using genetic algorithm for advanced municipal waste collection in smart city. In Communication Systems, Networks and Dig- ital Signal Processing (CSNDSP), 2016 10th International Symposium on , pages 1–6. IEEE, 2016. [48] Shiyong Wang, Jiafu Wan, Daqiang Zhang, Di Li, and Chunhua Zhang. Towards smart factory for industry 4.0: a self-organized multi-agent system with big data based feedback and coordination. Computer Networks , 101:158–168, 2016. [49] Ethereum foundation. Solidity documentation , 2017. [50] Fast Ethereum RPC client for testing and development . Online. Test RPC. https://github.com/ethereumjs/testrpc , 2015. [51] Eng Keong Lua, Jon Crowcroft, Marcelo Pias, Ravi Sharma, and Steven Lim. A survey and comparison of peer-to-peer overlay network schemes. IEEE Communications Surveys & Tutorials , 7(2):72–93, 2005. [52] Nir Kshetri. Blockchain’s roles in strengthening cybersecurity and protecting privacy. Telecommunications Policy , 2017. [53] Thomas Kothmayr, Corinna Schmitt, Wen Hu, Michael Brünig, and Georg Carle. A dtls based end-to-end security architecture for the internet of things with two-way authentication. In Local Computer Networks Workshops (LCN Workshops), 2012 IEEE 37th Conference on , pages 956–963. IEEE, 2012. [54] Klaus Hartke and Hannes Tschofenig. A dtls 1.2 proﬁle for the internet of things. draft-ietf-dice-proﬁle-01 (work in progress) , 2014. [55] Rescorla E and Modadugu N. RFC 6347: Datagram Transport Layer Security Version 1.2. Internet Engineering Task Force (IETF) , January , 2012. [56] Hsiu-Lien Yeh, Tien-Ho Chen, Pin-Chuan Liu, Tai-Hoo Kim, and Hsin- Wen Wei. A secured authentication protocol for wireless sensor networks using elliptic curves cryptography. Sensors , 11(5):4767–4779, 2011. [57] Mian Ahmad Jan, Priyadarsi Nanda, Xiangjian He, Zhiyuan Tan, and Ren Ping Liu. A robust authentication scheme for observing resources in the internet of things environment. In Trust, Security and Privacy in Computing and Communications (TrustCom), 2014 IEEE 13th Interna- tional Conference on , pages 205–211. IEEE, 2014. [58] Kenji Saito and Mitsuru Iwamura. How to make a digital currency on a blockchain stable. arXiv preprint arXiv:1801.06771 , pages 1–15, 2018. [59] Ousmène Jacques Mandeng. Cryptocurrencies, monetary stability and regulation. Technical report, 2018."
17,0,0,0,0,3,14,Helvetica,4.0,50.0,782.7,88.46,788.2,782.7,3.8,50.0,523.54,View publication stats
