page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
9,0,1,1,0,66,14,TimesLTStd-Roman,9.36525022983551,297.08,382.59,538.3,442.24,382.59,340.69,297.08,37.7,"us consider an example where a sender vehicle V S wants to send a message to the receiver vehicle V R . To do so, the sender vehicle V S has to convince its legitimacy to the receiver V R . Also, V R has to ensure that the received message is not from a sender V S who has been blacklisted in the current epoch"
9,0,0,1,0,9,2,TimesLTStd-Roman,9.963000297546387,297.08,442.73,538.29,452.7,442.73,330.23,297.08,37.71,"time by the corresponding LI. For ease of understanding,"
9,0,1,1,0,14,14,TimesLTStd-Roman,9.279857363019671,297.08,454.32,538.29,466.15,454.32,316.78,297.08,37.71,the public and private key pairs for V S and V R are represented
9,0,1,1,0,23,14,TimesLTStd-Roman,8.55641191145953,297.08,466.22,538.29,479.24,466.22,303.69,297.08,37.71,"by ( pk V S , sk V S ) and ( pk V R , sk V R ) respectively. The following"
9,0,0,1,0,70,2,TimesLTStd-Roman,9.963000297546387,297.08,477.37,538.29,561.46,477.37,221.47,297.08,37.71,"are the steps of the direct V2V communication sub-protocol : The sender vehicle V S generates the message m with timestamp t and computes an epoch specific value = H 1 ( ek || || t ) . Depending on the type of the message m , there are two cases; case 1: m is a broadcast message (not confidential to receiver vehicles), and case 2: m is a confidential"
9,0,1,1,0,19,14,TimesLTStd-Roman,9.36525022983551,310.83,563.08,538.29,586.86,563.08,196.07,310.83,37.71,"message to receiver V R ). For case 1, the sender V S encrypts m using the epoch key"
9,0,1,1,0,19,2,TimesLTStd-Roman,9.963000297546387,316.81,586.13,538.29,609.28,586.13,173.65,316.81,37.71,"as = Enc ( ek , m ) and for case 2, the sender encrypts m as = Enc"
9,0,1,1,0,11,14,TimesLTStd-Italic,8.876091090115635,377.33,598.89,450.49,611.91,598.89,171.02,377.33,125.51,"H ( sk V s pk V R ) , m"
9,0,1,1,0,9,14,TimesLTStd-Roman,9.166000207265219,310.83,610.9,487.18,622.73,610.9,160.2,310.83,88.82,Then V S computes a message digest m h
9,0,1,1,0,13,14,MTSYN,9.564500252405802,316.81,610.04,538.29,633.19,610.04,149.74,316.81,37.71,= H 1 ( m ) and using its secret key it signs
9,0,1,1,0,4,14,RMTMI,9.166000207265219,488.31,622.8,520.53,634.07,622.8,148.86,488.31,55.47,"ζ, ρ, m h"
9,0,1,1,0,12,14,NimbusSanL-Regu,9.066333532333374,340.75,633.95,420.36,647.1,633.95,135.83,340.75,155.64,"sk V S , H 1 (ζ || || m h )"
9,0,0,1,0,53,14,TimesLTStd-Roman,9.166000207265219,310.83,635.18,538.29,696.59,635.18,86.33,310.83,37.71,"( 2 ). For a non-confidential broadcast (case 1), V S sends the tuple [ ζ, m h , σ 1 , σ 2 , pk V S , t ]. For a confidential message (case 2), the vehicle V S includes the public key of the intended receiver pk V R in"
9,0,0,1,0,6,2,TimesLTStd-Roman,9.963000297546387,316.81,694.96,423.07,704.92,694.96,78.01,316.81,152.93,the tuple and then sends it.
9,0,1,1,0,10,14,TimesLTStd-Roman,9.36525022983551,297.08,707.71,538.29,719.53,707.71,63.4,297.08,37.71,"Once received, the receiver vehicle V R checks the timestamp"
9,0,1,1,0,10,2,TimesLTStd-Roman,9.963000297546387,297.08,719.98,538.29,729.99,719.98,52.93,297.08,37.71,and verifies the following to accept the message m from
9,0,0,1,1,3,12,FormataOTF-Reg,5.978000164031982,489.23,746.92,538.29,752.89,746.92,30.03,489.23,37.71,"VOLUME 12, 2024"
10,0,0,1,0,11,10,FormataOTF-Reg,6.973999977111816,36.17,26.0,278.67,32.98,26.0,749.95,36.17,297.33,S. Naskar et al.: Scheme for Distributed Vehicle Authentication and Revocation
10,1,0,1,0,7,2,TimesLTStd-Bold,9.963000297546387,41.15,66.06,238.86,76.16,66.06,706.77,41.15,337.14,Algorithm 3 V2V Direct Verification at Receiver
10,1,1,1,0,22,14,TimesLTStd-Bold,9.23238910569085,46.13,79.8,245.21,92.82,79.8,690.11,46.13,330.79,"Input: Sender’s tuple [ ζ, m h , σ 1 , σ 2 , pk V S , t ] , and"
10,1,1,1,0,18,2,TimesLTStd-Bold,9.963000297546387,37.66,92.04,215.95,115.17,92.04,667.76,37.66,360.05,Output: Receiver accept/reject m 1 Compute = H 1 ( ek || || t ) with received t
10,1,1,1,0,8,14,TimesLTStd-Bold,8.842125177383423,37.66,115.95,136.08,128.69,115.95,654.24,37.66,439.92,2 if pk V S B list then
10,0,0,1,0,4,14,NimbusSanL-Regu,9.464750170707703,89.56,151.75,118.55,163.81,151.75,619.11,89.56,457.45,"pk L , H"
10,0,1,1,0,3,14,NimbusSanL-Regu,7.970333417256673,124.72,152.05,143.46,164.77,152.05,618.16,124.72,432.54,pk V S
10,0,0,1,0,4,14,MTSYN,9.166000207265219,150.56,150.94,174.95,163.05,150.94,619.88,150.56,401.05,"|| ϵ, σ 1"
10,1,1,1,0,4,2,MTSYN,9.963000297546387,182.23,150.94,231.56,162.09,150.94,620.84,182.23,344.44,→{ T } then
10,0,1,1,0,10,14,TimesLTStd-Roman,9.166000207265219,76.82,162.67,236.85,177.46,162.67,605.47,76.82,339.15,Public key pk S V is valid in current epoch
10,0,1,1,0,15,14,NimbusSanL-Regu,8.951384801131029,107.39,176.0,203.28,189.83,176.0,593.1,107.39,372.72,"pk V S , H 1 (ζ || || m h ) , σ 2"
10,1,1,1,0,4,2,MTSYN,9.963000297546387,210.56,176.0,259.89,187.14,176.0,595.78,210.56,316.11,→{ T } then
10,0,1,1,0,5,14,TimesLTStd-Roman,9.36525022983551,92.16,188.93,190.8,200.76,188.93,582.17,92.16,385.2,Sender V S indeed signed
10,1,1,1,0,6,2,TimesLTStd-Bold,9.963000297546387,92.16,200.03,249.64,223.04,200.03,559.89,92.16,326.36,if receive = non-confidential broadcast then
10,0,1,1,0,7,2,TimesLTStd-Italic,9.963000297546387,107.5,223.94,174.19,235.13,223.94,547.8,107.5,401.81,"m = Dec ( ek , ζ)"
10,1,1,1,0,5,2,TimesLTStd-Bold,9.963000297546387,107.5,248.94,225.73,259.0,248.94,523.93,107.5,350.27,if receive = confidential then
10,0,1,1,0,3,2,TimesLTStd-Italic,9.963000297546387,122.85,259.9,159.38,271.1,259.9,511.83,122.85,416.62,m = Dec
10,0,1,1,0,10,14,TimesLTStd-Roman,8.634555710686577,165.06,260.71,235.33,273.73,260.71,509.2,165.06,340.67,"H( sk V R pk V S ) , ζ"
10,1,1,1,0,10,14,TimesLTStd-Bold,9.484800243377686,92.16,279.95,174.59,292.5,279.95,490.43,92.16,401.41,if H 1 ( m ) = m h then
10,0,1,1,0,5,2,TimesLTStd-Roman,9.963000297546387,92.16,344.89,209.93,354.9,344.89,428.02,92.16,366.07,Invalid signature and reject m
10,0,1,1,0,6,2,TimesLTStd-Roman,9.963000297546387,76.82,372.79,200.16,382.8,372.79,400.13,76.82,375.84,Invalid Public key and reject m
10,0,1,1,0,12,14,CMSY10,9.166000207265219,36.17,415.55,277.39,426.76,415.55,356.16,36.17,298.61,V S . This verification process at the receiver vehicle is also
10,0,0,1,0,14,2,TimesLTStd-Roman,9.963000297546387,36.17,427.88,277.38,452.06,427.88,330.87,36.17,298.62,presented in Algorithm 3 . Receive only if LI has not blacklisted the sender
10,0,1,1,0,11,14,TimesLTStd-Roman,8.468500137329102,55.9,453.93,264.14,466.65,453.93,316.28,55.9,311.86,"vehicle’s public key, i.e., reject the message if pk V S"
10,0,0,1,0,22,2,TimesLTStd-Roman,9.963000297546387,49.92,466.01,277.38,499.88,466.01,283.05,49.92,298.62,"[B-list]; otherwise, accept and continue. Compute epoch-specific value = H 1 ( ek || || t ) using the received t ."
10,0,1,1,0,13,14,TimesLTStd-Roman,8.767400169372559,49.92,501.75,277.38,515.47,501.75,267.46,49.92,298.62,Check if the received public key of the sender pk V S is
10,0,0,1,0,13,2,TimesLTStd-Roman,9.963000297546387,55.9,513.83,277.38,535.75,513.83,247.18,55.9,298.62,signed by the local inspector in the current epoch using ECDSA as: Ver
10,0,0,1,0,4,14,NimbusSanL-Regu,9.464750170707703,129.72,525.36,158.71,537.42,525.36,245.51,129.72,417.29,"pk L , H"
10,0,1,1,0,3,14,NimbusSanL-Regu,7.970333417256673,164.88,525.66,183.62,538.38,525.66,244.55,164.88,392.38,pk V S
10,0,0,1,0,4,14,MTSYN,9.166000207265219,190.72,524.55,215.11,536.66,524.55,246.27,190.72,360.89,"|| ϵ, σ 1"
10,0,1,1,1,32,2,MTSYN,9.963000297546387,49.92,524.55,277.38,571.61,524.55,211.32,49.92,298.62,"{ T , F } . If the signature is valid, then it confirms that the received public key is valid or otherwise malicious. Check that the received encrypted message and mes-"
10,0,1,1,0,20,14,TimesLTStd-Roman,9.166000207265219,55.9,573.23,276.35,599.15,573.23,183.78,55.9,299.65,sage digest m h is indeed signed by the corresponding V S by using pk V S such that Ver
10,0,1,1,0,15,14,NimbusSanL-Regu,8.951384801131029,176.98,584.32,272.87,598.16,584.32,184.77,176.98,303.13,"pk V S , H 1 (ζ || || m h ) , σ 2"
10,0,1,1,0,62,2,MTSYN,9.963000297546387,49.92,596.28,277.39,679.21,596.28,103.72,49.92,298.61,"→{ T , F } . The receiver accepts the encrypted message if the signature is valid. Otherwise, it rejects the message. If is received as a broadcast from V S , then decrypt it using the epoch key as m = Dec ( ek , ζ) . Otherwise, if is a unicast, receiver V R decrypts it as m = Dec"
10,0,1,1,0,10,14,TimesLTStd-Roman,8.634555710686577,98.11,668.82,168.38,681.84,668.82,101.09,98.11,407.62,"H( sk V R pk V S ) , ζ"
10,0,1,1,0,9,14,TimesLTStd-Roman,9.166000207265219,49.92,684.53,159.09,695.92,684.53,87.01,49.92,416.91,"Finally, check if H 1 ( m h )"
10,0,1,1,0,9,14,TimesLTStd-Roman,9.006600189208985,165.02,680.99,277.38,695.73,680.99,87.2,165.02,298.62,? = m h . Accept only if they
10,0,0,1,0,16,2,TimesLTStd-Roman,9.963000297546387,36.17,696.85,277.38,722.52,696.85,60.41,36.17,298.62,"match or reject. If all the above checks are passed, V R accepts the message m"
10,0,1,1,0,4,14,TimesLTStd-Roman,9.36525022983551,36.17,722.65,71.44,733.86,722.65,49.07,36.17,504.56,from V S .
10,0,0,1,1,29,4,FormataOTFMdIt,8.965999603271484,297.08,66.3,538.29,101.85,66.3,681.08,297.08,37.71,"E. REVOCATION Suppose a vehicle V R wants to send a dispute report com- mitted by another vehicle V S to the LI. In that case, first V R"
10,0,1,1,0,18,2,TimesLTStd-Roman,9.963000297546387,297.08,102.3,538.29,125.14,102.3,657.79,297.08,37.71,creates a message m that includes a dispute summary. Then it encrypts it as ct m = Enc
10,0,1,1,0,12,14,TimesLTStd-Roman,9.298750201861063,398.68,113.07,476.97,126.22,113.07,656.71,398.68,99.03,"H( sk V R . pk L ) , m || m"
10,0,0,1,0,4,2,TimesLTStd-Roman,9.963000297546387,480.99,114.3,538.29,124.27,114.3,658.66,480.99,37.71,". Then, it signs"
10,0,1,1,0,8,14,NimbusSanL-Regu,9.166000207265219,297.08,126.13,438.51,137.72,126.13,645.21,297.08,137.49,ct m using its secret key as: Sign
10,0,1,1,0,61,14,NimbusSanL-Regu,8.984818371859463,297.08,125.02,538.3,174.72,125.02,608.21,297.08,37.7,"sk V R , H 1 ( ct m || ρ) 3 ; where is same as generated when receiving the message from V S . Finally, a dispute report tuple containing [ 2 , σ 3 , ζ, m h , ct m , pk V S , pk V R , t ] is sent to the local inspec-"
10,0,0,1,0,13,2,TimesLTStd-Roman,9.963000297546387,297.08,173.95,538.29,184.04,173.95,598.89,297.08,37.71,tor. Note that the timestamp t in this tuple is the same as
10,0,1,1,0,11,14,TimesLTStd-Roman,9.36525022983551,297.08,185.66,538.29,196.87,185.66,586.05,297.08,37.71,"received from V S . Now, the local inspector performs the"
10,0,0,1,0,3,2,TimesLTStd-Roman,9.963000297546387,297.08,196.75,360.73,207.95,196.75,574.98,297.08,215.27,following steps :
10,1,0,1,0,5,2,TimesLTStd-Bold,9.963000297546387,302.06,222.75,425.58,232.85,222.75,550.08,302.06,150.42,Algorithm 4 Revocation by LI
10,1,1,1,0,37,14,TimesLTStd-Bold,8.984818371859463,307.04,236.61,505.9,262.58,236.61,520.35,307.04,70.1,"Input: Report [ 2 , σ 3 , ζ, m h , t , ct m , pk V S , pk V R ] Output: Revoke pk V S / Account pk V R / Malicious"
10,1,0,1,0,14,14,TimesLTStd-Bold,9.549154098217304,298.57,259.83,480.73,272.09,259.83,510.83,298.57,95.27,1 Compute = H 1 ( ek || || t ) using received t
10,1,0,1,0,3,14,TimesLTStd-Bold,8.96666685740153,298.57,272.98,329.45,283.08,272.98,499.85,298.57,246.55,2 if Ver
10,0,1,1,0,15,14,NimbusSanL-Regu,8.951384801131029,335.12,271.88,431.01,285.71,271.88,497.21,335.12,144.99,"pk V S , H 1 (ζ || || m h ) , σ 2"
10,0,1,1,1,5,2,MTSYN,9.963000297546387,312.02,271.88,479.6,295.26,271.88,487.67,312.02,96.4,→{ T } & Ver
10,0,1,1,0,14,14,NimbusSanL-Regu,8.867083509763082,331.53,284.06,418.62,297.89,284.06,485.04,331.53,157.38,"pk V R , H 1 ( ct m || ρ) , σ 3"
10,1,1,1,0,4,2,MTSYN,9.963000297546387,425.9,284.06,475.23,295.21,284.06,487.72,425.9,100.77,→{ T } then
10,0,1,1,0,11,14,TimesLTStd-Roman,9.021000168540262,344.1,296.96,415.53,309.99,296.96,472.94,344.1,160.47,"H( sk L . pk V R ) , ct m"
10,0,1,1,0,4,2,MTSYN,9.963000297546387,422.81,296.16,453.43,307.31,296.16,475.62,422.81,122.57,= m || m
10,1,1,1,0,10,14,TimesLTStd-Bold,9.484800243377686,322.38,308.16,404.82,320.42,308.16,462.51,322.38,171.18,if m h = H 1 ( m ) then
10,0,1,1,0,9,2,TimesLTStd-Roman,9.963000297546387,337.73,320.92,515.19,331.31,320.92,451.62,337.73,60.81,"Contect analysis of m , m (beyond our scope)"
10,0,1,1,0,8,14,TimesLTStd-Roman,8.767428738730294,337.73,332.93,457.44,346.89,332.93,436.04,337.73,118.56,Blacklist pk V S and Revoke V S
10,0,1,1,0,7,14,TimesLTStd-Roman,9.166000207265219,337.73,345.0,445.29,356.22,345.0,426.71,337.73,130.71,Notify the parent CA of V S
10,0,1,1,0,8,14,TimesLTStd-Roman,9.564500252405802,337.73,368.91,496.42,380.74,368.91,402.19,337.73,79.58,"Message m is altered, V R is accountable"
10,0,1,1,0,15,14,NimbusSanL-Regu,8.951384801131029,350.46,396.05,446.36,409.88,396.05,373.05,350.46,129.64,"pk V S , H 1 (ζ || || m h ) , σ 2"
10,0,1,1,1,5,2,MTSYN,9.963000297546387,327.37,396.05,495.06,419.42,396.05,363.51,327.37,80.94,→{ F } & Ver
10,0,1,1,0,14,14,NimbusSanL-Regu,8.867083509763082,346.87,408.22,433.96,422.05,408.22,360.88,346.87,142.04,"pk V R , H 1 ( ct m || ρ) , σ 3"
10,1,1,1,0,4,2,MTSYN,9.963000297546387,441.24,408.22,490.57,419.37,408.22,363.56,441.24,85.43,→{ T } then
10,0,1,1,0,7,14,TimesLTStd-Roman,9.36525022983551,337.73,421.08,493.81,432.91,421.08,350.02,337.73,82.19,Receiver V R is accountable for framing
10,0,0,1,0,22,14,TimesLTStd-Roman,9.779077199789194,310.83,468.58,538.29,491.73,468.58,291.2,310.83,37.71,Compute = H 1 ( ek || || t ) with received t . Verify was indeed signed by the disputed sender
10,0,1,1,0,4,14,CMSY10,9.166000207265219,316.8,493.35,359.6,505.18,493.35,277.75,316.8,216.4,V S as Ver
10,0,1,1,0,15,14,NimbusSanL-Regu,8.951384801131029,365.27,492.49,461.16,506.32,492.49,276.61,365.27,114.84,"pk V S , H 1 (ζ || || m h ) , σ 2"
10,0,1,1,0,6,2,MTSYN,9.963000297546387,492.72,492.49,538.29,503.68,492.49,279.25,492.72,37.71,"{ T , F } and"
10,0,1,1,0,10,14,TimesLTStd-Roman,9.36525022983551,316.81,505.3,538.29,517.13,505.3,265.8,316.81,37.71,the incident report message is signed by V R as
10,0,1,1,0,14,14,NimbusSanL-Regu,8.867083509763082,336.31,516.4,423.4,530.23,516.4,252.7,336.31,152.6,"pk V R , H 1 ( ct m || ρ) , σ 3"
10,0,1,1,1,6,2,MTSYN,9.963000297546387,430.68,516.4,473.2,527.59,516.4,255.33,430.68,102.8,"→{ T , F } ."
10,0,1,1,0,45,14,TimesLTStd-Roman,9.279857363019671,310.83,529.22,538.29,576.91,529.22,206.02,310.83,37.71,"If is not signed by V S , and incident report message ct m is signed by the receiver V R , the LI confirms that V R is trying to send a false report by framing V S and therefore V R is accountable."
10,0,1,1,0,27,2,TimesLTStd-Roman,9.963000297546387,310.83,577.36,538.29,611.28,577.36,171.65,310.83,37.71,"If both signatures are valid ( T ), the LI can now decrypt ct m and get the disputed message m and the dispute summary m ."
10,0,1,1,0,7,14,TimesLTStd-Roman,9.166000207265219,310.83,615.38,432.62,626.26,615.38,156.67,310.83,143.38,Then it checks if received m h
10,0,1,1,0,36,14,TimesLTStd-Roman,9.36525022983551,316.8,611.52,538.29,650.79,611.52,132.14,316.8,37.71,"? = H 1 ( m ) , to confirm that the disputed message m has not been altered by V R . If m is altered, V R is accountable. If not altered, LI performs"
10,0,1,1,0,11,2,TimesLTStd-Roman,9.963000297546387,316.81,651.24,538.29,661.25,651.24,121.68,316.81,37.71,a message content check of m and m (beyond our scope)
10,0,1,1,0,14,14,TimesLTStd-Roman,9.36525022983551,316.8,662.87,538.29,674.7,662.87,108.23,316.8,37.71,to decide whether or not to put the public key of V S in
10,0,1,1,0,12,14,TimesLTStd-Roman,9.36525022983551,310.83,686.78,538.29,697.99,686.78,84.93,310.83,37.71,"If LI blacklists a disputed vehicle V S , it broadcasts the"
10,0,0,1,0,20,2,TimesLTStd-Roman,9.963000297546387,316.8,699.11,538.29,721.03,699.11,61.9,316.8,37.71,"most recent B-list to its region using the epoch key and a signature (same as V2V). Then, it informs the"
10,0,1,1,0,10,14,TimesLTStd-Roman,9.36525022983551,316.8,722.65,538.29,734.48,722.65,48.45,316.8,37.71,parent CA of the corresponding vehicle V S about being
10,0,0,1,1,3,12,FormataOTF-Reg,5.978000164031982,36.17,746.92,85.23,752.89,746.92,30.03,36.17,490.77,"VOLUME 12, 2024"
11,0,0,1,0,11,10,FormataOTF-Reg,6.973999977111816,295.79,26.0,538.29,32.98,26.0,749.95,295.79,37.71,S. Naskar et al.: Scheme for Distributed Vehicle Authentication and Revocation
11,0,0,1,0,151,2,TimesLTStd-Roman,9.963000297546387,36.17,65.49,277.38,267.93,65.49,515.0,36.17,298.62,"revoked. LI can reject V2I authenticated key sharing for the disputed vehicle for the next epoch. For any other case, the LI considers the report malicious and rejects it. Algorithm 4 presents the stepwise revocation performed by the LI after receiving a report. Note that if a dispute is reported, the original identity of the malicious vehicle is only revealed to the corresponding CA and not to the LI, which can only block the vehicle by blacklisting and rejecting further authentication. This preserves the original identity-based privacy of the vehicle at LI. This is unique as it allows multi- level dispute management from a very minor to a major dispute. A legitimate vehicle can then update the most recent B-list received from the LI and cease receiving messages from the identified malicious senders listed in B-list. This ensures that vehicles do not accept messages from malicious senders, thereby enhancing their safety."
11,0,0,1,1,2,4,FormataOTFMdIt,8.965999603271484,37.17,283.89,96.2,292.85,283.89,490.08,37.17,479.8,F. HANDOVER
11,0,0,1,0,66,2,TimesLTStd-Roman,9.963000297546387,36.17,295.65,277.39,389.67,295.65,393.25,36.17,298.61,"When a vehicle V moves from one inspector’s region to another, a handover sub-protocol is performed to facilitate a smooth and easy vehicle transition in the system. While switching from one LI region to another, the vehicle’s traffic route-based privacy must be preserved. Algorithm 5 presents the handover protocol performed by an LI to which a vehicle has requested a handover; the detailed description is below."
11,1,0,1,0,5,2,TimesLTStd-Bold,9.963000297546387,41.15,407.18,160.39,417.29,407.18,365.64,41.15,415.61,Algorithm 5 Handover at CA
11,1,1,1,0,14,14,TimesLTStd-Bold,9.347091111269863,46.13,421.54,213.02,433.6,421.54,349.33,46.13,362.98,"Input: Handover tuple [A f , pk , pk C , σ 3 ]"
11,1,0,1,0,9,2,TimesLTStd-Bold,9.963000297546387,46.13,433.49,224.42,443.88,433.49,339.05,46.13,351.58,"Output: Share ( α, β ) with requesting LI/CA"
11,1,0,1,0,3,14,TimesLTStd-Bold,8.96666685740153,37.66,445.73,68.54,455.84,445.73,327.09,37.66,507.46,1 if Ver
11,0,1,1,0,4,14,TimesLTStd-Italic,9.36525022983551,74.21,445.45,104.79,456.75,445.45,326.18,74.21,471.21,"pk , H 1"
11,0,1,1,0,4,14,TimesLTStd-Roman,9.36525022983551,110.96,444.64,135.23,456.71,444.64,326.21,110.96,440.77,A f || H
11,0,0,1,1,2,2,MTSYN,9.963000297546387,162.04,444.64,174.94,455.84,444.64,327.09,162.04,401.06,|| H
11,0,0,1,0,3,14,RMTMI,8.767500162124634,206.73,445.45,220.79,456.75,445.45,326.18,206.73,355.21,", σ 3"
11,0,1,1,1,2,2,TimesLTStd-Italic,9.963000297546387,251.58,444.64,262.2,455.79,444.64,327.14,251.58,313.8,T }
11,0,0,1,0,3,2,TimesLTStd-Roman,9.963000297546387,61.47,469.88,129.41,479.85,469.88,303.08,61.47,446.59,Compute Dec H
11,0,0,1,0,4,14,NimbusSanL-Regu,8.966500043869019,135.58,469.76,174.14,481.52,469.76,301.41,135.58,401.86,pk V sk C
11,0,1,1,0,3,14,RMTMI,9.166000207265219,179.07,469.46,193.33,480.72,469.46,302.2,179.07,382.67,", A f"
11,0,0,1,0,8,14,TimesLTStd-Roman,9.564500252405802,61.47,481.41,146.77,492.72,481.41,290.21,61.47,429.23,"Extract α, α 1 , β and t"
11,1,1,1,0,6,2,TimesLTStd-Bold,9.963000297546387,61.47,493.65,205.43,503.76,493.65,279.17,61.47,370.57,if record & B list then
11,0,0,1,1,3,14,TimesLTStd-Roman,9.166000207265219,121.53,504.62,146.87,518.52,504.62,264.41,121.53,429.13,1 = H
11,0,0,1,0,7,14,NimbusSanL-Regu,9.621428830283028,153.04,504.62,211.1,516.88,504.62,266.05,153.04,364.9,LIC H 2 (β || t )
11,1,0,1,0,4,14,TimesLTStd-Roman,8.767500162124634,91.08,516.57,140.51,530.48,516.57,252.45,91.08,435.49,1 = 1 then
11,0,0,1,0,9,14,TimesLTStd-Roman,9.36525022983551,92.16,529.33,227.96,540.64,529.33,242.29,92.16,348.04,"Share ( 1 , β ) to requesting LI/CA"
11,0,0,1,0,3,2,TimesLTStd-Roman,9.963000297546387,92.16,553.67,173.51,563.63,553.67,219.3,92.16,402.49,Malicious and reject
11,0,0,1,0,4,2,TimesLTStd-Roman,9.963000297546387,76.82,581.57,192.75,591.53,581.57,191.4,76.82,383.25,Malicious request and reject!
11,0,0,1,0,5,2,TimesLTStd-Roman,9.963000297546387,61.47,609.46,208.13,619.42,609.46,163.51,61.47,367.87,"Integrity check failed, reject request!"
11,0,0,1,0,75,2,TimesLTStd-Roman,9.963000297546387,36.17,636.29,277.38,733.57,636.29,49.36,36.17,298.62,"There are two following cases of handover sub-protocol : 1) the vehicle is moving from one LI to another within the same CA, 2) the vehicle is moving from one LI to another belonging to two different CAs. For both cases, let us assume that a vehicle is moving to a new LI region from the current LI, which may or may not be within the same CA. Then, the handover is as follows :"
11,0,0,1,0,23,2,TimesLTStd-Roman,9.963000297546387,310.83,65.49,538.29,88.9,65.49,694.03,310.83,37.71,"The vehicle generates a new ephemeral token string 1 with a new public key pair as ( sk , pk ) and computes"
11,0,0,1,0,6,14,TimesLTStd-Roman,9.36525022983551,316.8,88.16,414.26,100.27,88.16,682.66,316.8,161.74,a new pseudoID 1 = H
11,0,0,1,0,8,14,NimbusSanL-Regu,9.36525022983551,420.43,88.16,482.07,100.43,88.16,682.5,420.43,93.93,LIC H 2 (β 1 || t )
11,0,1,1,0,9,14,TimesLTStd-Roman,8.767500162124634,310.83,101.35,520.85,112.19,101.35,670.74,310.83,55.15,It then generates a pseudoID acquire request A f
11,0,0,1,0,3,2,MTSYN,9.963000297546387,316.8,100.12,538.29,123.27,100.12,659.66,316.8,37.71,= Enc H
11,0,0,1,0,3,14,NimbusSanL-Regu,9.298666795094809,351.34,113.18,387.95,124.95,113.18,657.98,351.34,188.05,sk pk C
11,0,0,1,0,9,14,RMTMI,9.431666904025608,392.89,112.07,450.31,124.18,112.07,658.75,392.89,125.69,", ( 1 || 1 || || t )"
11,0,0,1,0,16,2,TimesLTStd-Roman,9.963000297546387,310.83,113.31,538.29,159.14,113.31,623.79,310.83,37.71,". For the integrity of the request, a signature is generated by the vehicle as Sign"
11,0,0,1,0,4,14,NimbusSanL-Regu,9.36525022983551,340.75,148.75,371.1,160.05,148.75,622.88,340.75,204.9,"sk , H 1"
11,0,1,1,0,4,14,TimesLTStd-Roman,9.36525022983551,377.27,147.94,401.54,160.01,147.94,622.92,377.27,174.46,A f || H
11,0,0,1,1,2,2,MTSYN,9.963000297546387,428.35,147.94,441.24,159.14,147.94,623.79,428.35,134.76,|| H
11,0,1,1,0,92,14,TimesLTStd-Roman,9.484800243377686,310.83,161.0,538.3,290.64,161.0,492.29,310.83,37.7,"The vehicle then sends the handover tuple [A f , pk , pk C , 3 ] to the new LI. The tuple consists of the public key pk C of the parent CA, where the vehicle is initially registered. The LI forwards the tuple to the connected CA. The CA can now check if it is the parent CA for the vehicle; oth- erwise, simply forward the request to the corresponding parent CA. Once received, the parent CA first checks the integrity of the request by verifying the signature as Ver"
11,0,1,1,0,4,14,TimesLTStd-Italic,9.36525022983551,336.31,280.25,366.88,291.56,280.25,491.37,336.31,209.12,"pk , H 1"
11,0,1,1,0,4,14,TimesLTStd-Roman,9.36525022983551,373.06,279.45,397.33,291.52,279.45,491.41,373.06,178.67,A f || H
11,0,0,1,1,2,2,MTSYN,9.963000297546387,424.14,279.45,437.03,290.64,279.45,492.29,424.14,138.97,|| H
11,0,0,1,0,3,14,RMTMI,8.767500162124634,468.82,280.25,482.89,291.56,280.25,491.37,468.82,93.11,", σ 3"
11,0,1,1,1,13,2,TimesLTStd-Italic,9.963000297546387,310.83,279.45,537.96,302.6,279.45,480.33,310.83,38.04,"T / F } . If valid, the parent CA computes Dec H"
11,0,0,1,0,3,14,NimbusSanL-Regu,9.298666795094809,479.75,292.51,516.36,303.6,292.51,479.33,479.75,59.64,pk sk C
11,0,1,1,0,16,14,RMTMI,9.166000207265219,316.81,292.21,535.55,316.05,292.21,466.88,316.81,40.45,", A f and extracts the values α, α 1 , β 1 and t ."
11,0,0,1,0,68,2,TimesLTStd-Roman,9.963000297546387,310.83,316.54,538.29,410.19,316.54,372.73,310.83,37.71,"If a match with received is found in the CA’s record, it proceeds to the next steps or discards the request. Check if the vehicle has been reported by any of its connected LIs previously and currently needs to be revoked. If yes, then discard the request or proceed to the next step. If not revoked, the CA selects the corresponding LIC value from its record and computes"
11,0,0,1,0,8,14,NimbusSanL-Regu,9.36525022983551,330.17,410.95,391.81,423.22,410.95,359.71,330.17,184.19,LIC H 2 (β 1 || t )
11,0,0,1,0,9,14,TimesLTStd-Roman,9.484800243377686,400.35,411.76,538.3,423.06,411.76,359.87,400.35,37.7,"with received 1 , t , and verify if"
11,0,0,1,0,18,14,TimesLTStd-Roman,8.767500162124634,310.83,423.72,538.29,451.03,423.72,331.9,310.83,37.71,"? = 1 . If matched, the parent CA shares the pair 1 , β 1 with the"
11,0,0,1,0,17,2,TimesLTStd-Roman,9.963000297546387,316.8,451.52,538.29,473.44,451.52,309.49,316.8,37.71,requesting CA or LI. The vehicle can now perform the -authentication process with the new LI. If
