page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
7,0,1,1,0,11,11,TimesNewRomanPSMT,7.955999946594238,52.52,651.28,268.07,663.43,651.28,178.46,52.52,327.21,"Otherwise, the oracle randomly selects a value r i Z q"
7,0,0,1,0,98,4,TimesNewRomanPSMT,9.0,45.67,651.28,286.36,758.83,651.28,83.06,45.67,308.91,"and records ( M , r i ) in the list L i , while returning r i to adversary A . Extract(U) query: Upon receiving this query, the same response is given if the query has been asked before. Otherwise, the oracle computes private key d U of U and returns to adversary. The difference between Extract and Corrupt query is that Extract query is sent before a session is established, while Corrupt query is sent after the session key agreement is completed. Update ( U , t ) query: This query allows adversary to obtain time"
7,0,1,1,0,12,11,TimesNewRomanPSMT,8.1299999554952,52.52,757.33,286.01,769.47,757.33,72.42,52.52,309.27,"key. Upon receiving this query, the oracle generates time key d tU"
7,0,1,1,0,11,4,TimesNewRomanPSMT,9.0,52.52,768.57,215.03,780.38,768.57,61.51,52.52,380.25,"associated with ( U , t ) and sends to adversary."
7,0,1,1,0,166,4,STIX-Regular,9.0,308.97,47.3,552.87,319.41,47.3,522.48,308.97,42.4,"ESL( U ) query: Upon receiving this query, the oracle returns random numbers used by instance U to adversary. This query models the ephemeral secret leakage (ESL) attacks. For convenience, client and server represent the vehicle user and RSU, respectively, to illustrate the mutual authentication process. Next, we describe some definitions [22] related to security properties. Definition 4: (Client-to-server authentication): Client-to-server authentication indicates that an adversary without the private key of a legitimate client cannot impersonate the client to communicate with server. Definition 5: (Server-to-client authentication): Server-to-client authentication means that an adversary without the private key of a legitimate server cannot impersonate the server to communicate with client. Definition 6: (Implicit key confirmation): Implicit key confirmation means that protocol assures that only the server/client can compute a session key that no others can produce. Definition 7: (Full forward secrecy): If an adversary cannot recover previous established session keys after corrupting both private keys of client and server, we say that the protocol offers full forward secrecy."
7,0,1,1,0,57,4,Arial-ItalicMT,9.0,308.97,329.72,552.85,399.25,329.72,442.64,308.97,42.43,"4.2 Provable security In this section, we will show that our protocol is provably secure in the modified BR93 model under the CDH assumption. Therefore, we need to construct an algorithm (simulation) B to solve CDH problem. Namely, given a random instance P , aP , bP in G 1 with unknown a , b Z q"
7,0,1,1,0,34,4,TimesNewRomanPSMT,9.0,308.97,386.95,552.76,421.41,386.95,420.48,308.97,42.51,", the algorithm B attempts to derive abP by interacting with adversary. We instantiate a CDH problem { P , Q 1 = x P , Q 2 = y P } . Let"
7,0,1,1,0,74,11,STIX-Italic,8.1299999554952,308.97,419.33,552.79,468.63,419.33,373.26,308.97,42.49,"q c , q s , q ns and q i denote the number of clients, servers, sessions and hash query H i , respectively. Simulation B randomly picks S ′ ∈{ q 1 , q 2 …, q s }, C ′ ∈{ q 1 , q 2 …, q c } , and x , y ∈{ q 1 , q 2 …, q ns } . We use the notations C"
7,0,1,1,0,3,11,STIX-Italic,7.259999910990397,383.0,451.26,418.64,468.63,451.26,373.26,383.0,176.63,i and S
7,0,1,1,0,8,11,STIX-Italic,7.694999933242798,416.26,455.42,552.83,467.65,455.42,374.24,416.26,42.44,j to indicate the ith instance of client
7,0,0,1,0,10,4,TimesNewRomanPSMT,9.0,308.98,467.73,552.82,479.54,467.73,362.35,308.98,42.46,"(vehicle user) and the jth instance of server (RSU), respectively."
7,0,1,1,0,7,11,TimesNewRomanPSMT,7.694999933242798,308.97,480.05,479.16,492.84,480.05,349.05,308.97,116.11,"Meanwhile, we assume that client instance C"
7,0,1,1,0,4,11,STIX-Italic,7.694999933242798,475.1,475.47,552.52,491.86,475.47,350.03,475.1,42.75,x and server instance
7,0,1,1,0,3,11,STIX-Italic,7.694999933242798,318.13,489.68,369.83,506.07,489.68,335.82,318.13,225.45,y are partners.
7,0,1,1,0,10,4,TimesNewRomanPSMT,9.0,308.97,505.99,552.77,527.95,505.99,313.94,308.97,42.51,The simulation B initialises the system parameters as follows: simulation
7,0,1,1,0,31,11,STIX-Regular,8.183846143575815,308.98,526.62,501.2,538.93,526.62,302.96,308.98,94.08,"params = G 1 , G 2 , e ^ , q , P , P pub , H 1 , H i ( i = 2, 3, …, 9) ,"
7,0,1,1,0,16,11,STIX-Italic,8.399090896953236,308.98,537.72,552.75,550.85,537.72,291.04,308.98,42.53,P pub = z P as system public key for CA 1 and z is the
7,0,1,1,0,25,11,STIX-Regular,7.235714253925142,312.58,559.48,552.51,573.71,559.48,268.18,312.58,42.77,"RA 2 k , RA ID 2 k , P RA 2 k = z k P for registration authority RA 2 k , where"
7,0,1,1,0,10,11,TimesNewRomanPS-ItalicMT,8.25428567613874,308.98,572.42,432.04,584.72,572.42,257.17,308.98,163.24,z and z k are random values in Z q
7,0,1,1,0,6,4,TimesNewRomanPSMT,9.0,432.04,572.42,552.76,584.38,572.42,257.51,432.04,42.52,". Finally, simulation B sends the"
7,0,1,1,0,12,11,TimesNewRomanPSMT,7.677999973297119,308.98,583.82,552.76,595.97,583.82,245.92,308.98,42.52,public parameters ‘params’ and public key of authority RA 2 k to
7,0,1,1,0,12,4,TimesNewRomanPSMT,9.0,308.98,594.92,552.78,606.88,594.92,235.01,308.98,42.5,adversary A . Note that simulation B picks nine random oracles as
7,0,1,1,0,19,11,TimesNewRomanPSMT,8.47799997329712,308.97,605.07,552.75,617.22,605.07,224.67,308.97,42.52,"hash functions H i , i = 1, …, 9 , and maintains nine lists L i , for"
7,0,1,1,0,12,4,STIX-Italic,9.0,308.98,616.32,451.41,638.43,616.32,203.46,308.98,143.86,"i = 1, …, 9 , which are initial empty list. Next,"
7,0,0,1,0,74,4,TimesNewRomanPSMT,9.0,308.98,626.62,552.83,710.66,626.62,131.23,308.98,42.45,"instance { P , Q 1 = x P , Q 2 = y P } of CDH problem inside the specific queries. The adversary can send eight kinds of queries, including Hash , Extract , Update , Corrupt , ESL , Send , Reveal and Test query. The response way of simulation B is as follows: H i ( M ) query: The response to Hash query is the same as Section 4.1."
7,0,1,1,0,13,11,TimesNewRomanPS-ItalicMT,8.47799997329712,312.12,709.69,552.76,722.0,709.69,119.89,312.12,42.52,Extract (ID U ) query: Simulation B maintains a list L e about
7,0,1,1,0,21,11,STIX-Regular,7.747499966621399,318.98,721.1,422.14,734.29,721.1,107.6,318.98,173.14,"(ID sj , Y sj , S sj , r 3 , d sj , RA ID 2 k ) ."
7,0,1,1,0,7,11,STIX-Regular,8.25428567613874,516.78,721.1,552.76,733.25,721.1,108.64,516.78,42.52,"(ID sj , S sj ) ,"
7,0,1,1,0,26,4,TimesNewRomanPSMT,9.0,318.98,733.09,552.77,766.34,733.09,75.55,318.98,42.5,"simulation B returns the same response to adversary if this query has been asked before. Specifically, B firstly chooses random numbers a , b Z q"
7,0,1,1,0,17,11,TimesNewRomanPSMT,8.0557142666408,384.73,754.04,552.76,767.39,754.04,74.5,384.73,42.52,", and computes Y sj = a P + b P RA 2 k . Then, B"
7,0,1,1,0,19,11,TimesNewRomanPSMT,8.559333324432373,318.98,766.19,552.76,779.33,766.19,62.56,318.98,42.51,"computes d sj = a mod q , r 3 = ( − b ) mod q and records"
7,0,1,1,0,19,5,Arial-ItalicMT,8.0,42.52,790.85,232.95,812.49,790.85,29.4,42.52,362.32,"IET Inf. Secur. , 2020, Vol. 14 Iss. 1, pp. 99-110 © The Institution of Engineering and Technology 2019"
7,0,0,1,0,35,9,Times-Roman,5.730000019073486,577.93,16.84,585.57,824.36,16.84,17.53,577.93,9.7,"17518717, 2020, 1, Downloaded from https://ietresearch.onlinelibrary.wiley.com/doi/10.1049/iet-ifs.2019.0249, Wiley Online Library on [01/07/2024]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License"
8,0,1,1,0,60,11,STIX-Regular,7.884871764060779,52.52,47.3,286.3,72.65,47.3,769.24,52.52,308.98,"(ID sj , Y sj , S sj , r 3 ) and (ID sj , Y sj , S sj , r 3 , d sj , RA ID 2 k ) in L 3 and L e , respectively. Finally, simulation B returns ( Y sj , d sj , RA ID 2 k ) to A ."
8,0,1,1,0,13,11,TimesNewRomanPS-ItalicMT,8.73899998664856,45.67,72.45,286.3,84.75,72.45,757.14,45.67,308.98,"Update (ID, t ) query: Simulation B maintains a list L t about"
8,0,1,1,0,35,11,STIX-Regular,7.591612877384309,52.52,83.85,286.3,97.05,83.85,744.84,52.52,308.98,"(ID sj , V sj , t 1 , r 6 , d tsj , RA ID 2 k ) . Upon receiving (ID sj , t 1 , RA ID 2 k ) ,"
8,0,1,1,0,26,4,TimesNewRomanPSMT,9.0,52.52,95.85,286.36,129.1,95.85,712.79,52.52,308.92,"simulation B returns the same response to adversary if the query has been asked before. Generally, B firstly chooses random numbers a , b Z q"
8,0,1,1,0,16,11,TimesNewRomanPSMT,8.0557142666408,118.56,116.79,286.3,130.14,116.79,711.75,118.56,308.97,"and computes V sj = a P + b P RA 2 k . Then, B"
8,0,1,1,0,7,11,STIX-Italic,8.627142838069371,97.44,129.1,154.59,142.08,129.1,699.81,97.44,440.69,"d tsj = a mod q ,"
8,0,1,1,0,9,11,STIX-Italic,8.333333333333334,162.77,131.26,225.97,141.73,131.26,700.16,162.77,369.31,r 6 = ( − b ) mod q
8,0,1,1,0,40,11,STIX-Regular,7.81358971962562,52.52,140.35,286.3,153.54,140.35,688.35,52.52,308.98,"(ID sj , V sj , t 1 , r 6 ) and (ID sj , V sj , t 1 , r 6 , d tsj , RA ID 2 k ) in L 6 and L t ,"
8,0,1,1,0,9,4,TimesNewRomanPSMT,9.0,52.52,152.34,284.48,164.3,152.34,677.59,52.52,310.8,"respectively. Finally, simulation B returns the latter to adversary."
8,0,1,1,0,3,11,TimesNewRomanPS-ItalicMT,8.1299999554952,45.67,163.34,102.17,178.6,163.34,663.29,45.67,493.11,Corrupt (∏ U
8,0,1,1,0,9,11,STIX-Italic,8.347499966621399,97.55,163.42,286.3,177.62,163.42,664.27,97.55,308.98,"k ) query: Upon receiving this query, simulation B"
8,0,1,1,0,12,4,TimesNewRomanPSMT,9.0,52.52,177.55,285.36,189.51,177.55,652.38,52.52,309.91,returns both private key and time key of instance U to adversary.
8,0,1,1,1,2,11,STIX-Regular,7.694999933242798,45.67,190.89,85.63,203.81,190.89,638.08,45.67,509.65,ESL(∏ U
8,0,1,1,0,13,11,STIX-Italic,8.1299999554952,81.02,188.63,286.34,202.83,188.63,639.06,81.02,308.94,k ) : The response to ESL query is the same as Section
8,0,1,1,0,13,11,STIX-Italic,8.47799997329712,83.01,213.84,286.34,228.04,213.84,613.85,83.01,308.94,"k , M ) : There are three cases according to the received"
8,0,1,1,0,9,4,TimesNewRomanPSMT,9.0,42.52,227.97,119.21,259.93,227.97,581.96,42.52,476.07,message M . Case 1: M =′ begin .
8,0,1,1,0,3,11,TimesNewRomanPSMT,7.694999933242798,42.52,270.74,76.24,283.53,270.74,558.36,42.52,519.03,(i) If C
8,0,1,1,0,11,11,STIX-Italic,8.021249949932098,98.28,266.16,232.84,282.89,266.16,559.0,98.28,362.43,"x , B selects a random value r ui Z q"
8,0,1,1,0,13,11,STIX-Italic,8.288181781768799,42.69,282.63,115.55,295.61,282.63,546.28,42.69,479.72,"M ui = ( r ui + s ui ) ⋅ P ,"
8,0,1,1,0,31,11,STIX-Italic,7.835769194823045,42.52,294.08,197.91,322.5,294.08,519.39,42.52,397.37,"M ui , d tui , V ui , t 2 , PID ui , S ui , Y ui , RA ID 2 e to A . (ii) If C"
8,0,1,1,0,4,11,STIX-Italic,7.259999910990397,74.75,307.31,105.1,322.5,307.31,519.39,74.75,490.17,i = ∏ C
8,0,1,1,0,10,11,STIX-Italic,8.25428567613874,101.04,305.13,232.57,321.86,305.13,520.03,101.04,362.7,"x , B selects a random value a Z q"
8,0,1,1,0,9,11,STIX-Italic,8.265555540720621,42.69,321.6,106.25,334.58,321.6,507.31,42.69,489.02,"M ui = a P + Q 1 ,"
8,0,1,1,0,64,11,STIX-Italic,7.91892853804997,42.52,333.05,243.39,392.97,333.05,448.92,42.52,351.88,"M ui , d tui , V ui , t 2 , PID ui , S ui , Y ui , RA ID 2 e , a to adversary A . Case 2: M = M ui , d tui , V ui , t 2 , PID ui , S ui , Y ui , RA ID 2 e . (i) If C"
8,0,1,1,0,3,11,STIX-Italic,7.259999910990397,105.09,375.6,149.13,392.97,375.6,448.92,105.09,446.15,x and S
8,0,1,1,0,6,11,STIX-Italic,8.347499966621399,171.03,375.6,286.3,391.99,375.6,449.9,171.03,308.98,"y , simulation B responds to"
8,0,0,1,0,6,4,TimesNewRomanPSMT,9.0,42.52,392.07,220.51,403.88,392.07,438.01,42.52,374.77,adversary according to the protocol specification.
8,0,1,1,0,3,11,TimesNewRomanPSMT,7.694999933242798,42.52,405.39,85.81,418.18,405.39,423.71,42.52,509.47,(ii) If C
8,0,1,1,0,3,11,STIX-Italic,7.259999910990397,107.84,400.81,152.14,418.18,400.81,423.71,107.84,443.14,x and S
8,0,1,1,0,4,11,STIX-Italic,7.259999910990397,149.76,403.0,177.08,418.18,403.0,423.71,149.76,418.2,j = ∏ S
8,0,1,1,0,23,11,STIX-Italic,8.347499966621399,42.52,400.81,286.3,429.59,400.81,412.3,42.52,308.97,"y , simulation B checks the authority RA 2 e and time key d tui . When both of them are valid, B"
8,0,1,1,0,3,11,STIX-Italic,8.1299999554952,181.19,431.64,204.71,441.62,431.64,400.27,181.19,390.57,c Z q
8,0,1,1,0,40,11,STIX-Italic,7.855526284167641,42.69,442.89,284.03,453.92,442.89,387.97,42.69,311.24,"M sj = cP + Q 2 , R sj = ( r ui + s ui )( Q 2 + Y sj + H 3 (ID sj , Y sj + S sj ) ⋅ P RA 2 k"
8,0,1,1,0,37,11,TimesNewRomanPSMT,7.720882317599128,42.52,463.72,286.3,476.92,463.72,364.97,42.52,308.97,"and Auth sj = H 7 ( P pub , P RA 2 k , P RA 2 e , ID sj , PID ui , M sj , M ui , R sj ) . Then,"
8,0,1,1,0,30,11,STIX-Italic,7.782222182662399,103.11,478.43,262.53,489.47,478.43,352.42,103.11,332.75,"M sj , d tsj , V sj , t 1 , ID sj , S sj , Y sj , RA ID 2 k , Auth sj , c"
8,0,0,1,0,15,4,TimesNewRomanPSMT,9.0,42.52,476.27,286.3,510.23,476.27,331.66,42.52,308.97,"to adversary. If the authority or time key is invalid, simulation B terminates this session."
8,0,1,1,0,3,11,TimesNewRomanPSMT,7.694999933242798,42.52,511.74,80.14,524.53,511.74,317.36,42.52,515.14,(iii) If C
8,0,1,1,0,4,11,STIX-Italic,7.259999910990397,75.87,509.35,106.23,524.53,509.35,317.36,75.87,489.05,i = ∏ C
8,0,1,1,0,3,11,STIX-Italic,7.259999910990397,102.17,507.16,138.29,524.53,507.16,317.36,102.17,456.98,x and S
8,0,1,1,0,10,11,STIX-Italic,7.847499966621399,160.2,507.16,286.31,523.89,507.16,318.0,160.2,308.97,"y , B checks the authority RA 2 e and"
8,0,1,1,0,20,11,TimesNewRomanPSMT,8.564999977747599,42.52,523.48,286.3,546.68,523.48,295.21,42.52,308.98,"time key d tui . When both of them are valid, simulation B responds to adversary according to the protocol."
8,0,1,1,0,3,11,TimesNewRomanPSMT,7.694999933242798,42.52,548.2,79.8,560.98,548.2,280.91,42.52,515.47,(iv) If C
8,0,1,1,0,4,11,STIX-Italic,7.259999910990397,75.54,545.8,105.9,560.98,545.8,280.91,75.54,489.38,i = ∏ C
8,0,1,1,0,3,11,STIX-Italic,7.259999910990397,101.84,543.62,138.13,560.98,543.62,280.91,101.84,457.14,x and S
8,0,1,1,0,4,11,STIX-Italic,7.259999910990397,135.76,545.8,163.07,560.98,545.8,280.91,135.76,432.2,j = ∏ S
8,0,1,1,0,34,11,STIX-Italic,8.347499966621399,42.52,543.62,286.34,584.43,543.62,257.46,42.52,308.94,"y , simulation B checks the validity of registration authority RA 2 e and time key d tui . When both of them are valid, B selects random numbers c , d Z q"
8,0,1,1,0,8,11,STIX-Italic,8.1737499833107,42.69,583.53,99.32,596.51,583.53,245.38,42.69,495.96,"M sj = cP + Q 2 ,"
8,0,1,1,0,6,11,STIX-Italic,7.898333311080933,134.71,583.53,168.38,596.51,583.53,245.38,134.71,426.89,"S sj = Q 2 ,"
8,0,1,1,0,4,11,STIX-Italic,8.347499966621399,203.95,585.69,235.66,596.51,585.69,245.38,203.95,359.62,R sj = dP
8,0,1,1,0,100,11,STIX-Regular,7.720882317599128,42.52,594.62,286.3,643.24,594.62,198.65,42.52,308.97,"Auth sj = H 7 ( P pub , P RA 2 k , P RA 2 e , ID sj , PID ui , M sj , M ui , R sj ) . Then, B returns M ui , d tui , V ui , t 2 , PID ui , S ui , Y ui , TA ID 2 e , c to adversary. Case 3: M = M sj , d tsj , V sj , t 1 , ID sj , S sj , Y sj , RA ID 2 k , Auth sj ."
8,0,1,1,0,3,11,TimesNewRomanPSMT,7.694999933242798,42.52,654.31,83.05,667.09,654.31,174.8,42.52,512.22,(i) If C
8,0,1,1,0,3,11,STIX-Italic,7.259999910990397,105.09,649.73,149.13,667.09,649.73,174.8,105.09,446.15,x and S
8,0,1,1,0,6,11,STIX-Italic,8.347499966621399,171.03,649.73,286.3,666.12,649.73,175.77,171.03,308.98,"y , simulation B responds to"
8,0,0,1,0,5,4,TimesNewRomanPSMT,9.0,42.52,666.19,172.26,678.0,666.19,163.89,42.52,423.02,adversary according to the protocol.
8,0,1,1,0,3,11,TimesNewRomanPSMT,7.694999933242798,42.52,679.51,85.81,692.3,679.51,149.59,42.52,509.47,(ii) If C
8,0,1,1,0,3,11,STIX-Italic,7.259999910990397,107.84,674.93,152.14,692.3,674.93,149.59,107.84,443.14,x and S
8,0,1,1,0,4,11,STIX-Italic,7.259999910990397,149.76,677.12,177.08,692.3,677.12,149.59,149.76,418.2,j = ∏ S
8,0,1,1,0,23,11,STIX-Italic,8.347499966621399,42.52,674.93,286.3,703.55,674.93,138.34,42.52,308.97,"y , simulation B checks the authority RA 2 k and time key d tsj . If both of them are valid, B"
8,0,1,1,0,35,11,STIX-Italic,7.804062470793724,96.36,702.65,286.3,715.85,702.65,126.04,96.36,308.97,"R sj ′ = ( r ui + s ui )( Q 2 + Y sj + H 3 (ID sj , Y sj + Q 2 ) ⋅ P RA 2 k ) ."
8,0,1,1,0,3,11,STIX-Regular,8.1299999554952,42.52,728.21,76.95,739.01,728.21,102.88,42.52,518.33,Auth′ sj =
8,0,1,1,0,35,11,STIX-Regular,7.552258030060799,72.76,723.3,286.31,739.22,723.3,102.67,72.76,308.97,"? H 7 ( P pub , P RA 2 k , P RA 2 e , ID sj , PID ui , M sj , M ui , R sj ′ ) holds or"
8,0,1,1,0,20,11,TimesNewRomanPSMT,8.211333306630452,42.52,738.03,286.3,751.16,738.03,90.73,42.52,308.97,"not. If holds, B computes K 12 = ( r ui + s ui ) ⋅ M sj . Otherwise,"
8,0,1,1,0,5,4,TimesNewRomanPSMT,9.0,42.53,749.27,173.78,761.23,749.27,80.66,42.53,421.49,simulation B terminates this session.
8,0,1,1,0,3,11,TimesNewRomanPSMT,7.694999933242798,308.98,49.62,353.26,62.41,49.62,779.48,308.98,242.01,(iii) If C
8,0,1,1,0,4,11,STIX-Italic,7.259999910990397,349.0,47.23,379.36,62.41,47.23,779.48,349.0,215.92,i = ∏ C
8,0,1,1,0,3,11,STIX-Italic,7.259999910990397,375.3,45.04,418.09,62.41,45.04,779.48,375.3,177.19,x and S
8,0,1,1,0,6,11,STIX-Italic,8.347499966621399,439.99,45.04,552.76,61.43,45.04,780.46,439.99,42.51,"y , simulation B responds to"
8,0,0,1,0,5,4,TimesNewRomanPSMT,9.0,308.97,61.51,438.71,73.32,61.51,768.57,308.97,156.57,adversary according to the protocol.
8,0,1,1,0,3,11,TimesNewRomanPSMT,7.694999933242798,308.97,74.83,353.76,87.61,74.83,754.28,308.97,241.51,(iv) If C
8,0,1,1,0,4,11,STIX-Italic,7.259999910990397,349.5,72.43,379.86,87.61,72.43,754.28,349.5,215.42,i = ∏ C
8,0,1,1,0,3,11,STIX-Italic,7.259999910990397,375.8,70.25,419.6,87.61,70.25,754.28,375.8,175.68,x and S
8,0,1,1,0,4,11,STIX-Italic,7.259999910990397,417.22,72.43,444.54,87.61,72.43,754.28,417.22,150.74,j = ∏ S
8,0,1,1,0,23,11,STIX-Italic,8.347499966621399,308.98,70.25,552.76,98.86,70.25,743.03,308.98,42.52,"y , simulation B checks the authority RA 2 k and time key d tsj . If both of them are valid, B"
8,0,1,1,0,9,11,STIX-Italic,8.347499966621399,357.6,100.09,417.46,110.95,100.09,730.94,357.6,177.81,R sj ′ = R sj = d P
8,0,1,1,0,3,11,STIX-Regular,8.1299999554952,308.98,112.69,343.41,123.48,112.69,718.41,308.98,251.87,Auth′ sj =
8,0,1,1,0,35,11,STIX-Regular,7.552258030060799,339.22,107.77,552.76,123.69,107.77,718.2,339.22,42.51,"? H 7 ( P pub , P RA 2 k , P RA 2 e , ID sj , PID ui , M sj , M ui , R sj ′ ) holds or"
8,0,1,1,0,12,11,TimesNewRomanPSMT,8.6737499833107,308.98,123.44,496.7,135.74,123.44,706.15,308.98,98.57,"not. If holds, B chooses random values b , e Z q"
8,0,1,1,0,50,11,STIX-Italic,8.161818157542836,308.98,134.84,525.5,159.29,134.84,682.6,308.98,69.78,"R ui = bP , K 12 = eM sj , Auth ui = H 8 ( P pub , P RA 2 k , P RA 2 e , ID sj , PID ui , M sj , M ui , R ui , R sj ′ ) ,"
8,0,1,1,0,42,11,STIX-Regular,7.679743558932573,308.98,168.24,531.64,181.44,168.24,660.45,308.98,63.63,"SK 12 = H 9 ( P pub , P RA 2 k , P RA 2 e , ID sj , PID ui , M sj , M ui , R ui , R sj ′ , K 12 ) ."
8,0,1,1,0,7,11,TimesNewRomanPSMT,8.564999977747599,308.98,180.24,451.76,193.8,180.24,648.09,308.98,143.52,"Finally, B returns Auth ui to adversary."
8,0,1,1,0,13,11,STIX-Italic,7.694999933242798,356.46,201.57,544.91,216.75,201.57,625.14,356.46,50.37,k ) : There are four cases in terms of the instance U
8,0,1,1,0,5,11,STIX-Italic,7.694999933242798,308.97,199.38,547.45,231.96,199.38,609.93,308.97,47.83,k . (i) If C
8,0,1,1,0,3,11,STIX-Italic,7.259999910990397,364.57,214.59,401.64,231.96,214.59,609.93,364.57,193.63,x and S
8,0,1,1,0,7,11,STIX-Italic,8.347499966621399,423.55,214.59,552.78,230.98,214.59,610.91,423.55,42.49,"y , B returns the established session"
8,0,1,1,0,6,11,TimesNewRomanPSMT,7.694999933242798,308.98,233.38,426.78,246.17,233.38,595.72,308.98,168.49,key SK once the instance U
8,0,1,1,0,6,11,STIX-Italic,8.1299999554952,422.17,228.8,552.76,245.19,228.8,596.7,422.17,42.52,"k accepts a session. Otherwise, B"
8,0,0,1,0,5,4,TimesNewRomanPSMT,9.0,308.97,245.26,380.47,270.39,245.26,571.5,308.97,214.8,returns a null value. (ii)
8,0,1,1,0,4,11,STIX-Italic,7.259999910990397,457.23,256.19,484.55,271.37,256.19,570.52,457.23,110.73,j = ∏ S
8,0,1,1,0,42,11,STIX-Regular,7.679743558932573,308.98,270.47,552.76,283.67,270.47,558.22,308.98,42.52,"SK 12 = H 9 ( P pub , P RA 2 k , P RA 2 e , ID sj , PID ui , M sj , M ui , R ui , R sj ′ , K 12 ) once"
8,0,1,1,0,63,11,STIX-Italic,7.804062470793724,309.15,296.83,499.09,321.96,296.83,519.93,309.15,96.18,"R sj ′ = ( r ui + s ui )( Q 2 + Y sj + H 3 (ID sj , Y sj + Q 2 ) ⋅ P RA 2 k ) , R ui = ( d ui + s ui ) ⋅ M sj , K 12 = ( r ui + s ui ) ⋅ M sj ."
8,0,1,1,0,4,11,STIX-Italic,7.259999910990397,370.51,321.16,400.87,336.34,321.16,505.55,370.51,194.41,i = ∏ C
8,0,1,1,0,42,11,STIX-Regular,7.679743558932573,308.98,335.44,531.64,348.63,335.44,493.26,308.98,63.63,"SK 21 = H 9 ( P pub , P RA 2 k , P RA 2 e , ID sj , PID ui , M sj , M ui , R sj , R ui ′ , K 12 ) ,"
8,0,1,1,0,66,11,STIX-Italic,7.804062470793724,308.98,347.59,552.75,387.1,347.59,454.79,308.98,42.52,"R ui ′ = ( r sj + s sj )( Q 1 + Y ui + H 3 (ID ui , Y ui + Q 1 ) ⋅ P RA 2 e ) , R sj = ( d sj + s sj ) ⋅ M ui , K 12 = ( r sj + s sj ) ⋅ M ui . (iv) If C"
8,0,1,1,0,4,11,STIX-Italic,7.259999910990397,346.44,371.91,376.8,387.1,371.91,454.79,346.44,218.48,i = ∏ C
8,0,1,1,0,3,11,STIX-Italic,7.259999910990397,372.74,369.73,413.47,387.1,369.73,454.79,372.74,181.8,x and S
8,0,1,1,0,4,11,STIX-Italic,7.259999910990397,411.1,371.91,438.41,387.1,371.91,454.79,411.1,156.86,j = ∏ S
8,0,1,1,0,7,11,STIX-Italic,8.347499966621399,435.38,369.73,552.75,386.12,369.73,455.77,435.38,42.52,"y , simulation B returns a null"
8,0,0,1,0,38,4,TimesNewRomanPSMT,9.0,308.97,386.19,552.85,458.0,386.19,383.89,308.97,42.42,"value. In the following content, we prove the security properties of the protocol with five theorems. The security properties includes: (i) server-to-client authentication, (ii) client-to-server authentication, (iii) key agreement, (iv) implicit key confirmation and (v) full forward secrecy."
8,0,1,1,0,10,11,Arial-ItalicMT,7.463333288828532,308.97,469.68,552.59,481.65,469.68,360.24,308.97,42.69,4.2.1 Server-to-client authentication: Let the symbol Event S 2 C
8,0,0,1,0,8,4,TimesNewRomanPSMT,9.0,308.97,479.98,552.84,491.79,479.98,350.1,308.97,42.44,denote the event violating the server-to-client authentication when
8,0,1,1,0,9,11,STIX-Italic,7.694999933242798,353.73,487.72,552.73,504.11,487.72,337.78,353.73,42.54,i accepts an adversary who does not possess a
8,0,0,1,0,67,4,TimesNewRomanPSMT,9.0,308.97,504.19,552.89,596.3,504.19,245.59,308.97,42.39,"legitimate private key of server. We denote the event probability as Pr [ S 2 C ] . Theorem 1: In the modified BR93 model, suppose that a PPT adversary can violate the server-to-client authentication with non- negligible advantage, then we can construct an algorithm to solve the CDH problem with non-negligible advantage. Proof: We discuss the event probability Pr [ S 2 C ] of server-to-"
8,0,1,1,0,7,11,TimesNewRomanPSMT,7.694999933242798,308.98,597.12,506.55,609.9,597.12,231.99,308.98,88.72,client authentication. The probability of event C
8,0,1,1,0,4,11,STIX-Italic,7.259999910990397,502.29,594.72,532.65,609.9,594.72,231.99,502.29,62.63,i = ∏ C
8,0,1,1,0,4,11,STIX-Italic,7.259999910990397,318.79,608.93,346.11,624.11,608.93,217.78,318.79,249.17,j = ∏ S
8,0,1,1,0,17,11,STIX-Italic,8.021249949932098,308.98,606.74,552.75,638.32,606.74,203.57,308.98,42.52,y happen simultaneously is 1/ q n q m . If adversary do not send ESL(∏ U
8,0,1,1,0,5,11,STIX-Italic,7.955999946594238,359.26,623.14,433.85,638.32,623.14,203.57,359.26,161.43,k ) and Reveal(∏ U
8,0,1,1,0,7,11,STIX-Italic,8.47799997329712,429.23,623.14,552.76,637.34,623.14,204.55,429.23,42.52,"k ) query, algorithm B will not"
8,0,0,1,0,9,4,TimesNewRomanPSMT,9.0,308.97,637.42,552.83,649.23,637.42,192.66,308.97,42.45,"terminate this game. Meanwhile, the probability of achieving a"
8,0,1,1,0,6,11,TimesNewRomanPSMT,8.347499966621399,308.97,648.36,400.55,660.74,648.36,181.15,308.97,194.73,successful session is 1/ q s
8,0,1,1,0,31,11,STIX-Regular,7.821111096276177,308.97,648.21,552.77,672.2,648.21,169.69,308.97,42.51,"2 . As H 3 is a random oracle, B can find R sj in the list L 3 in the probability of 1/ q i . Therefore, we can compute"
