page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
13,0,0,0,0,10,2,/XNLBYX+URWPalladioL-Roma,9.96,187.65,362.63,511.44,372.59,362.63,469.3,187.65,83.84,Performance metrics and the result are presented in this section.
13,0,0,0,0,3,2,/SUEMDN+URWPalladioL-Ital,9.96,166.39,340.21,285.95,350.18,340.21,491.71,166.39,309.33,7.1. Performance Metrics
13,0,0,0,0,12,2,/XNLBYX+URWPalladioL-Roma,9.96,187.65,324.67,606.08,334.63,324.67,507.26,187.65,-10.81,Many metrics are considered in these experiments: these are the contract deployment
13,0,0,0,0,41,2,/XNLBYX+URWPalladioL-Roma,9.96,166.39,282.03,634.64,322.08,282.03,519.81,166.39,-39.36,"cost, the user registration cost, and the user authentication cost. The metrics are important for the comparison and evaluation of the proposed scheme with existing methods [1,36]. • Contract deployment cost: cost of deploying the smart contract in the virtual Ethereum"
13,0,0,0,0,11,2,/XNLBYX+URWPalladioL-Roma,9.96,188.02,269.48,551.66,279.44,269.48,562.45,188.02,43.62,environment (the number of ether required to deploy the smart contract).
13,0,0,0,0,16,2,/XNLBYX+URWPalladioL-Roma,9.96,166.39,256.93,589.8,266.89,256.93,575.0,166.39,5.47,• User registration cost: the amount of ether required to register a new user in the
13,0,0,0,0,15,2,/XNLBYX+URWPalladioL-Roma,9.96,166.39,231.82,609.73,241.78,231.82,600.11,166.39,-14.45,• User authentication cost: the amount of ether required to validate the identity of the
13,0,0,0,0,5,2,/XNLBYX+URWPalladioL-Roma,9.96,188.02,219.27,342.44,229.23,219.27,612.66,188.02,252.83,user in the blockchain network.
13,0,0,0,0,5,2,/SUEMDN+URWPalladioL-Ital,9.96,166.39,196.85,340.74,206.81,196.85,635.08,166.39,254.54,7.2. Cisco Packet Tracer Simulation
13,0,0,0,0,15,2,/XNLBYX+URWPalladioL-Roma,9.96,187.65,181.31,606.08,191.27,181.31,650.62,187.65,-10.81,The network is replicated in Cisco Packet Tracer [ 46] with fog servers (nodes) and
13,0,0,0,0,56,2,/XNLBYX+URWPalladioL-Roma,9.96,166.39,118.54,619.69,178.72,118.54,663.17,166.39,-24.42,"user devices to run simulations and tests on various packets and protocols (HTTPS, SSH, SMTP , ICMP), multiple requests on wired and wireless networks to obtain the time required to send these authentication packets on the network. These packets are chosen for this experiment because they are commonly used for secure communications over computer networks [47]."
13,1,0,0,0,3,2,/WZFCUG+URWPalladioL-Bold,9.96,166.39,96.13,290.93,106.09,96.13,735.8,166.39,304.35,8. Performance Evaluation
13,0,0,0,0,12,2,/XNLBYX+URWPalladioL-Roma,9.96,187.65,80.59,606.08,90.55,80.59,751.34,187.65,-10.81,This section presents the comparison of the performance between the proposed system
13,0,0,0,0,13,2,/XNLBYX+URWPalladioL-Roma,9.96,166.39,68.03,614.71,78.0,68.03,763.89,166.39,-19.44,"and the existing method [1,36] with reference to user registration and authentication. Our"
13,0,0,0,0,3,4,/XNLBYX+URWPalladioL-Roma,7.97,0.0,-7.97,35.87,0.0,-7.97,841.89,0.0,559.41,13 of 21
14,0,0,0,0,5,4,/SUEMDN+URWPalladioL-Ital,7.97,35.49,770.94,114.09,778.91,770.94,62.98,35.49,481.18,"Sensors 2022 , 22, 3956"
14,0,0,0,0,22,2,/XNLBYX+URWPalladioL-Roma,9.96,166.09,714.55,599.47,737.07,714.55,104.82,166.09,-4.19,"proposed method can be identiﬁed with the blue colour; existing methods [ 1,36] can be identiﬁed with orange and green colours, respectively."
14,0,0,0,0,11,2,/XNLBYX+URWPalladioL-Roma,9.96,187.65,702.0,601.1,711.96,702.0,129.93,187.65,-5.82,"The scheme [ 36] is designed for user authentication, utilising blockchain-enabled"
14,0,0,0,0,126,2,/XNLBYX+URWPalladioL-Roma,9.96,166.09,576.47,629.65,699.41,576.47,142.48,166.09,-34.38,"nodes to carry out tasks of user authentication. However, system [1] is a decentralised mutual authentication that utilised blockchain and is considered an improvement on [36]. The proposed system uses less ether (Ethereum coins) when compared to existingmethods [1,36] in execution cost, transaction cost, and miner fees in both registration and authentication scenarios. The performance evaluation of the proposed system demonstrated that the system scales nicely within the increasing number of authentication requests whilst without having a signiﬁcant effect on the execution time, execution cost, transaction cost and miner fees. The experiment is executed with four groups of user’s devices: 5, 10, 15, and 20 user devices. The experimental results executed in a blockchain environment for a registration and authentication scenario are discussed in this section."
14,0,0,0,0,16,2,/XNLBYX+URWPalladioL-Roma,9.96,187.65,538.51,630.99,548.48,538.51,293.41,187.65,-35.71,"Figure 7 displays the transaction cost, and it decreased by 30 to 40%. Figure 8 displays"
14,0,0,0,0,99,2,/XNLBYX+URWPalladioL-Roma,9.96,166.09,463.19,634.34,535.92,463.19,305.97,166.09,-39.06,"execution cost, and it decreased by 30 to 40%, and Figure 9 displays a miner fees decrease of 10% for a group of 5 users, 60% in the group of 10 and over 70% in the group of 15 and 20 users when compared to the metrics from the existing methods [ 1,36]. In our proposed system, factors such as the use of larger data values, e.g., longer password length, contributed to the increase in miner fees during user registration. The cost of registering one user through the smart contract is 698,326 ether, and the miner fee is 0.0011."
14,1,0,0,0,14,3,/WZFCUG+URWPalladioL-Bold,8.97,166.39,152.85,560.92,161.81,152.85,680.08,166.39,34.36,Figure 7. Comparison of experimental results of the proposed system and existing systems (Almad-
14,0,0,0,0,11,3,/XNLBYX+URWPalladioL-Roma,8.97,166.39,140.03,489.18,148.99,140.03,692.9,166.39,106.09,houn et al. [36] and FogAuthChain [1]) on registration transaction cost.
14,0,0,0,0,3,4,/XNLBYX+URWPalladioL-Roma,7.97,0.0,-7.97,35.87,0.0,-7.97,841.89,0.0,559.41,14 of 21
15,0,0,0,0,5,4,/SUEMDN+URWPalladioL-Ital,7.97,35.49,770.94,114.09,778.91,770.94,62.98,35.49,481.18,"Sensors 2022 , 22, 3956"
15,1,0,0,0,14,3,/WZFCUG+URWPalladioL-Bold,8.97,166.39,442.08,560.92,451.05,442.08,390.84,166.39,34.36,Figure 8. Comparison of experimental results of the proposed system and existing systems (Almad-
15,0,0,0,0,11,3,/XNLBYX+URWPalladioL-Roma,8.97,166.39,429.26,480.22,438.23,429.26,403.66,166.39,115.06,houn et al. [36] and FogAuthChain [1]) on registration execution cost.
15,1,0,0,0,14,3,/WZFCUG+URWPalladioL-Bold,8.97,166.39,155.99,560.92,164.96,155.99,676.93,166.39,34.36,Figure 9. Comparison of experimental results of the proposed system and existing systems (Almad-
15,0,0,0,0,11,3,/XNLBYX+URWPalladioL-Roma,8.97,166.39,143.17,462.29,152.13,143.17,689.76,166.39,132.99,houn et al. [36] and FogAuthChain [1]) on registration miner fees.
15,0,0,0,0,15,2,/XNLBYX+URWPalladioL-Roma,9.96,187.65,106.34,616.04,116.31,106.34,725.58,187.65,-20.77,"Figure 10 displays the 40% decrease in transaction cost in all user groups, Figure 11"
15,0,0,0,0,65,2,/XNLBYX+URWPalladioL-Roma,9.96,166.39,56.13,624.67,103.75,56.13,738.14,166.39,-29.4,"displays the 40% decrease in execution cost in all user groups and Figure 12 displays the miner fees 30% decrease in the group of 5 users, a decreased by30% in the group of10 users, and a decrease of over 30% and 50% in the groups of 15 and 20 users when compared to existing methods [1,36]. In our proposed system, factors such as failed authentication"
15,0,0,0,0,3,4,/XNLBYX+URWPalladioL-Roma,7.97,0.0,-7.97,35.87,0.0,-7.97,841.89,0.0,559.41,15 of 21
16,0,0,0,0,5,4,/SUEMDN+URWPalladioL-Ital,7.97,35.49,770.94,114.09,778.91,770.94,62.98,35.49,481.18,"Sensors 2022 , 22, 3956"
16,0,0,0,0,29,2,/XNLBYX+URWPalladioL-Roma,9.96,166.39,702.0,599.77,737.07,702.0,104.82,166.39,-4.49,"attempts contributed to the increase in miner fees during authentication. The cost of authenticating one user through the smart contract is 140,885 ether, and the miner fee is 0.0007."
16,1,0,0,0,14,3,/WZFCUG+URWPalladioL-Bold,8.97,166.39,396.67,560.92,405.64,396.67,436.25,166.39,34.36,Figure 10. Comparison of experimental results of the proposed system and existing systems (Almad-
16,0,0,0,0,11,3,/XNLBYX+URWPalladioL-Roma,8.97,166.39,383.85,498.15,392.82,383.85,449.07,166.39,97.13,houn et al. [36] and FogAuthChain [1]) on authentication transaction cost.
16,1,0,0,0,14,3,/WZFCUG+URWPalladioL-Bold,8.97,166.39,76.64,560.92,85.6,76.64,756.29,166.39,34.36,Figure 11. Comparison of experimental results of the proposed system and existing systems (Almad-
16,0,0,0,0,11,3,/XNLBYX+URWPalladioL-Roma,8.97,166.39,63.82,489.18,72.78,63.82,769.11,166.39,106.09,houn et al. [36] and FogAuthChain [1]) on authentication execution cost.
16,0,0,0,0,3,4,/XNLBYX+URWPalladioL-Roma,7.97,0.0,-7.97,35.87,0.0,-7.97,841.89,0.0,559.41,16 of 21
17,0,0,0,0,5,4,/SUEMDN+URWPalladioL-Ital,7.97,35.49,770.94,114.09,778.91,770.94,62.98,35.49,481.18,"Sensors 2022 , 22, 3956"
17,1,0,0,0,14,3,/WZFCUG+URWPalladioL-Bold,8.97,166.39,457.81,560.92,466.78,457.81,375.11,166.39,34.36,Figure 12. Comparison of experimental results of the proposed system and existing systems (Almad-
17,0,0,0,0,11,3,/XNLBYX+URWPalladioL-Roma,8.97,166.39,444.99,471.25,453.95,444.99,387.94,166.39,124.02,houn et al. [36] and FogAuthChain [1]) on authentication miner fees.
17,0,0,0,0,7,2,/SUEMDN+URWPalladioL-Ital,9.96,166.39,423.71,395.53,433.67,423.71,408.22,166.39,199.74,8.3. Simulation Results in Cisco Packet Tracer
17,0,0,0,0,13,2,/XNLBYX+URWPalladioL-Roma,9.96,187.65,408.17,596.12,418.13,408.17,423.76,187.65,-0.84,The results for simulation conducted in a fog computing environment in both wired
17,0,0,0,0,126,2,/XNLBYX+URWPalladioL-Roma,9.96,166.39,295.19,629.65,405.57,295.19,436.31,166.39,-34.38,"and wireless networks to obtain the time required to authenticate several packets: HTTPS, SSH, SMTP , and ICMP from the user device to the fog server or blockchain node on the network is presented in Figure 13. The results showed that all the packets are delivered in 0.004 s in a wired network, while SMTP packets are delivered faster in 0.003 s in a wireless network, SSH packets are delivered in 0.009 s, and HTTPS and ICMP packets are delivered in 0.006 s. Obtained results display the time required to authenticate different packets in the proposed method; this shows our proposed method efﬁciently handles authentication requests quickly and can scale to multiple devices in a fog computing environment and is suited for application on edge devices."
17,1,0,0,0,13,3,/WZFCUG+URWPalladioL-Bold,8.97,166.39,65.4,547.47,74.36,65.4,767.53,166.39,47.81,Figure 13. Simulation results showing the time required for authentication and sending packets.
17,0,0,0,0,3,4,/XNLBYX+URWPalladioL-Roma,7.97,0.0,-7.97,35.87,0.0,-7.97,841.89,0.0,559.41,17 of 21
18,0,0,0,0,5,4,/SUEMDN+URWPalladioL-Ital,7.97,35.49,770.94,114.09,778.91,770.94,62.98,35.49,481.18,"Sensors 2022 , 22, 3956"
18,0,0,0,0,13,2,/XNLBYX+URWPalladioL-Roma,9.96,187.65,711.56,601.1,721.53,711.56,120.36,187.65,-5.82,This section discusses possible attacks and threats on the proposed system and the
18,0,0,0,0,28,2,/XNLBYX+URWPalladioL-Roma,9.96,166.39,673.9,609.73,708.97,673.9,132.92,166.39,-14.45,advantages blockchain technology presents to mitigate these threats in an authentication system. A comparative discussion of the proposed system with existing works is also included in this section.
18,0,0,0,0,14,2,/XNLBYX+URWPalladioL-Roma,9.96,187.65,661.35,621.03,671.31,661.35,170.58,187.65,-25.75,The principal security issues in IoT are deeply rooted in systems that provide authen-
18,0,0,0,0,155,2,/XNLBYX+URWPalladioL-Roma,9.96,166.09,498.16,634.64,658.76,498.16,183.13,166.09,-39.36,"tication to IoT devices, services and its end users. An increase in IoT sensors and their ability to interconnect, collect and be associated with user personal data requires stringent security measures [48]. The conventional nature of the authentication system makes it less vulnerable to attacks, thereby making it robust. Utilising a combination of Ethereum address, email address, password, and data from biometric reader or device makes authentication secure. It also makes the system more resilient to common attacks targeted to authentication systems such as password attacks, Man-in-the-Middle, and spooﬁng. IoT presents some challenges after integration with blockchain technology. These challenges are as a result of IoT devices’ limited networking and computing capacity. The edge devices (IoT) do not have the capability to authenticate users due to their limited ability to coordinate registration and authentication; due to this, registration and authentication are performed in blockchain-enabled fog nodes/servers using edge devices as input and data collection devices."
18,0,0,0,0,10,2,/XNLBYX+URWPalladioL-Roma,9.96,187.65,485.61,601.1,495.57,485.61,346.32,187.65,-5.82,Conﬁdentiality is considered an important requirement in an authentication system;
18,0,0,0,0,112,2,/XNLBYX+URWPalladioL-Roma,9.96,165.97,372.63,629.24,483.02,372.63,358.87,165.97,-33.96,"this is realised through the prevention of unauthorised or non-recognised access to the data in a system, network, or device. A method to achieve this is the use of encryption and hashing techniques such as SSL and SHA256. The proposed system utilised SHA256 to hash user’s data; this transforms the data into a secure unreadable format that is readable without a secret key. Similar to conﬁdentiality, integrity is an important characteristic of a good access-controlled or access restricted environment. This is necessary to mitigate or evade the modiﬁcation or tampering of data to make the system secure against attacks such as replay and Man-in-the-Middle attacks. The encryption of messages mitigates these attacks."
18,0,0,0,0,13,2,/XNLBYX+URWPalladioL-Roma,9.96,187.65,360.08,611.06,370.04,360.08,471.85,187.65,-15.79,The use of blockchain technology in authentication system without relying on a third
18,0,0,0,0,152,2,/XNLBYX+URWPalladioL-Roma,9.96,166.09,196.89,634.64,357.49,196.89,484.4,166.09,-39.36,"party makes the proposed system robust and resistant to attacks. Blockchain generally provides high-level security for authentication systems and the fog computing environment [49]. This high-level security encompasses data conﬁdentiality through secure encryption, data integration through credibility and traceability, data availability through distributed and remote access, access control through user authorisation, trust through secure communication and mitigation of attacks and preserves user identity through data and identity privacy [ 50]. Our proposed system depends on the unique properties of blockchain technology for security. This mitigates vulnerabilities in SSH. Although SSH has its advantages and provides robust authentication, however, it does not provide traceability or trust and is vulnerable to attacks such as connection hijacking, Man-in-the-Middle attack, IP spooﬁng and connection hijacking [51]. The use of blockchain technology would mitigate threats and provide security, traceability, trust and anonymity, and the proposed system’s reliance on blockchain technology makes it robust against common authentication attacks."
18,0,0,0,0,12,2,/XNLBYX+URWPalladioL-Roma,9.96,187.65,184.34,611.06,194.3,184.34,647.59,187.65,-15.79,The use of blockchain technology makes the proposed system robust against Denial-of-
18,0,0,0,0,87,2,/XNLBYX+URWPalladioL-Roma,9.96,165.97,96.47,639.62,181.75,96.47,660.14,165.97,-44.34,"Service attacks (DoS) by storing user data, mappings, and other records in a distributed and decentralised Ethereum ledger. Blockchain’s provision of anonymity and privacy makes authentication secure and offers security for sensitive user data. The resilience and global distribution of Ethereum’s public ledger make it resistant to several attacks (DoS inclusive)— the ledger is shared and protected by various nodes where these data and records are hosted with integrity. Generally, the unique characteristics of blockchain technology provide extra security measures to authentication systems, IoT, and cloud devices."
18,0,0,0,0,15,2,/XNLBYX+URWPalladioL-Roma,9.96,187.65,83.92,626.01,93.88,83.92,748.01,187.65,-30.73,Possible vulnerabilities in smart contract code can pose a risk to the system and users
18,0,0,0,0,28,2,/XNLBYX+URWPalladioL-Roma,9.96,166.39,58.81,619.69,81.33,58.81,760.56,166.39,-24.42,of the contract. Vulnerabilities in Solidity open up a possibility to take over control of untrusted functions in another smart contract; this is commonly known as a re-entrancy
18,0,0,0,0,3,4,/XNLBYX+URWPalladioL-Roma,7.97,0.0,-7.97,35.87,0.0,-7.97,841.89,0.0,559.41,18 of 21
19,0,0,0,0,5,4,/SUEMDN+URWPalladioL-Ital,7.97,35.49,770.94,114.09,778.91,770.94,62.98,35.49,481.18,"Sensors 2022 , 22, 3956"
19,0,0,0,0,50,2,/XNLBYX+URWPalladioL-Roma,9.96,166.09,689.45,634.64,737.07,689.45,104.82,166.09,-39.36,"attack. During this attack, smart contract 1 calls an unspeciﬁed function from smart contract 2, which could give way to call a function from smart contract 2 with a malicious aim. The proposed system addresses this concern by deploying smart contracts with absolute necessary functionalities (code) and removing auxiliary functions."
19,0,0,0,0,13,2,/XNLBYX+URWPalladioL-Roma,9.96,187.65,676.89,621.03,686.86,676.89,155.03,187.65,-25.75,The evaluation results have demonstrated that the proposed system is fully scalable to
19,0,0,0,0,34,2,/XNLBYX+URWPalladioL-Roma,9.96,165.97,639.23,644.6,674.3,639.23,167.59,165.97,-49.32,"multiple IoT devices and can still carry out the tasks of user registration and authentication. Results also highlighted that the proposed system used less resources in Ethereum (ether) when compared to existing methods [1,36]."
19,0,0,0,0,12,2,/XNLBYX+URWPalladioL-Roma,9.96,187.65,601.28,596.12,611.24,601.28,230.65,187.65,-0.84,"In this paper, a decentralised user authentication system was designed and imple-"
19,0,0,0,0,264,2,/XNLBYX+URWPalladioL-Roma,9.96,166.06,350.22,624.67,598.69,350.22,243.2,166.06,-29.4,"mented using Ethereum smart contract. It aimed to address user authentication in a decentralised environment and address fog computing security problems inherited from IoT and cloud computing. It provided a solution for immutability, scale-ability problems in fog computing and proposed the use of conventional authentication in a fog and a blockchain environment to achieve the distributed authentication system. Compared to other methods, the proposed system utilised commonly used authentication factors to ensure frictionless adoption in real-world applications. Experimental results revealed that the proposed method achieved performance improvement, used less resources in Ethereum (ether) and could be scaled to more devices and relatively used less resources when compared to existing methods. In addition to this, the comparison of results with existing methods showed that the proposed authentication system consumed less gas. During user registration, the transaction cost decreased by 30% to 40%, execution cost decreased by 40%, and miner fees decreased by 10% for the group of 5 users, 60% in the group of 10, and over 70% in the group of 15 and 20 users when compared to the metrics from the existing methods. During user authentication, there was a 40% decrease in transaction cost in all user groups, 40% decrease in execution cost in all user groups, and 30% decrease in miner fees in the group of 5 users, 30% decrease in the group of 10 users, over 30% and 50% decrease in the groups 15 and 20 users when compared to existing methods. Future direction would focus on replicating the experiment using another approach such as NEO smart contracts to improve authentication."
19,1,0,0,0,14,3,/WZFCUG+URWPalladioL-Bold,8.97,166.04,327.54,497.8,336.51,327.54,505.38,166.04,97.48,"Author Contributions: Conceptualization, O.U. and Z.P .; Data curation, O.U. and Z.P .; Formal"
19,0,0,0,0,63,3,/XNLBYX+URWPalladioL-Roma,8.97,166.39,280.68,637.13,324.79,280.68,517.1,166.39,-41.85,"analysis, Z.P . and K.D.; Investigation, O.U.; Methodology, O.U. and R.S.; Project administration, R.S. and K.D.; Resources, R.S. and Z.P .; Software, O.U.; Supervision, Z.P . and K.D.; Validation, O.U., R.S. and K.D.; Visualization, O.U.; Writing—original draft, O.U., R.S. and Z.P .; Writing—review & editing, R.S., Z.P . and K.D. All authors have read and agreed to the published version of the manuscript."
19,1,0,0,0,17,3,/WZFCUG+URWPalladioL-Bold,8.97,166.39,245.29,363.65,271.95,245.29,569.94,166.39,231.62,Funding: This research received no external funding. Conﬂicts of Interest: The authors declare no conﬂict of interest.
19,0,0,0,0,8,3,/XNLBYX+URWPalladioL-Roma,8.97,165.8,206.08,416.86,215.04,206.08,626.85,165.8,178.42,The following abbreviations are used in this manuscript:
19,0,0,0,0,28,3,/SUEMDN+URWPalladioL-Ital,8.97,166.39,91.44,265.02,194.13,91.44,647.76,166.39,330.25,Usermail User email address User User Userz multiple Users Username User name passwrd User password EthAdr Ethereum address UserEthAdr User Ethereum address Bdata Biometric data FogN Fog Node
19,0,0,0,0,3,4,/XNLBYX+URWPalladioL-Roma,7.97,0.0,-7.97,35.87,0.0,-7.97,841.89,0.0,559.41,19 of 21
20,0,0,0,0,5,4,/SUEMDN+URWPalladioL-Ital,7.97,35.49,770.94,114.09,778.91,770.94,62.98,35.49,481.18,"Sensors 2022 , 22, 3956"
20,0,0,0,0,22,3,/SUEMDN+URWPalladioL-Ital,8.97,166.39,647.85,260.54,738.83,647.85,103.06,166.39,334.73,EdgeD Edge Device Cld Cloud SHA256 Online hash function SmContract Smart Contract BlockC Blockchain BlockCNet Blockchain Network LDG Ledger EthAcc Ethereum Account
20,0,0,0,0,18,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,609.57,618.53,618.53,609.57,223.36,35.72,-23.26,"1. Patwary, A.A.N.; Fu, A.; Battula, S.K.; Naha, R.K.; Garg, S.; Mahanti, A. FogAuthChain: A secure location-based authentication"
20,0,0,0,0,13,3,/XNLBYX+URWPalladioL-Roma,8.97,57.23,598.06,498.35,607.02,598.06,234.87,57.23,96.93,"scheme in fog computing environments using Blockchain. Comput. Commun. 2020, 162, 212–224. [CrossRef]"
20,0,0,0,0,22,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,586.55,587.15,595.52,586.55,246.37,35.72,8.13,"2. Jordan Valinsky, C.B. Here’s How to Tell If Your Facebook Account Was One of the Half Billion That Were Breached. 2021."
20,0,0,0,0,8,3,/XNLBYX+URWPalladioL-Roma,8.97,56.78,563.54,572.45,584.01,563.54,257.88,56.78,22.83,Available online: https://edition.cnn.com/2021/04/05/tech/facebook-data-leaked-how-to-tell/index.html (accessed on 1 December 2021).
20,0,0,0,0,15,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,552.03,555.77,561.0,552.03,280.89,35.72,39.51,"3. Andy, B.N. LinkedIn 2012 Hack: What You Need to Know. 2017. Available online: https://www.ncsc.gov.uk/blog-post/"
20,0,0,0,0,6,3,/XNLBYX+URWPalladioL-Roma,8.97,57.23,540.52,366.57,549.49,540.52,292.4,57.23,228.7,linkedin-2012-hack-what-you-need-know (accessed on 1 December 2021).
20,0,0,0,0,13,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,529.02,591.63,537.98,529.02,303.91,35.72,3.64,"4. News, B. ’One Billion’ Affected by Yahoo Hack. 2017. Available online: https://www.bbc.co.uk/news/world-us-canada-383245"
20,0,0,0,0,6,3,/XNLBYX+URWPalladioL-Roma,8.97,57.23,517.51,209.66,526.48,517.51,315.41,57.23,385.62,27 (accessed on 1 December 2021).
20,0,0,0,0,17,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,506.0,596.12,514.97,506.0,326.92,35.72,-0.84,"5. Winder, D. Zoom Gets Stuffed: Here’s How Hackers Got Hold of 500,000 Passwords. Available online: https://www.forbes.com/"
20,0,0,0,0,6,3,/XNLBYX+URWPalladioL-Roma,8.97,57.23,482.99,577.28,503.46,482.99,338.43,57.23,17.99,sites/daveywinder/2020/04/28/zoom-gets-stuffed-heres-how-hackers-got-hold-of-500000-passwords/?sh=40c6a0315cdc (accessed on 1 December 2021).
20,0,0,0,0,20,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,471.48,596.12,480.45,471.48,361.44,35.72,-0.84,"6. Wang, W.; Huang, H.; Zhang, L.; Su, C. Secure and efﬁcient mutual authentication protocol for smart grid under blockchain."
20,0,0,0,0,6,3,/SUEMDN+URWPalladioL-Ital,8.97,56.95,459.98,290.4,468.94,459.98,372.95,56.95,304.88,"Peer-to-Peer Netw. Appl.2021, 14, 2681–2693. [CrossRef]"
20,0,0,0,0,21,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,448.47,578.18,457.44,448.47,384.45,35.72,17.09,"7. Tuli, S.; Mahmud, R.; Tuli, S.; Buyya, R. Fogbus: A blockchain-based lightweight framework for edge and fog computing. J. Syst."
20,0,0,0,0,6,3,/SUEMDN+URWPalladioL-Ital,8.97,56.98,436.96,207.96,445.93,436.96,395.96,56.98,387.32,"Softw. 2019 , 154, 22–36. [CrossRef]"
20,0,0,0,0,19,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,425.46,562.59,434.42,425.46,407.47,35.72,32.68,"Comput. Secur.  2021 ,8. Guo, Y.; Guo, Y. FogHA: An efﬁcient handover authentication for mobile devices in fog computing."
20,0,0,0,0,3,3,/SUEMDN+URWPalladioL-Ital,8.97,56.78,413.95,164.38,422.92,413.95,418.97,56.78,430.9,"108, 102358. [CrossRef]"
20,0,0,0,0,17,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,402.44,596.12,411.41,402.44,430.48,35.72,-0.84,"9. Fotohi, R.; Shams Aliee, F. Securing communication between things using blockchain technology based on authentication and"
20,0,0,0,0,13,3,/XNLBYX+URWPalladioL-Roma,8.97,57.24,390.93,450.67,399.9,390.93,441.99,57.24,144.6,"SHA-256 to improving scalability in large-scale IoT. Comput. Netw. 2021, 197, 108331. [CrossRef]"
20,0,0,0,0,17,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,379.43,587.15,388.39,379.43,453.5,35.72,8.13,"10. Omar, I.A.; Hasan, H.R.; Jayaraman, R.; Salah, K.; Omar, M. Implementing decentralized auctions using blockchain smart"
20,0,0,0,0,9,3,/XNLBYX+URWPalladioL-Roma,8.97,57.23,367.92,343.06,376.89,367.92,465.0,57.23,252.22,"contracts. Technol. Forecast. Soc. Chang. 2021, 168, 120786. [CrossRef]"
20,0,0,0,0,19,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,356.41,573.14,365.38,356.41,476.51,35.72,22.13,"11. Novo, O. Blockchain Meets IoT: An Architecture for Scalable Access Management in IoT.IEEE Internet Things J.2018, 5, 1184–1195."
20,0,0,0,0,17,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,333.4,580.62,342.37,333.4,499.52,35.72,14.66,"12. Juneja, K. An XML transformed method to improve effectiveness of graphical password authentication.J. King Saud Univ.-Comput."
20,0,0,0,0,5,3,/SUEMDN+URWPalladioL-Ital,8.97,57.23,321.89,209.91,330.86,321.89,511.03,57.23,385.36,"Inf. Sci.2020, 32, 11–23. [CrossRef]"
20,0,0,0,0,22,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,310.39,571.0,319.35,310.39,522.54,35.72,24.27,"13. Wang, X.; Yan, Z.; Zhang, R.; Zhang, P . Attacks and defenses in user authentication systems: A survey.J. Netw. Comput. Appl."
20,0,0,0,0,4,3,/XNLBYX+URWPalladioL-Roma,8.97,57.23,298.88,187.24,307.85,298.88,534.04,57.23,408.03,"2021, 188, 103080. [CrossRef]"
20,0,0,0,0,36,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,275.87,640.95,296.34,275.87,545.55,35.72,-45.67,"14. Lee, Y .K.; Jeong, J. Securing biometric authentication system using blockchain. ICT Express2021, 7, 322–326. [CrossRef] 15. Fotouhi, M.; Bayat, M.; Das, A.K.; Far, H.A.N.; Pournaghi, S.M.; Doostari, M.A. A lightweight and secure two-factor authentication"
20,0,0,0,0,15,3,/XNLBYX+URWPalladioL-Roma,8.97,57.23,264.36,481.26,273.33,264.36,568.56,57.23,114.02,"scheme for wireless body area networks in health-care IoT. Comput. Netw. 2020, 177, 107333. [CrossRef]"
20,0,0,0,0,19,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,252.85,614.05,261.82,252.85,580.07,35.72,-18.77,"16. Hossain, M.J.; Xu, C.; Li, C.; Mahmud, S.H.; Zhang, X.; Li, W. ICAS: Two-factor identity-concealed authentication scheme for"
20,0,0,0,0,8,3,/XNLBYX+URWPalladioL-Roma,8.97,57.23,241.35,309.15,250.31,241.35,591.58,57.23,286.13,"remote-servers. J. Syst. Archit. 2021, 117, 102077. [CrossRef]"
20,0,0,0,0,19,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,229.84,609.57,238.81,229.84,603.09,35.72,-14.29,"17. Sabireen, H.; Neelanarayanan, V . A Review on Fog Computing: Architecture, Fog with IoT, Algorithms and Research Challenges."
20,0,0,0,0,4,3,/SUEMDN+URWPalladioL-Ital,8.97,57.23,218.33,180.61,227.3,218.33,614.59,57.23,414.67,"ICT Express2021, 7, 162–176."
20,0,0,0,0,33,3,/XNLBYX+URWPalladioL-Roma,8.97,35.72,195.32,569.22,215.79,195.32,626.1,35.72,26.06,"18. Zhang, T.; Huang, Z. Blockchain and central bank digital currency .ICT Express2021, 7, 1–7. [CrossRef] 19. Esposito, C.; Ficco, M.; Gupta, B.B. Blockchain-based authentication and authorization for smart city applications. Inf. Process."
