page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
8,0,0,0,0,30,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.03,111.41,604.75,146.48,111.41,695.41,166.03,-9.47,"standard cryptographic primitives. In order to ensure the communication security of the VANET, the proposed scheme should defend against several safety risks in the VANET and satisfy several design goals."
8,1,0,0,0,15,19,/NYZCCI+URWPalladioL-Bold,9.96,166.39,93.88,581.54,103.84,93.88,738.05,166.39,13.73,Robustness. The RTAs and RA act as the consensus nodes to jointly maintain the blockchain
8,0,0,0,0,25,19,/ZJJDZJ+URWPalladioL-Roma,9.96,188.02,68.77,601.47,91.29,68.77,750.6,188.02,-6.19,"state database in our proposal. Therefore, the system could deal with the business normally when one RTA is in a power failure or downtime condition."
8,0,0,0,0,3,24,/ZJJDZJ+URWPalladioL-Roma,7.97,0.0,-7.97,31.88,0.0,-7.97,841.89,0.0,563.4,8 of 22
9,0,0,0,0,5,24,/OXSTFL+URWPalladioL-Ital,7.97,35.49,770.94,122.95,778.91,770.94,62.98,35.49,472.33,"Symmetry 2022 , 14, 1230"
9,1,0,0,0,11,19,/NYZCCI+URWPalladioL-Bold,9.96,166.39,727.11,526.75,737.07,727.11,104.82,166.39,68.53,Conﬁdentiality. The conﬁdentiality issue of users contains two types: identity and
9,0,0,0,0,63,19,/ZJJDZJ+URWPalladioL-Roma,9.96,188.02,651.79,626.38,724.51,651.79,117.38,188.02,-31.1,"location. The proposed scheme should guarantee that a vehicle’s real identity information can be kept secret. Moreover, because of the open nature of VANETs, internal attackers can obtain other vehicles’ action information by analyzing the broadcast messages in VANETs [37]. Considering the conﬁdentiality of a user’s location information, the proposed scheme should have anti-tracking capabilities and achieve unlinkability between real identities and transactions."
9,1,0,0,0,11,19,/NYZCCI+URWPalladioL-Bold,9.96,166.39,639.23,491.88,649.2,639.23,192.69,166.39,103.4,"Efﬁciency and scalability. Generally, there are a range of authentication requirements"
9,0,0,0,0,42,19,/ZJJDZJ+URWPalladioL-Roma,9.96,188.02,589.02,606.45,636.64,589.02,205.25,188.02,-11.17,"that need to be addressed by the RTA. Thus, the scheme should have an efﬁcient transaction veriﬁcation algorithm. Considering the scalability, the proposed scheme should have an effective data management mechanism to address the conﬂict between information retrieval efﬁciency and storage rises."
9,1,0,0,0,14,19,/NYZCCI+URWPalladioL-Bold,9.96,166.39,576.47,546.67,586.43,576.47,255.46,166.39,48.6,"Replay attack. The replay attack is a type of man-in-the-middle attack, where the ad-"
9,0,0,0,0,43,19,/ZJJDZJ+URWPalladioL-Roma,9.96,187.74,526.26,616.13,573.88,526.26,268.01,187.74,-20.86,"versary maliciously repeats a valid data transmission [ 38]. In our scheme, the adversary creates one instant transaction to participate in the authentication process, and the transaction’s Input is generated based on one previous transaction output that has been used in another transaction."
9,1,0,0,0,11,19,/NYZCCI+URWPalladioL-Bold,9.96,166.39,513.7,536.71,523.67,513.7,318.22,166.39,58.56,Sybil attack. The adversary utilizes multiple identities to communicate with other
9,0,0,0,0,21,19,/ZJJDZJ+URWPalladioL-Roma,9.96,188.02,488.6,631.36,511.11,488.6,330.78,188.02,-36.08,"entities simultaneously. Moreover, the adversary can use several identities to broadcast a series of false information and disturb the trafﬁc order."
9,1,0,0,0,11,19,/NYZCCI+URWPalladioL-Bold,9.96,166.39,476.05,486.9,486.01,476.05,355.88,166.39,108.38,Identity revealing attack. The attacker illegally obtains the vehicle’s real identity
9,0,0,0,0,15,19,/ZJJDZJ+URWPalladioL-Roma,9.96,188.02,450.94,611.43,473.46,450.94,368.43,188.02,-16.16,"information. Furthermore, the attacker can easily track the entity based on the real identity information."
9,1,0,0,0,11,19,/NYZCCI+URWPalladioL-Bold,9.96,166.39,438.39,471.96,448.35,438.39,393.54,166.39,123.32,Location tracking attack. The attacker obtains the user’s trajectory by analyzing
9,0,0,0,0,11,19,/ZJJDZJ+URWPalladioL-Roma,9.96,188.02,425.83,546.67,435.8,425.83,406.09,188.02,48.6,"location and path information, which causes a threat to users’ privacy."
9,1,0,0,0,12,19,/NYZCCI+URWPalladioL-Bold,9.96,166.39,413.28,501.84,423.24,413.28,418.65,166.39,93.43,Repudiation attack. The entity denies messages or facts that have been presented.
9,0,0,0,0,14,19,/ZJJDZJ+URWPalladioL-Roma,9.96,187.63,388.18,581.16,410.69,388.18,431.2,187.63,14.12,Anonymous authentication techniques may be abused by malicious users to escape from their liabilities.
9,1,0,0,0,15,19,/NYZCCI+URWPalladioL-Bold,9.96,166.39,355.3,520.07,375.72,355.3,466.17,166.39,75.21,5. EBAS: An Efﬁcient Blockchain-Based Authentication Scheme for Secure Communication in Vehicular Ad Hoc Network
9,0,0,0,0,16,19,/ZJJDZJ+URWPalladioL-Roma,9.96,187.53,339.76,655.77,349.72,339.76,492.17,187.53,-60.5,"Entities of the user layer must be registered in the RA. After the registration, the vehicles"
9,0,0,0,0,40,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.4,302.1,654.57,337.17,302.1,504.72,166.4,-59.29,"have the qualification to generate the instant transaction and participate in the authentication process. We illustrate the entity registration process and several mechanisms related to the authentication in this section. Moreover, the notations and definitions are listed in Table 3."
9,1,0,0,0,8,22,/NYZCCI+URWPalladioL-Bold,8.97,166.1,279.53,354.39,288.5,279.53,553.39,166.1,240.88,Table 3. Basic notations and deﬁnitions of system.
9,0,0,0,0,46,22,/OXSTFL+URWPalladioL-Ital,8.97,212.87,186.35,517.06,251.46,186.35,590.43,212.87,78.22,"PS trans The retrieval index of the transaction. Cipher id Encrypted ciphertext of identity information with master key. Eid Vehicle’s pseudonym. pk , skmm The master key pair of system. pk , skrr The key pair of RTA. pk , skvv The key pair of vehicles."
9,0,0,0,0,34,22,/OXSTFL+URWPalladioL-Ital,8.97,214.32,132.9,558.09,185.71,132.9,656.18,214.32,37.19,t Timestamp of transaction execution. C r Codes of the region where entities are located. Transau The instant transaction for authentication. M Uploaded trafﬁc messages. auv  t  and M  generated by vehicle’s secret key.
9,0,0,0,0,3,22,/ZJJDZJ+URWPalladioL-Roma,8.97,227.13,130.69,307.83,139.66,130.69,702.23,227.13,287.45,The signature for
9,0,0,0,0,7,22,/OXSTFL+URWPalladioL-Ital,8.97,218.03,121.95,392.87,130.91,121.95,710.98,218.03,202.41,nonce The serial number of uploaded message.
9,0,0,0,0,13,19,/ZJJDZJ+URWPalladioL-Roma,9.96,187.65,77.19,616.04,87.16,77.19,754.74,187.65,-20.77,"In the system initialization process, the RA is responsible for generating master key"
9,0,0,0,0,6,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.09,64.64,440.07,74.6,64.64,767.29,166.09,155.21,pairs and accomplishing user-layer entity registration.
9,0,0,0,0,3,24,/ZJJDZJ+URWPalladioL-Roma,7.97,0.0,-7.97,31.88,0.0,-7.97,841.89,0.0,563.4,9 of 22
10,0,0,0,0,5,24,/OXSTFL+URWPalladioL-Ital,7.97,35.49,770.94,122.95,778.91,770.94,62.98,35.49,472.33,"Symmetry 2022 , 14, 1230"
10,0,0,0,0,6,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.39,727.11,355.68,737.07,727.11,104.82,166.39,239.59,5.1.1. The Master Key Pair Generation
10,0,0,0,0,14,19,/ZJJDZJ+URWPalladioL-Roma,9.96,187.65,711.56,635.97,721.53,711.56,120.36,187.65,-40.69,"In our scheme, the user’s private information (e.g., identity) is encrypted with the mas-"
10,0,0,0,0,17,19,/OXSTFL+URWPalladioL-Ital,9.96,166.39,699.01,575.37,708.97,699.01,132.92,166.39,19.91,"ter key pair ( sk , pk ). Moreover, the transaction pseudonym is also generated with mm"
10,0,0,0,0,41,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.39,668.5,564.49,696.42,668.5,145.47,166.39,30.79,"the public key pk . The master key pair generation details are as follows: m 2 = 3 +• The RA selects an elliptic curve E: y x Ax +  B mod p , where p  > 5 is a prime,"
10,0,0,0,0,17,18,/ZJJDZJ+URWPalladioL-Roma,10.38,188.64,654.95,569.23,668.95,654.95,172.94,188.64,26.04,"3 + 2 ̸A, B ∈ZA 27B= 0. Let E (Z ) denote the set of pairs"
10,0,0,0,0,6,25,/OXSTFL+URWPalladioL-Ital,7.57,230.0,653.88,448.96,663.84,653.88,178.05,230.0,146.31,p and constants with 4 p
10,0,0,0,0,35,18,/OXSTFL+URWPalladioL-Ital,10.38,187.72,630.27,574.41,652.78,630.27,189.11,187.72,20.87,"(x, y) ∈ Z Zp × p along with O, which is the point at inﬁnity. The RA generates the master key pair (sk , pk ) based on elliptic curve cryptography (ECC) [39]. mm"
10,0,0,0,0,19,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.39,615.8,569.72,627.68,615.8,214.21,166.39,25.56,"• The RTA chooses a random number as its secret key sk E(Z ), and then computes r ∈p"
10,0,0,0,0,11,19,/OXSTFL+URWPalladioL-Ital,9.96,188.02,603.25,402.03,615.12,603.25,226.77,188.02,193.24,the corresponding public key pk = sk E(Z ). rr ×p
10,0,0,0,0,19,19,/OXSTFL+URWPalladioL-Ital,9.96,166.39,592.61,541.57,602.57,592.61,239.32,166.39,53.71,"• The RTA stores the key pair ( sk , pk ) locally and broadcasts via the RSUs. rr"
10,0,0,0,0,14,19,/ZJJDZJ+URWPalladioL-Roma,9.96,187.65,575.07,601.1,585.04,575.07,256.85,187.65,-5.82,"In the master key pair generation procedure, the RA ﬁrst selects an elliptic curve"
10,0,0,0,0,41,19,/OXSTFL+URWPalladioL-Ital,9.96,166.39,549.97,590.32,572.48,549.97,269.41,166.39,4.95,"E. Based on the curve E, the RA generates the master key pair ( pk, sk ), and the RTA mm generates the key pair ( pk , sk ). The master key is mainly utilized to encrypt the user rr"
10,0,0,0,0,16,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.39,515.0,554.94,547.38,515.0,294.51,166.39,40.34,"identity, and the RTA’s key is mainly utilized in the transaction generation. 5.1.2. User-Layer Entity Registration"
10,0,0,0,0,12,19,/ZJJDZJ+URWPalladioL-Roma,9.96,187.65,499.46,581.18,509.42,499.46,332.47,187.65,14.1,"In effect, each RTA has a disjoint management region. Each entity participates"
10,0,0,0,0,30,19,/ZJJDZJ+URWPalladioL-Roma,9.96,165.97,461.8,614.71,496.87,461.8,345.02,165.97,-19.44,in the registration process by submitting its real identity information to the RA. The RA generates the entity’s pseudonym via encrypting the received real identity information with the master key.
10,0,0,0,0,13,19,/ZJJDZJ+URWPalladioL-Roma,9.96,187.65,449.25,601.1,459.21,449.25,382.68,187.65,-5.82,"After this, the RA forwards the registration results to the corresponding RTA. The"
10,0,0,0,0,73,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.39,368.95,624.67,446.65,368.95,395.24,166.39,-29.4,"RTA utilizes one registration transaction to issue n license coins to the registered entity to initialize authentication permissions. Moreover, this registration transaction would be uploaded to the database as the original pioneer transaction. The details of the user-layer entity registration are as follows: • The entity in the user layer submits its real identity material to the RA. • The RA veriﬁes the legitimacy of the received material. After this, the RA generates"
10,0,0,0,0,14,19,/ZJJDZJ+URWPalladioL-Roma,9.96,188.02,354.31,589.19,366.36,354.31,475.53,188.02,6.09,the E id via encrypting the entity’s real identity information with the master key.
10,0,0,0,0,26,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.39,331.29,594.79,353.8,331.29,488.09,166.39,0.49,• The RA gives authorization to the user for the transaction generation. • The RA forwards the registration results to the corresponding RTA. The RTA utilizes
10,0,0,0,0,32,19,/ZJJDZJ+URWPalladioL-Roma,9.96,187.65,286.56,614.04,328.7,286.56,513.19,187.65,-18.77,"one registration transaction to issue n license coins to the registered entity to initialize authentication permissions, which can be utilized in the authentication process. We deﬁne the generation of Eid as follows:"
10,0,0,0,0,7,19,/OXSTFL+URWPalladioL-Ital,9.96,314.17,261.99,427.36,275.6,261.99,566.29,314.17,167.92,m t) (7)Cipher idEid || =pkm (
10,0,0,0,0,9,19,/OXSTFL+URWPalladioL-Ital,9.96,315.61,233.99,431.09,246.46,233.99,595.43,315.61,164.19,E = Slice ( Cipher id  (8) id  )
10,0,0,0,0,15,19,/ZJJDZJ+URWPalladioL-Roma,9.96,165.97,215.58,591.92,227.63,215.58,614.26,165.97,3.35,where t  is the timestamp of the entity registration. mid represents the entity’s real identity
10,0,0,0,0,13,19,/OXSTFL+URWPalladioL-Ital,9.96,166.39,201.89,580.78,215.07,201.89,626.82,166.39,14.5,information. E  Cipher  idpk  is ciphertext. The operation m represents the encrypted operation.
10,0,0,0,0,23,19,/ZJJDZJ+URWPalladioL-Roma,9.96,165.97,180.01,602.74,202.52,180.01,639.37,165.97,-7.46,"of the function Slice is to intercept the ﬁrst 20 characters of the target ﬁeld (hexadecimal), which is utilized to generate E. id"
10,0,0,0,0,16,19,/OXSTFL+URWPalladioL-Ital,9.96,187.65,165.37,585.38,177.42,165.37,664.47,187.65,9.9,"Finally, the RA stores the entity’sE Cipher idid and  as key value pairs in the blockchain"
10,0,0,0,0,27,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.39,140.26,604.75,164.86,140.26,677.03,166.39,-9.47,"state database. It is worth noting that the RTAs and RA are the consensus node, so each RTA can retrieve the Eid in the blockchain state database."
10,0,0,0,0,3,19,/OXSTFL+URWPalladioL-Ital,9.96,166.39,119.93,300.89,129.89,119.93,712.0,166.39,294.39,5.2. Transaction Generation
10,0,0,0,0,12,19,/ZJJDZJ+URWPalladioL-Roma,9.96,187.65,104.39,611.06,114.35,104.39,727.54,187.65,-15.79,"There are two computation operations in the transaction generation process, key pair"
10,0,0,0,0,10,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.39,91.84,544.97,101.8,91.84,740.09,166.39,50.3,generation and transaction pseudonym generation. The details are as follows.
10,0,0,0,0,3,24,/ZJJDZJ+URWPalladioL-Roma,7.97,0.0,-7.97,35.87,0.0,-7.97,841.89,0.0,559.41,10 of 22
11,0,0,0,0,5,24,/OXSTFL+URWPalladioL-Ital,7.97,35.49,770.94,122.95,778.91,770.94,62.98,35.49,472.33,"Symmetry 2022 , 14, 1230"
11,0,0,0,0,4,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.39,727.11,300.89,737.07,727.11,104.82,166.39,294.39,5.2.1. Key Pair Generation
11,0,0,0,0,14,19,/ZJJDZJ+URWPalladioL-Roma,9.96,187.65,711.56,635.97,721.53,711.56,120.36,187.65,-40.69,"In our scheme, the newest instant transaction is generated based on the original transac-"
11,0,0,0,0,37,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.39,669.23,576.83,708.97,669.23,132.92,166.39,18.45,tion. The license coin information stored in the original transactionOutput would be utilized in the newest instant transactionInput . The details of key pair generation are as follows: • The vehicle calls the instant transaction generation algorithm.
11,0,0,0,0,18,19,/OXSTFL+URWPalladioL-Ital,9.96,166.39,654.77,569.83,666.64,654.77,175.25,166.39,25.45,"sk E(Z ), and computes the • The OBU chooses a random number as its secret keyv ∈p"
11,0,0,0,0,10,19,/OXSTFL+URWPalladioL-Ital,9.96,188.02,642.21,394.12,654.09,642.21,187.8,188.02,201.16,corresponding public key pk  sk E(Z ). v =v ×p
11,0,0,0,0,13,19,/OXSTFL+URWPalladioL-Ital,9.96,166.39,631.16,410.82,641.54,631.16,200.35,166.39,184.45,"• The vehicle stores the key pair (sk , pk ) locally. vv"
11,0,0,0,0,14,19,/ZJJDZJ+URWPalladioL-Roma,9.96,187.65,614.35,611.06,624.31,614.35,217.58,187.65,-15.79,"After this, the secret key is stored in the tamper-proof device. Moreover, we assume"
11,0,0,0,0,16,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.39,579.38,539.99,611.76,579.38,230.13,166.39,55.28,that this phase has no privacy disclosure and security attack risk threat. 5.2.2. Transaction Pseudonym Generation
11,0,0,0,0,12,19,/ZJJDZJ+URWPalladioL-Roma,9.96,187.65,563.84,606.08,573.8,563.84,268.09,187.65,-10.81,"The transaction pseudonym acts as the retrieval index of the transaction. Moreover,"
11,0,0,0,0,36,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.09,526.18,629.65,561.25,526.18,280.64,166.09,-34.38,the transaction pseudonym is utilized for conditional privacy protection and non-reputation. The vehicle generates the transaction pseudonym using the RTA public key broadcast periodically via the RSU. The details of transaction pseudonym generation are as follows:
11,0,0,0,0,9,19,/OXSTFL+URWPalladioL-Ital,9.96,310.82,499.53,430.9,513.13,499.53,328.76,310.82,164.37,EC E E t||C ) (9)trans =rpkid ||r (
11,0,0,0,0,8,19,/OXSTFL+URWPalladioL-Ital,9.96,309.94,472.12,436.81,483.99,472.12,357.9,309.94,158.46,PS = Slice ( EC  (10)trans trans )
11,0,0,0,0,14,19,/OXSTFL+URWPalladioL-Ital,9.96,187.74,451.98,573.28,465.16,451.98,376.73,187.74,21.99,ECr is the regional code where the vehicle is located.pkr is an asymmetric encryption
11,0,0,0,0,16,19,/OXSTFL+URWPalladioL-Ital,9.96,166.39,441.15,560.76,452.61,441.15,389.28,166.39,34.52,operation based on the RTA public key pk . PS  PSrtrans is the transaction pseudonym. trans
11,0,0,0,0,16,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.39,428.6,590.33,440.06,428.6,401.83,166.39,4.94,and the ciphertext EC trans are recorded in the blockchain state database as key value pairs.
11,0,0,0,0,3,19,/OXSTFL+URWPalladioL-Ital,9.96,166.39,407.68,300.89,417.64,407.68,424.25,166.39,294.39,5.3. Message Authentication
11,0,0,0,0,12,19,/ZJJDZJ+URWPalladioL-Roma,9.96,187.65,392.14,611.06,402.1,392.14,439.79,187.65,-15.79,"In the following section, we illustrate the authentication procedure and issuance of"
11,0,0,0,0,10,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.39,357.17,380.59,389.55,357.17,452.34,166.39,214.69,license coins. The details are as follows. 5.3.1. Authentication Operation
11,0,0,0,0,14,19,/ZJJDZJ+URWPalladioL-Roma,9.96,187.65,341.62,596.12,351.59,341.62,490.3,187.65,-0.84,We elaborate the authentication between the entity of the user layer and the RTA.
11,0,0,0,0,30,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.39,311.85,587.9,334.36,311.85,507.53,166.39,7.38,"Step1: The vehicle sends the message ⟨ Trans , t, nonce, M to the RTA. au Step2: Based on the received Trans , the RTA retrieves the original transactions au"
11,0,0,0,0,55,19,/ZJJDZJ+URWPalladioL-Roma,9.96,187.72,259.55,611.13,309.26,259.55,532.63,187.72,-15.86,"involved in the Input in the blockchain state database. Suppose that the retrieval procedure is successful, as described in Section 3.1.3. In this case, the RTA checks the validity of the signature based on the asymmetric cryptography and compares the hash value of the public key with the Hash lock stored in the original transaction."
11,0,0,0,0,16,19,/OXSTFL+URWPalladioL-Ital,9.96,188.23,244.41,562.28,257.99,244.41,583.9,188.23,33.0,"au M is ciphertext for the trafﬁc report, which is generated with pk. The signature σ"
11,0,0,0,0,14,19,/OXSTFL+URWPalladioL-Ital,9.96,166.39,231.44,568.44,245.44,231.44,596.45,166.39,26.84,au for (t||M) is generated using sk. The σ sk  Input  of  Trans .
11,0,0,0,0,8,25,/OXSTFL+URWPalladioL-Ital,7.57,308.22,229.4,557.7,240.33,229.4,601.56,308.22,37.58,v v are contained in the auv and
11,0,0,0,0,28,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.0,184.34,599.38,229.27,184.34,612.62,166.0,-4.1,"Afterward, based on the transaction update mechanism, the vehicle generates one newest instant transaction to implement the next authentication or license coin aggregation. 5.3.2. Issuance of License Coins"
11,0,0,0,0,13,19,/ZJJDZJ+URWPalladioL-Roma,9.96,187.65,168.8,630.99,178.76,168.8,663.13,187.65,-35.71,"The RTA will issue license coins to vehicles successfully authenticated, and the details"
11,0,0,0,0,3,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.39,156.24,246.09,166.21,156.24,675.68,166.39,349.18,are as follows:
11,1,0,0,0,7,19,/NYZCCI+URWPalladioL-Bold,9.96,166.39,139.02,442.07,148.98,139.02,692.91,166.39,153.21,Step1: The RTA implements the authentication operations.
11,0,0,0,0,11,19,/NYZCCI+URWPalladioL-Bold,9.96,166.39,126.47,563.29,136.43,126.47,705.46,166.39,31.98,Step2: The RTA generates one instant transaction locally and calculates theLockinghash
11,0,0,0,0,6,19,/ZJJDZJ+URWPalladioL-Roma,9.96,188.02,113.91,362.37,123.88,113.91,718.01,188.02,232.91,based on the vehicle’s public key.
11,1,0,0,0,16,19,/NYZCCI+URWPalladioL-Bold,9.96,166.39,101.36,601.39,111.32,101.36,730.57,166.39,-6.12,Step3: The RTA sends the instant transaction to the RTAs and stores it in the blockchain
11,0,0,0,0,13,19,/ZJJDZJ+URWPalladioL-Roma,9.96,188.03,76.25,601.47,98.77,76.25,743.12,188.03,-6.2,state database. The RTAs broadcast the received instant transaction in the management region.
11,1,0,0,0,10,19,/NYZCCI+URWPalladioL-Bold,9.96,166.39,63.7,586.53,73.66,63.7,768.23,166.39,8.75,Step4: Vehicles accomplishing the authentication process execute the license aggrega-
11,0,0,0,0,3,24,/ZJJDZJ+URWPalladioL-Roma,7.97,0.0,-7.97,35.87,0.0,-7.97,841.89,0.0,559.41,11 of 22
12,0,0,0,0,5,24,/OXSTFL+URWPalladioL-Ital,7.97,35.49,770.94,122.95,778.91,770.94,62.98,35.49,472.33,"Symmetry 2022 , 14, 1230"
12,0,0,0,0,3,19,/OXSTFL+URWPalladioL-Ital,9.96,166.39,727.11,305.87,737.07,727.11,104.82,166.39,289.41,5.4. Transaction Conﬁrmation
12,0,0,0,0,13,19,/ZJJDZJ+URWPalladioL-Roma,9.96,187.65,711.56,596.12,721.53,711.56,120.36,187.65,-0.84,We deﬁne the process of checking the legitimacy of the transaction as transaction
12,0,0,0,0,46,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.0,656.37,624.67,708.97,656.37,132.92,166.0,-29.4,"conﬁrmation, which contains several operations, such as retrieve, veriﬁcation, and storage. After the transaction conﬁrmation process, the original transaction would be replaced by the latest veriﬁed transaction. The details are as follows: • In the blockchain state database, the previous transaction involved in Input would be"
12,0,0,0,0,5,19,/ZJJDZJ+URWPalladioL-Roma,9.96,188.02,643.82,412.18,653.78,643.82,188.11,188.02,183.1,retrieved through the transaction pseudonym.
12,0,0,0,0,15,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.39,631.26,584.82,641.23,631.26,200.66,166.39,10.45,"• The system veriﬁes the signature and compares the hash value of public key, which"
12,0,0,0,0,6,19,/ZJJDZJ+URWPalladioL-Roma,9.96,188.02,618.71,382.29,628.67,618.71,213.22,188.02,212.98,has been illustrated in Section 3.1.3.
12,0,0,0,0,15,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.39,606.16,604.75,616.12,606.16,225.77,166.39,-9.47,• The transaction would be stored in the database as the latest original transaction to
12,0,0,0,0,4,19,/ZJJDZJ+URWPalladioL-Roma,9.96,188.02,593.61,312.55,603.57,593.61,238.32,188.02,282.72,replace the previous one.
12,0,0,0,0,3,19,/OXSTFL+URWPalladioL-Ital,9.96,166.39,571.19,305.87,581.15,571.19,260.74,166.39,289.41,5.5. Aggregation Transaction
12,0,0,0,0,12,19,/ZJJDZJ+URWPalladioL-Roma,9.96,187.65,555.65,611.06,565.61,555.65,276.28,187.65,-15.79,The RTA will issue license coins to the corresponding vehicle successfully authenti-
12,0,0,0,0,81,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.39,467.78,619.69,553.06,467.78,288.83,166.39,-24.42,"cated through one instant transaction. The vehicle utilizes the aggregation transaction to aggregate all owned coins existing in other transactions. Based on the other transactions, the vehicle constructs several Input contained in the aggregation transaction. Afterward, the vehicle constructs aggregated transaction Output based on the local key pair. This aggregation transaction is uploaded to the RTA, and the RTA executes the transaction authentication process. Finally, this aggregation transaction would be stored in the blockchain state database as the newest original transaction."
12,0,0,0,0,3,19,/OXSTFL+URWPalladioL-Ital,9.96,166.39,445.36,280.96,455.32,445.36,386.57,166.39,314.31,5.6. Transaction Update
12,0,0,0,0,14,19,/ZJJDZJ+URWPalladioL-Roma,9.96,187.65,429.82,616.04,439.78,429.82,402.11,187.65,-20.77,"As shown in Figure 3, we deﬁne the conversion between different types of transactions"
12,0,0,0,0,37,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.39,387.18,609.73,427.23,387.18,414.66,166.39,-14.45,"as an update process. Based on the transaction update mechanism, our proposal can guarantee scalability. The details of the transaction update are as follows: • The instant transaction is utilized in authentication or in aggregating license coins,"
12,0,0,0,0,13,19,/ZJJDZJ+URWPalladioL-Roma,9.96,188.02,362.07,626.38,384.59,362.07,457.3,188.02,-31.1,and the instant transaction is redeﬁned as an authentication transaction or aggregation transaction.
12,0,0,0,0,12,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.39,349.52,604.75,359.48,349.52,482.41,166.39,-9.47,• Authentication or aggregating license coins would be accomplished via the transaction
12,0,0,0,0,17,19,/ZJJDZJ+URWPalladioL-Roma,9.96,188.02,324.41,596.49,346.93,324.41,494.96,188.02,-1.21,"conﬁrmation process, and the transaction would be the newest original transaction stored in the blockchain state database."
12,0,0,0,0,16,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.39,311.86,546.79,321.82,311.86,520.07,166.39,48.49,"• Based on the original transaction, the user can construct the Input , which would be"
12,0,0,0,0,6,19,/ZJJDZJ+URWPalladioL-Roma,9.96,188.02,299.31,412.18,309.27,299.31,532.62,188.02,183.1,contained in one newest instant transaction.
12,0,0,0,0,13,19,/ZJJDZJ+URWPalladioL-Roma,9.96,166.39,286.76,599.77,296.72,286.76,545.17,166.39,-4.49,"• Afterward, the newest instant transaction can be utilized in the next authentication"
12,0,0,0,0,62,19,/ZJJDZJ+URWPalladioL-Roma,9.96,187.72,274.2,1821.59,284.17,274.2,557.72,187.72,-1226.31,process or license coin aggregation.Ċ 㲐㓵ᱥ㓵сⲺ  ᇔ㓵ᱥ㓵рⲺ  ĊĊ  ৕ခӚ᱉ ѪᰬӚ᱉ ᓊ⭞Ӛ᱉ ⺤䇚Ӛ᱉ਾ⌋ Ӛ᱉ᴪ᯦ᵰ࡬ Ӛ᱉ᴪ᯦ Ӛ᱉⭕ᡆ㇍⌋  僂䇷Ӛ᱉ㆴ੃  ะӄᮦᦤᓉỶ㍘Ӛ᱉  ᓊ⭞ӄᨆӚᣛ઀  ᓊ⭞ӄ᧛᭬䇮ਥᐷ  Original TX 1 Instant TX 1 Specific TX 1 Transaction Confirmation  Transaction Update Mechanism  RTA  Original TX 2 Instant TX 2 Specific TX 2 Original TX 3 Instant TX 3 Specific TX 3 Original TX n Instant TX n Specific TX n Ċ
12,1,0,0,1,1,3,/EKNTKT+Calibri-Bold,15.96,276.8,198.54,308.72,214.5,198.54,627.39,276.8,286.55,RTA
12,1,0,0,0,27,14,/EKNTKT+Calibri-Bold,12.0,51.37,81.95,543.05,168.92,81.95,672.97,51.37,52.22,Original TX  Original TX  Original TX Original TX 13n2 Instant TX  Instant TX  Instant TX Instant TX 13n2 Specific TX  Specific TX  Specific TX Specific TX 13n2
12,1,0,0,0,6,22,/NYZCCI+URWPalladioL-Bold,8.97,166.39,77.54,318.82,86.5,77.54,755.39,166.39,276.45,Figure 3. The transaction update mechanism.
12,1,0,0,0,3,8,/EKNTKT+Calibri-Bold,14.04,12.03,-4.79,215.61,9.25,-4.79,832.64,12.03,379.66,Transaction Update Mechanism
12,0,0,0,0,3,24,/ZJJDZJ+URWPalladioL-Roma,7.97,0.0,-7.97,35.87,0.0,-7.97,841.89,0.0,559.41,12 of 22
13,0,0,0,0,5,24,/OXSTFL+URWPalladioL-Ital,7.97,35.49,770.94,122.95,778.91,770.94,62.98,35.49,472.33,"Symmetry 2022 , 14, 1230"
