page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
16,0,0,0,0,333,3,/CAYJEG+CharisSIL,1.0,0.0,-25.27,150.0,0.0,-25.27,793.7,0.0,445.28,"Array 15 (2022) 100242 16Table 12 Algorithm Keygen/s Keygen Encaps/s Encaps Decaps/s Decaps  Table 13 Algorithm Keygen Keygen Encaps Encaps Decaps Decaps  Fig. 20.M. Kumar                                                                                                                                                                                                                                          Keygen operations per second per algorithm (Key Encapsulation Mechanisms using Isogeny Based Algorithms).  Runtime analysis of open quantum safe isogeny based cryptographic algorithms (Key encapsulation mechanisms).  Memory Use Analysis (bytes per algorithm) of Open Quantum Safe Isogeny Based Cryptographic Algorithms (Key Encapsulation Mechanisms).  (maxHeap) (maxStack) (maxHeap) (maxStack) (maxHeap) (maxStack)  (cycles) (cycles) (cycles)  SIDH-p434 (x86_64) 4534 9928 5002 10,376 5084 9576  SIDH-p434 (x86_64) 109.63 22805106 53.61 46626958 135.2 18488925 SIDH-p434-compressed (x86_64) 4401 78,248 4736 57,624 4818 9576  SIDH-p434-compressed (x86_64) 57.09 43,797,293 38.69 64616727 119.7 20885902  SIDH-p503 (x86_64) 9234 2192 9738 2320 9864 2320  SIDH-p503 (x86_64) 318.89 7840371 155.4 16,085,706 391.2 6389639 SIDH-p503-compressed (x86_64) 4433 92,456 4816 63,840 9558 2304  SIDH-p503-compressed (x86_64) 166.44 15020665 111.7 22385569 330.9 7,555,453  SIDH-p610 (x86_64) 4677 14,520 5332 15,112 5447 14,008  SIDH-p610 (x86_64) 30.91 80887652 15.93 156909224 37.1 67391175 SIDH-p610-compressed (x86_64) 4489 146,840 4956 104,072 5071 15,352  SIDH-p610-compressed (x86_64) 18.88 132,403,975 13.28 188156935 36.07 69302679  SIDH-p751 (x86_64) 4788 11,416 5588 12,216 5728 10,440  SIDH-p751 (x86_64) 104.79 23,858,838 50.17 49,829,353 127.4 19629441 SIDH-p751-compressed (x86_64) 4559 196,440 5130 123,944 5270 10,760  SIDH-p751-compressed (x86_64) 55.93 44696733 36.57 68372097 114.3 21,873,987  SIKE-p434 (x86_64) 4880 10,152 5242 10,504 5258 11,192  SIKE-p434 (x86_64) 98.8 25300016 60.57 41,275,416 56.52 44237605 SIKE-p434-compressed (x86_64) 4723 78,248 4975 58,072 4991 15,912  SIKE-p434-compressed (x86_64) 57.71 43322569 36.58 68330870 52.79 47,358,432  SIKE-p503 (x86_64) 9636 2192 10,062 2832 5438 7768  SIKE-p503 (x86_64) 271.82 9197872 175 14283364 163 15,339,004 SIKE-p503-compressed (x86_64) 4808 92,456 5112 64,368 5136 13,784  SIKE-p503-compressed (x86_64) 165.89 15,070,206 112.1 22309024 154.3 16200750  SIKE-p610 (x86_64) 5162 14,856 5672 15,320 5696 16,248  SIKE-p610 (x86_64) 30.84 81071205 16.84 148,430,862 16.75 149271935 SIKE-p610-compressed (x86_64) 4941 146,840 5301 104,712 5325 25,144  SIKE-p610-compressed (x86_64) 18.99 131620069 13.28 188252832 16.99 147,137,618  SIKE-p751 (x86_64) 5384 12,200 6012 12,376 6044 12,792  SIKE-p751 (x86_64) 92.91 26906560 57.49 43,480,834 53.45 46777582 SIKE-p751-compressed (x86_64) 5113 196,456 5555 124,696 5587 22,440  SIKE-p751-compressed (x86_64) 55.8 44,799,410 36.53 68,434,047 47.73 52,377,374"
17,0,1,0,0,4,2,/YYLLAQ+CharisSIL-Italic,6.38,417.25,24.34,487.39,30.72,24.34,762.98,417.25,107.89,Array 15 (2022) 100242
17,0,0,0,0,146,3,/CAYJEG+CharisSIL,1.0,0.0,-12.0,150.0,0.0,-12.0,793.7,0.0,445.28,"Array 15 (2022) 100242 17i) Fig. 21.Fig. 22.M. Kumar                                                                                                                                                                                                                                         SPHINCS þ Encaps operations per second per algorithm (Key Encapsulation Mechanisms using Isogeny Based Algorithms).   Decaps operations per second per algorithm (Key Encapsulation Mechanisms using Isogeny Based Algorithms).   is a stateless hash-based signature scheme. It is an  6.4. Isogeny based cryptography improvised version of SPHINCS, especially aimed to reduce the  signature size [ 80 ]. The NIST submission of SPHINCS + proposes  It is a relatively new technique that has begun in the year 2000.  three different signature schemes:  Isogeny-based cryptography uses maps between elliptic curves to build SPHINCS +  -SHAKE256   public-key cryptosystems. The security of Isogeny cryptography is based  SPHINCS + -SHA-256  on so-called supersingular isogeny problems or in other words finding SPHINCS +  -Haraka   the isogeny mapping between two supersingular elliptic curves with the  same number of points. The Isogeny-based protocols require a very small"
17,0,0,0,0,117,3,/CAYJEG+CharisSIL,1.0,-0.37,-18.06,68.88,-10.5,-18.06,804.2,-0.37,526.4,"SPHINCS +  is announced as an alternate by NIST in the 3rd round of  key compared to any other post-quantum cryptography candidates. SIKE  algorithm selection ( Table 8 ). The algorithm can be used for digital  is the one potential quantum-safe algorithm belonging to Isogeny signatures and can satisfy the NIST 1, 3, and 5 security levels. Runtime  cryptography family [ 30 , 40 , 82 ].   behavior and memory consumptions of SPHINCA + are shown in Table 9 , Table 10 , and graphically represented in Fig. 16 , Fig. 17 ,  i) SIKE (Supersingular Isogeny Key Encapsulation) is an isogeny-based  Fig. 18 , and Fig. 19 . key encapsulation algorithm. The algorithm implementation is based"
17,0,0,0,0,9,3,/CAYJEG+CharisSIL,1.0,34.88,-19.37,67.38,-18.37,-19.37,812.07,34.88,527.9,on pseudo-random walks in supersingular isogeny graphs. SIKE has
18,0,1,0,0,4,2,/YYLLAQ+CharisSIL-Italic,6.38,417.25,24.34,487.39,30.72,24.34,762.98,417.25,107.89,Array 15 (2022) 100242
18,0,0,0,0,153,3,/CAYJEG+CharisSIL,1.0,0.0,-12.0,150.0,0.0,-12.0,793.7,0.0,445.28,"Array 15 (2022) 100242 18the smallest public key size but it is also one of the slowest algorithms  Fig. 23.Table 14 Sl. No. Algorithm Name Current   Memory consumption (bytes per algorithm) (Key Encapsulation Mechanisms using Isogeny Based Algorithms).  Open-Source C Library for Quantum-Safe Cryptographic Algorithms (liboqs) Usage  place in the NIST 3rd round ( Table 11 ). However, it is declared as an  [ 10 , 76 , 78 ].  alternate candidate, not the finalist. The runtime behavior and memory  Lattice-based quantum-safe cryptographic algorithms.  Status  NIST  Algorithms Name Public Key Size  Private Key Size  consumptions of the algorithm are shown in Table 12 , Table 13 , and  Level  (bytes)  (bytes)  SIKE is the only one algorithm based on Isogney, which could make a  graphically represented in Fig. 20 , Fig. 21 , Fig. 22 , and Fig. 23 . 1 CRYSTALS-KYBER Finalists 1 Kyber512 800 1632 Key Encapsulation   Mechanisms Kyber512-90s 800 1632"
18,0,0,0,0,14,3,/CAYJEG+CharisSIL,1.0,24.31,-13.18,43.25,-8.15,-13.18,801.85,24.31,552.03,3 Kyber768 1184 2400  Kyber768-90s 1184 2400 5 Kyber1024 1568 3168  Kyber1024-90s 1568 3168
18,0,0,0,0,14,3,/CAYJEG+CharisSIL,1.0,0.0,-15.87,86.76,-13.52,-15.87,807.23,0.0,508.52,2 NTRU Finalists 1 NTRU-HPS-2048-509 699 935 Key Encapsulation   Mechanisms 3 NTRU-HPS-2048-677 930 1234
18,0,0,0,1,7,3,/CAYJEG+CharisSIL,1.0,24.31,-18.56,43.25,-16.22,-18.56,809.92,24.31,552.03,NTRU-HRSS-701 1138 1450  5 NTRU-HPS-4096-821 1230 1590
18,0,0,0,0,27,3,/CAYJEG+CharisSIL,1.0,0.0,-23.93,82.76,-18.9,-23.93,812.6,0.0,512.52,"3 SABER Finalists 1 LightSaber-KEM 672 1568 Key Encapsulation   Mechanisms 3 Saber-KEM 992 2304 5 FireSaber-KEM 1312 3040  4 FrodoKEM Alternates 1 FrodoKEM-640-AES 9616 19,888 Key Encapsulation"
18,0,0,0,0,15,3,/CAYJEG+CharisSIL,1.0,24.31,-29.31,87.76,-24.27,-29.31,817.98,24.31,507.52,"Mechanisms FrodoKEM-640-SHAKE 9616 19,888  3 FrodoKEM-976-AES 15,632 31,296 FrodoKEM-976-SHAKE 15,632 31,296  5 FrodoKEM-1344-AES 21,520 43,088"
18,0,0,0,0,4,3,/CAYJEG+CharisSIL,1.0,30.75,-32.0,50.4,-29.65,-32.0,823.35,30.75,544.87,"FrodoKEM-1344-   21,520 43,088  SHAKE"
18,0,0,0,0,14,3,/CAYJEG+CharisSIL,1.0,0.0,-34.68,81.76,-32.34,-34.68,826.04,0.0,513.52,5 NTRU Prime Alternate 1 ntrulpr653 897 1125 Key Encapsulation   Mechanisms sntrup653 994 1518
18,0,0,0,0,14,3,/CAYJEG+CharisSIL,1.0,24.31,-40.06,41.25,-35.02,-40.06,828.73,24.31,554.03,2 ntrulpr761 1039 1294  sntrup761 1158 1763 3 ntrulpr857 1184 1463  sntrup857 1322 1999
18,0,0,0,0,14,3,/CAYJEG+CharisSIL,1.0,0.0,-42.75,47.8,-40.4,-42.75,834.1,0.0,547.48,6 CRYSTALS-   Finalists 2 Dilithium2 1312 2528 Digital Signature Algorithms  DILITHIUM  Dilithium2-AES 1312 2528
18,0,0,0,0,14,3,/CAYJEG+CharisSIL,1.0,24.31,-48.13,43.75,-43.09,-48.13,836.79,24.31,551.53,3 Dilithium3 1952 4000  Dilithium3-AES 1952 4000 5 Dilithium5 2592 4864  Dilithium5-AES 2592 4864
18,0,0,0,0,14,3,/CAYJEG+CharisSIL,1.0,0.0,-50.81,36.81,-48.47,-50.81,842.17,0.0,558.47,7 FALCON Finalists 1 Falcon-512 897 1281 Digital Signature Algorithms  5 Falcon-1024 1793 2305
19,0,1,0,0,4,2,/YYLLAQ+CharisSIL-Italic,6.38,417.25,24.34,487.39,30.72,24.34,762.98,417.25,107.89,Array 15 (2022) 100242
19,0,0,0,0,44,3,/CAYJEG+CharisSIL,1.0,3.51,5.57,39.51,11.81,5.57,781.89,3.51,555.77,"factors. Lattice-based cryptography provides a promising solution for  post-quantum cryptography [ 60 , 64 ]. The algorithm is relatively effi cient in implementation and has very strong security proofs based on  worst-case hardness. The potential quantum-safe algorithm based on the lattice is as follows:"
19,0,0,0,0,12,3,/CAYJEG+CharisSIL,1.0,5.37,1.62,36.97,3.94,1.62,789.76,5.37,558.31,"i) CRYSTALS-KYBER  encompasses two cryptographic primitives:  Kyber , an IND-CCA2-secure key-encapsulation mechanism"
19,0,0,0,0,51,3,/CAYJEG+CharisSIL,1.0,0.0,-12.0,150.0,1.32,-12.0,792.39,0.0,445.28,"(KEM); and Dilithium , a strongly EUF-CMA-secure digital signaArray 15 (2022) 100242 196.5. Lattice-based cryptography  -O (for   - - -Table 15 Algorithm Keygen/s Keygen Encaps/s Encaps Decaps/s Decaps  Table 16 Algorithm Keygen Keygen Encaps Encaps Decaps Decaps   n log n )ture algorithm. Both the algorithms are based on the hard prob"
19,0,0,0,0,69,3,/CAYJEG+CharisSIL,1.0,-30.25,-3.62,67.5,-1.31,-3.62,795.01,-30.25,527.78,an exact solution to SVP or even just an approximation to within poly(n)  lem using lattice. The algorithm is computationally fast and has a Runtime analysis of open quantum safe lattice-based cryptographic algorithms (Key encapsulation mechanisms).  Memory Use Analysis (bytes per algorithm) of Open Quantum Safe Lattice-Based Cryptographic Algorithms (Key Encapsulation Mechanisms).  (cycles) (cycles) (cycles)  (maxHeap) (maxStack) (maxHeap) (maxStack) (maxHeap) (maxStack)  Lattice-based cryptography is based on the computational hardness
19,0,0,0,0,494,3,/CAYJEG+CharisSIL,1.0,-0.0,-37.38,41.0,-3.94,-37.38,797.64,-0.0,554.28,"of lattice problems, the basis of which is the shortest vector problem  FireSaber-KEM (x86_64) 21419.7 116,577 20332.3 122,807 21,608 115,601  FireSaber-KEM (x86_64) 8752 25,744 10,256 25,904 10,288 27,408  (SVP). Here, we are given an input, lattice represented by an arbitrary  FrodoKEM-1344-AES (x86_64) 68,832 88,512 90,448 173,352 90,480 216,616  FrodoKEM-1344-AES (x86_64) 589 4,244,465 463.18 5,397,844 475.17 5,261,594 basis, and our goal is to output the shortest nonzero vector in it [ 42 , 59 ,  FrodoKEM-1344-SHAKE (x86_64) 69,616 77,352 91,280 123,720 90,480 165,704  FrodoKEM-1344-SHAKE (x86_64) 200.07 12,494,691 192.33 12,999,407 192.87 12962247  67 ]. Simply put, the goal of the attacker is to find the shortest vector  FrodoKEM-640-AES (x86_64) 34,160 43,392 43,464 84,008 43,480 104,616  FrodoKEM-640-AES (x86_64) 2179 1147030 1578 1584240 1653 1512386 from the origin when given the basis of a lattice. A zero vector doesn ’ t  FrodoKEM-640-SHAKE (x86_64) 34,512 37,896 44,248 58,624 44,264 79,264  FrodoKEM-640-SHAKE (x86_64) 794 3,148,801 669.11 3735711 719.76 3473037  work as an answer. The space requirement of this algorithm is expoFrodoKEM-976-AES (x86_64) 51,152 64,616 67,088 128,064 67,376 159,488  FrodoKEM-976-AES (x86_64) 1041.32 2400233 783.74 3189368 816 3,063,901 nential and the best-known algorithm has a running time of 2FrodoKEM-976-SHAKE (x86_64) 51,936 55,712 67,704 89,568 67,728 121,024  FrodoKEM-976-SHAKE (x86_64) 371.42 6,731,021 340.22 7348775 341.66 7316407  Kyber1024 (x86_64) 35,936 69,446 31185.3 80,016 41011.33 60,859  Kyber1024 (x86_64) 13,560 16,720 11,344 21,944 11,376 23,544 Kyber1024-90s (x86_64) 51866.3 48,061 45,639 54,625 67,317 37,038  Kyber1024-90s (x86_64) 13,560 17,168 10,512 19,928 10,544 21,528  Kyber512 (x86_64) 11,256 7504 8240 11,704 8272 12,504  Kyber512 (x86_64) 67,526 36,882 58398.7 42,674 92577.67 26,910 Kyber512-90s (x86_64) 11,256 7952 7408 9720 7440 10,520  Kyber512-90s (x86_64) 86,699 28,696 81124.7 30,692 135048.3 18,406  Kyber768 (x86_64) 12,408 11,600 9712 16,344 9744 17,464  Kyber768 (x86_64) 46470.7 53,657 42638.7 58,493 59629.33 41,825 Kyber768-90s (x86_64) 12,408 11,984 8880 14,264 8912 15,384  Kyber768-90s (x86_64) 66,675 37,353 60583.7 41,115 96815.67 25,724  LightSaber-KEM (x86_64) 6416 14,776 7184 14,936 7216 15,704  LightSaber-KEM (x86_64) 44989.7 55,426 46,295 53,860 53519.67 46,617 NTRU-HPS-2048-509 (x86_64) 5810 35,744 6541 30,816 6573 29,120  NTRU-HPS-2048-509 (x86_64) 14,699 169,936 60072.3 41,464 71687.33 34,780  NTRU-HPS-2048-677 (x86_64) 8829 283,020 46316.7 53,816 48695.67 51,245  NTRU-HPS-2048-677 (x86_64) 6340 50,944 7302 44,160 7334 41,888 NTRU-HPS-4096-821 (x86_64) 6996 64,320 8258 56,288 8290 53,632  NTRU-HPS-4096-821 (x86_64) 6555.67 381,217 39904.7 62,494 38197.33 65,355  NTRU-HRSS-701 (x86_64) 6764 49,136 7934 42,352 7966 42,128  NTRU-HRSS-701 (x86_64) 9552.67 261,573 66261.7 37,568 46262.67 53,946 Saber-KEM (x86_64) 7472 19,928 8592 20,088 8624 21,208  Saber-KEM (x86_64) 29017.7 86,015 29338.3 85,067 32,348 77,189  ntrulpr653 (x86_64) 6198 26,328 7255 26,552 7287 27,864  ntrulpr653 (x86_64) 32654.3 76,422 29,245 85,325 27985.67 89,232 ntrulpr761 (x86_64) 6509 27,512 7708 27,672 7740 29,208  ntrulpr761 (x86_64) 31496.3 79,234 30106.7 82,886 27409.33 91,111  ntrulpr857 (x86_64) 6823 34,968 8167 35,064 8199 36,760  ntrulpr857 (x86_64) 26,871 92,888 24131.7 103,440 20983.33 119,045 sntrup653 (x86_64) 6688 23,064 7617 24,120 7649 24,152  sntrup653 (x86_64) 2980.33 838,768 37,728 66,108 37468.33 66,618  sntrup761 (x86_64) 2349.33 1064025 34414.7 72,484 37,841 65,973  sntrup761 (x86_64) 7097 23,672 8168 24,888 8200 24,984 sntrup857 (x86_64) 7497 30,616 8713 31,960 8745 32,056  sntrup857 (x86_64) 1814.33 1377979 29393.7 84,894 28335.67 88,127"
20,0,1,0,0,4,2,/YYLLAQ+CharisSIL-Italic,6.38,417.25,24.34,487.39,30.72,24.34,762.98,417.25,107.89,Array 15 (2022) 100242
20,0,0,0,0,108,3,/CAYJEG+CharisSIL,1.0,0.0,-12.0,150.0,0.0,-12.0,793.7,0.0,445.28,"Silverman. In 2013, Damien Stehle and Ron Steinfeld developed a  Array 15 (2022) 100242 20small public key [ 32 ]. It has different parameters set to match the  Table 17 Algorithm Keypair/s Keypair Sign/s Sign Verify/s Verify  Table 18 Algorithm Keygen Keygen Sign Sign Verify Verify  Fig. 24.M. Kumar                                                                                                                                                                                                                                          Keygen operations per second per algorithm (Key Encapsulation Mechanisms using Lattice Based Algorithms).  NIST security levels 1, 3, and 5.   post-quantum secure version of NTRU. It is based on the hardness  Runtime analysis of open quantum safe lattice-based cryptographic algorithms (digital signature algorithms).  Memory Use Analysis (bytes per algorithm) of Open Quantum Safe Lattice-Based Cryptographic Algorithms (Digital Signature Algorithms)."
20,0,0,0,0,34,3,/CAYJEG+CharisSIL,1.0,-1.43,-4.93,64.25,-2.05,-4.93,795.75,-1.43,531.02,"(cycles) (cycles) (cycles)  (maxHeap) (maxStack) (maxHeap) (maxStack) (maxHeap) (maxStack)  ii) NTRU is lattice-based cryptography. It was developed in 1996 by  of solving the Ring-learning-with-errors problem (Ring-LWE). mathematicians Jeffrey Hoffstein, Jill Pipher, and Joseph H."
20,0,0,0,0,128,3,/CAYJEG+CharisSIL,1.0,0.0,-14.53,35.0,-4.12,-14.53,797.82,0.0,560.28,"Dilithium2 (x86_64) 26417.7 94,494 10,520 237479 29,132 85721  Dilithium2 (x86_64) 12656 20,880 11,584 49,616 11360 21592  Dilithium2-AES (x86_64) 44800 55671 14407.7 173,353 44537.33 56039  Dilithium2-AES (x86_64) 12,656 17,040 15,400 44,816 10,528 14,800 Dilithium3 (x86_64) 16110.3 155032 6506.33 384098 17561.33 142,256  Dilithium3 (x86_64) 14,768 25,656 14,569 78,808 14,345 24,728  Dilithium3-AES (x86_64) 29631 84225 9637.67 259239 30018.33 83,182  Dilithium3-AES (x86_64) 14,768 20,792 18,385 69,424 13,513 16,848 Dilithium5 (x86_64) 10141.7 246360 5279.67 473377 10341 241,650  Dilithium5 (x86_64) 16,272 33,848 17,375 113,232 17,151 31,128  Dilithium5-AES (x86_64) 19582 127496 8141.33 306924 19511.33 128,032  Dilithium5-AES (x86_64) 16,272 26,936 21,191 108,336 16,319 21,264 Falcon-1024 (x86_64) 40.23 62157513 1446.52 1727907 9782.67 255449  Falcon-1024 (x86_64) 12,914 36,792 14,344 80,880 9696 10,512  Falcon-512 (x86_64) 105.05 23,797,285 2890.33 864862 19684.33 126886  Falcon-512 (x86_64) 10,994 19,216 11,784 40,944 11,784 2320"
21,0,1,0,0,4,2,/YYLLAQ+CharisSIL-Italic,6.38,417.25,24.34,487.39,30.72,24.34,762.98,417.25,107.89,Array 15 (2022) 100242
21,0,0,0,0,86,3,/CAYJEG+CharisSIL,1.0,-1.74,-12.0,150.0,0.0,-12.0,793.7,-1.74,445.28,"Array 15 (2022) 100242 21The algorithm is resistant to attacks using Shor - - - - - -Fig. 25.M. Kumar                                                                                                                                                                                                                                          Encaps operations per second per algorithm (Key Encapsulation Mechanisms using Lattice Based Algorithms).   ’ s algorithm [ 59 ,  lattices, for which no efficient solving algorithm is currently  89 ].   known in the general case, even with the help of quantum comiii) SABER also belongs to the lattice-based cryptography algorithm  puters [ 39 ].  family. The security of the algorithm relies on the hardness of the"
21,0,0,0,0,37,3,/CAYJEG+CharisSIL,1.0,0.0,-7.56,63.26,-5.25,-7.56,798.95,0.0,532.02,"Module Learning with Rounding problem (MLWR). SABER is a   Lattice-based cryptography algorithms seem to be the most promsimple and efficient algorithm [ 34 , 74 ]. The SABER-suite offers  ising and quantum-safe. The maximum number of algorithms"
21,0,0,0,0,96,3,/CAYJEG+CharisSIL,1.0,-1.66,-15.43,65.26,-7.87,-15.43,801.58,-1.66,530.02,"three security levels:   announced by NIST in 3rd round belongs to the lattice-based cryptogLightSABER (NIST Level 1)  raphy family ( Table 14 ). There are three algorithms ’ CRYSTALS-KYBER, SABER (NIST Level 3)   NTRU and SABER declared as a finalist for Key Encapsulation MechaFireSABER (NIST Level 5)   nisms [ 54 ]. CRYSTALS-DILITHIUM and FALCON are declared as a iv) FrodoKEM  is based on the algebraically unstructured lattice. The  finalist for digital signatures. FrodoKEM and NTRU Prime have been  algorithm has fewer parameter restrictions but a large public key  announced as alternate candidates for Key Encapsulation Mechanisms."
21,0,0,0,0,41,3,/CAYJEG+CharisSIL,1.0,0.0,-18.06,66.76,-15.75,-18.06,809.45,0.0,528.52,"size [ 43 ]. FrodoKEM is designed for IND-CCA security at three  The runtime behavior and memory consumptions of the algorithms are  levels:  shown in Table 15 , Table 16 , Table 17 , and Table 18 . The data from"
21,0,0,0,0,56,3,/CAYJEG+CharisSIL,1.0,-1.49,-23.31,63.26,-18.37,-23.31,812.07,-1.49,532.02,"FrodoKEM-640, which targets Level 1 in the NIST   Table 15 to Table 18 has been graphically represented in Figs. 24 – 31 . FrodoKEM-976, which targets Level 3 in the NIST FrodoKEM-1344, which targets Level 5 in the NIST    7. Implementation feasibility and migration challenges v) NTRU Prime is an improvised version of the original NTRU"
21,0,0,0,0,33,3,/CAYJEG+CharisSIL,1.0,0.0,-26.27,66.26,-23.62,-26.27,817.32,0.0,529.02,"which has eliminated many of the complications of the lattice   Performance analysis of various quantum-safe algorithms shows that  security review [ 69 ].   in general, quantum-safe algorithms require many CPU cycles for basic"
21,0,0,0,0,38,3,/CAYJEG+CharisSIL,1.0,-1.66,-28.89,69.26,-26.25,-28.89,819.95,-1.66,526.02,"vi) CRYSTALS-DILITHIUM i  s based on the   Fiat-Shamir with   operations (i.e., key generation, encrypt/decrypt, key exchange, sign,  Aborts ” technique of Lyubashevsky which uses rejection samverify, etc.). The algorithms also require large to a very large public key"
21,0,0,0,0,67,3,/CAYJEG+CharisSIL,1.0,0.0,-34.14,64.76,-28.87,-34.14,822.57,0.0,530.52,"pling to make lattice-based Fiat-Shamir schemes compact and   and private key sizes. The runtime memory consumption of these alsecure [ 36 , 38 ]. Dilithium claims to have the smallest public key  gorithms is very high compared to the classical cryptographic and signature size of any lattice-based signature scheme that only  algorithms.  uses uniform sampling.   The higher CPU cycle and memory usage is constrained to the ICT"
21,0,0,0,0,40,3,/CAYJEG+CharisSIL,1.0,-1.96,-36.76,66.26,-34.12,-36.76,827.82,-1.96,529.02,"vii) FALCON  is a lattice-based signature scheme designed on the  systems and devices. The resource constraints can be resolved for the  theoretical framework of Gentry, Peikert, and Vaikuntanathan.  systems like a laptop, desktop, or high-end server up to some extent."
21,0,0,0,0,41,3,/CAYJEG+CharisSIL,1.0,0.0,-39.39,66.76,-36.75,-39.39,830.45,0.0,528.52,"The security of the algorithm is based on the underlying hard  However, it is a challenging issue for small devices like smartphones,  problem of the short integer solution problem (SIS) over NTRU  sensor networks, smart-grid, IoT, smart devices, smart homes, etc."
22,0,1,0,0,4,2,/YYLLAQ+CharisSIL-Italic,6.38,417.25,24.34,487.39,30.72,24.34,762.98,417.25,107.89,Array 15 (2022) 100242
22,0,0,0,0,534,3,/CAYJEG+CharisSIL,1.0,-1.5,-39.06,150.0,0.0,-39.06,793.7,-1.5,445.28,"cryptographic infrastructure. Some of their current IT components  Array 15 (2022) 100242 22Security is paramount for all types of ICT devices. Hence the   - - - - - - - - - -Fig. 26.M. Kumar                                                                                                                                                                                                                                          Decaps operations per second per algorithm (Key Encapsulation Mechanisms using Lattice Based Algorithms).  implementation feasibility of quantum-safe algorithms is very impormay become completely obsolete and will require replacement. The tant. NIST completed the 3rd round of the process for PQC Standardi existing algorithms, software, and protocol may require redesign and  zation in July 2022. Considering various performance and feasibility  changes. Overall, the entire migration process will add substantial factors, NIST has selected only four algorithms for standardization   budget overhead to the organization and unavoidable complexity.  ( Table 19 ). Additional four algorithms have been considered for   Scalability Issue: Scalability is a challenging issue for most of the advancement and 4th round of evaluation. The selected algorithm under  potential PQC algorithms. It is difficult to prove the hardness of the  consideration for the advancement and further evaluation in the 4th  algorithm at scale. For example, lattice-based cryptography which is round needs to be upgraded on various performance factors to satisfy the  one of the popular techniques used for designing quantum-safe alimplementation feasibility.  gorithms does manage to scale well but achieves average-case Adoption and implementation of these algorithms will depend on   hardness. There is a trade-off between hardness and scalability.  various factors such as throughput, latency threshold, key size limitaEither can be achieved, but not both. tions of current hardware and software, etc. The replacement of classical   Large Key Size and Speed:  Most of the potential PQC algorithms  cryptography algorithms with quantum-safe algorithms will require  require large to very large key sizes compared to the existing cryp changes in existing protocol, communication devices, and hardware   tography algorithms. Because of the large key size and complex alwith high processing capacity to accelerate the algorithm performance,  gorithm, more time is required to encrypt, decrypt or verify the application code, operating system, etc.   message at either end. It also requires more storage space in the  NIST is still in the process of finalizing Quantum-Safe algorithms.  device and a longer time to establish secure communication. Most likely the process will continue to the fourth round of evaluation.   Resource-Constrained Devices:  Smartphones, IoT Devices, Sensor  The algorithms which are declared as a finalist has acceptable perforNetworks, Industrial Control Systems, and SCADA are some of the mance but require additional analysis to gain sufficient confidence.   most critical components of our infrastructure. In general, these  Some of the algorithms which are declared as alternate may potentially  devices have less memory and processing capacity which poses a be standardized based on the high confidence in their security.   challenge for strong security implementation. Post-quantum crypCurrently, the prime objective is to develop a quantum-resistant altography algorithms require intense customization and feasibility gorithm to protect from a possible future attack. However, major   study for their implementation in the resource-constrained device. It  implementation feasibility issues which require intense effort to overis tough to maintain the hardness of the cryptography algorithm come are:   while satisfying the resource constraints. Migration Overhead and Complexity:  Migration to PQC will  require significant upgradation in any organization ’ s current"
23,0,1,0,0,4,2,/YYLLAQ+CharisSIL-Italic,6.38,417.25,24.34,487.39,30.72,24.34,762.98,417.25,107.89,Array 15 (2022) 100242
23,0,0,0,0,217,3,/CAYJEG+CharisSIL,1.0,-0.0,-12.81,150.0,0.0,-12.81,793.7,-0.0,445.28,"Array 15 (2022) 100242 238. Conclusions  - - - - -Fig. 27.Fig. 28.M. Kumar                                                                                                                                                                                                                                          Memory consumption (bytes per algorithm) (Key Encapsulation Mechanisms using Lattice Based Algorithms).   Keypair operations per second per algorithm (Digital Signature using Lattice Based Algorithms).  states themselves might be intercepting and harvesting the encrypted  messages with envisioning that they will be able to decrypt these mesTo break the current cryptographic algorithms, a quantum computer  sages when the quantum computing resources will be available in the  with millions of ‘Qubits ’ is required. It is not sure when quantum comfuture. To counter this threat, we need to migrate to post-quantum puters with a scale of a million qubit will be available in the commoncryptographic algorithms at the earliest. Migration to post-quantum  place. However, the exponential growth in quantum computer  cryptographic algorithms requires thorough planning and implementa technology ’ s development shows that the storm is approaching very   tion globally. The migration process will require work on the various  fast. The information we communicate today is mostly encrypted using a  front including education, training, and awareness. It will require public-key cryptography algorithm that is vulnerable to quantum com extensive coordination among many stakeholders involved in the design  puters. It is quite possible that many hackers, state-sponsored or nation-  and development of hardware, software, and IT infrastructure"
24,0,1,0,0,4,2,/YYLLAQ+CharisSIL-Italic,6.38,417.25,24.34,487.39,30.72,24.34,762.98,417.25,107.89,Array 15 (2022) 100242
24,0,0,0,0,52,3,/CAYJEG+CharisSIL,1.0,0.0,-12.0,150.0,0.0,-12.0,793.7,0.0,445.28,Array 15 (2022) 100242 24components. Early preparation will ensure a less costly and effective   -Fig. 29.Fig. 30.M. Kumar                                                                                                                                                                                                                                          Sign operations per second per algorithm (Digital Signature using Lattice Based Algorithms).   Verify operations per second per algorithm (Digital Signature using Lattice Based Algorithms).  Consent to participate changeover with minimal disruption. Not applicable. Funding
24,1,0,0,0,5,3,/THAAUK+CharisSIL-Bold,1.0,1.5,-7.56,45.75,-5.25,-7.56,798.95,1.5,549.52,Consent for publication Not applicable.
