page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
12,0,0,0,0,76,6,/JJNDYT+CharisSIL,7.17,37.59,231.85,507.45,281.23,231.85,512.47,37.59,87.83,"technologies incorporate Artificial Intelligence (AI)/Machine Learning 24: end for 25: if  (  ≥  2 ∗ + 1) then(ML) in blockchaining to produce a secure, efficient and intelligent 26: Add the block  to the blockchain. blockchain based system. ML is a branch of science that deals in making 27: Broadcast commitment message to the P2P CS network. a computer learn through past experiences, supervised or unsupervised 28: end iflearning without any program or human interventions. It possesses"
12,0,0,0,0,31,5,/JJNDYT+CharisSIL,7.97,37.59,200.8,320.53,229.47,200.8,564.23,37.59,274.75,"high power data processing capabilities. The combination of both the technologies works by keeping blockchain as an integral part of the system, and adopts ML/AI algorithms to upgrade efficiency and security"
12,0,0,0,0,8,5,/JJNDYT+CharisSIL,7.97,306.6,197.41,589.54,205.38,197.41,588.32,306.6,5.73,"issues like identifying blockchain breaches automatically, detects the"
12,0,0,0,0,14,5,/JJNDYT+CharisSIL,7.97,37.59,190.45,324.51,198.42,190.45,595.28,37.59,270.77,of an application. ML can be used to detect any data security issue and
12,0,0,0,0,9,5,/JJNDYT+CharisSIL,7.97,306.6,186.61,589.54,194.58,186.61,599.12,306.6,5.73,"cybercrime activities in bitcoin system, and enhances the capabilities"
12,0,0,0,0,9,5,/JJNDYT+CharisSIL,7.97,37.59,180.09,312.56,188.07,180.09,605.64,37.59,282.72,"monitor blockchain system, for predictions and decision making [66]."
12,0,0,0,0,12,5,/JJNDYT+CharisSIL,7.97,306.6,175.81,589.54,183.78,175.81,609.92,306.6,5.73,of an application by making it faster and smarter and building exactly
12,0,0,0,0,10,5,/JJNDYT+CharisSIL,7.97,37.59,169.74,300.6,177.71,169.74,615.99,37.59,294.68,Blockchain ensures the security of data by building in confidence
12,0,0,0,0,8,5,/JJNDYT+CharisSIL,7.97,306.6,165.01,497.89,172.98,165.01,620.72,306.6,97.39,trained ML models to bring out advantages [68].
12,0,0,0,0,10,5,/JJNDYT+CharisSIL,7.97,37.59,159.39,296.62,167.36,159.39,626.34,37.59,298.66,where as AI/ML identifies untrusted nodes based on past learning
12,0,0,0,0,11,5,/JJNDYT+CharisSIL,7.97,318.56,153.53,585.56,161.5,153.53,632.2,318.56,9.72,"There exists a potential attack in AI/ML security, known as ‘‘data"
12,0,0,0,0,10,5,/JJNDYT+CharisSIL,7.97,37.59,149.04,308.57,157.01,149.04,636.69,37.59,286.71,and experiences. The technology sounds promising in the cases where
12,0,0,0,0,11,5,/JJNDYT+CharisSIL,7.97,306.6,142.73,577.59,150.7,142.73,643.0,306.6,17.69,"poisoning attack’’ [64], in which malicious data can be injected by"
12,0,0,0,0,13,5,/JJNDYT+CharisSIL,7.97,37.59,138.69,328.5,146.66,138.69,647.04,37.59,266.78,deterministic algorithms are not up to the mark in terms of security and
12,0,0,0,0,11,5,/JJNDYT+CharisSIL,7.97,306.6,131.93,577.59,139.9,131.93,653.8,306.6,17.69,illegal users to delude the ‘‘training data sets for puzzling AI/ML
12,0,0,0,0,21,5,/JJNDYT+CharisSIL,7.97,49.54,117.98,593.53,129.1,117.98,664.61,49.54,1.75,"algorithms’’. This may lead to ‘‘incorrect predications’’ on data sets. In IoV paradigm, the AI/ML algorithm works by taking huge amount"
12,0,0,0,0,148,5,/JJNDYT+CharisSIL,7.97,37.59,45.52,597.51,118.29,45.52,675.41,37.59,-2.24,"As a result, such an attack may play a crucial factor for damaging of data, called as Big data, collected from various deployed sensors, the businesses and organizations for ‘‘financial terms’’. In proposed vehicles and other entities stored on a blockchain as input, analyzing BBAS-IoV, the transactions {( , )} stored in the public it statistically by applying Big data analytic without the use of human ,𝑉 blockchain are genuine and authentic as the signature verification intervention, and produces predictions or decisions as an output quickly and block verification assure the legitimacy of these transactions. This and accurately. Big data analytics basically enhances the capability of suggests that data poising attacks are prevented from injecting mali- final decision making on the trusted huge volume of data. The combination of Big data, blockchain and AI/ML technologies addresses the cious transactions in the blocks. Thus, the authentic and genuine data"
12,0,1,0,0,7,8,/EMQPYA+CharisSIL-Italic,6.38,344.83,24.34,501.04,30.72,24.34,762.98,344.83,94.23,Journal of Systems Architecture 113 (2021) 101877
12,0,0,0,0,8,3,Unknown,12.0,0.0,-12.0,312.0,0.0,-12.0,793.7,0.0,283.28,Journal of Systems Architecture 113 (2021) 101877 12
13,0,1,0,0,4,8,/JLCVTF+CharisSIL-Italic,6.38,37.59,746.19,85.41,752.57,746.19,41.13,37.59,509.87,P. Bagga et al.
13,1,0,0,0,13,5,/IOTZDA+CharisSIL-Bold,7.97,37.59,724.06,386.31,732.03,724.06,61.67,37.59,208.97,4. Security analysiscontaining in the blocks in the blockchain in the proposed BBAS-IoV
13,0,0,0,0,10,5,/JJNDYT+CharisSIL,7.97,37.59,713.05,264.73,721.02,713.05,72.68,37.59,330.54,are then useful for correct predictions on the data sets.
13,0,0,0,0,10,5,/JJNDYT+CharisSIL,7.97,318.56,702.4,577.59,710.37,702.4,83.33,318.56,17.69,We first provide the correctness proof of our V2V authentication
13,0,0,0,0,10,5,/JJNDYT+CharisSIL,7.97,306.61,691.85,573.6,699.82,691.85,93.88,306.61,21.67,and batch authentication phases that are described in Section 3.4.
13,0,1,0,0,17,5,/JLCVTF+CharisSIL-Italic,7.97,37.59,681.31,569.62,692.38,681.31,101.33,37.59,25.66,"3.8. Dynamic nodes addition phase Next, we prove the group key security of the proposed scheme dur-"
13,0,0,0,0,9,5,/JJNDYT+CharisSIL,7.97,306.61,670.76,581.57,678.73,670.76,114.97,306.61,13.7,ing the batch authentication phase under the widely-accepted ‘‘Real-
13,0,0,0,0,16,5,/JJNDYT+CharisSIL,7.97,49.54,658.52,561.65,668.19,658.52,125.51,49.54,33.63,"Or-Random (ROR) random oracle model’’ [29]. We also provide the The phase allows the respective, say"
13,0,0,0,0,3,5,/JJNDYT+CharisSIL,7.97,202.3,656.52,301.93,664.5,656.52,129.21,202.3,293.35,to dynamically register
13,0,0,0,0,21,5,/JJNDYT+CharisSIL,7.97,37.59,647.5,597.51,657.65,647.5,136.05,37.59,-2.24,‘‘informal (non-mathematical) security analysis’’ to show the robustness new vehicles and new RSUs in a particular region of the smart city.
13,0,0,0,0,8,5,/JJNDYT+CharisSIL,7.97,306.61,639.13,525.78,647.1,639.13,146.6,306.61,69.49,of the proposed scheme against other potential attacks.
13,0,1,0,0,7,5,/JLCVTF+CharisSIL-Italic,7.97,37.59,617.05,394.28,626.83,617.05,166.87,37.59,201.0,3.8.1. New vehicle addition 4.1. Correctness proof
13,0,0,0,0,12,5,/JJNDYT+CharisSIL,7.97,49.54,604.74,287.48,614.7,604.74,179.0,49.54,307.8,Suppose a new vehicle 𝑉  wishes to join the network that is
13,0,0,0,0,33,5,/JJNDYT+CharisSIL,7.97,37.59,584.71,577.59,603.69,584.71,190.01,37.59,17.69,"managed by . The steps involved in the phase are described as  In this section, we provide the correctness proof of our V2V authentication and batch authentication phases that are described in follows."
13,0,0,0,0,7,5,/JJNDYT+CharisSIL,7.97,306.61,574.3,446.08,582.27,574.3,211.43,306.61,149.19,Section 3.4 using Theorems 1 and 2.
13,0,0,0,0,12,5,/JJNDYT+CharisSIL,7.97,51.8,564.62,300.19,574.58,564.62,219.12,51.8,295.09,:  𝑉 . It then 1 generates a random unique identity for
13,0,0,0,0,13,5,/JJNDYT+CharisSIL,7.97,61.5,552.97,525.78,563.57,552.97,230.13,61.5,69.49,calculates pseudo identity Theorem 1. During the V2V authentication phase described in Sec-
13,0,0,0,0,4,5,/JJNDYT+CharisSIL,7.97,177.41,552.11,292.97,560.08,552.11,233.62,177.41,302.3,corresponding to its unique
13,0,0,0,0,10,5,/JJNDYT+CharisSIL,7.97,61.5,542.43,383.0,552.56,542.43,241.14,61.5,212.28,"identity by  𝐻 ( ).0 tion 3.4.1 , a vehicle"
13,0,1,0,0,9,5,/JLCVTF+CharisSIL-Italic,7.97,123.03,540.44,589.04,549.07,540.44,244.63,123.03,6.24,=  in a cluster authenticates its other neighbor vehicle
13,0,0,0,0,22,5,/JJNDYT+CharisSIL,7.97,51.8,529.29,561.59,540.05,529.29,253.65,51.8,33.69,":  𝑃  𝑍  𝑉 , if the received message = { , } is 2 chooses a random key to  for vehicle"
13,0,0,0,0,5,5,/GXLRMS+STIXMath-Regular,7.97,177.03,528.4,525.94,536.57,528.4,257.13,177.03,69.33,"∈ 1 , 2 ,"
13,0,0,0,0,12,5,/GXLRMS+STIXMath-Regular,7.97,61.5,520.6,330.52,529.04,520.6,264.66,61.5,264.76,calculate the public key as  𝐻 ( ). It also calculates valid.1
13,0,0,0,0,10,5,/JJNDYT+CharisSIL,7.97,61.5,508.06,261.33,518.03,508.06,275.67,61.5,333.94,the partial private keys pair for vehicle 𝑉 = as
13,0,0,0,0,9,5,/JJNDYT+CharisSIL,7.97,135.59,497.52,529.15,507.49,497.52,286.21,135.59,66.12,Proof. A vehicle 𝑉=.  receives the broadcasted hello message
13,0,0,0,0,14,5,/JJNDYT+CharisSIL,7.97,55.28,485.13,573.66,496.19,485.13,297.51,55.28,21.61,"= { , } from another vehicle 𝑉 . It authenticates : 𝑟 𝑍"
13,0,0,0,0,12,5,/GXLRMS+STIXMath-Regular,7.97,51.8,481.65,387.68,492.71,481.65,300.99,51.8,207.6,"1 , 2 ,3 generates a random secret and computes pub-  ∈"
13,0,0,0,0,11,5,/JJNDYT+CharisSIL,7.97,306.61,477.68,573.6,485.65,477.68,308.05,306.61,21.67,and verifies the signature received in the message by the equation:
13,0,0,0,0,9,5,/JJNDYT+CharisSIL,7.97,61.5,472.13,286.5,482.09,472.13,311.61,61.5,308.77,"lic 𝑅  𝑟  𝐺 for 𝑉 . Furthermore,  computes"
13,0,0,0,0,13,5,/GXLRMS+STIXMath-Regular,7.97,61.5,460.99,501.28,471.08,460.99,322.62,61.5,93.99,a certificate  𝑉  as ( ) = 𝑒 (  ℎ ( )) ⋅
13,0,0,0,0,8,5,/GXLRMS+STIXMath-Regular,7.97,127.82,457.51,468.92,467.59,457.51,326.11,127.82,126.35,for vehicle  =  + 2 ⋅1 +  +
13,0,0,0,0,5,5,/GXLRMS+STIXMath-Regular,7.97,66.1,452.09,213.26,460.06,452.09,333.64,66.1,382.02,( ) ∗  𝑞 ).
13,0,0,0,0,5,5,/GXLRMS+STIXMath-Regular,7.97,170.07,445.47,461.12,456.58,445.47,337.12,170.07,134.16,"(mod (  ℎ ),3 ⋅"
13,0,0,0,0,11,5,/JJNDYT+CharisSIL,7.97,51.8,437.6,290.43,447.56,437.6,346.14,51.8,304.85,":  { , 𝑅 , , ( ,4 loads the credentials"
13,0,0,0,0,15,5,/GXLRMS+STIXMath-Regular,7.97,85.27,428.78,528.51,438.74,428.78,354.96,85.27,66.77,"where + ) ( + ) ,23),, ℎ(), 𝐻(), 𝐻(), 𝐻(), 𝐻(), 𝐻()} in the"
13,0,0,0,0,9,9,/GXLRMS+STIXMath-Regular,5.98,151.66,427.29,554.5,435.26,427.29,358.44,151.66,40.78,= ( 0 + 1 ) +( 1 =01234
13,0,0,0,0,15,5,/GXLRMS+STIXMath-Regular,7.97,61.5,418.01,483.46,428.2,418.01,365.5,61.5,111.82,( + ) and  𝑏 ( ). tamper-resistant on-board unit (OBU) of the vehicle 𝑉
13,0,0,0,0,4,5,/GXLRMS+STIXMath-Regular,7.97,253.04,416.02,465.74,424.71,416.02,368.99,253.04,129.54,2 =  ⋅ before
13,0,0,0,0,9,5,/JJNDYT+CharisSIL,7.97,61.5,407.0,334.5,417.66,407.0,376.04,61.5,260.78,"Now,its deployment in the smart city environment. In addition,"
13,0,0,0,0,8,5,/GXLRMS+STIXMath-Regular,7.97,61.5,393.0,357.86,403.96,393.0,389.74,61.5,237.41,also deletes the private key 𝑟 ( )
13,0,0,0,0,5,5,/JJNDYT+CharisSIL,7.97,176.34,392.5,287.93,400.47,392.5,393.23,176.34,307.35,in order to thwart against
13,0,0,0,0,7,5,/GXLRMS+STIXMath-Regular,7.97,306.61,379.47,376.64,387.44,379.47,406.26,306.61,218.64,"= 𝑒 (𝐺, (  ℎ ) ⋅(2"
13,0,0,0,0,18,5,/GXLRMS+STIXMath-Regular,7.97,51.8,370.71,434.66,383.95,370.71,409.75,51.8,160.62,"+ 0 + 1 ) + : 𝑉 𝑍, computes the 5  chooses a random private key  ∈"
13,0,0,0,0,11,5,/GXLRMS+STIXMath-Regular,7.97,61.5,363.18,402.54,373.91,363.18,419.79,61.5,192.73,"(  ℎ ) ) 3corresponding public key, and sets its private"
13,0,0,0,0,4,5,/GXLRMS+STIXMath-Regular,7.97,167.98,359.7,369.6,370.42,359.7,423.28,167.98,225.67,+  ⋅ = ⋅
13,0,0,0,0,13,5,/GXLRMS+STIXMath-Regular,7.97,61.5,350.41,471.76,360.37,350.41,433.33,61.5,123.52,"= 𝑒 (𝐺, ( ( (  ⋅key as {,()}. Finally, the tamper-resistant2 ⋅"
13,0,0,0,0,9,10,/GXLRMS+STIXMath-Regular,4.98,140.04,348.92,472.26,356.89,348.92,436.81,140.04,123.02,0 + 1 ) + 0 + 1 ))01
13,0,0,0,0,14,5,/JJNDYT+CharisSIL,7.97,61.5,338.87,478.56,349.33,338.87,444.37,61.5,116.72,"of  𝑉  { , 𝑅 , , contains the information (𝐺, (  ℎ )))"
13,0,0,0,0,6,5,/VBWMKL+STIXMathScript-Regular,7.97,340.92,335.38,437.65,344.85,335.38,448.85,340.92,157.63,3 ⋅ ⋅ ⋅ +  ⋅
13,0,0,0,0,13,5,/GXLRMS+STIXMath-Regular,7.97,81.63,330.34,290.43,338.31,330.34,455.39,81.63,304.85,", ( , ), , , ℎ(), 𝐻 (), 𝐻 (), 𝐻 (),012"
13,0,0,0,0,7,5,/GXLRMS+STIXMath-Regular,7.97,108.42,325.34,461.94,333.31,325.34,460.39,108.42,133.33,"= 𝑒 (𝐺, ( ( ) +01"
13,0,0,0,1,4,5,/GXLRMS+STIXMath-Regular,7.97,71.94,319.63,428.32,329.82,319.63,463.88,71.94,166.96,"⋅  +  ⋅(), 𝐻()}."
13,0,0,0,0,4,5,/GXLRMS+STIXMath-Regular,7.97,320.15,309.81,445.69,319.78,309.81,473.92,320.15,149.58,( )) ⋅2 ⋅
13,0,0,0,0,3,5,/VBWMKL+STIXMathScript-Regular,7.97,350.48,308.32,416.05,316.29,308.32,477.41,350.48,179.22,⋅  +  ⋅
13,0,0,0,0,7,5,/GXLRMS+STIXMath-Regular,7.97,319.1,296.28,460.68,306.24,296.28,487.46,319.1,134.59,"( ,( + ℎ ))) 3 ⋅"
13,0,0,0,0,3,5,/VBWMKL+STIXMathScript-Regular,7.97,358.8,294.79,437.65,302.76,294.79,490.94,358.8,157.63,⋅  ⋅  ⋅
13,0,1,0,0,3,5,/JLCVTF+CharisSIL-Italic,7.97,37.59,290.98,114.8,298.95,290.98,494.75,37.59,480.47,3.8.2. New  addition
13,0,0,0,0,7,5,/GXLRMS+STIXMath-Regular,7.97,306.61,284.74,432.76,292.71,284.74,500.99,306.61,162.51,"= 𝑒 ( 𝐺, ( ( )"
13,0,0,0,0,3,5,/VBWMKL+STIXMathScript-Regular,7.97,140.69,278.86,400.4,289.22,278.86,504.48,140.69,194.87,"⋅  +, say"
13,0,0,0,0,8,5,/JJNDYT+CharisSIL,7.97,60.92,276.86,291.93,284.83,276.86,508.87,60.92,303.35,registers a new  under a region by executing
13,0,0,0,0,6,5,/GXLRMS+STIXMath-Regular,7.97,315.55,269.22,402.09,279.18,269.22,514.52,315.55,193.19,+ ℎ ( )) ⋅2 ⋅
13,0,0,0,0,3,5,/JJNDYT+CharisSIL,7.97,37.59,267.72,369.73,275.81,267.72,517.89,37.59,225.55,following steps.  +
13,0,0,0,0,7,5,/GXLRMS+STIXMath-Regular,7.97,319.1,255.68,460.69,265.65,255.68,528.05,319.1,134.59,"( ,( + ℎ ))) 3 ⋅"
13,0,0,0,0,3,5,/VBWMKL+STIXMathScript-Regular,7.97,358.8,254.19,437.65,262.16,254.19,531.54,358.8,157.62,⋅  ⋅  ⋅
13,0,0,0,0,6,5,/JJNDYT+CharisSIL,7.97,51.8,247.99,212.35,257.95,247.99,535.75,51.8,382.93,:1  generates a random unique identity
13,0,0,0,0,9,5,/GXLRMS+STIXMath-Regular,7.97,249.6,244.14,460.8,254.47,244.14,539.23,249.6,134.47,for an = 𝑒 (  ℎ ( )) ⋅
13,0,0,0,0,4,5,/GXLRMS+STIXMath-Regular,7.97,368.57,240.66,428.44,250.12,240.66,543.58,368.57,166.83,2 ⋅1 +  +
13,0,0,0,0,5,5,/JJNDYT+CharisSIL,7.97,78.75,235.48,286.17,244.95,235.48,548.75,78.75,309.11,and calculates pseudo identity  correspond-
13,0,0,0,0,11,5,/GXLRMS+STIXMath-Regular,7.97,61.5,227.96,421.14,238.58,227.96,555.12,61.5,174.14,(  ℎ ).2 +3 ⋅ing to its unique identity by 𝐻().
13,0,0,0,0,22,5,/JJNDYT+CharisSIL,7.97,51.8,212.66,562.95,223.42,212.66,570.28,51.8,32.32,":  𝑃  𝑍 Since the above equation is valid, 𝑉  𝑉 . Hence, the 2 chooses a random key and calculates its"
13,0,0,0,0,11,5,/JJNDYT+CharisSIL,7.97,61.5,202.45,370.37,212.41,202.45,581.29,61.5,224.91,respective public key for  𝐻 ( ). theorem follows. □ as1
13,0,0,0,0,10,5,/JJNDYT+CharisSIL,7.97,51.8,189.15,284.59,199.91,189.15,593.79,51.8,310.69,:  𝑟  𝑍3 also generates a random secret  and computes
13,0,0,0,0,12,5,/IOTZDA+CharisSIL-Bold,7.97,92.26,180.92,533.75,190.26,180.92,603.44,92.26,61.52,"Theorem 2. During the batch authentication phase described in Sec-  𝑟. Furthermore,"
13,0,0,0,0,5,5,/JJNDYT+CharisSIL,7.97,80.34,177.44,295.49,186.9,177.44,606.8,80.34,299.78,computes a certificate = ⋅
13,0,1,0,0,13,5,/JLCVTF+CharisSIL-Italic,7.97,227.42,169.76,559.34,179.72,169.76,613.98,227.42,35.93,"tion 3.4.2 , a road-side unit  𝑛  member vehicles ℎ( authenticates its all"
13,0,0,0,0,5,5,/GXLRMS+STIXMath-Regular,7.97,89.72,166.42,279.89,175.89,166.42,617.81,89.72,315.39,as for  =  +  ∥
13,0,1,0,0,18,5,/GXLRMS+STIXMath-Regular,7.97,97.44,158.9,585.32,169.18,158.9,624.52,97.44,9.96,", 𝑉 , … ,𝑉  𝐶12 in a cluster provided that all the received hello messages) ∗ 𝑞)."
13,0,0,0,0,12,5,/GXLRMS+STIXMath-Regular,7.97,350.59,150.66,565.73,158.63,150.66,635.07,350.59,29.55,"= { , }, ( = 1 ,2, ,𝑛 ), from the"
13,0,0,0,1,5,5,/GXLRMS+STIXMath-Regular,7.97,55.28,146.39,435.93,155.15,146.39,638.55,55.28,159.34,"1 , 2 ,: {,𝑅,"
13,0,0,0,0,5,9,/GXLRMS+STIXMath-Regular,5.98,51.8,144.4,180.47,152.37,144.4,641.33,51.8,414.81,4  then loads the credentials
13,0,1,0,0,3,5,/JLCVTF+CharisSIL-Italic,7.97,306.61,139.38,382.32,147.35,139.38,646.35,306.61,212.95,vehicles are valid.
13,0,0,0,0,10,5,/GXLRMS+STIXMath-Regular,7.97,99.27,135.38,286.63,143.35,135.38,650.35,99.27,308.64,",ℎ(),𝐻 (),𝐻 (),𝐻 (),𝐻 (),𝐻 ()} in the memory of01234"
13,0,0,0,0,10,5,/JJNDYT+CharisSIL,7.97,78.75,122.37,293.95,130.34,122.37,663.36,78.75,301.33,prior to its deployment in the smart city region. In
13,0,0,0,0,8,5,/JJNDYT+CharisSIL,7.97,306.61,116.3,559.45,126.26,116.3,667.44,306.61,35.83,"Proof.  𝑛 signatures  … , , , receives12"
13,0,0,0,0,6,5,/JJNDYT+CharisSIL,7.97,61.5,113.35,519.32,122.77,113.35,670.93,61.5,75.96,"1 , 2 ,  onaddition, 𝑟"
13,0,0,0,0,8,5,/JJNDYT+CharisSIL,7.97,108.03,109.87,287.52,119.33,109.87,674.37,108.03,307.75,also deletes the private key  in order to
13,0,0,0,0,16,5,/JJNDYT+CharisSIL,7.97,314.58,105.75,572.14,115.72,105.75,677.98,314.58,23.13,",  𝑉 , 𝑉 , … ,𝑉  𝐶 , respectively.  from the vehicles12 in the cluster"
13,0,0,0,0,4,5,/JJNDYT+CharisSIL,7.97,61.5,102.34,224.89,110.31,102.34,683.39,61.5,370.39,thwart against privileged-insider attack.
13,0,0,0,0,12,5,/JJNDYT+CharisSIL,7.97,306.61,97.2,597.51,105.17,97.2,688.53,306.61,-2.24,It authenticates all the vehicles simultaneously in a batch by using the
13,0,0,0,0,10,5,/JJNDYT+CharisSIL,7.97,51.8,88.77,296.8,99.53,88.77,694.17,51.8,298.48,:  𝑍5 chooses a random  and sets it as its
13,0,0,0,0,3,5,/GXLRMS+STIXMath-Regular,7.97,184.74,86.66,382.32,96.05,86.66,697.65,184.74,212.95,∈ following equation:
13,0,0,0,0,7,5,/JJNDYT+CharisSIL,7.97,61.5,80.55,216.92,88.52,80.55,705.18,61.5,378.36,"secret key, and computes the public key"
13,0,0,0,0,8,5,/JJNDYT+CharisSIL,7.97,67.51,67.55,290.43,77.51,67.55,716.19,67.51,304.85,". Finally,  { , , has the credentials"
13,0,0,0,0,9,5,/GXLRMS+STIXMath-Regular,7.97,310.15,63.08,445.14,73.05,63.08,720.65,310.15,150.14,"(𝐺, ) = 𝑒 ( , [ ⋅  ⋅"
13,0,0,0,0,7,5,/GXLRMS+STIXMath-Regular,7.97,97.44,58.53,466.48,69.56,58.53,724.14,97.44,128.8,"1, 𝑅,, ℎ(), 𝐻(), 𝐻(), 𝐻(), 𝐻(),"
13,0,0,0,0,6,9,/GXLRMS+STIXMath-Regular,5.98,204.76,57.92,426.97,64.5,57.92,729.2,204.76,168.31,0 1 2 3 =1 =1
13,0,0,0,0,6,5,/GXLRMS+STIXMath-Regular,7.97,68.46,45.52,482.72,55.48,45.52,738.22,68.46,112.56,()}.4 + 𝑤 ( )]) ⋅
13,0,0,0,0,3,5,/GXLRMS+STIXMath-Regular,7.97,403.59,42.03,446.38,51.5,42.03,742.2,403.59,148.9,2 ⋅  +
13,0,1,0,0,7,8,/EMQPYA+CharisSIL-Italic,6.38,344.83,24.34,501.04,30.72,24.34,762.98,344.83,94.23,Journal of Systems Architecture 113 (2021) 101877
13,0,0,0,0,8,3,Unknown,12.0,0.0,-12.0,312.0,0.0,-12.0,793.7,0.0,283.28,Journal of Systems Architecture 113 (2021) 101877 13
14,0,1,0,0,4,8,/JLCVTF+CharisSIL-Italic,6.38,37.59,746.19,85.41,752.57,746.19,41.13,37.59,509.87,P. Bagga et al.
14,0,0,0,0,4,5,/GXLRMS+STIXMath-Regular,7.97,117.37,718.4,174.33,728.37,718.4,65.33,117.37,420.95,"( , [  ⋅"
14,0,0,0,0,5,10,/GXLRMS+STIXMath-Regular,4.98,193.17,718.45,392.68,724.88,718.45,68.82,193.17,202.59,2 Queries and their purposes.
14,0,0,0,0,5,5,/GXLRMS+STIXMath-Regular,7.97,113.82,698.85,179.82,708.81,698.85,84.89,113.82,415.46,+ 𝑤 ]). ⋅3 ⋅
14,0,0,0,0,12,8,/GXLRMS+STIXMath-Regular,6.38,333.24,695.47,558.95,704.14,695.47,89.56,333.24,36.32,"1 2(,𝛱 ) This query helps   to eavesdrop (intercept) the messages"
14,0,0,0,0,11,8,/JJNDYT+CharisSIL,6.38,49.54,683.23,543.84,693.28,683.23,100.42,49.54,51.44,"communicated among a group of vehicles 𝑉  and theirNow, we have,"
14,0,0,0,0,11,8,/GXLRMS+STIXMath-Regular,6.38,330.11,664.86,538.16,672.83,664.86,120.87,330.11,57.12,"( ) Under this query, the group key  𝛱 shared between"
14,0,0,0,1,2,5,/GXLRMS+STIXMath-Regular,7.97,50.08,661.5,111.82,669.47,661.5,124.23,50.08,483.45,"(𝐺, )"
14,0,0,0,0,8,8,/JJNDYT+CharisSIL,6.38,383.79,657.89,504.94,664.26,657.89,129.44,383.79,90.34,and its respective partner is known to 
14,0,0,0,0,9,8,/JJNDYT+CharisSIL,6.38,323.3,646.0,518.66,654.61,646.0,139.09,323.3,76.62,for() This query allows  to appeal 𝛱  𝛱
14,0,0,0,0,13,5,/GXLRMS+STIXMath-Regular,7.97,37.59,633.84,562.32,643.81,633.84,149.89,37.59,32.96,"provides a ‘‘random outcome of a flipped unbiased coin, = 𝑒(𝐺,(( ℎ) ⋅("
14,0,0,0,0,6,5,/GXLRMS+STIXMath-Regular,7.97,95.8,630.35,181.31,639.82,630.35,153.88,95.8,413.96,2 + 0 + 1 )
14,0,0,0,0,6,5,/GXLRMS+STIXMath-Regular,7.97,46.53,614.29,146.29,622.26,614.29,171.44,46.53,448.98,+ (  ℎ ) )) 3
14,0,0,0,0,15,5,/GXLRMS+STIXMath-Regular,7.97,37.59,590.79,558.37,601.62,590.79,192.08,37.59,36.9,"1 2= 𝑒(𝐺,((( ⋅2 ⋅ Freshness. We say 𝛱 𝛱  fresh if the established group"
14,0,0,0,0,12,5,/GXLRMS+STIXMath-Regular,7.97,112.5,587.56,441.65,597.75,587.56,195.95,112.5,153.62,0 + 1 ) + ( 0 + 1 ))))  or  is
14,0,0,0,0,23,5,/JJNDYT+CharisSIL,7.97,326.53,569.78,572.18,588.25,569.78,205.45,326.53,23.1,key  𝑉 among the vehicles  and the  is not disclosed to the adversary  using the Reveal( ) query listed in Table 3.
14,0,0,0,0,5,5,/GXLRMS+STIXMath-Regular,7.97,50.08,565.61,211.23,573.58,565.61,220.12,50.08,384.05,"(𝐺, (  ℎ )) 3"
14,0,0,0,0,11,5,/GXLRMS+STIXMath-Regular,7.97,134.58,559.0,569.71,570.09,559.0,223.61,134.58,25.56,+  Hash function. A ‘‘one-way cryptographic hash function 𝐻 ()’’ is
14,0,0,0,0,8,5,/JJNDYT+CharisSIL,7.97,326.53,548.5,461.57,556.47,548.5,237.23,326.53,133.71,"modeled as a random oracle, say  ."
14,0,0,0,0,9,5,/GXLRMS+STIXMath-Regular,7.97,37.59,537.95,220.55,545.92,537.95,247.78,37.59,374.73,"= 𝑒 (𝐺, ( ( ) + ) +"
14,0,0,0,0,13,5,/VBWMKL+STIXMathScript-Regular,7.97,114.71,531.93,589.54,542.43,531.93,251.27,114.71,5.73,"⋅  ⋅ Prior to proving Theorem 3, we first define the computational ‘‘El-"
14,0,0,0,0,12,5,/GXLRMS+STIXMath-Regular,7.97,46.53,518.39,581.57,529.4,518.39,264.3,46.53,13.7,liptic Curve Discrete Logarithm Problem (ECDLP)’’ and the ‘‘semantic (() +)) ⋅
14,0,0,0,0,4,5,/VBWMKL+STIXMathScript-Regular,7.97,53.79,514.9,152.34,524.37,514.9,269.33,53.79,442.93,2 ⋅  ⋅  ⋅
14,0,0,0,0,5,5,/JJNDYT+CharisSIL,7.97,306.6,510.92,450.07,518.89,510.92,274.81,306.6,145.21,security’’ of our proposed BBAS-IoV.
14,0,0,0,0,8,5,/GXLRMS+STIXMath-Regular,7.97,50.08,497.37,193.35,505.34,497.37,288.36,50.08,401.93,"( , ( .𝐺 + ℎ .𝐺)) 3"
14,0,0,0,0,12,5,/JJNDYT+CharisSIL,7.97,82.89,489.64,557.68,497.61,489.64,296.09,82.89,37.59,Definition 1 ( Elliptic Curve Discrete Logarithm Problem (ECDLP) ). Let =1
14,0,0,0,0,16,5,/GXLRMS+STIXMath-Regular,7.97,306.6,479.14,553.95,489.9,479.14,303.8,306.6,41.33,2 = 3 +a non-singular elliptic curve 𝐸() be of the form: 𝑦 𝑥 + 𝑣
