page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
20,0,0,0,0,5,5,/SQEGFV+URWPalladioL-Roma,9.96,581.66,296.26,721.13,306.22,296.26,289.06,581.66,120.76,Storage cost is not efﬁcient
20,0,0,0,0,5,5,/SQEGFV+URWPalladioL-Roma,9.96,327.09,273.32,476.78,283.29,273.32,311.99,327.09,365.11,x (User name +  Multiple
20,0,0,0,0,5,5,/SQEGFV+URWPalladioL-Roma,9.96,87.68,267.34,328.82,277.31,267.34,317.97,87.68,513.07,[140] A  credentials using physical
20,0,0,0,0,13,5,/SQEGFV+URWPalladioL-Roma,9.96,326.79,261.37,721.13,271.33,261.37,323.95,326.79,120.76,password)  authentication D/ H I +Resistance to replay attackDoS attack is not considered
20,0,0,0,0,15,5,/SQEGFV+URWPalladioL-Roma,9.96,571.84,214.52,772.59,248.4,214.52,346.88,571.84,69.3,+ Second-tier authentication is done at client side. + Resistance to attacks from inside the
20,0,0,0,0,11,5,/SQEGFV+URWPalladioL-Roma,9.96,87.68,208.55,460.28,218.51,208.55,376.77,87.68,381.61,(User Identity) 2 D/ F E [142] A No Encryption/Hash 256
20,0,0,0,0,6,5,/SQEGFV+URWPalladioL-Roma,9.96,198.01,202.15,608.21,212.53,202.15,382.75,198.01,233.68,bits + context bio-metric ✓ system.
20,0,0,0,0,16,5,/SQEGFV+URWPalladioL-Roma,9.96,573.34,161.7,785.89,200.57,161.7,394.7,573.34,56.0,No ability to change credentials in both the tiers. + Resistance to MITM and DoS attacks.
20,0,0,0,0,14,5,/SQEGFV+URWPalladioL-Roma,9.96,87.68,149.75,770.95,159.71,149.75,435.57,87.68,70.94,[121] A Encryption/Asymmetric  (UserId) 2 D/ F I  User must be authenticated many times
20,0,0,0,0,3,5,/SQEGFV+URWPalladioL-Roma,9.96,227.77,143.35,272.6,153.73,143.35,441.54,227.77,569.29,using ECC ✓
20,0,0,0,0,3,5,/SQEGFV+URWPalladioL-Roma,9.96,573.34,137.79,712.82,147.75,137.79,447.52,573.34,129.07,in Multi-server environment.
21,0,0,0,0,8,7,/QIFGYI+URWPalladioL-Ital,7.97,76.31,524.33,190.78,532.3,524.33,62.98,76.31,651.11,"Sensors 2019 , 19, 1141 21 of 43"
21,1,0,0,0,3,6,/PEZHUJ+URWPalladioL-Bold,8.97,393.63,489.45,429.49,498.42,489.45,96.86,393.63,412.4,Table 2. Cont.
21,1,0,0,0,7,5,/PEZHUJ+URWPalladioL-Bold,9.96,87.96,448.32,690.06,458.7,448.32,136.57,87.96,151.83,Ref# IoT Layer Identity Context   − )
21,1,0,0,0,7,5,/PEZHUJ+URWPalladioL-Bold,9.96,225.08,442.76,533.92,452.73,442.76,142.55,225.08,307.97,Credentials Token Based? Proc. Arch. HW. Strength(+)/Weakness(
21,0,0,0,0,12,5,/SQEGFV+URWPalladioL-Roma,9.96,571.83,413.85,767.61,435.77,413.85,159.5,571.83,74.28,+ Filtering of the messages at gateway + Privacy preservation is considered
21,0,0,0,0,13,5,/SQEGFV+URWPalladioL-Roma,9.96,90.17,401.9,791.01,411.86,401.9,183.41,90.17,50.88,"[79] A Encryption /RSA + Hash  +Resistance to Brute force, DoS, and Replay"
21,0,0,0,0,7,5,/SQEGFV+URWPalladioL-Roma,9.96,222.49,395.92,327.09,405.88,395.92,189.39,222.49,514.8,SHA or MD5 x 2 C/H I
21,0,0,0,0,10,5,/SQEGFV+URWPalladioL-Roma,9.96,573.34,361.03,772.59,399.91,361.03,195.37,573.34,69.3,"attacks DDoS is not considered. +Resistance to Modiﬁcation, Replay, and"
21,0,0,0,0,16,5,/SQEGFV+URWPalladioL-Roma,9.96,90.17,349.08,692.89,359.04,349.08,236.24,90.17,149.0,[77] A + N Encryption /RSA + AES x 2 D/ F I  Message analysis attacks
21,0,0,0,0,15,5,/SQEGFV+URWPalladioL-Roma,9.96,573.34,308.21,765.97,347.08,308.21,248.19,573.34,75.92,"No analysis done for location privacy +Resistance to Replay, Impersonation, Spooﬁng, and Gateway attacks ."
21,0,0,0,0,11,5,/SQEGFV+URWPalladioL-Roma,9.96,87.68,302.23,395.52,312.2,302.23,283.08,87.68,446.37,[111] A + N Encryption/Symmetric +  + x 2 C/F I
21,0,0,0,0,8,5,/SQEGFV+URWPalladioL-Roma,9.96,232.59,295.84,775.93,306.22,295.84,289.06,232.59,65.96,Hashing ✓ Blackhole and Wormhole attacks are not
21,0,0,0,0,7,5,/SQEGFV+URWPalladioL-Roma,9.96,573.34,267.34,742.7,294.26,267.34,301.01,573.34,99.19,studied +Resistance to MITM and DoS attack
21,0,0,0,0,18,5,/SQEGFV+URWPalladioL-Roma,9.96,87.68,254.97,765.97,265.35,254.97,329.92,87.68,75.92,[135] A + N + P Encryption/Symmetric ✓ (Identity) 2 C/F I  Identity and Location privacy is not
21,0,0,0,0,8,5,/SQEGFV+URWPalladioL-Roma,9.96,573.34,214.52,787.53,253.4,214.52,341.88,573.34,54.36,"considered +Resistance to redirection, malicious,Dos, and MITM attacks."
21,0,0,0,0,17,5,/SQEGFV+URWPalladioL-Roma,9.96,87.68,202.57,765.97,212.53,202.57,382.75,87.68,75.92,[130] A + N + P Encryption/Asymmetric  (Identity) 3 C/F I  Location and Identity privacy is not
21,0,0,0,0,3,5,/SQEGFV+URWPalladioL-Roma,9.96,227.77,196.17,272.6,206.55,196.17,388.72,227.77,569.29,using ECC ✓
21,0,0,0,0,16,5,/SQEGFV+URWPalladioL-Roma,9.96,573.34,161.7,772.59,200.57,161.7,394.7,573.34,69.3,analyzed and can not authenticate group of machines at the same time +Location privacy is analyzed
21,0,0,0,0,14,5,/SQEGFV+URWPalladioL-Roma,9.96,87.68,149.33,756.14,159.71,149.33,435.57,87.68,85.75,[129] N + P Encryption/Asymmetric ✓ (Identity) 2 C/F I  +Low communication and computational
22,0,0,0,0,8,7,/QIFGYI+URWPalladioL-Ital,7.97,76.31,524.33,190.78,532.3,524.33,62.98,76.31,651.11,"Sensors 2019 , 19, 1141 22 of 43"
22,1,0,0,0,3,6,/PEZHUJ+URWPalladioL-Bold,8.97,393.63,489.45,429.49,498.42,489.45,96.86,393.63,412.4,Table 2. Cont.
22,1,0,0,0,14,5,/PEZHUJ+URWPalladioL-Bold,9.96,90.79,454.3,682.97,464.68,454.3,130.59,90.79,158.92,Ref# IoT Layer Identity Context Credentials Token Based? Proc. Arch. HW. Strength(+)/Weakness( − )
22,0,0,0,0,10,5,/SQEGFV+URWPalladioL-Roma,9.96,566.25,425.71,775.47,447.63,425.71,147.65,566.25,66.42,+Group of end devices is authenticated at the same time
22,0,0,0,0,16,5,/SQEGFV+URWPalladioL-Roma,9.96,90.52,413.75,763.86,423.72,413.75,171.56,90.52,78.03,[131] N + P Encryption/Asymmetric using  (Identity) 2 C/F I  Location and Identity privacy are not
22,0,0,0,0,4,5,/SQEGFV+URWPalladioL-Roma,9.96,231.15,407.36,295.91,417.74,407.36,177.54,231.15,545.98,ECC + Hashing ✓
22,0,0,0,0,15,5,/SQEGFV+URWPalladioL-Roma,9.96,566.25,372.89,765.51,411.76,372.89,183.51,566.25,76.38,analyzed and resistance to attacks are not studied +Low error rate and resistance to audio
22,0,0,0,0,9,5,/SQEGFV+URWPalladioL-Roma,9.96,357.0,360.93,770.49,370.89,360.93,224.38,357.0,71.4,"(audio samples as  replay, changing distance, and same type"
22,0,0,0,1,6,5,/SQEGFV+URWPalladioL-Roma,9.96,90.52,354.54,165.24,364.92,354.54,230.36,90.52,676.65,[136] N + P N/A ✓
22,0,0,0,0,7,5,/SQEGFV+URWPalladioL-Roma,9.96,348.35,348.98,640.97,358.94,348.98,236.34,348.35,200.92,an identity) 2 D/H I  device attacks.
22,0,0,0,0,5,5,/SQEGFV+URWPalladioL-Roma,9.96,574.57,337.02,733.97,346.99,337.02,248.29,574.57,107.92,Location privacy is not analyzed
22,0,0,0,0,8,5,/SQEGFV+URWPalladioL-Roma,9.96,90.52,308.11,335.08,318.07,308.11,277.2,90.52,506.81,[115] N + P  Hashing + Asymmetric using
22,0,0,0,0,13,5,/SQEGFV+URWPalladioL-Roma,9.96,348.35,302.13,758.88,312.1,302.13,283.18,348.35,83.01,function) 2 C/F I +Privacy preservation is consideredThreat and attacks are not considered
22,0,0,0,1,1,5,/SQEGFV+URWPalladioL-Roma,9.96,255.42,296.16,270.37,306.12,296.16,289.16,255.42,571.52,ECC
22,0,0,0,0,5,5,/SQEGFV+URWPalladioL-Roma,9.96,566.25,279.2,785.43,289.16,279.2,306.11,566.25,56.46,"+Resistance to guessing, impersonation, and"
22,0,0,0,0,15,5,/SQEGFV+URWPalladioL-Roma,9.96,90.52,267.24,635.99,277.21,267.24,318.07,90.52,205.9,[104] A + N + P Encryption/Symmetric(AES) +  (user Identity) 2 C/F I  replay attacks
22,0,0,0,0,5,5,/SQEGFV+URWPalladioL-Roma,9.96,574.57,255.29,763.86,265.25,255.29,330.02,574.57,78.03,Privacy preservation is not considered
22,0,0,0,0,15,5,/SQEGFV+URWPalladioL-Roma,9.96,207.29,226.38,755.54,248.3,226.38,346.98,207.29,86.35,"Encryption/Symmetric +  +Resistance to DoS and impersonation, considers data integrity and ensures Asymmetric using Hybrid"
22,0,0,0,0,9,5,/SQEGFV+URWPalladioL-Roma,9.96,90.52,220.4,476.56,230.36,220.4,364.91,90.52,365.33,[128] N + P  (user Identity) 2 C/F I
22,0,0,0,0,4,5,/SQEGFV+URWPalladioL-Roma,9.96,195.29,214.42,626.03,224.39,214.42,370.89,195.29,215.86,user privacyLinear Combination Encryption
22,0,0,0,0,5,5,/SQEGFV+URWPalladioL-Roma,9.96,248.29,202.47,738.95,212.43,202.47,382.84,248.29,102.94,Location privacy is not analyzed.(HLCE)
22,0,0,0,0,6,5,/SQEGFV+URWPalladioL-Roma,9.96,566.25,185.51,780.45,195.47,185.51,399.8,566.25,61.44,+Improve security without adding any extra
22,0,0,0,0,10,5,/SQEGFV+URWPalladioL-Roma,9.96,90.52,173.14,606.1,183.52,173.14,411.76,90.52,235.79,[132] P N/A ✓ (writing process) 2 C/H I  hardware
22,0,0,0,0,8,5,/SQEGFV+URWPalladioL-Roma,9.96,574.57,161.6,793.75,171.56,161.6,423.71,574.57,48.14,No analysis for threats and attacks is done.
23,0,0,0,0,8,7,/QIFGYI+URWPalladioL-Ital,7.97,76.31,524.33,190.78,532.3,524.33,62.98,76.31,651.11,"Sensors 2019 , 19, 1141 23 of 43"
23,1,0,0,0,3,6,/PEZHUJ+URWPalladioL-Bold,8.97,393.63,489.45,429.49,498.42,489.45,96.86,393.63,412.4,Table 2. Cont.
23,1,0,0,0,14,5,/PEZHUJ+URWPalladioL-Bold,9.96,96.46,454.3,688.64,464.68,454.3,130.59,96.46,153.25,Ref# IoT Layer Identity Context Credentials Token Based? Proc. Arch. HW. Strength(+)/Weakness( − )
23,0,0,0,0,8,5,/SQEGFV+URWPalladioL-Roma,9.96,570.42,425.71,734.8,447.63,425.71,147.65,570.42,107.09,+Less location update. +Uses asymmetric links in VANET.
23,0,0,0,0,19,5,/SQEGFV+URWPalladioL-Roma,9.96,96.19,413.34,734.8,423.72,413.34,171.56,96.19,107.09,"[102] A + N + P Encryption/Symmetric ✓ (user Identity) 2 D /H I  +Resistance to MITM, replay, and"
23,0,0,0,0,15,5,/SQEGFV+URWPalladioL-Roma,9.96,570.42,360.93,729.82,411.76,360.93,183.51,570.42,112.07,DoS attacks Privacy is not analyzed +Computation cost is efﬁcient. +Resistance to the replay attack
23,0,0,0,0,6,5,/SQEGFV+URWPalladioL-Roma,9.96,92.45,354.96,276.76,364.92,354.96,230.36,92.45,565.13,"[98,99] N + P Encryption/Symmetric +"
23,0,0,0,0,13,5,/SQEGFV+URWPalladioL-Roma,9.96,219.54,348.98,714.74,358.94,348.98,236.34,219.54,127.15,Asymmetric + Hashing x 3 D/H I  No analysis is done to the
23,0,0,0,0,10,5,/SQEGFV+URWPalladioL-Roma,9.96,571.62,308.11,741.29,346.99,308.11,248.29,571.62,100.6,communication overhead +Resistance to DoS attacks and to packet loss
23,0,0,0,0,9,5,/SQEGFV+URWPalladioL-Roma,9.96,98.68,296.16,739.78,306.12,296.16,289.16,98.68,102.11,[92] N + P Encryption/Symmetric+  +Computation and storage overhead
23,0,0,0,0,5,5,/SQEGFV+URWPalladioL-Roma,9.96,252.44,290.18,342.1,300.14,290.18,295.13,252.44,499.79,Hashing x 2 C/F I
23,0,0,0,0,15,5,/SQEGFV+URWPalladioL-Roma,9.96,571.62,243.33,769.53,294.16,243.33,301.11,571.62,72.36,are low Privacy preservation is not considered +Resistance to DoS attacks and to packet loss
23,0,0,0,0,9,5,/SQEGFV+URWPalladioL-Roma,9.96,98.68,231.38,739.78,241.34,231.38,353.93,98.68,102.11,[93] N + P Encryption/Symmetric+  +Computation and storage overhead
23,0,0,0,0,5,5,/SQEGFV+URWPalladioL-Roma,9.96,252.44,225.4,342.1,235.36,225.4,359.91,252.44,499.79,Hashing x 2 C/F I
23,0,0,0,0,30,5,/SQEGFV+URWPalladioL-Roma,9.96,571.92,166.6,786.12,229.39,166.6,365.89,571.92,55.77,are low. Privacy preservation is not considered +Error rate is considered and analyzed The size of the cover image should be greater than or equal the size of the text
23,0,0,0,0,10,5,/SQEGFV+URWPalladioL-Roma,9.96,96.19,160.63,472.26,170.59,160.63,424.69,96.19,369.63,[101] N + P Encryption/Asymmetric  (cover image) 2 C/H I
23,0,0,0,0,8,5,/SQEGFV+URWPalladioL-Roma,9.96,247.62,154.23,756.23,164.61,154.23,430.67,247.62,85.66,"message. Otherwise, the text message using ECC ✓"
23,0,0,0,0,8,5,/SQEGFV+URWPalladioL-Roma,9.96,571.5,130.74,749.6,152.66,130.74,442.62,571.5,92.29,will be truncated Attack analysis is not considered.
24,0,0,0,0,8,7,/QIFGYI+URWPalladioL-Ital,7.97,76.31,524.33,190.78,532.3,524.33,62.98,76.31,651.11,"Sensors 2019 , 19, 1141 24 of 43"
24,1,0,0,0,3,6,/PEZHUJ+URWPalladioL-Bold,8.97,393.63,489.45,429.49,498.42,489.45,96.86,393.63,412.4,Table 2. Cont.
24,1,0,0,0,14,5,/PEZHUJ+URWPalladioL-Bold,9.96,96.46,454.3,688.64,464.68,454.3,130.59,96.46,153.25,Ref# IoT Layer Identity Context Credentials Token Based? Proc. Arch. HW. Strength(+)/Weakness( − )
24,0,0,0,0,10,5,/SQEGFV+URWPalladioL-Roma,9.96,571.92,413.75,751.25,447.63,413.75,147.65,571.92,90.64,"+Resistance to replay, DDoS attacks and improve conﬁdentiality and non-repudiation."
24,0,0,0,0,9,5,/SQEGFV+URWPalladioL-Roma,9.96,98.68,401.8,724.84,411.76,401.8,183.51,98.68,117.05,[94] N + P Encryption/Symmetric +  +Computation and communication
24,0,0,0,0,7,5,/SQEGFV+URWPalladioL-Roma,9.96,219.54,395.82,428.74,405.78,395.82,189.49,219.54,413.15,Asymmetric + Hashing cards) 2 C/H E
24,0,0,0,0,30,5,/SQEGFV+URWPalladioL-Roma,9.96,570.42,325.07,776.16,399.81,325.07,195.47,570.42,65.73,"overhead is low +Location privacy is considered Identity privacy is not considered +No rely on third parties for shared key management, instead a DH based key exchange mechanism is used."
24,0,0,0,0,11,5,/SQEGFV+URWPalladioL-Roma,9.96,98.68,319.09,487.21,329.05,319.09,266.22,98.68,354.68,[95] N + P Encryption/Symmetric(AES) +  (transaction ID) 2 C/H I
24,0,0,0,0,7,5,/SQEGFV+URWPalladioL-Roma,9.96,209.47,312.69,734.8,323.07,312.69,272.2,209.47,107.09,Asymmetric (DH)+Hashing ✓ +Resistance to impersonation and
24,0,0,0,0,15,5,/SQEGFV+URWPalladioL-Roma,9.96,571.85,260.29,781.06,311.12,260.29,284.16,571.85,60.83,"MITM attacks. Identity privacy is not considered +Provides a node, message authentication, and privacy protection."
24,0,0,0,0,9,5,/SQEGFV+URWPalladioL-Roma,9.96,98.68,248.34,724.84,258.3,248.34,336.98,98.68,117.05,[96] N + P Encryption/Symmetric +  +Computation and communication
24,0,0,0,0,5,5,/SQEGFV+URWPalladioL-Roma,9.96,222.03,242.36,433.39,252.32,242.36,342.96,222.03,408.5,(PsID)) 2 C/H I Asymmetric+Hashing
24,0,0,0,0,14,5,/SQEGFV+URWPalladioL-Roma,9.96,571.92,195.51,749.6,246.34,195.51,348.93,571.92,92.29,overhead is studied. Identity privacy is not considered +Security and privacy analysis is considered
24,0,0,0,0,9,5,/SQEGFV+URWPalladioL-Roma,9.96,98.68,183.56,724.84,193.52,183.56,401.75,98.68,117.05,[97] N + P Encryption/Symmetric(AES) +  +Computation and communication
24,0,0,0,0,6,5,/SQEGFV+URWPalladioL-Roma,9.96,200.55,177.58,433.39,187.54,177.58,407.73,200.55,408.5,(PsID)) 2 C/F I Asymmetric(ECDSA) +Hashing
24,0,0,0,0,8,5,/SQEGFV+URWPalladioL-Roma,9.96,571.92,159.65,749.6,181.57,159.65,413.71,571.92,92.29,overhead is considered Identity privacy is not considered
25,0,0,0,0,8,7,/QIFGYI+URWPalladioL-Ital,7.97,76.31,524.33,190.78,532.3,524.33,62.98,76.31,651.11,"Sensors 2019 , 19, 1141 25 of 43"
25,1,0,0,0,3,6,/PEZHUJ+URWPalladioL-Bold,8.97,393.63,489.45,429.49,498.42,489.45,96.86,393.63,412.4,Table 2. Cont.
25,1,0,0,0,14,5,/PEZHUJ+URWPalladioL-Bold,9.96,90.79,454.3,682.97,464.68,454.3,130.59,90.79,158.92,Ref# IoT Layer Identity Context Credentials Token Based? Proc. Arch. HW. Strength(+)/Weakness( − )
25,0,0,0,0,6,5,/SQEGFV+URWPalladioL-Roma,9.96,566.25,437.66,785.43,447.63,437.66,147.65,566.25,56.46,"+Resistance to DoS, Replay,Sybil, and False"
25,0,0,0,0,3,5,/SQEGFV+URWPalladioL-Roma,9.96,357.0,425.71,650.94,435.67,425.71,159.6,357.0,190.95,(pseudo-identity  message attacks.
25,0,0,0,0,6,5,/SQEGFV+URWPalladioL-Roma,9.96,93.01,419.73,267.35,429.69,419.73,165.58,93.01,574.54,[90] N + P Encryption/Asymmetric +
25,0,0,0,0,7,5,/SQEGFV+URWPalladioL-Roma,9.96,246.77,413.75,719.17,423.72,413.75,171.56,246.77,122.72,Hashing +Consider privacy preservation.(PsID)) 2 C/F I
25,0,0,0,0,10,5,/SQEGFV+URWPalladioL-Roma,9.96,566.25,384.84,775.47,411.76,384.84,183.51,566.25,66.42,"Non-repudiation attack is not considered +Resistance to Movement tracking, Replay,"
25,0,0,0,0,14,5,/SQEGFV+URWPalladioL-Roma,9.96,93.01,372.89,725.65,382.85,372.89,212.43,93.01,116.24,[91] N + P Encryption/symmetric +  (identity) 2 C/H I  and Message modiﬁcation attacks.
25,0,0,0,0,9,5,/SQEGFV+URWPalladioL-Roma,9.96,566.25,343.98,743.94,370.9,343.98,224.38,566.25,97.95,Location privacy is not considered +Resistance to Impersonation and
25,0,0,0,0,8,5,/SQEGFV+URWPalladioL-Roma,9.96,90.52,332.02,631.01,341.98,332.02,253.29,90.52,210.88,[100] N + P Encryption/Symmetric +  MITM attacks.
25,0,0,0,0,7,5,/SQEGFV+URWPalladioL-Roma,9.96,213.87,326.04,393.2,336.01,326.04,259.27,213.87,448.69,Asymmetric + Hashing No/TLS 2 C/F I
25,0,0,0,0,13,5,/SQEGFV+URWPalladioL-Roma,9.96,566.25,291.16,795.39,330.03,291.16,265.25,566.25,46.5,Privacy is not considered +Resistance to Substitution attack (a kind of MITM attack).
25,0,0,0,0,6,5,/SQEGFV+URWPalladioL-Roma,9.96,93.01,285.18,262.37,295.14,285.18,300.14,93.01,579.52,[89] N + P Encryption/Symmetric +
25,0,0,0,0,13,5,/SQEGFV+URWPalladioL-Roma,9.96,213.87,279.2,753.9,289.16,279.2,306.11,213.87,87.99,Asymmetric + Hashing x 2 C/F I  No evaluation for message delay and
25,0,0,0,0,19,5,/SQEGFV+URWPalladioL-Roma,9.96,564.75,214.42,759.02,277.21,214.42,318.07,564.75,82.87,veriﬁcation delay +Efﬁcient use of one-way hash +Resistance to message forging attacks +Reduce the storage Increase the computation overhead
25,0,0,0,0,14,5,/SQEGFV+URWPalladioL-Roma,9.96,93.01,202.47,760.52,212.43,202.47,382.84,93.01,81.37,[80] A + N + P Encryption/Asymmetric +  although it is balanced between sender
25,0,0,0,0,5,5,/SQEGFV+URWPalladioL-Roma,9.96,246.77,196.49,336.43,206.45,196.49,388.82,246.77,505.46,Hashing x 2 C/F I
25,0,0,0,0,12,5,/SQEGFV+URWPalladioL-Roma,9.96,566.25,154.65,738.95,200.48,154.65,394.8,566.25,102.94,and receiver Privacy is not considered. Integrity and Conﬁdentiality are not considered.
26,0,0,0,0,8,7,/QIFGYI+URWPalladioL-Ital,7.97,76.31,524.33,190.78,532.3,524.33,62.98,76.31,651.11,"Sensors 2019 , 19, 1141 26 of 43"
26,1,0,0,0,3,6,/PEZHUJ+URWPalladioL-Bold,8.97,393.63,489.45,429.49,498.42,489.45,96.86,393.63,412.4,Table 2. Cont.
26,1,0,0,0,14,5,/PEZHUJ+URWPalladioL-Bold,9.96,96.46,454.3,688.64,464.68,454.3,130.59,96.46,153.25,Ref# IoT Layer Identity Context Credentials Token Based? Proc. Arch. HW. Strength(+)/Weakness( − )
26,0,0,0,0,12,5,/SQEGFV+URWPalladioL-Roma,9.96,571.92,413.75,766.19,447.63,413.75,147.65,571.92,75.7,Increase the computation overhead although it is balanced between sender and receiver
26,0,0,0,0,10,5,/SQEGFV+URWPalladioL-Roma,9.96,98.68,401.8,679.87,411.76,401.8,183.51,98.68,162.02,[78] N + P Encryption/Asymmetric +  Storage cost is high
26,0,0,0,0,5,5,/SQEGFV+URWPalladioL-Roma,9.96,252.44,395.82,337.12,405.78,395.82,189.49,252.44,504.77,Hashing x 2 C/F I
26,0,0,0,0,31,5,/SQEGFV+URWPalladioL-Roma,9.96,571.64,325.07,771.17,399.81,325.07,195.47,571.64,70.72,"The distribution of the public key via secure channel is done before the complete consumption of the hash chains. +Resistance to Message modiﬁcation attacks, Replay, Message analysis, and message injection attacks."
26,0,0,0,0,11,5,/SQEGFV+URWPalladioL-Roma,9.96,98.68,313.11,759.71,323.07,313.11,272.2,98.68,82.18,[70] N + P Encryption/Symmetric +  +Efﬁcient with respect to computation
26,0,0,0,0,7,5,/SQEGFV+URWPalladioL-Roma,9.96,219.54,307.13,373.96,317.1,307.13,278.18,219.54,467.93,Asymmetric + Hashing x 2 C/F I
26,0,0,0,0,17,5,/SQEGFV+URWPalladioL-Roma,9.96,571.92,248.34,751.25,311.12,248.34,284.16,571.92,90.64,and communication overhead. Most of the routing attacks are not considered. +Computation and communication cost is efﬁcient
26,0,0,0,0,9,5,/SQEGFV+URWPalladioL-Roma,9.96,98.68,236.38,719.86,246.34,236.38,348.93,98.68,122.03,[71] N + P Encryption/Asymmetric +  +Fault tolerance Architecture.
26,0,0,0,0,5,5,/SQEGFV+URWPalladioL-Roma,9.96,252.44,230.4,342.1,240.36,230.4,354.91,252.44,499.79,Hashing x 2 C/F I
26,0,0,0,0,20,5,/SQEGFV+URWPalladioL-Roma,9.96,570.42,171.6,761.21,234.39,171.6,360.89,570.42,80.68,"Attacks and threats analysis is not considered. +Resistance to DoS, MITM, Brute force and Replay attacks + Secure key management."
26,0,0,0,0,15,5,/SQEGFV+URWPalladioL-Roma,9.96,98.68,159.65,749.74,169.61,159.65,425.66,98.68,92.15,[72] N + P Encryption/Asymmetric +  (Node ID) 3 C/F I  +Computation and communication cost
26,0,0,0,0,8,5,/SQEGFV+URWPalladioL-Roma,9.96,571.92,123.78,744.62,157.66,123.78,437.62,571.92,97.27,is efﬁcient. Conﬁdentiality and Integrity are not considered
27,0,0,0,0,8,7,/QIFGYI+URWPalladioL-Ital,7.97,76.31,524.33,190.78,532.3,524.33,62.98,76.31,651.11,"Sensors 2019 , 19, 1141 27 of 43"
27,1,0,0,0,3,6,/PEZHUJ+URWPalladioL-Bold,8.97,393.63,489.45,429.49,498.42,489.45,96.86,393.63,412.4,Table 2. Cont.
27,1,0,0,0,7,5,/PEZHUJ+URWPalladioL-Bold,9.96,87.96,448.32,690.06,458.7,448.32,136.57,87.96,151.83,Ref# IoT Layer Identity Context   − )
27,1,0,0,0,7,5,/PEZHUJ+URWPalladioL-Bold,9.96,225.08,442.76,533.92,452.73,442.76,142.55,225.08,307.97,Credentials Token Based? Proc. Arch. HW. Strength(+)/Weakness(
27,0,0,0,0,11,5,/SQEGFV+URWPalladioL-Roma,9.96,571.83,413.85,787.53,435.77,413.85,159.5,571.83,54.36,+Efﬁcient with respect to the success rate +Identity privacy is considered
27,0,0,0,0,13,5,/SQEGFV+URWPalladioL-Roma,9.96,90.17,401.9,691.39,411.86,401.9,183.41,90.17,150.5,+Message overhead is low[73] N + P Encryption/Asymmetric + (Identity) 2 C/F I
27,0,0,0,0,17,5,/SQEGFV+URWPalladioL-Roma,9.96,573.34,349.08,762.63,399.91,349.08,195.37,573.34,79.26,"Routing attacks are not considered Storage cost is not considered +Resistance to Replay, collision, and chosen-plain-text attacks."
27,0,0,0,0,6,5,/SQEGFV+URWPalladioL-Roma,9.96,90.17,343.1,259.54,353.06,343.1,242.21,90.17,582.35,[74] N + P Encryption/symmetric +
27,0,0,0,0,13,5,/SQEGFV+URWPalladioL-Roma,9.96,199.7,337.12,765.97,347.08,337.12,248.19,199.7,75.92,Asymmetric + Hashing x 2 C/F I  Location and Identity privacy is not
27,0,0,0,0,7,5,/SQEGFV+URWPalladioL-Roma,9.96,573.34,308.21,792.52,335.13,308.21,260.15,573.34,49.37,"considered + Resistance to Impersonation, Brute force,"
27,0,0,0,0,8,5,/SQEGFV+URWPalladioL-Roma,9.96,335.74,296.26,722.78,306.22,296.26,289.06,335.74,119.11,"(Entity Id and  DoS, MITM, and Replay attacks"
27,0,0,0,0,6,5,/SQEGFV+URWPalladioL-Roma,9.96,90.17,290.28,264.52,300.24,290.28,295.03,90.17,577.37,[75] N + P Encryption/Asymmetric +
27,0,0,0,0,7,5,/SQEGFV+URWPalladioL-Roma,9.96,232.59,284.3,696.37,294.26,284.3,301.01,232.59,145.52,+Reducing management costHashingSerial number) 2 C/F I
27,0,0,0,0,13,5,/SQEGFV+URWPalladioL-Roma,9.96,571.83,243.43,731.24,282.31,243.43,312.97,571.83,110.65,Storage cost is not considered + User is anonymous +Identity privacy is considered
27,0,0,0,0,6,5,/SQEGFV+URWPalladioL-Roma,9.96,335.74,231.48,671.46,241.44,231.48,353.83,335.74,170.43,(Identity id and  +Secure session key
27,0,0,0,0,7,5,/SQEGFV+URWPalladioL-Roma,9.96,87.68,225.5,319.92,235.46,225.5,359.81,87.68,521.97,[116] N + P  Asymmetric(chaotic map) +
27,0,0,0,0,7,5,/SQEGFV+URWPalladioL-Roma,9.96,326.79,219.52,731.24,229.49,219.52,365.79,326.79,110.65,"password) 2 C/H I  +Computation, communication and"
27,0,0,0,0,19,5,/SQEGFV+URWPalladioL-Roma,9.96,573.34,154.75,742.7,217.53,154.75,377.74,573.34,99.19,"storage costs are considered Data integrity is not considered +Resistance to Password guessing, Impersonation, Forgery, and Known session-key attacks"
27,0,0,0,0,13,5,/SQEGFV+URWPalladioL-Roma,9.96,87.68,148.77,435.37,158.73,148.77,436.54,87.68,406.52,[117] A + N + P Encryption/symmetric +  (Identity) 2 D /H I
27,0,0,0,0,8,5,/SQEGFV+URWPalladioL-Roma,9.96,199.7,142.37,726.26,152.75,142.37,442.52,199.7,115.63,Asymmetric + Hashing ✓ +Computation cost is considered
27,0,0,0,0,8,5,/SQEGFV+URWPalladioL-Roma,9.96,573.34,118.88,756.0,140.8,118.88,454.48,573.34,85.89,Location privacy and communication cost are not considered
