page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
6,0,0,0,1,4,11,/OLPGNG+FormataOTF-Reg,5.98,36.17,24.56,78.01,31.54,24.56,751.39,36.17,497.99,"VOLUME 7, 2019 55055"
7,0,0,0,0,15,10,/OLPGNG+FormataOTF-Reg,6.97,186.46,744.73,562.61,751.7,744.73,31.23,186.46,13.39,L. Wu et al.: Efficient Privacy-Preserving Mutual Authentication Scheme for Secure V2V Communication in VANETs
7,0,1,0,0,43,2,/OZAJVJ+TimesLTStd-Italic,9.96,321.32,674.53,547.14,709.9,674.53,73.03,321.32,28.86,"calculates m sk h(r ||aid), c h(psk||r ) ⊕ a ; 6 =ij ⊕jjiii = and replaces the c y  c  r . Actually, OBUi andi withi ii and is trustful now, since it can extract psk using s h(a ); i ⊕i"
7,0,0,0,0,14,2,/OZAJVJ+TimesLTStd-Italic,9.96,321.32,662.58,574.75,674.03,662.58,108.9,321.32,1.25,calculates e h(pw ) ⊕ psk and stores it in its reliable i =i
7,0,0,0,0,26,2,/KLADYP+TimesLTStd-Roman,9.96,321.32,616.25,590.31,662.08,616.25,120.85,321.32,-14.31,"security hardware. In this way, an adversary cannot obtain information to initiate a side channel attack. Otherwise, authentication process will be terminated by OBU . i"
7,0,1,0,0,8,2,/OZAJVJ+TimesLTStd-Italic,9.96,307.04,602.8,429.31,614.26,602.8,168.67,307.04,146.69,6) OBU  m  LE . i submits6 toj
7,0,0,0,0,10,2,/OZAJVJ+TimesLTStd-Italic,9.96,307.04,590.84,519.68,602.3,590.84,180.63,307.04,56.32,"7) Upon receiving the message m LE :6 ,j calculates"
7,0,1,0,0,8,2,/OZAJVJ+TimesLTStd-Italic,9.96,377.87,567.71,476.61,579.16,567.71,203.77,377.87,99.39,"h (r ||aid) = sk m ,jjij ⊕6"
7,0,1,0,0,13,2,/OZAJVJ+TimesLTStd-Italic,9.96,321.32,546.06,553.63,556.03,546.06,226.9,321.32,22.37,then checks h (r ||aid) is equal to h(r ||aid) or not. jjjj
7,0,0,0,0,11,2,/KLADYP+TimesLTStd-Roman,9.96,321.32,534.11,570.38,544.07,534.11,238.86,321.32,5.62,This also can avoid a reply attack from an invalid OBU.i
7,0,0,0,1,3,4,/ITGHYW+FormataOTFMdIt,8.97,298.07,506.97,450.5,515.94,506.97,266.99,298.07,125.5,F. TRUSTED-EXTENDED AUTHENTICATION
7,0,0,0,0,14,2,/KLADYP+TimesLTStd-Roman,9.96,297.08,481.07,595.96,502.99,481.07,279.94,297.08,-19.96,This procedure in our scheme is as same as in Zhou et al.’s scheme.
7,0,0,0,1,3,4,/ITGHYW+FormataOTFMdIt,8.97,298.07,457.04,401.19,466.01,457.04,316.92,298.07,174.81,G. SECURE COMMUNICATION
7,0,0,0,0,25,2,/KLADYP+TimesLTStd-Roman,9.96,297.08,419.18,600.94,453.06,419.18,329.87,297.08,-24.94,"Two trusted Vehicles can complete this process in the secure communication phase, the following steps are described in this part, as shown in Figure 5."
7,1,0,0,0,6,10,/PTNQIO+FormataOTF-Bold,6.97,36.17,363.51,165.19,370.48,363.51,412.45,36.17,410.81,FIGURE 4. Normal vehicle authentication phase.
7,0,1,0,0,10,2,/OZAJVJ+TimesLTStd-Italic,9.96,46.13,315.88,291.53,327.33,315.88,455.6,46.13,284.47,"2) OBU LE : The authentication message (i.e., aid,i →ji"
7,0,1,0,0,18,2,/OZAJVJ+TimesLTStd-Italic,9.96,60.41,303.92,259.02,315.38,303.92,467.55,60.41,316.98,"c , y , m , m , t ) is transmitted to LE OBU . ii12oj byi"
7,0,1,0,0,17,2,/OZAJVJ+TimesLTStd-Italic,9.96,46.13,293.46,279.53,303.42,293.46,479.51,46.13,296.47,"3) Upon receiving (i.e., aid , c , y , m , m , t ) fromiii12o"
7,0,1,0,0,13,2,/OZAJVJ+TimesLTStd-Italic,9.96,60.41,280.01,298.6,291.47,280.01,491.46,60.41,277.4,"OBU , LE  t  LEij checkso is fresh or not ﬁrstly. If not,j"
7,0,0,0,0,11,2,/KLADYP+TimesLTStd-Roman,9.96,60.41,269.55,334.38,279.51,269.55,503.42,60.41,241.62,thinks that there may be a reply attack from an invalid
7,0,1,0,0,98,2,/OZAJVJ+TimesLTStd-Italic,9.96,60.41,173.91,303.79,267.56,173.91,515.37,60.41,272.21,"OBU . If yes, LE  s  c h(psk||y ),ij calculatesi usingi ⊕i h(a ) = s psk and then retrieves r m h(a ), ii ⊕i =1 ⊕i and next checks whether m  h (r ||c aid||y ||t ) 2 =ii ||iio holds or not. If it does, LE aid h(r ||t) ⊕j calculatesj =jl LE , id, where r Zjjj ∈p is generated randomly by the session key sk h(r ||r ||t), where tij =ijl l denotes the current time of LE . And then calculates: mj3 = 2rh(r ||t), m s h(r ), the veriﬁcation mes-"
7,0,1,0,0,9,8,/OZAJVJ+TimesLTStd-Italic,7.57,64.29,172.41,185.42,182.38,172.41,600.55,64.29,390.58,j ⊕ i l 4 = i ⊕ j
7,0,1,0,0,13,2,/OZAJVJ+TimesLTStd-Italic,9.96,60.41,160.46,307.46,171.92,160.46,611.01,60.41,268.54,"sage m h(r ||r ||aid||aid||sk ||s ). If it does not, 5 =ijijiji"
7,0,0,0,0,6,2,/KLADYP+TimesLTStd-Roman,9.96,60.41,150.0,284.57,159.96,150.0,622.97,60.41,291.43,the authentication request will be rejected.
7,0,1,0,0,10,2,/OZAJVJ+TimesLTStd-Italic,9.96,46.13,136.55,300.52,148.01,136.55,634.92,46.13,275.48,4) LE  OBU : LEj →i j transmits the authentication
7,0,1,0,0,15,2,/OZAJVJ+TimesLTStd-Italic,9.96,60.41,126.09,279.01,136.05,126.09,646.88,60.41,296.99,"response message (i.e., aid, m , m , m , t) to OBU . j345li"
7,0,1,0,0,10,2,/OZAJVJ+TimesLTStd-Italic,9.96,46.13,114.13,278.56,124.1,114.13,658.83,46.13,297.44,"5) On receiving the response message from LE, OBUj i"
7,0,1,0,0,11,2,/OZAJVJ+TimesLTStd-Italic,9.96,60.41,100.68,286.17,112.14,100.68,670.79,60.41,289.83,"ﬁrstly checks t  OBUl is fresh or not. If not,i thinks"
7,0,0,0,0,10,2,/KLADYP+TimesLTStd-Roman,9.96,60.41,88.73,288.96,100.19,88.73,682.74,60.41,287.04,"there may be a reply attack. If yes, OBUi calculates:"
7,0,1,0,0,8,2,/OZAJVJ+TimesLTStd-Italic,9.96,60.41,78.27,251.95,91.85,78.27,691.08,60.41,324.05,"2r mh(r ||t), s  m h(r ), sk"
7,0,1,0,0,13,8,/OZAJVJ+TimesLTStd-Italic,7.57,64.29,76.77,266.21,86.74,76.77,696.19,64.29,309.79,j = 3 ⊕ i l i = 4 ⊕ j ij =
7,0,1,0,0,36,2,/OZAJVJ+TimesLTStd-Italic,9.96,60.41,40.91,394.71,76.28,40.91,706.65,60.41,181.29,"h(r ||r ||t). Then, OBUijl i checks whether the equation m h(r ||r ||aid||aid||sk ||s ) holds or not. If it does,5 =ijijiji FIGURE 5. Secure communication phase.OBU LE OBUi afﬁrms that thej is trustful. Next,i"
7,0,0,0,1,4,10,/OLPGNG+FormataOTF-Reg,6.97,36.17,24.56,81.0,31.53,24.56,751.39,36.17,495.0,"55056 VOLUME 7, 2019"
8,0,0,0,0,15,10,/OLPGNG+FormataOTF-Reg,6.97,36.17,744.73,412.32,751.7,744.73,31.23,36.17,163.68,L. Wu et al.: Efficient Privacy-Preserving Mutual Authentication Scheme for Secure V2V Communication in VANETs
8,0,1,0,0,20,2,/OZAJVJ+TimesLTStd-Italic,9.96,46.13,698.44,551.36,709.9,698.44,73.03,46.13,24.64,"1) OBU  r  aid believes OBU  LEi selects a random numberi and calculates:i =i is trustful. Then,j chooses a random"
8,0,1,0,0,97,2,/OZAJVJ+TimesLTStd-Italic,9.96,60.41,650.62,548.06,697.94,650.62,84.99,60.41,27.94,"id h(r ||t ), T = x P  m h(psk||t ) ⊕ r ,  number r  m  r h(r ||t ), mi ⊕ioiipub1 =oiij to calculate4 =j ⊕ilj 5 =j , and the veriﬁcation message m h(aid||T ||id||t ),  psk h(r ||t ), m h(r ||r ||psk ||t ), where t2 =iioinew ⊕jlj6 =ijnewljlj where psk  = e h(pw ) is obtained from the login  is the current time stamp of LE. Next, LEi ⊕ij j calculates phase and t  OBU .  sk h(r ||r ||psk ||t ||t ). oi denotes the current time stamp ofiij =ijnewoioj"
8,0,1,0,0,30,2,/OZAJVJ+TimesLTStd-Italic,9.96,46.13,638.67,539.47,650.12,638.67,132.81,46.13,36.53,"2) OBU  OBU : The request message (i.e., m, m , 4) The reply message ( m , m , m  t ) is sent by LEi →j12456 ,lj j"
8,0,1,0,0,14,2,/OZAJVJ+TimesLTStd-Italic,9.96,60.41,626.71,364.5,638.17,626.71,144.76,60.41,211.5,"aid, t ) is transmitted to OBU  OBU .  to OBU . ioij byii"
8,0,1,0,0,26,2,/OZAJVJ+TimesLTStd-Italic,9.96,46.13,614.76,548.27,626.21,614.76,156.72,46.13,27.73,"3) On receiving the request message (i.e., m, m, aid , 5) Upon receiving ( m, m , m  t ), OBU12i456 ,lj i ﬁrstly checks"
8,0,1,0,0,199,2,/OZAJVJ+TimesLTStd-Italic,9.96,60.41,507.16,573.93,614.26,507.16,168.67,60.41,2.07,"t ) from OBU , OBU  t t  OBUoiij ﬁrstly checks whetheroi is lj is fresh or not. If not,i considers there may fresh or not. If not, OBU be a reply attack. If yes, OBU  r mj thinks there may be a replay i retrievesj = 4 ⊕ attack. If yes, OBU  T  using its own private  h(r ||t ), psk  m h(r ||t ); checks whetherj calculatesiljnew =5 ⊕jlj key and public key of OBU , T =  x P  r h(r ||r ||psk ||t ) is equal to m OBUijpubi =ijnewlj6 . If it’s,i believesi , m psk||t ), id  aid h(r ||t ), then checks  LE1 ⊕oii =i ⊕ioi j is trustful. whether m h(aid||T ||id||t ) is equal to m 6) OBU  psk  using2 =iioi2 or not. i updates the authentication parameter If it’s, OBU  r psk , and recalculates the session key skj selects a random numberj and calculates:newij = aid id h(r ||t ), m h(psk||t ) ⊕ r , sk h(r ||r ||psk ||t ||t ) to be used for the secure com- j =j ⊕joj3 =ojjij =ijnewoioj h(id||id||T ||t ||t ||psk), m h(id||sk ).  munication between two trusted vehicles.ijoioj4 =jij"
8,0,1,0,0,11,2,/OZAJVJ+TimesLTStd-Italic,9.96,46.13,495.2,302.13,506.66,495.2,276.27,46.13,273.87,4) OBU OBU : OBUj →i j submits its response message
8,0,1,0,0,15,2,/OZAJVJ+TimesLTStd-Italic,9.96,60.41,482.75,396.71,494.71,482.75,288.22,60.41,179.29,"(i.e., m , m , aid, t ) to OBU . 34joji VII. SECURITY ANALYSIS"
8,0,0,0,0,19,2,/KLADYP+TimesLTStd-Roman,9.96,46.13,469.8,605.92,482.75,469.8,300.18,46.13,-29.92,"5) Upon receiving the response message (i.e., m, m ,34 To illustrate security, the security analysis of our proposed"
8,0,1,0,0,42,2,/OZAJVJ+TimesLTStd-Italic,9.96,60.41,445.89,590.98,470.79,445.89,312.13,60.41,-14.98,"aid, t ) from OBU , where tjojj oj denotes the current  scheme in this section will be analyzed. First, the formal time stamp of OBU , OBU  tji ﬁrstly checks whetheroj security analysis is given to prove our proposed scheme is"
8,0,0,0,0,22,2,/KLADYP+TimesLTStd-Roman,9.96,60.41,433.93,590.98,446.88,433.93,336.04,60.41,-14.98,"is fresh or not. If not, OBUi thinks there may be a reply secure. Second, we apply the informal security analysis to"
8,0,1,0,0,58,2,/OZAJVJ+TimesLTStd-Italic,9.96,60.41,387.61,600.94,434.93,387.61,348.0,60.41,-24.94,"attack. If yes, OBU  r m h(psk||t ),i calculates:j =3 ⊕oj show the feasibility of coming up with security requirements id aid h(r ||t ), sk h(id||id||T ||t ||t ||psk) j =j ⊕jojij =ijoioj in V ANETs. and then checks whether h(id||sk ) is equal to mjij4 or not. If its, OBU  mi calculates the reply message5 ="
8,0,0,0,1,3,4,/ITGHYW+FormataOTFMdIt,8.97,298.08,384.12,374.29,393.09,384.12,389.84,298.08,201.71,A. SECURITY MODEL
8,0,1,0,0,10,2,/OZAJVJ+TimesLTStd-Italic,9.96,60.41,377.15,263.26,387.11,377.15,395.82,60.41,312.74,"h(r ||sk ). If not, the process will fail. jij"
8,0,0,0,0,8,2,/KLADYP+TimesLTStd-Roman,9.96,297.08,370.17,595.96,380.13,370.17,402.79,297.08,-19.96,The capabilities of the adversary and security requirements
8,0,1,0,0,11,2,/OZAJVJ+TimesLTStd-Italic,9.96,46.13,363.7,247.63,375.15,363.7,407.78,46.13,328.37,6) OBU  m  OBU . i submits its reply message5 toj
8,0,0,0,0,9,2,/KLADYP+TimesLTStd-Roman,9.96,297.08,358.22,595.96,368.18,358.22,414.75,297.08,-19.96,of the mutual authentication protocol are presented in this
8,0,1,0,0,10,2,/OZAJVJ+TimesLTStd-Italic,9.96,46.13,351.74,287.82,363.2,351.74,419.73,46.13,288.18,"7) Upon receiving the message m , OBU5 j recalculates"
8,0,0,0,0,8,2,/KLADYP+TimesLTStd-Roman,9.96,297.08,346.26,576.03,356.22,346.26,426.71,297.08,-0.03,subsection. The security model of our proposed improved
8,0,1,0,0,13,2,/OZAJVJ+TimesLTStd-Italic,9.96,60.41,339.79,288.67,351.24,339.79,431.69,60.41,287.33,h(r ||sk ) and checks whether m h(r ||sk ) holds jij5 =jij
8,0,0,0,0,12,2,/KLADYP+TimesLTStd-Roman,9.96,297.08,334.31,551.13,344.27,334.31,438.66,297.08,24.87,scheme is realized by the game between an adversary A and a
8,0,1,0,0,12,2,/OZAJVJ+TimesLTStd-Italic,9.96,60.41,327.83,288.9,339.29,327.83,443.64,60.41,287.1,"or not. If yes, the OBU  OBUi and j both reach the"
8,0,0,0,0,9,2,/KLADYP+TimesLTStd-Roman,9.96,297.08,322.35,595.96,332.31,322.35,450.62,297.08,-19.96,challenger. Our security proofs adopt a random oracle model
8,0,0,0,0,9,2,/KLADYP+TimesLTStd-Roman,9.96,60.41,317.37,339.36,327.33,317.37,455.6,60.41,236.64,"trust threshold of each other. So, they can communicate"
8,0,0,0,0,9,2,/KLADYP+TimesLTStd-Roman,9.96,297.08,310.4,600.94,320.36,310.4,462.57,297.08,-24.94,from Bellare et al. [28]. Concrete security requirements can
8,0,0,0,0,9,2,/KLADYP+TimesLTStd-Roman,9.96,60.41,303.92,302.33,315.38,303.92,467.55,60.41,273.67,securely using the skij session key to ensure communi-
8,0,0,0,0,11,2,/KLADYP+TimesLTStd-Roman,9.96,297.08,298.44,558.0,308.4,298.44,474.53,297.08,18.0,be referred to [26]. An adversary A can be a probabilistic
8,0,0,0,0,9,2,/KLADYP+TimesLTStd-Roman,9.96,60.41,293.46,339.36,303.42,293.46,479.51,60.41,236.64,"cation security. If not, the process will be terminated."
8,0,0,0,0,20,2,/KLADYP+TimesLTStd-Roman,9.96,297.08,274.53,600.94,296.45,274.53,486.48,297.08,-24.94,"polynomial time machine [28]. When A gets access to all the possible oracles, which are described as below, we allow"
8,0,0,0,1,3,4,/ITGHYW+FormataOTFMdIt,8.97,37.17,267.89,113.38,276.86,267.89,506.07,37.17,462.62,H. KEY REVOCATION
8,0,0,0,0,9,2,/KLADYP+TimesLTStd-Roman,9.96,297.08,262.58,610.9,272.54,262.58,510.39,297.08,-34.9,it to potentially control both the general authentication pro-
8,0,0,0,0,22,2,/KLADYP+TimesLTStd-Roman,9.96,36.17,250.62,585.99,263.9,250.62,519.03,36.17,-9.99,This procedure in our scheme is the same as the Zhou et al.’s cess and the secure communication process in our improved
8,0,1,0,0,13,2,/OZAJVJ+TimesLTStd-Italic,9.96,36.17,238.67,543.26,252.39,238.67,530.54,36.17,32.74,i scheme which is same as the TEAM.scheme. Both OBU V L U
8,0,1,0,0,8,8,/OZAJVJ+TimesLTStd-Italic,7.57,386.57,237.17,546.56,247.13,237.17,535.8,386.57,29.44,i and LE i are a participant. Leti
8,0,0,0,0,11,2,/KLADYP+TimesLTStd-Roman,9.96,297.08,226.71,566.81,236.67,226.71,546.26,297.08,9.19,"denote the ith instance U, where U denotes all participants, i"
8,0,0,0,0,13,4,/ITGHYW+FormataOTFMdIt,8.97,37.17,214.75,541.16,225.38,214.75,557.55,37.17,34.84,I. KEY UPDATE and they all could be considered to be an oracle.
8,0,1,0,0,13,2,/OZAJVJ+TimesLTStd-Italic,9.96,36.17,202.47,476.41,212.76,202.47,570.17,36.17,99.59,Deﬁnition 1 (Adversary Abilities):The key update procedure will be triggered when the TV’s
8,0,0,0,0,13,2,/KLADYP+TimesLTStd-Roman,9.96,36.17,190.51,382.2,200.48,190.51,582.45,36.17,193.8,key lifecycle is coming to an end. The process is displayed as  i
8,0,1,0,0,12,2,/OZAJVJ+TimesLTStd-Italic,9.96,307.04,182.68,597.74,195.83,182.68,587.1,307.04,-21.74,"Execute(V i  Ui , i ): This query tests the adversary’s passive"
8,0,0,0,0,10,2,/KLADYP+TimesLTStd-Roman,9.96,316.81,173.91,563.45,183.87,173.91,599.06,316.81,12.55,attack ability. The adversary A is allowed to get access
8,0,0,0,0,18,2,/KLADYP+TimesLTStd-Roman,9.96,46.13,160.46,590.78,171.92,160.46,611.01,46.13,-14.78,1) OBU  r to the honest general authentication procedure and the i selects a numberi randomly to calculate
8,0,1,0,0,46,2,/OZAJVJ+TimesLTStd-Italic,9.96,60.41,126.09,595.76,159.96,126.09,622.97,60.41,-19.76,"m  r psk  m  msg psk  m communication procedure. This query is answered with 1 =i ⊕old ,2 =kup ⊕old ,3 = h(r ||t ||msg ), where t the honest execution transcripts of the proposed proto- ioikupoi is the current time stamp of OBU .  col.i"
8,0,1,0,0,15,2,/OZAJVJ+TimesLTStd-Italic,9.96,46.13,114.13,583.12,127.86,114.13,655.07,46.13,-7.12,"i 2) OBU m, m, m, Send(U m ): This query tests the adversary’s active"
8,0,1,0,0,9,8,/OZAJVJ+TimesLTStd-Italic,7.57,80.78,110.95,368.43,122.6,110.95,660.33,80.78,207.57,"i submits the key update request (i.e.,123 0i ,"
8,0,1,0,0,16,2,/OZAJVJ+TimesLTStd-Italic,9.96,60.41,100.68,555.63,112.14,100.68,670.79,60.41,20.37,t ) to LE .  attack ability. A could transmit a message moij0 to the ora-
8,0,1,0,0,17,2,/OZAJVJ+TimesLTStd-Italic,9.96,46.13,90.22,561.28,103.95,90.22,678.98,46.13,14.72,"i 3) Upon receiving (i.e., m, m, m, t) from OBU, LEcle U m , the result"
8,0,1,0,0,13,8,/OZAJVJ+TimesLTStd-Italic,7.57,153.41,87.04,517.42,98.69,87.04,684.24,153.41,58.58,1 2 3 oi i j 0i . On receiving this request message
8,0,0,0,0,37,2,/KLADYP+TimesLTStd-Roman,9.96,60.41,64.82,565.08,88.23,64.82,694.7,60.41,10.92,"ﬁrstly checks t  LE and answer are returned to A by the oracle according to oi is fresh or not. If not,j considers there may be a reply attack. If yes, then LE the proposed protocol.j recalculates"
8,0,1,0,0,6,2,/OZAJVJ+TimesLTStd-Italic,9.96,60.41,54.36,363.21,68.08,54.36,714.85,60.41,212.79,i r mpsk msg mpsk Reveal(U
8,0,1,0,0,23,8,/OZAJVJ+TimesLTStd-Italic,7.57,64.29,51.17,593.69,62.82,51.17,720.1,64.29,-17.69,"i = 1 ⊕ old , kup = 2 ⊕ old ; checks  i ): In this query, the oracle simulates a known"
8,0,1,0,0,25,2,/OZAJVJ+TimesLTStd-Italic,9.96,60.41,42.4,563.7,52.36,42.4,730.57,60.41,12.3,"whether h (r ||t ||msg ) is equal to m . If it’s, LE key attack. The adversary A could get a session key fromioikup3j"
8,0,0,0,1,4,11,/OLPGNG+FormataOTF-Reg,5.98,36.17,24.56,78.01,31.53,24.56,751.4,36.17,497.99,"VOLUME 7, 2019 55057"
9,0,0,0,0,15,10,/OLPGNG+FormataOTF-Reg,6.97,186.46,744.73,562.61,751.7,744.73,31.23,186.46,13.39,L. Wu et al.: Efficient Privacy-Preserving Mutual Authentication Scheme for Secure V2V Communication in VANETs
9,0,1,0,0,6,2,/OZAJVJ+TimesLTStd-Italic,9.96,55.9,699.94,376.78,713.66,699.94,69.27,55.9,199.22,i the oracle U Experiment Exp
9,0,1,0,0,9,2,/OZAJVJ+TimesLTStd-Italic,9.96,307.04,699.94,585.21,709.9,699.94,73.03,307.04,-9.21,"2 : In this experiment, all oracles are also"
9,0,1,0,0,10,8,/OZAJVJ+TimesLTStd-Italic,7.57,103.19,696.75,327.34,706.72,696.75,76.21,103.19,248.66,"i , if the oracle has obtained a session key."
9,0,0,0,0,42,2,/KLADYP+TimesLTStd-Roman,9.96,46.13,672.84,588.06,697.94,672.84,84.99,46.13,-12.06,"Otherwise, it returns ⊥to the adversary. simulated. There is a collision in Exp. If the collision occurs, 2 Corrupt(V i  the adversary A will initiate a reply attack to win the game. i ): In this query, the oracle simulates a violent"
9,0,1,0,0,22,2,/OZAJVJ+TimesLTStd-Italic,9.96,55.9,663.96,590.98,677.69,663.96,105.24,55.9,-14.98,i  We can have the probability of collisions according to the attack. It allows the adversary A to get access to U
9,0,0,0,0,9,2,/KLADYP+TimesLTStd-Roman,9.96,55.9,652.01,416.63,662.08,652.01,120.85,55.9,159.37,"birthday paradox. Hence,secret information stored in the vehicle’s OBU."
9,0,1,0,0,4,2,/OZAJVJ+TimesLTStd-Italic,9.96,46.13,640.05,275.7,653.78,640.05,129.15,46.13,300.3,i  i  Test(U U
9,0,0,0,0,21,2,/KLADYP+TimesLTStd-Roman,9.96,82.87,636.87,605.92,647.99,636.87,134.94,82.87,-29.92,"If there’s a hash collision occurs, the probability of the i ): This query tests the AKE security of thei ’s"
9,0,1,0,0,11,2,/OZAJVJ+TimesLTStd-Italic,9.96,55.9,628.1,408.62,641.87,628.1,141.06,55.9,167.38,2 session key. The adversary A could ask the oracle for
9,0,1,0,0,8,11,/OZAJVJ+TimesLTStd-Italic,5.98,316.8,621.14,420.93,636.51,621.14,146.42,316.8,155.07,hcollision at most is q l+ 1 .
9,0,1,0,0,11,8,/OZAJVJ+TimesLTStd-Italic,7.57,55.9,616.14,399.29,628.91,616.14,154.01,55.9,176.71,2the real session key at most once. On receiving this test
9,0,1,0,0,12,2,/OZAJVJ+TimesLTStd-Italic,9.96,307.04,607.72,559.75,619.17,607.72,163.76,307.04,16.25,"So, only in above case can Exp Exp1 and 2 be distinguished,"
9,0,0,0,0,12,2,/KLADYP+TimesLTStd-Roman,9.96,55.9,604.19,349.79,614.15,604.19,168.78,55.9,226.21,"query, the oracle outputs an unbiased bit value b. If b is"
9,0,0,0,0,12,2,/KLADYP+TimesLTStd-Roman,9.96,55.9,592.23,319.9,602.2,592.23,180.73,55.9,256.1,"equal to 1, the oracle will return the session key to A."
9,0,0,0,0,7,2,/KLADYP+TimesLTStd-Roman,9.96,55.9,580.28,476.05,590.24,580.28,192.69,55.9,99.95,"Otherwise, it returns ⊥to A . h"
9,0,1,0,0,8,2,/OZAJVJ+TimesLTStd-Italic,9.96,343.83,572.31,455.91,583.77,572.31,199.16,343.83,120.09,F Pr[Su ] − Pr[Su ]|≤ q2 =|21
9,0,1,0,0,9,2,/OZAJVJ+TimesLTStd-Italic,9.96,46.13,566.0,486.48,579.72,566.0,203.21,46.13,89.52,i  l+ 1 .2Deﬁnition 2 (Freshness): An instance U
9,0,1,0,0,4,8,/OZAJVJ+TimesLTStd-Italic,7.57,211.27,562.81,295.96,572.78,562.81,210.15,211.27,280.04,i is fresh unless
9,0,0,0,0,15,2,/OZAJVJ+TimesLTStd-Italic,9.96,36.17,552.71,556.54,564.0,552.71,218.92,36.17,19.46,"one of following situations occurs : Experiment Exp 3: Now, all oracles have been modeled"
9,0,1,0,0,20,2,/OZAJVJ+TimesLTStd-Italic,9.96,46.13,539.76,563.29,553.49,539.76,229.44,46.13,12.71,i  in Exp . Once the adversary A obtains the correct session 1) The Reveal-query has been sent by U
9,0,1,0,0,4,8,/OZAJVJ+TimesLTStd-Italic,7.57,209.41,536.58,328.1,549.23,536.58,233.7,209.41,247.9,3i or its partner.
9,0,1,0,0,23,2,/OZAJVJ+TimesLTStd-Italic,9.96,46.13,527.31,557.21,538.77,527.31,244.16,46.13,18.79,"key: sk =  h (r ||r ||t), the invalid OBU2) The adversary A queries the Corrupt( V i ijl i could extract the"
9,0,1,0,0,4,8,/OZAJVJ+TimesLTStd-Italic,7.57,236.76,524.52,286.57,534.48,524.52,248.45,236.76,289.43,i ) at the
9,0,0,0,0,11,2,/KLADYP+TimesLTStd-Roman,9.96,60.41,515.75,542.38,526.81,515.75,256.12,60.41,33.62,"pre-shared key between LE and AS. However, A could do meantime."
9,0,1,0,0,18,2,/OZAJVJ+TimesLTStd-Italic,9.96,46.13,503.79,535.47,517.52,503.79,265.41,46.13,40.53,"i  nothing with only b, c , d , y , z  P  r , r3) Before U"
9,0,1,0,0,19,8,/OZAJVJ+TimesLTStd-Italic,7.57,97.95,500.61,539.47,513.36,500.61,269.57,97.95,36.53,"i i i i i and pub i ji , becausei or its partner sent the Test-query, they had"
9,0,0,0,0,18,2,/KLADYP+TimesLTStd-Roman,9.96,60.41,491.84,568.24,502.9,491.84,280.03,60.41,7.76,"is required for A to break a session key. Hence, we have a already been sent the Corrupt-query."
9,0,1,0,0,95,2,/OZAJVJ+TimesLTStd-Italic,9.96,36.17,441.69,550.89,490.94,441.69,291.98,36.17,25.11,"hypothesis that A has queried Corrupt( V i  A  intends to i ). IfDeﬁnition 3 (Semantic Security): Let the adversary As break the session key sk =  h (r ||r ||t), it must computeijlability to beat our protocol be the probability of guessing the r , r  a , where a b h(pw ). However, ij with the valueii =i ⊕ibit b got involved in the Test session. To be speciﬁc, let’s it is hard to recover a pw . Ai without the correct passwordideﬁne the advantage of A to be: our scheme is AKE-secure"
9,0,1,0,0,11,2,/OZAJVJ+TimesLTStd-Italic,9.96,60.32,431.67,541.0,443.46,431.67,339.47,60.32,35.0,ake  asks Corrupt(V i  pw  D  with i from the dictionary
9,0,0,0,0,11,2,/OZAJVJ+TimesLTStd-Italic,9.96,36.17,429.73,426.64,439.94,429.73,342.99,36.17,149.36,"i ) and guesses}{if Adv(A) is negligibly greater than max(q/|D|, ε)s"
9,0,1,0,1,2,8,/OZAJVJ+TimesLTStd-Italic,7.57,60.32,428.94,89.2,436.51,428.94,346.42,60.32,486.8,O2L /O2O
9,0,0,0,0,15,2,/KLADYP+TimesLTStd-Roman,9.96,36.17,417.78,593.48,431.17,417.78,351.76,36.17,-17.48,"maximum q s Send-queries. Therefore, the probability at most with q |D|is the space of"
9,0,1,0,0,6,8,/OZAJVJ+TimesLTStd-Italic,7.57,62.08,416.28,221.48,426.25,416.28,356.68,62.08,354.52,"s Send-queries at the most, where"
9,0,0,0,0,6,2,/KLADYP+TimesLTStd-Roman,9.96,297.08,409.25,388.14,422.82,409.25,360.11,297.08,187.86,s . Then we have :is
9,0,1,0,0,3,8,/OZAJVJ+TimesLTStd-Italic,7.57,36.17,405.82,304.65,419.21,405.82,363.72,36.17,271.35,qthe password dictionary.
9,0,0,0,1,2,8,/GXICME+MTSYN,7.57,307.41,408.11,318.83,415.68,408.11,367.25,307.41,257.17,|D |
9,0,0,0,0,3,2,/FGTJDS+MTEX,9.96,464.42,396.54,503.92,406.5,396.54,376.42,464.42,72.08,{ 1 }
9,0,1,0,0,16,2,/OZAJVJ+TimesLTStd-Italic,9.96,37.17,381.06,511.73,392.52,381.06,390.41,37.17,64.27,"F Pr[Su ] − Pr[Su ]|≤ q max , ε) .B. THE FORMAL SECURITY ANALYSIS3 =|32s"
9,0,0,0,1,2,2,/GXICME+MTSYN,9.96,471.77,375.48,486.8,385.44,375.48,397.49,471.77,89.2,|D |
