page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
6,0,0,0,0,41,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,48.96,621.96,351.61,667.79,621.96,124.21,48.96,260.39,"scenario is not impacted by the failure of a small number [28] of devices. As per the reports, the communication system Proposed availability is more than 99.44%, which signifies that our model’s function is available most of the time while using."
6,0,0,0,0,13,3,/YZUEMR+NimbusRomNo9L-ReguItal,9.96,48.96,610.0,511.23,620.3,610.0,171.7,48.96,100.77,"A. Comparisons of Our Proposed AlgorithmMoreover, since the blockchain is append-only, the identifica-"
6,0,0,0,0,349,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,48.96,379.19,645.73,608.01,379.19,183.99,48.96,-33.73,"tion information is preserved permanently. Hence, this signifies We begin by comparing our proposed algorithm with the that our model is capable of dependable state and identity other References with the help of Table II. We mostly talk storage even in the presence of a single point of failure.about the plans from the parts of decentralization, anonymity, Theorem 2: The proposed model can achieve a credible and  traceability and lightweight. The validation plans in works lightweight verification of identity under high mobility.[25], [26] and [27] all require the third-party KGC to create Proof: In order to achieve credible and lightweight verification partial private keys for the nodes as per their identity data for of identity, the authorized blockchain and ID-based composite confirmation. Therefore, they are centralized, with a weak link, signature techniques are utilized. The proposed model employs key administration, and identity stockpiling issues. To conceal a PoA-like consensus method rather than a mining technique the genuine identity of members, Refs. [25], [27] and [28] that requires a lot of processing power to lower the storage all execute mysterious interaction of members. In any case, need and time commitment of rode side devices. Hence in a in Ref. [25], it is hard to follow and rebuff malignant way situation with high mobility, the lightweight consensus may be of behaving. Then again, every one of these four examination used to swiftly check identification information and vehicle plans execute identity confirmation through bilinear pairing. states. Besides, an ID-based composite signature technique Taking into account the high computational intricacy of bilincan help in decreasing the storage burden. Each transaction ear pairing, these plans are computationally costly. Additionis traditionally recorded by a block generator, and blockchain ally, Refs. [26] and [27] use blockchains to record public key. nodes are needed to validate each transaction individually. Our proposal in light of blockchain and gatherer, doesn’t need By employing composite signatures, participants can collect a trusted third party to create keys for nodes. Nodes create their multiple signatures in one transaction. Participants may check own public-private key pair and add (pub, pk) to the gatherer,"
6,0,0,0,0,24,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,48.96,367.23,610.86,380.02,367.23,411.98,48.96,1.14,"the validity of all messages by using the signature σ = (R, L) which is kept up with by the blockchain advisory group hub."
6,0,0,0,0,23,3,/FCQGYZ+CMMI10,9.96,48.96,355.28,605.87,368.07,355.28,423.93,48.96,6.13,"in conjunction with the messages m, m , m , . . . , m. The 123n Therefore, decentralized hub enrollment and authentication"
6,0,0,0,0,27,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,48.96,331.37,620.82,356.11,331.37,435.89,48.96,-8.82,ID-based composite signature technique’s accuracy may be are accomplished. Our proposed algorithm understands the shown in the following ways: unknown preparation of participating nodes and uncovers their
6,0,0,0,0,16,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,311.98,307.46,615.84,329.37,307.46,462.63,311.98,-3.84,"actual characters in case of malignant way of behaving. Furthermore, our proposed signature calculation doesn’t include"
6,0,0,0,0,9,3,/FCQGYZ+CMMI10,9.96,87.61,295.5,605.87,308.96,295.5,483.04,87.61,6.13,"e(P, L)  time consuming bilinear pairing and exponential operation,"
6,0,0,0,0,8,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,311.98,283.55,615.84,293.51,283.55,498.49,311.98,-3.84,and it supports clump confirmation to accomplish lightweight
6,0,0,0,0,5,3,/QAXRLH+CMR10,9.96,90.38,273.48,170.91,285.94,273.48,506.06,90.38,441.09,"= ˆe(P, L  (1)vi )"
6,0,0,0,0,11,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,311.98,271.59,570.88,281.55,271.59,510.45,311.98,41.12,"authentication. While querying the public key ( pub, pk) on ii"
6,0,0,0,0,3,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,105.63,259.22,406.62,269.6,259.22,522.4,105.63,205.38,the DAG blockchain.n
6,0,0,0,0,9,3,/FCQGYZ+CMMI10,9.96,90.38,241.29,234.88,253.74,241.29,538.26,90.38,377.12,"= e(pkP, b  + h  (2)vvvi Pi pubi )"
6,0,0,0,0,6,6,/ZIDLFQ+CMMI7,6.97,101.64,229.89,491.3,241.99,229.89,550.01,101.64,120.7,i=1 B. Comparison of Computational Costs
6,0,0,0,0,13,3,/QAXRLH+CMR10,9.96,90.38,211.59,600.89,223.89,211.59,568.11,90.38,11.11,"In the proposed methodology that the Exponential opera- = ˆe(pub,(b + h (3)vvv"
6,0,0,0,0,6,7,/EBQWPY+CMMI5,4.98,155.36,209.1,226.26,219.06,209.1,572.94,155.36,385.74,i P i pub i ))
6,0,0,0,0,25,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,128.83,188.86,580.58,211.94,188.86,580.06,128.83,31.42,"tions ( T ) takes 0.141 ms, One-Way Hashing operation ( T) ehi=1 n takes 0.058 ms, Multiplication operation ( T) takes 0.049 ms X"
6,0,0,0,0,20,3,/FCQGYZ+CMMI10,9.96,90.38,176.91,587.17,189.36,176.91,602.64,90.38,24.83,"= ˆe(pub, (B  h  (4)  and Bilinear Pairing operation ( T) takes 4.28 ms which will vvvi +i pubi ))p"
6,0,0,0,0,10,6,/ZIDLFQ+CMMI7,6.97,129.57,166.11,610.86,177.61,166.11,614.39,129.57,1.14,i=1 be used to compare system performance against other schemes.
6,0,0,0,0,10,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,58.93,148.57,357.81,158.53,148.57,633.47,58.93,254.19,"Hence, this signifies that our model can achieve a credible"
6,0,0,0,1,2,5,/QRWYTJ+NimbusRomNo9L-Regu,7.97,419.66,143.17,459.51,151.14,143.17,640.86,419.66,152.49,TABLE III
6,0,0,0,0,8,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,48.96,136.61,357.8,146.58,136.61,645.42,48.96,254.2,and lightweight verification of identity under high mobility.
6,0,0,0,0,11,5,/QRWYTJ+NimbusRomNo9L-Regu,7.97,332.09,116.96,520.0,142.17,116.96,649.83,332.09,92.0,C OMPARISON OF C OMPUTATIONAL T IME C ONSUMPTION Scheme  ≈
6,0,0,0,0,6,5,/QRWYTJ+NimbusRomNo9L-Regu,7.97,73.72,104.09,507.92,115.97,104.09,676.03,73.72,104.08,message (ms) ≈VI. COMPARISONS AND PERFORMANCE
6,0,0,0,1,1,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,148.8,92.14,193.63,102.1,92.14,689.9,148.8,418.37,ANALYSIS
6,0,0,0,0,19,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,48.96,60.06,354.0,81.98,60.06,710.02,48.96,258.0,We start with thorough comparison of our proposed algo- [29] rithm with four other related validation schemes. Following [30]
6,0,0,0,0,11,5,/QRWYTJ+NimbusRomNo9L-Regu,7.97,48.96,48.11,367.77,59.78,48.11,732.22,48.96,244.23,"Proposedthat, broad trials are performed to exhibit the outcomes of our"
6,0,0,0,0,43,5,/QRWYTJ+NimbusRomNo9L-Regu,7.97,0.0,-7.97,95.64,0.0,-7.97,792.0,0.0,516.36,Decentralization Anonymity Traceability Lightweight × ✓ × × × × ✓ × × ✓ ✓ × ✓ ✓ ✓ ✓ ✓ ✓ ✓ ✓ Signature Time (ms) Verification Time of a  4.808 9.058 2.69 13.13 0.237 0.42 2.692 21.04 0.285 5.045 0.165 0.263
7,0,0,0,0,18,5,/QRWYTJ+NimbusRomNo9L-Regu,7.97,48.96,521.74,471.38,529.71,521.74,262.29,48.96,140.62,Fig. 3. Comparison of computation cost for signing and verifying a message Fig. 5. Comparison of communication cost
7,0,0,0,1,2,5,/QRWYTJ+NimbusRomNo9L-Regu,7.97,156.43,496.57,192.29,504.54,496.57,287.46,156.43,419.71,TABLE IV
7,0,0,0,0,18,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,52.7,485.65,572.23,497.11,485.65,294.89,52.7,39.77,exponential T  Te operation and one hash h operation worth COMPARISON OF EXECUTION TIME FOR BATCH MESSAGE VERIFICATION
7,0,0,0,0,9,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,311.98,473.69,578.44,485.15,473.69,306.85,311.98,33.56,"time for signature and two multiplication Tm operation, three"
7,0,0,0,0,5,5,/QRWYTJ+NimbusRomNo9L-Regu,7.97,89.13,470.37,253.06,478.34,470.37,313.66,89.13,358.94,Scheme  n  messages (ms) ≈
7,0,0,0,0,9,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,311.98,461.74,570.55,473.19,461.74,318.81,311.98,41.45,"hash T  Th operations, one bilinear pairingp operation and"
7,0,0,0,0,12,5,/QRWYTJ+NimbusRomNo9L-Regu,7.97,95.1,449.78,596.93,461.24,449.78,330.76,95.1,15.07,one exponential Te operation for verification of a message. [27].0022n + 13.128
7,0,0,0,0,25,5,/GQMKKG+CMMI8,7.97,95.1,427.37,615.84,450.25,427.37,341.75,95.1,-3.84,"[28] .071(2n + 1) + 0 .166n To check a single signature, Ref. [26] includes two bilinear [29] .3472n + 19 .692 pairing T  T"
7,0,0,0,0,6,6,/ZIDLFQ+CMMI7,6.97,350.48,425.87,571.76,435.84,425.87,356.16,350.48,40.24,"p operations, one multiplicativem operation, and"
7,0,0,0,0,7,5,/QRWYTJ+NimbusRomNo9L-Regu,7.97,86.91,413.92,417.2,425.37,413.92,366.63,86.91,194.8,one hash T h operation. Proposedn(0.107)+ 0.049
7,0,0,0,0,21,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,311.98,391.5,630.78,413.42,391.5,378.58,311.98,-18.78,"To look at the computational cost of Refs. [26], [28] also, our scheme all the more plainly, we describe the computational"
7,0,0,0,0,198,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,48.96,268.2,635.76,389.51,268.2,402.49,48.96,-23.76,"cost in terms of computing a signature and carrying out an This part exhibits the computation of proposed calculation identity authentication, as shown in Fig. 3. It tends to be seen and compares it with Refs. [28] and [26] under a similar that while working out a signature, our proposed algorithm experimental setup. Table III records different cryptographic has the lowest cost, and the computational cost of Ref. [26] computation operations and their execution times. is a lot higher than that of [28] and ours. While checking We can see the computational costs at various stages in the a signature, Ref. [26] has the largest cost because there are Table IV . While computing a message’s signature, Ref. [26] two T p operations, and proposed algorithm is even faster than requires a bilinear pairing T, an exponential Tpe operation, the smaller Ref. [28] algorithm. From Fig. [graph], proposed a multiplication T Tm operation on G and a hashh operalgorithm has even lower computations in terms of signature ations, while our scheme just require a multiplication Tm and single check than the Ref. [28]. At the point when 100 operation and two hash Th operations. Ref. [30] requires one"
7,0,0,0,0,31,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,311.98,236.08,625.8,269.96,236.08,522.04,311.98,-13.8,"messages are confirmed in bunch, our scheme just requires 21.45 ms of computation cost, while Refs. [28] requires 31 ms, Ref. [26] and [30] require 905.8 ms and 504.5 ms respectively."
7,0,0,0,0,5,3,/YZUEMR+NimbusRomNo9L-ReguItal,9.96,311.98,207.18,491.3,217.14,207.18,574.86,311.98,120.7,C. Comparison of Communication Costs
7,0,0,0,0,134,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,311.98,48.11,630.78,201.53,48.11,590.47,311.98,-18.78,"In this section, we compare the communication costs of our proposed scheme for sending the authentication message in contrast of the other schemes. To begin with, we compared the communication cost of Ref. [28] with that of Refs. [30] and [26] under the same settings. Consider that the additive group G and the multiplicative group GT produce 40 and 128 bytes of output, respectively, and for uniformity, we assumed that worker’s identity, hash function’s output, a random nonce, the message, and the timestamp are 20 bytes, 20 bytes, 20 bytes, 20 bytes, and 4 bytes, respectively. In Ref. [30], the communication overhead of Ref. [30] is 168 bytes. In Ref. [26], the communication cost is 440 bytes. In Ref. [28] scheme and our scheme, it takes 184 bytes for a worker to send a"
7,0,0,0,0,18,5,/QRWYTJ+NimbusRomNo9L-Regu,7.97,48.96,36.15,600.89,47.84,36.15,744.16,48.96,11.11,"Fig. 4. Execution time for batch message verifications tuple to a blockchain committee node. Figure 5, shows that"
7,0,0,0,0,9,5,/HMMJJB+CMR8,7.97,0.0,-7.97,83.69,0.0,-7.97,792.0,0.0,528.31,Verification Time of 9 0 0 1 5 2
8,0,0,0,0,78,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,311.98,610.0,630.78,727.56,610.0,64.44,311.98,-18.78,"system proposes a two-layer identity-based key distribution mechanism and a bilinear pairing-based authentication method of the IOV . To boost efficiency, a pre-generated aggregate signature system and a graph-based blockchain structure are proposed. Our approach outperforms existing methods in terms of security and communication costs, according to the security analysis and performance simulation. The performance simulation also shows that our approach is expandable, and provides a foundation for the future creation of a Blockchain-based safe Key management system."
8,0,0,0,1,2,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,409.61,579.99,452.62,589.95,579.99,202.05,409.61,159.38,R EFERENCES
8,0,0,0,0,9,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,316.96,562.18,585.95,572.14,562.18,219.86,316.96,26.05,"[1] Honggang Wang, Shui Yu, Sherali Zeadally, Danda B"
8,0,0,0,0,18,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,333.56,538.27,612.51,560.19,538.27,231.81,333.56,-0.51,"Rawat, and Yue Gao. Introduction to the special section on network science for internet of things (iot). IEEE"
8,0,0,0,0,8,3,/YZUEMR+NimbusRomNo9L-ReguItal,9.96,333.56,526.32,567.68,536.28,526.32,255.72,333.56,44.32,"Transactions on Network Science and Engineering , 7(1):"
8,0,0,0,0,6,5,/QRWYTJ+NimbusRomNo9L-Regu,7.97,48.96,521.74,224.31,529.71,521.74,262.29,48.96,387.69,Fig. 6. Comparison of computational overhead
8,0,0,0,0,9,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,316.96,502.41,590.93,512.37,502.41,279.63,316.96,21.07,"[2] Chaowei Yang, Qunying Huang, Zhenlong Li, Kai Liu,"
8,0,0,0,0,162,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,48.96,368.56,605.87,500.41,368.56,291.59,48.96,6.13,"and Fei Hu. Big data and cloud computing: innovation our communication overhead during message authentication opportunities and challenges. International Journal of is significantly lower when compared to Ref. [28] and Ref. Digital Earth, 10(1):13–53, 2017. [26]. Furthermore, our scheme has even lower communication [3] Fadele Ayotunde Alaba, Mazliza Othman, Ibrahim overhead, since both our proposed scheme and Ref. [26] utilize Abaker Targio Hashem, and Faiz Alotaibi. Internet blockchain for authentication. Our analysis has not considered of things security: A survey. Journal of Network and the communication overhead of blockchain consensus to avoid Computer Applications, 88:10–28, 2017. taking propagation delays and possible errors into account. [4] Debiao He, Neeraj Kumar, Sherali Zeadally, and Huaqun Our scheme only submits local model upload transactions to Wang. Certificateless provable data possession scheme a committee node, while Ref. [26] broadcasts transactions for cloud-based smart grid data management systems.across the blockchain network. So our proposed scheme has IEEE Transactions on Industrial Informatics , 14(3): advantages in communication overhead."
8,0,0,0,0,9,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,316.96,346.99,605.87,356.95,346.99,435.05,316.96,6.13,"[5] Gabriel Neagu, S ¸tefan Preda, Alexandru Stanciu, and"
8,0,0,0,0,5,3,/YZUEMR+NimbusRomNo9L-ReguItal,9.96,48.96,341.78,243.23,351.74,341.78,440.26,48.96,368.77,D. Comparison of computational overhead
8,0,0,0,0,8,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,333.56,335.03,612.51,345.0,335.03,447.0,333.56,-0.51,Vladimir Florian. A cloud-iot based sensing service for
8,0,0,0,0,31,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,48.96,311.12,543.1,336.7,311.12,455.3,48.96,68.9,"We now compare the computational overhead taken by RSU health monitoring. In 2017 E-Health and Bioengineering using the the cost function of a single authentication cycleConference (EHB), pages 53–56. IEEE, 2017."
8,0,0,0,0,22,3,/QAXRLH+CMR10,9.96,48.96,299.17,590.93,312.79,299.17,479.21,48.96,21.07,"10T T T Th + 2r + 6m + 3a (point addition). While, Fig. 6 [6] Bei Liang and Aikaterini Mitrokotsa. Decentralised"
8,0,0,0,0,70,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,48.96,239.39,595.91,300.84,239.39,491.16,48.96,16.09,"provides the execution time for the proposed, we take Refs. functional signatures. Mobile Networks and Applications , [31], [32], [33] and our proposed scheme in account for  24:934–946, 2019. comparison. The proposed algorithm outperforms all the other [7] Keyan Cao, Yefan Liu, Gongjie Meng, and Qimeng Sun. schemes in terms of total execution time, added to its improved An overview on edge computing research. IEEE access , security.  8:85714–85728, 2020."
8,0,0,0,0,9,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,316.96,227.44,580.97,237.4,227.44,554.6,316.96,31.03,"[8] M Venkatesh, MR Sumalatha, and C SelvaKumar. Im-"
8,0,0,0,0,11,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,134.29,215.48,627.45,228.48,215.48,563.52,134.29,-15.45,"VII. C ONCLUSION proving public auditability, data possession in data stor-"
8,0,0,0,0,111,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,48.96,131.74,605.87,213.49,131.74,578.51,48.96,6.13,"age security for cloud computing. In 2012 International The effective IoV authentication scheme is an important feaConference on Recent Trends in Information Technology, ture of security. There are multiple security mechanisms were pages 463–467. IEEE, 2012. defined to defend the attacks. IoV uses multiple devices to send [9] Eric Rescorla. Diffie-hellman key agreement method. data over network and reliable communication is possible only Technical report, 1999. through authentication. For authentication, devices should be [10] Elette Boyle, Shafi Goldwasser, and Ioana Ivan. Func- verified by any means. In this paper signature scheme is used tional signatures and pseudorandom functions. In Public- to solve this purpose. Here we used the BLS digital signature"
8,0,0,0,0,47,3,/YZUEMR+NimbusRomNo9L-ReguItal,9.96,48.96,95.88,602.55,129.8,95.88,662.2,48.96,9.45,"Key Cryptography–PKC 2014: 17th International Con- scheme and verified the data integrity of remote data. This ference on Practice and Theory in Public-Key Cryp- scheme can properly addresses the depicted attacks in cloud tography, Buenos Aires, Argentina, March 26-28, 2014. network and secure against delivery of operation."
8,0,0,0,0,80,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,48.96,36.15,592.58,93.94,36.15,698.06,48.96,19.42,"We created a framework for secure communication which  Proceedings 17, pages 501–519. Springer, 2014. leverages environmental factors to change timestamp, location- [11] Robert Johnson, David Molnar, Dawn Song, and David stamp, and range-stamp in order to give a precise key man- Wagner. Homomorphic signature schemes. In Topics in agement method and handle security, scalability, and authen- Cryptology—CT-RSA 2002: The Cryptographers’ Track tication challenges. In order to protect against attacks, the at the RSA Conference 2002 San Jose, CA, USA, Febru-"
9,0,0,0,0,21,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,70.54,705.64,592.58,727.56,705.64,64.44,70.54,19.42,"ary 18–22, 2002 Proceedings , pages 244–262. Springer,  computations on groups supporting bilinear pairings. 2002.  Available online at https://pypi.org/project/bplib/ , 2019."
9,0,0,0,0,16,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,48.96,693.69,585.95,703.65,693.69,88.35,48.96,26.05,"[12] Mikhail Stepanov, Sergey Bezzateev, and Tae-Chul Jung. [25] Pengcheng Zhao, Yuanhao Huang, Jianping Gao, Ling"
9,0,0,0,0,26,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,70.54,669.78,617.49,691.7,669.78,100.3,70.54,-5.49,"Privacy homomorphism for delegation of the computa-  Xing, Honghai Wu, and Huahong Ma. Federated tions. In Next Generation Teletraffic and Wired/Wireless  learning-based collaborative authentication protocol for"
9,0,0,0,0,25,3,/YZUEMR+NimbusRomNo9L-ReguItal,9.96,70.54,645.87,491.62,667.79,645.87,124.21,70.54,120.38,"Advanced Networking: 6th International Conference,  shared data in social iov. IEEE Sensors Journal , 22(7): NEW2AN 2006, St. Petersburg, Russia, May 29-June 2,  7385–7398, 2022."
9,0,0,0,0,18,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,70.54,633.91,590.93,643.87,633.91,148.13,70.54,21.07,"2006. Proceedings 6 , pages 474–480. Springer, 2006.  [26] Guangxia Xu, Jingnan Dong, Chuang Ma, Jun Liu, and"
9,0,0,0,0,16,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,48.96,621.96,617.49,631.92,621.96,160.08,48.96,-5.49,"[13] Dan Boneh, Amit Sahai, and Brent Waters. Functional Uchani Gutierrez Omar Cliff. A certificateless signcryp-"
9,0,0,0,0,14,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,70.54,610.0,602.55,619.96,610.0,172.04,70.54,9.45,encryption: a new vision for public-key cryptography.tion mechanism based on blockchain for edge computing.
9,0,0,0,0,14,3,/YZUEMR+NimbusRomNo9L-ReguItal,9.96,70.54,598.05,487.98,608.01,598.05,183.99,70.54,124.02,"Communications of the ACM , 55(11):56–64, 2012.  IEEE Internet of Things Journal , 2022."
9,0,0,0,0,18,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,48.96,586.09,600.89,596.05,586.09,195.95,48.96,11.11,"[14] Dan Boneh, Amit Sahai, and Brent Waters. Functional [27] Yanli Ren, Xiangyu Li, Shi-Feng Sun, Xingliang Yuan,"
9,0,0,0,0,13,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,70.54,574.14,602.55,584.1,574.14,207.9,70.54,9.45,encryption: Definitions and challenges. In Theory of  and Xinpeng Zhang. Privacy-preserving batch verifica-
9,0,0,0,0,38,3,/YZUEMR+NimbusRomNo9L-ReguItal,9.96,70.54,538.27,612.51,572.14,538.27,219.86,70.54,-0.51,"Cryptography: 8th Theory of Cryptography Conference, tion signature scheme based on blockchain for vehicular TCC 2011, Providence, RI, USA, March 28-30, 2011.  ad-hoc networks. Journal of Information Security and Proceedings 8, pages 253–273. Springer, 2011.  Applications, 58:102698, 2021."
9,0,0,0,0,19,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,48.96,526.32,585.95,536.28,526.32,255.72,48.96,26.05,"[15] Xiong Fan and Qiang Tang. Making public key func- [28] Mochan Fan, Zhipeng Zhang, Zonghang Li, Gang Sun,"
9,0,0,0,0,11,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,70.54,514.36,582.62,524.32,514.36,267.68,70.54,29.38,"tional encryption function private, distributively. InHongfang Yu, and Mohsen Guizani. Blockchain-based"
9,0,0,0,0,36,3,/YZUEMR+NimbusRomNo9L-ReguItal,9.96,70.54,478.5,607.53,512.37,478.5,279.63,70.54,4.47,"Public-Key Cryptography–PKC 2018: 21st IACR Inter-  decentralized and lightweight anonymous authentication national Conference on Practice and Theory of Public- for federated learning. IEEE Transactions on Vehicular Key Cryptography, Rio de Janeiro, Brazil, March 25-29, Technology, 2023."
9,0,0,0,0,25,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,70.54,454.58,590.93,476.5,454.58,315.5,70.54,21.07,"2018, Proceedings, Part II 21 , pages 218–244. Springer,  [29] Shi-Jinn Horng, Shiang-Feng Tzeng, Po-Hsian Huang, 2018.  Xian Wang, Tianrui Li, and Muhammad Khurram Khan."
9,0,0,0,0,16,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,48.96,442.63,627.45,452.59,442.63,339.41,48.96,-15.45,"[16] Nishanth Chandran, Vipul Goyal, Aayush Jain, and Amit An efficient certificateless aggregate signature with con-"
9,0,0,0,0,22,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,70.54,418.72,622.47,440.64,418.72,351.36,70.54,-10.47,"Sahai. Functional encryption: Decentralised and delegat- ditional privacy-preserving for vehicular sensor networks. able. Cryptology ePrint Archive , 2015.  Information Sciences, 317:48–66, 2015."
9,0,0,0,0,14,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,48.96,406.76,551.08,416.73,406.76,375.27,48.96,60.92,"[17] Tatsuaki Okamoto and Katsuyuki Takashima. Efficient [30] Weizheng Wang, Memon Hussain Fida, Zhuotao"
9,0,0,0,0,35,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,70.54,370.9,602.55,404.77,370.9,387.23,70.54,9.45,"attribute-based signatures for non-monotone predicates Lian, Zhimeng Yin, Quoc-Viet Pham, Thippa Reddy in the standard model. IEEE Transactions on Cloud  Gadekallu, Kapal Dev, and Chunhua Su. SecureComputing, 2(4):409–421, 2014.  enhanced federated learning for ai-empowered electric"
9,0,0,0,0,14,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,48.96,358.94,468.05,368.91,358.94,423.09,48.96,143.95,[18] Man-Ho Au and Atsuko Miyaji. Provable Security:  vehicle energy prediction. IEEE Consumer Electronics
9,0,0,0,0,8,3,/YZUEMR+NimbusRomNo9L-ReguItal,9.96,70.54,346.99,412.6,356.95,346.99,435.05,70.54,199.4,"9th International Conference, ProvSec 2015, Kanazawa, Magazine, 2021."
9,0,0,0,0,26,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,70.54,323.08,590.93,345.0,323.08,447.0,70.54,21.07,"Japan, November 24-26, 2015, Proceedings , volume  [31] Leyan Shen, Liangliang Wang, Kai Zhang, Jinguo Li, 9451. Springer, 2015.  and Kefei Chen. An efficient conditional privacy-"
9,0,0,0,0,14,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,48.96,311.12,607.53,321.09,311.12,470.91,48.96,4.47,"[19] Xiaodong Lin, Xiaoting Sun, Xiaoyu Wang, Chenxi  preserving authentication scheme with scalable revoca-"
9,0,0,0,0,50,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,70.54,263.3,597.57,309.13,263.3,482.87,70.54,14.43,"Zhang, Pin-Han Ho, and Xuemin Shen. Tsvc: Timed effi- tion for vanets. Journal of Systems Architecture , 133: cient and secure vehicular communications with privacy 102764, 2022. preserving. IEEE transactions on wireless communica-  [32] Jing Wang, Libing Wu, Kim-Kwang Raymond Choo, and tions, 7(12):4987–4998, 2008.  Debiao He. Blockchain-based anonymous authentication"
9,0,0,0,0,17,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,48.96,251.35,582.62,261.31,251.35,530.69,48.96,29.38,"[20] Debiao He, Sherali Zeadally, Baowen Xu, and Xinyi  with key management for smart grid edge computing"
9,0,0,0,0,45,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,70.54,203.53,587.6,249.35,203.53,542.65,70.54,24.4,"Huang. An efficient identity-based conditional privacy- infrastructure. IEEE Transactions on Industrial Inforpreserving authentication scheme for vehicular ad hoc matics, 16(3):1984–1992, 2019. networks. IEEE Transactions on Information Forensics  [33] Sulaiman M Karim, Adib Habbal, Shehzad Ashraf and Security, 10(12):2681–2691, 2015.  Chaudhry, and Azeem Irshad. Bsdce-iov: Blockchain-"
9,0,0,0,0,17,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,48.96,191.57,597.57,201.53,191.57,590.47,48.96,14.43,"[21] Xiaoyu Zhang, Hong Zhong, Jie Cui, Irina Bolodurina, based secure data collection and exchange scheme for"
9,0,0,0,0,29,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,70.54,155.71,518.39,189.58,155.71,602.42,70.54,93.61,"and Lu Liu. Lbvp: a lightweight batch verification  iov in 5g environment. IEEE Access , 2023. protocol for fog-based vehicular networks using selfcertified public key cryptography. IEEE Transactions on"
9,0,0,0,0,4,3,/YZUEMR+NimbusRomNo9L-ReguItal,9.96,70.54,143.75,282.07,153.71,143.75,638.29,70.54,329.93,"Vehicular Technology, 71(5):5519–5533, 2022."
9,0,0,0,0,8,3,/QRWYTJ+NimbusRomNo9L-Regu,9.96,48.96,131.8,332.9,141.76,131.8,650.24,48.96,279.1,"[22] Maria Azees, Pandi Vijayakumar, and Lazarus Jegatha"
