page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
10,0,0,0,0,37,7,/RTHKIF+TimesLTStd-Roman,7.58,36.17,66.31,468.06,88.94,66.31,693.98,36.17,107.94,"vehicular cyber-physical systems,’’ IEEE Commun. Surveys Tuts. , vol. 18, each part of the proposal to present performance of this no. 1, pp. 263–284, 1st Quart., 2016. scheme. All results are shown in Figure 8, 9, 10."
10,0,0,0,0,15,7,/RTHKIF+TimesLTStd-Roman,7.58,300.87,62.72,528.32,70.3,62.72,712.63,300.87,47.68,"[2] Y . Li, ‘‘An overview of the DSRC/WA VE technology,’’ in Proc. Int. Conf."
10,0,0,0,0,18,7,/RTHKIF+TimesLTStd-Roman,7.58,46.13,53.75,504.23,64.32,53.75,718.61,46.13,71.77,"In our scheme, we use the elliptic Curves recommended Heterogeneous Netw. Qual., Rel., Secur. Robustness . Berlin, Germany:"
10,0,0,0,0,15,2,/RTHKIF+TimesLTStd-Roman,9.96,36.17,42.4,420.83,52.36,42.4,730.56,36.17,155.17,"by NIST [28] in our signature phase. Then we simulate the Springer, 2010, pp. 544–558."
10,0,0,0,1,4,10,/YIULZZ+FormataOTF-Reg,5.98,36.17,24.56,78.01,31.53,24.56,751.39,36.17,497.99,"VOLUME 7, 2019 117725"
11,0,0,0,0,14,8,/YIULZZ+FormataOTF-Reg,6.97,195.04,744.73,564.37,751.7,744.73,31.23,195.04,11.63,D. Zheng et al.: Traceable Blockchain-Based Access Authentication System With Privacy Preservation in VANETs
11,0,0,0,0,25,7,/RTHKIF+TimesLTStd-Roman,7.58,39.96,702.32,581.39,709.9,702.32,73.03,39.96,-5.39,"[27] R. Lu, X. Lin, H. Zhu, P.-H. Ho, and X. Shen, ‘‘ECPP: Efﬁcient condi- [3] T. Zhang and Q. Zhu, ‘‘Distributed privacy-preserving collaborative intru-"
11,0,0,0,0,38,7,/RTHKIF+TimesLTStd-Roman,7.58,53.78,684.38,602.79,700.93,684.38,82.0,53.78,-26.79,"tional privacy preservation protocol for secure vehicular communications,’’ sion detection systems for V ANETs,’’ IEEE Trans. Signal Inf. Process. in Proc. IEEE INFOCOM-27th Conf. Comput. Commun. , Apr. 2008, Netw., vol. 4, no. 1, pp. 148–161, Mar. 2018."
11,0,0,0,0,15,7,/RTHKIF+TimesLTStd-Roman,7.58,39.96,674.9,371.55,683.0,674.9,99.93,39.96,204.45,"pp. 1229–1237. [4] F. Dötzer, ‘‘Privacy issues in vehicular ad hoc networks,’’ in Proc. Int."
11,0,0,0,0,36,7,/RTHKIF+TimesLTStd-Roman,7.58,53.78,656.97,581.39,674.03,656.97,108.9,53.78,-5.39,"[28] D. Johnson, A. Menezes, and S. Vanstone, ‘‘The elliptic curve digital Workshop Privacy Enhancing Technol. Berlin, Germany: Springer, 2005, signature algorithm (ECDSA),’’ Int. J. Inf. Secur. , vol. 1, no. 1, pp. 36–63, pp. 197–209."
11,0,0,0,0,13,7,/RTHKIF+TimesLTStd-Roman,7.58,39.96,647.48,352.6,656.1,647.48,126.83,39.96,223.4,"Aug. 2001.[5] B. Parno and A. Perrig, ‘‘Challenges in securing vehicular networks,’’ in"
11,0,1,0,0,10,7,/FGORRS+TimesLTStd-Italic,7.58,53.78,638.51,220.58,646.1,638.51,136.83,53.78,355.42,"Proc. Workshop Hot Topics Netw. (HotNets-IV) , 2005, pp. 1–6."
11,0,0,0,0,13,7,/RTHKIF+TimesLTStd-Roman,7.58,39.96,629.03,335.64,636.61,629.03,146.32,39.96,240.36,"[6] Y .-C. Wei and Y .-M. Chen, ‘‘Efﬁcient self-organized trust management in"
11,0,0,0,0,11,7,/RTHKIF+TimesLTStd-Roman,7.58,53.78,620.06,201.62,627.64,620.06,155.29,53.78,374.38,"location privacy enhanced V ANETs,’’ in Proc. Int. Workshop Inf. Secur."
11,0,1,0,0,7,7,/FGORRS+TimesLTStd-Italic,7.58,53.78,611.09,231.95,618.68,611.09,164.25,53.78,344.05,"Appl. Berlin, Germany: Springer, 2012, pp. 328–344."
11,0,0,0,0,7,5,/PJSIWM+FormataOTFMd,7.97,379.16,606.31,506.68,614.28,606.31,168.64,379.16,69.32,DONG ZHENG received the Ph.D. degree from
11,0,0,0,0,11,7,/RTHKIF+TimesLTStd-Roman,7.58,39.96,601.61,316.69,609.19,601.61,173.74,39.96,259.31,"[7] J. Ren and L. Harn, ‘‘An efﬁcient threshold anonymous authentication"
11,0,0,0,0,9,5,/RTHKIF+TimesLTStd-Roman,7.97,379.16,596.75,586.38,604.72,596.75,178.21,379.16,-10.38,"Xidian University, in 1999. He joined the School of"
11,0,0,0,0,7,7,/RTHKIF+TimesLTStd-Roman,7.58,53.78,592.64,231.95,600.22,592.64,182.71,53.78,344.05,"scheme for privacy-preserving communications,’’ IEEE Trans. Wireless"
11,0,0,0,0,5,5,/RTHKIF+TimesLTStd-Roman,7.97,379.16,587.19,570.44,595.16,587.19,187.77,379.16,5.56,"Information Security Engineering, Shanghai Jiao"
11,0,1,0,0,10,7,/FGORRS+TimesLTStd-Italic,7.58,53.78,583.68,249.85,591.26,583.68,191.67,53.78,326.15,"Commun. , vol. 12, no. 3, pp. 1018–1025, Mar. 2013."
11,0,0,0,0,8,5,/RTHKIF+TimesLTStd-Roman,7.97,379.16,577.62,578.41,585.59,577.62,197.34,379.16,-2.41,Tong University. He is currently a Professor with
11,0,0,0,0,13,7,/RTHKIF+TimesLTStd-Roman,7.58,39.96,574.19,297.74,581.77,574.19,201.16,39.96,278.26,"[8] C. Sun, J. Liu, X. Xu, and J. Ma, ‘‘A privacy-preserving mutual"
11,0,0,0,0,7,5,/RTHKIF+TimesLTStd-Roman,7.97,379.16,568.06,558.49,576.03,568.06,206.9,379.16,17.51,the Xi’an University of Posts and Telecommu-
11,0,0,0,0,21,7,/RTHKIF+TimesLTStd-Roman,7.58,53.78,556.26,574.43,572.8,556.26,210.12,53.78,1.57,"authentication resisting DoS attacks in V ANETs,’’ IEEE Access , vol. 5, nications, China. His research interests include pp. 24012–24022, 2017."
11,0,0,0,0,17,5,/RTHKIF+TimesLTStd-Roman,7.97,39.96,546.77,566.46,556.9,546.77,226.03,39.96,9.54,"information theory, cryptography, and informa- [9] D. He, S. Chan, and M. Guizani, ‘‘An accountable, privacy-preserving, and"
11,0,0,0,0,35,7,/RTHKIF+TimesLTStd-Roman,7.58,53.78,528.84,574.43,547.34,528.84,235.59,53.78,1.57,"tion security. He is also a Senior Member of the efﬁcient authentication framework for wireless access networks,’’ IEEE Chinese Association for Cryptologic Research and Trans. Veh. Technol., vol. 65, no. 3, pp. 1605–1614, Mar. 2016."
11,0,0,0,0,21,5,/RTHKIF+TimesLTStd-Roman,7.97,36.17,519.35,562.47,528.21,519.35,254.72,36.17,13.53,"a member of the Chinese Communication Society.[10] U. Rajput, F. Abbas, H. Eun, and H. Oh, ‘‘A hybrid approach for efﬁ-"
11,0,0,0,0,14,7,/RTHKIF+TimesLTStd-Roman,7.58,53.78,501.42,256.56,517.97,501.42,264.96,53.78,319.44,"cient privacy-preserving authentication in V ANET,’’ IEEE Access , vol. 5, pp. 12014–12030, 2017."
11,0,0,0,0,13,7,/RTHKIF+TimesLTStd-Roman,7.58,36.17,491.93,309.11,499.51,491.93,283.41,36.17,266.89,"[11] R. G. Engoulou, M. Bellaïche, S. Pierre, and A. Quintero, ‘‘V ANET"
11,0,0,0,0,6,5,/PJSIWM+FormataOTFMd,7.97,379.16,486.39,567.19,494.36,486.39,288.57,379.16,8.81,CHUNMING JING received the bachelor’s degree
11,0,0,0,0,11,7,/RTHKIF+TimesLTStd-Roman,7.58,53.78,482.97,284.95,490.55,482.97,292.38,53.78,291.05,"security surveys,’’ Comput. Commun. , vol. 44, pp. 1–13, May 2014."
11,0,0,0,0,8,5,/RTHKIF+TimesLTStd-Roman,7.97,379.16,476.83,570.44,484.8,476.83,298.13,379.16,5.56,from the Xi’an University of Posts and Telecom-
11,0,0,0,0,11,7,/RTHKIF+TimesLTStd-Roman,7.58,36.17,473.48,214.34,481.06,473.48,301.87,36.17,361.66,[12] S. Nakamoto. (2008). Bitcoin: A Peer-to-Peer Electronic Cash System .
11,0,0,0,0,10,5,/RTHKIF+TimesLTStd-Roman,7.97,53.78,464.51,566.46,475.23,464.51,307.69,53.78,9.54,"munications, in 2017. He is currently pursuing [Online]. Available: http://www.bitcoin.org/bitcoin.pdf"
11,0,0,0,0,24,5,/RTHKIF+TimesLTStd-Roman,7.97,36.17,455.03,578.41,465.67,455.03,317.26,36.17,-2.41,"the master’s degree with the National Engineering [13] Y .-M. Li, Y . Tan, and Y .-P. Zhou, ‘‘Analysis of scale effects in peer-to-peer"
11,0,0,0,0,17,7,/RTHKIF+TimesLTStd-Roman,7.58,53.78,446.06,582.4,456.11,446.06,326.82,53.78,-6.4,"Laboratory for Wireless Security, Xi’an University networks,’’IEEE/ACM Trans. Netw., vol. 16, no. 3, pp. 590–602, Jun. 2008."
11,0,0,0,0,19,5,/RTHKIF+TimesLTStd-Roman,7.97,36.17,436.57,562.47,446.54,436.57,336.39,36.17,13.53,"of Posts and Telecommunications. His research [14] L. Zhu, C. Chen, X. Wang, and A. O. Lim, ‘‘SMSS: Symmetric-"
11,0,0,0,0,31,7,/RTHKIF+TimesLTStd-Roman,7.58,53.78,418.64,582.4,436.98,418.64,345.95,53.78,-6.4,"interests include blockchain technology, vehicular masquerade security scheme for V ANETs,’’ inProc. 10th Int. Symp. Auton. ad hoc networks, and security and privacy in the Decentralized Syst., Mar. 2011, pp. 617–622."
11,0,0,0,0,17,5,/RTHKIF+TimesLTStd-Roman,7.97,36.17,409.16,454.87,417.85,409.16,365.08,36.17,121.13,"Internet of Things.[15] C. Zhang, R. Lu, X. Lin, P.-H. Ho, and X. Shen, ‘‘An efﬁcient identity-"
11,0,0,0,0,10,7,/RTHKIF+TimesLTStd-Roman,7.58,53.78,400.19,303.97,407.77,400.19,375.16,53.78,272.03,"based batch veriﬁcation scheme for vehicular sensor networks,’’ in Proc."
11,0,1,0,0,10,7,/FGORRS+TimesLTStd-Italic,7.58,53.78,391.22,201.62,398.81,391.22,384.12,53.78,374.38,"IEEE INFOCOM-27th Conf. Comput. Commun. , Apr. 2008, pp. 246–250."
11,0,0,0,0,11,7,/RTHKIF+TimesLTStd-Roman,7.58,36.17,381.74,335.64,389.32,381.74,393.61,36.17,240.36,"[16] G. Calandriello, P. Papadimitratos, J.-P. Hubaux, and A. Lioy, ‘‘Efﬁcient"
11,0,0,0,0,29,7,/RTHKIF+TimesLTStd-Roman,7.58,53.78,363.8,522.62,380.35,363.8,402.58,53.78,53.38,"and robust pseudonymous authentication in V ANET,’’ in Proc. 4th ACM RUI GUO received the Ph.D. degree from the Int. Workshop Veh. Ad Hoc Netw. , 2007, pp. 19–28."
11,0,0,0,0,21,5,/RTHKIF+TimesLTStd-Roman,7.97,36.17,354.32,562.47,364.88,354.32,418.05,36.17,13.53,"State Key Laboratory of Networking and Switch [17] H. Tan, D. Choi, P. Kim, S. Pan, and I. Chung, ‘‘Secure certiﬁ-"
11,0,0,0,0,41,5,/RTHKIF+TimesLTStd-Roman,7.97,53.78,327.42,570.44,355.31,327.42,427.62,53.78,5.56,"Technology, Beijing University of Posts and cateless authentication and road message dissemination protocol in Telecommunications, China, in 2014. He is cur- V ANETs,’’Wireless Commun. Mobile Comput. , vol. 2018, May 2018, rently a Lecturer with the National Engineering Art. no. 7978027."
11,0,0,0,0,19,5,/RTHKIF+TimesLTStd-Roman,7.97,36.17,317.93,558.49,326.62,317.93,456.31,36.17,17.51,"Laboratory for Wireless Security, Xi’an Uni- [18] P. Vijayakumar, M. Azees, A. Kannan, and L. J. Deborah, ‘‘Dual authen-"
11,0,0,0,0,42,5,/RTHKIF+TimesLTStd-Roman,7.97,53.78,289.96,582.4,317.05,289.96,465.87,53.78,-6.4,"versity of Posts and Telecommunications. His tication and key management techniques for secure data transmission in vehicular ad hoc networks,’’IEEE Trans. Intell. Transp. Syst., vol. 17, no. 4,  current research interests include attribute-based pp. 1015–1028, Apr. 2016.  cryptograph, cloud computing, and blockchain"
11,0,0,0,0,11,7,/RTHKIF+TimesLTStd-Roman,7.58,36.17,280.39,422.99,289.13,280.39,493.8,36.17,153.01,"[19] Q. Wu, J. Domingo-Ferrer, and Ú. Gonzalez-Nicolas, ‘‘Balanced trustwor-  technology."
11,0,0,0,0,8,7,/RTHKIF+TimesLTStd-Roman,7.58,53.78,272.58,311.56,280.16,272.58,502.77,53.78,264.44,"thiness, safety, and privacy in vehicle-to-vehicle communications,’’ IEEE"
11,0,1,0,0,11,7,/FGORRS+TimesLTStd-Italic,7.58,53.78,263.61,274.2,271.2,263.61,511.73,53.78,301.8,"Trans. Veh. Technol., vol. 59, no. 2, pp. 559–573, Feb. 2010."
11,0,0,0,0,12,7,/RTHKIF+TimesLTStd-Roman,7.58,36.17,254.13,320.48,261.71,254.13,521.22,36.17,255.52,"[20] B. Qin, Q. Wu, J. Domingo-Ferrer, and W. Susilo, ‘‘Robust distributed"
11,0,0,0,0,29,5,/RTHKIF+TimesLTStd-Roman,7.97,53.78,236.2,565.28,254.52,236.2,528.41,53.78,10.72,"SHIYAO GAO received the B.S. degree from the privacy-preserving secure aggregation in vehicular communication,’’ ConXi’an University of Posts and Telecommunica- trol Cybern., vol. 42, no. 2, pp. 277–296, 2012."
11,0,0,0,0,21,5,/RTHKIF+TimesLTStd-Roman,7.97,36.17,226.71,582.4,235.39,226.71,547.54,36.17,-6.4,"tions, China, in 2017, where she is currently pur- [21] Y . Yuan and F.-Y . Wang, ‘‘Towards blockchain-based intelligent trans-"
11,0,0,0,0,31,7,/RTHKIF+TimesLTStd-Roman,7.58,53.78,208.29,574.43,225.83,208.29,557.1,53.78,1.57,"suing the M.S. degree and doing the research at portation systems,’’ in Proc. IEEE 19th Int. Conf. Intell. Transp. Syst. (ITSC), Nov. 2016, pp. 2663–2668.  the National Engineering Laboratory for Wireless"
11,0,0,0,0,20,7,/RTHKIF+TimesLTStd-Roman,7.58,36.17,198.73,586.38,206.87,198.73,576.06,36.17,-10.38,"[22] S. Rowan, M. Clear, M. Gerla, M. Huggard, and C. M. Goldrick, ‘‘Securing  Security. Her research interests include blockchain"
11,0,0,0,0,22,7,/RTHKIF+TimesLTStd-Roman,7.58,53.78,172.39,522.62,197.91,172.39,585.02,53.78,53.38,"vehicle to vehicle communications using blockchain through visible light  technology and information security. and acoustic side-channels,’’ 2017, arXiv:1704.02553 . [Online]. Available: https://arxiv.org/abs/1704.02553"
11,0,0,0,0,11,7,/RTHKIF+TimesLTStd-Roman,7.58,36.17,162.91,316.69,170.49,162.91,612.44,36.17,259.31,"[23] M.-C. Chuang and J.-F. Lee, ‘‘PPAS: A privacy preservation authenti-"
11,0,0,0,0,7,7,/RTHKIF+TimesLTStd-Roman,7.58,53.78,153.94,326.72,161.52,153.94,621.41,53.78,249.28,"cation scheme for vehicle-to-infrastructure communication networks,’’ in"
11,0,1,0,0,11,7,/FGORRS+TimesLTStd-Italic,7.58,53.78,144.97,273.65,152.55,144.97,630.37,53.78,302.35,"Proc. Int. Conf. Consum. Electron., Commun. Netw. (CECNet) , Apr. 2011,"
11,0,0,0,0,19,5,/RTHKIF+TimesLTStd-Roman,7.97,36.17,126.52,502.7,136.45,126.52,646.48,36.17,73.3,"LIANG WANG received the B.S. degree from [24] X. Peng, ‘‘A novel authentication protocol for vehicle network,’’ in Proc."
11,0,0,0,0,17,7,/RTHKIF+TimesLTStd-Roman,7.58,53.78,117.55,566.46,126.89,117.55,656.04,53.78,9.54,"the Institute of Information Technology, GUET, 3rd Int. Conf. Syst. Inform. (ICSAI) , Nov. 2016, pp. 664–668."
11,0,0,0,0,23,5,/RTHKIF+TimesLTStd-Roman,7.97,36.17,108.07,578.41,117.32,108.07,665.61,36.17,-2.41,"in 2016. He is currently pursuing the M.S. degree [25] Z. Lu, W. Liu, Q. Wang, G. Qu, and Z. Liu, ‘‘A privacy-preserving"
11,0,0,0,0,29,7,/RTHKIF+TimesLTStd-Roman,7.58,53.78,90.13,574.43,107.76,90.13,675.17,53.78,1.57,"with the National Engineering Laboratory for trust model based on blockchain for V ANETs,’’ IEEE Access , vol. 6, Wireless Security, Xi’an University of Posts and pp. 45655–45664, 2018."
11,0,0,0,0,19,5,/RTHKIF+TimesLTStd-Roman,7.97,36.17,80.65,578.41,88.63,80.65,694.3,36.17,-2.41,"Telecommunications, China. His research interests [26] N. Malik, P. Nanda, A. Arora, X. He, and D. Puthal, ‘‘Blockchain based"
11,0,0,0,0,28,7,/RTHKIF+TimesLTStd-Roman,7.58,53.78,61.53,566.46,79.26,61.53,703.66,53.78,9.54,"secured identity authentication and expeditious revocation framework for  include anonymous authentication, vehicular ad vehicular networks,’’ in Proc. 17th IEEE Int. Conf. Trust, Secur. Pri-  hoc networks, and blockchain."
11,0,1,0,0,15,7,/FGORRS+TimesLTStd-Italic,7.58,53.78,44.78,315.35,61.33,44.78,721.6,53.78,260.65,"vacy Comput. Commun./12th IEEE Int. Conf. Big Data Sci. Eng. (TrustCom/BigDataSE), Aug. 2018, pp. 674–679."
11,0,0,0,1,4,8,/YIULZZ+FormataOTF-Reg,6.97,36.17,24.56,81.0,31.54,24.56,751.39,36.17,495.0,"117726 VOLUME 7, 2019"
