page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
6,0,0,0,0,7,4,/WTNFVY+STIX-Italic,9.0,42.52,250.37,175.28,259.37,250.37,582.52,42.52,420.0,"(iv) Upon receiving d, Y , RAuiuiID2e"
6,0,1,0,0,21,4,/WTNFVY+STIX-Italic,9.0,42.52,236.62,304.94,247.22,236.62,594.67,42.52,290.34,"equation d  P = Y  H (PID , Y  S ) ⋅ P  holds or not. If 3ui ⋅ui +uiui +uiRA2e"
6,0,0,0,0,16,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,42.52,214.82,299.71,235.07,214.82,606.82,42.52,295.57,"holds, the vehicle accepts the private key d. Otherwise, the ui vehicle user rejects the message."
6,0,1,0,0,22,4,/WTNFVY+STIX-Italic,9.0,365.11,164.29,521.25,173.29,164.29,668.6,365.11,74.03,"M , d , V , t, ID, S , Y , RA , Auth1s jts js js js js jIDs j2k"
6,0,0,0,0,17,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,308.98,114.18,596.98,161.14,114.18,680.75,308.98,-1.7,"vehicle. Secondly, RSU performs the following procedures: In this section, the mutual authentication and key agreement is"
6,0,1,0,0,8,4,/WTNFVY+STIX-Italic,9.0,46.12,78.58,108.95,87.58,78.58,754.31,46.12,486.33,"d , V , t, RA1ts js jID2k"
6,0,0,0,0,12,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,42.52,65.43,344.02,74.43,65.43,767.46,42.52,251.26,"(iii) After receiving it, RSU verifies the time key by the equation"
6,0,0,0,0,12,5,/PABHGQ+ArialMT-Identity-H,8.0,42.52,34.99,578.16,42.99,34.99,798.9,42.52,17.12,"104 IET Inf. Secur. , 2020, Vol. 14 Iss. 1, pp. 99-110"
6,0,0,0,0,52,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,308.98,19.99,2420.29,33.18,19.99,808.71,308.98,-1825.01,"performed between vehicle and RSU without involvement of any © The Institution of Engineering and Technology 2019 17518717, 2020, 1, Downloaded from https://ietresearch.onlinelibrary.wiley.com/doi/10.1049/iet-ifs.2019.0249, Wiley Online Library on [01/07/2024]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License"
6,0,1,0,0,15,4,/NPIXWA+Arial-ItalicMT-Identity-H,9.0,42.52,14.18,583.48,25.47,14.18,816.42,42.52,11.8,3.3 Time key update and revocation phase authority. This phase includes three handshakes and specific
6,0,0,0,0,6,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,308.98,4.18,448.48,13.18,4.18,828.71,308.98,146.8,procedure is given in Fig. 5.
6,0,0,0,0,22,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,0.0,-9.0,577.48,3.18,-9.0,838.71,0.0,17.8,"Firstly, vehicle user sends request information with its  , vehicle checks whether the   to RSU;   to vehicle;   as the request   to the"
6,0,0,0,0,5,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,308.97,-15.82,410.95,-6.82,-15.82,848.71,308.97,184.33,anonymous identity PID : ui
6,0,0,0,0,11,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,70.54,-27.86,578.98,-18.86,-27.86,860.75,70.54,16.3,"Next, vehicle user verifies RSU and computes a session key: ?"
6,0,1,0,0,29,4,/WTNFVY+STIX-Italic,9.0,42.52,-38.01,545.82,-26.61,-38.01,868.5,42.52,49.46,"d  P = V  H (ID , V , t) ⋅ P . 61ts j ⋅s j +s js jRA  Z , and compute(i) Choose an ephemeral secret r2k"
6,0,1,0,0,3,7,/WTNFVY+STIX-Italic,6.39,462.82,-39.61,487.32,-30.61,-39.61,872.5,462.82,107.96,ui ∈ q
6,0,0,0,0,22,4,/WTNFVY+STIX-Italic,9.0,308.98,-50.86,563.22,-40.26,-50.86,882.15,308.98,32.06,M r  s ) ⋅ P ; (i) Check the public key P  of authority RA  whose vehicle ui = (ui +uiRA2e
6,0,0,0,0,11,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,308.98,-62.17,533.98,-52.87,-62.17,894.76,308.98,61.3,"(ii) Send registers with, and check the time key by equation"
6,0,0,0,0,20,4,/WZZHEJ+STIX-Regular,9.0,308.98,-73.76,560.11,-63.17,-73.76,905.06,308.98,35.17,"d (PID ) ⋅ P P = V H, V, t . If holds, the time key d62tui ⋅ui +uiuiRAtui2e"
6,0,0,0,0,35,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,308.97,-106.47,583.47,-75.32,-106.47,917.21,308.97,11.81,"for vehicle is valid. If the public key P does not found or the RA2e equation does not hold, RSU terminates this session. That is because the authority RA or vehicle has been revoked; 2e"
6,0,1,0,0,11,4,/WTNFVY+STIX-Italic,9.0,308.98,-121.26,547.09,-110.66,-121.26,952.55,308.98,48.19,"(ii) Choose an ephemeral secret  r  Z , computes j ∈q"
6,0,0,0,0,11,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,42.52,-127.18,344.02,-118.18,-127.18,960.07,42.52,251.26,"In order to assign different validity periods for private keys, we"
6,0,1,0,0,28,4,/WTNFVY+STIX-Italic,9.0,309.15,-132.51,546.51,-121.91,-132.51,963.8,309.15,48.77,"M r  s ) ⋅ P , R d  s ) ⋅ M  and its certificates j = (s j +s js j = (s j +s jui"
6,0,0,0,0,11,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,42.52,-137.18,335.02,-128.18,-137.18,970.07,42.52,260.26,embed different time in time keys to ensure flexible update. The
6,0,0,0,0,22,4,/WZZHEJ+STIX-Regular,9.0,308.98,-143.76,516.12,-133.16,-143.76,975.05,308.98,79.16,"Auth  H (P , P , P , ID, PID, M , M , R ); 7s j =pubRARAs juis juis j2k2e"
6,0,0,0,0,19,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,42.52,-157.18,367.47,-138.18,-157.18,980.07,42.52,227.81,time is selected based on actual computation and storage capability. (iii) Return This process is presented in Fig. 4:
6,0,0,0,0,12,4,/WZZHEJ+STIX-Regular,9.0,308.98,-207.86,552.06,-198.86,-207.86,1040.75,308.98,43.22,(i) Check the public key P  of authority RA  whose RSU RA2k2k
6,0,0,0,0,9,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,308.97,-220.01,533.97,-211.01,-220.01,1052.9,308.97,61.31,"registers with, and check the time key by equation"
6,0,1,0,0,26,4,/WTNFVY+STIX-Italic,9.0,308.97,-311.61,560.58,-301.01,-311.61,1142.9,308.97,34.7,"d  P = V  H (ID , V , t) ⋅ P . If holds, the time key d61ts j ⋅s j +s js jURAts j2k"
6,0,0,0,0,15,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,308.97,-322.16,569.27,-313.16,-322.16,1155.05,308.97,26.01,for RSU is valid. If the public key P does not found or the RA2k
6,0,0,0,0,20,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,42.52,-337.18,601.47,-325.31,-337.18,1167.2,42.52,-6.19,"equation does not hold, vehicle terminates this session. That is (i) The authority RA selects validity period t for RSU;"
6,0,0,0,0,9,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,308.98,-344.31,518.19,-335.31,-344.31,1177.2,308.98,77.09,because the authority RA or RSU has been revoked;2k
6,0,0,0,0,12,4,/WTNFVY+STIX-Italic,9.0,42.52,-351.97,286.67,-341.37,-351.97,1183.26,42.52,308.61,(ii) The RA  selects ephemeral secret v Z  and computes2ks j ∈q
6,0,1,0,0,13,4,/WTNFVY+STIX-Italic,9.0,42.52,-363.22,258.61,-352.62,-363.22,1194.51,42.52,336.67,"V  v  P. Then,  RA  generates the time keys j =s j ⋅2k"
6,0,0,0,0,24,4,/WTNFVY+STIX-Italic,9.0,42.52,-374.47,280.57,-363.87,-374.47,1205.76,42.52,314.71,"d v  H (ID , V , t) ⋅ d )( mod q ), and sends tuple61ts j = (s j +s js jURA2k"
7,0,0,0,0,35,9,/Times-Roman,5.73,579.54,819.32,1562.24,825.05,819.32,16.84,579.54,-966.96,"17518717, 2020, 1, Downloaded from https://ietresearch.onlinelibrary.wiley.com/doi/10.1049/iet-ifs.2019.0249, Wiley Online Library on [01/07/2024]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License"
7,0,1,0,0,27,4,/WTNFVY+STIX-Italic,9.0,42.52,774.94,287.81,785.6,774.94,56.29,42.52,307.47,"′ = (r  s )(S  Y  H (ID , Y  S ) ⋅ P )(ii) Compute R3ui +uis j +s j +s js j +s jRAs j2k"
7,0,0,0,0,7,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,42.52,764.39,259.24,773.39,764.39,68.5,42.52,336.04,and verify certificate  Auth  according tos j
7,0,0,0,0,15,4,/WZZHEJ+STIX-Regular,9.0,42.52,750.31,252.27,760.97,750.31,80.92,42.52,343.01,"′ ); Auth′H(P, P, P, ID, PID, M, M, R7s j =pubRARAs juis juis j2k2e"
7,0,0,0,0,8,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,42.52,738.76,272.02,747.76,738.76,94.13,42.52,323.26,"(iii) If the above equation holds, vehicle computes"
7,0,1,0,0,23,4,/WTNFVY+STIX-Italic,9.0,42.52,727.16,253.62,737.76,727.16,104.13,42.52,341.66,"K r  s ) ⋅ M , R d  s ) ⋅ M , certificate12 = (ui +uis jui = (ui +uis j"
7,0,0,0,0,18,4,/WZZHEJ+STIX-Regular,9.0,42.52,715.91,281.69,726.57,715.91,115.32,42.52,313.59,"′ ), and Auth H(P, P, P, ID, PID, M, M, R, R8ui =pubRARAs juis juis js j2k2e"
7,0,0,0,0,23,4,/WZZHEJ+STIX-Regular,9.0,42.52,682.21,271.94,704.42,682.21,137.47,42.52,323.34,"′ , K ); SK H(P, P, P, ID, PID, M, M, R, R1212 =9pubRARAs juis juiuis j2k2e Auth(iv) Return its certification ui"
7,0,0,0,0,13,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,42.52,650.96,344.02,669.96,650.96,171.93,42.52,251.26,"Finally, RSU agrees on a session key with vehicle by the following steps:"
7,0,1,0,0,13,4,/WTNFVY+STIX-Italic,9.0,58.92,497.41,134.97,508.01,497.41,333.88,58.92,460.31,R d  s ) ⋅ Ms j = (s j +s j ui
7,0,1,0,0,14,4,/WTNFVY+STIX-Italic,9.0,71.67,482.96,163.98,493.56,482.96,348.33,71.67,431.3,= (d  s ) ⋅ (r s ) ⋅ Ps j +s jui +ui
7,0,1,0,0,35,4,/WTNFVY+STIX-Italic,9.0,42.52,468.52,286.12,480.05,468.52,361.84,42.52,309.16,"′ = ((i) Compute Rr  s )(S  Y  H (ID , Y  S ) ⋅ P ); = (r s) ⋅ (d s) ⋅ P3s j +s jui +ui +uiui +uiRAuiui +uis j +s j2e"
7,0,0,0,0,4,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,42.52,457.81,289.31,470.22,457.81,371.67,42.52,305.97,(2)(ii) Check the equation
7,0,1,0,0,28,4,/WTNFVY+STIX-Italic,9.0,71.67,452.82,265.87,464.67,452.82,377.22,71.67,329.41,"= (r  s ) ⋅ (y H (ID , Y  S ) ⋅ d  s ) ⋅ P3ui +uis j +s js j +s jU RAs j2k +"
7,0,0,0,0,6,4,/WTNFVY+STIX-Italic,9.0,72.61,448.23,560.58,460.48,448.23,381.41,72.61,34.7,"? P, aP, bP G  with"
7,0,0,0,0,16,4,/WZZHEJ+STIX-Regular,9.0,42.52,444.99,533.58,455.98,444.99,385.91,42.52,61.7,"1′ )Auth′H(P, P, P, ID, PID, M, M, R, R holds 8ui =pubRARAs juis juis jui"
7,0,1,0,0,16,4,/WTNFVY+STIX-Italic,9.0,71.67,440.32,259.79,452.74,440.32,389.15,71.67,335.49,"2k 2e= (r s) ⋅ (Y S  H (ID , Y  S ) ⋅ P )"
7,0,1,0,0,29,4,/WTNFVY+STIX-Italic,9.0,86.7,436.73,557.23,448.07,436.73,393.82,86.7,38.05,"3ui +uis j +s j + s j s j + s j T A2k unknown  a, b ∈ Z , the algorithm B attempts to derive abP by"
7,0,1,0,0,13,7,/WTNFVY+STIX-Italic,6.39,42.52,434.43,379.29,444.14,434.43,397.75,42.52,215.99,"qor not. If bolds, it turns to next step; otherwise, this session is"
7,0,0,0,0,8,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,42.52,423.38,434.98,434.49,423.38,407.4,42.52,160.3,interacting with adversary. = Rterminated; s j .
7,0,0,0,0,17,4,/WZZHEJ+STIX-Regular,9.0,320.97,413.81,557.38,424.49,413.81,417.4,320.97,37.9,"We instantiate a CDH problem {P, Q  x ⋅ P, Q  y ⋅ P}. Let1 =2 ="
7,0,0,0,0,11,4,/WZZHEJ+STIX-Regular,9.0,308.98,408.85,590.87,417.85,408.85,424.04,308.98,4.41,"ESL( U ) query: Upon receiving this query, the oracle returns"
7,0,1,0,0,23,4,/WTNFVY+STIX-Italic,9.0,59.27,402.43,604.64,413.51,402.43,428.38,59.27,-9.36,"q , q , q  and q  denote the number of clients, servers, sessions and Rd s) ⋅ Mcisnsui = (ui +uis j"
7,0,0,0,0,10,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,318.97,398.55,574.65,407.55,398.55,434.34,318.97,20.63,random numbers used by instance U to adversary. This query
7,0,1,0,0,16,4,/WTNFVY+STIX-Italic,9.0,71.88,389.59,551.79,402.03,389.59,439.86,71.88,43.49,"hash query  H , respectively. Simulation B randomly picksi= (d s) ⋅ (r s) ⋅ P"
7,0,1,0,0,12,7,/WTNFVY+STIX-Italic,6.39,87.97,387.99,548.47,397.55,387.99,444.34,87.97,46.81,models the ephemeral secret leakage (ESL) attacks. ui +uis j +s j
7,0,0,0,0,30,4,/WZZHEJ+STIX-Regular,9.0,308.98,381.79,557.83,390.79,381.79,451.1,308.98,37.45,"S′ ∈ {q , q …, q }, C ′ ∈ {q , q …, q }, and x, y ∈ { q , q …, q }. We csns121212"
7,0,1,0,0,24,4,/WTNFVY+STIX-Italic,9.0,71.89,372.57,600.76,384.14,372.57,457.75,71.89,-5.48,= (r  s ) ⋅ (d  s ) ⋅ Ps j +s jui +ui j  to indicate the ith instance of client i  and
7,0,0,0,0,15,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,275.81,366.24,581.79,377.55,366.24,464.34,275.81,13.49,"For convenience, client and server represent the vehicle user and use the notations (3)S C"
7,0,1,0,0,34,4,/WTNFVY+STIX-Italic,9.0,71.88,357.85,614.97,369.7,357.85,472.19,71.88,-19.69,"= (r  s ) ⋅ (y H (ID , Y  S ) ⋅ d  s ) ⋅ P3s j +s juiui +uiU RAuiui + RSU, respectively, to illustrate the mutual authentication process. 2e +"
7,0,0,0,0,10,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,308.98,356.11,610.48,365.11,356.11,476.78,308.98,-15.2,"(vehicle user) and the jth instance of server (RSU), respectively."
7,0,1,0,0,23,4,/WTNFVY+STIX-Italic,9.0,71.88,345.35,578.97,357.55,345.35,484.34,71.88,16.31,"Next, we describe some definitions [22] related to security x  and server instance= (r s) ⋅ (Y S H(ID, Y S) ⋅ P)"
7,0,1,0,0,15,7,/WTNFVY+STIX-Italic,6.39,86.92,343.75,497.97,353.1,343.75,488.79,86.92,97.31,"3 Meanwhile, we assume that client instance s j +s jui +ui +uiui +uiT A2eC"
7,0,1,0,0,3,7,/WTNFVY+STIX-Italic,6.39,318.13,334.16,390.13,343.16,334.16,498.73,318.13,205.15,y  are partners.
7,0,1,0,0,5,4,/WTNFVY+STIX-Italic,9.0,71.88,328.4,321.17,339.0,328.4,502.89,71.88,274.11,= R ui . S
7,0,1,0,0,19,4,/WTNFVY+STIX-Italic,9.0,42.52,323.84,301.83,334.43,323.84,507.46,42.52,293.45,(iii) Compute K r  s ) ⋅ M  and agree on the session key21 = (s j +s jui
7,0,0,0,0,21,4,/WZZHEJ+STIX-Regular,9.0,42.52,314.19,596.79,326.69,314.19,515.2,42.52,-1.51,"The simulation B initialises the system parameters as follows: ′ ,SK H(P, P, P, ID, PID, M, M, R, R K)."
7,0,0,0,0,7,7,/WZZHEJ+STIX-Regular,6.39,54.02,312.94,259.94,321.94,312.94,519.95,54.02,335.34,21 = 9 21pubRARAs juis juis jui2k2e
7,0,0,0,0,7,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,42.52,304.43,530.54,316.69,304.43,525.2,42.52,64.74,simulation  B firstly generates system parameters4௑Security analysis
7,0,0,0,0,19,4,/WZZHEJ+STIX-Regular,9.0,308.98,297.21,505.68,306.22,297.21,535.67,308.98,89.6,"params = , G , e, q, P, P , H , H (i = 2, 3, …, 9)121pubi"
7,0,0,0,0,13,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,42.52,290.71,330.52,301.04,290.71,540.85,42.52,264.76,"During the mutual authentication and key agreement phase, legal 4.1 Modified BR93 model"
7,0,0,0,0,16,4,/WZZHEJ+STIX-Regular,9.0,308.98,284.37,556.7,294.97,284.37,546.92,308.98,38.58,P  z ⋅ P as system public key for  CA  and  z is the 1pub =
7,0,1,0,0,16,4,/WTNFVY+STIX-Italic,9.0,42.52,280.44,301.06,291.12,280.44,550.77,42.52,294.22,. The specific   and R Rentity needs to ensure that R Rui =s j =s jui
7,0,0,0,0,6,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,308.97,274.72,544.84,283.72,274.72,558.17,308.97,50.44,corresponding private key. Then  B generates
7,0,0,0,0,5,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,42.52,270.7,200.02,279.7,270.7,562.19,42.52,395.26,correctness analysis is as follows:
7,0,0,0,0,12,4,/WZZHEJ+STIX-Regular,9.0,312.58,261.51,557.52,273.36,261.51,568.53,312.58,37.76,"RA , RA , P  z  P RA , where2k2kIDRAk ⋅2k2k ="
7,0,1,0,0,14,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,308.98,251.26,564.53,260.26,251.26,581.63,308.98,30.75,"z and z  are random values in Z. Finally, simulation B sends the kq"
7,0,0,0,0,36,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,308.98,228.55,610.48,249.01,228.55,592.88,308.98,-15.2,public parameters ‘params’ and public key of authority RA to Definition 4: (Client-to-server authentication):  Client-to-server 2k adversary A. Note that simulation B picks nine random oracles as authentication indicates that an adversary without the private key
7,0,0,0,0,25,4,/WTNFVY+STIX-Italic,9.0,308.97,218.55,614.98,227.76,218.55,614.13,308.97,-19.7,"hash functions H , i = 1, …, 9, and maintains nine lists L, forof a legitimate client cannot impersonate the client to communicate ii"
7,0,0,0,0,12,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,308.98,207.52,492.14,217.55,207.52,624.34,308.98,103.14,"with server. i = 1, …, 9, which are initial empty list."
7,0,0,0,0,6,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,320.97,197.21,482.97,206.21,197.21,635.68,320.97,112.31,"Next, we conceal the random instance"
7,0,0,0,0,18,4,/WZZHEJ+STIX-Regular,9.0,308.98,185.54,564.94,196.21,185.54,645.68,308.98,30.34,"{P, Q  x ⋅ P, Q  y ⋅ P} of CDH problem inside the specific 1 =2 ="
7,0,0,0,0,10,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,308.98,176.24,601.48,185.24,176.24,656.65,308.98,-6.2,"queries. The adversary can send eight kinds of queries, including"
7,0,1,0,0,11,4,/JNRQIE+TimesNewRomanPS-ItalicMT-Identity-H,9.0,308.98,166.24,564.04,175.24,166.24,666.65,308.98,31.24,"Hash, Extract, Update, Corrupt, ESL , Send, Reveal and Test query."
7,0,0,0,0,9,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,308.98,156.24,503.69,165.24,156.24,676.65,308.98,91.59,The response way of simulation B is as follows:
7,0,0,0,0,37,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,42.52,136.24,565.5,156.07,136.24,685.82,42.52,29.78,"In this section, we improve the BR93 model by adding a series of new oracle queries. These oracles allow adversary to arbitrarily • • H(M ) query: The response to Hash query is the same as i"
7,0,1,0,0,11,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,308.97,113.99,555.18,122.99,113.99,718.9,308.97,40.1,Extract (ID ) query: Simulation B maintains a list L aboutUe
7,0,1,0,0,5,4,/JNRQIE+TimesNewRomanPS-ItalicMT-Identity-H,9.0,320.97,108.55,536.97,117.55,108.55,724.34,320.97,58.31,Definition 5: (Server-to-client authentication):  Server-to-client
7,0,0,0,0,24,4,/WZZHEJ+STIX-Regular,9.0,318.98,102.74,559.51,111.74,102.74,730.15,318.98,35.77,"(ID , Y , S , r, d , RA ). Upon receiving  (ID , S ), 3s js js js jIDs js j2k"
7,0,0,0,0,41,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,308.97,78.55,614.97,107.55,78.55,734.34,308.97,-19.69,"authentication means that an adversary without the private key of a simulation B returns the same response to adversary if this query legitimate server cannot impersonate the server to communicate has been asked before. Specifically, B firstly chooses random with client."
7,0,1,0,0,19,4,/WTNFVY+STIX-Italic,9.0,318.98,68.05,555.31,78.64,68.05,763.25,318.98,39.97,"a ⋅ P + b ⋅ P . Then, Bnumbers a, b ∈ Z, and computes Ys j =RAq2k"
7,0,0,0,0,17,4,/WTNFVY+STIX-Italic,9.0,318.98,55.89,551.06,66.49,55.89,775.4,318.98,44.22,"computes  d  a  mod  q,  r  b ) mod q  and records3 = ( −s j ="
7,0,0,0,0,78,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,42.52,27.07,2597.41,56.07,27.07,785.82,42.52,-2002.13,"access the information he needs and thereby enhance its attack capacity. Except for the Send, Reveal, Corrupt and Test query same IET Inf. Secur., 2020, Vol. 14 Iss. 1, pp. 99-110  105 17518717, 2020, 1, Downloaded from https://ietresearch.onlinelibrary.wiley.com/doi/10.1049/iet-ifs.2019.0249, Wiley Online Library on [01/07/2024]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License as the BR93 model, we define new oracle queries as follows:"
7,0,0,0,0,8,5,/PABHGQ+ArialMT-Identity-H,8.0,42.52,24.0,254.52,32.0,24.0,809.89,42.52,340.76,© The Institution of Engineering and Technology 2019
7,0,0,0,0,10,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,0.0,-9.0,130.5,0.0,-9.0,841.89,0.0,464.78,"to the RSU.   in  G , where  for registration authority"
7,0,1,0,0,7,4,/JNRQIE+TimesNewRomanPS-ItalicMT-Identity-H,9.0,320.97,-21.45,509.97,-12.45,-21.45,854.34,320.97,85.31,Definition 6: (Implicit key confirmation):  Implicit key
7,0,0,0,0,19,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,308.97,-41.45,619.47,-22.45,-41.45,864.34,308.97,-24.19,confirmation means that protocol assures that only the server/client can compute a session key that no others can produce.
7,0,1,0,0,9,4,/JNRQIE+TimesNewRomanPS-ItalicMT-Identity-H,9.0,320.98,-141.45,487.48,-132.45,-141.45,974.34,320.98,107.8,Definition 7: (Full forward secrecy):  If an adversary cannot
7,0,0,0,0,19,4,/WTNFVY+STIX-Italic,9.0,42.52,-152.93,596.98,-142.45,-152.93,984.34,42.52,-1.7,recover previous established session keys after corrupting both  Hash(M) query: This oracle maintains an initial empty list for i
7,0,0,0,0,44,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,52.52,-184.18,632.98,-152.45,-184.18,994.34,52.52,-37.7,"private keys of client and server, we say that the protocol offers full each hash function. It responds to adversary with specific message according to the received M. Upon receiving this query, the same response is given if the query has been asked before."
7,0,1,0,0,12,4,/WTNFVY+STIX-Italic,9.0,52.52,-196.72,290.56,-186.13,-196.72,1028.02,52.52,304.72,"Otherwise, the oracle randomly selects a value r Z  and i ∈q"
7,0,0,0,0,15,4,/WTNFVY+STIX-Italic,9.0,52.52,-206.37,279.17,-197.37,-206.37,1039.26,52.52,316.11,"records (M , r) in the list L, while returning r to adversary A. iii"
7,0,1,0,0,9,4,/JNRQIE+TimesNewRomanPS-ItalicMT-Identity-H,9.0,42.52,-218.62,330.0,-209.62,-218.62,1051.51,42.52,265.28,"Extract(U) query: Upon receiving this query, the same response"
7,0,0,0,0,34,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,52.52,-251.45,380.98,-219.62,-251.45,1061.51,52.52,214.3,"is given if the query has been asked before. Otherwise, the oracle computes private key d of U  and returns to adversary. U The difference between Extract and  Corrupt query is that forward secrecy."
7,0,1,0,0,20,4,/JNRQIE+TimesNewRomanPS-ItalicMT-Identity-H,9.0,52.52,-269.87,317.51,-250.87,-269.87,1092.76,52.52,277.77,"Extract query is sent before a session is established, while Corrupt query is sent after the session key agreement is"
7,0,0,0,0,12,4,/WZZHEJ+STIX-Regular,9.0,42.52,-290.87,330.61,-281.87,-290.87,1123.76,42.52,264.67,"Update (U , t) query: This query allows adversary to obtain time"
7,0,1,0,0,11,4,/WTNFVY+STIX-Italic,9.0,52.52,-301.17,331.52,-292.17,-301.17,1134.06,52.52,263.76,"key. Upon receiving this query, the oracle generates time key dtU"
7,0,0,0,0,8,4,/WZZHEJ+STIX-Regular,9.0,52.52,-312.42,241.88,-303.42,-312.42,1145.31,52.52,353.4,"associated with (U, t) and sends to adversary."
7,0,1,0,0,3,4,/NPIXWA+Arial-ItalicMT-Identity-H,9.0,308.98,-449.81,403.48,-440.81,-449.81,1282.7,308.98,191.8,4.2 Provable security
7,0,0,0,0,39,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,308.97,-703.45,623.98,-584.45,-703.45,1426.34,308.97,-28.7,"In this section, we will show that our protocol is provably secure in the modified BR93 model under the CDH assumption. Therefore, we need to construct an algorithm (simulation) B to solve CDH problem. Namely, given a random instance"
8,0,0,0,0,35,9,/Times-Roman,5.73,579.54,819.32,1562.24,825.05,819.32,16.84,579.54,-966.96,"17518717, 2020, 1, Downloaded from https://ietresearch.onlinelibrary.wiley.com/doi/10.1049/iet-ifs.2019.0249, Wiley Online Library on [01/07/2024]. See the Terms and Conditions (https://onlinelibrary.wiley.com/terms-and-conditions) on Wiley Online Library for rules of use; OA articles are governed by the applicable Creative Commons License"
8,0,0,0,0,32,4,/WTNFVY+STIX-Italic,9.0,52.52,776.54,293.05,785.54,776.54,56.35,52.52,302.23,"(ID , Y , S , r) and (ID , Y , S , r, d , RA ) in L  and L , 333s js js js js js js jIDe2k"
8,0,0,0,0,16,4,/WZZHEJ+STIX-Regular,9.0,52.52,764.39,288.13,773.39,764.39,68.5,52.52,307.15,"respectively. Finally, simulation B returns (Y , d , RA ) to A. s js jID2k"
8,0,1,0,0,11,4,/WTNFVY+STIX-Italic,9.0,42.52,751.24,288.79,760.24,751.24,81.65,42.52,306.49,"Update (ID, t) query: Simulation B maintains a list L aboutt"
8,0,0,0,0,22,4,/WZZHEJ+STIX-Regular,9.0,52.52,739.99,293.05,748.99,739.99,92.9,52.52,302.23,"(ID , V , t, r, d , RA ). Upon receiving (ID , t, RA ), 161s js jts jIDs jID2k2k"
8,0,0,0,0,20,4,/ANXBAP+TimesNewRomanPSMT-Identity-H,9.0,52.52,717.84,337.05,736.84,717.84,105.05,52.52,258.23,"simulation B returns the same response to adversary if the query has been asked before. Generally, B firstly chooses random"
8,0,1,0,0,20,4,/WTNFVY+STIX-Italic,9.0,52.52,705.29,288.29,715.89,705.29,126.0,52.52,306.99,"numbers a, b ∈ Z  and computes V  a ⋅ P + b ⋅ P . Then, Bqs j =RA2k"
