page_number,is_bold,is_italic,is_underline,is_all_caps,word_count,norm_font_size,font,font_size,x0,y0,x1,y1,space_above,space_below,space_left,space_right,text
9,0,0,0,0,37,10,/ISGEKO+URWPalladioL-Ital,9.96,166.12,377.46,575.98,402.02,377.46,439.87,166.12,19.29,"vector deﬁned for the local opinion of V RU  ω := b , d , u , k  bi toj isijijijijij where i j represents trust, d  u kij represents mistrust,ij represents uncertainty, andij is a constant"
9,0,0,0,0,17,10,/RUSOKQ+URWPalladioL-Roma,9.96,165.97,366.95,624.25,376.92,366.95,464.97,165.97,-28.98,which shows a willingness to trust ordering services and is less than 1 (0.5). The values of
9,0,0,0,0,32,10,/ISGEKO+URWPalladioL-Ital,9.96,166.39,339.38,615.06,364.36,339.38,477.53,166.39,-19.79,"b , d , u , in addition to the relationships between them, are particularly important. ijijij Hence, b , d , u {0,1}, b  d  q  1.ijijij ∈ij +ij +ij ="
9,0,0,0,0,6,17,/ISGEKO+URWPalladioL-Ital,7.57,335.13,315.09,404.63,327.43,315.09,514.46,335.13,190.64,u  1 − qij =i j
9,0,0,0,0,3,10,/XRYLWE+CMEX10,9.96,350.1,312.7,398.87,322.67,312.7,519.22,350.1,196.4,( ) α
9,0,0,0,0,7,17,/ISGEKO+URWPalladioL-Ital,7.57,318.1,302.25,407.63,314.59,302.25,527.3,318.1,187.64,b 1 − uij =i j +
9,0,0,0,0,7,17,/ISGEKO+URWPalladioL-Ital,7.57,316.66,286.09,406.7,298.44,286.09,543.45,316.66,188.57,d 1 − uij =i j +
9,0,0,0,0,16,10,/ISGEKO+URWPalladioL-Ital,9.96,193.26,262.18,567.29,274.18,262.18,567.71,193.26,27.98,"β  q are the number of good and bad experiences, respectively. and i j is the"
9,0,0,0,0,15,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,251.67,575.39,261.63,251.67,580.26,166.39,19.89,communication quality of a link between vehicle i and RSU . The reputation according toj
9,0,0,0,0,15,17,/ISGEKO+URWPalladioL-Ital,7.57,174.25,237.07,572.04,249.08,237.07,592.81,174.25,23.24,", x  Vijij denotes the expected trust of vehiclei that RSU is trustworthy and behaves"
9,0,0,0,0,4,12,/ABCDEE+Palatino Linotype,9.0,166.4,233.12,299.08,242.12,233.12,599.77,166.4,296.2,Figure 3. Blockchain-based IoV.
9,0,0,0,0,15,10,/ISGEKO+URWPalladioL-Ital,9.96,166.39,226.56,540.0,236.52,226.56,605.37,166.39,55.28,"appropriately throughout a consensus period, represented as xij = bi j + k u .ijij"
9,0,0,0,0,6,9,/ABCDEE+Palatino Linotype,10.02,166.4,207.56,361.81,217.58,207.56,624.31,166.4,233.47,3.2.6. Local Opinions for Ordering Services
9,0,0,0,0,7,10,/ISGEKO+URWPalladioL-Ital,9.96,166.39,202.23,430.4,212.2,202.23,629.69,166.39,164.87,3.3. Multi-Weight Local Opinions for Subjective Logic
9,0,0,0,0,16,9,/ABCDEE+Palatino Linotype,10.02,187.64,191.72,594.31,201.74,191.72,640.15,187.64,0.97,Suppose a peer (Vi) and an ordering service (RU j) interact with each other. The vector
9,0,0,0,0,12,10,/RUSOKQ+URWPalladioL-Roma,9.96,187.65,186.69,621.03,196.65,186.69,645.24,187.65,-25.75,Different dynamics affect local opinions by utilizing the subjective logic model [26].
9,0,1,0,0,21,9,"/ABCDEE+Palatino Linotype,Italic",10.02,166.4,178.94,568.65,188.96,178.94,652.93,166.4,26.63,"defined for the local opinion of Vito RU jis  i j:= bi j, di j, ui j, ki jwhere bi jrepresents"
9,0,0,0,0,12,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,174.14,619.69,184.1,174.14,657.79,166.39,-24.42,"Both reputation logics are handled similarly in standard subject logic. However, different"
9,0,1,0,0,15,9,"/ABCDEE+Palatino Linotype,Italic",10.02,166.4,166.1,572.16,176.12,166.1,665.77,166.4,23.12,"trust, di j represents mistrust, ui j represents uncertainty, and kij is a constant which"
9,0,0,0,0,13,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,161.59,629.65,171.55,161.59,670.34,166.39,-34.38,reputation logics originating from different sources must be weighted correctly to be aggre-
9,0,0,0,0,17,9,/ABCDEE+Palatino Linotype,10.02,166.4,153.26,594.73,163.28,153.26,678.61,166.4,0.55,"shows a willingness to trust ordering services and is less than 1 (0.5). The values of bij,"
9,0,0,0,0,14,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,149.03,624.67,159.0,149.03,682.89,166.39,-29.4,"gated with greater precision. If the vehicle has existing experience of, and maintains more"
9,0,1,0,0,15,9,"/ABCDEE+Palatino Linotype,Italic",10.02,166.4,140.48,622.16,150.5,140.48,691.39,166.4,-26.88,"di j, ui j, in addition to the relationships between them, are particularly important. Hence,"
9,0,0,0,0,14,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,136.48,619.69,146.44,136.48,695.45,166.39,-24.42,"recent ratings for, the RSU, the accuracy of the reputation will be signiﬁcantly improved."
9,0,1,0,0,24,9,"/ABCDEE+Palatino Linotype,Italic",10.02,166.39,123.93,624.67,137.64,123.93,704.25,166.39,-29.4,"bi j, di j, ui j {0,1}, bi j+ di j+ qi j = 1.Regarding weighting operations, this model progresses into “multi-weight subjective logic”."
9,0,0,0,0,6,10,/RUSOKQ+URWPalladioL-Roma,9.96,165.9,110.64,379.75,121.34,110.64,720.55,165.9,215.53,We use the following weights.  1
9,0,0,0,0,5,9,/ABCDEE+Cambria Math,10.02,166.39,88.96,397.93,101.76,88.96,740.13,166.39,197.35,(1 )3.3.1. Rate of Experiences
9,0,0,0,0,15,10,/RUSOKQ+URWPalladioL-Roma,9.96,187.65,73.42,586.16,83.38,73.42,758.51,187.65,9.12,The rate of experiences shows how much the vehicle knows about RSU. If the rate
9,0,0,0,0,15,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,58.5,614.71,70.83,58.5,771.06,166.39,-19.44,"of experience is large, it indicates that the vehicle (VA) knows a signiﬁcant amount about{"
9,0,0,0,0,29,9,/ABCDEE+Cambria Math,10.02,0.0,-10.02,285.57,0.0,-10.02,841.89,0.0,309.71,"9 of 19 n addition to new recommendations from the vehicles.  on on each RSU, each vehicle computes its local and rec- = = 𝛼 + = 𝛽 +"
10,0,0,0,0,4,15,/ISGEKO+URWPalladioL-Ital,7.97,35.43,772.93,117.53,780.9,772.93,60.99,35.43,477.75,"Appl. Sci.2022, 12, 476"
10,0,0,0,0,41,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,709.97,599.77,745.04,709.97,96.85,166.39,-4.49,RSU . The ratio of the number of times that vehicle (VA) communicates with RSU (RSU) jj to the total amount of times that the vehicle communicates with other RSUs during some time ‘T’ is the rate of experiences between them.
10,0,0,0,0,6,10,/ISGEKO+URWPalladioL-Ital,9.96,335.44,677.52,567.58,690.84,677.52,151.05,335.44,27.69,f i   M (1) ij =
10,0,0,0,0,20,10,/ISGEKO+URWPalladioL-Ital,9.96,165.98,648.01,583.52,660.35,648.01,181.54,165.98,11.75,"where M  β ), and  1 . Q is the ordering service (group of RSUs)  +qQ Mi =iqij = (Q"
10,0,0,0,0,21,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,601.26,594.35,646.19,601.26,195.7,166.39,0.92,interacting with vehicle V during the time window. A high rate of experience indicates a high reputation value. 3.3.2. Recent Experiences
10,0,0,0,0,17,10,/RUSOKQ+URWPalladioL-Roma,9.96,187.65,585.72,611.06,595.68,585.72,246.21,187.65,-15.79,"In IoV , the more recent experiences are given a higher weight to the RSU, which may"
10,0,0,0,0,15,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,573.16,599.77,583.13,573.16,258.76,166.39,-4.49,not always be trustworthy and secure because widely spread RSUs can be vulnerable to a
10,0,0,0,0,14,10,/ISGEKO+URWPalladioL-Ital,9.96,166.39,559.12,564.9,570.57,559.12,271.32,166.39,30.38,breach due to insufﬁcient protection. Both the trustworthiness and reputation of V Ru toj
10,0,0,0,0,40,10,/RUSOKQ+URWPalladioL-Roma,9.96,165.97,500.54,609.73,558.02,500.54,283.87,165.97,-14.45,"are continually changing. For local opinions, recent and past experiences have different weights. The parameters γ  and δ  indicate the weights of recent and past experiences, respectively. γ + δ = 1, whereas γ > δ . 3.3.3. Experience Effects"
10,0,0,0,0,15,10,/RUSOKQ+URWPalladioL-Roma,9.96,187.65,484.99,606.08,494.96,484.99,346.93,187.65,-10.81,"If the RSU has good experiences, this will increase the RSUs’ reputation, and if it"
10,0,0,0,0,67,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.09,422.23,629.65,482.4,422.23,359.49,166.09,-34.38,"has/had bad experiences, it will decrease the RSU’s reputation. As a result, bad experiences had a greater effect on local vehicle opinions than good experiences. Good experiences have a weight of µ , and the weight of negative interactions is ν, where µ  + ν = 1, µ  < ν . The weights of recent experiences and experience effects are coupled to create a new experience frequency:"
10,0,0,0,0,5,17,/ISGEKO+URWPalladioL-Ital,7.57,282.35,398.8,440.3,413.29,398.8,428.6,282.35,154.98,i i i i =
10,0,0,0,0,7,17,/RUSOKQ+URWPalladioL-Roma,7.57,322.36,395.96,456.6,409.18,395.96,432.71,322.36,138.68,", βi =2 2 (2)1 +1 +"
10,0,0,0,0,13,10,/ISGEKO+URWPalladioL-Ital,9.96,193.2,375.78,558.75,389.78,375.78,452.11,193.2,36.52,"ii β  t , which satisﬁes t ≤ t . If t >"
10,0,0,0,0,10,17,/RUSOKQ+URWPalladioL-Roma,7.57,193.16,372.87,534.37,384.67,372.87,457.22,193.16,60.9,r1 are good and bad recent experiences with time1 and
10,0,0,0,0,5,10,/ISGEKO+URWPalladioL-Ital,9.96,166.52,363.65,222.74,377.23,363.65,464.66,166.52,372.53,"i it, α, and β"
10,0,0,0,0,15,17,/RUSOKQ+URWPalladioL-Roma,7.57,169.98,360.43,597.69,372.12,360.43,469.77,169.98,-2.42,"r 2 2 are good and bad past experiences, respectively. Hence the updated rate of"
10,0,0,0,0,7,10,/ISGEKO+URWPalladioL-Ital,9.96,166.39,349.05,297.74,361.06,349.05,480.83,166.39,297.53,experience from V  RUi to j is:
10,0,0,0,0,4,10,/XRYLWE+CMEX10,9.96,335.04,334.58,466.09,344.54,334.58,497.35,335.04,129.19,( ) ( )
10,0,0,0,0,7,17,/ISGEKO+URWPalladioL-Ital,7.57,339.85,326.08,460.33,340.08,326.08,501.81,339.85,134.95,i i i i ∝ ∝+ ν
10,0,0,0,0,6,17,/RUSOKQ+URWPalladioL-Roma,7.57,299.22,322.75,460.48,335.08,322.75,506.81,299.22,134.79,i j 2 21 +1 +
10,0,0,0,0,7,10,/ISGEKO+URWPalladioL-Ital,9.96,257.61,315.78,567.58,329.1,315.78,512.79,257.61,27.69,= µ (3) f i  Mij =
10,0,0,0,0,5,17,/ISGEKO+URWPalladioL-Ital,7.57,370.46,309.07,425.17,319.08,309.07,522.81,370.46,170.1,q Q M i qq||
10,0,0,0,0,19,17,/ISGEKO+URWPalladioL-Ital,7.57,187.65,282.16,568.63,294.5,282.16,547.39,187.65,26.65,"As a result, for local opinions, the total weight of reputation is τf i  , whereas ij =i ∗ij"
10,0,0,0,0,11,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,268.89,404.64,280.77,268.89,561.12,166.39,190.64,the parameter of the pre-deﬁned weight is 0 ≤ 1. ≤
10,0,0,0,0,6,10,/ISGEKO+URWPalladioL-Ital,9.96,166.39,248.39,400.52,258.35,248.39,583.54,166.39,194.76,3.4. Recommended Opinions for Ordering Services
10,0,0,0,0,8,10,/RUSOKQ+URWPalladioL-Roma,9.96,187.65,232.85,471.59,242.81,232.85,599.08,187.65,123.69,Recommended opinions and common opinions are combined as:
10,0,0,0,0,13,17,/ISGEKO+URWPalladioL-Ital,7.57,322.46,206.9,428.15,223.91,206.9,617.98,322.46,167.13,"r  r  r  r = b , d , uyj :yjyjy j (4)"
10,0,0,0,0,7,17,/ISGEKO+URWPalladioL-Ital,7.57,328.96,184.57,426.46,194.1,184.57,647.79,328.96,168.81,1 y Y y j y jxj
10,0,0,0,0,3,17,/ISGEKO+URWPalladioL-Ital,7.57,310.98,180.28,333.75,190.66,180.28,651.23,310.98,261.52,x j =
10,0,0,0,0,8,17,/ISGEKO+URWPalladioL-Ital,7.57,306.17,159.98,567.58,177.42,159.98,664.47,306.17,27.69,r 1 ddyYyjy jxj  (5) x j =
10,0,0,0,0,3,17,/ISGEKO+URWPalladioL-Ital,7.57,330.04,143.54,428.62,153.5,143.54,688.39,330.04,166.66,1 uyYyjy jxj
10,0,0,0,0,3,17,/ISGEKO+URWPalladioL-Ital,7.57,312.05,139.68,334.83,150.06,139.68,691.83,312.05,260.45,x j =
10,0,0,0,0,17,10,/ISGEKO+URWPalladioL-Ital,9.96,187.65,117.55,568.93,127.93,117.55,713.96,187.65,26.35,"Here, y ∈ Y is another group of vehicles which have had experience with RU. Taking j"
10,0,0,0,0,13,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,105.42,594.79,115.38,105.42,726.51,166.39,0.49,opinions from different vehicles and combining them is known as a recommended opinion.
10,0,0,0,0,4,15,/RUSOKQ+URWPalladioL-Roma,7.97,0.0,-9.96,35.87,0.0,-9.96,841.89,0.0,559.41,10 of 19 M
11,0,0,0,0,4,15,/ISGEKO+URWPalladioL-Ital,7.97,35.43,772.93,117.53,780.9,772.93,60.99,35.43,477.75,"Appl. Sci.2022, 12, 476"
11,0,0,0,0,8,10,/ISGEKO+URWPalladioL-Ital,9.96,166.39,735.08,460.29,745.04,735.08,96.85,166.39,134.99,3.5. Combination of Local Opinions and Recommended Opinions
11,0,0,0,0,12,10,/RUSOKQ+URWPalladioL-Roma,9.96,187.65,717.49,562.98,729.5,717.49,112.39,187.65,32.29,When vehicles obtain the recommended opinion from other vehicles of RSUj based
11,0,0,0,0,16,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,706.98,609.73,716.94,706.98,124.95,166.39,-14.45,"on their experience with them, the vehicle will use its local opinion to create the ﬁnal"
11,0,0,0,0,3,17,/ISGEKO+URWPalladioL-Ital,7.57,297.59,700.05,351.19,707.62,700.05,134.26,297.59,244.08,f  f  f
11,0,0,0,0,13,10,/ISGEKO+URWPalladioL-Ital,9.96,166.39,688.59,383.16,702.11,688.59,139.78,166.39,212.11,"reputation opinion, ω f  = b , d , uij :ijiji j where"
11,0,0,0,0,5,19,/ISGEKO+URWPalladioL-Ital,5.98,321.46,667.55,410.5,680.65,667.55,161.24,321.46,184.77,f  r r u+bb=bui jijyjyjij
11,0,0,0,0,4,17,/ISGEKO+URWPalladioL-Ital,7.57,327.79,657.24,392.19,667.79,657.24,174.1,327.79,203.08,r  r u+uu u
11,0,0,0,0,9,19,/ISGEKO+URWPalladioL-Ital,5.98,321.46,643.17,411.68,663.48,643.17,178.41,321.46,183.59,i j i jyjyj f  r r u+dd=dui jijyjyjij
11,0,0,0,0,3,19,/ISGEKO+URWPalladioL-Ital,5.98,354.13,635.97,567.58,645.94,635.97,195.95,354.13,27.69,(6) r r
11,0,0,0,0,17,19,/ISGEKO+URWPalladioL-Ital,5.98,321.46,618.79,412.95,640.75,618.79,201.14,321.46,182.32,u + u u uiji jyjyj f  r  r u = u u + u uiji jyjyjij
11,0,0,0,0,4,17,/ISGEKO+URWPalladioL-Ital,7.57,329.02,608.48,393.42,619.03,608.48,222.86,329.02,201.86,r  r u+uu u
11,0,0,0,0,4,19,/ISGEKO+URWPalladioL-Ital,5.98,333.35,607.53,405.4,614.72,607.53,227.17,333.35,189.87,i j i jyjyj
11,0,0,0,0,19,17,/ISGEKO+URWPalladioL-Ital,7.57,187.65,575.43,567.17,589.37,575.43,252.52,187.65,28.11,"Therefore, the ﬁnal reputation opinion of V Ato RSU  T  f  . These  b f j isij =ij +ij"
11,0,0,0,0,24,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,553.0,604.75,575.51,553.0,266.38,166.39,-9.47,reputations are utilized for leader selection in the ordering service. The RSU with the highest reputation is selected as a leader in Hyperledger Fabric.
11,1,0,0,0,5,10,/QTWQDT+URWPalladioL-Bold,9.96,166.39,530.58,320.81,540.54,530.58,301.35,166.39,274.46,4. Experiment Setup and Results
11,0,0,0,0,12,10,/RUSOKQ+URWPalladioL-Roma,9.96,187.65,515.04,611.06,525.0,515.04,316.89,187.65,-15.79,Hyperledger Fabric was selected for the implementation of blockchain-based IoV . The
11,0,0,0,0,231,10,/RUSOKQ+URWPalladioL-Roma,9.96,165.97,301.64,624.67,512.45,301.64,329.44,165.97,-29.4,"designed network consists of three categories including peer nodes, ordering services, and law enforcement departments. First, we selected the database for Fabric, and selected the Level database (DB) for the state database. After selecting the database and organizations, the dual-headed certiﬁcate was adopted as the authority that involves two CAs. One TLS CA is responsible for secure communications and generating TLS certiﬁcates. The other CA is an organizational CA, which is responsible for generating the admin certiﬁcates of an organization. After deployment of CAs, the channels are deployed and conﬁgured for the privacy of transactions, so that members on the other channels cannot access the transactions. The use of ﬁrewalls is also necessary for the deployment of IoV because nodes that belong to an organization can require access to other organizations; thus, there is a need for the conﬁguration of advanced networking. The docker is deployed for peer nodes and other entities on the laptop. Then, the volumes are mounted for external entities where the entities are placed. Due to limited space, we used one channel. Nonetheless, the resources must be monitored to ensure that there is sufﬁcient space for the blockchain and the database. In Hyperledger Fabric, CA is the ﬁrst entity that must be deployed because the certiﬁcates of the nodes must be created before creation of the nodes themselves to identify who is the admin of this node."
11,0,0,0,0,13,10,/RUSOKQ+URWPalladioL-Roma,9.96,187.65,289.09,586.16,299.05,289.09,542.84,187.65,9.12,The dual-headed CA is used based on different geographical locations. One CA is
11,0,0,0,0,153,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,151.01,624.67,286.5,151.01,555.39,166.39,-29.4,"used for the MSP of the organization for enrollment of any node that is owned by that organization. This is also called the enrollment CA because it is responsible for enrolling nodes in the network. The other CA generates Transport Layer Security (TLS) certiﬁcates to secure communications. This CA is also known as a “TLS-CA”. These certiﬁcates avoid attacks such as man in the middle attacks. Certiﬁcates of “intermediate” CAs are issued by a “root CA” or another intermediate CA that responds to a root CA. Intermediate CAs are useful because if the root CA is compromised then the entire network, including admins and peers, can be damaged. Then, Lightweight Directory Access Protocol (LDAP) is conﬁgured to manage identities. For three organizations, it is recommended to use at least three dual-headed CAs. One CA is responsible for ordering services, one CA is responsible for peers, and one CA is responsible for auditing departments."
11,0,0,0,0,14,10,/RUSOKQ+URWPalladioL-Roma,9.96,187.65,138.45,630.99,148.41,138.45,693.48,187.65,-35.71,"After creating the CAs, we can create certiﬁcates for the identities using these certiﬁ-"
11,0,0,0,0,90,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,63.13,629.65,135.86,63.13,706.03,166.39,-34.38,"cates. It is important to ﬁrst register the admin before enrolling it. Creating the MSP is also necessary. The CA’s admin will issue a username and password for the entity. After being issued to the identity, these credentials can be used for enrollment. Two certiﬁcates are generated by the CA. One public certiﬁcate is used by other members, and the private certiﬁcate is used to sign messages and identities. The CA generates the Membership Service Provider (MSP). This is a set of folders that contains the CA’s public certiﬁcate and"
11,0,0,0,0,3,15,/RUSOKQ+URWPalladioL-Roma,7.97,0.0,-7.97,35.87,0.0,-7.97,841.89,0.0,559.41,11 of 19
12,0,0,0,0,13,14,/ABCDEE+Palatino Linotype,7.98,35.43,772.93,559.32,782.58,772.93,59.31,35.43,35.96,"Appl. Sci. 2022,12, x FOR PEER REVIEW 13 of 19Appl. Sci.2022, 12, 476"
12,0,0,0,0,19,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,735.08,644.6,745.04,735.08,96.85,166.39,-49.32,"root of trust for the CAs. MSPs assign roles to the identities, i.e., the node is either a peer"
12,0,0,0,0,12,9,/ABCDEE+Palatino Linotype,10.02,166.4,729.66,597.26,739.68,729.66,102.21,166.4,-1.98,added and deleted without causing any disturbance to the existing environment. Figure
12,0,0,0,0,18,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,722.52,624.67,732.49,722.52,109.4,166.39,-29.4,"node, an orderer node, or a CA. The MSP is created after the creation of the node identity."
12,0,0,0,0,14,9,/ABCDEE+Palatino Linotype,10.02,166.4,716.82,602.27,726.84,716.82,115.05,166.4,-6.99,"4 shows the latency in the enhanced Fabric transactions. Latency refers to block time,"
12,0,0,0,0,14,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.0,709.97,584.43,719.93,709.97,121.96,166.0,10.84,"After conﬁguring the CAs and MSPs, peers and ordering nodes must be deployed. There"
12,0,0,0,0,14,9,/ABCDEE+Palatino Linotype,10.02,166.4,704.04,567.2,714.06,704.04,127.83,166.4,28.08,which is the time required to generate the next block of the transaction. Latenc
12,0,0,0,0,15,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,697.42,609.73,707.38,697.42,134.51,166.39,-14.45,are different ways to deploy the nodes but the conﬁguration ﬁle must be conﬁgured before
12,0,0,0,0,18,9,/ABCDEE+Palatino Linotype,10.02,166.4,691.18,617.3,701.2,691.18,140.69,166.4,-22.02,amount of time a user has to wait for its transaction to be validated and included on the
12,0,0,0,0,13,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,684.86,614.71,694.83,684.86,147.06,166.39,-19.44,"deployment. The peer’s conﬁguration ﬁle is called “core.yaml”, and that of ordering nodes"
12,0,0,0,0,33,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.09,647.2,614.4,682.27,647.2,159.62,166.09,-19.13,is “orderer.yaml”. The roles of peers and orderers must be understood before deployment. The main difference between them is that the channel’s “ordering service” comprises nodes that function together to form the OS.
12,0,0,0,0,5,10,/ISGEKO+URWPalladioL-Ital,9.96,166.39,624.79,360.66,634.75,624.79,207.14,166.39,234.61,4.1. Performance Evaluation and Results
12,0,0,0,0,13,10,/RUSOKQ+URWPalladioL-Roma,9.96,187.65,609.25,606.08,619.21,609.25,222.68,187.65,-10.81,"In the performance and evaluation phase, we tested the proposed model with existing"
12,0,0,0,0,33,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.09,571.59,604.45,606.66,571.59,235.23,166.09,-9.17,models and evaluated the efﬁciency regarding different performance parameters. The performance parameters were used to evaluate the proposed architecture and were helpful in generating the results. We used MATLAB for performance and evaluation.
12,0,0,0,0,5,10,/ISGEKO+URWPalladioL-Ital,9.96,166.39,549.17,335.76,559.13,549.17,282.75,166.39,259.52,4.2. Security and Privacy Analysis
12,0,0,0,0,9,10,/RUSOKQ+URWPalladioL-Roma,9.96,187.65,533.63,581.18,543.59,533.63,298.3,187.65,14.1,High-availability systems span multiple global networks. Although ﬁrewalls and
12,0,0,0,0,57,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.09,483.42,609.43,531.04,483.42,310.85,166.09,-14.15,"physical security measures are used, it is essential that those networks are secured and do not allow an attacker to attack a vehicle’s data. The compromised server cannot be used to compromise other parts of the system. Hence, some schema is needed to create trust between the vehicles in the network. The proposed system supports secure commu-"
12,0,0,0,0,15,12,/ABCDEE+Palatino Linotype,9.0,166.39,470.87,609.73,480.83,470.87,361.06,166.39,-14.45,nication among vehicles using TLS. Vehicles can assign their cryptographic operations to Figure 4. LatencyinenhancedFabrictransactions.
12,0,0,0,0,12,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,458.31,584.82,468.27,458.31,373.62,166.39,10.45,a Hardware Security Module. This secures the secret keys and executes cryptographic
12,0,1,0,0,16,9,"/ABCDEE+Palatino Linotype,Italic",10.02,166.39,445.48,609.73,455.72,445.48,386.17,166.39,-14.45,"functions, enabling vehicles and RSUs to sign and endorse transactions without revealing 4.4. Anonymity and Unlinkability"
12,0,0,0,0,25,9,/ABCDEE+Palatino Linotype,10.02,166.39,416.86,617.3,443.17,416.86,398.72,166.39,-22.02,"the secret keys.The Fabric enables advanced cryptographic algorithms and includes privacy features such as anonymity, unlinkability, and small disclosure of attributes. The Fabric uses Ide-"
12,0,0,0,0,38,9,/ABCDEE+Palatino Linotype,10.02,166.4,391.22,607.28,414.08,391.22,427.81,166.4,-12.0,"mix, which is a cryptographic protocol that ensures strong features of privacy preservaAny system must grow with the growth of the users. This requires more computational tion and authentication. It allows users to prove their authentication without disclosing"
12,0,0,0,0,15,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.09,382.7,584.52,392.66,382.7,449.23,166.09,10.75,power. The system must handle short spikes and short periods of high demand. If the
12,0,0,0,0,14,9,/ABCDEE+Palatino Linotype,10.02,166.4,378.38,647.36,388.4,378.38,453.49,166.4,-52.08,their real identities. It also enables users to send multiple transactions that are unlinkable.
12,0,0,0,0,16,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,370.14,634.64,380.11,370.14,461.78,166.39,-39.36,"system is unable to respond in a sensible time, transaction ﬂow will be affected and delayed."
12,0,0,0,0,17,9,/ABCDEE+Palatino Linotype,10.02,166.4,365.6,652.37,375.62,365.6,466.27,166.4,-57.09,"In addition, it is also not possible to identify multiple transactions that are sent by a single"
12,0,0,0,0,12,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,357.59,589.8,367.55,357.59,474.34,166.39,5.47,"Hyperledger Fabric is scalable, and comprises a channel system enabling new channels"
12,0,0,0,0,6,9,/ABCDEE+Palatino Linotype,10.02,166.4,352.76,311.69,362.78,352.76,479.11,166.4,283.59,user. The actors who are invo
12,0,0,0,0,14,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,345.04,599.77,355.0,345.04,486.89,166.39,-4.49,to be created without disturbing the previous architecture. New nodes can be added and
12,0,0,0,0,13,9,/ABCDEE+Palatino Linotype,10.02,166.4,339.98,607.28,350.0,339.98,491.89,166.4,-12.0,Figure 5 shows the performance of the enhanced Fabric transactions with different block
12,0,0,0,0,13,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,332.48,604.75,342.45,332.48,499.44,166.39,-9.47,deleted without causing any disturbance to the existing environment. Figure 4 shows the
12,0,0,0,0,357,10,/RUSOKQ+URWPalladioL-Roma,9.96,166.39,294.83,10128.99,329.89,294.83,512.0,166.39,-9533.72,"latency in the enhanced Fabric transactions. Latency refers to block time, which is the time required to generate the next block of the transaction. Latency is the amount of time a user has to wait for its transaction to be validated and included on the blockchain.Appl. Sci. 2022, 12, x FOR PEER REVIEW 13 of 19    added and deleted without causing any disturbance to the existing environment. Figure  4 shows the latency in the enhanced Fabric transactions. Latency refers to block time,  which is the time required to generate the next block of the transaction. Latenc y is the  amount of time a user has to wait for its transaction to be validated and included on the  blockchain.    Figure 4. Latency in enhanced Fabric transactions.  4.4. Anonymity and Unlinkability  The Fabric enables advanced cryptographic algorithms and includes privacy features  such as anonymity, unlinkability, and small disclosure of attributes. The Fabric uses Ide- mix, which is a cryptographic protocol that ensures strong features of privacy preserva- tion and authentication. It allows users to prove their authentication without disclosing  their real identities. It also enables users to send multiple transactions that are unlinkable.  In addition, it is also not possible to identify multiple transactions that are sent by a single  user. The actors who are invo lved in this protocol suite are the user, issuer, and verifier.  Figure 5 shows the performance of the enhanced Fabric transactions with different block  sizes.    Figure 5. Performance of enhanced Fabric transactions with different block sizes.  4.5. Authentication  The Fabric utilizes access control lists (ACLs) by defining the policies to control the  access to the network. These ACLs are very useful for Hyperledger Fabric because they  0 10 20 30 40 50 60 70 500 1000 1500 2000 Duration (msecs) Transaction Arrival Rate (tps) Endoresemment Latency Broadcast Latency Ledger Update Latency 0 20 40 60 80 100 120 140 160 0.1 25.1 50.1 75.1 Throughput (tps) Latency (sec) Transaction Arrival Rate (tps) Latency (Block Size 10) Latency (Block Size 30) Latency (Block Size 50) Latency(Block Size 100) Throughput (Block Size 10) Throughput (Block Size 30) Throughput (Block Size 50) Throughput (Block Size 100)"
12,0,0,0,0,6,7,/ABCDEE+Calibri,10.22,24.1,183.44,639.62,196.23,183.44,645.66,24.1,-44.34,75.1 120 Latency (Block Size 10)
